FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.024135,0.44169,-0.071974,-0.12026,0.30667,-0.061191,-0.21169,0.45349,-0.20679,0.17994,0.30781,-0.077591,0.23691,0.47324,-0.21757,-0.22884,0.62477,-0.347,0.24335,0.65843,-0.33717,-0.043511,-0.2211,0.058951,0.10632,-0.22347,0.052497,-0.13419,-0.45164,-0.16577,0.17441,-0.46065,-0.1735,-0.1406,-0.83944,-0.004376,0.17021,-0.83548,0.013944
124,0.025874,0.45274,-0.065951,-0.11963,0.32137,-0.05789,-0.2098,0.47311,-0.20059,0.18231,0.31929,-0.07427,0.23836,0.48833,-0.20904,-0.22737,0.64701,-0.3366,0.24533,0.67519,-0.32559,-0.041232,-0.20506,0.055597,0.10681,-0.20774,0.049003,-0.13176,-0.443,-0.16082,0.17338,-0.45096,-0.16892,-0.13965,-0.8334,-0.004968,0.16913,-0.82883,0.013632
125,0.027609,0.463,-0.060564,-0.11899,0.33487,-0.054704,-0.20582,0.49163,-0.19407,0.18412,0.32795,-0.071672,0.23966,0.50054,-0.2008,-0.22415,0.66772,-0.32629,0.24735,0.68931,-0.31386,-0.039105,-0.19062,0.052311,0.10709,-0.19384,0.045623,-0.12942,-0.43415,-0.15551,0.17242,-0.44145,-0.16405,-0.13862,-0.82721,-0.005057,0.16802,-0.82231,0.013589
126,0.029082,0.47257,-0.055842,-0.1186,0.34751,-0.051579,-0.20191,0.50846,-0.18723,0.18405,0.33538,-0.069701,0.24102,0.51166,-0.19309,-0.22086,0.68676,-0.31595,0.24944,0.70223,-0.30235,-0.037022,-0.17763,0.049094,0.1072,-0.18116,0.042537,-0.12718,-0.42598,-0.15028,0.17138,-0.4314,-0.15797,-0.13769,-0.82133,-0.005022,0.16683,-0.81547,0.013543
127,0.030148,0.48118,-0.052776,-0.11836,0.35794,-0.049222,-0.20157,0.52314,-0.18219,0.18612,0.33988,-0.067242,0.24221,0.52046,-0.18704,-0.2196,0.70368,-0.30723,0.25136,0.71256,-0.29325,-0.035992,-0.16642,0.046131,0.1081,-0.17018,0.039912,-0.12465,-0.41791,-0.14402,0.17033,-0.42172,-0.1514,-0.13678,-0.81591,-0.004986,0.16558,-0.80892,0.013495
128,0.03061,0.48888,-0.051186,-0.11844,0.36847,-0.047194,-0.20171,0.53541,-0.17837,0.18747,0.34255,-0.064537,0.2432,0.52722,-0.18002,-0.21866,0.71818,-0.29982,0.25304,0.72098,-0.28292,-0.035884,-0.15691,0.043321,0.10819,-0.16093,0.037516,-0.12218,-0.40925,-0.13783,0.16909,-0.41271,-0.14414,-0.13621,-0.81591,-0.004965,0.16456,-0.80892,0.013955
129,0.030562,0.50269,-0.049958,-0.11852,0.38111,-0.045176,-0.20184,0.55157,-0.17516,0.18871,0.35538,-0.061683,0.24432,0.54186,-0.17366,-0.21793,0.73633,-0.29352,0.25499,0.73666,-0.27407,-0.035778,-0.14592,0.040566,0.10828,-0.14877,0.035317,-0.1198,-0.40152,-0.13159,0.16774,-0.40463,-0.1365,-0.13583,-0.81591,-0.004495,0.16366,-0.80892,0.014992
130,0.030525,0.5233,-0.048984,-0.11859,0.39996,-0.043254,-0.20194,0.57048,-0.17258,0.18907,0.37551,-0.058381,0.24656,0.56099,-0.16815,-0.21794,0.75634,-0.28872,0.25732,0.75662,-0.26608,-0.035499,-0.13078,0.033302,0.10822,-0.13289,0.028405,-0.11772,-0.3945,-0.12468,0.16627,-0.39693,-0.12791,-0.13552,-0.81591,-0.003115,0.16286,-0.80892,0.016731
131,0.030491,0.54958,-0.048111,-0.11922,0.42135,-0.041219,-0.20237,0.59085,-0.17068,0.18894,0.39591,-0.055064,0.24808,0.58055,-0.16413,-0.2181,0.77796,-0.28438,0.25929,0.77685,-0.26033,-0.036057,-0.11063,0.023987,0.10734,-0.11274,0.019963,-0.11384,-0.38739,-0.11525,0.163,-0.38946,-0.11691,-0.13533,-0.81599,0.000503,0.16219,-0.80953,0.021622
132,0.030448,0.57648,-0.047123,-0.12035,0.44364,-0.03917,-0.20341,0.61055,-0.16885,0.18874,0.41616,-0.051802,0.24916,0.6002,-0.16084,-0.21826,0.79816,-0.28038,0.26077,0.79719,-0.25539,-0.036752,-0.091352,0.014738,0.10647,-0.093187,0.011539,-0.10992,-0.38063,-0.10553,0.15961,-0.38373,-0.10615,-0.13522,-0.81707,0.004604,0.16164,-0.81082,0.027115
133,0.030168,0.59859,-0.046147,-0.12167,0.46193,-0.038274,-0.20499,0.62691,-0.16785,0.18828,0.43824,-0.048906,0.25006,0.62072,-0.15795,-0.21837,0.81512,-0.27758,0.26157,0.81843,-0.25188,-0.03783,-0.075731,0.007043,0.10556,-0.076713,0.004345,-0.10631,-0.37456,-0.09634,0.15626,-0.37771,-0.095281,-0.13532,-0.81866,0.008796,0.16133,-0.81238,0.032704
134,0.029583,0.62135,-0.045307,-0.12334,0.48087,-0.037546,-0.20714,0.64357,-0.16688,0.18806,0.46084,-0.046413,0.25194,0.64203,-0.15605,-0.21867,0.83284,-0.27507,0.26274,0.84057,-0.24767,-0.039054,-0.059625,-0.000805,0.10458,-0.059797,-0.003003,-0.10273,-0.36867,-0.087093,0.15268,-0.37174,-0.083951,-0.13515,-0.82051,0.013004,0.16109,-0.81519,0.038834
135,0.028814,0.64456,-0.044509,-0.12535,0.5001,-0.036923,-0.21174,0.66036,-0.16583,0.18791,0.48349,-0.044264,0.25312,0.66327,-0.15402,-0.22137,0.85023,-0.27286,0.26258,0.86244,-0.24332,-0.040486,-0.043381,-0.008844,0.10344,-0.042871,-0.010383,-0.099335,-0.36301,-0.077979,0.14911,-0.36662,-0.073468,-0.13488,-0.82265,0.017152,0.16082,-0.8199,0.044674
136,0.02735,0.668,-0.043782,-0.12777,0.51681,-0.036312,-0.21361,0.67714,-0.16461,0.18609,0.50687,-0.043013,0.25424,0.68507,-0.15197,-0.22189,0.86782,-0.27047,0.26242,0.88493,-0.23916,-0.042866,-0.02679,-0.01706,0.10223,-0.025567,-0.018045,-0.096687,-0.3582,-0.069939,0.14562,-0.36125,-0.063256,-0.13462,-0.82587,0.021376,0.16042,-0.82505,0.050497
137,0.025527,0.69167,-0.043416,-0.13048,0.53514,-0.035621,-0.21651,0.69377,-0.16312,0.18446,0.53011,-0.041332,0.25552,0.707,-0.14961,-0.22316,0.88567,-0.26805,0.26223,0.90759,-0.23431,-0.045272,-0.010496,-0.025425,0.10105,-0.008837,-0.025857,-0.094088,-0.35409,-0.061597,0.14223,-0.35611,-0.053501,-0.13451,-0.82974,0.026046,0.1599,-0.83057,0.055891
138,0.023583,0.7085,-0.043451,-0.13332,0.5481,-0.03488,-0.22216,0.7044,-0.16279,0.18281,0.54214,-0.039101,0.2567,0.71938,-0.14736,-0.22703,0.89765,-0.26603,0.26194,0.9213,-0.22905,-0.047684,0.002513,-0.033746,0.099961,0.003341,-0.033684,-0.091475,-0.35073,-0.053305,0.13878,-0.35146,-0.044343,-0.13437,-0.83403,0.030538,0.15946,-0.83694,0.061333
139,0.021664,0.71786,-0.043525,-0.13628,0.55347,-0.034128,-0.22475,0.70991,-0.16289,0.1812,0.54593,-0.03811,0.25728,0.7253,-0.14496,-0.22912,0.90485,-0.26404,0.26128,0.9287,-0.22281,-0.04965,0.009769,-0.03733,0.098685,0.010188,-0.036561,-0.088824,-0.34794,-0.046102,0.13541,-0.34726,-0.036414,-0.13422,-0.83886,0.034642,0.15912,-0.84344,0.06636
140,0.020076,0.72109,-0.043586,-0.13877,0.55513,-0.033447,-0.22723,0.71182,-0.16299,0.17967,0.54929,-0.03714,0.25803,0.72948,-0.1427,-0.2313,0.90839,-0.26161,0.26054,0.93426,-0.21663,-0.050462,0.011031,-0.038624,0.097409,0.012009,-0.037795,-0.088098,-0.34635,-0.041322,0.13377,-0.34479,-0.03144,-0.13387,-0.83894,0.03674,0.15901,-0.84365,0.068479
141,0.018587,0.72315,-0.043644,-0.14104,0.5558,-0.032804,-0.23028,0.7127,-0.16253,0.17963,0.55239,-0.036139,0.25867,0.73315,-0.13908,-0.23364,0.91077,-0.25811,0.25894,0.93917,-0.20889,-0.051269,0.011921,-0.039759,0.096038,0.013143,-0.038908,-0.087615,-0.34509,-0.037117,0.1321,-0.34304,-0.027082,-0.13312,-0.83894,0.038817,0.15891,-0.84387,0.070214
142,0.017157,0.72413,-0.042589,-0.14335,0.55589,-0.032112,-0.23397,0.71294,-0.16022,0.17871,0.5532,-0.035568,0.25845,0.73516,-0.13535,-0.23623,0.91251,-0.25217,0.25694,0.94229,-0.20103,-0.052103,0.011991,-0.040463,0.094682,0.013327,-0.039907,-0.087273,-0.34466,-0.033209,0.1304,-0.34228,-0.023416,-0.13223,-0.83894,0.040956,0.15871,-0.84408,0.071813
143,0.01583,0.72434,-0.041554,-0.14545,0.55589,-0.03135,-0.23801,0.71307,-0.15785,0.17807,0.55345,-0.035042,0.25809,0.73599,-0.13226,-0.23891,0.91351,-0.24628,0.25546,0.94403,-0.19436,-0.052851,0.011991,-0.040962,0.093438,0.013327,-0.040718,-0.08709,-0.34466,-0.030028,0.12901,-0.3421,-0.020737,-0.1309,-0.83829,0.043032,0.15807,-0.84408,0.07341
144,0.014524,0.72434,-0.040704,-0.14747,0.55589,-0.030529,-0.24198,0.71365,-0.15543,0.17738,0.5535,-0.034394,0.25739,0.73681,-0.1296,-0.24159,0.91443,-0.24071,0.25434,0.94558,-0.18855,-0.053506,0.011991,-0.041238,0.092329,0.013327,-0.041411,-0.086988,-0.34466,-0.027235,0.12781,-0.3421,-0.018702,-0.12936,-0.83754,0.045135,0.15719,-0.84415,0.075043
145,0.013282,0.72434,-0.039916,-0.14934,0.55594,-0.029621,-0.24543,0.71476,-0.15285,0.17684,0.55351,-0.033743,0.25659,0.7372,-0.12705,-0.24434,0.91563,-0.23538,0.2536,0.94633,-0.18314,-0.05403,0.011991,-0.041263,0.091377,0.013327,-0.041754,-0.08693,-0.34466,-0.02484,0.12667,-0.3421,-0.017143,-0.12779,-0.83681,0.047129,0.15621,-0.84425,0.076281
146,0.012152,0.72434,-0.039276,-0.15118,0.55559,-0.028615,-0.24858,0.71561,-0.15045,0.17619,0.55351,-0.033157,0.25615,0.73763,-0.12463,-0.24717,0.91691,-0.23039,0.25312,0.94672,-0.17853,-0.054519,0.01162,-0.041285,0.090432,0.013042,-0.0419,-0.086929,-0.34466,-0.022957,0.12568,-0.34205,-0.016219,-0.12637,-0.83669,0.048383,0.15504,-0.84444,0.07718
147,0.011141,0.72403,-0.038683,-0.15278,0.555,-0.027601,-0.25118,0.71647,-0.14773,0.17539,0.55351,-0.032549,0.25587,0.73815,-0.12219,-0.24995,0.91832,-0.22543,0.25263,0.9472,-0.17455,-0.055032,0.011073,-0.041311,0.089514,0.012559,-0.041972,-0.086976,-0.34484,-0.02175,0.12491,-0.34207,-0.015695,-0.12505,-0.83669,0.049447,0.15386,-0.84454,0.077561
148,0.010181,0.72341,-0.038098,-0.15432,0.55409,-0.026532,-0.25326,0.71691,-0.14474,0.17448,0.55278,-0.031917,0.25539,0.73839,-0.11994,-0.25247,0.91943,-0.22103,0.25226,0.94765,-0.17162,-0.055519,0.010083,-0.04133,0.088708,0.011493,-0.042003,-0.087013,-0.34551,-0.02078,0.12411,-0.34276,-0.015145,-0.12391,-0.83669,0.05031,0.15271,-0.84475,0.077841
149,0.00933,0.72248,-0.037554,-0.15564,0.5537,-0.025416,-0.25466,0.71706,-0.14206,0.17344,0.55209,-0.031222,0.2548,0.73825,-0.11797,-0.25456,0.92006,-0.21763,0.25187,0.94798,-0.16936,-0.05607,0.009221,-0.041297,0.087996,0.01069,-0.04203,-0.087028,-0.34629,-0.020378,0.1233,-0.3434,-0.014595,-0.12304,-0.83669,0.051028,0.15171,-0.84489,0.07803
150,0.008616,0.72181,-0.037057,-0.15685,0.5537,-0.024222,-0.25533,0.71706,-0.13936,0.17232,0.55169,-0.030391,0.25383,0.73811,-0.1162,-0.25651,0.92032,-0.21472,0.25149,0.94789,-0.16769,-0.056574,0.008789,-0.041316,0.087343,0.010185,-0.042055,-0.087314,-0.34665,-0.02012,0.12255,-0.34376,-0.014066,-0.1227,-0.83666,0.051576,0.15079,-0.84499,0.07818
151,0.007998,0.72137,-0.036603,-0.15792,0.5537,-0.02305,-0.25545,0.71709,-0.13672,0.17117,0.55149,-0.029571,0.25266,0.73797,-0.11453,-0.25822,0.92064,-0.21236,0.25122,0.94776,-0.16642,-0.056983,0.008775,-0.041332,0.086712,0.010022,-0.042024,-0.087706,-0.34665,-0.019865,0.12168,-0.34381,-0.013369,-0.12247,-0.83669,0.05196,0.14997,-0.845,0.078313
152,0.007381,0.72098,-0.036164,-0.15894,0.5537,-0.021886,-0.2556,0.71791,-0.13415,0.17,0.55136,-0.0287,0.25122,0.73779,-0.11309,-0.2596,0.92154,-0.21018,0.25099,0.94761,-0.16532,-0.05751,0.008775,-0.041352,0.086008,0.010016,-0.042016,-0.088355,-0.34665,-0.019636,0.12083,-0.34382,-0.012731,-0.1222,-0.8365,0.052369,0.14935,-0.84509,0.078354
153,0.006809,0.72066,-0.035679,-0.15987,0.5538,-0.020564,-0.25584,0.7194,-0.13146,0.16881,0.55116,-0.027838,0.24928,0.73764,-0.11173,-0.26081,0.92302,-0.20782,0.25081,0.94747,-0.16411,-0.058317,0.008775,-0.041412,0.085073,0.01,-0.041949,-0.089175,-0.34665,-0.019379,0.11987,-0.34384,-0.012097,-0.12216,-0.83622,0.052634,0.14882,-0.84516,0.078378
154,0.006296,0.72042,-0.035241,-0.16075,0.55426,-0.019234,-0.25605,0.72142,-0.12894,0.16775,0.55095,-0.027046,0.24732,0.73767,-0.11051,-0.26169,0.92489,-0.20566,0.25069,0.94746,-0.16301,-0.059175,0.008775,-0.041475,0.084133,0.00997,-0.04177,-0.090023,-0.34659,-0.019108,0.11888,-0.34388,-0.011491,-0.12217,-0.83595,0.052856,0.14833,-0.84528,0.078499
155,0.005834,0.72025,-0.03481,-0.16154,0.55484,-0.017957,-0.25566,0.72377,-0.12649,0.16683,0.55074,-0.026233,0.24535,0.73778,-0.10945,-0.26217,0.92701,-0.20378,0.2505,0.94753,-0.16199,-0.060071,0.008975,-0.04148,0.083116,0.009912,-0.041601,-0.090936,-0.34632,-0.018819,0.11785,-0.34384,-0.010927,-0.12218,-0.8357,0.053079,0.14794,-0.84528,0.078648
156,0.005416,0.72008,-0.034424,-0.16232,0.55552,-0.016694,-0.25524,0.72566,-0.12448,0.166,0.55052,-0.025472,0.24386,0.73778,-0.10877,-0.2623,0.92859,-0.2027,0.25025,0.94753,-0.16116,-0.06117,0.009176,-0.041492,0.081957,0.009889,-0.041468,-0.091891,-0.34604,-0.018511,0.11669,-0.34377,-0.010429,-0.12219,-0.83547,0.053321,0.14755,-0.84516,0.078686
157,0.005014,0.71992,-0.03405,-0.16304,0.55617,-0.015479,-0.25511,0.72701,-0.12289,0.16529,0.55024,-0.024666,0.24274,0.73778,-0.1082,-0.26234,0.92973,-0.20173,0.24954,0.94753,-0.1605,-0.062297,0.009398,-0.041513,0.08084,0.009862,-0.041367,-0.092862,-0.34574,-0.018183,0.11556,-0.3437,-0.009951,-0.12222,-0.83537,0.053567,0.14728,-0.84503,0.078651
158,0.004597,0.71979,-0.03371,-0.16365,0.55662,-0.014407,-0.25511,0.72806,-0.12142,0.1647,0.54994,-0.023906,0.24184,0.73778,-0.10771,-0.26238,0.93061,-0.20071,0.24866,0.94753,-0.16005,-0.063399,0.009561,-0.041533,0.079668,0.009861,-0.041322,-0.093803,-0.34551,-0.017836,0.11454,-0.34368,-0.009595,-0.12236,-0.83529,0.053739,0.14703,-0.84492,0.078641
159,0.004136,0.71966,-0.033351,-0.16429,0.55686,-0.013361,-0.25515,0.72862,-0.12029,0.16419,0.54958,-0.023224,0.24127,0.73764,-0.10731,-0.26241,0.93112,-0.19983,0.24783,0.94738,-0.15977,-0.064464,0.009671,-0.041536,0.078521,0.009861,-0.041288,-0.094647,-0.34538,-0.017513,0.11362,-0.34367,-0.009335,-0.12251,-0.83505,0.05384,0.14683,-0.84492,0.078508
160,0.003875,0.71945,-0.032796,-0.16519,0.55751,-0.011716,-0.25496,0.72924,-0.11889,0.16356,0.54929,-0.022429,0.24056,0.73738,-0.10715,-0.26314,0.93165,-0.19877,0.24838,0.94715,-0.15913,-0.066331,0.010489,-0.042133,0.076816,0.010278,-0.041511,-0.095985,-0.34456,-0.017449,0.11194,-0.34317,-0.009541,-0.12266,-0.83415,0.055173,0.14657,-0.84527,0.078312
161,0.003551,0.71929,-0.032634,-0.16547,0.55718,-0.011398,-0.2553,0.7291,-0.11817,0.16308,0.54878,-0.021644,0.24012,0.73679,-0.10656,-0.26269,0.93147,-0.19823,0.24515,0.94655,-0.15902,-0.066993,0.010405,-0.042155,0.076346,0.010139,-0.041543,-0.096634,-0.34457,-0.017082,0.11141,-0.3433,-0.009489,-0.12291,-0.83377,0.05501,0.14652,-0.84575,0.079201
162,0.002986,0.71913,-0.03246,-0.16597,0.55702,-0.010834,-0.25565,0.72904,-0.11754,0.16287,0.54849,-0.02139,0.24015,0.73653,-0.10596,-0.26219,0.93154,-0.19736,0.24482,0.94621,-0.15892,-0.067783,0.010155,-0.041455,0.074852,0.009705,-0.041377,-0.097037,-0.34487,-0.016476,0.11101,-0.34365,-0.009484,-0.12283,-0.83374,0.054795,0.14632,-0.84429,0.08007
163,0.002128,0.71927,-0.032024,-0.16672,0.5574,-0.009942,-0.25609,0.72942,-0.11696,0.16227,0.54787,-0.020743,0.23969,0.73579,-0.10551,-0.26164,0.93188,-0.19699,0.24443,0.94538,-0.15894,-0.06812,0.010027,-0.041225,0.074507,0.009645,-0.041268,-0.097613,-0.34492,-0.015993,0.11079,-0.3437,-0.009393,-0.12317,-0.83285,0.05459,0.14605,-0.84443,0.079724
164,0.001411,0.71916,-0.0318,-0.16679,0.55729,-0.009875,-0.25627,0.72952,-0.11637,0.16202,0.54777,-0.020402,0.2395,0.73559,-0.10539,-0.26062,0.93226,-0.19568,0.24402,0.94512,-0.15912,-0.068597,0.009923,-0.040874,0.073921,0.009368,-0.041026,-0.098009,-0.34498,-0.015358,0.10983,-0.34392,-0.00868,-0.12309,-0.83297,0.054826,0.14566,-0.84454,0.079598
165,0.000526,0.71912,-0.031596,-0.16724,0.55733,-0.009789,-0.25656,0.72977,-0.11604,0.16176,0.54755,-0.02028,0.23933,0.73532,-0.1053,-0.26008,0.93256,-0.19526,0.24393,0.94482,-0.15921,-0.06895,0.009793,-0.040855,0.073352,0.009243,-0.040926,-0.098238,-0.34512,-0.015317,0.10971,-0.34401,-0.00867,-0.12315,-0.83262,0.054508,0.14566,-0.8445,0.079749
166,-0.001076,0.71884,-0.031639,-0.16771,0.5568,-0.009817,-0.25828,0.72934,-0.11462,0.16116,0.54763,-0.019882,0.2391,0.73512,-0.1053,-0.25883,0.93232,-0.1934,0.24376,0.94451,-0.15969,-0.069159,0.009462,-0.040357,0.073114,0.009087,-0.040742,-0.097638,-0.34556,-0.015065,0.10937,-0.3441,-0.008089,-0.12324,-0.83285,0.05354,0.14509,-0.84548,0.078558
