FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
126,-0.007909,0.45319,-0.083638,-0.14504,0.22444,-0.07675,-0.2392,0.44664,-0.13851,0.1337,0.23617,-0.072672,0.24093,0.45409,-0.13475,-0.30386,0.68809,-0.22043,0.29242,0.69996,-0.20982,-0.084147,-0.25946,-0.053887,0.062615,-0.25718,-0.05175,-0.15651,-0.41252,-0.32806,0.17529,-0.40549,-0.30901,-0.14789,-0.72239,-0.1201,0.13153,-0.70734,-0.11175
127,-0.008402,0.48964,-0.081115,-0.14569,0.25609,-0.074671,-0.24113,0.48253,-0.1359,0.134,0.2692,-0.070613,0.24091,0.48766,-0.13259,-0.30615,0.72382,-0.21682,0.29228,0.73183,-0.20836,-0.083041,-0.22759,-0.054279,0.061393,-0.22512,-0.052251,-0.1541,-0.39626,-0.31754,0.17189,-0.38857,-0.30078,-0.1467,-0.71399,-0.11739,0.1309,-0.70122,-0.11097
128,-0.008824,0.52476,-0.078982,-0.14637,0.29007,-0.072338,-0.24237,0.51576,-0.13299,0.13439,0.30357,-0.068544,0.24179,0.52198,-0.13123,-0.3082,0.7574,-0.21307,0.29227,0.75896,-0.20701,-0.081352,-0.1966,-0.055521,0.061109,-0.19421,-0.053551,-0.15144,-0.37953,-0.30562,0.16802,-0.37285,-0.2913,-0.14537,-0.70512,-0.1145,0.12977,-0.69494,-0.11029
129,-0.009241,0.5589,-0.076744,-0.14706,0.32449,-0.069945,-0.24454,0.54807,-0.12992,0.13482,0.3393,-0.066396,0.24293,0.55701,-0.12966,-0.31036,0.78993,-0.21047,0.29222,0.79378,-0.20566,-0.079572,-0.16394,-0.056594,0.060473,-0.16188,-0.05471,-0.14887,-0.36676,-0.29318,0.16381,-0.36132,-0.27988,-0.14372,-0.69905,-0.11141,0.12876,-0.69083,-0.10924
130,-0.009753,0.59167,-0.074441,-0.14773,0.35475,-0.067294,-0.24717,0.57831,-0.12709,0.1354,0.37061,-0.064341,0.24262,0.59111,-0.12803,-0.3121,0.82308,-0.20761,0.29217,0.82642,-0.20426,-0.078003,-0.13408,-0.05789,0.058794,-0.13244,-0.056829,-0.14629,-0.35524,-0.27929,0.15923,-0.35111,-0.268,-0.14178,-0.69383,-0.10795,0.1277,-0.68731,-0.1058
131,-0.010261,0.61852,-0.07264,-0.14839,0.38054,-0.065156,-0.24975,0.60163,-0.12433,0.13556,0.39676,-0.062711,0.24263,0.62123,-0.12646,-0.31367,0.84613,-0.20498,0.29214,0.85624,-0.20354,-0.077786,-0.10391,-0.061651,0.057446,-0.10197,-0.06115,-0.14387,-0.34746,-0.26477,0.15345,-0.344,-0.25509,-0.13968,-0.69067,-0.10479,0.12615,-0.68466,-0.10173
132,-0.010809,0.64559,-0.070427,-0.14939,0.41021,-0.062238,-0.25199,0.63169,-0.12172,0.13566,0.42441,-0.06082,0.24325,0.65237,-0.12535,-0.31513,0.87119,-0.20278,0.29299,0.88715,-0.20267,-0.077652,-0.076034,-0.06509,0.056253,-0.074452,-0.065133,-0.14074,-0.33949,-0.24637,0.14667,-0.33722,-0.23901,-0.13761,-0.68794,-0.1001,0.12451,-0.68243,-0.096649
133,-0.011173,0.6641,-0.068322,-0.15043,0.44011,-0.059272,-0.25409,0.65853,-0.12029,0.13574,0.44127,-0.059535,0.24388,0.66912,-0.12398,-0.31626,0.8943,-0.20068,0.29408,0.90415,-0.20171,-0.077527,-0.056167,-0.068289,0.055482,-0.055521,-0.068626,-0.13824,-0.33514,-0.23107,0.14088,-0.33318,-0.2252,-0.13611,-0.68768,-0.095237,0.12304,-0.68025,-0.091601
134,-0.011507,0.67966,-0.066135,-0.15118,0.4565,-0.056689,-0.25565,0.67648,-0.11855,0.1359,0.45652,-0.058033,0.24488,0.68769,-0.12314,-0.31663,0.91318,-0.19801,0.29612,0.92243,-0.20163,-0.077679,-0.041618,-0.070781,0.055085,-0.040706,-0.071715,-0.13602,-0.3313,-0.21636,0.13617,-0.33006,-0.21272,-0.13532,-0.68684,-0.090206,0.12158,-0.67889,-0.086573
135,-0.011853,0.69366,-0.063781,-0.15193,0.47278,-0.054174,-0.2563,0.69051,-0.11681,0.13606,0.4703,-0.056825,0.24563,0.70578,-0.12243,-0.3168,0.92728,-0.19539,0.29797,0.94025,-0.20156,-0.078564,-0.027112,-0.072277,0.054741,-0.026088,-0.074029,-0.13385,-0.3283,-0.2019,0.13183,-0.32676,-0.20019,-0.13479,-0.68618,-0.085295,0.12015,-0.67743,-0.081559
136,-0.012176,0.70572,-0.061393,-0.15266,0.48911,-0.051583,-0.25653,0.70451,-0.11509,0.13626,0.48377,-0.055492,0.24602,0.71878,-0.12071,-0.31685,0.94139,-0.1941,0.29951,0.95714,-0.20019,-0.079201,-0.012865,-0.074017,0.054691,-0.01176,-0.075192,-0.13182,-0.32558,-0.18762,0.12765,-0.32352,-0.18701,-0.13452,-0.68551,-0.080581,0.11906,-0.67585,-0.076515
137,-0.012502,0.71758,-0.058735,-0.15334,0.50222,-0.049273,-0.25669,0.71806,-0.11331,0.13645,0.49569,-0.05392,0.2461,0.73083,-0.11965,-0.31699,0.95525,-0.19058,0.30158,0.97556,-0.19873,-0.079387,0.000622,-0.075203,0.054767,0.001934,-0.077146,-0.13014,-0.32278,-0.17322,0.1238,-0.32033,-0.17275,-0.1344,-0.68585,-0.075305,0.11811,-0.67471,-0.070796
138,-0.012845,0.72784,-0.055983,-0.15401,0.51502,-0.046566,-0.25674,0.73101,-0.11131,0.1365,0.50644,-0.051963,0.24614,0.74182,-0.1184,-0.31713,0.96855,-0.18699,0.30272,0.98622,-0.19649,-0.07958,0.011747,-0.076117,0.054823,0.013426,-0.078585,-0.12867,-0.32011,-0.15939,0.12031,-0.31838,-0.15908,-0.13452,-0.68664,-0.070169,0.11727,-0.67421,-0.065288
139,-0.013081,0.73638,-0.053176,-0.15459,0.52587,-0.044007,-0.25682,0.74344,-0.10932,0.13653,0.51541,-0.049868,0.2461,0.75105,-0.11568,-0.31724,0.98148,-0.18344,0.30378,0.99655,-0.19348,-0.079931,0.021723,-0.076763,0.054876,0.023745,-0.079963,-0.12759,-0.31726,-0.14701,0.11719,-0.31695,-0.14544,-0.13471,-0.68765,-0.065316,0.11667,-0.67372,-0.061954
140,-0.013245,0.74386,-0.050061,-0.15512,0.53538,-0.041343,-0.25641,0.75515,-0.10694,0.13658,0.52337,-0.047522,0.24592,0.75933,-0.11217,-0.31694,0.99386,-0.17962,0.30473,1.0069,-0.18993,-0.080932,0.028235,-0.076802,0.055027,0.030022,-0.079957,-0.12695,-0.3155,-0.13544,0.11529,-0.31632,-0.13252,-0.1349,-0.68894,-0.06043,0.11655,-0.67345,-0.058942
141,-0.013408,0.75005,-0.047127,-0.15521,0.54095,-0.039064,-0.25621,0.75987,-0.10436,0.13655,0.52966,-0.045074,0.24551,0.76596,-0.10843,-0.31655,1.0039,-0.17555,0.3052,1.0135,-0.1851,-0.081774,0.034269,-0.076835,0.05556,0.035932,-0.079936,-0.12726,-0.31452,-0.12741,0.11438,-0.31634,-0.12232,-0.13504,-0.68894,-0.056765,0.11647,-0.67345,-0.056926
142,-0.013521,0.75507,-0.044208,-0.1553,0.54613,-0.036625,-0.25633,0.76457,-0.10145,0.13639,0.53583,-0.042353,0.24515,0.77232,-0.10472,-0.31617,1.0137,-0.17145,0.30559,1.0201,-0.17999,-0.082677,0.039993,-0.07687,0.056113,0.041595,-0.079915,-0.12758,-0.31458,-0.11915,0.11348,-0.31634,-0.11186,-0.13531,-0.68894,-0.053156,0.11639,-0.67345,-0.054669
143,-0.013633,0.75931,-0.041331,-0.1554,0.54994,-0.034158,-0.25644,0.76888,-0.098584,0.13621,0.53981,-0.03963,0.24493,0.77677,-0.10071,-0.3158,1.0181,-0.16773,0.30566,1.0249,-0.17469,-0.083084,0.044255,-0.074247,0.056458,0.045984,-0.077542,-0.1279,-0.31459,-0.1111,0.11271,-0.31634,-0.10172,-0.13574,-0.68894,-0.049982,0.11646,-0.67345,-0.052114
144,-0.013767,0.76264,-0.037877,-0.15536,0.55308,-0.031253,-0.25582,0.77222,-0.094854,0.13604,0.54326,-0.036444,0.24474,0.78058,-0.096276,-0.3152,1.0217,-0.16309,0.30567,1.0291,-0.1685,-0.083387,0.048089,-0.07131,0.05665,0.049769,-0.074764,-0.12834,-0.31177,-0.10245,0.11195,-0.31334,-0.090855,-0.1364,-0.68766,-0.046301,0.1171,-0.671,-0.048802
145,-0.013874,0.76536,-0.034254,-0.15534,0.55573,-0.028162,-0.25534,0.77512,-0.091027,0.13579,0.54605,-0.033025,0.24456,0.78368,-0.091855,-0.31496,1.0249,-0.15822,0.30557,1.0326,-0.16245,-0.083614,0.051415,-0.068228,0.05676,0.052926,-0.071993,-0.12889,-0.30918,-0.094239,0.11142,-0.31112,-0.081041,-0.137,-0.68623,-0.042413,0.11784,-0.66854,-0.045449
146,-0.013949,0.76614,-0.030918,-0.15535,0.55676,-0.025109,-0.25513,0.77626,-0.087416,0.13567,0.54714,-0.029666,0.24434,0.78499,-0.087726,-0.31491,1.0262,-0.15387,0.30544,1.0343,-0.15674,-0.083762,0.052988,-0.065356,0.056834,0.054391,-0.069343,-0.12945,-0.3079,-0.08769,0.11107,-0.31047,-0.073475,-0.13738,-0.68518,-0.039265,0.11863,-0.66729,-0.042744
147,-0.013988,0.76664,-0.027694,-0.1553,0.55712,-0.022523,-0.25501,0.77691,-0.084071,0.13566,0.5478,-0.026611,0.24418,0.7857,-0.083677,-0.31481,1.027,-0.14951,0.3054,1.0353,-0.15152,-0.08387,0.054093,-0.062576,0.056866,0.0554,-0.066856,-0.13001,-0.30681,-0.081962,0.11083,-0.31006,-0.067267,-0.13768,-0.68406,-0.03644,0.11947,-0.6661,-0.040281
148,-0.014007,0.7669,-0.024144,-0.15524,0.55728,-0.020069,-0.25496,0.77723,-0.080235,0.13565,0.54821,-0.023255,0.24407,0.78617,-0.079222,-0.31467,1.0275,-0.14465,0.30534,1.036,-0.14586,-0.083991,0.054942,-0.059477,0.056911,0.056259,-0.063749,-0.13059,-0.30594,-0.076381,0.11061,-0.30982,-0.061576,-0.13796,-0.68293,-0.033761,0.12061,-0.66485,-0.037914
149,-0.014008,0.76699,-0.020733,-0.15516,0.55734,-0.017735,-0.25493,0.77737,-0.076455,0.13562,0.54842,-0.020163,0.24397,0.7864,-0.074953,-0.31449,1.0278,-0.14014,0.30515,1.036,-0.14077,-0.08405,0.055563,-0.056535,0.056968,0.05694,-0.060626,-0.13107,-0.30534,-0.071459,0.11043,-0.30962,-0.057022,-0.13819,-0.68182,-0.031382,0.12189,-0.66347,-0.035785
150,-0.013887,0.76699,-0.017867,-0.15491,0.55734,-0.015217,-0.25479,0.77737,-0.073456,0.13567,0.54862,-0.016905,0.2439,0.7864,-0.071002,-0.31428,1.0278,-0.13786,0.30498,1.036,-0.13639,-0.08406,0.055936,-0.053704,0.057114,0.057092,-0.057785,-0.13123,-0.3052,-0.067311,0.11032,-0.30962,-0.053662,-0.13836,-0.68089,-0.029373,0.12311,-0.66224,-0.034293
151,-0.013667,0.76699,-0.016144,-0.15462,0.55734,-0.013125,-0.25481,0.77737,-0.073127,0.13576,0.54882,-0.013794,0.24392,0.7864,-0.067256,-0.31403,1.0278,-0.13785,0.305,1.036,-0.13226,-0.083997,0.055936,-0.051123,0.057307,0.057092,-0.055164,-0.13137,-0.3052,-0.063644,0.11033,-0.30962,-0.051659,-0.13847,-0.68005,-0.027611,0.12431,-0.66114,-0.033385
152,-0.013323,0.76699,-0.015718,-0.15424,0.55734,-0.012306,-0.25481,0.77737,-0.073127,0.136,0.54882,-0.010917,0.24412,0.7864,-0.063839,-0.31382,1.0278,-0.13785,0.30656,1.0341,-0.12811,-0.083826,0.055936,-0.049362,0.057589,0.057092,-0.052743,-0.13149,-0.3052,-0.060723,0.11049,-0.30962,-0.051113,-0.13853,-0.67948,-0.026286,0.12543,-0.66027,-0.033203
153,-0.011504,0.7668,-0.015647,-0.15319,0.557,-0.012265,-0.25481,0.77676,-0.073127,0.13787,0.54862,-0.008247,0.24756,0.78542,-0.060197,-0.31166,1.0273,-0.13776,0.30904,1.0311,-0.1249,-0.082665,0.055936,-0.049317,0.059013,0.057092,-0.052285,-0.13147,-0.3052,-0.060722,0.11125,-0.30971,-0.051084,-0.13853,-0.67948,-0.026286,0.1262,-0.66027,-0.033173
154,-0.008152,0.76609,-0.015517,-0.15127,0.55608,-0.01219,-0.25452,0.77397,-0.073115,0.14193,0.54842,-0.006122,0.25644,0.7799,-0.05665,-0.30745,1.0212,-0.13949,0.31265,1.0254,-0.12185,-0.080264,0.055926,-0.049224,0.061594,0.056794,-0.052185,-0.13101,-0.30538,-0.060704,0.11292,-0.31006,-0.051019,-0.13853,-0.67948,-0.026286,0.127,-0.66027,-0.033142
155,-0.002906,0.76492,-0.015313,-0.14814,0.55386,-0.012068,-0.25573,0.7648,-0.075044,0.14793,0.54787,-0.004518,0.26978,0.76957,-0.054402,-0.30136,1.0076,-0.14428,0.31858,1.0104,-0.12038,-0.075994,0.054939,-0.049058,0.066026,0.055466,-0.052013,-0.12962,-0.30627,-0.06065,0.11595,-0.31142,-0.050901,-0.13847,-0.67948,-0.026284,0.12787,-0.66027,-0.033108
