FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.006591,-0.023623,-0.23206,-0.15392,-0.13858,-0.15716,-0.22163,-0.12731,-0.36952,0.10556,-0.15543,-0.17322,0.2108,-0.11439,-0.36075,-0.18518,-0.018409,-0.5613,0.18259,0.010886,-0.54353,-0.068767,-0.52581,0.1691,0.088507,-0.53072,0.16607,-0.087512,-0.5986,-0.13065,0.10901,-0.5995,-0.13247,-0.11006,-0.92495,0.004641,0.1318,-0.92694,0.014683
124,0.006596,-0.033287,-0.23287,-0.16434,-0.14185,-0.15711,-0.22025,-0.13541,-0.37278,0.098635,-0.16013,-0.17359,0.20975,-0.11993,-0.36074,-0.17863,-0.025014,-0.56133,0.18027,0.008531,-0.541,-0.070644,-0.53302,0.16777,0.08714,-0.53451,0.16348,-0.087484,-0.60103,-0.13286,0.10924,-0.60281,-0.1351,-0.10959,-0.92505,0.004237,0.13124,-0.92695,0.014032
125,0.006596,-0.041297,-0.23287,-0.17451,-0.1435,-0.15698,-0.21847,-0.14209,-0.37554,0.10074,-0.1638,-0.17202,0.21057,-0.12485,-0.35988,-0.171,-0.030084,-0.56136,0.17775,0.005105,-0.53913,-0.072577,-0.53904,0.16626,0.085639,-0.5386,0.16153,-0.087428,-0.60297,-0.13403,0.10926,-0.60535,-0.13717,-0.10915,-0.92505,0.004004,0.13066,-0.92697,0.013437
126,0.006667,-0.047622,-0.23287,-0.18488,-0.1435,-0.15661,-0.2164,-0.14714,-0.37785,0.10298,-0.16658,-0.16998,0.21099,-0.12827,-0.35831,-0.16323,-0.033831,-0.5614,0.17501,0.002016,-0.53746,-0.07449,-0.54273,0.16519,0.08428,-0.54354,0.16016,-0.087414,-0.6045,-0.13445,0.10934,-0.60735,-0.13859,-0.10873,-0.92505,0.003762,0.13013,-0.92722,0.013003
127,0.006331,-0.053751,-0.23287,-0.19618,-0.14596,-0.15576,-0.21444,-0.15119,-0.37965,0.1003,-0.16718,-0.16997,0.2098,-0.13173,-0.3583,-0.15495,-0.036672,-0.56129,0.17246,-0.000479,-0.53744,-0.075525,-0.54273,0.16678,0.082743,-0.54508,0.1624,-0.087373,-0.6053,-0.13445,0.10944,-0.60836,-0.13859,-0.10832,-0.92505,0.003606,0.12966,-0.92743,0.012764
128,0.005283,-0.056828,-0.23131,-0.20777,-0.14841,-0.1544,-0.21186,-0.15411,-0.37967,0.091836,-0.17347,-0.16993,0.20798,-0.13622,-0.35829,-0.14682,-0.038314,-0.56049,0.17024,-0.002972,-0.53624,-0.075517,-0.54273,0.16863,0.081367,-0.54646,0.16472,-0.087316,-0.60577,-0.13445,0.10969,-0.60886,-0.13859,-0.10779,-0.92494,0.003512,0.12937,-0.92749,0.012604
129,0.004896,-0.060524,-0.22851,-0.20847,-0.15109,-0.15313,-0.20896,-0.15502,-0.37968,0.086538,-0.1805,-0.1699,0.20574,-0.13982,-0.3581,-0.13916,-0.039145,-0.55904,0.16845,-0.004776,-0.53407,-0.07516,-0.54273,0.17235,0.080391,-0.54785,0.16783,-0.087205,-0.60578,-0.13445,0.10994,-0.60887,-0.13844,-0.10743,-0.92472,0.003478,0.12917,-0.92713,0.012544
130,0.003902,-0.06916,-0.22422,-0.20912,-0.15263,-0.15137,-0.20626,-0.15552,-0.37969,0.086563,-0.19188,-0.16454,0.20365,-0.1451,-0.35088,-0.1318,-0.039923,-0.55674,0.16657,-0.009041,-0.52693,-0.07486,-0.5419,0.18166,0.079602,-0.549,0.17569,-0.086941,-0.60598,-0.13346,0.11028,-0.6089,-0.1374,-0.10711,-0.92444,0.003477,0.12897,-0.9267,0.012474
131,0.001218,-0.083161,-0.22088,-0.2109,-0.1601,-0.15056,-0.20403,-0.15719,-0.38092,0.086591,-0.20628,-0.15849,0.19956,-0.15035,-0.34101,-0.1246,-0.040152,-0.55259,0.16287,-0.013838,-0.51596,-0.076558,-0.5418,0.19017,0.07887,-0.55036,0.18234,-0.086809,-0.60619,-0.13252,0.11054,-0.6089,-0.13653,-0.10689,-0.92411,0.003476,0.12877,-0.9263,0.012475
132,-0.001254,-0.096708,-0.21804,-0.21222,-0.1678,-0.15022,-0.20082,-0.1586,-0.37966,0.094954,-0.22196,-0.15064,0.19938,-0.15693,-0.33325,-0.11714,-0.040056,-0.54655,0.16148,-0.01849,-0.50587,-0.077512,-0.53831,0.20085,0.07823,-0.55062,0.19345,-0.08656,-0.60602,-0.13047,0.11056,-0.60796,-0.1333,-0.10668,-0.92371,0.003558,0.12856,-0.92598,0.012476
133,-0.003683,-0.1101,-0.21606,-0.21336,-0.17433,-0.15018,-0.19773,-0.15975,-0.37894,0.10375,-0.2371,-0.14033,0.19934,-0.16283,-0.32517,-0.10985,-0.039473,-0.54028,0.16095,-0.021891,-0.4955,-0.078127,-0.53458,0.21143,0.077456,-0.54998,0.20438,-0.086333,-0.60595,-0.12837,0.11059,-0.60706,-0.13002,-0.10648,-0.92337,0.003591,0.12838,-0.92568,0.012519
134,-0.004145,-0.10857,-0.21324,-0.21274,-0.17188,-0.1488,-0.19586,-0.15944,-0.37722,0.10964,-0.25084,-0.12998,0.19673,-0.16597,-0.31698,-0.10417,-0.038695,-0.53482,0.15832,-0.021793,-0.48489,-0.07841,-0.53463,0.21001,0.076803,-0.55268,0.20138,-0.086142,-0.60619,-0.12674,0.11092,-0.60672,-0.13037,-0.10631,-0.92315,0.003784,0.12836,-0.92568,0.012731
135,-0.004005,-0.1146,-0.2098,-0.21219,-0.17219,-0.14685,-0.19376,-0.15893,-0.37531,0.11539,-0.26374,-0.11961,0.19402,-0.1684,-0.30791,-0.10044,-0.037965,-0.52934,0.1562,-0.021006,-0.47453,-0.078386,-0.53258,0.21696,0.07605,-0.55313,0.20705,-0.085918,-0.60637,-0.1251,0.11102,-0.60626,-0.12894,-0.10609,-0.92297,0.004003,0.12853,-0.92598,0.013127
136,-0.006525,-0.1265,-0.20801,-0.21394,-0.17881,-0.14668,-0.19348,-0.15887,-0.3744,0.11908,-0.27575,-0.11254,0.19441,-0.17185,-0.30075,-0.099007,-0.035143,-0.52449,0.15625,-0.022468,-0.46455,-0.077956,-0.52862,0.22706,0.074958,-0.55165,0.21672,-0.085702,-0.60631,-0.12347,0.11103,-0.60548,-0.12614,-0.10583,-0.92277,0.004351,0.12863,-0.92627,0.013389
137,-0.006518,-0.13984,-0.20654,-0.21382,-0.1896,-0.14359,-0.19171,-0.1598,-0.36951,0.12455,-0.28196,-0.10407,0.19166,-0.17263,-0.29201,-0.098982,-0.032353,-0.51905,0.15487,-0.022797,-0.45505,-0.077666,-0.52722,0.234,0.074932,-0.55165,0.22294,-0.085497,-0.6064,-0.12195,0.11104,-0.60488,-0.12473,-0.10569,-0.92273,0.004608,0.12874,-0.92658,0.013799
138,-0.006511,-0.15332,-0.20508,-0.21371,-0.20022,-0.14075,-0.19027,-0.16012,-0.36441,0.13084,-0.28701,-0.09488,0.18916,-0.17263,-0.28368,-0.098958,-0.029273,-0.51379,0.1537,-0.022797,-0.44554,-0.076709,-0.52299,0.24463,0.074653,-0.54895,0.23334,-0.085359,-0.60634,-0.12071,0.11105,-0.60428,-0.12217,-0.10555,-0.92273,0.004877,0.12883,-0.92684,0.014058
139,-0.009273,-0.15877,-0.20507,-0.21297,-0.20222,-0.14104,-0.19027,-0.15975,-0.36441,0.13559,-0.28701,-0.089944,0.18731,-0.17263,-0.27802,-0.098096,-0.026164,-0.51212,0.15251,-0.022797,-0.43924,-0.076384,-0.52042,0.25266,0.073482,-0.54584,0.24277,-0.085302,-0.60628,-0.12024,0.11098,-0.60394,-0.12024,-0.10547,-0.92273,0.005061,0.1289,-0.92697,0.014307
140,-0.01224,-0.15892,-0.20506,-0.21245,-0.20237,-0.1417,-0.19027,-0.15926,-0.36441,0.1402,-0.28749,-0.084075,0.18507,-0.17263,-0.27421,-0.098058,-0.022895,-0.5116,0.15153,-0.022026,-0.43474,-0.076329,-0.51866,0.25348,0.072282,-0.54485,0.24418,-0.085215,-0.6062,-0.12022,0.11062,-0.6038,-0.11983,-0.10548,-0.92279,0.005217,0.12902,-0.9271,0.014546
141,-0.016639,-0.15892,-0.20513,-0.21205,-0.20237,-0.14243,-0.19142,-0.15781,-0.36441,0.14343,-0.28755,-0.078326,0.18296,-0.17252,-0.26946,-0.099082,-0.018922,-0.51083,0.15076,-0.020732,-0.42956,-0.076328,-0.51693,0.2536,0.07098,-0.5438,0.24502,-0.085115,-0.60611,-0.12019,0.11023,-0.60365,-0.11948,-0.10552,-0.92287,0.005366,0.12905,-0.92714,0.014721
142,-0.020529,-0.15666,-0.21061,-0.2122,-0.20173,-0.14708,-0.19335,-0.1536,-0.36673,0.14494,-0.28755,-0.078111,0.18307,-0.16827,-0.26946,-0.10082,-0.010374,-0.50993,0.15107,-0.014569,-0.42956,-0.076824,-0.51558,0.2536,0.070132,-0.54234,0.24508,-0.085056,-0.60611,-0.12013,0.10988,-0.60344,-0.11914,-0.10546,-0.92306,0.005589,0.12901,-0.92696,0.014902
143,-0.022586,-0.14843,-0.21681,-0.20999,-0.19278,-0.15369,-0.19476,-0.14731,-0.37356,0.14589,-0.28527,-0.078115,0.18565,-0.1623,-0.2696,-0.10105,-0.00152,-0.51197,0.15373,-0.007504,-0.42991,-0.077543,-0.51391,0.25232,0.069048,-0.54074,0.2442,-0.084982,-0.60611,-0.12015,0.10952,-0.60323,-0.11891,-0.10539,-0.92323,0.005726,0.12901,-0.92703,0.015095
144,-0.024873,-0.14009,-0.22271,-0.20886,-0.18396,-0.16054,-0.19663,-0.14079,-0.38039,0.14702,-0.28189,-0.074732,0.1857,-0.15621,-0.2667,-0.1015,0.007831,-0.51375,0.15374,-0.000586,-0.42664,-0.078364,-0.51188,0.25022,0.067905,-0.53888,0.24302,-0.084864,-0.60611,-0.12016,0.10923,-0.60294,-0.11845,-0.10533,-0.92337,0.00587,0.12904,-0.92735,0.015318
145,-0.027826,-0.13185,-0.22859,-0.20796,-0.17633,-0.16631,-0.1986,-0.13397,-0.384,0.14674,-0.27538,-0.07763,0.18819,-0.148,-0.26825,-0.10214,0.015322,-0.51443,0.15544,0.008248,-0.42761,-0.078693,-0.50899,0.2478,0.067361,-0.53559,0.24183,-0.084661,-0.6061,-0.12016,0.10898,-0.60265,-0.11804,-0.1053,-0.92356,0.00598,0.12914,-0.92773,0.015537
146,-0.029482,-0.1237,-0.23312,-0.20583,-0.1688,-0.17008,-0.20108,-0.12734,-0.38653,0.14648,-0.2668,-0.082772,0.19119,-0.14012,-0.27274,-0.10394,0.022743,-0.5138,0.15699,0.016079,-0.43156,-0.078769,-0.50624,0.24565,0.067107,-0.53131,0.24077,-0.084375,-0.60595,-0.12009,0.10872,-0.60233,-0.11769,-0.1053,-0.92368,0.006099,0.12924,-0.92802,0.01563
147,-0.03267,-0.11439,-0.23775,-0.20585,-0.16013,-0.17395,-0.20355,-0.12078,-0.3888,0.14718,-0.25676,-0.085354,0.192,-0.13217,-0.27494,-0.10537,0.029676,-0.51368,0.15675,0.023612,-0.43245,-0.078822,-0.50404,0.24299,0.066742,-0.52735,0.23929,-0.084014,-0.60579,-0.12003,0.1085,-0.60201,-0.11734,-0.10528,-0.92381,0.006251,0.12933,-0.92824,0.015855
148,-0.036068,-0.10555,-0.24271,-0.20587,-0.15257,-0.17815,-0.20581,-0.11453,-0.39099,0.14794,-0.2521,-0.08268,0.18957,-0.1265,-0.27089,-0.10632,0.036822,-0.51421,0.15478,0.029267,-0.42769,-0.07893,-0.50172,0.24039,0.066242,-0.52371,0.23785,-0.083631,-0.60555,-0.12001,0.10836,-0.60172,-0.117,-0.10532,-0.92395,0.006335,0.12941,-0.92849,0.01618
149,-0.041567,-0.10555,-0.25026,-0.20687,-0.15257,-0.18497,-0.208,-0.10945,-0.39392,0.14806,-0.24533,-0.081593,0.18958,-0.11904,-0.26952,-0.10704,0.043879,-0.5143,0.15479,0.036514,-0.42628,-0.07893,-0.50011,0.24039,0.066242,-0.51987,0.23785,-0.083195,-0.60518,-0.11997,0.10823,-0.60143,-0.11663,-0.10538,-0.92413,0.006391,0.12948,-0.92872,0.016517
150,-0.042811,-0.10009,-0.25733,-0.20808,-0.14832,-0.19116,-0.20909,-0.10341,-0.39608,0.14805,-0.23528,-0.083589,0.19244,-0.11163,-0.27267,-0.10788,0.050431,-0.51516,0.15657,0.043414,-0.42974,-0.079351,-0.49815,0.23755,0.065699,-0.51605,0.23704,-0.082748,-0.60479,-0.11982,0.10809,-0.60117,-0.11623,-0.10545,-0.92431,0.006622,0.12956,-0.92895,0.016898
151,-0.042651,-0.096979,-0.25959,-0.20735,-0.14528,-0.19341,-0.21015,-0.10078,-0.39607,0.14805,-0.22665,-0.084047,0.19276,-0.10584,-0.27446,-0.10865,0.052802,-0.51566,0.15652,0.0488,-0.43151,-0.079716,-0.49623,0.23496,0.06517,-0.51311,0.23618,-0.082346,-0.6044,-0.11958,0.1079,-0.60096,-0.11578,-0.10551,-0.92449,0.006877,0.12965,-0.92917,0.017308
152,-0.043382,-0.094061,-0.26148,-0.20806,-0.14243,-0.1953,-0.21136,-0.098754,-0.39644,0.14779,-0.21829,-0.090277,0.19495,-0.10016,-0.28144,-0.10895,0.054691,-0.51631,0.15767,0.054132,-0.43852,-0.079979,-0.49472,0.23237,0.064664,-0.51016,0.2344,-0.082042,-0.60403,-0.11925,0.10769,-0.60063,-0.11529,-0.10558,-0.92454,0.007169,0.12978,-0.92923,0.017495
153,-0.043959,-0.091189,-0.26323,-0.20863,-0.13962,-0.19704,-0.21197,-0.097167,-0.39702,0.14748,-0.21065,-0.09584,0.19748,-0.095013,-0.28806,-0.10895,0.056057,-0.51694,0.15867,0.05884,-0.44519,-0.080188,-0.49362,0.22987,0.064261,-0.50734,0.23264,-0.081759,-0.60366,-0.11889,0.1075,-0.60036,-0.11502,-0.10566,-0.92446,0.007408,0.1299,-0.92935,0.017677
154,-0.043956,-0.087884,-0.26274,-0.20863,-0.13639,-0.19656,-0.21289,-0.095967,-0.39702,0.14708,-0.20502,-0.10069,0.19988,-0.092432,-0.29382,-0.1101,0.057132,-0.51694,0.16003,0.060992,-0.45142,-0.080345,-0.49269,0.22826,0.063831,-0.50595,0.23144,-0.081496,-0.6033,-0.11864,0.1073,-0.60005,-0.11478,-0.10575,-0.92439,0.007595,0.13,-0.92949,0.017869
155,-0.043961,-0.084765,-0.26376,-0.20864,-0.13335,-0.19866,-0.21369,-0.094717,-0.39702,0.14697,-0.20091,-0.10319,0.2024,-0.090725,-0.29744,-0.11124,0.057954,-0.51746,0.16156,0.062506,-0.45573,-0.080503,-0.49172,0.22718,0.063389,-0.50493,0.23048,-0.081311,-0.60297,-0.11841,0.1071,-0.59974,-0.11454,-0.10583,-0.92439,0.007771,0.13004,-0.92937,0.01807
156,-0.044749,-0.082352,-0.26411,-0.21001,-0.13335,-0.19994,-0.2144,-0.092901,-0.39809,0.14687,-0.19775,-0.10483,0.20496,-0.089187,-0.30006,-0.11247,0.05917,-0.51899,0.16313,0.063286,-0.45904,-0.080685,-0.49062,0.22612,0.063118,-0.50361,0.2297,-0.081212,-0.60261,-0.11822,0.10692,-0.59945,-0.11429,-0.10596,-0.92438,0.008011,0.13011,-0.92924,0.018114
157,-0.044094,-0.082352,-0.26406,-0.20937,-0.13335,-0.19988,-0.2144,-0.092879,-0.39768,0.14688,-0.19551,-0.10369,0.20462,-0.088396,-0.29893,-0.11361,0.05917,-0.51889,0.16314,0.064031,-0.45814,-0.080903,-0.48931,0.22612,0.063158,-0.50252,0.2297,-0.081106,-0.60228,-0.11809,0.10674,-0.59905,-0.11405,-0.10615,-0.92422,0.00815,0.1302,-0.92924,0.018193
158,-0.040025,-0.082158,-0.26408,-0.20719,-0.13335,-0.19989,-0.2144,-0.091262,-0.3976,0.14691,-0.1947,-0.1002,0.2016,-0.087415,-0.2946,-0.1148,0.059509,-0.51884,0.16085,0.064881,-0.45398,-0.081242,-0.48781,0.22612,0.063014,-0.50145,0.2297,-0.081053,-0.60206,-0.11809,0.10659,-0.59863,-0.11388,-0.10631,-0.92409,0.008256,0.13029,-0.92924,0.018207
159,-0.034484,-0.082158,-0.26355,-0.20231,-0.13373,-0.19934,-0.2144,-0.089881,-0.39721,0.14691,-0.19397,-0.1002,0.20137,-0.086761,-0.29459,-0.11613,0.059509,-0.51883,0.16065,0.06554,-0.45398,-0.081625,-0.4866,0.22612,0.063014,-0.49972,0.2297,-0.081026,-0.60183,-0.11809,0.10647,-0.59818,-0.11378,-0.10645,-0.92409,0.008322,0.13039,-0.92913,0.018206
160,-0.023823,-0.083069,-0.25956,-0.1942,-0.13366,-0.19208,-0.21381,-0.088309,-0.39115,0.1464,-0.19355,-0.096727,0.19805,-0.085745,-0.29002,-0.11926,0.060563,-0.5182,0.15854,0.065819,-0.44992,-0.081945,-0.48538,0.22617,0.063018,-0.49749,0.23054,-0.081001,-0.60153,-0.11809,0.10638,-0.59768,-0.11371,-0.10659,-0.92393,0.008346,0.13048,-0.92883,0.018058
161,-0.01396,-0.08161,-0.2559,-0.18636,-0.13238,-0.18582,-0.21341,-0.086307,-0.38438,0.14582,-0.19303,-0.093993,0.19784,-0.082817,-0.28647,-0.12244,0.062067,-0.51728,0.15897,0.068724,-0.4475,-0.082189,-0.48365,0.22667,0.063022,-0.49528,0.23147,-0.080986,-0.60115,-0.11809,0.10632,-0.5972,-0.11371,-0.10672,-0.92379,0.008354,0.13058,-0.92852,0.01787
162,-0.002801,-0.080543,-0.25092,-0.17707,-0.13233,-0.18107,-0.21381,-0.083744,-0.38054,0.14522,-0.19249,-0.09183,0.19711,-0.0793,-0.28301,-0.12668,0.063979,-0.5182,0.15959,0.071895,-0.44597,-0.082183,-0.48132,0.22814,0.063148,-0.49199,0.23273,-0.080966,-0.60053,-0.11825,0.10626,-0.59641,-0.11371,-0.10686,-0.92372,0.008281,0.13065,-0.92814,0.017745
163,0.005244,-0.076327,-0.24563,-0.16891,-0.13139,-0.17552,-0.21416,-0.079756,-0.37608,0.14428,-0.19076,-0.096021,0.20032,-0.074595,-0.28792,-0.13069,0.066111,-0.51796,0.16157,0.07679,-0.45064,-0.082171,-0.47779,0.22871,0.063706,-0.48844,0.23252,-0.080937,-0.5998,-0.11858,0.10619,-0.59562,-0.11371,-0.10692,-0.92361,0.008254,0.13074,-0.92775,0.017633
164,0.009464,-0.071491,-0.24565,-0.16036,-0.12665,-0.16952,-0.21429,-0.074377,-0.37113,0.14358,-0.18574,-0.099947,0.20354,-0.068798,-0.29245,-0.13499,0.070726,-0.51737,0.16354,0.081903,-0.45523,-0.082152,-0.47393,0.22829,0.064518,-0.48413,0.23214,-0.08089,-0.59906,-0.11902,0.10613,-0.5945,-0.11374,-0.107,-0.92356,0.008196,0.13084,-0.92741,0.017503
165,0.013829,-0.066375,-0.24567,-0.1518,-0.12106,-0.16363,-0.21459,-0.064611,-0.36545,0.14298,-0.17932,-0.10168,0.20365,-0.060495,-0.29328,-0.13974,0.079823,-0.51592,0.16365,0.089085,-0.45592,-0.082009,-0.4686,0.2279,0.065235,-0.47921,0.23183,-0.080836,-0.59813,-0.11948,0.10607,-0.59301,-0.11384,-0.10704,-0.92348,0.008123,0.13105,-0.92705,0.017238
166,0.018254,-0.055191,-0.24481,-0.14358,-0.11417,-0.15749,-0.21482,-0.054812,-0.35856,0.14322,-0.16576,-0.10265,0.20446,-0.047342,-0.29292,-0.14474,0.090292,-0.51333,0.16406,0.10303,-0.45533,-0.082355,-0.46297,0.22749,0.066175,-0.47252,0.2316,-0.080821,-0.59698,-0.11975,0.10601,-0.59155,-0.11393,-0.10709,-0.92334,0.008093,0.13122,-0.92669,0.016978
167,0.018419,-0.034551,-0.24308,-0.1395,-0.10418,-0.15,-0.21486,-0.042136,-0.35123,0.14322,-0.14693,-0.10237,0.20538,-0.030713,-0.29131,-0.1496,0.10321,-0.50988,0.16446,0.1198,-0.45283,-0.082473,-0.45732,0.22392,0.067085,-0.46487,0.22933,-0.080839,-0.59583,-0.12002,0.10594,-0.58994,-0.11406,-0.10711,-0.92316,0.008076,0.13149,-0.92645,0.016683
168,0.018429,-0.01287,-0.24091,-0.13753,-0.094162,-0.14418,-0.21563,-0.027963,-0.34254,0.14277,-0.12824,-0.10247,0.20609,-0.012171,-0.28965,-0.15494,0.11725,-0.50565,0.16523,0.13799,-0.45042,-0.082314,-0.45166,0.22,0.068073,-0.4578,0.22678,-0.080852,-0.59452,-0.12038,0.10578,-0.58812,-0.11422,-0.10712,-0.92306,0.00802,0.13176,-0.92637,0.016406
169,0.01811,0.006075,-0.24001,-0.13751,-0.088814,-0.14011,-0.21636,-0.011495,-0.33869,0.14185,-0.10975,-0.10289,0.20631,0.007498,-0.28663,-0.15932,0.13428,-0.5016,0.16549,0.15781,-0.44631,-0.081976,-0.44605,0.21379,0.068974,-0.4511,0.22209,-0.080875,-0.59305,-0.12069,0.10553,-0.58599,-0.11442,-0.10712,-0.92305,0.008,0.13211,-0.92623,0.016218
170,0.017053,0.027889,-0.23664,-0.1375,-0.073832,-0.13667,-0.21699,0.008546,-0.33455,0.14096,-0.088206,-0.10302,0.20654,0.028768,-0.28418,-0.16344,0.15408,-0.49841,0.16597,0.17959,-0.44347,-0.081486,-0.43967,0.20625,0.069773,-0.44312,0.21567,-0.080918,-0.59133,-0.12073,0.10533,-0.58379,-0.11442,-0.10714,-0.92305,0.007975,0.13247,-0.92606,0.015998
171,0.017066,0.058326,-0.23377,-0.13748,-0.054288,-0.13364,-0.21813,0.030017,-0.33094,0.14045,-0.064469,-0.10581,0.20835,0.051362,-0.28449,-0.1672,0.17645,-0.49445,0.16638,0.20288,-0.44068,-0.080757,-0.43255,0.198,0.070613,-0.43483,0.20811,-0.081016,-0.5892,-0.12073,0.10521,-0.58178,-0.1144,-0.10715,-0.92286,0.00784,0.13281,-0.92597,0.01574
172,0.011004,0.091335,-0.23375,-0.1398,-0.037276,-0.13329,-0.22048,0.051428,-0.32858,0.14038,-0.041445,-0.10847,0.21017,0.074921,-0.28391,-0.17156,0.20026,-0.49007,0.16681,0.22752,-0.43767,-0.080166,-0.42585,0.18877,0.071457,-0.42597,0.1992,-0.081241,-0.58673,-0.12073,0.10517,-0.57963,-0.1144,-0.10718,-0.92268,0.007711,0.13322,-0.92564,0.015656
173,0.004384,0.12534,-0.23228,-0.14221,-0.019612,-0.13122,-0.22254,0.073469,-0.32428,0.14019,-0.021031,-0.11136,0.21261,0.098303,-0.2845,-0.17579,0.2233,-0.4842,0.16798,0.25234,-0.43699,-0.079469,-0.41854,0.17899,0.071851,-0.41719,0.19013,-0.08164,-0.58358,-0.12073,0.10514,-0.5769,-0.1144,-0.10728,-0.92247,0.007603,0.1337,-0.92535,0.015632
174,-0.002965,0.15837,-0.23225,-0.14342,0.001443,-0.13121,-0.2246,0.097888,-0.32247,0.14017,0.007317,-0.11367,0.21462,0.1269,-0.28451,-0.1795,0.24981,-0.47934,0.16904,0.28397,-0.43636,-0.078438,-0.40727,0.16713,0.072098,-0.40352,0.1796,-0.082305,-0.57918,-0.12006,0.10511,-0.57399,-0.11418,-0.10743,-0.92209,0.007497,0.13408,-0.92486,0.015451
175,-0.006924,0.18804,-0.23223,-0.14576,0.022962,-0.12951,-0.22617,0.12401,-0.31754,0.1402,0.02991,-0.11464,0.21652,0.15278,-0.28451,-0.18297,0.27791,-0.47101,0.16997,0.31095,-0.43561,-0.077647,-0.39606,0.15589,0.072054,-0.3911,0.16997,-0.083173,-0.57456,-0.11911,0.10511,-0.57074,-0.11393,-0.10767,-0.9216,0.00747,0.13459,-0.92434,0.015339
176,-0.007561,0.2103,-0.23142,-0.14802,0.044077,-0.12739,-0.22784,0.14978,-0.3119,0.14027,0.049936,-0.1148,0.21814,0.1779,-0.28407,-0.18661,0.30641,-0.46402,0.1707,0.33831,-0.43192,-0.077027,-0.38352,0.14886,0.072019,-0.37836,0.16241,-0.084344,-0.56861,-0.11756,0.10512,-0.56677,-0.11321,-0.10814,-0.92082,0.007336,0.13509,-0.92369,0.015264
177,-0.00827,0.23262,-0.22711,-0.15013,0.067078,-0.1222,-0.22864,0.17704,-0.30425,0.1408,0.072677,-0.1148,0.21971,0.20417,-0.28259,-0.18966,0.3362,-0.45466,0.17146,0.36699,-0.42681,-0.076322,-0.36913,0.14174,0.071984,-0.36366,0.15493,-0.085741,-0.56188,-0.11585,0.10515,-0.56215,-0.11223,-0.10861,-0.92004,0.007193,0.13562,-0.92305,0.015203
178,-0.008867,0.25411,-0.22173,-0.15174,0.091625,-0.11647,-0.22933,0.20505,-0.29719,0.14172,0.098624,-0.11247,0.2212,0.23327,-0.27734,-0.19215,0.36688,-0.44403,0.17236,0.39859,-0.41826,-0.075651,-0.35198,0.13691,0.071901,-0.34619,0.1496,-0.087303,-0.55485,-0.11386,0.10534,-0.55729,-0.11069,-0.10912,-0.91936,0.007079,0.13612,-0.92221,0.015118
179,-0.009126,0.27967,-0.21267,-0.15225,0.11377,-0.1125,-0.23016,0.23227,-0.28956,0.14228,0.12486,-0.11072,0.22162,0.26165,-0.27285,-0.19464,0.39742,-0.43338,0.17327,0.42952,-0.40994,-0.075124,-0.33406,0.1335,0.071414,-0.32804,0.14576,-0.089002,-0.54603,-0.11122,0.10579,-0.55075,-0.10831,-0.10978,-0.91766,0.006883,0.13663,-0.92113,0.015054
180,-0.009432,0.30194,-0.2036,-0.15244,0.13554,-0.1088,-0.23083,0.25957,-0.28121,0.14291,0.14981,-0.10911,0.22126,0.29061,-0.26723,-0.19624,0.42803,-0.42079,0.1742,0.46121,-0.40007,-0.074283,-0.3163,0.13054,0.070906,-0.30982,0.1427,-0.090667,-0.53715,-0.10829,0.10634,-0.54416,-0.10588,-0.11042,-0.91536,0.006721,0.13715,-0.91984,0.01492
181,-0.009541,0.32275,-0.19333,-0.15244,0.15853,-0.10526,-0.23091,0.28741,-0.27349,0.14366,0.17595,-0.10735,0.22029,0.31964,-0.26081,-0.19741,0.45864,-0.40992,0.17422,0.49246,-0.39134,-0.073526,-0.29637,0.12669,0.070746,-0.29006,0.13937,-0.092224,-0.52747,-0.1049,0.10713,-0.53626,-0.1028,-0.11107,-0.91201,0.00645,0.13755,-0.91752,0.014834
182,-0.009609,0.3404,-0.18149,-0.15243,0.18469,-0.10195,-0.23087,0.31751,-0.2655,0.14465,0.20309,-0.10508,0.21996,0.35023,-0.25405,-0.19735,0.49257,-0.39696,0.17428,0.52667,-0.37984,-0.072786,-0.27636,0.12291,0.070402,-0.27017,0.13527,-0.093634,-0.51725,-0.10078,0.10813,-0.52782,-0.099096,-0.1117,-0.9076,0.006342,0.13795,-0.91404,0.014544
183,-0.009722,0.35563,-0.16895,-0.15241,0.20405,-0.098538,-0.23083,0.34308,-0.25694,0.1455,0.22127,-0.10267,0.21921,0.37425,-0.24607,-0.19729,0.52094,-0.38496,0.17423,0.55305,-0.36821,-0.072033,-0.2605,0.12059,0.069866,-0.25517,0.13251,-0.094802,-0.50679,-0.096427,0.10907,-0.51887,-0.095141,-0.11232,-0.90182,0.006345,0.13834,-0.9099,0.014381
