FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
126,0.026394,0.73105,-0.097694,-0.14116,0.57292,-0.056106,-0.25154,0.72842,-0.17281,0.1871,0.56354,-0.071669,0.27664,0.74048,-0.17169,-0.25856,0.92599,-0.26736,0.27342,0.94669,-0.2406,-0.055613,0.020314,-0.062484,0.0909,0.018304,-0.067069,-0.084668,-0.3306,-0.050245,0.13079,-0.33183,-0.055261,-0.11094,-0.83331,0.002811,0.16408,-0.83882,0.012033
127,0.02639,0.73105,-0.088439,-0.14125,0.57092,-0.048004,-0.25461,0.72511,-0.16401,0.18747,0.56168,-0.06457,0.27835,0.73906,-0.16406,-0.26041,0.92372,-0.25805,0.27394,0.94597,-0.23181,-0.054689,0.017888,-0.057315,0.091525,0.015792,-0.062152,-0.082844,-0.33288,-0.04561,0.13065,-0.3342,-0.05096,-0.10859,-0.83295,0.006755,0.1638,-0.83851,0.016812
128,0.026362,0.72972,-0.079811,-0.14107,0.5669,-0.039561,-0.25765,0.71949,-0.15564,0.18808,0.55902,-0.057603,0.28074,0.73591,-0.15734,-0.26303,0.91878,-0.25006,0.27512,0.94349,-0.22598,-0.05373,0.01437,-0.051354,0.092222,0.01227,-0.056518,-0.081309,-0.33636,-0.041764,0.13052,-0.33766,-0.04741,-0.10594,-0.83248,0.010387,0.16334,-0.83829,0.020647
129,0.026342,0.72773,-0.07164,-0.14086,0.56205,-0.031834,-0.26106,0.71277,-0.14763,0.18872,0.55475,-0.050848,0.28344,0.731,-0.15105,-0.26686,0.91234,-0.24293,0.27701,0.93912,-0.22067,-0.05273,0.009941,-0.044972,0.092968,0.007924,-0.050694,-0.079864,-0.34087,-0.037818,0.13041,-0.34203,-0.044016,-0.10355,-0.83195,0.013335,0.16254,-0.83794,0.023846
130,0.026275,0.72557,-0.064623,-0.14059,0.55839,-0.024946,-0.26472,0.70597,-0.14057,0.1894,0.55109,-0.044725,0.28665,0.72576,-0.14542,-0.27195,0.90468,-0.23766,0.28065,0.93362,-0.21712,-0.05204,0.006055,-0.039226,0.093736,0.003897,-0.045354,-0.078624,-0.34502,-0.034363,0.13028,-0.34636,-0.040977,-0.10131,-0.83166,0.015933,0.16154,-0.83769,0.026145
131,0.026198,0.72394,-0.057989,-0.14051,0.55573,-0.018523,-0.26858,0.70004,-0.13376,0.19032,0.54863,-0.038903,0.29004,0.72166,-0.14033,-0.27895,0.89781,-0.23228,0.28577,0.92897,-0.21384,-0.051509,0.003329,-0.033742,0.094487,0.001161,-0.040218,-0.077495,-0.34801,-0.031029,0.13015,-0.3494,-0.037995,-0.099456,-0.83137,0.017675,0.1605,-0.83734,0.027732
132,0.026129,0.72286,-0.051945,-0.14054,0.55329,-0.012042,-0.27264,0.69432,-0.12621,0.19133,0.54671,-0.033087,0.29281,0.71843,-0.13531,-0.28666,0.89093,-0.22666,0.29137,0.92523,-0.21061,-0.051081,0.001086,-0.028301,0.095165,-0.001066,-0.035018,-0.076573,-0.35049,-0.027726,0.1301,-0.35193,-0.034945,-0.097883,-0.83128,0.018999,0.15977,-0.83699,0.02856
133,0.026066,0.72201,-0.046458,-0.14061,0.55141,-0.006166,-0.27643,0.6894,-0.11913,0.19225,0.54595,-0.027945,0.29554,0.71617,-0.13058,-0.2948,0.88495,-0.22105,0.29748,0.92255,-0.20712,-0.050725,-0.000582,-0.0232,0.095775,-0.002652,-0.030231,-0.075876,-0.35238,-0.024652,0.12998,-0.35381,-0.032083,-0.096895,-0.83119,0.019916,0.15923,-0.83668,0.029326
134,0.025808,0.72133,-0.041489,-0.14067,0.54976,-0.000692,-0.27994,0.68518,-0.11243,0.19324,0.54526,-0.022505,0.29849,0.71394,-0.12561,-0.30316,0.8798,-0.21534,0.30392,0.91995,-0.20312,-0.050464,-0.00195,-0.01845,0.096308,-0.00392,-0.025717,-0.075401,-0.35393,-0.021827,0.12983,-0.35534,-0.029369,-0.096132,-0.83108,0.02069,0.15871,-0.83642,0.030138
135,0.025282,0.72066,-0.03696,-0.14073,0.54822,0.004731,-0.28385,0.68108,-0.10536,0.1943,0.54452,-0.016899,0.30125,0.71179,-0.12068,-0.31163,0.87479,-0.20922,0.31022,0.91757,-0.19873,-0.050217,-0.003174,-0.013983,0.096704,-0.004999,-0.021405,-0.075048,-0.35534,-0.019189,0.12968,-0.35665,-0.026798,-0.095643,-0.83098,0.021051,0.15823,-0.83645,0.030922
136,0.024535,0.72005,-0.033699,-0.14102,0.54724,0.008952,-0.28743,0.67818,-0.099068,0.1946,0.54403,-0.013068,0.3041,0.71018,-0.11645,-0.31926,0.87133,-0.20336,0.31615,0.9159,-0.19424,-0.050259,-0.004181,-0.010343,0.096671,-0.005518,-0.018504,-0.075026,-0.3565,-0.017265,0.12953,-0.35726,-0.024912,-0.095376,-0.83092,0.021369,0.1579,-0.83622,0.031659
137,0.023287,0.71935,-0.030551,-0.14146,0.5468,0.012714,-0.29125,0.6761,-0.092915,0.19466,0.54383,-0.009588,0.30669,0.70888,-0.11237,-0.32663,0.86892,-0.19766,0.32179,0.91466,-0.1897,-0.050293,-0.00478,-0.007393,0.096643,-0.005647,-0.016151,-0.075045,-0.35723,-0.015591,0.12939,-0.35746,-0.023343,-0.095236,-0.8309,0.021686,0.15764,-0.83594,0.032427
138,0.0215,0.71861,-0.027864,-0.14215,0.54661,0.016571,-0.29485,0.67477,-0.087158,0.19462,0.54372,-0.006482,0.30884,0.70774,-0.10872,-0.3334,0.86765,-0.19199,0.32637,0.91372,-0.1854,-0.050324,-0.005187,-0.004689,0.096619,-0.00565,-0.014014,-0.075064,-0.35775,-0.013971,0.12926,-0.3575,-0.021844,-0.095227,-0.83108,0.022082,0.15749,-0.83569,0.033149
139,0.018354,0.7177,-0.025061,-0.14361,0.54651,0.021016,-0.29872,0.67389,-0.080867,0.19459,0.54363,-0.003436,0.31054,0.70685,-0.10505,-0.33905,0.86713,-0.18544,0.32901,0.91305,-0.18038,-0.050404,-0.005542,-0.001726,0.096501,-0.00565,-0.01192,-0.075085,-0.35819,-0.012125,0.12909,-0.3575,-0.020165,-0.095234,-0.831,0.022679,0.1574,-0.83557,0.033847
140,0.014743,0.71684,-0.022577,-0.14552,0.54651,0.025155,-0.30222,0.67324,-0.074931,0.19456,0.54354,-0.001172,0.31157,0.7061,-0.10191,-0.34271,0.86713,-0.179,0.33044,0.91263,-0.17556,-0.050689,-0.005878,0.001047,0.096221,-0.00565,-0.010034,-0.075221,-0.35859,-0.010464,0.12892,-0.3575,-0.018718,-0.095241,-0.83094,0.023271,0.15732,-0.83551,0.034421
141,0.010586,0.71595,-0.020401,-0.14768,0.54651,0.029086,-0.30521,0.67314,-0.069719,0.19424,0.54343,0.000358,0.31184,0.70546,-0.099197,-0.34575,0.86713,-0.17233,0.33048,0.91235,-0.17091,-0.05105,-0.006097,0.003556,0.095816,-0.00565,-0.00851,-0.075388,-0.35887,-0.008932,0.12876,-0.3575,-0.017513,-0.095247,-0.83083,0.023812,0.15727,-0.83545,0.034913
142,0.010311,0.7158,-0.018192,-0.14708,0.54275,0.030112,-0.30688,0.66626,-0.06772,0.19703,0.54406,0.003217,0.3174,0.70445,-0.097224,-0.35319,0.85719,-0.17076,0.34191,0.91139,-0.16802,-0.050208,-0.006704,0.005445,0.096226,-0.006344,-0.006612,-0.075155,-0.35948,-0.007832,0.12894,-0.3583,-0.016355,-0.095088,-0.83081,0.023937,0.15727,-0.83583,0.035074
143,-0.00099,0.71344,-0.014411,-0.15383,0.54635,0.039742,-0.31285,0.67076,-0.058121,0.19436,0.54339,0.005681,0.31642,0.7036,-0.0927,-0.35809,0.86313,-0.15861,0.34109,0.91162,-0.15949,-0.051749,-0.006505,0.010354,0.094536,-0.005681,-0.004709,-0.075923,-0.35943,-0.004385,0.12851,-0.35748,-0.01395,-0.095547,-0.83127,0.025881,0.15744,-0.83559,0.036127
144,-0.005581,0.71346,-0.013493,-0.15629,0.5476,0.042186,-0.31492,0.67312,-0.053383,0.19329,0.54386,0.006825,0.31534,0.70434,-0.091034,-0.3573,0.86718,-0.15157,0.33941,0.91254,-0.1574,-0.051919,-0.006362,0.012235,0.093905,-0.004817,-0.00323,-0.076036,-0.35934,-0.003346,0.12809,-0.35669,-0.013444,-0.095687,-0.83151,0.025871,0.15744,-0.8348,0.036685
145,-0.011251,0.71193,-0.012692,-0.15859,0.54871,0.045921,-0.31682,0.67638,-0.047712,0.19006,0.54357,0.007181,0.31288,0.70378,-0.090106,-0.35531,0.87296,-0.14191,0.33421,0.91287,-0.15421,-0.052695,-0.006389,0.013688,0.09355,-0.00457,-0.002949,-0.076546,-0.3594,-0.002196,0.12798,-0.35642,-0.013135,-0.095834,-0.83154,0.026167,0.15733,-0.8348,0.036983
146,-0.015666,0.71097,-0.011944,-0.16007,0.549,0.048566,-0.31773,0.67717,-0.042603,0.18373,0.5426,0.005446,0.3122,0.70096,-0.086686,-0.35311,0.87552,-0.13395,0.32985,0.91016,-0.15181,-0.053075,-0.006641,0.014892,0.093308,-0.004359,-0.002826,-0.07689,-0.35968,-0.001563,0.12784,-0.35619,-0.012884,-0.096336,-0.83011,0.026677,0.1573,-0.83522,0.036773
147,-0.021263,0.71092,-0.010438,-0.16349,0.55027,0.053305,-0.31984,0.67644,-0.035328,0.18233,0.54274,0.005239,0.3104,0.70129,-0.087181,-0.3515,0.8758,-0.12575,0.32385,0.9109,-0.15199,-0.053891,-0.006809,0.016081,0.092169,-0.003872,-0.002777,-0.077002,-0.35993,-0.000936,0.12743,-0.35564,-0.012934,-0.096428,-0.83015,0.026715,0.15691,-0.83532,0.03595
148,-0.025976,0.71051,-0.009208,-0.16535,0.55045,0.057075,-0.32673,0.67634,-0.024819,0.17815,0.53999,0.002415,0.308,0.69876,-0.086532,-0.35124,0.87678,-0.11517,0.31851,0.90859,-0.1512,-0.055379,-0.006856,0.017062,0.091187,-0.003629,-0.002856,-0.077249,-0.36005,0.000148,0.12708,-0.35534,-0.012993,-0.096613,-0.82976,0.02723,0.15686,-0.83535,0.035722
