FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
114,-0.024995,0.12697,-0.22402,-0.16721,-0.063647,-0.18837,-0.25682,0.14111,-0.39317,0.11875,-0.041735,-0.20251,0.20506,0.16283,-0.38901,-0.21862,0.36339,-0.55574,0.19374,0.42164,-0.50906,-0.060629,-0.52856,0.028599,0.062075,-0.51912,0.028252,-0.1955,-0.50619,-0.29939,0.16683,-0.51387,-0.31982,-0.15535,-0.90036,-0.059592,0.19895,-0.90037,-0.076351
115,-0.025033,0.11381,-0.22779,-0.16708,-0.075648,-0.18991,-0.25958,0.12599,-0.39637,0.11919,-0.054626,-0.20473,0.20717,0.15068,-0.3954,-0.22354,0.34715,-0.56185,0.19751,0.40475,-0.51714,-0.059515,-0.53831,0.02902,0.063639,-0.52894,0.028738,-0.19432,-0.50906,-0.29945,0.16688,-0.51689,-0.32051,-0.15177,-0.90245,-0.062123,0.19889,-0.90002,-0.074827
116,-0.024955,0.10224,-0.23064,-0.16698,-0.085652,-0.19117,-0.26219,0.11243,-0.39889,0.11973,-0.066108,-0.20611,0.20922,0.13979,-0.401,-0.2284,0.33215,-0.56651,0.20083,0.38983,-0.52402,-0.058354,-0.54695,0.029718,0.065205,-0.53786,0.029391,-0.1932,-0.51165,-0.29937,0.1672,-0.52003,-0.32067,-0.14906,-0.9035,-0.062361,0.19816,-0.90168,-0.075699
117,-0.024953,0.091429,-0.23278,-0.16673,-0.096037,-0.19224,-0.26443,0.10037,-0.40036,0.1202,-0.078013,-0.20732,0.21102,0.12978,-0.40525,-0.23316,0.31862,-0.5697,0.20386,0.37605,-0.52991,-0.057478,-0.55525,0.030424,0.066555,-0.54632,0.030052,-0.19201,-0.51405,-0.29884,0.16777,-0.52309,-0.3207,-0.14735,-0.90349,-0.060261,0.19741,-0.9037,-0.078468
118,-0.025006,0.082243,-0.23418,-0.16656,-0.10683,-0.19318,-0.26622,0.090053,-0.40108,0.12053,-0.090071,-0.20837,0.2123,0.12077,-0.40809,-0.23726,0.30804,-0.57148,0.20643,0.36339,-0.53483,-0.056837,-0.56328,0.031368,0.067709,-0.55434,0.030915,-0.19073,-0.51634,-0.29813,0.16856,-0.5261,-0.32072,-0.14627,-0.90374,-0.058116,0.19764,-0.90311,-0.076782
119,-0.02504,0.074289,-0.23509,-0.16606,-0.1132,-0.1932,-0.26779,0.081257,-0.40158,0.12113,-0.098391,-0.2084,0.21307,0.11238,-0.40967,-0.24088,0.29851,-0.57277,0.20747,0.35534,-0.53768,-0.056461,-0.57001,0.031747,0.06851,-0.56132,0.031366,-0.18941,-0.51882,-0.29724,0.16958,-0.52968,-0.32079,-0.14627,-0.90542,-0.058116,0.1973,-0.90505,-0.079394
120,-0.024971,0.067064,-0.23509,-0.16554,-0.11918,-0.19322,-0.26843,0.073875,-0.40155,0.1218,-0.10526,-0.20842,0.21342,0.10473,-0.40996,-0.24281,0.29288,-0.57354,0.20806,0.34938,-0.53998,-0.056068,-0.57575,0.031987,0.069122,-0.56706,0.031606,-0.1884,-0.52109,-0.29664,0.1706,-0.5321,-0.32031,-0.14615,-0.90541,-0.054749,0.19738,-0.90646,-0.081536
121,-0.02476,0.060868,-0.2351,-0.16498,-0.12466,-0.19324,-0.26843,0.069308,-0.40155,0.12266,-0.11163,-0.20845,0.21356,0.099087,-0.40997,-0.24435,0.2878,-0.57365,0.20841,0.34364,-0.54026,-0.055641,-0.58075,0.032214,0.069706,-0.57209,0.031836,-0.18777,-0.52296,-0.29637,0.17173,-0.53441,-0.31992,-0.14616,-0.90547,-0.055186,0.19739,-0.90812,-0.082735
122,-0.024324,0.056166,-0.23512,-0.16425,-0.12788,-0.19286,-0.26843,0.064863,-0.40155,0.12363,-0.11657,-0.20772,0.21356,0.094807,-0.40997,-0.2453,0.28398,-0.57362,0.20841,0.3389,-0.54026,-0.055117,-0.58492,0.032592,0.070265,-0.57664,0.032078,-0.18747,-0.52439,-0.2963,0.17293,-0.53627,-0.31957,-0.14692,-0.90547,-0.057499,0.19773,-0.90857,-0.079784
123,-0.023746,0.052439,-0.23507,-0.16337,-0.13009,-0.19215,-0.2684,0.062338,-0.4009,0.12452,-0.12037,-0.20686,0.21356,0.09175,-0.40997,-0.24552,0.28203,-0.57361,0.20841,0.33848,-0.54026,-0.054571,-0.58846,0.03306,0.070745,-0.58069,0.032348,-0.18747,-0.52471,-0.2963,0.17453,-0.53812,-0.31921,-0.15013,-0.90313,-0.056076,0.19823,-0.91046,-0.079718
124,-0.022933,0.049519,-0.23421,-0.16227,-0.13167,-0.19111,-0.26821,0.060533,-0.39988,0.1255,-0.12352,-0.20569,0.21357,0.089577,-0.40961,-0.24552,0.28092,-0.57361,0.20841,0.33809,-0.54026,-0.053827,-0.59171,0.033819,0.07114,-0.58475,0.032613,-0.18747,-0.52501,-0.2963,0.17627,-0.53982,-0.31878,-0.15306,-0.9028,-0.055532,0.19795,-0.91274,-0.080694
125,-0.021842,0.047153,-0.23314,-0.16116,-0.13279,-0.18998,-0.26732,0.059322,-0.39784,0.12637,-0.12596,-0.20453,0.21351,0.088023,-0.40881,-0.2455,0.28038,-0.57284,0.20814,0.33773,-0.53944,-0.053119,-0.59444,0.034538,0.071426,-0.58824,0.032796,-0.18747,-0.52532,-0.2963,0.17853,-0.54208,-0.31804,-0.15629,-0.90125,-0.052195,0.19861,-0.91173,-0.07674
126,-0.020579,0.045524,-0.23163,-0.16007,-0.13354,-0.18891,-0.26609,0.058351,-0.39551,0.12718,-0.12796,-0.20347,0.21345,0.086813,-0.40786,-0.24543,0.28021,-0.57106,0.20666,0.33746,-0.53871,-0.052502,-0.59671,0.035257,0.07159,-0.59155,0.032929,-0.18771,-0.52553,-0.29706,0.18063,-0.54364,-0.31812,-0.15997,-0.90284,-0.055269,0.20015,-0.91043,-0.071985
127,-0.019207,0.044353,-0.2298,-0.15927,-0.13467,-0.18772,-0.26462,0.057506,-0.39294,0.12798,-0.12973,-0.20253,0.21322,0.085797,-0.40677,-0.24516,0.28018,-0.56844,0.20535,0.33709,-0.53767,-0.051969,-0.59858,0.035933,0.071699,-0.59469,0.033015,-0.188,-0.5256,-0.29783,0.1827,-0.54521,-0.3182,-0.16278,-0.90085,-0.053951,0.20177,-0.90918,-0.067455
128,-0.017772,0.043734,-0.22768,-0.15841,-0.13582,-0.18647,-0.26297,0.057257,-0.39017,0.12871,-0.13076,-0.20158,0.21302,0.085329,-0.40558,-0.24454,0.27994,-0.56547,0.20426,0.33686,-0.53642,-0.051542,-0.59986,0.036566,0.07172,-0.59735,0.033051,-0.18837,-0.52596,-0.29843,0.18456,-0.54637,-0.31827,-0.16695,-0.90027,-0.053956,0.20354,-0.91281,-0.072377
129,-0.016348,0.043119,-0.22548,-0.15753,-0.13695,-0.18528,-0.26115,0.057038,-0.38722,0.12939,-0.13161,-0.20074,0.21288,0.084967,-0.40432,-0.24367,0.27946,-0.56235,0.20338,0.33664,-0.53492,-0.051231,-0.60115,0.037164,0.07172,-0.60004,0.033051,-0.18887,-0.52628,-0.29896,0.18624,-0.54722,-0.31886,-0.17066,-0.89771,-0.052701,0.20463,-0.91623,-0.076736
130,-0.014942,0.042267,-0.22307,-0.1564,-0.13816,-0.18328,-0.25937,0.056809,-0.38429,0.1301,-0.13284,-0.19925,0.21292,0.084357,-0.40256,-0.24263,0.27886,-0.55915,0.20281,0.33636,-0.53326,-0.051054,-0.6029,0.037775,0.071718,-0.60301,0.033,-0.18948,-0.52643,-0.2996,0.18793,-0.54841,-0.31834,-0.17441,-0.89588,-0.05218,0.20485,-0.91967,-0.081756
131,-0.013637,0.041271,-0.22074,-0.15544,-0.13878,-0.18153,-0.25774,0.056651,-0.3815,0.13063,-0.13397,-0.19793,0.21298,0.083743,-0.40089,-0.24141,0.27872,-0.55602,0.20256,0.33606,-0.5317,-0.051037,-0.60438,0.03822,0.071694,-0.60548,0.032997,-0.19041,-0.52625,-0.30007,0.18943,-0.54981,-0.31772,-0.17768,-0.89394,-0.053496,0.20661,-0.9187,-0.078585
132,-0.01252,0.040122,-0.21859,-0.15466,-0.13887,-0.18005,-0.25634,0.056612,-0.37914,0.13104,-0.13465,-0.19679,0.21304,0.083107,-0.39936,-0.24012,0.27889,-0.55318,0.20262,0.33584,-0.53037,-0.051025,-0.60575,0.038549,0.071632,-0.60745,0.033028,-0.19121,-0.52591,-0.30003,0.19051,-0.55129,-0.31719,-0.17991,-0.89279,-0.054101,0.20847,-0.91687,-0.074935
133,-0.011564,0.038977,-0.21658,-0.1541,-0.13883,-0.17885,-0.25523,0.056672,-0.37737,0.1313,-0.13521,-0.19591,0.21313,0.081128,-0.39697,-0.23892,0.27905,-0.55084,0.20266,0.33561,-0.52917,-0.051023,-0.60684,0.038598,0.071466,-0.60896,0.033209,-0.19222,-0.5256,-0.3,0.19132,-0.55231,-0.31668,-0.18216,-0.89126,-0.056357,0.20935,-0.9172,-0.072626
134,-0.01075,0.038006,-0.21463,-0.15355,-0.13845,-0.17767,-0.25439,0.056769,-0.37615,0.13152,-0.13574,-0.19505,0.2133,0.07956,-0.39454,-0.23781,0.27914,-0.54896,0.20271,0.33561,-0.52794,-0.051032,-0.60805,0.038655,0.071269,-0.61037,0.033347,-0.19345,-0.52539,-0.29995,0.19162,-0.55263,-0.31586,-0.18254,-0.89126,-0.054167,0.2107,-0.9175,-0.07143
135,-0.010148,0.037229,-0.21271,-0.15302,-0.13785,-0.17652,-0.25373,0.05692,-0.37527,0.13167,-0.13617,-0.19418,0.21352,0.078883,-0.39198,-0.2368,0.27971,-0.54745,0.20295,0.33561,-0.52668,-0.051104,-0.60911,0.038787,0.071058,-0.61129,0.033447,-0.19488,-0.52494,-0.29988,0.19201,-0.5532,-0.31508,-0.18347,-0.89048,-0.054951,0.2121,-0.91427,-0.066473
136,-0.009792,0.037041,-0.21105,-0.15258,-0.13692,-0.17548,-0.25317,0.057149,-0.3746,0.13168,-0.13641,-0.19334,0.21382,0.079088,-0.38933,-0.23594,0.28027,-0.54653,0.20361,0.33561,-0.52534,-0.051489,-0.60976,0.03899,0.070679,-0.61157,0.033461,-0.19664,-0.52463,-0.29931,0.19277,-0.55375,-0.3141,-0.18462,-0.89039,-0.05519,0.21217,-0.91351,-0.064648
137,-0.009521,0.037041,-0.2095,-0.15216,-0.13679,-0.17444,-0.25268,0.057361,-0.37398,0.13199,-0.13641,-0.19252,0.2141,0.079202,-0.387,-0.2352,0.28065,-0.54596,0.20411,0.33585,-0.5241,-0.051835,-0.60976,0.03922,0.070422,-0.61157,0.033471,-0.19862,-0.52417,-0.29869,0.19361,-0.55392,-0.3136,-0.18374,-0.89164,-0.053658,0.2125,-0.91246,-0.066248
138,-0.009339,0.037041,-0.20795,-0.15178,-0.13679,-0.17348,-0.25233,0.057603,-0.37337,0.13235,-0.13641,-0.19174,0.21418,0.07924,-0.3847,-0.23451,0.28094,-0.54524,0.20416,0.33681,-0.52293,-0.052031,-0.60976,0.039446,0.070248,-0.61157,0.033585,-0.20063,-0.52379,-0.29782,0.1944,-0.55336,-0.31324,-0.18376,-0.89223,-0.052412,0.21271,-0.91046,-0.064364
139,-0.009285,0.037041,-0.20656,-0.15172,-0.13679,-0.17331,-0.25195,0.058199,-0.3724,0.13236,-0.13641,-0.19165,0.21423,0.079904,-0.38338,-0.23387,0.28162,-0.54414,0.20421,0.33826,-0.52158,-0.052123,-0.60976,0.039831,0.07015,-0.61157,0.033918,-0.2025,-0.52342,-0.2969,0.19511,-0.55297,-0.31236,-0.18431,-0.89159,-0.052392,0.21282,-0.90808,-0.06137
140,-0.009238,0.038946,-0.20531,-0.15165,-0.13618,-0.17292,-0.25162,0.059779,-0.37148,0.13238,-0.1347,-0.19098,0.21429,0.082207,-0.38165,-0.23324,0.28393,-0.54261,0.20427,0.34211,-0.51995,-0.052099,-0.60924,0.040464,0.070166,-0.61027,0.03455,-0.20405,-0.52301,-0.29598,0.19552,-0.55212,-0.31161,-0.18432,-0.89141,-0.052391,0.21174,-0.90908,-0.062414
141,-0.009195,0.042523,-0.20417,-0.15149,-0.13406,-0.17226,-0.25126,0.065119,-0.37024,0.13253,-0.13135,-0.19005,0.21421,0.086544,-0.37988,-0.23269,0.28723,-0.54061,0.20411,0.34903,-0.51786,-0.05243,-0.60702,0.041422,0.069873,-0.60721,0.035397,-0.20532,-0.52245,-0.295,0.1957,-0.55173,-0.30939,-0.18437,-0.89101,-0.050592,0.2106,-0.90975,-0.063253
142,-0.00927,0.048695,-0.20309,-0.15123,-0.12844,-0.17167,-0.25104,0.072168,-0.36887,0.13256,-0.12463,-0.18916,0.21396,0.093285,-0.37912,-0.23256,0.29546,-0.53856,0.20375,0.35778,-0.51561,-0.052647,-0.60238,0.04278,0.069597,-0.60148,0.036774,-0.20591,-0.52172,-0.29364,0.19571,-0.55121,-0.30821,-0.18359,-0.89059,-0.048833,0.20948,-0.90975,-0.063061
143,-0.009521,0.05666,-0.20189,-0.15093,-0.12284,-0.17103,-0.25099,0.080444,-0.36738,0.13264,-0.11687,-0.18821,0.21361,0.1016,-0.3785,-0.23248,0.30437,-0.53648,0.20319,0.36804,-0.51328,-0.052851,-0.59588,0.044513,0.069386,-0.59357,0.038615,-0.20611,-0.52046,-0.29196,0.19576,-0.54946,-0.30702,-0.18361,-0.88988,-0.048067,0.20855,-0.90622,-0.058733
144,-0.009901,0.06784,-0.20079,-0.1504,-0.11087,-0.17032,-0.25092,0.09229,-0.36559,0.13286,-0.10618,-0.18698,0.21309,0.11247,-0.3775,-0.2324,0.31558,-0.53421,0.20237,0.3809,-0.51093,-0.05277,-0.58491,0.046662,0.069169,-0.58286,0.040684,-0.20603,-0.51903,-0.28994,0.19579,-0.54707,-0.30607,-0.18302,-0.88974,-0.046883,0.20707,-0.90324,-0.055585
145,-0.010331,0.081902,-0.19971,-0.14998,-0.097974,-0.16949,-0.25085,0.10651,-0.36381,0.13314,-0.093358,-0.18535,0.21237,0.12759,-0.3763,-0.2323,0.33012,-0.53174,0.20143,0.39673,-0.50848,-0.052883,-0.5724,0.048838,0.068926,-0.57008,0.042868,-0.20594,-0.51691,-0.28757,0.19552,-0.54303,-0.30505,-0.18207,-0.88953,-0.046033,0.20629,-0.90115,-0.052675
146,-0.010791,0.097423,-0.19815,-0.14994,-0.083025,-0.16848,-0.25094,0.12316,-0.36168,0.13318,-0.079382,-0.18357,0.21161,0.14477,-0.37487,-0.23236,0.34748,-0.52837,0.2003,0.41368,-0.5059,-0.052935,-0.55749,0.051324,0.06868,-0.5551,0.045398,-0.20584,-0.51434,-0.28495,0.19475,-0.53827,-0.30383,-0.18159,-0.88933,-0.04575,0.20447,-0.89896,-0.052606
147,-0.011283,0.11629,-0.19666,-0.14985,-0.06531,-0.16701,-0.25257,0.1424,-0.35958,0.13305,-0.061146,-0.18153,0.21077,0.16454,-0.37285,-0.23265,0.36692,-0.52455,0.19914,0.43482,-0.50225,-0.052985,-0.54053,0.053861,0.06843,-0.53795,0.047958,-0.20559,-0.51119,-0.28179,0.19336,-0.53254,-0.3022,-0.18129,-0.88829,-0.045682,0.2029,-0.89704,-0.052546
148,-0.011825,0.1376,-0.19511,-0.14981,-0.045098,-0.16518,-0.25433,0.16418,-0.35746,0.13285,-0.04157,-0.17942,0.20976,0.1854,-0.37082,-0.23326,0.38861,-0.52015,0.19813,0.45745,-0.4985,-0.052826,-0.5208,0.056553,0.068469,-0.51846,0.050616,-0.20476,-0.50721,-0.278,0.19105,-0.52608,-0.30037,-0.18082,-0.88731,-0.045699,0.20151,-0.89496,-0.052493
149,-0.012365,0.16023,-0.19336,-0.14979,-0.023883,-0.16331,-0.25619,0.18705,-0.35489,0.13264,-0.02039,-0.17786,0.20883,0.20743,-0.36826,-0.23408,0.413,-0.51552,0.19707,0.4796,-0.49492,-0.052651,-0.50012,0.05926,0.068473,-0.49796,0.053209,-0.20348,-0.50256,-0.27376,0.18799,-0.51838,-0.29766,-0.18084,-0.88458,-0.046219,0.20021,-0.89226,-0.049607
150,-0.012912,0.18376,-0.1914,-0.14974,-2.5e-05,-0.16125,-0.25818,0.21009,-0.35202,0.13221,0.00126,-0.17636,0.20806,0.22988,-0.36545,-0.23535,0.43785,-0.51063,0.19668,0.4997,-0.4917,-0.052551,-0.47819,0.061878,0.068405,-0.47655,0.055783,-0.20178,-0.49729,-0.26899,0.18456,-0.51045,-0.29464,-0.18011,-0.88211,-0.046246,0.19931,-0.89061,-0.047885
151,-0.013383,0.20815,-0.18897,-0.1499,0.023485,-0.15903,-0.25974,0.23401,-0.34826,0.13192,0.023371,-0.17444,0.2075,0.25321,-0.36209,-0.23678,0.46083,-0.50468,0.19621,0.51878,-0.48781,-0.052552,-0.45535,0.064319,0.068234,-0.45439,0.057885,-0.19978,-0.4913,-0.26382,0.18109,-0.50203,-0.29134,-0.17907,-0.87872,-0.046674,0.19842,-0.888,-0.045346
152,-0.013803,0.23771,-0.18559,-0.15038,0.054084,-0.15611,-0.26128,0.26354,-0.34203,0.13114,0.051039,-0.17198,0.20705,0.28066,-0.35596,-0.23858,0.49203,-0.49606,0.19636,0.54692,-0.48024,-0.052619,-0.42818,0.066673,0.067946,-0.42819,0.060337,-0.1973,-0.4843,-0.25789,0.17739,-0.49233,-0.28593,-0.17799,-0.87502,-0.047067,0.1973,-0.88686,-0.043392
153,-0.014222,0.26597,-0.18195,-0.15102,0.079124,-0.15299,-0.26305,0.29138,-0.33512,0.13023,0.076886,-0.16966,0.20665,0.30849,-0.35011,-0.24056,0.52151,-0.48697,0.19632,0.57518,-0.47259,-0.052887,-0.40423,0.068746,0.068031,-0.40364,0.062571,-0.19449,-0.47696,-0.25153,0.17368,-0.48211,-0.27929,-0.17693,-0.87122,-0.04761,0.19674,-0.88332,-0.04135
154,-0.014633,0.29506,-0.17775,-0.15197,0.10653,-0.14935,-0.26471,0.32114,-0.3276,0.13024,0.10484,-0.16683,0.2063,0.33674,-0.34402,-0.24257,0.55092,-0.47638,0.19643,0.604,-0.4647,-0.053062,-0.3787,0.071018,0.068108,-0.37842,0.064591,-0.19161,-0.46899,-0.24479,0.17025,-0.4715,-0.27215,-0.176,-0.86807,-0.048521,0.19607,-0.88072,-0.039888
155,-0.015107,0.3253,-0.17348,-0.15212,0.13478,-0.14539,-0.26459,0.35155,-0.31987,0.13013,0.13339,-0.16401,0.20602,0.36611,-0.33752,-0.24414,0.57857,-0.46553,0.19672,0.63404,-0.45691,-0.053013,-0.35361,0.072941,0.068171,-0.35298,0.066266,-0.18861,-0.45982,-0.23755,0.1671,-0.46089,-0.2646,-0.17496,-0.86501,-0.049157,0.19539,-0.87842,-0.03865
156,-0.015596,0.3553,-0.16848,-0.15335,0.16223,-0.14127,-0.26603,0.38265,-0.31153,0.12922,0.16101,-0.16078,0.20587,0.3956,-0.33074,-0.24546,0.60553,-0.45371,0.19714,0.66369,-0.44784,-0.052988,-0.32767,0.074797,0.068206,-0.32698,0.067855,-0.18548,-0.44992,-0.22995,0.16437,-0.44895,-0.25613,-0.17379,-0.86252,-0.049376,0.19466,-0.87555,-0.037478
157,-0.016057,0.38275,-0.16206,-0.15471,0.18715,-0.13738,-0.26604,0.4128,-0.30271,0.12796,0.18976,-0.157,0.20581,0.42461,-0.32297,-0.24626,0.63777,-0.44219,0.19769,0.69337,-0.43839,-0.053175,-0.30202,0.07649,0.068116,-0.30114,0.069349,-0.1824,-0.44044,-0.22214,0.16214,-0.43703,-0.24697,-0.1727,-0.8603,-0.049417,0.19374,-0.8722,-0.036528
158,-0.016686,0.40753,-0.15452,-0.15576,0.21506,-0.13351,-0.26589,0.44154,-0.29251,0.1273,0.22101,-0.15289,0.20623,0.45449,-0.31447,-0.24708,0.66816,-0.43019,0.19836,0.72456,-0.42823,-0.053327,-0.27778,0.077961,0.067985,-0.27563,0.070781,-0.17915,-0.43017,-0.21293,0.16043,-0.42566,-0.23805,-0.17171,-0.85812,-0.049455,0.19284,-0.86856,-0.036018
159,-0.017245,0.43421,-0.14667,-0.1568,0.24653,-0.12893,-0.2655,0.47276,-0.28192,0.12692,0.25158,-0.14863,0.20621,0.4863,-0.30571,-0.24785,0.7006,-0.41812,0.19954,0.75711,-0.41762,-0.053399,-0.2501,0.079253,0.067672,-0.24849,0.07213,-0.17608,-0.4201,-0.20354,0.1588,-0.41381,-0.22758,-0.17123,-0.85594,-0.049473,0.19189,-0.8643,-0.035664
160,-0.017992,0.45829,-0.13771,-0.15814,0.27704,-0.12413,-0.26562,0.50612,-0.27228,0.12625,0.28153,-0.14424,0.20622,0.51924,-0.29691,-0.24846,0.7351,-0.40517,0.20077,0.79051,-0.40628,-0.053308,-0.22415,0.080135,0.067403,-0.2226,0.073224,-0.17311,-0.41038,-0.19376,0.15722,-0.40181,-0.21611,-0.17048,-0.85402,-0.048906,0.1911,-0.85987,-0.035299
161,-0.018727,0.47587,-0.12862,-0.15927,0.30412,-0.11924,-0.26582,0.5373,-0.26478,0.12577,0.30921,-0.13934,0.20589,0.55002,-0.29044,-0.24891,0.76149,-0.39405,0.20191,0.81688,-0.39691,-0.05315,-0.2014,0.080679,0.066925,-0.20026,0.073566,-0.17042,-0.40192,-0.18407,0.15574,-0.39131,-0.20526,-0.1697,-0.85243,-0.048379,0.19,-0.85517,-0.03512
162,-0.019475,0.49216,-0.1188,-0.16029,0.33094,-0.11428,-0.26554,0.56769,-0.25746,0.12544,0.33614,-0.13437,0.20573,0.5798,-0.28212,-0.24918,0.78937,-0.38101,0.20306,0.84061,-0.38661,-0.052927,-0.17866,0.081022,0.066017,-0.1776,0.073864,-0.16702,-0.38874,-0.17307,0.15379,-0.38113,-0.19337,-0.16871,-0.84828,-0.047634,0.18888,-0.85064,-0.03497
163,-0.020205,0.50742,-0.10865,-0.16193,0.3593,-0.10843,-0.26499,0.59737,-0.24984,0.12505,0.36221,-0.12938,0.20559,0.60893,-0.27353,-0.24953,0.81649,-0.36898,0.20407,0.86574,-0.37491,-0.053107,-0.15659,0.081028,0.064203,-0.15563,0.073933,-0.16332,-0.37552,-0.1619,0.15163,-0.37174,-0.18113,-0.16756,-0.84315,-0.046651,0.18781,-0.84588,-0.03514
164,-0.020909,0.52592,-0.099055,-0.16344,0.38622,-0.10255,-0.26418,0.62573,-0.24115,0.12452,0.3877,-0.12408,0.20544,0.63664,-0.26401,-0.2499,0.84464,-0.35559,0.20545,0.89173,-0.36235,-0.053411,-0.13363,0.08104,0.062372,-0.13348,0.074002,-0.15942,-0.36333,-0.15015,0.14878,-0.35758,-0.16573,-0.16627,-0.83752,-0.044818,0.18617,-0.83735,-0.034875
165,-0.021509,0.54139,-0.089427,-0.16489,0.41097,-0.097253,-0.2634,0.65307,-0.23173,0.12378,0.4098,-0.11923,0.20495,0.6622,-0.25375,-0.25032,0.87799,-0.34315,0.20657,0.91372,-0.35142,-0.053601,-0.11356,0.081047,0.061096,-0.11421,0.074037,-0.15533,-0.35169,-0.1381,0.14587,-0.34593,-0.15106,-0.16457,-0.83121,-0.042683,0.18459,-0.82989,-0.034405
166,-0.022116,0.55671,-0.080707,-0.16579,0.43556,-0.091896,-0.26301,0.6788,-0.22142,0.12226,0.42929,-0.11494,0.20331,0.68607,-0.24251,-0.25066,0.90378,-0.33071,0.20702,0.93435,-0.33961,-0.05362,-0.095205,0.080545,0.060403,-0.096469,0.073879,-0.15124,-0.33983,-0.12427,0.14297,-0.33607,-0.13629,-0.16267,-0.8249,-0.039767,0.1833,-0.82394,-0.03399
167,-0.02272,0.57181,-0.072514,-0.16673,0.45602,-0.086907,-0.263,0.70433,-0.21133,0.12093,0.4429,-0.11102,0.20165,0.70632,-0.2309,-0.25086,0.92812,-0.31735,0.20734,0.95333,-0.32611,-0.053657,-0.076908,0.079569,0.059822,-0.07968,0.073222,-0.14671,-0.32915,-0.11085,0.13973,-0.32487,-0.11982,-0.16065,-0.81848,-0.03684,0.18192,-0.81622,-0.033157
168,-0.023416,0.58294,-0.064426,-0.16762,0.46894,-0.083076,-0.26271,0.72387,-0.20113,0.11953,0.45627,-0.10744,0.19994,0.72244,-0.2188,-0.2508,0.94976,-0.30321,0.20785,0.97026,-0.3127,-0.054052,-0.063644,0.077867,0.059157,-0.066647,0.072119,-0.1422,-0.3189,-0.09779,0.1368,-0.31499,-0.10466,-0.15857,-0.8121,-0.033295,0.18063,-0.80912,-0.031926
169,-0.024422,0.5985,-0.057972,-0.16822,0.48123,-0.079696,-0.26237,0.73972,-0.1897,0.11814,0.46765,-0.10447,0.19816,0.73513,-0.20651,-0.2514,0.96745,-0.28902,0.20751,0.98801,-0.2977,-0.054597,-0.051201,0.072155,0.058492,-0.053895,0.066368,-0.13757,-0.30901,-0.084516,0.13409,-0.30579,-0.088501,-0.1568,-0.80597,-0.030037,0.17938,-0.80221,-0.03028
170,-0.026743,0.62752,-0.052632,-0.16879,0.49297,-0.075938,-0.26229,0.75438,-0.17768,0.11697,0.49068,-0.096386,0.19631,0.75731,-0.19464,-0.25233,0.98376,-0.27362,0.20685,1.0122,-0.28402,-0.055612,-0.03207,0.062435,0.057971,-0.033529,0.056872,-0.13294,-0.29931,-0.069972,0.1302,-0.29738,-0.07144,-0.15508,-0.7999,-0.026684,0.17933,-0.80052,-0.028516
171,-0.029072,0.65631,-0.047985,-0.16925,0.50397,-0.072453,-0.26195,0.76809,-0.1662,0.11582,0.5131,-0.088511,0.19415,0.77672,-0.18455,-0.25305,1.0013,-0.26062,0.20574,1.0365,-0.27142,-0.056616,-0.013974,0.052203,0.057316,-0.014538,0.047381,-0.12967,-0.29511,-0.05789,0.12724,-0.29006,-0.057018,-0.15374,-0.79654,-0.023446,0.17939,-0.79446,-0.027022
172,-0.031616,0.6828,-0.043801,-0.16934,0.51022,-0.070396,-0.26192,0.77841,-0.15515,0.11475,0.53217,-0.081548,0.19187,0.79295,-0.17504,-0.25382,1.0154,-0.24752,0.20407,1.0559,-0.2602,-0.05745,0.001845,0.042062,0.056479,0.002341,0.037984,-0.12724,-0.29223,-0.047222,0.12463,-0.28336,-0.043872,-0.15264,-0.79431,-0.020208,0.17948,-0.79073,-0.024723
173,-0.03424,0.70347,-0.039602,-0.16943,0.515,-0.068793,-0.262,0.78714,-0.14478,0.11381,0.55011,-0.074957,0.18939,0.80689,-0.16659,-0.25515,1.0284,-0.23405,0.20214,1.0717,-0.24927,-0.058389,0.014766,0.031779,0.055596,0.016598,0.028571,-0.12531,-0.28999,-0.038119,0.1227,-0.28119,-0.034768,-0.15186,-0.79268,-0.017847,0.17956,-0.79052,-0.022549
174,-0.037036,0.7241,-0.035607,-0.16952,0.51985,-0.067082,-0.26216,0.79348,-0.13534,0.11303,0.56808,-0.068388,0.18702,0.81942,-0.1587,-0.25594,1.0366,-0.22132,0.19976,1.0871,-0.23846,-0.059602,0.027718,0.021459,0.054809,0.030801,0.01912,-0.12394,-0.28844,-0.0305,0.1207,-0.27981,-0.026541,-0.15146,-0.79173,-0.015799,0.17988,-0.78963,-0.019137
