FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,-0.007843,0.72528,0.054906,-0.16416,0.53107,-0.011719,-0.24162,0.74676,-0.14407,0.16629,0.52041,0.035561,0.29,0.72626,-0.070553,-0.20639,0.98204,-0.21901,0.29363,0.96825,-0.15449,-0.074771,-0.005544,-0.038294,0.085156,-0.005697,-0.015435,-0.13382,-0.46763,-0.023738,0.1116,-0.46797,0.043723,-0.17321,-0.82586,0.009775,0.11931,-0.82132,0.070946
125,-0.007925,0.72522,0.054892,-0.16425,0.53116,-0.011746,-0.24159,0.74681,-0.1441,0.16631,0.52041,0.035628,0.29003,0.7263,-0.070486,-0.20637,0.98203,-0.21904,0.29363,0.96825,-0.15438,-0.074767,-0.005529,-0.038267,0.08515,-0.005681,-0.015351,-0.13385,-0.46774,-0.023688,0.1116,-0.46809,0.043805,-0.17319,-0.82583,0.009781,0.11931,-0.82138,0.070951
126,-0.008046,0.72512,0.054895,-0.16435,0.53124,-0.011763,-0.24159,0.74687,-0.1441,0.16633,0.52043,0.035683,0.29006,0.72637,-0.070399,-0.20637,0.98203,-0.21904,0.29363,0.96827,-0.15423,-0.074765,-0.005507,-0.038222,0.085145,-0.005651,-0.015278,-0.13389,-0.46784,-0.023616,0.1116,-0.46815,0.043883,-0.17318,-0.82585,0.00973,0.1193,-0.82151,0.070953
127,-0.00817,0.72503,0.054922,-0.16443,0.53135,-0.011776,-0.24159,0.74696,-0.1441,0.16635,0.52045,0.035755,0.29009,0.72644,-0.070307,-0.20637,0.98204,-0.21904,0.29363,0.9683,-0.15408,-0.074765,-0.005482,-0.038174,0.085132,-0.005622,-0.015204,-0.13392,-0.46791,-0.023526,0.1116,-0.46821,0.043956,-0.17317,-0.82591,0.009682,0.1193,-0.82163,0.070969
128,-0.008276,0.72496,0.054971,-0.16447,0.53143,-0.011784,-0.24159,0.74701,-0.1441,0.16635,0.52047,0.035825,0.29011,0.72651,-0.070218,-0.20637,0.98204,-0.21904,0.29363,0.96836,-0.15394,-0.074766,-0.00546,-0.038127,0.085124,-0.005589,-0.015134,-0.13396,-0.46799,-0.023434,0.1116,-0.46825,0.044012,-0.17316,-0.82598,0.009621,0.11927,-0.82172,0.070989
129,-0.008388,0.7249,0.055035,-0.16448,0.53143,-0.011756,-0.2416,0.74703,-0.14408,0.16635,0.5205,0.035883,0.29013,0.72655,-0.070125,-0.20637,0.98204,-0.21907,0.29363,0.96845,-0.15379,-0.074764,-0.005443,-0.038084,0.085119,-0.005551,-0.015089,-0.134,-0.46805,-0.023342,0.11161,-0.46829,0.044061,-0.17317,-0.82607,0.009577,0.11928,-0.82176,0.071062
130,-0.008507,0.72487,0.055079,-0.16451,0.53143,-0.011732,-0.24163,0.74703,-0.14405,0.16636,0.5205,0.035939,0.29015,0.72658,-0.070049,-0.20638,0.98204,-0.2191,0.29362,0.96854,-0.15367,-0.074773,-0.005428,-0.038043,0.085106,-0.005521,-0.015062,-0.13404,-0.46811,-0.023249,0.1116,-0.46829,0.044101,-0.1732,-0.82612,0.009528,0.11927,-0.82176,0.071127
131,-0.00862,0.72491,0.055095,-0.16454,0.53143,-0.011688,-0.24167,0.74703,-0.14404,0.16635,0.52049,0.035988,0.29017,0.72659,-0.069979,-0.20643,0.98201,-0.21911,0.29363,0.96863,-0.15361,-0.074781,-0.005421,-0.037997,0.085095,-0.005498,-0.015051,-0.13407,-0.46814,-0.023159,0.1116,-0.46829,0.044143,-0.17325,-0.82616,0.009512,0.11927,-0.82176,0.071195
132,-0.008706,0.72494,0.055094,-0.16458,0.53144,-0.01165,-0.24172,0.74703,-0.14404,0.16635,0.52049,0.036043,0.29018,0.72659,-0.069957,-0.2065,0.98193,-0.21912,0.29365,0.96874,-0.1536,-0.074784,-0.005421,-0.037977,0.085093,-0.005498,-0.015048,-0.1341,-0.46817,-0.023089,0.11159,-0.46831,0.0442,-0.17328,-0.82619,0.009485,0.11927,-0.82168,0.071295
133,-0.008779,0.725,0.055081,-0.16461,0.53145,-0.011627,-0.24177,0.74695,-0.14405,0.16634,0.52048,0.036098,0.2902,0.72659,-0.069955,-0.20658,0.98185,-0.21913,0.29367,0.96883,-0.1536,-0.07479,-0.005421,-0.037958,0.08509,-0.005498,-0.015048,-0.13412,-0.46823,-0.023035,0.11159,-0.46834,0.044209,-0.17328,-0.82619,0.009504,0.11925,-0.82167,0.071402
134,-0.008863,0.725,0.055066,-0.16465,0.53148,-0.011612,-0.24184,0.74681,-0.14406,0.16632,0.52044,0.036114,0.29021,0.72659,-0.069952,-0.20666,0.98176,-0.21918,0.29371,0.96885,-0.15359,-0.074797,-0.005421,-0.037941,0.085084,-0.005498,-0.015049,-0.13417,-0.46832,-0.022986,0.11157,-0.46836,0.044207,-0.17329,-0.82621,0.009546,0.11923,-0.82167,0.07151
135,-0.008916,0.72492,0.055043,-0.16471,0.53151,-0.011614,-0.24192,0.74662,-0.14411,0.16632,0.52038,0.036132,0.29022,0.72657,-0.069952,-0.20673,0.98168,-0.21926,0.29375,0.96893,-0.15359,-0.074799,-0.005433,-0.037926,0.085083,-0.0055,-0.015063,-0.13419,-0.4684,-0.02299,0.11156,-0.46837,0.044205,-0.17328,-0.82619,0.009552,0.11921,-0.82167,0.071609
136,-0.008984,0.72482,0.055025,-0.16482,0.53153,-0.011633,-0.24205,0.74636,-0.14418,0.16632,0.52032,0.036139,0.29022,0.72654,-0.069953,-0.2068,0.98162,-0.21939,0.29378,0.96893,-0.15366,-0.074803,-0.005448,-0.037918,0.085068,-0.005502,-0.015085,-0.13422,-0.46846,-0.022995,0.11156,-0.46835,0.044173,-0.17327,-0.82622,0.009513,0.11918,-0.82164,0.071692
137,-0.009068,0.72475,0.054951,-0.16495,0.53153,-0.011656,-0.24219,0.74607,-0.14428,0.16629,0.52025,0.036135,0.29022,0.72651,-0.069968,-0.20688,0.98156,-0.21953,0.29381,0.96893,-0.15375,-0.074806,-0.005471,-0.037911,0.085052,-0.005512,-0.015123,-0.13424,-0.46849,-0.022999,0.11156,-0.46833,0.044143,-0.17324,-0.82627,0.009499,0.11916,-0.82162,0.071764
138,-0.009194,0.72465,0.054803,-0.16511,0.53153,-0.011685,-0.24232,0.74575,-0.14437,0.16627,0.52017,0.036131,0.29023,0.72645,-0.07,-0.20694,0.98151,-0.21974,0.29386,0.96893,-0.1539,-0.074806,-0.005502,-0.037911,0.085037,-0.005528,-0.01516,-0.13427,-0.46852,-0.023008,0.11155,-0.46831,0.044114,-0.1732,-0.82627,0.009499,0.11912,-0.82164,0.071767
139,-0.009332,0.72459,0.054588,-0.16527,0.5315,-0.011742,-0.24245,0.74545,-0.14449,0.16624,0.52009,0.036122,0.29023,0.7264,-0.070042,-0.20701,0.98151,-0.22,0.29392,0.96893,-0.15405,-0.074816,-0.005539,-0.037913,0.085019,-0.005547,-0.015197,-0.13429,-0.46852,-0.023054,0.11154,-0.46832,0.044105,-0.17316,-0.82631,0.00947,0.11911,-0.82171,0.071764
140,-0.009471,0.72454,0.054381,-0.16545,0.53148,-0.011814,-0.24257,0.7452,-0.14461,0.16621,0.52002,0.036114,0.29024,0.72634,-0.070091,-0.20709,0.98151,-0.22031,0.29398,0.96889,-0.15422,-0.074824,-0.005575,-0.037914,0.084999,-0.005569,-0.015252,-0.13432,-0.46854,-0.02309,0.11153,-0.46834,0.044107,-0.17313,-0.82631,0.009457,0.11909,-0.82179,0.071762
141,-0.009606,0.7245,0.054151,-0.16563,0.53148,-0.011889,-0.24269,0.74497,-0.14485,0.16617,0.51995,0.036085,0.29026,0.72627,-0.070159,-0.20719,0.98151,-0.22071,0.29403,0.9688,-0.1544,-0.074837,-0.005614,-0.037914,0.084984,-0.005598,-0.015307,-0.13434,-0.46854,-0.023114,0.11153,-0.46832,0.044079,-0.17307,-0.82624,0.009466,0.11909,-0.82173,0.07179
142,-0.00974,0.72446,0.053906,-0.1658,0.53148,-0.011964,-0.24282,0.74477,-0.1451,0.16612,0.51992,0.036022,0.29027,0.72621,-0.070219,-0.2073,0.98145,-0.22116,0.29406,0.96871,-0.15458,-0.074849,-0.005653,-0.037912,0.084967,-0.005625,-0.015354,-0.13437,-0.46856,-0.023148,0.11153,-0.46828,0.044056,-0.17305,-0.82617,0.009469,0.11908,-0.82168,0.071823
143,-0.009864,0.72441,0.053663,-0.16601,0.53148,-0.012047,-0.24296,0.74464,-0.14535,0.16607,0.51991,0.035953,0.29029,0.72616,-0.070296,-0.20741,0.98142,-0.22161,0.29409,0.96863,-0.15475,-0.074866,-0.005685,-0.037915,0.084946,-0.005645,-0.015382,-0.1344,-0.46857,-0.023191,0.11154,-0.46824,0.044038,-0.17303,-0.82604,0.009473,0.1191,-0.82166,0.071802
144,-0.010003,0.72436,0.053385,-0.1662,0.53151,-0.012125,-0.24311,0.74452,-0.14562,0.166,0.51991,0.035852,0.2903,0.72609,-0.070397,-0.20752,0.98138,-0.2221,0.29412,0.96846,-0.15496,-0.074876,-0.005701,-0.037916,0.08492,-0.005662,-0.015405,-0.13444,-0.46858,-0.02324,0.11154,-0.46814,0.044014,-0.173,-0.8259,0.009456,0.1191,-0.82171,0.071788
145,-0.010128,0.72427,0.053009,-0.16635,0.53153,-0.012187,-0.24325,0.74443,-0.14597,0.16593,0.51991,0.035709,0.29037,0.72595,-0.070597,-0.20761,0.98133,-0.22261,0.29415,0.96808,-0.15519,-0.074885,-0.005722,-0.037918,0.084898,-0.00568,-0.015411,-0.13447,-0.46859,-0.023287,0.11157,-0.46812,0.043944,-0.173,-0.82574,0.009416,0.11911,-0.82181,0.07172
146,-0.010239,0.72415,0.052626,-0.16648,0.53154,-0.012244,-0.2434,0.74433,-0.14637,0.16586,0.51991,0.035564,0.29048,0.72575,-0.070871,-0.2077,0.98123,-0.22316,0.29419,0.96762,-0.15548,-0.074901,-0.005739,-0.037912,0.084898,-0.005705,-0.015411,-0.1345,-0.46859,-0.023335,0.11162,-0.46802,0.043862,-0.17299,-0.82559,0.009375,0.11913,-0.82195,0.071646
147,-0.010275,0.72406,0.052149,-0.16661,0.53154,-0.012397,-0.24355,0.74426,-0.14682,0.1658,0.51992,0.035407,0.29065,0.72552,-0.071198,-0.20777,0.98116,-0.2237,0.29418,0.96709,-0.1558,-0.074924,-0.005763,-0.037892,0.084898,-0.005735,-0.015411,-0.13454,-0.46857,-0.023364,0.11171,-0.46783,0.043662,-0.17298,-0.82544,0.009333,0.11915,-0.82206,0.071574
148,-0.010275,0.72398,0.05153,-0.16674,0.53154,-0.012557,-0.24376,0.74416,-0.14745,0.16575,0.5199,0.035207,0.2909,0.72518,-0.071681,-0.20774,0.98094,-0.22432,0.29412,0.96636,-0.15631,-0.074938,-0.005792,-0.03781,0.084898,-0.005774,-0.015411,-0.1346,-0.46854,-0.023405,0.11186,-0.46761,0.043257,-0.17301,-0.82532,0.009266,0.11919,-0.82203,0.071515
149,-0.010251,0.7239,0.050508,-0.16684,0.53154,-0.012787,-0.24398,0.74406,-0.14826,0.1657,0.51988,0.034957,0.29126,0.72474,-0.072403,-0.2076,0.98047,-0.22514,0.29396,0.96524,-0.15719,-0.074986,-0.005866,-0.037683,0.084898,-0.005862,-0.015381,-0.13464,-0.4685,-0.023614,0.11223,-0.46734,0.042313,-0.17306,-0.82515,0.009206,0.11927,-0.82199,0.071351
150,-0.010231,0.72383,0.04936,-0.16687,0.53149,-0.013104,-0.24425,0.74392,-0.14912,0.16566,0.51988,0.034712,0.29172,0.72423,-0.073318,-0.20745,0.97987,-0.22598,0.29373,0.96393,-0.15826,-0.07503,-0.00597,-0.03743,0.084921,-0.00598,-0.015185,-0.13468,-0.46844,-0.023958,0.11279,-0.46689,0.040877,-0.17312,-0.82505,0.009145,0.11937,-0.82193,0.071178
151,-0.010209,0.7236,0.047776,-0.16689,0.53107,-0.013536,-0.24452,0.74352,-0.15049,0.16565,0.5198,0.034312,0.29232,0.72328,-0.074902,-0.20721,0.97867,-0.2274,0.2934,0.96192,-0.16006,-0.075169,-0.006296,-0.036627,0.084973,-0.006298,-0.014524,-0.1347,-0.46812,-0.024996,0.1139,-0.46606,0.037889,-0.17317,-0.82479,0.009062,0.11953,-0.82188,0.071009
152,-0.010177,0.72313,0.045835,-0.16683,0.53034,-0.014156,-0.24446,0.74291,-0.15244,0.1657,0.51943,0.033668,0.29302,0.72201,-0.077002,-0.20669,0.97733,-0.22932,0.29298,0.9592,-0.16265,-0.075365,-0.006859,-0.035403,0.085033,-0.006759,-0.013637,-0.13471,-0.46727,-0.026891,0.11536,-0.46515,0.034126,-0.17325,-0.8245,0.00897,0.11968,-0.82182,0.070868
153,-0.00994,0.72116,0.042643,-0.16665,0.52844,-0.015187,-0.24409,0.74116,-0.15507,0.16578,0.51807,0.032452,0.29389,0.71986,-0.079955,-0.20573,0.9751,-0.2322,0.29241,0.95587,-0.16618,-0.07565,-0.007999,-0.03359,0.08527,-0.00786,-0.012006,-0.13487,-0.46547,-0.030633,0.1177,-0.46415,0.028941,-0.17337,-0.82434,0.008774,0.11988,-0.82177,0.070694
154,-0.009691,0.7187,0.039212,-0.16645,0.52594,-0.016362,-0.24356,0.73865,-0.15813,0.16583,0.51587,0.030809,0.29485,0.71703,-0.083465,-0.20443,0.97208,-0.23582,0.29181,0.95198,-0.17069,-0.075933,-0.009635,-0.03127,0.08559,-0.009424,-0.009848,-0.13518,-0.46348,-0.035059,0.1205,-0.46274,0.022648,-0.17355,-0.82434,0.008455,0.12016,-0.82173,0.070451
155,-0.009395,0.71507,0.035398,-0.16618,0.52256,-0.017894,-0.2429,0.73496,-0.16192,0.16592,0.51302,0.0289,0.29576,0.71337,-0.087576,-0.2028,0.96801,-0.24026,0.2916,0.94722,-0.17588,-0.076306,-0.012105,-0.028192,0.085999,-0.011624,-0.007195,-0.13551,-0.46133,-0.040269,0.12356,-0.46153,0.015614,-0.17374,-0.82434,0.008123,0.12046,-0.82173,0.070176
156,-0.00894,0.70913,0.030623,-0.16573,0.51739,-0.019921,-0.24207,0.72964,-0.16672,0.16599,0.50838,0.026435,0.29683,0.70825,-0.092721,-0.20065,0.96168,-0.24629,0.29172,0.94071,-0.18243,-0.076847,-0.016054,-0.023992,0.086611,-0.015352,-0.003576,-0.13598,-0.45932,-0.047086,0.12757,-0.46033,0.007252,-0.17397,-0.82434,0.00768,0.12086,-0.82187,0.069702
157,-0.008383,0.70148,0.02522,-0.16494,0.51028,-0.022481,-0.24104,0.72328,-0.17216,0.16606,0.50297,0.023801,0.29787,0.70153,-0.098294,-0.19825,0.95412,-0.25299,0.29229,0.9337,-0.18921,-0.07743,-0.020805,-0.01932,0.087135,-0.020025,0.000579,-0.13647,-0.45804,-0.054709,0.13176,-0.45925,-0.001616,-0.17419,-0.82447,0.007162,0.12129,-0.82204,0.069075
158,-0.007774,0.69268,0.019775,-0.16405,0.50176,-0.025323,-0.2398,0.71432,-0.17796,0.16618,0.4943,0.020542,0.2988,0.69282,-0.10368,-0.19568,0.94359,-0.26052,0.29309,0.92471,-0.19643,-0.07816,-0.027313,-0.013967,0.087581,-0.026492,0.005604,-0.13704,-0.45705,-0.062601,0.13611,-0.45837,-0.01075,-0.17441,-0.82463,0.006565,0.12175,-0.82224,0.068473
159,-0.007062,0.68228,0.014032,-0.16289,0.49147,-0.028033,-0.23836,0.7032,-0.18365,0.16617,0.48453,0.017233,0.29988,0.6829,-0.10899,-0.19298,0.93251,-0.26832,0.2939,0.91506,-0.20387,-0.079107,-0.03527,-0.008051,0.087839,-0.034463,0.011485,-0.13765,-0.45631,-0.070972,0.14033,-0.458,-0.019791,-0.17463,-0.8248,0.005953,0.12222,-0.82235,0.067838
160,-0.006234,0.67004,0.008218,-0.16166,0.48016,-0.031021,-0.2367,0.69088,-0.18925,0.16604,0.47255,0.013826,0.30092,0.67099,-0.11381,-0.1901,0.92065,-0.2764,0.29504,0.90227,-0.21159,-0.080105,-0.044387,-0.002293,0.088028,-0.043543,0.017397,-0.1386,-0.45631,-0.079603,0.14425,-0.458,-0.027947,-0.17481,-0.82508,0.005369,0.12267,-0.82251,0.067129
161,-0.005236,0.65582,0.002106,-0.16026,0.46664,-0.034244,-0.23485,0.67708,-0.19502,0.16617,0.45931,0.010576,0.30193,0.65811,-0.11851,-0.18739,0.90787,-0.28469,0.29621,0.88896,-0.21888,-0.080905,-0.054977,0.00359,0.088158,-0.054163,0.023654,-0.13972,-0.45631,-0.087985,0.14804,-0.458,-0.035713,-0.17494,-0.82544,0.004701,0.12313,-0.82268,0.066242
162,-0.004331,0.64097,-0.003111,-0.15878,0.45275,-0.037199,-0.23278,0.66232,-0.20057,0.16652,0.44519,0.007558,0.3029,0.64377,-0.12296,-0.18489,0.89482,-0.29275,0.29732,0.87486,-0.22585,-0.08165,-0.066507,0.009306,0.088037,-0.065886,0.029617,-0.1407,-0.45631,-0.094966,0.15143,-0.458,-0.042606,-0.175,-0.82602,0.004066,0.12359,-0.82303,0.065267
163,-0.003335,0.62145,-0.008859,-0.15718,0.43549,-0.040414,-0.23055,0.64453,-0.20633,0.16675,0.42768,0.004426,0.30393,0.62568,-0.12788,-0.18268,0.8763,-0.30072,0.29858,0.85726,-0.23309,-0.082432,-0.080595,0.015047,0.087776,-0.080346,0.035684,-0.14222,-0.45691,-0.10246,0.15497,-0.45994,-0.049225,-0.17501,-0.82688,0.003438,0.12397,-0.8237,0.064148
164,-0.002355,0.60154,-0.014511,-0.15551,0.41634,-0.043545,-0.22855,0.62573,-0.2116,0.16696,0.40946,0.00145,0.30499,0.60695,-0.13229,-0.18056,0.85685,-0.30845,0.29988,0.83885,-0.24012,-0.083325,-0.095865,0.020671,0.087641,-0.095749,0.04166,-0.14403,-0.45874,-0.10966,0.15854,-0.46299,-0.055816,-0.17499,-0.82793,0.002737,0.12429,-0.82471,0.063014
165,-0.001407,0.58213,-0.019479,-0.15406,0.39792,-0.046203,-0.22685,0.60612,-0.21611,0.16741,0.39111,-0.001186,0.30614,0.58774,-0.13626,-0.1788,0.83714,-0.31502,0.30136,0.82022,-0.24625,-0.083998,-0.11138,0.025721,0.087233,-0.11156,0.047471,-0.14608,-0.46169,-0.11593,0.16148,-0.4658,-0.061592,-0.17491,-0.82912,0.001964,0.12445,-0.82582,0.062031
166,-0.000305,0.56187,-0.024137,-0.15263,0.37874,-0.048264,-0.22521,0.58602,-0.22043,0.16784,0.37072,-0.003631,0.30731,0.56836,-0.14007,-0.1772,0.81554,-0.32129,0.30315,0.80006,-0.25241,-0.084581,-0.12791,0.030257,0.086941,-0.12859,0.052805,-0.14824,-0.46481,-0.12189,0.16435,-0.46934,-0.067626,-0.17479,-0.83033,0.001183,0.12461,-0.82692,0.061147
167,0.000952,0.54155,-0.028497,-0.15119,0.35906,-0.049996,-0.22367,0.56644,-0.22433,0.16815,0.35204,-0.005458,0.30867,0.54857,-0.14405,-0.1757,0.79621,-0.32687,0.30502,0.77978,-0.25827,-0.085985,-0.14488,0.039906,0.085562,-0.14624,0.062435,-0.15059,-0.46822,-0.12772,0.16715,-0.47319,-0.07323,-0.17467,-0.83154,0.000473,0.12475,-0.82803,0.060309
168,0.002457,0.52056,-0.032823,-0.14934,0.33606,-0.051865,-0.22111,0.54543,-0.22837,0.16876,0.33205,-0.007154,0.30992,0.52795,-0.14798,-0.1742,0.77544,-0.33289,0.30701,0.75839,-0.26416,-0.087564,-0.166,0.049897,0.084062,-0.16669,0.073195,-0.15406,-0.47176,-0.13779,0.17131,-0.47743,-0.083627,-0.17454,-0.83274,-0.000257,0.12488,-0.82908,0.059475
169,0.004136,0.49972,-0.037029,-0.14753,0.31429,-0.05338,-0.21858,0.52499,-0.23268,0.16936,0.31421,-0.008619,0.31135,0.50724,-0.1521,-0.17275,0.75574,-0.33907,0.30886,0.7391,-0.26992,-0.088964,-0.18592,0.05954,0.082487,-0.18618,0.08353,-0.1572,-0.47477,-0.14705,0.17524,-0.48184,-0.093386,-0.1744,-0.8339,-0.00102,0.1249,-0.83017,0.058678
170,0.006012,0.47928,-0.040874,-0.14585,0.29389,-0.054877,-0.21617,0.50275,-0.23677,0.17011,0.29479,-0.009968,0.31318,0.48619,-0.15638,-0.17111,0.73592,-0.34519,0.3108,0.71885,-0.2762,-0.090552,-0.20601,0.06918,0.08098,-0.20635,0.093896,-0.16022,-0.47771,-0.15639,0.17925,-0.48653,-0.10343,-0.17424,-0.83498,-0.001681,0.12475,-0.83127,0.058027
171,0.007982,0.45864,-0.044939,-0.14421,0.27144,-0.056794,-0.21386,0.48093,-0.24063,0.17134,0.27229,-0.010889,0.31485,0.46448,-0.16008,-0.16902,0.70996,-0.35181,0.31278,0.69807,-0.28261,-0.092418,-0.22651,0.078764,0.079482,-0.2267,0.10415,-0.16324,-0.48071,-0.16593,0.18298,-0.4909,-0.11357,-0.17401,-0.83603,-0.002313,0.12442,-0.8324,0.057533
172,0.009913,0.4415,-0.048601,-0.14265,0.2521,-0.058582,-0.21147,0.46116,-0.24439,0.17264,0.25376,-0.011268,0.3166,0.44601,-0.16363,-0.16692,0.68949,-0.3581,0.31467,0.68008,-0.28866,-0.094171,-0.24488,0.087951,0.077913,-0.24479,0.11394,-0.16552,-0.48272,-0.17467,0.18626,-0.49386,-0.12302,-0.17373,-0.83685,-0.002891,0.12386,-0.83373,0.057229
173,0.011841,0.42426,-0.052504,-0.14115,0.23392,-0.060502,-0.20893,0.4416,-0.24862,0.17379,0.23616,-0.01189,0.31835,0.42748,-0.16761,-0.16457,0.6699,-0.36464,0.31699,0.66163,-0.29518,-0.095823,-0.26248,0.096553,0.076282,-0.26239,0.12335,-0.16756,-0.48425,-0.18329,0.18946,-0.49622,-0.1321,-0.17336,-0.83765,-0.003413,0.12324,-0.83476,0.056899
174,0.013666,0.40696,-0.056457,-0.13953,0.21493,-0.062819,-0.20617,0.42254,-0.2534,0.1748,0.2161,-0.012625,0.3201,0.40792,-0.1709,-0.16195,0.65159,-0.37168,0.3195,0.64379,-0.30179,-0.097339,-0.27962,0.10495,0.074755,-0.27963,0.13215,-0.16932,-0.48594,-0.19154,0.19255,-0.49839,-0.14092,-0.17304,-0.83825,-0.003755,0.12256,-0.83571,0.056608
175,0.015282,0.39034,-0.0602,-0.13796,0.19707,-0.065408,-0.20339,0.40343,-0.25818,0.17572,0.19805,-0.013355,0.32205,0.38882,-0.17414,-0.15905,0.63477,-0.37908,0.32199,0.624,-0.30826,-0.098617,-0.2962,0.11371,0.07326,-0.29614,0.14139,-0.17109,-0.48801,-0.19954,0.19568,-0.50063,-0.14885,-0.17274,-0.83866,-0.004019,0.12186,-0.83663,0.056373
176,0.01678,0.3729,-0.064243,-0.13629,0.17954,-0.068356,-0.20054,0.38468,-0.26383,0.17655,0.18088,-0.014188,0.32399,0.37062,-0.17794,-0.15571,0.61567,-0.38745,0.32394,0.60569,-0.3148,-0.099098,-0.31213,0.11683,0.072349,-0.31146,0.14575,-0.17276,-0.49006,-0.20744,0.19867,-0.50263,-0.15654,-0.17241,-0.83902,-0.004312,0.12119,-0.83757,0.056173
177,0.018097,0.35449,-0.068932,-0.13565,0.16349,-0.072013,-0.19889,0.36515,-0.27069,0.17732,0.16224,-0.015818,0.32584,0.35031,-0.18264,-0.15215,0.59485,-0.39664,0.32566,0.58621,-0.32274,-0.099856,-0.32536,0.11915,0.071649,-0.32536,0.14827,-0.17326,-0.49169,-0.21103,0.20072,-0.50379,-0.15961,-0.17197,-0.83952,-0.004623,0.12047,-0.83877,0.055983
178,0.01906,0.33677,-0.073486,-0.13502,0.1475,-0.075661,-0.1974,0.34522,-0.27727,0.17815,0.14375,-0.017459,0.32729,0.33133,-0.18718,-0.14907,0.57297,-0.40525,0.32695,0.56597,-0.33018,-0.1005,-0.33892,0.1215,0.070996,-0.33932,0.15073,-0.17383,-0.4922,-0.21453,0.20292,-0.50379,-0.16265,-0.17146,-0.84015,-0.004944,0.11974,-0.84014,0.055786
179,0.019821,0.31933,-0.077874,-0.13446,0.13106,-0.078911,-0.19607,0.32634,-0.2833,0.17886,0.12576,-0.019251,0.32838,0.31203,-0.19116,-0.14629,0.54823,-0.41382,0.32817,0.54615,-0.3372,-0.10118,-0.35277,0.12348,0.07048,-0.35293,0.15293,-0.17448,-0.49372,-0.21774,0.20505,-0.50412,-0.16496,-0.17095,-0.84079,-0.00531,0.11911,-0.84143,0.055626
180,0.020501,0.3024,-0.081799,-0.13836,0.11774,-0.086628,-0.1949,0.30846,-0.29008,0.1793,0.11187,-0.021333,0.32929,0.2943,-0.19523,-0.14413,0.52995,-0.42134,0.32936,0.52758,-0.3441,-0.10225,-0.36495,0.12503,0.069505,-0.36542,0.15477,-0.17514,-0.49618,-0.2203,0.20716,-0.50604,-0.16649,-0.17052,-0.84144,-0.005642,0.11859,-0.84267,0.055502
181,0.021104,0.28562,-0.085274,-0.13746,0.10468,-0.089245,-0.19375,0.29057,-0.29658,0.17966,0.096463,-0.023406,0.32989,0.27526,-0.19865,-0.14221,0.51029,-0.42897,0.33047,0.5081,-0.35052,-0.1034,-0.37692,0.12668,0.067931,-0.3781,0.15653,-0.17591,-0.4987,-0.22246,0.20926,-0.50774,-0.16753,-0.17015,-0.84213,-0.006027,0.11824,-0.84366,0.055442
182,0.021555,0.26972,-0.088234,-0.13651,0.092769,-0.091463,-0.19274,0.27304,-0.30238,0.17996,0.080442,-0.025123,0.33038,0.25569,-0.20151,-0.14073,0.49074,-0.43615,0.33103,0.48911,-0.35605,-0.10471,-0.38807,0.12848,0.066388,-0.39018,0.15843,-0.17663,-0.50086,-0.22413,0.21117,-0.50905,-0.16802,-0.16987,-0.84271,-0.006342,0.11793,-0.84467,0.055446
183,0.021837,0.2544,-0.09093,-0.13571,0.081913,-0.093461,-0.19185,0.25508,-0.30756,0.18007,0.067563,-0.026523,0.33091,0.23835,-0.20454,-0.13948,0.47057,-0.44324,0.33117,0.47049,-0.36167,-0.10618,-0.39837,0.13015,0.064686,-0.40124,0.16023,-0.17735,-0.50263,-0.22522,0.21266,-0.50957,-0.16777,-0.16958,-0.84346,-0.006693,0.11766,-0.8456,0.055466
184,0.021697,0.2392,-0.09348,-0.135,0.065763,-0.095268,-0.19131,0.23692,-0.31244,0.18012,0.054225,-0.027936,0.33118,0.22093,-0.20741,-0.13837,0.44971,-0.44963,0.33114,0.45339,-0.36726,-0.10797,-0.41014,0.13214,0.062948,-0.41256,0.16232,-0.17817,-0.50421,-0.22566,0.2139,-0.50995,-0.16755,-0.16931,-0.84433,-0.007001,0.11738,-0.84659,0.055462
185,0.021229,0.22478,-0.095652,-0.13441,0.051123,-0.096671,-0.19116,0.21928,-0.31671,0.18015,0.041574,-0.029316,0.33098,0.20417,-0.20988,-0.13744,0.43102,-0.45502,0.33069,0.43627,-0.37292,-0.10966,-0.42088,0.13409,0.061114,-0.42298,0.16429,-0.179,-0.50541,-0.2258,0.21501,-0.51031,-0.16736,-0.16911,-0.84531,-0.007261,0.11712,-0.84745,0.055479
