FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
88,0.024573,0.7844,-0.03522,-0.12391,0.57181,-0.02751,-0.21693,0.8002,-0.098647,0.16682,0.54865,-0.038502,0.27668,0.78331,-0.10738,-0.23608,1.0009,-0.169,0.28903,0.98311,-0.1927,-0.054993,0.055264,-0.080713,0.089931,0.052316,-0.091569,-0.10181,-0.36046,-0.093493,0.12401,-0.37568,-0.080197,-0.11598,-0.73168,-0.058755,0.1163,-0.73981,-0.064056
89,0.024403,0.7844,-0.031302,-0.12409,0.57223,-0.024388,-0.21686,0.80096,-0.095242,0.16675,0.54902,-0.034409,0.27663,0.78386,-0.10353,-0.23512,1.0018,-0.16586,0.28894,0.98354,-0.18977,-0.055592,0.056688,-0.079561,0.089336,0.053155,-0.090392,-0.10342,-0.35857,-0.087456,0.12236,-0.37607,-0.072556,-0.11655,-0.73103,-0.055801,0.11596,-0.73968,-0.062656
90,0.024304,0.7844,-0.027581,-0.12426,0.57236,-0.021851,-0.21679,0.80176,-0.092181,0.1666,0.54906,-0.030456,0.27646,0.78419,-0.099746,-0.23411,1.0025,-0.16305,0.28881,0.98389,-0.18687,-0.056321,0.057636,-0.078001,0.088658,0.053673,-0.088807,-0.10495,-0.35661,-0.082249,0.12125,-0.37622,-0.066424,-0.11696,-0.73032,-0.052803,0.11564,-0.73935,-0.061207
91,0.024222,0.7844,-0.02346,-0.12449,0.57246,-0.018761,-0.2167,0.80247,-0.088935,0.16642,0.5491,-0.026235,0.27628,0.78466,-0.095719,-0.23299,1.0033,-0.16012,0.28867,0.98427,-0.18357,-0.057065,0.058506,-0.076006,0.087971,0.05408,-0.086477,-0.10638,-0.35451,-0.077389,0.1203,-0.37627,-0.060434,-0.11725,-0.72959,-0.05004,0.11531,-0.73891,-0.05971
92,0.024162,0.78425,-0.019586,-0.12478,0.57246,-0.015529,-0.21664,0.80307,-0.085886,0.16624,0.54911,-0.022215,0.27611,0.78512,-0.091802,-0.23183,1.0042,-0.15724,0.28851,0.98465,-0.18008,-0.057871,0.059137,-0.073877,0.087231,0.054313,-0.083772,-0.10768,-0.35297,-0.072851,0.1195,-0.3764,-0.05521,-0.11752,-0.72878,-0.04728,0.11496,-0.73839,-0.058101
93,0.024175,0.78377,-0.016195,-0.12488,0.57193,-0.012756,-0.21651,0.80311,-0.083099,0.16608,0.54902,-0.018766,0.27585,0.78557,-0.088229,-0.23073,1.005,-0.15453,0.28816,0.98509,-0.17628,-0.058582,0.059459,-0.071723,0.086598,0.054399,-0.081137,-0.10876,-0.35201,-0.069172,0.11874,-0.3764,-0.051104,-0.11784,-0.72796,-0.045235,0.11475,-0.73772,-0.057395
94,0.024116,0.78323,-0.012939,-0.12497,0.57138,-0.009957,-0.21646,0.80318,-0.080111,0.16584,0.54883,-0.015555,0.27535,0.78596,-0.08438,-0.22986,1.0058,-0.15166,0.28758,0.98548,-0.17219,-0.05926,0.059775,-0.069504,0.086068,0.054492,-0.078418,-0.10969,-0.35108,-0.065799,0.11816,-0.3764,-0.047337,-0.1181,-0.72718,-0.043517,0.11463,-0.73717,-0.056668
95,0.024016,0.78271,-0.009793,-0.12512,0.57078,-0.007085,-0.21643,0.80327,-0.077057,0.16542,0.54861,-0.012535,0.27463,0.78628,-0.080375,-0.22911,1.0067,-0.14852,0.28682,0.98598,-0.16767,-0.059897,0.060098,-0.067143,0.085625,0.054608,-0.075763,-0.11054,-0.35031,-0.062455,0.11763,-0.37658,-0.043651,-0.11834,-0.7266,-0.041941,0.11451,-0.73659,-0.055964
96,0.023918,0.78236,-0.007019,-0.12524,0.57031,-0.004544,-0.21648,0.80337,-0.073764,0.16497,0.54846,-0.009782,0.27377,0.7868,-0.07673,-0.22855,1.0074,-0.1453,0.28593,0.9865,-0.16309,-0.060358,0.060435,-0.06494,0.085368,0.054685,-0.073307,-0.11115,-0.34969,-0.059989,0.11724,-0.3768,-0.04079,-0.11857,-0.72641,-0.041947,0.11438,-0.73601,-0.055493
97,0.02382,0.7822,-0.004816,-0.12534,0.5702,-0.002247,-0.2166,0.80346,-0.070931,0.16446,0.54846,-0.007366,0.27277,0.78663,-0.07359,-0.22834,1.008,-0.1426,0.28494,0.98722,-0.15887,-0.060671,0.060677,-0.062906,0.085274,0.05478,-0.071183,-0.11145,-0.34923,-0.058302,0.1171,-0.37713,-0.039066,-0.11865,-0.72618,-0.041421,0.11427,-0.73557,-0.055085
98,0.023741,0.78209,-0.003019,-0.12547,0.57006,0.000221,-0.21671,0.80357,-0.068509,0.1639,0.54846,-0.00505,0.27179,0.78706,-0.070894,-0.22834,1.0085,-0.14016,0.28399,0.9881,-0.15498,-0.060913,0.060872,-0.061141,0.085188,0.05492,-0.069255,-0.11165,-0.34853,-0.056899,0.11698,-0.37741,-0.037691,-0.11896,-0.72587,-0.040876,0.11423,-0.73517,-0.054759
99,0.02367,0.78198,-0.00142,-0.12571,0.5699,0.002705,-0.21681,0.80369,-0.066221,0.16343,0.54834,-0.002951,0.27082,0.78758,-0.068311,-0.22841,1.0088,-0.13789,0.28314,0.989,-0.15123,-0.060999,0.061058,-0.059398,0.0851,0.055057,-0.067263,-0.11184,-0.34786,-0.05558,0.1169,-0.37767,-0.036452,-0.1191,-0.72563,-0.040819,0.11421,-0.73489,-0.054604
100,0.023727,0.78185,-0.000351,-0.12584,0.56976,0.004605,-0.21684,0.80369,-0.064355,0.1632,0.54834,-0.001107,0.27025,0.78758,-0.065184,-0.22847,1.0088,-0.13575,0.28288,0.9893,-0.14786,-0.061068,0.061191,-0.057856,0.085023,0.055136,-0.065513,-0.112,-0.34726,-0.054473,0.11686,-0.37793,-0.035464,-0.11924,-0.72553,-0.041107,0.11421,-0.73474,-0.054604
101,0.023803,0.78172,-0.000106,-0.12589,0.56972,0.005819,-0.21688,0.80352,-0.063315,0.16314,0.54841,0.000277,0.27012,0.78758,-0.06227,-0.22833,1.0088,-0.13506,0.28277,0.98948,-0.14529,-0.06113,0.061238,-0.056452,0.085019,0.055136,-0.063951,-0.11211,-0.34676,-0.05351,0.11685,-0.37812,-0.035006,-0.11951,-0.72553,-0.04135,0.11418,-0.73474,-0.054606
102,0.023862,0.78157,-0.000103,-0.12592,0.56968,0.006457,-0.21695,0.8031,-0.062633,0.1631,0.54858,0.001147,0.27001,0.78718,-0.059833,-0.22812,1.0088,-0.13506,0.28269,0.98948,-0.14353,-0.061166,0.061238,-0.055644,0.08512,0.055136,-0.062525,-0.11214,-0.34651,-0.052856,0.11689,-0.37839,-0.035004,-0.11968,-0.72553,-0.041822,0.11421,-0.73474,-0.054574
103,0.023878,0.78143,-0.000103,-0.12593,0.56953,0.006649,-0.21705,0.80253,-0.062497,0.16308,0.54858,0.001744,0.26992,0.78578,-0.057755,-0.22797,1.0088,-0.13505,0.28259,0.98948,-0.14145,-0.061122,0.061238,-0.055058,0.085324,0.055118,-0.061321,-0.11218,-0.34704,-0.052382,0.11697,-0.37868,-0.035,-0.11994,-0.72577,-0.042393,0.11409,-0.73474,-0.054579
104,0.02448,0.78127,-7.6e-05,-0.12582,0.5694,0.006654,-0.21718,0.79975,-0.062503,0.16381,0.54858,0.001788,0.27196,0.78291,-0.055876,-0.22787,1.0079,-0.13504,0.28359,0.98948,-0.13981,-0.060665,0.06121,-0.054755,0.085845,0.055051,-0.060472,-0.11219,-0.34783,-0.052299,0.11732,-0.37907,-0.034985,-0.12028,-0.72616,-0.042927,0.11401,-0.73486,-0.054725
105,0.025611,0.78098,-0.000567,-0.1256,0.56907,0.006664,-0.21778,0.79496,-0.062529,0.165,0.54858,0.00184,0.27581,0.77867,-0.054474,-0.22768,1.0061,-0.13563,0.28551,0.98919,-0.13919,-0.059744,0.060944,-0.054714,0.086822,0.054764,-0.060419,-0.11216,-0.34836,-0.052298,0.1179,-0.37943,-0.034983,-0.12047,-0.72681,-0.04345,0.11403,-0.73508,-0.055114
106,0.027733,0.77993,-0.001583,-0.12501,0.56779,0.00669,-0.21884,0.78843,-0.062576,0.16712,0.54806,0.001935,0.28193,0.77252,-0.053146,-0.22678,1.0022,-0.13766,0.29107,0.98212,-0.13895,-0.05835,0.059838,-0.054652,0.088187,0.053576,-0.060358,-0.11213,-0.34907,-0.052297,0.11877,-0.38072,-0.035609,-0.12045,-0.72814,-0.04397,0.11407,-0.73595,-0.055823
