FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
143,-0.007616,0.63975,0.044865,-0.13059,0.46337,-0.025677,-0.20824,0.70569,-0.081664,0.15014,0.46903,0.021084,0.25642,0.71491,0.000713,-0.23593,0.93301,-0.087275,0.30575,0.9825,0.013934,-0.045773,-0.002088,-0.072447,0.078828,0.0005,-0.052325,-0.10403,-0.38511,-0.10835,0.14627,-0.37853,-0.062169,-0.17289,-0.77896,-0.089028,0.19376,-0.8007,-0.021029
144,-0.007473,0.63914,0.046118,-0.13,0.46202,-0.02502,-0.20734,0.70879,-0.079869,0.15021,0.46885,0.022113,0.25568,0.71615,0.001916,-0.23625,0.9344,-0.086299,0.30278,0.9781,0.015112,-0.045491,-0.002088,-0.072394,0.079149,0.000496,-0.052146,-0.10391,-0.38511,-0.10814,0.1462,-0.37861,-0.061772,-0.17291,-0.77913,-0.088909,0.19393,-0.80138,-0.020874
145,-0.007471,0.63863,0.04714,-0.12934,0.46078,-0.02411,-0.20693,0.71145,-0.078646,0.15025,0.46868,0.022835,0.25427,0.71657,0.003583,-0.23625,0.93385,-0.086299,0.29983,0.97378,0.015979,-0.045244,-0.002092,-0.07217,0.07944,0.000489,-0.051917,-0.10381,-0.38512,-0.10787,0.14612,-0.37871,-0.06134,-0.17258,-0.77788,-0.088971,0.19411,-0.80209,-0.020839
146,-0.007487,0.63806,0.048155,-0.12872,0.46039,-0.022952,-0.20677,0.71293,-0.077552,0.15026,0.4686,0.023853,0.25284,0.71676,0.00527,-0.23719,0.93514,-0.084991,0.29662,0.96911,0.016996,-0.044948,-0.002092,-0.071746,0.079777,0.000489,-0.0515,-0.10371,-0.38518,-0.10752,0.14603,-0.3788,-0.060852,-0.17247,-0.77734,-0.088894,0.19426,-0.80252,-0.020848
147,-0.007562,0.63753,0.049101,-0.12805,0.46006,-0.021851,-0.20673,0.71425,-0.076481,0.15029,0.46842,0.025048,0.25136,0.71695,0.006955,-0.23812,0.9363,-0.083624,0.29347,0.96441,0.018091,-0.044661,-0.002096,-0.071222,0.080104,0.000489,-0.050978,-0.10358,-0.38525,-0.10716,0.14592,-0.37897,-0.060277,-0.17227,-0.77636,-0.088803,0.19441,-0.80283,-0.020848
148,-0.007708,0.63638,0.050073,-0.12732,0.45983,-0.020648,-0.20681,0.71515,-0.075297,0.15024,0.46763,0.026475,0.2499,0.71714,0.008759,-0.23887,0.93703,-0.082082,0.2901,0.95954,0.019211,-0.044325,-0.002648,-0.070638,0.080547,-1.7e-05,-0.050195,-0.10336,-0.38572,-0.10672,0.14595,-0.3797,-0.059619,-0.17187,-0.77604,-0.088666,0.19474,-0.80341,-0.020867
149,-0.00787,0.6352,0.05093,-0.1274,0.45947,-0.01866,-0.20689,0.71515,-0.074149,0.15013,0.46681,0.027876,0.2485,0.71711,0.010556,-0.23923,0.93703,-0.080373,0.28767,0.9579,0.020164,-0.043996,-0.003213,-0.069959,0.080918,-0.000554,-0.04915,-0.10313,-0.38619,-0.10627,0.146,-0.38048,-0.058992,-0.17152,-0.77622,-0.088458,0.19506,-0.80399,-0.020865
150,-0.007996,0.63419,0.0516,-0.12758,0.45916,-0.016781,-0.207,0.71476,-0.073358,0.14998,0.46599,0.029342,0.24721,0.71686,0.012282,-0.23946,0.93666,-0.078627,0.28531,0.95649,0.021532,-0.043655,-0.003757,-0.069134,0.081259,-0.001092,-0.048083,-0.1029,-0.3866,-0.10575,0.14608,-0.38139,-0.058243,-0.17118,-0.7763,-0.088229,0.19544,-0.80494,-0.020804
151,-0.008115,0.6332,0.05223,-0.12722,0.45884,-0.014758,-0.20714,0.71457,-0.072592,0.14982,0.46506,0.030907,0.24601,0.71656,0.013955,-0.23981,0.9364,-0.07677,0.28318,0.95538,0.022926,-0.043394,-0.004323,-0.068228,0.08157,-0.001679,-0.046985,-0.10267,-0.38701,-0.10512,0.14616,-0.38232,-0.057488,-0.17127,-0.77796,-0.088143,0.19579,-0.80581,-0.020671
152,-0.008218,0.63219,0.052772,-0.12698,0.45835,-0.012729,-0.20736,0.7135,-0.071361,0.14963,0.4641,0.032634,0.24497,0.71621,0.015571,-0.24013,0.93657,-0.074839,0.28127,0.9544,0.024858,-0.043206,-0.004928,-0.067347,0.081802,-0.002311,-0.045762,-0.10246,-0.38741,-0.10447,0.14621,-0.38326,-0.056687,-0.1713,-0.77868,-0.087986,0.19606,-0.80617,-0.020527
153,-0.008401,0.6311,0.053267,-0.12674,0.45779,-0.011024,-0.20784,0.7135,-0.070053,0.14934,0.46316,0.034363,0.2441,0.71579,0.017118,-0.24046,0.93657,-0.073074,0.28082,0.9544,0.027109,-0.04317,-0.005547,-0.066452,0.081907,-0.002938,-0.044441,-0.10231,-0.38782,-0.10378,0.14621,-0.38411,-0.055938,-0.1712,-0.77917,-0.087861,0.19614,-0.80627,-0.020434
154,-0.008571,0.62992,0.053782,-0.1261,0.45709,-0.008877,-0.20833,0.7113,-0.068645,0.14899,0.4622,0.036231,0.24392,0.71579,0.018094,-0.24028,0.93454,-0.071303,0.28037,0.9544,0.029461,-0.0432,-0.006192,-0.065522,0.081951,-0.003589,-0.04314,-0.10218,-0.38824,-0.10309,0.14618,-0.385,-0.055189,-0.17114,-0.77946,-0.087784,0.19617,-0.80644,-0.02028
155,-0.008739,0.62883,0.054156,-0.12609,0.45637,-0.007477,-0.20881,0.70887,-0.067182,0.14871,0.46145,0.037738,0.24375,0.71579,0.018964,-0.23995,0.93243,-0.068969,0.28,0.9544,0.031428,-0.043352,-0.006856,-0.064606,0.081872,-0.00428,-0.041961,-0.10212,-0.38864,-0.10244,0.14614,-0.38582,-0.054448,-0.17111,-0.78132,-0.08775,0.19618,-0.80644,-0.020131
156,-0.008937,0.62777,0.054416,-0.12621,0.45591,-0.00614,-0.20927,0.70627,-0.065627,0.14843,0.46086,0.039211,0.24361,0.71579,0.01974,-0.23891,0.93,-0.066712,0.27966,0.95785,0.033237,-0.043593,-0.007382,-0.063332,0.081672,-0.004899,-0.040841,-0.10213,-0.38904,-0.10171,0.14603,-0.38649,-0.053733,-0.17111,-0.78158,-0.08775,0.1963,-0.8067,-0.020099
157,-0.009016,0.62743,0.054544,-0.12643,0.45567,-0.004975,-0.20954,0.70398,-0.064178,0.14814,0.46069,0.040487,0.24367,0.7162,0.020346,-0.23777,0.9279,-0.064647,0.27959,0.96184,0.034928,-0.043847,-0.007382,-0.061982,0.081472,-0.004899,-0.039781,-0.10226,-0.38914,-0.10101,0.14589,-0.38664,-0.053027,-0.17086,-0.78101,-0.087797,0.19639,-0.80698,-0.02006
158,-0.009089,0.6272,0.054623,-0.12655,0.45536,-0.004771,-0.20981,0.7017,-0.062756,0.14773,0.46065,0.041763,0.24369,0.71655,0.020858,-0.23656,0.92581,-0.062481,0.27983,0.96576,0.036716,-0.044092,-0.007382,-0.060688,0.081298,-0.004899,-0.038859,-0.1024,-0.38923,-0.10025,0.14575,-0.38678,-0.052275,-0.17086,-0.78288,-0.087839,0.19649,-0.80697,-0.020094
159,-0.009134,0.62713,0.05467,-0.12687,0.45536,-0.003869,-0.21007,0.69968,-0.061362,0.14733,0.46065,0.042918,0.24375,0.71679,0.021206,-0.23531,0.924,-0.060519,0.28039,0.96957,0.038001,-0.044437,-0.007382,-0.05928,0.081129,-0.004899,-0.037964,-0.10254,-0.38923,-0.099528,0.14563,-0.38678,-0.051628,-0.17106,-0.7845,-0.087877,0.19649,-0.8068,-0.020093
160,-0.009171,0.62704,0.054701,-0.12721,0.45589,-0.002919,-0.21027,0.69772,-0.060075,0.147,0.4608,0.044042,0.24396,0.71711,0.02149,-0.23402,0.92227,-0.058712,0.28138,0.97366,0.039152,-0.044877,-0.00721,-0.057944,0.080736,-0.004773,-0.037099,-0.10267,-0.38914,-0.098883,0.1454,-0.38678,-0.051041,-0.17153,-0.78587,-0.087869,0.19636,-0.80648,-0.019927
161,-0.009189,0.62698,0.054708,-0.12741,0.45589,-0.001822,-0.21034,0.69717,-0.059246,0.14656,0.46087,0.045059,0.24421,0.7174,0.021665,-0.23312,0.92082,-0.05722,0.28186,0.97463,0.039427,-0.045347,-0.007097,-0.05664,0.080355,-0.004736,-0.036393,-0.10282,-0.38904,-0.098285,0.14515,-0.38678,-0.050539,-0.17204,-0.7878,-0.087831,0.19621,-0.80615,-0.019792
162,-0.009206,0.62695,0.054705,-0.12764,0.45593,-0.000729,-0.21028,0.69694,-0.058521,0.14612,0.46109,0.045975,0.24456,0.71793,0.02174,-0.23226,0.92043,-0.05577,0.28246,0.97578,0.039541,-0.045896,-0.006617,-0.055356,0.079911,-0.004318,-0.035792,-0.10308,-0.3888,-0.097651,0.14479,-0.38649,-0.050013,-0.17256,-0.78989,-0.087814,0.19604,-0.80619,-0.019614
163,-0.009236,0.62692,0.054699,-0.12794,0.45617,0.000383,-0.21021,0.69679,-0.057906,0.14569,0.46142,0.046817,0.24493,0.71843,0.02181,-0.2315,0.92026,-0.054343,0.28308,0.97676,0.039658,-0.046438,-0.00607,-0.054133,0.079432,-0.003841,-0.035203,-0.10338,-0.38857,-0.097065,0.14445,-0.38621,-0.049552,-0.17285,-0.79082,-0.087749,0.19587,-0.80619,-0.019489
164,-0.009313,0.62687,0.054685,-0.12822,0.45637,0.00158,-0.21016,0.69678,-0.057412,0.14527,0.46182,0.047563,0.24533,0.71894,0.021886,-0.23072,0.92016,-0.05389,0.28373,0.97761,0.039779,-0.046969,-0.005515,-0.05298,0.078948,-0.003337,-0.034668,-0.10367,-0.38834,-0.096528,0.14414,-0.38593,-0.049192,-0.17287,-0.79082,-0.08763,0.19579,-0.80577,-0.019359
165,-0.009377,0.62682,0.054627,-0.1288,0.45688,0.002959,-0.21008,0.69678,-0.057009,0.14495,0.46222,0.048009,0.24577,0.71942,0.021969,-0.23052,0.92016,-0.053593,0.28449,0.97832,0.039873,-0.04738,-0.004782,-0.052033,0.078446,-0.002613,-0.034149,-0.10393,-0.38814,-0.096016,0.14389,-0.38562,-0.048918,-0.17292,-0.79118,-0.087484,0.19567,-0.80524,-0.019258
166,-0.009432,0.62684,0.054481,-0.12917,0.45712,0.003751,-0.21,0.69677,-0.056711,0.14467,0.46266,0.048355,0.24605,0.71942,0.021905,-0.23031,0.92015,-0.053412,0.28533,0.97898,0.039781,-0.047766,-0.00399,-0.051139,0.078005,-0.001852,-0.033801,-0.10415,-0.38795,-0.095574,0.14367,-0.38531,-0.048698,-0.17295,-0.79112,-0.087312,0.19556,-0.80471,-0.019146
167,-0.009482,0.62687,0.054223,-0.12945,0.45735,0.004321,-0.20993,0.69682,-0.056498,0.14452,0.46302,0.048408,0.24638,0.71942,0.02175,-0.23006,0.92015,-0.05353,0.28622,0.97955,0.039541,-0.048139,-0.003217,-0.050272,0.077621,-0.00108,-0.033548,-0.10433,-0.38776,-0.095185,0.1435,-0.38499,-0.048516,-0.17304,-0.79112,-0.087098,0.19547,-0.80449,-0.019061
168,-0.009511,0.62688,0.053928,-0.12989,0.45758,0.004239,-0.20988,0.697,-0.056429,0.14451,0.46345,0.048405,0.24643,0.71942,0.021444,-0.22992,0.92035,-0.053503,0.28702,0.97997,0.039049,-0.048406,-0.002572,-0.049665,0.07733,-0.000361,-0.033411,-0.10447,-0.38753,-0.094844,0.14334,-0.38461,-0.048465,-0.17317,-0.79146,-0.087002,0.1954,-0.80416,-0.019075
169,-0.009669,0.62689,0.05347,-0.13034,0.45782,0.004154,-0.20984,0.69721,-0.056404,0.14448,0.46386,0.0484,0.2466,0.71869,0.021096,-0.22975,0.92058,-0.053472,0.28775,0.98034,0.038417,-0.048626,-0.001961,-0.0491,0.077112,0.000289,-0.033452,-0.10458,-0.38727,-0.094528,0.1432,-0.38417,-0.048447,-0.17326,-0.79161,-0.086882,0.19532,-0.80364,-0.018997
170,-0.009817,0.62689,0.052909,-0.13073,0.4581,0.00408,-0.20983,0.69749,-0.056401,0.14448,0.46421,0.0484,0.24679,0.71795,0.020591,-0.22959,0.92087,-0.053441,0.28837,0.98064,0.037698,-0.048844,-0.001338,-0.048577,0.076899,0.000937,-0.033492,-0.10468,-0.38696,-0.094244,0.14309,-0.38371,-0.048455,-0.17319,-0.79099,-0.086841,0.19526,-0.80312,-0.019013
171,-0.009937,0.62689,0.052091,-0.13102,0.45859,0.003514,-0.20983,0.69754,-0.056401,0.14469,0.46454,0.047153,0.24697,0.71733,0.019929,-0.22951,0.92092,-0.053633,0.28885,0.98066,0.036737,-0.049025,-0.001057,-0.048125,0.076721,0.001228,-0.033526,-0.10471,-0.38683,-0.094073,0.14302,-0.3834,-0.048462,-0.17303,-0.79003,-0.086776,0.19508,-0.80184,-0.018986
172,-0.010082,0.62689,0.051171,-0.13143,0.45904,0.002553,-0.20982,0.69759,-0.056423,0.14499,0.46484,0.045559,0.24713,0.71679,0.019088,-0.22943,0.92097,-0.053872,0.28919,0.98066,0.035796,-0.049183,-0.000634,-0.047648,0.076554,0.001888,-0.033743,-0.10474,-0.38667,-0.093945,0.14296,-0.38307,-0.048473,-0.17311,-0.79016,-0.086787,0.19479,-0.80073,-0.018976
173,-0.010315,0.62689,0.050191,-0.13189,0.45912,0.001548,-0.20977,0.69759,-0.056402,0.14537,0.46503,0.043761,0.24736,0.71592,0.018231,-0.22937,0.92097,-0.053997,0.2895,0.98066,0.034849,-0.049299,-9.4e-05,-0.04717,0.07639,0.002733,-0.034188,-0.10477,-0.38667,-0.093921,0.14291,-0.38305,-0.048483,-0.17331,-0.79022,-0.086824,0.19453,-0.80019,-0.019025
