FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
187,0.006238,0.4582,-0.20189,-0.14472,0.27268,-0.13415,-0.30833,0.42341,-0.35293,0.16962,0.27784,-0.1333,0.33689,0.41575,-0.28712,-0.29138,0.61881,-0.50666,0.31329,0.65531,-0.43978,-0.063009,-0.29445,0.11614,0.12244,-0.28937,0.11781,-0.21392,-0.48592,-0.29335,0.17017,-0.51803,-0.29805,-0.1901,-0.86916,-0.19068,0.17925,-0.90636,-0.21103
188,0.007505,0.47603,-0.20008,-0.14387,0.2883,-0.13294,-0.30768,0.43988,-0.35088,0.17075,0.29282,-0.13245,0.33782,0.43214,-0.28569,-0.2901,0.63696,-0.50207,0.31342,0.67242,-0.43596,-0.062674,-0.28191,0.11213,0.12229,-0.27743,0.11311,-0.21245,-0.48607,-0.29059,0.1717,-0.51723,-0.2959,-0.19092,-0.87054,-0.19144,0.18027,-0.906,-0.21034
189,0.008903,0.49338,-0.19789,-0.14293,0.30569,-0.13118,-0.30684,0.45622,-0.34734,0.17202,0.31014,-0.13118,0.33875,0.44854,-0.28406,-0.28874,0.6553,-0.49731,0.31356,0.69084,-0.43161,-0.062227,-0.2688,0.10785,0.12196,-0.26517,0.10797,-0.21087,-0.48607,-0.28839,0.17302,-0.51642,-0.29331,-0.19171,-0.87054,-0.19202,0.18138,-0.9058,-0.20917
190,0.010198,0.5096,-0.195,-0.14213,0.31853,-0.12939,-0.30569,0.47254,-0.34322,0.17305,0.32335,-0.12994,0.33907,0.46502,-0.28153,-0.28723,0.67413,-0.49253,0.31384,0.70759,-0.42791,-0.06193,-0.25758,0.1039,0.12186,-0.25448,0.10364,-0.20952,-0.48597,-0.28587,0.17378,-0.51558,-0.29064,-0.1925,-0.87054,-0.19257,0.18272,-0.90567,-0.20913
191,0.011819,0.52509,-0.1913,-0.14075,0.33497,-0.12765,-0.30433,0.48842,-0.33898,0.17471,0.33797,-0.12799,0.33942,0.48112,-0.2792,-0.28556,0.6931,-0.48757,0.31479,0.72428,-0.4243,-0.061662,-0.24538,0.099465,0.12171,-0.24342,0.098937,-0.20816,-0.48569,-0.28327,0.17467,-0.51472,-0.28722,-0.19338,-0.87035,-0.19298,0.18313,-0.90531,-0.20639
192,0.013372,0.53878,-0.18739,-0.13939,0.35048,-0.12582,-0.30282,0.50419,-0.33454,0.17665,0.35305,-0.12603,0.33992,0.4968,-0.27717,-0.28416,0.71215,-0.4827,0.31586,0.74105,-0.4202,-0.061569,-0.2336,0.095372,0.12143,-0.23237,0.094535,-0.20681,-0.4837,-0.28045,0.17548,-0.51393,-0.28324,-0.19465,-0.86971,-0.19391,0.18434,-0.90483,-0.20472
193,0.014978,0.55127,-0.18295,-0.13821,0.36464,-0.1238,-0.30128,0.52004,-0.32982,0.17852,0.36767,-0.1244,0.3412,0.51396,-0.27548,-0.28315,0.73065,-0.47789,0.31735,0.75631,-0.41621,-0.061611,-0.22139,0.091237,0.12088,-0.22101,0.090338,-0.20553,-0.48105,-0.27788,0.17623,-0.51304,-0.27854,-0.19556,-0.86845,-0.19505,0.18563,-0.90483,-0.20647
194,0.016461,0.56377,-0.17847,-0.13721,0.37828,-0.12196,-0.29989,0.5335,-0.32497,0.1804,0.38083,-0.12219,0.34296,0.53061,-0.27382,-0.28227,0.74874,-0.47325,0.31891,0.77178,-0.41231,-0.061533,-0.20971,0.087317,0.12029,-0.2102,0.086325,-0.20419,-0.47808,-0.27524,0.17696,-0.51194,-0.27374,-0.19651,-0.86724,-0.19594,0.18692,-0.90483,-0.20769
195,0.017877,0.57441,-0.17287,-0.13609,0.39281,-0.12012,-0.29849,0.54754,-0.32027,0.18212,0.39544,-0.12019,0.34459,0.54538,-0.27225,-0.28198,0.7638,-0.46979,0.32062,0.78706,-0.40852,-0.061744,-0.19702,0.083441,0.11969,-0.19846,0.082287,-0.2027,-0.47567,-0.27156,0.17757,-0.51063,-0.26867,-0.19673,-0.8665,-0.19531,0.18792,-0.90427,-0.20702
196,0.019268,0.58351,-0.16676,-0.13507,0.40745,-0.1184,-0.29721,0.56182,-0.31583,0.18381,0.41002,-0.1183,0.3463,0.56203,-0.27069,-0.28166,0.77889,-0.46628,0.32266,0.80318,-0.40507,-0.062115,-0.18426,0.079779,0.11878,-0.18639,0.078575,-0.20115,-0.4735,-0.26757,0.17889,-0.5067,-0.26305,-0.19675,-0.8659,-0.19392,0.18942,-0.90112,-0.20621
197,0.020562,0.59236,-0.16095,-0.13412,0.42151,-0.1168,-0.29587,0.57624,-0.31174,0.18557,0.42502,-0.11637,0.34781,0.57754,-0.26878,-0.28114,0.7936,-0.46309,0.32475,0.81882,-0.40203,-0.062286,-0.17214,0.076302,0.1178,-0.17454,0.075321,-0.19983,-0.47115,-0.26278,0.17907,-0.50491,-0.25733,-0.19671,-0.86513,-0.19261,0.18945,-0.89777,-0.20524
198,0.021746,0.60367,-0.15512,-0.13329,0.43465,-0.11566,-0.29476,0.59116,-0.30843,0.18721,0.43878,-0.11493,0.34933,0.5932,-0.26726,-0.2806,0.80836,-0.46024,0.32701,0.83373,-0.39921,-0.062476,-0.15845,0.072376,0.11675,-0.16135,0.072507,-0.19796,-0.4696,-0.25583,0.17932,-0.50322,-0.24973,-0.19644,-0.86503,-0.19116,0.18882,-0.89706,-0.20236
199,0.022819,0.61537,-0.15179,-0.13238,0.44867,-0.1145,-0.294,0.60516,-0.30575,0.18885,0.4528,-0.11343,0.3509,0.60871,-0.26589,-0.28001,0.82507,-0.45722,0.32882,0.84871,-0.39636,-0.062493,-0.14504,0.06867,0.11567,-0.14843,0.069739,-0.19607,-0.46815,-0.24787,0.17947,-0.50159,-0.24081,-0.19615,-0.86471,-0.18909,0.18896,-0.89638,-0.19847
200,0.023715,0.62744,-0.14878,-0.13188,0.4628,-0.11299,-0.29391,0.61908,-0.30323,0.19013,0.46424,-0.1126,0.35248,0.62464,-0.26469,-0.27948,0.84057,-0.4547,0.33022,0.8676,-0.39372,-0.062351,-0.13199,0.065759,0.11464,-0.13567,0.067364,-0.19361,-0.46698,-0.2374,0.17921,-0.50008,-0.22553,-0.19603,-0.86463,-0.1852,0.18855,-0.89568,-0.18983
201,0.024476,0.63889,-0.14623,-0.13132,0.47668,-0.11169,-0.29385,0.63289,-0.3012,0.19128,0.47608,-0.11079,0.35413,0.64065,-0.26337,-0.27892,0.85499,-0.45227,0.33155,0.88465,-0.39153,-0.062303,-0.1196,0.062913,0.11349,-0.12391,0.064931,-0.19063,-0.46698,-0.22529,0.17872,-0.49946,-0.21111,-0.19487,-0.86463,-0.17922,0.18882,-0.89268,-0.18158
202,0.025273,0.65684,-0.14395,-0.13068,0.48936,-0.11056,-0.2933,0.64668,-0.29957,0.19155,0.48814,-0.10986,0.35533,0.65424,-0.2619,-0.27853,0.86836,-0.44957,0.33292,0.89759,-0.389,-0.062153,-0.10846,0.060143,0.11258,-0.11343,0.062701,-0.1873,-0.46698,-0.21199,0.178,-0.49896,-0.19723,-0.19321,-0.86233,-0.17129,0.1891,-0.88949,-0.17188
203,0.026158,0.6754,-0.14187,-0.13002,0.50237,-0.10942,-0.29305,0.66185,-0.29799,0.19188,0.50085,-0.10886,0.3563,0.66739,-0.26014,-0.27829,0.8818,-0.44636,0.33425,0.91062,-0.38606,-0.061891,-0.097645,0.057443,0.11184,-0.10308,0.060253,-0.18356,-0.46698,-0.19746,0.17728,-0.49896,-0.1827,-0.19141,-0.86027,-0.16264,0.18899,-0.88948,-0.16612
204,0.027092,0.69373,-0.14023,-0.12949,0.51227,-0.10844,-0.29288,0.67601,-0.29636,0.19228,0.51137,-0.10796,0.35721,0.68026,-0.2586,-0.27785,0.8951,-0.44279,0.33536,0.92339,-0.3826,-0.061573,-0.087564,0.04839,0.11114,-0.093665,0.051347,-0.17963,-0.46805,-0.17868,0.17489,-0.49896,-0.1618,-0.18863,-0.85986,-0.14829,0.18756,-0.88593,-0.1554
205,0.028034,0.71172,-0.13822,-0.12884,0.52393,-0.10754,-0.29265,0.68857,-0.29308,0.19279,0.52297,-0.10691,0.3579,0.69034,-0.25616,-0.27738,0.90848,-0.43851,0.33632,0.9352,-0.37841,-0.061363,-0.077455,0.039113,0.11084,-0.084092,0.042218,-0.17179,-0.46978,-0.15703,0.17189,-0.49896,-0.14128,-0.18194,-0.85881,-0.13299,0.18803,-0.88398,-0.14782
206,0.028959,0.72927,-0.13661,-0.12827,0.53505,-0.10666,-0.29244,0.70045,-0.28987,0.19335,0.53385,-0.1059,0.3586,0.7004,-0.25307,-0.27667,0.92184,-0.43292,0.33676,0.94716,-0.37342,-0.061089,-0.067932,0.029877,0.11055,-0.075264,0.033044,-0.16385,-0.47175,-0.13631,0.16869,-0.49929,-0.12082,-0.17535,-0.85795,-0.1181,0.18672,-0.87995,-0.13835
207,0.029943,0.74344,-0.13482,-0.1281,0.54547,-0.10583,-0.29224,0.71091,-0.28648,0.19392,0.54343,-0.10477,0.3593,0.70962,-0.24992,-0.27571,0.93447,-0.42662,0.33693,0.95825,-0.36811,-0.060854,-0.060721,0.021003,0.11024,-0.068729,0.023643,-0.15652,-0.47384,-0.118,0.1651,-0.50022,-0.10247,-0.16919,-0.85709,-0.10533,0.18665,-0.87995,-0.13334
208,0.030907,0.75721,-0.13286,-0.12758,0.55501,-0.10501,-0.292,0.72095,-0.28297,0.19453,0.55407,-0.10365,0.3602,0.71817,-0.24675,-0.27445,0.94344,-0.42011,0.33712,0.96911,-0.36224,-0.060392,-0.053435,0.011891,0.11016,-0.062164,0.014156,-0.14927,-0.47586,-0.10059,0.16069,-0.50418,-0.085422,-0.16335,-0.85559,-0.093226,0.1846,-0.87964,-0.12498
209,0.031795,0.77033,-0.131,-0.12707,0.56041,-0.10453,-0.29176,0.73079,-0.27927,0.19515,0.56414,-0.1025,0.36115,0.72577,-0.24349,-0.27337,0.95169,-0.41297,0.33742,0.97515,-0.3558,-0.060129,-0.047875,0.002531,0.11022,-0.057039,0.004649,-0.14258,-0.47765,-0.085613,0.15781,-0.50497,-0.074493,-0.15793,-0.85376,-0.083607,0.18402,-0.88135,-0.12383
210,0.032758,0.78341,-0.12849,-0.12659,0.56584,-0.10399,-0.29116,0.73988,-0.27474,0.19574,0.57233,-0.10171,0.36202,0.73267,-0.24001,-0.27236,0.95967,-0.40531,0.33764,0.9816,-0.34843,-0.059745,-0.042246,-0.007252,0.11058,-0.051763,-0.0052,-0.13643,-0.47869,-0.072251,0.15508,-0.50601,-0.063568,-0.15318,-0.85199,-0.07596,0.18402,-0.8837,-0.12362
211,0.033577,0.78824,-0.12619,-0.12615,0.57183,-0.10321,-0.29009,0.74733,-0.26922,0.19629,0.57831,-0.10095,0.36289,0.73882,-0.23631,-0.27149,0.96711,-0.39756,0.33758,0.9879,-0.34065,-0.059465,-0.036729,-0.017096,0.1109,-0.046485,-0.015215,-0.13067,-0.47953,-0.059849,0.15269,-0.5099,-0.052553,-0.14848,-0.84998,-0.068908,0.18402,-0.88534,-0.12361
212,0.034571,0.79251,-0.12417,-0.12586,0.57786,-0.10235,-0.28856,0.75246,-0.26338,0.19671,0.5821,-0.10019,0.36386,0.74476,-0.23269,-0.27052,0.97434,-0.38963,0.33786,0.99418,-0.33276,-0.059257,-0.031251,-0.026922,0.11139,-0.041381,-0.025103,-0.12553,-0.47953,-0.04865,0.15014,-0.50997,-0.04268,-0.1441,-0.84818,-0.06266,0.18481,-0.88797,-0.12739
213,0.035587,0.79624,-0.12235,-0.12567,0.58376,-0.10139,-0.28694,0.75762,-0.25738,0.19702,0.58684,-0.1002,0.36472,0.74997,-0.22901,-0.26963,0.98094,-0.38172,0.33818,1.0001,-0.32491,-0.059203,-0.027474,-0.030192,0.11217,-0.037468,-0.028325,-0.12078,-0.48024,-0.043023,0.14932,-0.51026,-0.039472,-0.14014,-0.84574,-0.061587,0.18381,-0.88452,-0.12379
214,0.036665,0.7997,-0.11881,-0.1255,0.58655,-0.10053,-0.28505,0.76269,-0.25265,0.19725,0.5883,-0.10021,0.36534,0.75507,-0.22534,-0.2688,0.98696,-0.37406,0.33837,1.0049,-0.31753,-0.059198,-0.025069,-0.033235,0.11275,-0.035233,-0.031449,-0.12026,-0.48091,-0.040913,0.14911,-0.51036,-0.036249,-0.14002,-0.84574,-0.06135,0.18428,-0.88351,-0.12405
215,0.037829,0.80281,-0.11561,-0.12535,0.58934,-0.099609,-0.28306,0.76727,-0.24801,0.1976,0.58968,-0.1,0.3658,0.75946,-0.22218,-0.26811,0.99218,-0.36715,0.33845,1.0088,-0.31093,-0.059189,-0.022814,-0.03638,0.11319,-0.032834,-0.03506,-0.11988,-0.48163,-0.038651,0.14898,-0.51114,-0.033389,-0.14,-0.84509,-0.060723,0.18441,-0.88351,-0.12459
216,0.038965,0.80545,-0.11281,-0.12524,0.59205,-0.098671,-0.28095,0.7716,-0.24346,0.19785,0.59201,-0.099741,0.36625,0.76352,-0.2193,-0.2676,0.99686,-0.36064,0.33843,1.0122,-0.30473,-0.059177,-0.021013,-0.039247,0.11352,-0.030627,-0.038621,-0.11958,-0.48163,-0.036098,0.14907,-0.51782,-0.030735,-0.13997,-0.84449,-0.060041,0.18551,-0.88701,-0.12799
217,0.04021,0.80791,-0.11022,-0.12522,0.59483,-0.097704,-0.27877,0.77544,-0.23895,0.19855,0.59243,-0.099179,0.36634,0.76629,-0.21631,-0.26712,1.0011,-0.35449,0.33846,1.0151,-0.29912,-0.059241,-0.019589,-0.041976,0.1137,-0.028646,-0.042179,-0.11931,-0.482,-0.033626,0.14915,-0.51868,-0.028141,-0.14017,-0.84445,-0.059338,0.1866,-0.88961,-0.13056
218,0.041381,0.80991,-0.10773,-0.1252,0.59736,-0.096768,-0.27667,0.7781,-0.23456,0.19916,0.59309,-0.098661,0.36645,0.76834,-0.21311,-0.26671,1.0048,-0.34881,0.33861,1.0176,-0.29399,-0.059286,-0.018535,-0.044296,0.11369,-0.027105,-0.045256,-0.11909,-0.48259,-0.031228,0.14929,-0.51845,-0.026788,-0.14025,-0.84445,-0.058675,0.18678,-0.88938,-0.13006
219,0.042517,0.81172,-0.10523,-0.12518,0.59967,-0.095876,-0.27485,0.78012,-0.2308,0.19975,0.59383,-0.097759,0.36654,0.76988,-0.21022,-0.2663,1.0079,-0.3437,0.33875,1.0195,-0.28957,-0.059291,-0.017696,-0.046239,0.11366,-0.025779,-0.047901,-0.11891,-0.48306,-0.028989,0.14957,-0.52471,-0.025441,-0.14025,-0.84473,-0.057784,0.18717,-0.89026,-0.13076
220,0.043519,0.81303,-0.10289,-0.12512,0.60128,-0.095169,-0.27339,0.7821,-0.22727,0.20023,0.59464,-0.096934,0.36656,0.77082,-0.20731,-0.2659,1.0106,-0.33873,0.33887,1.0212,-0.28572,-0.059296,-0.017099,-0.047952,0.11361,-0.024597,-0.05042,-0.11874,-0.48354,-0.026928,0.14984,-0.52544,-0.024575,-0.14031,-0.84423,-0.056678,0.18607,-0.88925,-0.12773
221,0.04419,0.81365,-0.10057,-0.1251,0.60209,-0.094518,-0.27233,0.7835,-0.22391,0.20052,0.59509,-0.095927,0.36636,0.77144,-0.20448,-0.2657,1.0124,-0.33409,0.33909,1.0223,-0.28219,-0.059246,-0.016942,-0.049579,0.11356,-0.023633,-0.052749,-0.11857,-0.48402,-0.024989,0.15002,-0.52435,-0.023731,-0.14027,-0.84372,-0.055514,0.18607,-0.88925,-0.12773
222,0.04473,0.81414,-0.098226,-0.12508,0.6027,-0.093922,-0.27144,0.78446,-0.22079,0.20072,0.59458,-0.094844,0.36609,0.77188,-0.20186,-0.26549,1.014,-0.32978,0.33928,1.0234,-0.27896,-0.059184,-0.016709,-0.051074,0.11342,-0.022761,-0.054851,-0.11844,-0.4842,-0.023141,0.1505,-0.52741,-0.022544,-0.14024,-0.84344,-0.054652,0.18488,-0.88635,-0.12291
223,0.045228,0.81451,-0.095892,-0.12506,0.6032,-0.093364,-0.2707,0.78549,-0.21801,0.20075,0.59436,-0.093622,0.36573,0.77229,-0.19948,-0.26525,1.0152,-0.32607,0.33943,1.0244,-0.27586,-0.059063,-0.016491,-0.052523,0.11328,-0.021789,-0.056744,-0.11832,-0.48439,-0.021437,0.15084,-0.52657,-0.021823,-0.13998,-0.84344,-0.053955,0.18408,-0.88567,-0.12168
224,0.04559,0.8148,-0.093479,-0.12507,0.60362,-0.092733,-0.27006,0.7865,-0.21525,0.20082,0.59375,-0.092399,0.36519,0.77266,-0.19731,-0.26492,1.0163,-0.32273,0.33952,1.0254,-0.27302,-0.058943,-0.016335,-0.053688,0.1132,-0.020997,-0.05821,-0.11819,-0.48537,-0.019781,0.15128,-0.53307,-0.021112,-0.13969,-0.84387,-0.053489,0.18211,-0.8825,-0.11589
225,0.045781,0.81508,-0.091003,-0.12509,0.60395,-0.092104,-0.26949,0.7875,-0.21257,0.20086,0.59375,-0.091018,0.36465,0.77311,-0.1952,-0.26456,1.0173,-0.31973,0.33961,1.0264,-0.27027,-0.058812,-0.016144,-0.054921,0.11311,-0.020366,-0.059369,-0.11809,-0.48562,-0.018516,0.1518,-0.53855,-0.020407,-0.1398,-0.84426,-0.053701,0.1817,-0.87902,-0.11381
226,0.045872,0.81525,-0.088514,-0.12512,0.6042,-0.091514,-0.26901,0.78851,-0.21012,0.20091,0.59418,-0.089654,0.36424,0.77348,-0.19365,-0.26418,1.0183,-0.317,0.33969,1.0274,-0.26777,-0.058673,-0.015918,-0.056033,0.11297,-0.019802,-0.060375,-0.118,-0.48572,-0.017362,0.15211,-0.53794,-0.019963,-0.13965,-0.8434,-0.0534,0.17969,-0.87516,-0.10827
227,0.045953,0.81546,-0.085997,-0.1252,0.60447,-0.090921,-0.26855,0.78957,-0.2078,0.2009,0.59489,-0.088215,0.36389,0.7738,-0.19255,-0.26378,1.0192,-0.31459,0.33976,1.0282,-0.26567,-0.058523,-0.015703,-0.056995,0.11282,-0.01927,-0.06141,-0.11791,-0.48573,-0.016367,0.1526,-0.54347,-0.019274,-0.13949,-0.84244,-0.053072,0.18009,-0.87468,-0.10664
228,0.046028,0.81649,-0.083692,-0.12536,0.60543,-0.090336,-0.26813,0.79164,-0.20572,0.20086,0.59605,-0.087195,0.3635,0.77493,-0.19148,-0.26334,1.0207,-0.31254,0.33964,1.0298,-0.26373,-0.058397,-0.014795,-0.057975,0.11264,-0.017906,-0.062452,-0.11778,-0.48575,-0.015413,0.15278,-0.54876,-0.018694,-0.13917,-0.84116,-0.052261,0.18199,-0.87672,-0.11158
229,0.046063,0.81764,-0.081481,-0.12553,0.60634,-0.089829,-0.26784,0.7935,-0.20416,0.20072,0.59731,-0.086119,0.36323,0.7763,-0.19081,-0.2628,1.0223,-0.31047,0.33945,1.0313,-0.26203,-0.058313,-0.013832,-0.058931,0.11241,-0.016565,-0.063465,-0.11765,-0.48605,-0.01453,0.15296,-0.55407,-0.01812,-0.13878,-0.841,-0.052273,0.18198,-0.8763,-0.11199
230,0.046041,0.81877,-0.079438,-0.12574,0.60724,-0.089297,-0.26752,0.79543,-0.20277,0.20051,0.59872,-0.085056,0.36307,0.77794,-0.19027,-0.26193,1.024,-0.30849,0.33915,1.0327,-0.26049,-0.058326,-0.012781,-0.059891,0.11215,-0.015261,-0.064463,-0.11755,-0.48633,-0.013725,0.15303,-0.55882,-0.017541,-0.13831,-0.84113,-0.052564,0.18229,-0.8763,-0.11299
231,0.045943,0.8199,-0.07751,-0.12594,0.60814,-0.088751,-0.26711,0.79731,-0.20129,0.20027,0.59961,-0.083993,0.36292,0.77956,-0.18986,-0.26077,1.0258,-0.30647,0.33871,1.034,-0.25898,-0.058357,-0.011733,-0.060841,0.11188,-0.013959,-0.065428,-0.11745,-0.48645,-0.012938,0.15293,-0.55407,-0.017995,-0.13784,-0.84133,-0.053194,0.18253,-0.87405,-0.11363
232,0.045814,0.82101,-0.075656,-0.12616,0.60905,-0.088162,-0.26652,0.79911,-0.19942,0.20005,0.60108,-0.08289,0.36278,0.7815,-0.18957,-0.25945,1.0277,-0.30438,0.33815,1.0352,-0.25776,-0.058384,-0.010683,-0.061669,0.11158,-0.012696,-0.066385,-0.11737,-0.48637,-0.01235,0.15293,-0.55882,-0.017819,-0.1375,-0.842,-0.054247,0.1828,-0.87405,-0.11367
233,0.045647,0.82208,-0.073936,-0.12635,0.6099,-0.087582,-0.26592,0.80077,-0.19759,0.19982,0.60247,-0.081756,0.36264,0.7835,-0.18922,-0.25804,1.0295,-0.30235,0.33752,1.0363,-0.25638,-0.058412,-0.009661,-0.062533,0.11127,-0.011464,-0.0673,-0.1173,-0.48639,-0.012003,0.15293,-0.55965,-0.017783,-0.13724,-0.84202,-0.054859,0.18323,-0.87405,-0.11368
234,0.04544,0.82317,-0.072332,-0.12654,0.61075,-0.087014,-0.26533,0.80238,-0.19589,0.1996,0.60386,-0.080717,0.36251,0.7852,-0.18884,-0.25657,1.0313,-0.30036,0.3368,1.0374,-0.25503,-0.058515,-0.008704,-0.063275,0.11096,-0.010208,-0.068277,-0.11724,-0.48633,-0.011767,0.15284,-0.55965,-0.018032,-0.13715,-0.84202,-0.055325,0.18438,-0.87566,-0.11656
235,0.045235,0.82421,-0.070902,-0.12673,0.61157,-0.086455,-0.26471,0.80378,-0.19423,0.19942,0.60509,-0.079642,0.3624,0.78686,-0.18838,-0.25504,1.033,-0.29845,0.33609,1.0385,-0.2537,-0.058627,-0.007717,-0.064001,0.11069,-0.009011,-0.069214,-0.11719,-0.4862,-0.011564,0.15275,-0.56079,-0.01802,-0.1371,-0.84325,-0.056066,0.18561,-0.8784,-0.1205
236,0.045024,0.82522,-0.069612,-0.1269,0.61237,-0.085882,-0.26409,0.80514,-0.19266,0.19924,0.60627,-0.07857,0.36216,0.78842,-0.18771,-0.25346,1.0346,-0.29648,0.33533,1.0396,-0.25215,-0.058779,-0.006766,-0.064706,0.11043,-0.007818,-0.07008,-0.11715,-0.4856,-0.011404,0.15267,-0.56178,-0.018196,-0.1371,-0.84236,-0.056045,0.18798,-0.88255,-0.12643
237,0.0449,0.82538,-0.068111,-0.12701,0.61241,-0.085289,-0.2635,0.80554,-0.19096,0.199,0.60699,-0.077577,0.36168,0.78907,-0.18673,-0.2518,1.0355,-0.29433,0.33464,1.0398,-0.2506,-0.058921,-0.006499,-0.065337,0.11016,-0.007482,-0.070991,-0.11714,-0.48553,-0.011405,0.15259,-0.56248,-0.01846,-0.13681,-0.84289,-0.055702,0.19017,-0.88628,-0.13237
238,0.044738,0.82544,-0.066643,-0.12711,0.61245,-0.084636,-0.26292,0.80575,-0.18948,0.19882,0.60762,-0.07659,0.36119,0.78964,-0.18563,-0.25015,1.0364,-0.29238,0.33396,1.0402,-0.2488,-0.059077,-0.006265,-0.065914,0.10994,-0.007171,-0.07179,-0.11713,-0.48547,-0.011405,0.15251,-0.56299,-0.018691,-0.13672,-0.84267,-0.056149,0.19017,-0.88628,-0.13237
239,0.044538,0.82553,-0.064939,-0.12719,0.61249,-0.083983,-0.26239,0.80583,-0.18799,0.19867,0.60809,-0.07569,0.36071,0.79008,-0.18451,-0.2488,1.037,-0.29069,0.33328,1.0406,-0.24695,-0.059227,-0.006145,-0.066364,0.10965,-0.006935,-0.072545,-0.11713,-0.48544,-0.011405,0.1524,-0.56237,-0.018953,-0.13669,-0.8412,-0.055288,0.19017,-0.88611,-0.13237
240,0.04432,0.82561,-0.063343,-0.12731,0.61273,-0.0828,-0.26196,0.80582,-0.18638,0.19853,0.60852,-0.074862,0.36024,0.79044,-0.18338,-0.24774,1.0375,-0.28914,0.33269,1.0409,-0.24525,-0.059386,-0.006062,-0.066768,0.10936,-0.006689,-0.073323,-0.11715,-0.48543,-0.011411,0.15225,-0.56339,-0.019354,-0.13666,-0.83882,-0.054344,0.18804,-0.88603,-0.12721
241,0.04424,0.82571,-0.061802,-0.1273,0.61309,-0.081335,-0.26175,0.80613,-0.1851,0.1985,0.60875,-0.07422,0.35981,0.79065,-0.18225,-0.24693,1.038,-0.28769,0.33234,1.0413,-0.24346,-0.059551,-0.005983,-0.067165,0.10907,-0.006495,-0.074041,-0.11716,-0.48543,-0.01145,0.15209,-0.56381,-0.019674,-0.13687,-0.83861,-0.053808,0.18804,-0.88603,-0.12721
242,0.043864,0.82549,-0.06035,-0.12743,0.61234,-0.082075,-0.26158,0.80839,-0.18492,0.19778,0.60898,-0.073298,0.35817,0.79026,-0.17951,-0.24541,1.0393,-0.28517,0.33147,1.0418,-0.24156,-0.0597,-0.006117,-0.067563,0.10882,-0.006458,-0.074753,-0.11718,-0.48509,-0.011466,0.15187,-0.5665,-0.020034,-0.13813,-0.84796,-0.063476,0.19138,-0.89576,-0.13695
243,0.043412,0.82596,-0.057253,-0.12754,0.61249,-0.081407,-0.26132,0.80889,-0.18377,0.19789,0.60936,-0.072522,0.35829,0.79086,-0.17876,-0.24523,1.0394,-0.28451,0.33091,1.042,-0.24017,-0.059862,-0.006304,-0.067716,0.10802,-0.006285,-0.075615,-0.1173,-0.48538,-0.01152,0.15186,-0.56666,-0.020053,-0.1382,-0.83483,-0.046647,0.19109,-0.8952,-0.13759
244,0.043191,0.82595,-0.056647,-0.12791,0.61443,-0.076142,-0.26108,0.8067,-0.18035,0.19807,0.60959,-0.071944,0.35817,0.79104,-0.17871,-0.24495,1.0394,-0.28352,0.33053,1.0421,-0.23867,-0.059905,-0.005831,-0.06821,0.10746,-0.00602,-0.076466,-0.11718,-0.48613,-0.011859,0.15185,-0.56676,-0.020067,-0.1336,-0.84856,-0.047091,0.19151,-0.89541,-0.13932
245,0.0429,0.82634,-0.055395,-0.12828,0.61558,-0.07286,-0.26115,0.80615,-0.17877,0.19793,0.60984,-0.071719,0.35774,0.79093,-0.17813,-0.24502,1.0392,-0.28225,0.33016,1.0428,-0.23615,-0.059933,-0.005842,-0.068285,0.10754,-0.005739,-0.076905,-0.11717,-0.48618,-0.01187,0.15166,-0.565,-0.019765,-0.13638,-0.84048,-0.052454,0.1604,-0.85835,-0.071081
246,0.042949,0.82631,-0.054316,-0.12832,0.61576,-0.071183,-0.26096,0.80537,-0.17701,0.19796,0.60995,-0.071579,0.35727,0.79082,-0.17727,-0.24497,1.0387,-0.28125,0.32999,1.043,-0.23528,-0.060766,-0.005585,-0.06886,0.10784,-0.005023,-0.077932,-0.11716,-0.48586,-0.011739,0.14983,-0.48953,-0.028629,-0.13897,-0.81685,-0.041862,0.16405,-0.83719,-0.062903
