FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
129,0.021521,0.30941,-0.22134,-0.13356,0.092137,-0.18226,-0.2133,0.29236,-0.40602,0.17466,0.10663,-0.16299,0.30853,0.27734,-0.33112,-0.18544,0.46573,-0.60881,0.35114,0.41804,-0.52505,-0.09937,-0.41118,0.011838,0.085545,-0.41061,0.02192,-0.061517,-0.55657,-0.38321,0.11472,-0.56454,-0.36871,-0.12024,-0.90179,-0.13196,0.16079,-0.92364,-0.10792
130,0.020657,0.33165,-0.21718,-0.1351,0.11383,-0.17943,-0.2139,0.31498,-0.40256,0.1746,0.12743,-0.15948,0.30915,0.30093,-0.32598,-0.18646,0.49156,-0.6046,0.35231,0.44415,-0.51873,-0.10027,-0.39225,0.012547,0.083629,-0.39173,0.02355,-0.064763,-0.55471,-0.37558,0.11567,-0.56396,-0.359,-0.12116,-0.90179,-0.13205,0.16118,-0.92364,-0.11298
131,0.019694,0.35575,-0.21249,-0.13675,0.13604,-0.17612,-0.21531,0.3368,-0.3982,0.17435,0.15324,-0.15505,0.3096,0.32489,-0.32067,-0.18767,0.518,-0.59946,0.35325,0.46968,-0.51192,-0.10087,-0.37281,0.012927,0.081862,-0.3713,0.025119,-0.068884,-0.55206,-0.36724,0.11675,-0.56229,-0.34857,-0.12215,-0.90179,-0.13216,0.16181,-0.92336,-0.1191
132,0.018695,0.3788,-0.20734,-0.13828,0.15581,-0.17327,-0.21674,0.36008,-0.39446,0.17403,0.17449,-0.1514,0.31018,0.35069,-0.31579,-0.18907,0.54598,-0.59413,0.35383,0.49754,-0.50531,-0.10128,-0.35426,0.013301,0.080329,-0.35241,0.026248,-0.073523,-0.54854,-0.3587,0.11823,-0.55924,-0.33806,-0.12311,-0.90082,-0.13226,0.16242,-0.92266,-0.12344
133,0.017528,0.40431,-0.2012,-0.14005,0.18075,-0.16974,-0.21861,0.38454,-0.38956,0.17368,0.19965,-0.14653,0.31074,0.37705,-0.31034,-0.19072,0.57299,-0.58798,0.35445,0.52941,-0.49866,-0.10169,-0.33391,0.013381,0.078607,-0.33221,0.026849,-0.079247,-0.54318,-0.34941,0.12055,-0.55175,-0.32807,-0.12473,-0.89924,-0.13281,0.16319,-0.922,-0.12721
134,0.01616,0.4296,-0.19433,-0.14186,0.20445,-0.16601,-0.22064,0.4077,-0.38342,0.17338,0.22376,-0.14168,0.31086,0.39897,-0.30463,-0.19291,0.60282,-0.58059,0.35433,0.55625,-0.49047,-0.10236,-0.3135,0.013313,0.076791,-0.31141,0.02725,-0.085971,-0.53707,-0.33984,0.12336,-0.54371,-0.31846,-0.12668,-0.89736,-0.13312,0.16387,-0.92124,-0.13047
135,0.014809,0.4557,-0.18716,-0.14407,0.23009,-0.16166,-0.22326,0.43555,-0.37726,0.17312,0.24753,-0.13617,0.31062,0.42697,-0.29721,-0.19538,0.63385,-0.57252,0.35425,0.58683,-0.48329,-0.10299,-0.29251,0.013247,0.075043,-0.29097,0.027069,-0.093679,-0.52884,-0.33111,0.1264,-0.5348,-0.30895,-0.12917,-0.89534,-0.13379,0.16501,-0.91967,-0.13397
136,0.013261,0.48311,-0.17838,-0.14628,0.2551,-0.15694,-0.22612,0.46412,-0.37045,0.17278,0.27267,-0.13004,0.31033,0.45469,-0.28848,-0.19822,0.66825,-0.563,0.35375,0.62053,-0.47361,-0.1036,-0.27113,0.013183,0.073172,-0.26933,0.026875,-0.1015,-0.52039,-0.32164,0.12993,-0.52509,-0.29795,-0.13173,-0.89397,-0.13379,0.16625,-0.91785,-0.13667
137,0.011664,0.50971,-0.1694,-0.14869,0.28076,-0.1515,-0.22905,0.49151,-0.36259,0.17237,0.29873,-0.1235,0.30975,0.48388,-0.27936,-0.20149,0.69995,-0.55256,0.35278,0.65682,-0.46357,-0.10396,-0.24887,0.012908,0.071226,-0.24767,0.026674,-0.10945,-0.5113,-0.31166,0.13406,-0.51366,-0.28767,-0.1342,-0.89336,-0.13543,0.16776,-0.91454,-0.13955
138,0.010202,0.53579,-0.15989,-0.15096,0.30673,-0.14535,-0.23253,0.51886,-0.35269,0.17203,0.32381,-0.11711,0.309,0.51289,-0.2693,-0.20583,0.73253,-0.53942,0.35188,0.69357,-0.45255,-0.10455,-0.2273,0.012233,0.069257,-0.22662,0.02618,-0.11708,-0.50218,-0.30092,0.13855,-0.50243,-0.27732,-0.13703,-0.89238,-0.13637,0.16934,-0.91105,-0.13938
139,0.008845,0.56104,-0.14956,-0.15308,0.3328,-0.13921,-0.23641,0.54835,-0.3422,0.1717,0.35135,-0.11031,0.30833,0.54201,-0.2591,-0.21016,0.76454,-0.52512,0.35085,0.72582,-0.43968,-0.10435,-0.20343,0.010994,0.066696,-0.20392,0.025307,-0.12327,-0.49117,-0.28852,0.14386,-0.4901,-0.26523,-0.13947,-0.89009,-0.13662,0.17043,-0.90672,-0.13927
140,0.007623,0.5849,-0.13864,-0.15491,0.35798,-0.13363,-0.23961,0.5792,-0.33151,0.17145,0.37313,-0.10443,0.308,0.57118,-0.2481,-0.21462,0.79871,-0.50906,0.34978,0.76066,-0.42545,-0.10416,-0.18075,0.009196,0.064466,-0.18292,0.023952,-0.12834,-0.48016,-0.27648,0.14914,-0.47795,-0.25298,-0.14163,-0.8877,-0.13685,0.17168,-0.90188,-0.13914
141,0.006343,0.60725,-0.12741,-0.15663,0.38363,-0.12774,-0.24286,0.60792,-0.32005,0.17119,0.39583,-0.098208,0.30759,0.60024,-0.23674,-0.21927,0.83044,-0.49264,0.34861,0.79268,-0.41045,-0.10399,-0.15892,0.007518,0.063589,-0.1623,0.022317,-0.13068,-0.47252,-0.26385,0.1519,-0.4727,-0.2394,-0.14265,-0.88516,-0.13661,0.17088,-0.89554,-0.13384
142,0.005323,0.63173,-0.11756,-0.15793,0.41043,-0.12055,-0.24591,0.63841,-0.30794,0.1711,0.42036,-0.091457,0.30739,0.62785,-0.22565,-0.2242,0.8623,-0.47494,0.34725,0.81997,-0.39423,-0.10376,-0.13495,0.005997,0.063279,-0.13902,0.020673,-0.13233,-0.46684,-0.24876,0.15324,-0.47247,-0.22318,-0.143,-0.88215,-0.13456,0.16993,-0.89294,-0.12692
143,0.00425,0.65648,-0.10719,-0.15879,0.43646,-0.11359,-0.24903,0.66526,-0.29655,0.17105,0.44346,-0.085029,0.30736,0.65391,-0.21382,-0.22885,0.89087,-0.45723,0.34627,0.8476,-0.37851,-0.10312,-0.11253,0.001031,0.063833,-0.1174,0.015201,-0.13404,-0.4626,-0.23219,0.15355,-0.47247,-0.20512,-0.1434,-0.87848,-0.13068,0.16917,-0.89105,-0.1196
144,0.003214,0.67824,-0.096963,-0.15951,0.45933,-0.10661,-0.25168,0.6888,-0.28395,0.17102,0.46428,-0.078767,0.30768,0.67262,-0.20294,-0.23346,0.91868,-0.43873,0.34517,0.87127,-0.36131,-0.102,-0.090897,-0.005267,0.064552,-0.095542,0.008253,-0.13619,-0.46212,-0.21146,0.15305,-0.47247,-0.18355,-0.14414,-0.87473,-0.12347,0.16737,-0.89026,-0.10919
145,0.002248,0.6978,-0.087635,-0.16021,0.48108,-0.099826,-0.25399,0.7102,-0.27135,0.17103,0.48384,-0.072743,0.30828,0.69218,-0.19364,-0.23832,0.94019,-0.4204,0.34456,0.89279,-0.34611,-0.10038,-0.071361,-0.01153,0.065266,-0.076135,0.001361,-0.13823,-0.46196,-0.1915,0.15158,-0.47247,-0.16376,-0.14512,-0.87118,-0.11399,0.16509,-0.88998,-0.098129
146,0.001594,0.71563,-0.077794,-0.16094,0.50041,-0.09282,-0.25545,0.7304,-0.2594,0.17125,0.49935,-0.067123,0.30901,0.71037,-0.18394,-0.24327,0.96178,-0.40213,0.34413,0.9114,-0.33139,-0.098347,-0.055047,-0.017479,0.066039,-0.05963,-0.0055,-0.13905,-0.46196,-0.17239,0.14957,-0.47365,-0.14439,-0.14537,-0.86869,-0.10467,0.16249,-0.88998,-0.087319
147,0.001267,0.73044,-0.06848,-0.16137,0.51694,-0.086137,-0.2571,0.7477,-0.24853,0.17153,0.51355,-0.061985,0.30958,0.72613,-0.17522,-0.24718,0.98085,-0.38578,0.34355,0.92705,-0.31814,-0.096366,-0.040427,-0.023448,0.066797,-0.044699,-0.012148,-0.13839,-0.46196,-0.15271,0.14759,-0.4756,-0.12522,-0.14506,-0.86624,-0.095233,0.15882,-0.88998,-0.07623
148,0.001239,0.74491,-0.05952,-0.16176,0.53123,-0.079015,-0.25825,0.76047,-0.2375,0.17197,0.52447,-0.0572,0.31094,0.73944,-0.16639,-0.25084,0.99682,-0.36948,0.34395,0.94314,-0.30555,-0.094373,-0.029546,-0.028652,0.067755,-0.033031,-0.018425,-0.13739,-0.46189,-0.13468,0.14566,-0.4792,-0.10654,-0.14478,-0.86508,-0.085787,0.15496,-0.88998,-0.065456
149,0.001703,0.75791,-0.051275,-0.16173,0.54485,-0.071383,-0.2589,0.77152,-0.22553,0.17303,0.53664,-0.050578,0.31262,0.75055,-0.158,-0.25415,1.0082,-0.35483,0.34494,0.95618,-0.29409,-0.092244,-0.018996,-0.033498,0.069005,-0.021922,-0.024634,-0.13661,-0.46242,-0.11668,0.14332,-0.48468,-0.088448,-0.14437,-0.86388,-0.076438,0.15039,-0.89193,-0.05493
150,0.002322,0.7704,-0.042861,-0.16169,0.55761,-0.063466,-0.259,0.78087,-0.21383,0.17415,0.54769,-0.044249,0.31393,0.75762,-0.14925,-0.25701,1.0186,-0.33995,0.34613,0.96796,-0.28276,-0.09015,-0.009076,-0.037932,0.070352,-0.011756,-0.030387,-0.1351,-0.46309,-0.099281,0.14017,-0.49107,-0.072669,-0.14363,-0.86277,-0.067344,0.14569,-0.89454,-0.04645
151,0.003056,0.77641,-0.032481,-0.16117,0.56202,-0.056202,-0.26024,0.78577,-0.20187,0.17581,0.55184,-0.038619,0.31543,0.76386,-0.13953,-0.25963,1.0265,-0.32302,0.34736,0.97722,-0.27055,-0.088201,-0.004708,-0.042112,0.072459,-0.007198,-0.035843,-0.13396,-0.46673,-0.084997,0.13614,-0.49951,-0.05841,-0.14295,-0.86216,-0.060817,0.14153,-0.89811,-0.040387
152,0.004019,0.78041,-0.023328,-0.16051,0.56625,-0.048526,-0.26136,0.79072,-0.18931,0.17776,0.55611,-0.032638,0.31689,0.76891,-0.13037,-0.26164,1.033,-0.30664,0.3488,0.98551,-0.25878,-0.086763,-0.000793,-0.042622,0.074188,-0.003388,-0.037314,-0.13255,-0.47066,-0.072974,0.13196,-0.50807,-0.045803,-0.14214,-0.86151,-0.055909,0.1376,-0.90141,-0.035204
153,0.005323,0.78307,-0.014364,-0.1596,0.5694,-0.04107,-0.26131,0.79313,-0.17729,0.18021,0.55894,-0.026624,0.31846,0.77292,-0.12126,-0.26332,1.0363,-0.29049,0.35009,0.9919,-0.2476,-0.085438,0.001358,-0.042484,0.074797,-0.002226,-0.037251,-0.13269,-0.4717,-0.065461,0.13008,-0.51116,-0.037097,-0.14207,-0.86047,-0.054436,0.1358,-0.90337,-0.032947
154,0.006908,0.78509,-0.005582,-0.15855,0.57167,-0.033867,-0.2612,0.79457,-0.16579,0.18284,0.56094,-0.020756,0.32015,0.77598,-0.11265,-0.2649,1.0395,-0.27518,0.35116,0.99565,-0.23672,-0.084063,0.003078,-0.042342,0.075486,-0.001322,-0.03718,-0.13285,-0.4717,-0.05839,0.12829,-0.51411,-0.028515,-0.14208,-0.86084,-0.05315,0.13437,-0.90521,-0.031193
155,0.008825,0.78669,0.002565,-0.15757,0.57307,-0.027238,-0.26077,0.79574,-0.1547,0.18575,0.56261,-0.014818,0.32206,0.77825,-0.10469,-0.26647,1.0424,-0.26002,0.35217,0.99851,-0.22609,-0.082485,0.004695,-0.042179,0.076351,-0.000458,-0.03709,-0.13303,-0.4717,-0.05211,0.12674,-0.51614,-0.02067,-0.1421,-0.86104,-0.051822,0.13299,-0.90664,-0.029874
156,0.010826,0.78727,0.010355,-0.15638,0.57393,-0.020902,-0.26002,0.79612,-0.14449,0.18868,0.56416,-0.008862,0.32398,0.77949,-0.097154,-0.26803,1.0436,-0.24676,0.35311,1.0009,-0.21574,-0.080794,0.006106,-0.041054,0.077388,0.000225,-0.036791,-0.13314,-0.47168,-0.047999,0.12551,-0.51817,-0.013634,-0.14199,-0.86075,-0.050704,0.13223,-0.90774,-0.028768
157,0.012782,0.78739,0.018034,-0.15504,0.57432,-0.014908,-0.25918,0.79634,-0.13511,0.19151,0.56543,-0.002633,0.32592,0.77972,-0.090101,-0.26943,1.0457,-0.23519,0.35413,1.0016,-0.20622,-0.078985,0.007172,-0.03938,0.078588,0.000896,-0.036051,-0.13313,-0.4713,-0.044734,0.12478,-0.51939,-0.008313,-0.14184,-0.86036,-0.049838,0.13142,-0.90856,-0.027611
158,0.014699,0.7877,0.024967,-0.15359,0.57476,-0.009373,-0.25853,0.79674,-0.12765,0.19389,0.56563,0.002093,0.32802,0.77977,-0.083813,-0.27011,1.0515,-0.22512,0.35521,1.0018,-0.19853,-0.077111,0.007946,-0.037534,0.079806,0.001371,-0.035136,-0.13303,-0.4707,-0.042355,0.1243,-0.52018,-0.003597,-0.14172,-0.85978,-0.049131,0.1311,-0.90883,-0.026407
159,0.016686,0.78793,0.031249,-0.15206,0.57498,-0.004151,-0.25783,0.79701,-0.12091,0.19638,0.56594,0.007293,0.33033,0.77977,-0.078274,-0.26996,1.0518,-0.21667,0.35651,1.0018,-0.19275,-0.075148,0.008664,-0.03544,0.081158,0.001858,-0.033942,-0.13281,-0.46897,-0.040612,0.12386,-0.5209,0.000578,-0.14159,-0.85943,-0.048433,0.13081,-0.90892,-0.025508
160,0.018578,0.78812,0.03585,-0.15078,0.57514,-0.000314,-0.2572,0.79696,-0.11643,0.19862,0.56602,0.011863,0.33275,0.77977,-0.074992,-0.26951,1.0516,-0.21278,0.35837,1.0018,-0.19077,-0.073278,0.009089,-0.033473,0.082511,0.002196,-0.032534,-0.13251,-0.46762,-0.039653,0.12361,-0.52131,0.003067,-0.14132,-0.8592,-0.048036,0.13056,-0.909,-0.024485
161,0.020397,0.78819,0.040451,-0.14948,0.57518,0.003066,-0.25674,0.79696,-0.11335,0.20066,0.56573,0.016254,0.33546,0.77953,-0.07232,-0.269,1.0507,-0.2101,0.36064,1.0018,-0.19054,-0.071549,0.009692,-0.031729,0.083857,0.002926,-0.030953,-0.13209,-0.46656,-0.038931,0.12366,-0.52203,0.005124,-0.14103,-0.85888,-0.047631,0.13031,-0.90883,-0.023224
162,0.02194,0.78817,0.044726,-0.14825,0.57518,0.005988,-0.25652,0.79689,-0.11139,0.20233,0.56559,0.020413,0.33845,0.77769,-0.070971,-0.26842,1.0493,-0.20908,0.36322,0.99986,-0.19027,-0.070112,0.009935,-0.030226,0.085076,0.003261,-0.029465,-0.13158,-0.4655,-0.038379,0.12409,-0.52236,0.006061,-0.14072,-0.85886,-0.047341,0.13023,-0.90848,-0.022491
163,0.02325,0.78821,0.04889,-0.14724,0.57511,0.008577,-0.25665,0.7966,-0.11011,0.20373,0.56538,0.024507,0.34236,0.77326,-0.070565,-0.26782,1.0493,-0.20893,0.36596,0.99744,-0.18999,-0.068836,0.009996,-0.029034,0.08615,0.003261,-0.028069,-0.13091,-0.4655,-0.038306,0.12449,-0.52285,0.006744,-0.14036,-0.85883,-0.04706,0.13023,-0.90783,-0.02243
164,0.024235,0.7882,0.052746,-0.14637,0.5749,0.010653,-0.25668,0.79641,-0.10978,0.20469,0.56499,0.028307,0.3461,0.7679,-0.070179,-0.26729,1.0493,-0.20888,0.36897,0.98963,-0.18993,-0.06774,0.009996,-0.028101,0.08708,0.003261,-0.026782,-0.13038,-0.46555,-0.038251,0.12484,-0.52334,0.007163,-0.13992,-0.85882,-0.046936,0.1301,-0.90709,-0.021876
