FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
139,-0.008639,0.72844,-0.032767,-0.17064,0.55731,0.008149,-0.27612,0.72819,-0.095787,0.15609,0.55247,-0.029123,0.23738,0.73434,-0.13177,-0.25679,0.93125,-0.17276,0.23628,0.94175,-0.20387,-0.075139,0.004625,-0.007604,0.069756,0.005663,-0.022761,-0.093974,-0.34289,0.026734,0.10767,-0.34059,0.00864,-0.10153,-0.82438,0.10797,0.14698,-0.84264,0.092126
140,-0.008473,0.72788,-0.030245,-0.17087,0.55731,0.009738,-0.2752,0.72819,-0.094116,0.15604,0.55247,-0.02588,0.23763,0.73434,-0.12808,-0.26103,0.93104,-0.17213,0.23786,0.94175,-0.20126,-0.07501,0.004625,-0.007523,0.06983,0.005663,-0.021681,-0.093809,-0.34292,0.02689,0.10771,-0.34059,0.009237,-0.1011,-0.82442,0.10852,0.14666,-0.84275,0.092319
141,-0.008582,0.72749,-0.027939,-0.17135,0.55731,0.011321,-0.27448,0.72813,-0.092373,0.15571,0.55247,-0.022715,0.23704,0.73434,-0.12437,-0.26746,0.93075,-0.17316,0.239,0.94175,-0.19841,-0.074812,0.004625,-0.00722,0.069925,0.005663,-0.020292,-0.093627,-0.34292,0.026954,0.10777,-0.34059,0.010092,-0.10065,-0.82458,0.10907,0.14645,-0.84276,0.092521
142,-0.008851,0.72721,-0.025864,-0.1718,0.5573,0.012858,-0.27402,0.72832,-0.090709,0.15515,0.55247,-0.019631,0.23569,0.73456,-0.12083,-0.27564,0.93036,-0.17392,0.23974,0.94175,-0.19548,-0.074458,0.004625,-0.006669,0.070241,0.005663,-0.018774,-0.093404,-0.34292,0.026939,0.10783,-0.34059,0.011024,-0.10024,-0.82465,0.1096,0.14625,-0.84278,0.092726
143,-0.00921,0.72694,-0.023925,-0.17213,0.55749,0.014263,-0.27396,0.72884,-0.08918,0.15448,0.55306,-0.016643,0.23388,0.7358,-0.11751,-0.2833,0.93002,-0.17408,0.2401,0.94249,-0.19257,-0.073953,0.00477,-0.005838,0.070711,0.005987,-0.017135,-0.093164,-0.34294,0.026922,0.10795,-0.34048,0.011916,-0.099908,-0.82458,0.11005,0.14605,-0.84285,0.092912
144,-0.009544,0.72674,-0.022239,-0.17233,0.55783,0.015657,-0.27379,0.72943,-0.08773,0.1539,0.55387,-0.013879,0.23131,0.73759,-0.11435,-0.29006,0.93002,-0.17364,0.24029,0.9439,-0.18988,-0.073442,0.005016,-0.004954,0.071178,0.006439,-0.015543,-0.092855,-0.3429,0.026969,0.10812,-0.34025,0.012887,-0.099592,-0.82447,0.1105,0.14589,-0.84269,0.093155
145,-0.009836,0.7266,-0.02068,-0.17245,0.55806,0.017171,-0.27369,0.72946,-0.08633,0.15346,0.55476,-0.011297,0.22926,0.73923,-0.11199,-0.29521,0.93002,-0.17329,0.24045,0.94541,-0.1875,-0.072932,0.00527,-0.00405,0.071651,0.006903,-0.014073,-0.092475,-0.34284,0.027272,0.1083,-0.33998,0.013897,-0.099363,-0.82443,0.11076,0.14578,-0.84264,0.093426
146,-0.010128,0.72645,-0.019123,-0.17256,0.55823,0.018882,-0.2736,0.72946,-0.084917,0.15313,0.55567,-0.009081,0.22736,0.74069,-0.1098,-0.29953,0.93002,-0.173,0.24059,0.94672,-0.18547,-0.072441,0.005514,-0.003122,0.072081,0.00739,-0.012637,-0.092045,-0.34279,0.027648,0.10849,-0.33968,0.014871,-0.099147,-0.82443,0.11096,0.14564,-0.84259,0.093722
147,-0.010378,0.72631,-0.017678,-0.17269,0.5584,0.020553,-0.2735,0.72946,-0.083553,0.15292,0.55643,-0.007161,0.22592,0.74184,-0.10817,-0.30307,0.93002,-0.17275,0.24036,0.94758,-0.18447,-0.071988,0.005699,-0.002129,0.072525,0.00784,-0.011172,-0.0916,-0.34281,0.028068,0.10871,-0.3394,0.015901,-0.098942,-0.82443,0.11117,0.14556,-0.84251,0.093994
148,-0.01065,0.72616,-0.016164,-0.17273,0.55842,0.022206,-0.27387,0.72946,-0.08209,0.15275,0.55706,-0.005496,0.22484,0.74272,-0.10676,-0.30562,0.92949,-0.17186,0.24016,0.94822,-0.1836,-0.071547,0.005858,-0.001081,0.072956,0.008231,-0.009724,-0.091156,-0.34281,0.028498,0.10895,-0.33912,0.016923,-0.098743,-0.82443,0.11132,0.14547,-0.84251,0.094197
149,-0.010903,0.726,-0.014636,-0.1728,0.55842,0.024041,-0.27464,0.72912,-0.080569,0.15265,0.5576,-0.003893,0.22465,0.74322,-0.10555,-0.30756,0.92863,-0.17095,0.24018,0.94851,-0.18293,-0.07123,0.005947,-3e-06,0.073276,0.008434,-0.00846,-0.090774,-0.34281,0.028894,0.10913,-0.33901,0.017873,-0.098601,-0.82454,0.11141,0.14537,-0.84251,0.094431
150,-0.011193,0.72579,-0.013107,-0.17285,0.55844,0.02591,-0.27559,0.72852,-0.079182,0.1526,0.55783,-0.002692,0.22471,0.74325,-0.10469,-0.30894,0.92759,-0.17006,0.24021,0.94851,-0.18242,-0.071026,0.005983,0.00109,0.073499,0.00847,-0.007455,-0.090474,-0.34281,0.029287,0.10923,-0.33901,0.018566,-0.098596,-0.82476,0.11149,0.14528,-0.84248,0.09461
151,-0.011475,0.72559,-0.011516,-0.17291,0.5584,0.027901,-0.27661,0.72773,-0.077656,0.15258,0.55783,-0.001647,0.22476,0.74325,-0.10384,-0.30967,0.92634,-0.16914,0.24025,0.94851,-0.18185,-0.070943,0.005983,0.002319,0.073586,0.00847,-0.006519,-0.090273,-0.34285,0.02974,0.10928,-0.33901,0.019215,-0.098594,-0.82498,0.11152,0.14517,-0.8424,0.094865
152,-0.011749,0.72543,-0.009882,-0.17297,0.55827,0.029899,-0.27768,0.72686,-0.076072,0.15257,0.55783,-0.000684,0.22483,0.74325,-0.10281,-0.31042,0.92526,-0.16797,0.2403,0.94851,-0.18116,-0.070854,0.005983,0.003611,0.073645,0.00847,-0.005664,-0.090155,-0.34295,0.030318,0.10932,-0.33901,0.019838,-0.098534,-0.82519,0.11156,0.14507,-0.84251,0.09509
153,-0.01184,0.72557,-0.008378,-0.17333,0.55724,0.032178,-0.27846,0.72486,-0.074658,0.15238,0.55837,0.000508,0.22114,0.74467,-0.10228,-0.30956,0.92329,-0.16722,0.23688,0.94971,-0.18103,-0.070031,0.006502,0.004143,0.074549,0.009213,-0.00449,-0.089597,-0.34257,0.030344,0.10978,-0.3384,0.020752,-0.098055,-0.8248,0.11144,0.14479,-0.84332,0.095202
154,-0.012627,0.72479,-0.006357,-0.17319,0.55756,0.033647,-0.28013,0.72404,-0.073251,0.15218,0.55756,0.000883,0.22234,0.74358,-0.1014,-0.31004,0.9224,-0.16642,0.23774,0.9486,-0.18028,-0.07029,0.005676,0.006114,0.074355,0.008376,-0.004026,-0.08968,-0.34364,0.030972,0.10971,-0.33924,0.021057,-0.098195,-0.82627,0.11158,0.14465,-0.84272,0.095289
155,-0.012818,0.72482,-0.005026,-0.17329,0.55739,0.036123,-0.28074,0.72318,-0.071455,0.15213,0.55715,0.001723,0.22406,0.74261,-0.10029,-0.31238,0.92095,-0.16542,0.23896,0.94768,-0.17918,-0.070278,0.005422,0.008256,0.074333,0.007995,-0.003311,-0.089613,-0.34413,0.031794,0.10988,-0.33963,0.021577,-0.098083,-0.82608,0.11144,0.14466,-0.84387,0.096169
156,-0.013206,0.72457,-0.003079,-0.17324,0.55735,0.037683,-0.28181,0.72267,-0.06944,0.15261,0.55647,0.003638,0.22962,0.74022,-0.097655,-0.31513,0.92049,-0.16265,0.24211,0.9451,-0.17766,-0.070937,0.005108,0.010146,0.073739,0.007168,-0.0024,-0.089293,-0.34455,0.033328,0.10942,-0.34048,0.02216,-0.098611,-0.82667,0.11088,0.14473,-0.84374,0.095979
157,-0.013223,0.72438,-0.002357,-0.17335,0.55756,0.038686,-0.28189,0.72323,-0.067837,0.15265,0.55638,0.004188,0.23006,0.73977,-0.097518,-0.3182,0.92077,-0.16042,0.24335,0.94481,-0.17689,-0.071299,0.004925,0.010538,0.073405,0.006633,-0.00168,-0.08978,-0.34477,0.033451,0.10908,-0.34106,0.022616,-0.099152,-0.82618,0.11202,0.14506,-0.84301,0.096859
158,-0.013486,0.72431,-0.001534,-0.17359,0.55753,0.039478,-0.28157,0.72399,-0.066214,0.15264,0.55601,0.004746,0.23109,0.73915,-0.096552,-0.31785,0.92153,-0.15882,0.24532,0.94442,-0.17502,-0.07162,0.004776,0.011413,0.073029,0.006494,-0.001292,-0.090136,-0.34494,0.034161,0.10869,-0.34121,0.022912,-0.099137,-0.82672,0.11203,0.14477,-0.84257,0.096563
159,-0.013549,0.72433,-0.001152,-0.17364,0.55756,0.040032,-0.28144,0.72422,-0.065483,0.15258,0.55589,0.004892,0.23215,0.73885,-0.095732,-0.31639,0.92212,-0.1578,0.24759,0.9443,-0.17336,-0.071965,0.004787,0.011632,0.072664,0.006421,-0.000921,-0.09038,-0.34495,0.034291,0.10787,-0.34142,0.022833,-0.098576,-0.8275,0.11202,0.14459,-0.84246,0.096542
