FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.040974,0.081377,-0.2373,-0.19854,-0.075413,-0.18635,-0.44106,0.014867,-0.22384,0.14542,-0.079397,-0.21319,0.37977,0.031173,-0.27206,-0.53259,0.24242,-0.33824,0.44634,0.25536,-0.35918,-0.058171,-0.60425,0.041069,0.055662,-0.60379,0.031931,-0.31366,-0.55856,-0.35946,0.17125,-0.58036,-0.43533,-0.19223,-0.92316,-0.12796,0.18845,-0.92409,-0.21315
123,-0.040577,0.077172,-0.23877,-0.19807,-0.077207,-0.18635,-0.44063,0.012226,-0.22336,0.14552,-0.082983,-0.21446,0.37947,0.026242,-0.27504,-0.53252,0.23922,-0.33824,0.44645,0.25132,-0.36412,-0.058122,-0.6061,0.0414,0.055694,-0.60617,0.031931,-0.31379,-0.55856,-0.35891,0.17181,-0.58097,-0.43528,-0.19238,-0.92335,-0.12822,0.18864,-0.92427,-0.21305
124,-0.040169,0.074029,-0.24053,-0.19764,-0.078307,-0.18643,-0.4401,0.010598,-0.22297,0.14563,-0.084989,-0.2158,0.3793,0.022409,-0.2778,-0.53252,0.23685,-0.33824,0.44661,0.24862,-0.36896,-0.057919,-0.60645,0.04179,0.055886,-0.60669,0.031996,-0.31387,-0.55856,-0.35831,0.17246,-0.58155,-0.43502,-0.19247,-0.92335,-0.12822,0.18898,-0.92429,-0.21183
125,-0.039817,0.07296,-0.24256,-0.19732,-0.078307,-0.18657,-0.4401,0.009633,-0.22266,0.14558,-0.085173,-0.21706,0.37902,0.020254,-0.28034,-0.53252,0.23535,-0.3383,0.44686,0.2478,-0.37362,-0.057711,-0.60645,0.042487,0.056133,-0.60669,0.032245,-0.31387,-0.5584,-0.35755,0.1731,-0.58162,-0.43452,-0.19257,-0.92335,-0.12822,0.18933,-0.92434,-0.21151
126,-0.039544,0.07296,-0.24486,-0.19701,-0.078307,-0.18673,-0.4401,0.009633,-0.22237,0.1456,-0.085173,-0.21845,0.37873,0.020254,-0.28259,-0.53252,0.23535,-0.3384,0.44672,0.2478,-0.37777,-0.057566,-0.60645,0.043442,0.056247,-0.60669,0.032796,-0.31387,-0.55774,-0.35647,0.17384,-0.58162,-0.43368,-0.19278,-0.92335,-0.12822,0.18914,-0.9247,-0.21091
127,-0.03954,0.07296,-0.24713,-0.19673,-0.078307,-0.18697,-0.44011,0.009633,-0.22216,0.14577,-0.085173,-0.22009,0.37842,0.020254,-0.28464,-0.53279,0.23535,-0.3389,0.44649,0.2478,-0.38178,-0.05735,-0.60645,0.044648,0.056466,-0.60669,0.033787,-0.31387,-0.55683,-0.35502,0.17404,-0.58162,-0.43265,-0.19306,-0.92211,-0.12826,0.18944,-0.9247,-0.2109
128,-0.039536,0.07296,-0.24982,-0.19621,-0.07814,-0.18756,-0.44272,0.009633,-0.22157,0.14587,-0.085173,-0.22173,0.37812,0.020254,-0.28647,-0.53324,0.23535,-0.33955,0.44626,0.2478,-0.38571,-0.056991,-0.60506,0.046115,0.056812,-0.60532,0.035031,-0.31379,-0.55574,-0.35312,0.17404,-0.58162,-0.43127,-0.19333,-0.92117,-0.12877,0.18974,-0.92466,-0.2109
129,-0.039531,0.073658,-0.25307,-0.19575,-0.077589,-0.18815,-0.44582,0.009664,-0.22157,0.14589,-0.084008,-0.22369,0.378,0.021923,-0.28812,-0.53422,0.23608,-0.33996,0.44601,0.24944,-0.38875,-0.056518,-0.60181,0.04804,0.05728,-0.60159,0.037209,-0.31379,-0.55354,-0.35084,0.17403,-0.5812,-0.42918,-0.19372,-0.91924,-0.1291,0.19032,-0.92433,-0.2109
130,-0.03954,0.077012,-0.25634,-0.19526,-0.074074,-0.18909,-0.44942,0.011214,-0.22095,0.14589,-0.080654,-0.22515,0.37779,0.025349,-0.28929,-0.53548,0.23872,-0.33996,0.44564,0.25423,-0.39121,-0.055962,-0.59654,0.050317,0.057799,-0.59624,0.039623,-0.31379,-0.5508,-0.34846,0.17403,-0.57788,-0.42694,-0.19839,-0.91734,-0.13402,0.1905,-0.92317,-0.21035
131,-0.039562,0.082299,-0.25967,-0.19473,-0.067762,-0.19041,-0.45323,0.014347,-0.2202,0.14588,-0.074822,-0.22677,0.37773,0.03155,-0.28971,-0.53679,0.24275,-0.33997,0.44521,0.26,-0.39255,-0.055389,-0.58826,0.052837,0.058427,-0.58789,0.042314,-0.3138,-0.54738,-0.34584,0.174,-0.57412,-0.42446,-0.20252,-0.91489,-0.13776,0.1905,-0.92185,-0.20997
132,-0.039666,0.089746,-0.26289,-0.19419,-0.060612,-0.19179,-0.45771,0.022833,-0.21944,0.14586,-0.067955,-0.22823,0.37773,0.040196,-0.28972,-0.53817,0.24928,-0.34001,0.44464,0.26877,-0.39318,-0.054701,-0.57871,0.055351,0.059059,-0.57801,0.045182,-0.31361,-0.54331,-0.3433,0.17431,-0.57009,-0.42181,-0.20682,-0.91218,-0.14151,0.1909,-0.91995,-0.21043
133,-0.039855,0.099189,-0.26571,-0.19366,-0.052618,-0.19319,-0.46234,0.031853,-0.21873,0.14566,-0.058653,-0.22906,0.37773,0.050744,-0.28972,-0.53968,0.25738,-0.34001,0.44404,0.27902,-0.39324,-0.053905,-0.56663,0.058419,0.05985,-0.56581,0.04826,-0.31299,-0.53895,-0.34041,0.17463,-0.56591,-0.41891,-0.21123,-0.90965,-0.14508,0.1913,-0.91742,-0.20993
134,-0.039922,0.10999,-0.26825,-0.19296,-0.041075,-0.19467,-0.46688,0.04118,-0.21799,0.14544,-0.045992,-0.22981,0.37773,0.06405,-0.28972,-0.54128,0.26675,-0.33991,0.44344,0.29049,-0.39324,-0.052894,-0.55242,0.061719,0.060845,-0.55099,0.0516,-0.31226,-0.53417,-0.33705,0.17498,-0.56175,-0.41548,-0.21556,-0.90649,-0.14846,0.1915,-0.91494,-0.20994
135,-0.039922,0.12309,-0.27049,-0.19226,-0.028261,-0.1961,-0.4711,0.051896,-0.21742,0.14532,-0.032035,-0.22999,0.37791,0.079041,-0.28972,-0.54341,0.27943,-0.33998,0.44263,0.30745,-0.39325,-0.051594,-0.53727,0.064924,0.062138,-0.53534,0.054867,-0.31141,-0.52921,-0.33355,0.17541,-0.55641,-0.41198,-0.21989,-0.90275,-0.15199,0.19197,-0.91267,-0.21008
136,-0.039919,0.13755,-0.27246,-0.19148,-0.013919,-0.19747,-0.47542,0.063806,-0.21695,0.14518,-0.016631,-0.22999,0.37829,0.096408,-0.28925,-0.54556,0.29307,-0.34032,0.44202,0.32465,-0.39325,-0.050353,-0.5201,0.068719,0.063313,-0.51823,0.058581,-0.31087,-0.5239,-0.32936,0.17579,-0.55022,-0.40765,-0.22446,-0.89939,-0.15643,0.19199,-0.90943,-0.2096
137,-0.039891,0.15321,-0.27373,-0.191,0.001901,-0.19809,-0.47647,0.077151,-0.2166,0.14503,-0.000805,-0.22999,0.37877,0.11503,-0.28849,-0.54771,0.30788,-0.34063,0.44149,0.34357,-0.39294,-0.049272,-0.50231,0.072455,0.064474,-0.50049,0.062279,-0.31003,-0.51822,-0.32501,0.1758,-0.54373,-0.40304,-0.22869,-0.89599,-0.15966,0.19181,-0.90617,-0.20948
138,-0.03989,0.16971,-0.274,-0.19049,0.01927,-0.19859,-0.4769,0.09179,-0.2163,0.14487,0.017516,-0.22999,0.37926,0.13229,-0.2872,-0.54941,0.32212,-0.34088,0.44115,0.36197,-0.39225,-0.048143,-0.4841,0.075862,0.065543,-0.4825,0.065307,-0.30908,-0.51327,-0.32049,0.1756,-0.53718,-0.39856,-0.23329,-0.89273,-0.16291,0.19141,-0.90234,-0.20893
139,-0.039862,0.18627,-0.274,-0.18994,0.03389,-0.19864,-0.47705,0.10751,-0.21576,0.14487,0.034092,-0.22978,0.37994,0.15017,-0.28495,-0.55083,0.33709,-0.34111,0.44059,0.37892,-0.39053,-0.046774,-0.46649,0.078979,0.066833,-0.46426,0.068464,-0.30825,-0.50872,-0.31528,0.17508,-0.53272,-0.39367,-0.23396,-0.88937,-0.16291,0.19124,-0.89955,-0.20769
140,-0.039795,0.20364,-0.274,-0.18954,0.051473,-0.19864,-0.47705,0.12372,-0.21522,0.14492,0.051812,-0.22886,0.38062,0.16798,-0.28199,-0.55209,0.35248,-0.34093,0.43969,0.39608,-0.38783,-0.045345,-0.44772,0.082295,0.068056,-0.44561,0.071718,-0.3073,-0.50482,-0.30896,0.17443,-0.52849,-0.38778,-0.23435,-0.88653,-0.16291,0.19088,-0.89679,-0.20538
141,-0.039574,0.22157,-0.274,-0.18902,0.069393,-0.19864,-0.47709,0.13656,-0.21467,0.14502,0.070323,-0.22806,0.3813,0.18555,-0.27826,-0.55327,0.36769,-0.34021,0.43896,0.41221,-0.38434,-0.044087,-0.42825,0.085856,0.069211,-0.42623,0.075101,-0.30634,-0.50109,-0.30192,0.17448,-0.52403,-0.38133,-0.23461,-0.88438,-0.16291,0.19155,-0.89447,-0.206
142,-0.039141,0.24025,-0.27377,-0.18854,0.086802,-0.19864,-0.47709,0.15152,-0.2141,0.14501,0.089502,-0.22656,0.38239,0.20515,-0.27396,-0.55431,0.38434,-0.3395,0.43896,0.43663,-0.38026,-0.042614,-0.40979,0.089115,0.070385,-0.40686,0.078706,-0.30578,-0.49697,-0.29424,0.17514,-0.51922,-0.3741,-0.23462,-0.88196,-0.15945,0.19199,-0.8926,-0.20532
143,-0.038593,0.26,-0.27281,-0.18814,0.10621,-0.19758,-0.477,0.16841,-0.21342,0.1451,0.10902,-0.22404,0.38351,0.22463,-0.26996,-0.55513,0.4014,-0.33866,0.43895,0.46036,-0.3765,-0.041429,-0.38959,0.092076,0.071313,-0.38719,0.08192,-0.30511,-0.49271,-0.28578,0.17594,-0.51392,-0.36659,-0.23462,-0.88001,-0.15659,0.19268,-0.89058,-0.20487
144,-0.038103,0.28035,-0.2713,-0.18773,0.12518,-0.19619,-0.47612,0.18647,-0.21183,0.14536,0.13109,-0.22109,0.38463,0.24496,-0.26554,-0.55513,0.41864,-0.33797,0.43913,0.47852,-0.37227,-0.040298,-0.36977,0.095146,0.0721,-0.36712,0.085244,-0.30451,-0.48828,-0.27722,0.17708,-0.50785,-0.35879,-0.23463,-0.87777,-0.15372,0.19301,-0.88822,-0.20406
145,-0.037439,0.30136,-0.26936,-0.18733,0.14319,-0.19456,-0.47523,0.20601,-0.21036,0.1459,0.15132,-0.2185,0.38566,0.26498,-0.2608,-0.55513,0.43725,-0.33739,0.43959,0.4982,-0.36727,-0.038688,-0.35077,0.097414,0.073311,-0.34719,0.088118,-0.30378,-0.48324,-0.26862,0.17855,-0.50217,-0.3507,-0.23494,-0.87501,-0.15121,0.19367,-0.88645,-0.2036
146,-0.036765,0.32316,-0.26667,-0.18693,0.16571,-0.1918,-0.47424,0.22665,-0.20801,0.14649,0.17357,-0.21507,0.38667,0.28564,-0.25557,-0.55513,0.45624,-0.33621,0.44006,0.51678,-0.36138,-0.036542,-0.33083,0.099695,0.07474,-0.32699,0.090872,-0.30293,-0.47782,-0.25943,0.17994,-0.49691,-0.34225,-0.23543,-0.87178,-0.1486,0.19444,-0.88449,-0.20329
147,-0.035955,0.34602,-0.26319,-0.18622,0.18703,-0.189,-0.47357,0.24806,-0.20559,0.14739,0.19516,-0.21138,0.38791,0.30806,-0.24975,-0.55496,0.47693,-0.33323,0.44121,0.54163,-0.35534,-0.034552,-0.31023,0.1019,0.076155,-0.30607,0.093483,-0.30081,-0.47226,-0.24948,0.18107,-0.49109,-0.33286,-0.23576,-0.86865,-0.14517,0.1942,-0.88207,-0.20139
148,-0.035089,0.36984,-0.25893,-0.1851,0.21084,-0.18561,-0.47284,0.27075,-0.20223,0.14847,0.21817,-0.20725,0.38917,0.3317,-0.24425,-0.55452,0.50009,-0.32942,0.44226,0.56633,-0.34909,-0.032643,-0.28846,0.10408,0.077568,-0.28481,0.095788,-0.29806,-0.46664,-0.23956,0.1823,-0.4852,-0.32308,-0.23576,-0.86576,-0.14173,0.19433,-0.87961,-0.1995
149,-0.03417,0.39451,-0.2544,-0.18388,0.23141,-0.18208,-0.47223,0.29401,-0.19801,0.14965,0.24032,-0.20291,0.39086,0.35597,-0.23862,-0.55371,0.52333,-0.32479,0.44327,0.59254,-0.34186,-0.030812,-0.26799,0.10517,0.079004,-0.26418,0.097344,-0.29425,-0.46079,-0.22998,0.18316,-0.47874,-0.31303,-0.23577,-0.86283,-0.13932,0.1941,-0.87685,-0.19678
150,-0.033094,0.42022,-0.2488,-0.18246,0.2548,-0.17765,-0.47147,0.31909,-0.19283,0.15132,0.26687,-0.19754,0.39262,0.38205,-0.23227,-0.55281,0.54762,-0.31757,0.44432,0.61988,-0.33384,-0.029286,-0.24631,0.10564,0.08045,-0.24199,0.098478,-0.28927,-0.45576,-0.2196,0.18352,-0.47202,-0.30137,-0.23577,-0.86063,-0.13674,0.19369,-0.87377,-0.19404
151,-0.031762,0.44591,-0.24304,-0.18103,0.27863,-0.17317,-0.46675,0.34651,-0.18733,0.15299,0.29225,-0.19246,0.39396,0.40747,-0.22577,-0.55193,0.57583,-0.30957,0.44508,0.64017,-0.32529,-0.028026,-0.22439,0.10598,0.081522,-0.2203,0.099198,-0.2831,-0.45171,-0.20946,0.18382,-0.46514,-0.29046,-0.23506,-0.85926,-0.134,0.19383,-0.8706,-0.19167
152,-0.030254,0.47261,-0.23703,-0.17966,0.30129,-0.16818,-0.46198,0.37354,-0.18125,0.15465,0.31745,-0.18682,0.39536,0.43404,-0.21858,-0.55111,0.60359,-0.30119,0.4458,0.66485,-0.31511,-0.026987,-0.20389,0.10637,0.081568,-0.19939,0.10016,-0.27506,-0.449,-0.19982,0.18368,-0.4587,-0.27915,-0.23339,-0.85883,-0.13077,0.194,-0.86775,-0.18826
153,-0.028535,0.49899,-0.2307,-0.17807,0.32467,-0.16314,-0.45779,0.40028,-0.17509,0.15646,0.34069,-0.18124,0.39652,0.46082,-0.21096,-0.55033,0.62987,-0.29202,0.4463,0.69242,-0.30431,-0.026181,-0.18245,0.1064,0.081568,-0.17845,0.10041,-0.26435,-0.449,-0.18977,0.18349,-0.45434,-0.26684,-0.23063,-0.85704,-0.12771,0.19399,-0.86531,-0.18439
154,-0.026973,0.52539,-0.22358,-0.17651,0.34833,-0.15795,-0.45381,0.42676,-0.16801,0.15808,0.36466,-0.17536,0.39757,0.48866,-0.2026,-0.54941,0.65703,-0.2808,0.44674,0.72034,-0.29244,-0.026181,-0.16257,0.1064,0.081539,-0.15927,0.10041,-0.25304,-0.44896,-0.18027,0.18347,-0.45347,-0.25403,-0.2272,-0.85566,-0.1243,0.19398,-0.86531,-0.18075
155,-0.025381,0.54873,-0.21452,-0.1752,0.36677,-0.15357,-0.45005,0.45209,-0.16084,0.15973,0.38741,-0.16979,0.39835,0.51555,-0.1936,-0.54858,0.68448,-0.26937,0.44701,0.74942,-0.27997,-0.026181,-0.14411,0.1064,0.081486,-0.14048,0.10041,-0.24017,-0.4485,-0.17006,0.18344,-0.45203,-0.23914,-0.22287,-0.85443,-0.12035,0.19398,-0.86531,-0.17651
156,-0.023939,0.56962,-0.20471,-0.17431,0.3904,-0.14774,-0.44688,0.48069,-0.1537,0.16097,0.41323,-0.16273,0.39855,0.54164,-0.18421,-0.54793,0.71161,-0.25854,0.44716,0.77268,-0.26617,-0.02618,-0.1256,0.10604,0.081024,-0.12218,0.10041,-0.22333,-0.4485,-0.15442,0.18112,-0.45174,-0.22264,-0.21433,-0.84989,-0.11164,0.19308,-0.86495,-0.16868
157,-0.022594,0.58793,-0.1954,-0.17432,0.41179,-0.14234,-0.44388,0.50704,-0.14703,0.16138,0.43736,-0.15602,0.39853,0.5671,-0.17404,-0.54723,0.7378,-0.24731,0.44713,0.7963,-0.25153,-0.026191,-0.10868,0.1053,0.079831,-0.1056,0.099934,-0.20684,-0.44917,-0.13852,0.17659,-0.45174,-0.19991,-0.20489,-0.84486,-0.10239,0.19098,-0.86465,-0.15526
158,-0.02138,0.60952,-0.18596,-0.17433,0.4317,-0.13723,-0.44032,0.53343,-0.14011,0.16172,0.45916,-0.1498,0.39852,0.59167,-0.16292,-0.54661,0.76492,-0.23541,0.44711,0.82509,-0.23582,-0.027572,-0.090885,0.10347,0.07855,-0.089144,0.098686,-0.19048,-0.45093,-0.12093,0.17286,-0.45174,-0.17716,-0.19528,-0.8413,-0.092155,0.18908,-0.86465,-0.14335
159,-0.020419,0.63119,-0.17749,-0.17434,0.44801,-0.13291,-0.43643,0.55809,-0.13322,0.16196,0.47501,-0.14463,0.3985,0.61397,-0.15195,-0.54545,0.79068,-0.22523,0.44683,0.85151,-0.22121,-0.030407,-0.074578,0.099459,0.077057,-0.074277,0.09573,-0.17549,-0.45314,-0.10382,0.169,-0.45198,-0.15445,-0.18575,-0.83816,-0.08199,0.18716,-0.86551,-0.1325
160,-0.019926,0.65133,-0.16889,-0.17453,0.46558,-0.12731,-0.43526,0.57846,-0.12714,0.1623,0.49486,-0.13609,0.39827,0.63418,-0.14099,-0.54351,0.81088,-0.21426,0.44621,0.87675,-0.20578,-0.033632,-0.059582,0.087456,0.075843,-0.0589,0.085244,-0.16148,-0.45561,-0.08708,0.16492,-0.45281,-0.13073,-0.17689,-0.83863,-0.073114,0.1853,-0.86752,-0.12157
161,-0.019928,0.66862,-0.16021,-0.17566,0.48086,-0.12157,-0.43429,0.59689,-0.12127,0.16233,0.51167,-0.12839,0.39748,0.65084,-0.13026,-0.53992,0.82996,-0.20263,0.4451,0.89983,-0.19027,-0.036579,-0.046792,0.07554,0.074906,-0.045424,0.074281,-0.14959,-0.46188,-0.071275,0.16095,-0.4642,-0.10647,-0.17155,-0.83927,-0.069537,0.18333,-0.87221,-0.11277
162,-0.019941,0.68331,-0.15191,-0.17719,0.49477,-0.11589,-0.43374,0.61285,-0.1159,0.16228,0.52687,-0.12039,0.3965,0.66443,-0.11954,-0.53589,0.847,-0.19206,0.44455,0.91502,-0.17527,-0.039484,-0.035635,0.063439,0.073638,-0.033573,0.063462,-0.14042,-0.46813,-0.056428,0.15749,-0.4761,-0.0839,-0.16471,-0.83783,-0.060912,0.18138,-0.87738,-0.10445
163,-0.019953,0.69598,-0.14378,-0.17897,0.50803,-0.10972,-0.43381,0.62585,-0.11126,0.16223,0.54109,-0.11195,0.39549,0.67472,-0.10939,-0.53122,0.86067,-0.18341,0.44375,0.9281,-0.16169,-0.04238,-0.024826,0.051273,0.07265,-0.02222,0.052479,-0.13203,-0.47447,-0.042217,0.1544,-0.48985,-0.063058,-0.15838,-0.83647,-0.052664,0.17958,-0.88297,-0.095634
164,-0.019963,0.70899,-0.1371,-0.18093,0.52001,-0.10374,-0.43392,0.63745,-0.10727,0.16193,0.55304,-0.10369,0.39433,0.68334,-0.099936,-0.52662,0.87213,-0.17552,0.44304,0.93834,-0.14891,-0.045099,-0.015184,0.039023,0.072568,-0.012588,0.041463,-0.12543,-0.48028,-0.03006,0.15205,-0.50353,-0.045607,-0.15314,-0.8349,-0.045218,0.17785,-0.88863,-0.088019
165,-0.020352,0.72142,-0.13148,-0.18308,0.52626,-0.099206,-0.43408,0.64321,-0.10333,0.16138,0.55916,-0.096884,0.39338,0.68956,-0.090901,-0.52219,0.88085,-0.16826,0.44244,0.94704,-0.13568,-0.047689,-0.008129,0.026839,0.072474,-0.00531,0.030418,-0.124,-0.4846,-0.024767,0.15054,-0.51884,-0.031219,-0.15078,-0.833,-0.040307,0.17659,-0.89429,-0.082645
166,-0.020903,0.7334,-0.12546,-0.18545,0.53227,-0.093673,-0.43424,0.6477,-0.099498,0.16074,0.565,-0.089789,0.3926,0.69345,-0.082492,-0.51785,0.88599,-0.1622,0.44205,0.9527,-0.12423,-0.050042,-0.001647,0.014497,0.07226,0.001695,0.019458,-0.12296,-0.48874,-0.020625,0.14955,-0.52524,-0.024553,-0.14968,-0.83078,-0.038785,0.17638,-0.89826,-0.082645
167,-0.021552,0.73923,-0.11915,-0.18779,0.53749,-0.087987,-0.43433,0.64986,-0.096441,0.16014,0.57047,-0.082725,0.39215,0.69549,-0.075228,-0.51351,0.8887,-0.15732,0.44174,0.9527,-0.11511,-0.051684,0.001406,0.003461,0.071996,0.006386,0.009353,-0.12295,-0.49302,-0.019277,0.14955,-0.5375,-0.019091,-0.14968,-0.83078,-0.038785,0.17613,-0.90215,-0.082646
168,-0.022328,0.74165,-0.11285,-0.19006,0.54244,-0.082468,-0.43422,0.65025,-0.09369,0.15968,0.57595,-0.075263,0.39205,0.69655,-0.068435,-0.50968,0.8897,-0.15287,0.44036,0.95894,-0.106,-0.052195,0.003086,-0.005794,0.072165,0.009303,0.000477,-0.12295,-0.49767,-0.019014,0.14879,-0.54478,-0.015719,-0.14968,-0.83439,-0.038785,0.1759,-0.90562,-0.082646
169,-0.023081,0.74327,-0.10679,-0.19208,0.54555,-0.077575,-0.43395,0.65044,-0.090945,0.15944,0.57727,-0.071132,0.39204,0.69731,-0.062122,-0.50662,0.88984,-0.14898,0.43927,0.96439,-0.097491,-0.052365,0.004513,-0.007123,0.072435,0.010424,-0.000904,-0.12295,-0.50234,-0.019014,0.14939,-0.5525,-0.013733,-0.14996,-0.83889,-0.038835,0.17589,-0.90861,-0.083659
170,-0.023765,0.74449,-0.10126,-0.19321,0.54672,-0.073648,-0.43361,0.6507,-0.088429,0.15929,0.57808,-0.067303,0.39203,0.69798,-0.05588,-0.50526,0.89001,-0.14626,0.43821,0.969,-0.090293,-0.052633,0.00543,-0.008122,0.072437,0.011121,-0.001969,-0.12317,-0.50338,-0.019014,0.14966,-0.55447,-0.01315,-0.15047,-0.84288,-0.040033,0.17589,-0.90964,-0.084897
171,-0.0244,0.7458,-0.095566,-0.19423,0.54765,-0.069682,-0.43361,0.65093,-0.085933,0.15913,0.57829,-0.063461,0.39202,0.69849,-0.0501,-0.5045,0.89016,-0.14357,0.43727,0.97419,-0.082329,-0.052917,0.006033,-0.008778,0.072438,0.011768,-0.002828,-0.12351,-0.50418,-0.019015,0.15042,-0.55896,-0.012708,-0.15146,-0.84559,-0.041155,0.17589,-0.91066,-0.085908
172,-0.024845,0.74692,-0.090549,-0.19504,0.54821,-0.06648,-0.43362,0.65093,-0.083482,0.15915,0.57829,-0.060199,0.39214,0.69893,-0.044837,-0.50411,0.89016,-0.14094,0.43638,0.97818,-0.07496,-0.052916,0.006632,-0.009424,0.072439,0.01234,-0.003611,-0.12386,-0.50418,-0.019234,0.15044,-0.56003,-0.01261,-0.15238,-0.84591,-0.041755,0.17589,-0.9116,-0.086533
173,-0.025111,0.74767,-0.086466,-0.19585,0.54868,-0.063118,-0.43362,0.65093,-0.081298,0.15915,0.57829,-0.05707,0.3924,0.69904,-0.040119,-0.50381,0.89034,-0.13849,0.43631,0.97976,-0.068406,-0.052915,0.007104,-0.010061,0.072394,0.012783,-0.004363,-0.12411,-0.50307,-0.019577,0.14976,-0.5558,-0.01295,-0.15322,-0.84602,-0.042336,0.1757,-0.91174,-0.085997
174,-0.025173,0.74839,-0.082784,-0.19661,0.54915,-0.059875,-0.43377,0.65104,-0.079297,0.15902,0.5783,-0.054257,0.39272,0.69914,-0.036042,-0.50352,0.89061,-0.13604,0.43643,0.98093,-0.06398,-0.053079,0.00752,-0.010628,0.072108,0.013246,-0.005099,-0.12444,-0.502,-0.019995,0.14902,-0.55146,-0.013316,-0.15402,-0.84602,-0.042811,0.17552,-0.91198,-0.08536
175,-0.025181,0.74918,-0.079667,-0.19712,0.54961,-0.057606,-0.43393,0.65124,-0.07748,0.15893,0.57818,-0.051932,0.39308,0.69957,-0.032491,-0.50325,0.891,-0.13342,0.43685,0.97705,-0.059544,-0.053335,0.007891,-0.011144,0.071592,0.013719,-0.005828,-0.12507,-0.50083,-0.020481,0.14841,-0.5481,-0.013675,-0.15472,-0.8438,-0.042572,0.17539,-0.91226,-0.085061
176,-0.02524,0.74996,-0.077198,-0.19754,0.55019,-0.055745,-0.43409,0.6516,-0.075691,0.15884,0.57812,-0.049623,0.39344,0.70002,-0.0294,-0.50304,0.89151,-0.1308,0.43725,0.97782,-0.055311,-0.053682,0.0083,-0.01166,0.071056,0.014186,-0.006589,-0.12569,-0.50047,-0.020956,0.14766,-0.54567,-0.014155,-0.15452,-0.84204,-0.041293,0.17526,-0.9122,-0.084741
177,-0.025328,0.7508,-0.074964,-0.19808,0.5509,-0.053689,-0.43426,0.65211,-0.073998,0.15878,0.57813,-0.047955,0.39365,0.70019,-0.026785,-0.50287,0.89209,-0.12809,0.43735,0.97782,-0.051359,-0.054132,0.008813,-0.012303,0.070478,0.01464,-0.007364,-0.12641,-0.49894,-0.021687,0.14694,-0.54356,-0.01468,-0.15546,-0.84198,-0.041298,0.17527,-0.91255,-0.085092
178,-0.025392,0.75172,-0.072995,-0.19837,0.55145,-0.052209,-0.43443,0.65279,-0.072344,0.15878,0.57821,-0.046322,0.39375,0.7002,-0.02445,-0.5027,0.89275,-0.12565,0.43734,0.97762,-0.048389,-0.054603,0.00925,-0.013006,0.069976,0.014979,-0.008083,-0.12714,-0.49693,-0.022388,0.14628,-0.53928,-0.015269,-0.15634,-0.84184,-0.0413,0.17537,-0.91306,-0.085679
179,-0.025387,0.75251,-0.071097,-0.1987,0.55192,-0.050915,-0.43459,0.65351,-0.070796,0.15874,0.57829,-0.044745,0.39374,0.7002,-0.022613,-0.50251,0.89362,-0.12319,0.43731,0.97669,-0.045636,-0.055086,0.009691,-0.013819,0.069506,0.015272,-0.008802,-0.1278,-0.49614,-0.023118,0.14563,-0.53619,-0.015684,-0.15648,-0.84114,-0.0413,0.17541,-0.91347,-0.086293
180,-0.025389,0.75309,-0.069786,-0.1992,0.55248,-0.049642,-0.43477,0.65419,-0.069443,0.15874,0.57852,-0.043281,0.39374,0.7002,-0.021321,-0.50238,0.89455,-0.12103,0.4373,0.97599,-0.044534,-0.055736,0.01023,-0.014843,0.068876,0.015593,-0.009708,-0.12835,-0.49538,-0.02383,0.14539,-0.53474,-0.016199,-0.15657,-0.83979,-0.041096,0.1754,-0.91388,-0.086525
181,-0.025386,0.75366,-0.068553,-0.19972,0.553,-0.048315,-0.43501,0.65499,-0.068112,0.15874,0.57864,-0.041968,0.39374,0.7002,-0.020275,-0.50232,0.89551,-0.11904,0.4373,0.97652,-0.043404,-0.056344,0.010687,-0.015937,0.068278,0.01594,-0.010745,-0.12894,-0.4948,-0.02471,0.14539,-0.53483,-0.016227,-0.15657,-0.83948,-0.041269,0.1754,-0.91401,-0.086444
182,-0.025449,0.75429,-0.067344,-0.20026,0.55357,-0.047185,-0.4353,0.6557,-0.066709,0.15868,0.5788,-0.040996,0.39368,0.70017,-0.0193,-0.50232,0.89641,-0.11702,0.4373,0.97671,-0.042243,-0.05698,0.011109,-0.01711,0.067612,0.016263,-0.011926,-0.12955,-0.4939,-0.025669,0.14539,-0.53483,-0.016618,-0.15657,-0.83791,-0.040591,0.1754,-0.91383,-0.086432
183,-0.025507,0.75499,-0.066243,-0.20086,0.55421,-0.04594,-0.43559,0.65636,-0.06547,0.1586,0.57883,-0.040451,0.39358,0.69991,-0.018443,-0.50233,0.89715,-0.11514,0.4381,0.97028,-0.04112,-0.05767,0.011564,-0.018414,0.066931,0.016574,-0.013115,-0.13007,-0.49256,-0.026549,0.14524,-0.53478,-0.01727,-0.15657,-0.83646,-0.0399,0.17535,-0.9135,-0.086034
