FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
103,-0.005715,0.32888,0.05245,-0.14533,0.09428,0.042229,-0.26187,0.31003,-0.033669,0.14087,0.083597,0.048991,0.26047,0.31717,-0.017619,-0.30681,0.57187,-0.13163,0.29414,0.56605,-0.10044,-0.095518,-0.3733,0.12971,0.063259,-0.37655,0.14092,-0.1272,-0.42771,-0.22862,0.14503,-0.42141,-0.20969,-0.11906,-0.76356,-0.077047,0.11375,-0.75527,-0.070706
104,-0.006039,0.3116,0.050565,-0.14578,0.077185,0.040817,-0.26183,0.28957,-0.036912,0.14056,0.06727,0.047471,0.26006,0.29934,-0.020346,-0.30684,0.55038,-0.13745,0.29362,0.54875,-0.10485,-0.096075,-0.38878,0.13067,0.063267,-0.39203,0.14195,-0.12667,-0.43006,-0.22932,0.14441,-0.42231,-0.21029,-0.11775,-0.76617,-0.075259,0.11243,-0.75784,-0.070451
105,-0.006398,0.29578,0.049192,-0.14614,0.062209,0.039673,-0.26215,0.27189,-0.0392,0.14052,0.053554,0.046402,0.25979,0.28659,-0.022385,-0.30722,0.53163,-0.14233,0.29311,0.53314,-0.10852,-0.096532,-0.40253,0.13077,0.063367,-0.40592,0.14226,-0.12619,-0.43147,-0.22984,0.14366,-0.42287,-0.21074,-0.11743,-0.76828,-0.074204,0.11125,-0.76065,-0.07018
106,-0.006764,0.27881,0.047765,-0.14649,0.046718,0.038515,-0.26235,0.25437,-0.041555,0.14059,0.038888,0.04517,0.25961,0.27391,-0.024474,-0.30758,0.51364,-0.14706,0.29275,0.51794,-0.11221,-0.096646,-0.41631,0.1308,0.063515,-0.41976,0.14231,-0.12568,-0.43269,-0.23034,0.14293,-0.42336,-0.21102,-0.11748,-0.77051,-0.07348,0.11009,-0.76359,-0.069856
107,-0.00712,0.26205,0.046308,-0.14688,0.031707,0.03743,-0.26237,0.23713,-0.043927,0.14067,0.024942,0.044104,0.25953,0.26156,-0.026865,-0.30796,0.49881,-0.15145,0.29225,0.50502,-0.11546,-0.096646,-0.42998,0.1308,0.063792,-0.43344,0.14233,-0.12527,-0.43378,-0.23078,0.14247,-0.42354,-0.21139,-0.11748,-0.77263,-0.07348,0.11009,-0.76632,-0.069871
108,-0.007531,0.24363,0.045446,-0.1473,0.016023,0.036043,-0.26243,0.21988,-0.04652,0.14079,0.010132,0.042906,0.25894,0.24314,-0.029387,-0.30836,0.48341,-0.15601,0.29173,0.48894,-0.11845,-0.096596,-0.4444,0.1308,0.064304,-0.4477,0.14236,-0.12468,-0.43397,-0.23073,0.14233,-0.42354,-0.2114,-0.11748,-0.77392,-0.07348,0.10867,-0.76895,-0.068997
109,-0.007927,0.22797,0.044524,-0.14774,0.002122,0.034829,-0.26279,0.20559,-0.048813,0.14085,-0.002991,0.041934,0.25831,0.22729,-0.031036,-0.30862,0.4674,-0.15991,0.29126,0.47009,-0.12082,-0.096591,-0.45666,0.13073,0.064866,-0.46,0.1424,-0.12404,-0.43407,-0.23069,0.14233,-0.42354,-0.2114,-0.11621,-0.77521,-0.071374,0.10867,-0.77086,-0.069037
110,-0.008375,0.21291,0.043781,-0.14808,-0.011272,0.033689,-0.26334,0.19579,-0.051832,0.141,-0.016101,0.040968,0.25737,0.21267,-0.032098,-0.30884,0.45483,-0.16318,0.29082,0.45115,-0.12259,-0.096456,-0.46859,0.13017,0.065459,-0.47203,0.14178,-0.12349,-0.43407,-0.23065,0.14231,-0.42344,-0.21121,-0.11508,-0.77608,-0.069176,0.10868,-0.77271,-0.069058
111,-0.008837,0.19782,0.043082,-0.14824,-0.025588,0.03237,-0.26425,0.18652,-0.056076,0.14105,-0.029701,0.04027,0.25646,0.19767,-0.032857,-0.3089,0.43916,-0.16696,0.2904,0.43566,-0.12403,-0.096138,-0.48162,0.1296,0.066091,-0.4851,0.14106,-0.12305,-0.43407,-0.2305,0.14224,-0.42204,-0.21024,-0.11391,-0.77688,-0.067592,0.11039,-0.77462,-0.072222
112,-0.009056,0.18449,0.042553,-0.1483,-0.037308,0.031148,-0.26502,0.17734,-0.061167,0.14104,-0.040908,0.039611,0.25563,0.18371,-0.03341,-0.3087,0.42419,-0.16988,0.28994,0.42159,-0.12508,-0.095695,-0.49319,0.12856,0.066664,-0.49667,0.14001,-0.12276,-0.43407,-0.22983,0.14215,-0.42053,-0.20858,-0.11079,-0.78026,-0.064402,0.11311,-0.77733,-0.07829
113,-0.009212,0.17117,0.042071,-0.14836,-0.048707,0.030089,-0.266,0.17161,-0.066003,0.14095,-0.051249,0.039193,0.25473,0.17021,-0.033854,-0.3085,0.41313,-0.1726,0.28945,0.40964,-0.12577,-0.095132,-0.5044,0.12746,0.067295,-0.50767,0.13877,-0.12243,-0.43372,-0.22884,0.14233,-0.41914,-0.20659,-0.10824,-0.78353,-0.062275,0.11604,-0.77998,-0.08442
114,-0.009367,0.15798,0.041705,-0.14846,-0.06074,0.029178,-0.26678,0.16541,-0.070703,0.1408,-0.061094,0.038953,0.2539,0.15748,-0.034223,-0.30832,0.40193,-0.17517,0.28899,0.39869,-0.12618,-0.094583,-0.51562,0.12638,0.067913,-0.51833,0.13759,-0.12204,-0.43332,-0.22746,0.1426,-0.41781,-0.20428,-0.10561,-0.7869,-0.05988,0.11901,-0.78225,-0.090689
115,-0.009509,0.14608,0.041666,-0.14856,-0.071047,0.028479,-0.26723,0.15945,-0.075161,0.14053,-0.070725,0.038902,0.25295,0.14539,-0.034291,-0.30791,0.39068,-0.17752,0.28841,0.38788,-0.12622,-0.093843,-0.52628,0.12545,0.068521,-0.5288,0.13635,-0.12163,-0.43257,-0.22572,0.143,-0.41602,-0.20172,-0.10296,-0.79038,-0.057072,0.1219,-0.78434,-0.096907
116,-0.009551,0.13478,0.041499,-0.14859,-0.081592,0.027851,-0.26787,0.15317,-0.079473,0.14028,-0.079841,0.038885,0.25216,0.1337,-0.034082,-0.30771,0.37973,-0.17963,0.28779,0.37713,-0.12626,-0.093096,-0.53671,0.12471,0.069023,-0.53881,0.13543,-0.12118,-0.43158,-0.22378,0.14353,-0.41412,-0.199,-0.10016,-0.79398,-0.054051,0.12481,-0.78636,-0.10333
117,-0.009498,0.12449,0.041466,-0.14858,-0.090929,0.027588,-0.26827,0.1472,-0.083403,0.14005,-0.087591,0.038868,0.25199,0.12939,-0.03373,-0.30738,0.36967,-0.18138,0.28717,0.36996,-0.12647,-0.092343,-0.54612,0.12461,0.069339,-0.5478,0.1349,-0.12072,-0.43072,-0.22147,0.14409,-0.41221,-0.19605,-0.097357,-0.79758,-0.050964,0.12812,-0.78802,-0.11037
118,-0.009489,0.11488,0.041336,-0.14858,-0.098848,0.027534,-0.26822,0.14163,-0.086894,0.13994,-0.094879,0.03886,0.25199,0.12265,-0.03373,-0.30693,0.36194,-0.1829,0.28662,0.36696,-0.12673,-0.091836,-0.5548,0.12454,0.069553,-0.5561,0.13454,-0.12032,-0.43072,-0.21936,0.14457,-0.41029,-0.19265,-0.09456,-0.80121,-0.047771,0.13108,-0.78933,-0.11686
119,-0.009473,0.10732,0.041122,-0.14858,-0.10619,0.027534,-0.26812,0.13604,-0.089527,0.13984,-0.10125,0.038893,0.25199,0.11627,-0.03373,-0.30655,0.35428,-0.18448,0.28629,0.36444,-0.12702,-0.091474,-0.56249,0.12456,0.069745,-0.56334,0.13455,-0.11991,-0.42985,-0.21661,0.14491,-0.40862,-0.18869,-0.091688,-0.80373,-0.044532,0.13405,-0.79017,-0.1233
120,-0.009461,0.10218,0.040947,-0.14855,-0.1117,0.027528,-0.26807,0.13037,-0.091034,0.13967,-0.10618,0.039147,0.25234,0.11097,-0.034069,-0.3062,0.35,-0.1859,0.2862,0.36182,-0.1271,-0.091256,-0.56827,0.12458,0.06993,-0.56863,0.13457,-0.11937,-0.42903,-0.21394,0.1451,-0.40816,-0.1853,-0.08798,-0.80598,-0.040112,0.13449,-0.79128,-0.12605
121,-0.009434,0.098218,0.040924,-0.14847,-0.11636,0.027524,-0.2681,0.12599,-0.09182,0.13941,-0.11019,0.039474,0.25292,0.10724,-0.03451,-0.30586,0.34668,-0.18733,0.28623,0.35915,-0.12743,-0.091112,-0.57302,0.12459,0.07005,-0.57295,0.13458,-0.11892,-0.42903,-0.21311,0.14537,-0.40764,-0.18231,-0.087628,-0.80721,-0.038324,0.13467,-0.79166,-0.1262
122,-0.009164,0.094797,0.040852,-0.14836,-0.12035,0.027651,-0.26802,0.12205,-0.092819,0.1392,-0.11376,0.039839,0.25321,0.10346,-0.034818,-0.30553,0.34356,-0.1891,0.28623,0.35643,-0.12747,-0.091027,-0.57713,0.12495,0.070028,-0.57673,0.13488,-0.11862,-0.42864,-0.21095,0.14566,-0.40723,-0.17961,-0.087355,-0.80766,-0.036634,0.13491,-0.79193,-0.12618
123,-0.008838,0.091857,0.04086,-0.14827,-0.12339,0.028001,-0.26744,0.11883,-0.093795,0.13905,-0.11689,0.040075,0.25349,0.099738,-0.034994,-0.30529,0.34086,-0.19112,0.28625,0.35375,-0.12774,-0.090942,-0.58058,0.12535,0.070238,-0.57995,0.13521,-0.11845,-0.42869,-0.20999,0.14601,-0.4069,-0.17727,-0.087111,-0.80858,-0.035348,0.13507,-0.79229,-0.12617
124,-0.008493,0.089656,0.040661,-0.14819,-0.12635,0.028297,-0.26689,0.1156,-0.094492,0.13904,-0.11899,0.040298,0.25397,0.096003,-0.035375,-0.3051,0.33842,-0.1935,0.28636,0.35109,-0.12819,-0.090856,-0.58347,0.12573,0.070459,-0.58253,0.13553,-0.1183,-0.42917,-0.20841,0.14634,-0.40669,-0.1753,-0.086901,-0.80971,-0.034488,0.13521,-0.79231,-0.12616
125,-0.008126,0.087789,0.040378,-0.14813,-0.12831,0.028425,-0.26659,0.11314,-0.095533,0.13903,-0.1207,0.040428,0.25452,0.093178,-0.035735,-0.30486,0.33607,-0.19607,0.28656,0.34855,-0.12879,-0.090771,-0.58573,0.12607,0.070676,-0.58457,0.13585,-0.11814,-0.42925,-0.20671,0.14667,-0.40669,-0.17371,-0.086663,-0.81015,-0.034151,0.1353,-0.79245,-0.12615
126,-0.007738,0.08662,0.040052,-0.14809,-0.12958,0.028431,-0.26649,0.11117,-0.096861,0.13902,-0.12182,0.040484,0.25504,0.091114,-0.036041,-0.3046,0.33383,-0.19883,0.28689,0.34602,-0.12954,-0.090721,-0.58715,0.1264,0.070892,-0.5859,0.13614,-0.11787,-0.42932,-0.20537,0.14696,-0.40673,-0.17258,-0.08642,-0.81039,-0.033975,0.13526,-0.79255,-0.12607
127,-0.007353,0.086508,0.039588,-0.14807,-0.1297,0.028432,-0.26643,0.10949,-0.097816,0.13903,-0.1219,0.040485,0.2556,0.091114,-0.036316,-0.30428,0.33226,-0.20172,0.28736,0.34436,-0.13045,-0.090648,-0.58715,0.12654,0.071071,-0.58591,0.13641,-0.11769,-0.42949,-0.20464,0.14722,-0.40675,-0.17242,-0.08642,-0.81003,-0.033975,0.1354,-0.79219,-0.126
128,-0.007048,0.086508,0.039038,-0.14807,-0.1297,0.028432,-0.26636,0.10949,-0.098759,0.13906,-0.1219,0.040488,0.25633,0.091114,-0.03702,-0.30408,0.33226,-0.20449,0.28795,0.34436,-0.13166,-0.090717,-0.58715,0.12654,0.071071,-0.58591,0.13641,-0.11769,-0.43007,-0.20464,0.14722,-0.40675,-0.17242,-0.08642,-0.80909,-0.033975,0.13536,-0.79161,-0.12578
129,-0.006698,0.086508,0.038275,-0.14807,-0.1297,0.028432,-0.26649,0.10949,-0.099365,0.13911,-0.1219,0.040491,0.25712,0.091114,-0.0378,-0.30398,0.33226,-0.2063,0.28858,0.34436,-0.1329,-0.090811,-0.58715,0.12653,0.071071,-0.58591,0.13641,-0.11767,-0.43085,-0.20495,0.14722,-0.40675,-0.17242,-0.08642,-0.80805,-0.033975,0.1353,-0.79101,-0.12552
130,-0.006346,0.086583,0.037262,-0.14806,-0.1297,0.028266,-0.26649,0.10949,-0.099365,0.13914,-0.1219,0.040462,0.25792,0.093637,-0.03868,-0.30395,0.33226,-0.20786,0.2893,0.34436,-0.1342,-0.090902,-0.58715,0.12652,0.071071,-0.58591,0.13641,-0.11765,-0.43176,-0.206,0.14722,-0.40699,-0.17242,-0.090404,-0.80457,-0.038342,0.13521,-0.79014,-0.12527
131,-0.006036,0.091192,0.035931,-0.14815,-0.12457,0.027065,-0.26649,0.11415,-0.099365,0.1393,-0.11718,0.039763,0.25837,0.098285,-0.039686,-0.30414,0.33377,-0.20787,0.29004,0.34825,-0.13534,-0.090705,-0.58183,0.12545,0.070844,-0.58087,0.13566,-0.11782,-0.43331,-0.20977,0.14743,-0.40819,-0.17639,-0.093386,-0.80057,-0.042255,0.13387,-0.78902,-0.12123
132,-0.005735,0.097721,0.034546,-0.14836,-0.11741,0.025798,-0.26702,0.11938,-0.099403,0.13936,-0.11173,0.038989,0.25868,0.10863,-0.040476,-0.30461,0.34247,-0.20791,0.29069,0.35454,-0.13593,-0.091068,-0.5748,0.12555,0.070382,-0.57452,0.13573,-0.11781,-0.43531,-0.21309,0.14769,-0.40995,-0.1806,-0.096329,-0.79672,-0.046906,0.13188,-0.78781,-0.11608
133,-0.005465,0.1081,0.033283,-0.14865,-0.10657,0.024608,-0.26749,0.12611,-0.098609,0.13944,-0.10179,0.037879,0.2587,0.12172,-0.041102,-0.3051,0.35257,-0.20794,0.29115,0.36562,-0.13589,-0.091485,-0.56535,0.12542,0.069525,-0.56549,0.1355,-0.1176,-0.43527,-0.21542,0.14775,-0.41239,-0.18537,-0.099214,-0.79219,-0.051475,0.12943,-0.78639,-0.11029
134,-0.00521,0.12682,0.032207,-0.14903,-0.090404,0.023381,-0.26813,0.1382,-0.097402,0.1395,-0.084017,0.036853,0.25934,0.13998,-0.041919,-0.30577,0.36889,-0.20756,0.29143,0.3858,-0.13587,-0.091708,-0.55181,0.12494,0.068769,-0.55188,0.13512,-0.11751,-0.43682,-0.2189,0.1479,-0.41517,-0.19027,-0.10225,-0.78902,-0.055833,0.12706,-0.78424,-0.10452
135,-0.00509,0.15138,0.031764,-0.14946,-0.068239,0.022452,-0.26894,0.15862,-0.096012,0.13945,-0.062748,0.035941,0.26016,0.16457,-0.042764,-0.30714,0.3903,-0.20668,0.29167,0.40774,-0.13586,-0.09174,-0.5298,0.12437,0.068152,-0.53039,0.13457,-0.11745,-0.43784,-0.22193,0.14811,-0.41712,-0.19499,-0.1053,-0.78571,-0.060285,0.12477,-0.78159,-0.098689
136,-0.004962,0.17786,0.031183,-0.1499,-0.043553,0.02175,-0.26956,0.18069,-0.094278,0.13938,-0.038954,0.035094,0.26106,0.19014,-0.043328,-0.30854,0.41281,-0.20552,0.29187,0.43294,-0.13568,-0.091672,-0.50588,0.12345,0.067619,-0.50621,0.13365,-0.11743,-0.43637,-0.223,0.1483,-0.41892,-0.19942,-0.10893,-0.78143,-0.064934,0.12264,-0.77875,-0.092852
137,-0.004761,0.20655,0.030659,-0.15042,-0.016682,0.021187,-0.26973,0.2069,-0.092224,0.13927,-0.013276,0.034255,0.26159,0.22013,-0.04329,-0.31007,0.43896,-0.2041,0.29196,0.46016,-0.13524,-0.091584,-0.48007,0.12235,0.067034,-0.48054,0.13264,-0.11747,-0.43637,-0.22534,0.14837,-0.4203,-0.20315,-0.11259,-0.77721,-0.069522,0.12065,-0.77534,-0.087005
138,-0.004761,0.23773,0.030659,-0.15088,0.01294,0.020743,-0.27057,0.23372,-0.089727,0.13929,0.014746,0.034042,0.2617,0.25167,-0.043282,-0.31203,0.47048,-0.20235,0.29195,0.49132,-0.13413,-0.091472,-0.45204,0.12108,0.066437,-0.45255,0.1316,-0.11735,-0.43485,-0.22642,0.14834,-0.42105,-0.20615,-0.11637,-0.77244,-0.074094,0.11884,-0.77149,-0.081172
139,-0.004697,0.27114,0.030664,-0.15112,0.044415,0.020421,-0.2714,0.26169,-0.086759,0.13928,0.044671,0.033882,0.26192,0.28366,-0.043266,-0.31384,0.50242,-0.20006,0.29187,0.52323,-0.13292,-0.091348,-0.42245,0.11978,0.065886,-0.42302,0.13036,-0.1174,-0.43438,-0.22776,0.14832,-0.42108,-0.2083,-0.11721,-0.77021,-0.075118,0.11706,-0.7676,-0.075255
140,-0.004664,0.30307,0.030666,-0.15112,0.072764,0.020357,-0.27208,0.28547,-0.083876,0.13913,0.07165,0.033656,0.26176,0.3148,-0.042597,-0.31583,0.53307,-0.19754,0.29173,0.55346,-0.13097,-0.09114,-0.39564,0.11829,0.065936,-0.39598,0.12909,-0.1174,-0.43365,-0.22776,0.14813,-0.42108,-0.20832,-0.11796,-0.76823,-0.075231,0.11684,-0.7644,-0.072845
141,-0.004671,0.33569,0.030765,-0.15112,0.1017,0.020287,-0.2725,0.31468,-0.081168,0.13909,0.10305,0.033581,0.26133,0.34291,-0.041085,-0.31748,0.55764,-0.19534,0.29171,0.58419,-0.12839,-0.090919,-0.36791,0.11691,0.066031,-0.36724,0.12776,-0.1174,-0.43215,-0.22776,0.14779,-0.42108,-0.20834,-0.1186,-0.76604,-0.075277,0.11664,-0.76106,-0.07146
142,-0.004702,0.36683,0.031203,-0.15112,0.12907,0.020228,-0.27326,0.34299,-0.079563,0.13916,0.13064,0.033586,0.26055,0.37077,-0.038958,-0.31919,0.58726,-0.19257,0.29153,0.6149,-0.12538,-0.090721,-0.34065,0.11559,0.066123,-0.3395,0.1265,-0.11758,-0.42974,-0.22778,0.14747,-0.42108,-0.20836,-0.11822,-0.76375,-0.07482,0.1165,-0.75795,-0.070718
143,-0.004909,0.39232,0.032185,-0.15095,0.15301,0.02096,-0.27338,0.3678,-0.077917,0.13912,0.15289,0.034029,0.26024,0.39511,-0.036695,-0.32068,0.61224,-0.19135,0.2913,0.63828,-0.12222,-0.089871,-0.31572,0.11528,0.066161,-0.31439,0.12597,-0.11755,-0.42598,-0.22533,0.14706,-0.41924,-0.2063,-0.11822,-0.76135,-0.074,0.11682,-0.75523,-0.069911
144,-0.005079,0.41835,0.033276,-0.15088,0.17746,0.021637,-0.27367,0.39212,-0.076018,0.13907,0.1782,0.034551,0.25985,0.41989,-0.033562,-0.32196,0.6377,-0.18926,0.29099,0.66561,-0.11816,-0.088499,-0.29319,0.11399,0.066498,-0.29104,0.12417,-0.11781,-0.41963,-0.22182,0.14675,-0.41505,-0.2027,-0.11823,-0.75831,-0.073503,0.11672,-0.75245,-0.06874
145,-0.005368,0.44467,0.034477,-0.15087,0.20105,0.022329,-0.274,0.41675,-0.07402,0.13901,0.20269,0.035418,0.2596,0.445,-0.030088,-0.32326,0.6659,-0.18629,0.29072,0.69117,-0.11436,-0.087235,-0.27101,0.11231,0.067351,-0.26887,0.12185,-0.11806,-0.41236,-0.21824,0.14648,-0.40993,-0.19863,-0.11825,-0.75529,-0.073214,0.11735,-0.74962,-0.06802
146,-0.005712,0.47125,0.035593,-0.15062,0.22452,0.023057,-0.27446,0.43931,-0.072661,0.13895,0.22753,0.036225,0.25993,0.46644,-0.026618,-0.32452,0.69181,-0.18365,0.29044,0.71672,-0.11044,-0.086221,-0.24869,0.11062,0.067988,-0.24629,0.12002,-0.11818,-0.40401,-0.21416,0.14621,-0.40376,-0.19414,-0.11885,-0.75266,-0.073257,0.11782,-0.74709,-0.066688
147,-0.006033,0.49689,0.036453,-0.15021,0.24702,0.023568,-0.27483,0.46231,-0.070084,0.13922,0.25098,0.036959,0.26043,0.49062,-0.023289,-0.32563,0.71489,-0.17997,0.29018,0.73969,-0.10685,-0.084842,-0.22711,0.10746,0.068701,-0.22458,0.11656,-0.11845,-0.39555,-0.20999,0.14622,-0.39766,-0.18955,-0.11947,-0.75006,-0.072829,0.11827,-0.74475,-0.065605
148,-0.006382,0.52168,0.037313,-0.14977,0.26873,0.023969,-0.27502,0.48532,-0.067529,0.13978,0.27507,0.037866,0.26085,0.5141,-0.019667,-0.32662,0.73842,-0.17562,0.29005,0.76494,-0.10318,-0.08354,-0.206,0.10438,0.069418,-0.2032,0.11308,-0.1186,-0.38697,-0.20535,0.14615,-0.39097,-0.18416,-0.11973,-0.74787,-0.072289,0.11865,-0.74239,-0.064447
149,-0.006663,0.54936,0.038086,-0.14921,0.29629,0.024325,-0.27495,0.51446,-0.064872,0.14059,0.3041,0.03881,0.26089,0.54111,-0.01652,-0.32779,0.76765,-0.17059,0.29018,0.79177,-0.099836,-0.081494,-0.18161,0.10025,0.070227,-0.1783,0.10784,-0.11858,-0.37718,-0.1988,0.14583,-0.3821,-0.17759,-0.11998,-0.74436,-0.071406,0.11917,-0.74018,-0.063497
150,-0.006704,0.57508,0.038522,-0.14871,0.32171,0.02457,-0.27491,0.53867,-0.062147,0.14147,0.32803,0.039294,0.26061,0.56763,-0.01407,-0.32863,0.79771,-0.16544,0.29038,0.8209,-0.096869,-0.079433,-0.15843,0.095748,0.070944,-0.15535,0.10262,-0.11847,-0.36781,-0.19237,0.14527,-0.37342,-0.17133,-0.12021,-0.74095,-0.070752,0.11973,-0.73818,-0.062429
151,-0.006731,0.60083,0.038991,-0.14834,0.34562,0.024802,-0.27514,0.56334,-0.059052,0.14237,0.35219,0.039654,0.26044,0.59194,-0.011746,-0.3293,0.82229,-0.16065,0.29059,0.84611,-0.09403,-0.077355,-0.1362,0.091269,0.071261,-0.13309,0.09739,-0.11827,-0.35924,-0.18546,0.1448,-0.36484,-0.1648,-0.12046,-0.73861,-0.06998,0.1203,-0.73648,-0.061744
152,-0.006743,0.62381,0.039158,-0.14803,0.36796,0.025101,-0.27535,0.58782,-0.056019,0.14325,0.3744,0.039905,0.26061,0.61569,-0.009557,-0.32984,0.84623,-0.15546,0.2909,0.87013,-0.091155,-0.075404,-0.11517,0.086791,0.072106,-0.11212,0.091786,-0.11812,-0.35548,-0.17816,0.14401,-0.36484,-0.1584,-0.12052,-0.73757,-0.069183,0.12046,-0.73597,-0.060921
153,-0.006674,0.64337,0.039283,-0.1476,0.38742,0.025351,-0.27496,0.6062,-0.052769,0.14437,0.39441,0.040113,0.26115,0.63524,-0.008066,-0.33022,0.86736,-0.15016,0.29149,0.89007,-0.089184,-0.073393,-0.097574,0.082088,0.072744,-0.094481,0.086501,-0.118,-0.35407,-0.17039,0.14327,-0.36484,-0.15176,-0.12047,-0.73703,-0.068658,0.12075,-0.73597,-0.060327
154,-0.006555,0.66212,0.039388,-0.14725,0.40548,0.025684,-0.27435,0.62357,-0.049652,0.14546,0.41277,0.040307,0.26169,0.65548,-0.006759,-0.33056,0.88537,-0.14548,0.29216,0.90932,-0.08731,-0.071294,-0.080427,0.073763,0.073757,-0.077086,0.076247,-0.11784,-0.3533,-0.16235,0.14251,-0.36484,-0.14482,-0.12053,-0.73703,-0.068218,0.12122,-0.73597,-0.059601
155,-0.006361,0.68049,0.039459,-0.14696,0.42505,0.026049,-0.27382,0.64183,-0.046993,0.14671,0.43113,0.04046,0.26279,0.67688,-0.005419,-0.33093,0.90316,-0.14033,0.29294,0.92734,-0.085509,-0.069266,-0.06238,0.064915,0.07476,-0.05939,0.065797,-0.1168,-0.35313,-0.15056,0.14057,-0.36485,-0.13377,-0.12076,-0.73701,-0.066582,0.12155,-0.73597,-0.057904
156,-0.005786,0.69826,0.039566,-0.1467,0.4431,0.026356,-0.27282,0.66042,-0.044319,0.14793,0.44929,0.040668,0.26356,0.69368,-0.004091,-0.33065,0.91915,-0.13497,0.29385,0.94502,-0.083433,-0.067296,-0.045523,0.056137,0.075803,-0.042681,0.055554,-0.11567,-0.35269,-0.13886,0.1388,-0.36676,-0.12277,-0.12092,-0.73701,-0.064945,0.12213,-0.73604,-0.056329
157,-0.004973,0.71533,0.039651,-0.14643,0.46154,0.026912,-0.27158,0.67923,-0.041553,0.14911,0.4663,0.04092,0.26398,0.70974,-0.002788,-0.3298,0.9347,-0.12956,0.29468,0.95983,-0.080813,-0.065312,-0.028815,0.047027,0.076778,-0.026381,0.045287,-0.11434,-0.35208,-0.12668,0.13699,-0.36907,-0.1118,-0.12104,-0.73701,-0.063263,0.12266,-0.7364,-0.054757
158,-0.004041,0.72665,0.039983,-0.14613,0.47331,0.027467,-0.27029,0.69101,-0.039241,0.15001,0.47741,0.041116,0.26435,0.72085,-0.001738,-0.32865,0.94374,-0.12488,0.29527,0.97055,-0.078122,-0.064082,-0.017,0.038868,0.077667,-0.015325,0.036723,-0.11344,-0.35139,-0.11622,0.13531,-0.37183,-0.10225,-0.12112,-0.73706,-0.061572,0.1232,-0.73701,-0.053269
159,-0.002972,0.73794,0.040394,-0.14579,0.48502,0.028024,-0.26898,0.70231,-0.036896,0.15096,0.48905,0.041405,0.26459,0.73071,-0.000491,-0.32731,0.95157,-0.12011,0.29587,0.97698,-0.075284,-0.062942,-0.005793,0.03105,0.078712,-0.004659,0.028247,-0.11258,-0.35088,-0.1054,0.13351,-0.37427,-0.092521,-0.12117,-0.73723,-0.059836,0.12371,-0.73777,-0.051856
160,-0.001761,0.74728,0.040931,-0.1454,0.4966,0.028545,-0.26762,0.71308,-0.034854,0.15183,0.50019,0.041467,0.26475,0.73979,0.000816,-0.32581,0.95874,-0.11539,0.29646,0.98308,-0.072226,-0.061841,0.004891,0.023334,0.079732,0.005381,0.01993,-0.11177,-0.35134,-0.094689,0.13172,-0.37716,-0.08281,-0.12109,-0.73732,-0.05804,0.12418,-0.73878,-0.050649
161,-0.000481,0.75681,0.041467,-0.14507,0.50777,0.029015,-0.26625,0.72249,-0.032802,0.15268,0.51091,0.041645,0.265,0.74801,0.002171,-0.32378,0.96494,-0.11077,0.2969,0.98988,-0.068366,-0.06097,0.015091,0.015746,0.080638,0.014793,0.01191,-0.11096,-0.35381,-0.08401,0.12961,-0.38238,-0.073013,-0.12106,-0.73908,-0.056165,0.12455,-0.73972,-0.04906
162,0.000791,0.76394,0.041849,-0.14486,0.51579,0.029583,-0.26519,0.73056,-0.031077,0.15325,0.51757,0.041802,0.26514,0.7543,0.003826,-0.32159,0.96903,-0.10654,0.29695,0.99522,-0.06461,-0.060465,0.023143,0.008721,0.081368,0.021893,0.004619,-0.11015,-0.35657,-0.074562,0.12742,-0.38792,-0.063696,-0.12103,-0.74103,-0.054092,0.12487,-0.74081,-0.047406
163,0.001956,0.76991,0.042342,-0.14463,0.52372,0.030218,-0.26432,0.73798,-0.029228,0.15384,0.52434,0.04197,0.26532,0.75891,0.005483,-0.31939,0.97275,-0.10242,0.29701,0.99987,-0.060851,-0.060239,0.030274,0.005571,0.081772,0.027974,0.002567,-0.10967,-0.35949,-0.065361,0.12533,-0.39364,-0.054726,-0.12127,-0.74212,-0.051421,0.12503,-0.74184,-0.046057
164,0.003105,0.77407,0.042561,-0.14452,0.52853,0.03102,-0.26343,0.74258,-0.027288,0.15425,0.52899,0.042206,0.2652,0.76121,0.007299,-0.31717,0.97559,-0.098607,0.29695,1.004,-0.057105,-0.060078,0.034811,0.003328,0.082088,0.032148,0.001005,-0.11006,-0.35955,-0.059989,0.12476,-0.39364,-0.050061,-0.12138,-0.74218,-0.049927,0.1251,-0.74205,-0.045868
