FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
91,-0.008641,0.022947,-0.02142,-0.14194,-0.13317,-0.021546,-0.23348,0.027834,-0.17676,0.12945,-0.15527,-0.020286,0.22993,0.019599,-0.15284,-0.27694,0.20552,-0.32706,0.26936,0.2029,-0.29772,-0.089669,-0.56697,0.21876,0.056886,-0.56999,0.22964,-0.13954,-0.43917,-0.12357,0.14916,-0.43335,-0.11364,-0.14252,-0.73648,-0.079961,0.096322,-0.71882,-0.055672
92,-0.008901,0.022515,-0.021591,-0.14234,-0.13341,-0.021733,-0.23433,0.026727,-0.17753,0.12945,-0.15527,-0.020305,0.22993,0.019599,-0.15289,-0.27807,0.20384,-0.32848,0.26916,0.2029,-0.29812,-0.089471,-0.57135,0.21769,0.056873,-0.5731,0.22964,-0.13992,-0.44333,-0.12358,0.14916,-0.43335,-0.11364,-0.14312,-0.74061,-0.079976,0.09625,-0.71882,-0.059796
93,-0.009266,0.022515,-0.021644,-0.14255,-0.13341,-0.021872,-0.23467,0.026727,-0.17754,0.12945,-0.15527,-0.020321,0.22975,0.019599,-0.15289,-0.27934,0.20384,-0.32851,0.2688,0.2029,-0.29813,-0.088789,-0.57495,0.21468,0.057551,-0.57578,0.22947,-0.13981,-0.44337,-0.12358,0.14916,-0.43335,-0.11364,-0.14312,-0.74066,-0.079976,0.096228,-0.71882,-0.058934
94,-0.009514,0.022515,-0.021697,-0.14255,-0.13341,-0.021981,-0.2351,0.026727,-0.17755,0.12945,-0.15527,-0.020338,0.22943,0.019599,-0.15286,-0.28061,0.20384,-0.32871,0.26856,0.2029,-0.29882,-0.087758,-0.57565,0.20876,0.058569,-0.57578,0.22347,-0.13967,-0.43828,-0.12568,0.1487,-0.42801,-0.11589,-0.14294,-0.7356,-0.08203,0.096799,-0.71519,-0.063019
95,-0.00964,0.022515,-0.021831,-0.1426,-0.13341,-0.022088,-0.23523,0.026727,-0.17755,0.129,-0.15386,-0.020359,0.22943,0.020487,-0.15286,-0.2818,0.20384,-0.32874,0.26858,0.20358,-0.29897,-0.087572,-0.57565,0.20153,0.058752,-0.57578,0.21638,-0.13942,-0.43322,-0.12835,0.14792,-0.42252,-0.11827,-0.14275,-0.73057,-0.084666,0.097395,-0.71079,-0.068802
96,-0.009742,0.024131,-0.021833,-0.14275,-0.13176,-0.022091,-0.23562,0.028599,-0.17751,0.12854,-0.15127,-0.020419,0.22919,0.023412,-0.15287,-0.28285,0.20519,-0.32883,0.26831,0.20624,-0.29898,-0.087454,-0.57565,0.19388,0.058811,-0.57578,0.20875,-0.13932,-0.42804,-0.13111,0.14678,-0.41702,-0.12098,-0.14259,-0.72543,-0.087419,0.097871,-0.7065,-0.07489
97,-0.009737,0.032605,-0.022036,-0.14275,-0.12583,-0.02207,-0.23607,0.034552,-0.17739,0.12819,-0.14355,-0.020789,0.22888,0.031108,-0.15274,-0.28347,0.21055,-0.32885,0.26791,0.21358,-0.29899,-0.087314,-0.57565,0.18572,0.05892,-0.57538,0.2007,-0.1395,-0.42221,-0.1341,0.14525,-0.41148,-0.12396,-0.14231,-0.71964,-0.090103,0.098407,-0.70202,-0.080996
98,-0.009726,0.043103,-0.022436,-0.14275,-0.11988,-0.022048,-0.23646,0.041276,-0.17689,0.1279,-0.13517,-0.021171,0.22836,0.039797,-0.1523,-0.28416,0.21744,-0.32806,0.26739,0.22209,-0.29873,-0.087402,-0.57292,0.18103,0.05902,-0.57162,0.19404,-0.13976,-0.41565,-0.13805,0.14367,-0.40589,-0.12729,-0.14201,-0.71314,-0.093093,0.099591,-0.69753,-0.085455
99,-0.009746,0.053998,-0.022901,-0.14275,-0.10887,-0.021998,-0.23686,0.052439,-0.17603,0.12784,-0.12606,-0.021463,0.22774,0.0495,-0.15176,-0.28452,0.22865,-0.32615,0.26676,0.23162,-0.29815,-0.087396,-0.56927,0.17624,0.060182,-0.56764,0.18796,-0.14012,-0.40911,-0.14209,0.14199,-0.40044,-0.13057,-0.14163,-0.70646,-0.096251,0.1009,-0.69312,-0.089884
100,-0.009766,0.067561,-0.023436,-0.14274,-0.095223,-0.021948,-0.23734,0.067705,-0.17392,0.12773,-0.1134,-0.021767,0.22704,0.062905,-0.15119,-0.28458,0.24373,-0.32371,0.26604,0.24568,-0.29654,-0.087269,-0.56273,0.17138,0.061321,-0.56034,0.1823,-0.14042,-0.40346,-0.14783,0.14033,-0.39478,-0.13576,-0.14074,-0.7,-0.099465,0.10274,-0.68848,-0.092843
101,-0.009714,0.084827,-0.024214,-0.14273,-0.079962,-0.0219,-0.23763,0.084083,-0.17173,0.12743,-0.10013,-0.021801,0.22646,0.07765,-0.15048,-0.2852,0.26045,-0.32118,0.26573,0.26077,-0.29509,-0.087215,-0.55135,0.16795,0.061491,-0.54959,0.17674,-0.14115,-0.39814,-0.15444,0.13912,-0.3894,-0.14157,-0.13998,-0.6938,-0.10327,0.10569,-0.68314,-0.095676
102,-0.009635,0.10685,-0.024961,-0.14274,-0.062923,-0.021774,-0.23785,0.10194,-0.16961,0.12712,-0.084313,-0.021824,0.22568,0.094533,-0.14964,-0.28561,0.27712,-0.31768,0.26533,0.27817,-0.29331,-0.088442,-0.53556,0.16681,0.061211,-0.53482,0.17402,-0.1401,-0.3966,-0.15777,0.13771,-0.38397,-0.14542,-0.13836,-0.69132,-0.10323,0.10807,-0.67776,-0.095614
103,-0.009659,0.12895,-0.025914,-0.14278,-0.044877,-0.021605,-0.23813,0.1209,-0.16668,0.12683,-0.068182,-0.021821,0.22536,0.11221,-0.14889,-0.2857,0.29379,-0.31441,0.26521,0.29642,-0.29154,-0.089726,-0.51956,0.16661,0.060845,-0.52,0.17387,-0.13959,-0.39492,-0.16008,0.13689,-0.38397,-0.14723,-0.13693,-0.68888,-0.1034,0.1102,-0.67726,-0.095129
104,-0.009684,0.15957,-0.026339,-0.14289,-0.018926,-0.020994,-0.23856,0.14823,-0.16367,0.12654,-0.040935,-0.021829,0.22469,0.13985,-0.14785,-0.28578,0.32109,-0.31129,0.26471,0.3242,-0.29003,-0.090857,-0.49716,0.16571,0.060216,-0.49795,0.1729,-0.13938,-0.39332,-0.16147,0.13621,-0.38351,-0.14849,-0.13574,-0.68651,-0.10349,0.11264,-0.67683,-0.094426
105,-0.009723,0.18899,-0.026868,-0.14305,0.006134,-0.020319,-0.23851,0.17432,-0.16066,0.12631,-0.014907,-0.021835,0.22401,0.16622,-0.14681,-0.28553,0.34692,-0.30726,0.26416,0.3508,-0.2884,-0.091904,-0.46994,0.16547,0.059583,-0.47085,0.17259,-0.13974,-0.39153,-0.16263,0.13569,-0.3831,-0.14949,-0.13462,-0.6839,-0.10346,0.11435,-0.67645,-0.093606
106,-0.009756,0.21493,-0.027337,-0.14348,0.030277,-0.019368,-0.23825,0.19855,-0.15713,0.12606,0.009054,-0.021536,0.22331,0.1901,-0.14562,-0.28518,0.37189,-0.30323,0.26364,0.37537,-0.28606,-0.092566,-0.44459,0.16689,0.059612,-0.44573,0.17393,-0.1397,-0.39042,-0.16334,0.13536,-0.38303,-0.15006,-0.13363,-0.68188,-0.10198,0.11589,-0.67619,-0.090718
107,-0.009832,0.2488,-0.027509,-0.14389,0.063403,-0.01795,-0.23834,0.23071,-0.15292,0.12598,0.04091,-0.02118,0.22262,0.22234,-0.1446,-0.28528,0.40053,-0.29863,0.26318,0.40829,-0.28376,-0.093116,-0.41361,0.16824,0.059554,-0.41503,0.17505,-0.13951,-0.3874,-0.16334,0.13518,-0.38152,-0.15007,-0.13273,-0.67845,-0.10017,0.11674,-0.67447,-0.087748
108,-0.009922,0.28524,-0.027511,-0.14431,0.0938,-0.016632,-0.23904,0.26025,-0.1491,0.12607,0.075187,-0.020764,0.22227,0.25694,-0.14339,-0.28472,0.43083,-0.29373,0.26274,0.44332,-0.28131,-0.093738,-0.38132,0.16882,0.058823,-0.38233,0.17546,-0.13972,-0.3841,-0.16334,0.13503,-0.37951,-0.15007,-0.13187,-0.67472,-0.099059,0.11757,-0.6724,-0.087675
109,-0.010158,0.32163,-0.027343,-0.14492,0.12403,-0.015319,-0.23958,0.28737,-0.14646,0.12605,0.10758,-0.019986,0.22188,0.28934,-0.14205,-0.28483,0.45851,-0.28934,0.26197,0.47604,-0.27938,-0.094297,-0.34998,0.16839,0.058183,-0.35113,0.17545,-0.13975,-0.38043,-0.16334,0.13484,-0.37704,-0.15008,-0.13133,-0.67108,-0.097161,0.11801,-0.67012,-0.087663
110,-0.010505,0.35676,-0.026814,-0.14554,0.15447,-0.013946,-0.24014,0.31902,-0.14322,0.12609,0.14141,-0.019204,0.22134,0.32304,-0.14061,-0.28456,0.48944,-0.28471,0.2612,0.5101,-0.27734,-0.094273,-0.31795,0.16749,0.058199,-0.31921,0.17483,-0.13976,-0.37646,-0.16297,0.13465,-0.37412,-0.15007,-0.13096,-0.66732,-0.094315,0.11843,-0.66704,-0.086607
111,-0.010874,0.38897,-0.026591,-0.14597,0.18464,-0.012583,-0.24083,0.35024,-0.13963,0.12607,0.17427,-0.018393,0.22073,0.35598,-0.13911,-0.28432,0.52349,-0.28102,0.26053,0.54341,-0.27509,-0.094353,-0.28863,0.16635,0.058227,-0.28954,0.17375,-0.13978,-0.37197,-0.16215,0.13458,-0.37076,-0.14972,-0.13071,-0.66321,-0.091844,0.11884,-0.66373,-0.085496
112,-0.011382,0.42768,-0.025964,-0.14674,0.22005,-0.010998,-0.24146,0.38693,-0.13641,0.12596,0.21418,-0.017027,0.22068,0.39537,-0.13689,-0.28468,0.5628,-0.27698,0.25999,0.58343,-0.27118,-0.094701,-0.25437,0.16506,0.058211,-0.25454,0.17306,-0.13956,-0.36647,-0.15908,0.13421,-0.36577,-0.14598,-0.13048,-0.65805,-0.089822,0.11914,-0.6589,-0.08222
113,-0.011961,0.4618,-0.024507,-0.14756,0.25112,-0.00938,-0.24173,0.41899,-0.13279,0.12581,0.24641,-0.015786,0.22077,0.42855,-0.13417,-0.28447,0.59658,-0.27096,0.25918,0.61825,-0.26561,-0.095202,-0.22312,0.16371,0.058241,-0.22315,0.17128,-0.13912,-0.35927,-0.15433,0.13379,-0.35941,-0.14054,-0.13021,-0.65141,-0.086872,0.11929,-0.65281,-0.078578
114,-0.012545,0.49686,-0.022169,-0.14847,0.28356,-0.007724,-0.24188,0.45273,-0.12879,0.12572,0.2795,-0.01445,0.22049,0.46238,-0.13145,-0.28462,0.63196,-0.2662,0.25834,0.65396,-0.2594,-0.09575,-0.19569,0.16171,0.057272,-0.1956,0.1677,-0.13858,-0.35201,-0.15116,0.13342,-0.35233,-0.13627,-0.1299,-0.64479,-0.085762,0.11962,-0.64643,-0.076892
115,-0.012896,0.53148,-0.019983,-0.14909,0.31523,-0.006251,-0.24262,0.4864,-0.12531,0.12564,0.31257,-0.013315,0.22053,0.49661,-0.12866,-0.28547,0.66635,-0.26122,0.25787,0.69002,-0.25383,-0.096273,-0.16729,0.15938,0.056236,-0.167,0.16359,-0.13802,-0.3445,-0.1477,0.13297,-0.34479,-0.13151,-0.12954,-0.63807,-0.084552,0.11999,-0.63968,-0.075365
116,-0.013083,0.56218,-0.017237,-0.14992,0.34365,-0.00515,-0.24311,0.51828,-0.12187,0.12556,0.34203,-0.012211,0.22016,0.52723,-0.12484,-0.28545,0.70335,-0.25531,0.25705,0.72206,-0.24732,-0.096473,-0.14222,0.15629,0.055123,-0.14198,0.15793,-0.13737,-0.33662,-0.14151,0.13172,-0.33655,-0.12456,-0.12928,-0.63118,-0.082626,0.12005,-0.63251,-0.073414
117,-0.013176,0.59186,-0.014437,-0.1507,0.37093,-0.004049,-0.2439,0.54972,-0.11835,0.12555,0.36931,-0.011121,0.21997,0.55558,-0.12091,-0.28555,0.73576,-0.25008,0.25633,0.75218,-0.24082,-0.0964,-0.11838,0.14937,0.053949,-0.11836,0.15037,-0.13701,-0.32872,-0.13481,0.13051,-0.32864,-0.11699,-0.12933,-0.62427,-0.080731,0.12041,-0.62574,-0.071498
118,-0.013258,0.62149,-0.011255,-0.1515,0.39821,-0.002904,-0.24412,0.58218,-0.11441,0.12557,0.39703,-0.009998,0.2196,0.58485,-0.1165,-0.28608,0.76989,-0.24457,0.25554,0.78289,-0.23314,-0.096255,-0.094782,0.14202,0.052561,-0.095076,0.14248,-0.1366,-0.32067,-0.12698,0.12897,-0.32122,-0.10852,-0.12928,-0.61736,-0.078153,0.12073,-0.61954,-0.069534
119,-0.013326,0.64957,-0.007934,-0.15224,0.42396,-0.001826,-0.24422,0.6093,-0.11064,0.12567,0.42254,-0.008877,0.21918,0.61155,-0.11201,-0.28655,0.79977,-0.23894,0.2547,0.81143,-0.22516,-0.096067,-0.072967,0.13475,0.051319,-0.073511,0.13487,-0.13595,-0.31277,-0.11878,0.12723,-0.31447,-0.099681,-0.12901,-0.6107,-0.075687,0.12085,-0.61396,-0.067199
120,-0.013351,0.67608,-0.004723,-0.15277,0.44927,-0.000524,-0.24457,0.63632,-0.10702,0.12574,0.44731,-0.007676,0.21907,0.63781,-0.10739,-0.28686,0.82763,-0.23253,0.25385,0.83939,-0.21713,-0.095883,-0.052108,0.12762,0.050187,-0.053056,0.12727,-0.13528,-0.30541,-0.11116,0.12524,-0.30811,-0.090363,-0.12902,-0.60445,-0.075373,0.12089,-0.60872,-0.064636
121,-0.013391,0.69561,-0.001731,-0.15315,0.46832,0.000517,-0.24466,0.65694,-0.10344,0.12584,0.46439,-0.007027,0.21848,0.65663,-0.1028,-0.28704,0.8504,-0.22547,0.25313,0.8593,-0.21007,-0.095739,-0.036368,0.12204,0.049397,-0.038027,0.12151,-0.13523,-0.3,-0.1033,0.1233,-0.3046,-0.081861,-0.12911,-0.60012,-0.074292,0.12097,-0.60604,-0.062301
122,-0.013301,0.71083,0.001016,-0.1536,0.48331,0.001126,-0.24475,0.67346,-0.10002,0.12594,0.47795,-0.006456,0.21868,0.67173,-0.098865,-0.28679,0.86768,-0.22021,0.25288,0.87523,-0.20404,-0.095265,-0.023986,0.11769,0.049516,-0.026357,0.1169,-0.13491,-0.3,-0.096389,0.12139,-0.3046,-0.073832,-0.12873,-0.60012,-0.072028,0.12093,-0.60604,-0.060611
123,-0.013096,0.72491,0.003335,-0.15395,0.49772,0.001787,-0.24483,0.68896,-0.096736,0.12593,0.49046,-0.005984,0.21866,0.6857,-0.094903,-0.28692,0.88409,-0.21487,0.25248,0.88982,-0.1984,-0.094649,-0.012454,0.11354,0.049629,-0.015684,0.11251,-0.13455,-0.3,-0.089537,0.1195,-0.3046,-0.065976,-0.12835,-0.60012,-0.069747,0.12088,-0.60604,-0.058824
124,-0.012609,0.73719,0.005745,-0.15429,0.5102,0.002345,-0.24453,0.70312,-0.093072,0.12608,0.5004,-0.005543,0.21862,0.69793,-0.091287,-0.28673,0.89913,-0.20902,0.25212,0.90209,-0.19293,-0.09346,-0.001971,0.1044,0.049862,-0.006174,0.10351,-0.13411,-0.3,-0.082821,0.11763,-0.3046,-0.057996,-0.12808,-0.60012,-0.067447,0.12082,-0.60604,-0.056512
125,-0.011819,0.74592,0.00767,-0.15465,0.51999,0.003382,-0.24405,0.71368,-0.089771,0.12684,0.51019,-0.004819,0.21888,0.70853,-0.088493,-0.28647,0.91064,-0.20417,0.25206,0.91358,-0.18792,-0.092243,0.006748,0.093951,0.050279,0.001895,0.093237,-0.13301,-0.30145,-0.075197,0.11651,-0.31057,-0.04982,-0.12789,-0.60247,-0.06341,0.12047,-0.61265,-0.054459
126,-0.010896,0.75319,0.009565,-0.15496,0.52895,0.004497,-0.24362,0.72371,-0.086273,0.12767,0.51912,-0.004015,0.21918,0.71839,-0.085689,-0.28621,0.92228,-0.19693,0.25188,0.92466,-0.18221,-0.090993,0.014776,0.083174,0.050899,0.009359,0.08265,-0.13209,-0.30283,-0.068246,0.11544,-0.31664,-0.042043,-0.12781,-0.60468,-0.059518,0.11998,-0.61923,-0.052322
127,-0.009937,0.75803,0.011424,-0.15509,0.5358,0.005703,-0.24315,0.73165,-0.082583,0.12854,0.52606,-0.003176,0.21912,0.72618,-0.08305,-0.28579,0.93127,-0.18958,0.25194,0.93337,-0.17721,-0.089776,0.021439,0.072234,0.051669,0.015644,0.07178,-0.13125,-0.30436,-0.06246,0.11456,-0.32328,-0.035181,-0.12778,-0.60697,-0.055523,0.11952,-0.62627,-0.050153
128,-0.008967,0.76208,0.013125,-0.15519,0.54263,0.006951,-0.24271,0.73949,-0.079222,0.12947,0.53297,-0.002332,0.21924,0.73387,-0.080495,-0.28557,0.93992,-0.1827,0.25184,0.94195,-0.1724,-0.088478,0.028124,0.061002,0.05305,0.021956,0.060549,-0.1305,-0.30848,-0.056731,0.11383,-0.33187,-0.02888,-0.12783,-0.61144,-0.051808,0.11925,-0.63491,-0.048404
129,-0.008059,0.76561,0.01476,-0.15526,0.54811,0.007983,-0.24259,0.74603,-0.075974,0.13043,0.53892,-0.001489,0.21945,0.74041,-0.077978,-0.28518,0.94715,-0.17582,0.25172,0.94937,-0.16755,-0.08734,0.034174,0.049714,0.054663,0.027764,0.049277,-0.1298,-0.31312,-0.051102,0.11335,-0.34041,-0.023232,-0.1279,-0.61636,-0.048472,0.11893,-0.64343,-0.04678
130,-0.00716,0.76916,0.016013,-0.15528,0.55359,0.009037,-0.24251,0.75244,-0.07262,0.13137,0.54468,-0.000654,0.21965,0.74669,-0.075937,-0.28446,0.95409,-0.16918,0.2516,0.95668,-0.16287,-0.086291,0.040104,0.038287,0.056637,0.033571,0.037698,-0.12918,-0.31844,-0.045764,0.11296,-0.34876,-0.018124,-0.12797,-0.62179,-0.045043,0.11857,-0.65163,-0.045228
131,-0.006314,0.77269,0.017165,-0.15529,0.5591,0.010123,-0.24243,0.75869,-0.069517,0.13228,0.55021,0.00015,0.22006,0.75256,-0.073769,-0.28386,0.9617,-0.16266,0.25167,0.96337,-0.15849,-0.085369,0.045836,0.026671,0.058623,0.039122,0.02627,-0.1286,-0.3235,-0.040282,0.11264,-0.35688,-0.013483,-0.12804,-0.62697,-0.04182,0.11822,-0.65958,-0.043902
132,-0.005467,0.77603,0.018372,-0.15533,0.56354,0.011119,-0.24251,0.76394,-0.06553,0.1332,0.55571,0.000968,0.2204,0.75834,-0.071306,-0.28336,0.96811,-0.15597,0.25183,0.96995,-0.154,-0.084562,0.051226,0.015121,0.060594,0.044468,0.01482,-0.12813,-0.32866,-0.035045,0.11235,-0.36496,-0.009179,-0.12812,-0.63217,-0.038673,0.1179,-0.66751,-0.042659
133,-0.004705,0.77901,0.019578,-0.15536,0.56786,0.012131,-0.2426,0.76886,-0.061991,0.13417,0.56097,0.00206,0.22137,0.76337,-0.068532,-0.28308,0.97413,-0.14991,0.25238,0.97623,-0.14905,-0.084365,0.055997,0.00872,0.062232,0.049163,0.00827,-0.12775,-0.33291,-0.030134,0.1122,-0.37202,-0.00563,-0.12817,-0.6364,-0.035572,0.11782,-0.67443,-0.041954
134,-0.004066,0.77927,0.020716,-0.15526,0.56873,0.012644,-0.24269,0.77051,-0.058664,0.13467,0.56142,0.003392,0.22195,0.76443,-0.06524,-0.28315,0.97622,-0.14427,0.25318,0.97806,-0.14356,-0.084276,0.056885,0.005266,0.062716,0.050034,0.004561,-0.12778,-0.33291,-0.029069,0.11212,-0.37202,-0.004938,-0.1282,-0.6364,-0.034265,0.11781,-0.67443,-0.041429
135,-0.003506,0.77927,0.021973,-0.15528,0.56933,0.013094,-0.24277,0.77165,-0.055516,0.13516,0.56174,0.004784,0.22279,0.76518,-0.061643,-0.28317,0.97735,-0.14087,0.25429,0.97922,-0.13841,-0.084197,0.057566,0.00218,0.063128,0.050725,0.001224,-0.1278,-0.33291,-0.028113,0.1121,-0.37202,-0.004684,-0.12818,-0.6364,-0.033202,0.1178,-0.67443,-0.041097
136,-0.003053,0.77967,0.023176,-0.1553,0.5697,0.01386,-0.24317,0.77227,-0.052452,0.13558,0.56189,0.006084,0.22365,0.76564,-0.058253,-0.28317,0.97848,-0.13744,0.25546,0.98015,-0.1333,-0.084178,0.057966,-0.000342,0.063472,0.051162,-0.001315,-0.12782,-0.33291,-0.027343,0.11208,-0.37202,-0.004614,-0.12818,-0.6364,-0.032509,0.11779,-0.67443,-0.040867
137,-0.002609,0.78016,0.024465,-0.15513,0.56999,0.014593,-0.24329,0.77277,-0.049461,0.13602,0.56198,0.007437,0.22442,0.76603,-0.054946,-0.2834,0.97964,-0.13406,0.25655,0.98096,-0.12826,-0.084164,0.058251,-0.002575,0.063731,0.051474,-0.003518,-0.1281,-0.33192,-0.026806,0.11208,-0.37098,-0.004614,-0.12834,-0.63541,-0.031819,0.11801,-0.67339,-0.04067
138,-0.002191,0.7803,0.025729,-0.15497,0.5702,0.015276,-0.24351,0.77322,-0.046467,0.1364,0.56198,0.008619,0.22522,0.76626,-0.0517,-0.28326,0.98077,-0.13078,0.2579,0.9815,-0.1234,-0.084164,0.058411,-0.004552,0.06385,0.051614,-0.005372,-0.12833,-0.33107,-0.026381,0.11214,-0.37012,-0.004612,-0.12842,-0.63456,-0.031188,0.1183,-0.67254,-0.040663
139,-0.001734,0.78067,0.026917,-0.15483,0.5704,0.015964,-0.24386,0.77358,-0.04384,0.13678,0.56198,0.009851,0.22603,0.76639,-0.048579,-0.28309,0.9818,-0.12777,0.25964,0.98186,-0.11849,-0.08418,0.05857,-0.006391,0.063896,0.051687,-0.006908,-0.1285,-0.33047,-0.026238,0.11232,-0.36928,-0.004608,-0.1285,-0.63396,-0.030713,0.1186,-0.67171,-0.040655
140,-0.001234,0.78129,0.028077,-0.15469,0.57058,0.016657,-0.2442,0.77392,-0.04116,0.13729,0.56198,0.011146,0.22689,0.76644,-0.045477,-0.28293,0.98209,-0.12489,0.26148,0.9821,-0.11375,-0.084085,0.058737,-0.007875,0.063957,0.051752,-0.008359,-0.12858,-0.33,-0.02624,0.11246,-0.36856,-0.004623,-0.12858,-0.63347,-0.030296,0.11887,-0.67101,-0.040648
141,-0.000778,0.78216,0.029176,-0.15456,0.57074,0.017357,-0.24424,0.77421,-0.039445,0.13779,0.56192,0.012417,0.22775,0.76644,-0.042614,-0.28275,0.9823,-0.12214,0.26341,0.98225,-0.10943,-0.084012,0.058903,-0.009269,0.06403,0.05182,-0.009846,-0.12862,-0.32958,-0.026241,0.11256,-0.36795,-0.004769,-0.12863,-0.63304,-0.029912,0.11918,-0.67039,-0.0409
142,-0.000325,0.78308,0.030154,-0.15443,0.5709,0.018052,-0.24429,0.7745,-0.037685,0.13818,0.56181,0.013322,0.2285,0.76644,-0.040008,-0.28255,0.98248,-0.11947,0.26524,0.98236,-0.10548,-0.083972,0.059057,-0.010543,0.064094,0.051879,-0.011214,-0.12863,-0.32915,-0.026241,0.11265,-0.36748,-0.004958,-0.12866,-0.6326,-0.02958,0.11947,-0.66992,-0.04117
143,9.3e-05,0.7839,0.031014,-0.15431,0.57107,0.018744,-0.24433,0.7748,-0.035997,0.1384,0.56167,0.013667,0.229,0.76644,-0.038078,-0.28261,0.98244,-0.11698,0.26693,0.98236,-0.10237,-0.083941,0.059189,-0.011584,0.064146,0.051962,-0.012528,-0.12863,-0.32883,-0.026277,0.11277,-0.36714,-0.005317,-0.12864,-0.63226,-0.02938,0.11974,-0.66961,-0.041425
144,0.000487,0.78445,0.031622,-0.15419,0.57121,0.019383,-0.24429,0.77507,-0.034481,0.1386,0.56154,0.013862,0.22927,0.76643,-0.036713,-0.28266,0.98244,-0.11482,0.26836,0.98236,-0.10005,-0.083896,0.05929,-0.012472,0.064176,0.052041,-0.013696,-0.12863,-0.32854,-0.026378,0.11287,-0.36681,-0.005757,-0.12861,-0.63198,-0.029305,0.12,-0.66931,-0.041675
145,0.000923,0.78536,0.031723,-0.15417,0.57125,0.019464,-0.24419,0.77533,-0.033659,0.1388,0.56158,0.013906,0.22958,0.76652,-0.035548,-0.28264,0.98247,-0.11346,0.26978,0.98254,-0.098418,-0.083799,0.059384,-0.013065,0.064218,0.052116,-0.014713,-0.12862,-0.32841,-0.026491,0.11288,-0.36649,-0.006199,-0.12861,-0.63184,-0.029241,0.12001,-0.66899,-0.041866
146,0.001378,0.78594,0.031734,-0.15413,0.57129,0.019491,-0.24404,0.77558,-0.033655,0.13898,0.56159,0.014095,0.22992,0.76655,-0.034656,-0.28249,0.98254,-0.11278,0.27115,0.98272,-0.097257,-0.083658,0.05947,-0.01363,0.064285,0.052185,-0.015708,-0.12859,-0.32833,-0.026655,0.1129,-0.36623,-0.006716,-0.12861,-0.63175,-0.029162,0.12004,-0.66873,-0.042081
147,0.001894,0.78683,0.031748,-0.15409,0.57133,0.019492,-0.24385,0.77578,-0.03365,0.1392,0.5616,0.014244,0.2305,0.76661,-0.034085,-0.28225,0.98254,-0.11278,0.27245,0.98289,-0.096744,-0.083444,0.059557,-0.014166,0.064442,0.05224,-0.016726,-0.12853,-0.32826,-0.026829,0.11297,-0.36595,-0.007293,-0.12862,-0.63168,-0.029183,0.12013,-0.66846,-0.042291
148,0.002505,0.78775,0.031763,-0.15399,0.5717,0.019495,-0.24348,0.77617,-0.033641,0.13944,0.56169,0.01425,0.23118,0.7667,-0.034067,-0.28175,0.98254,-0.11276,0.27347,0.98295,-0.096718,-0.083168,0.059937,-0.014765,0.06464,0.052556,-0.017732,-0.12846,-0.32787,-0.027039,0.11303,-0.36576,-0.007886,-0.12867,-0.63128,-0.029184,0.12022,-0.66834,-0.042582
149,0.00326,0.78843,0.031466,-0.15384,0.57206,0.019499,-0.24247,0.77641,-0.034113,0.14013,0.56187,0.014207,0.23217,0.76664,-0.034042,-0.28111,0.9827,-0.11275,0.27465,0.98279,-0.096688,-0.082637,0.060305,-0.015625,0.065042,0.052841,-0.018757,-0.12835,-0.3275,-0.027334,0.1131,-0.36576,-0.008689,-0.12872,-0.6309,-0.029185,0.12028,-0.66834,-0.042895
150,0.004349,0.78881,0.030598,-0.15325,0.57248,0.019387,-0.24139,0.77641,-0.035111,0.14132,0.56222,0.014209,0.23351,0.76654,-0.034007,-0.28021,0.98294,-0.11298,0.27597,0.9826,-0.096654,-0.081863,0.060611,-0.016538,0.065656,0.053034,-0.019639,-0.12818,-0.32719,-0.027658,0.11323,-0.36576,-0.009747,-0.12872,-0.63057,-0.029224,0.12036,-0.66834,-0.043044
