FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,0.017186,0.26222,-0.28748,-0.12989,0.090161,-0.19777,-0.2884,0.15423,-0.40178,0.18149,0.10261,-0.19497,0.35474,0.17146,-0.41161,-0.35342,0.28247,-0.65143,0.39934,0.25879,-0.63029,-0.062013,-0.31577,0.22491,0.11421,-0.30925,0.23219,-0.12732,-0.43306,-0.16695,0.18154,-0.44089,-0.1551,-0.093846,-0.81822,-0.039023,0.1345,-0.83562,-0.028006
125,0.018044,0.25405,-0.28937,-0.12923,0.084856,-0.20038,-0.28754,0.14585,-0.40469,0.18173,0.097226,-0.19815,0.35545,0.16243,-0.41375,-0.35326,0.2713,-0.65414,0.40179,0.24378,-0.63193,-0.062204,-0.31906,0.2249,0.11344,-0.31264,0.23237,-0.1284,-0.43363,-0.1676,0.18347,-0.44186,-0.15498,-0.093807,-0.81823,-0.038757,0.13515,-0.83403,-0.027971
126,0.019161,0.24596,-0.29122,-0.12851,0.079166,-0.20261,-0.28658,0.13785,-0.40714,0.18202,0.092016,-0.20126,0.35644,0.15368,-0.41651,-0.35291,0.26068,-0.65684,0.4047,0.23184,-0.63338,-0.062398,-0.31923,0.22489,0.11267,-0.31271,0.23253,-0.12884,-0.43363,-0.16762,0.18497,-0.44186,-0.15473,-0.093903,-0.81823,-0.038584,0.13587,-0.83232,-0.027592
127,0.020469,0.23777,-0.29291,-0.12772,0.07351,-0.20471,-0.28566,0.12935,-0.40906,0.18219,0.086298,-0.20433,0.35754,0.14479,-0.41929,-0.35212,0.25219,-0.65962,0.40771,0.21992,-0.63447,-0.062644,-0.32294,0.22465,0.11204,-0.31643,0.23246,-0.12979,-0.43438,-0.16851,0.18607,-0.44282,-0.15528,-0.09396,-0.81823,-0.038518,0.13641,-0.83064,-0.02724
128,0.021967,0.23035,-0.2945,-0.12686,0.068223,-0.20675,-0.28466,0.12164,-0.41108,0.18231,0.080641,-0.20723,0.35858,0.13632,-0.4221,-0.35114,0.24318,-0.66194,0.4111,0.20626,-0.63412,-0.063104,-0.32645,0.22442,0.11124,-0.32014,0.23222,-0.13059,-0.43507,-0.16929,0.18694,-0.44374,-0.15558,-0.093966,-0.81834,-0.038405,0.137,-0.82944,-0.026924
129,0.023476,0.22372,-0.29592,-0.12594,0.063154,-0.20876,-0.28354,0.11492,-0.4131,0.18244,0.075515,-0.21001,0.35961,0.12824,-0.42397,-0.34984,0.23417,-0.66428,0.41379,0.19708,-0.63397,-0.063675,-0.32975,0.22414,0.11034,-0.32346,0.23199,-0.13141,-0.43584,-0.1698,0.18784,-0.44447,-0.15561,-0.093974,-0.81854,-0.038262,0.13744,-0.82846,-0.026807
130,0.025015,0.21765,-0.29711,-0.12523,0.058835,-0.21037,-0.28239,0.10871,-0.4148,0.18259,0.070491,-0.21276,0.36066,0.11997,-0.4258,-0.34844,0.22551,-0.66605,0.41655,0.18771,-0.63435,-0.064273,-0.33283,0.22399,0.10931,-0.32681,0.23194,-0.13269,-0.43691,-0.1699,0.18905,-0.44528,-0.15554,-0.094004,-0.81898,-0.038003,0.13784,-0.82747,-0.026645
131,0.026439,0.21212,-0.29828,-0.1245,0.054419,-0.21177,-0.28119,0.10318,-0.41613,0.18256,0.065562,-0.21536,0.36173,0.1122,-0.42753,-0.34693,0.21726,-0.66728,0.41885,0.18073,-0.63463,-0.064964,-0.33581,0.22382,0.10829,-0.33014,0.23171,-0.13494,-0.438,-0.17014,0.19179,-0.44644,-0.15557,-0.094002,-0.81939,-0.038035,0.13812,-0.82722,-0.027079
132,0.027752,0.20751,-0.29927,-0.12371,0.049649,-0.21309,-0.28004,0.098416,-0.41681,0.18238,0.060574,-0.21755,0.36292,0.10511,-0.42931,-0.34536,0.20943,-0.66806,0.42167,0.17334,-0.6356,-0.065702,-0.33867,0.22359,0.1074,-0.33318,0.23151,-0.13805,-0.43906,-0.17041,0.19596,-0.44744,-0.15563,-0.094261,-0.81969,-0.038333,0.13871,-0.82702,-0.026425
133,0.02883,0.20358,-0.29922,-0.12289,0.044853,-0.21419,-0.27894,0.093935,-0.41756,0.18217,0.055544,-0.21945,0.36416,0.098766,-0.43078,-0.34386,0.20211,-0.66879,0.42444,0.16713,-0.63608,-0.066289,-0.34147,0.22338,0.10664,-0.33623,0.23133,-0.14194,-0.44013,-0.17112,0.2009,-0.44834,-0.1556,-0.094708,-0.82017,-0.038515,0.13929,-0.82698,-0.026394
134,0.029871,0.19921,-0.29916,-0.12209,0.039202,-0.21516,-0.27797,0.089173,-0.41753,0.18194,0.050275,-0.22085,0.36543,0.092195,-0.43202,-0.34261,0.19546,-0.66938,0.42699,0.16088,-0.63642,-0.066842,-0.34523,0.22314,0.10597,-0.3401,0.23122,-0.14607,-0.4414,-0.1718,0.20674,-0.4491,-0.15555,-0.095308,-0.82075,-0.038601,0.14041,-0.82698,-0.026333
135,0.030746,0.19555,-0.29911,-0.12135,0.034589,-0.21608,-0.27714,0.084542,-0.41779,0.18193,0.044844,-0.22208,0.3665,0.086226,-0.43215,-0.34153,0.18957,-0.66988,0.42905,0.15542,-0.63631,-0.067452,-0.34896,0.22291,0.10528,-0.34424,0.2311,-0.15034,-0.44267,-0.17244,0.21296,-0.45006,-0.15521,-0.095938,-0.8215,-0.038693,0.14174,-0.82698,-0.026269
136,0.031364,0.18967,-0.29801,-0.12057,0.029547,-0.21696,-0.27649,0.08029,-0.41798,0.18199,0.03942,-0.22307,0.36754,0.08075,-0.43246,-0.34121,0.18572,-0.67004,0.431,0.15032,-0.6365,-0.067751,-0.35935,0.21817,0.10487,-0.3551,0.22625,-0.15624,-0.44402,-0.17739,0.22114,-0.4519,-0.15932,-0.096638,-0.8223,-0.038837,0.14335,-0.82729,-0.026471
137,0.031943,0.18397,-0.29881,-0.11979,0.024322,-0.21778,-0.27598,0.075699,-0.41798,0.18203,0.033354,-0.22386,0.36877,0.075738,-0.43277,-0.34119,0.18219,-0.67035,0.43286,0.14674,-0.63669,-0.068092,-0.36626,0.21612,0.10447,-0.36384,0.2237,-0.16109,-0.44568,-0.18045,0.22826,-0.45408,-0.16218,-0.097465,-0.82303,-0.038968,0.14512,-0.82788,-0.026924
138,0.03238,0.17854,-0.29725,-0.11905,0.018824,-0.21857,-0.27564,0.071009,-0.41796,0.18206,0.026905,-0.22437,0.36997,0.070796,-0.43315,-0.34118,0.17893,-0.67042,0.43467,0.14303,-0.63694,-0.068376,-0.37618,0.2114,0.10415,-0.37419,0.2188,-0.16678,-0.44752,-0.18529,0.23614,-0.45643,-0.16636,-0.098181,-0.82414,-0.039285,0.14695,-0.82859,-0.02834
139,0.03291,0.17268,-0.29767,-0.11837,0.012852,-0.21931,-0.27535,0.065942,-0.41795,0.18273,0.020445,-0.22452,0.37129,0.065485,-0.43334,-0.34116,0.17552,-0.67085,0.43695,0.13968,-0.63702,-0.068768,-0.38355,0.20864,0.10385,-0.38292,0.21574,-0.171,-0.44964,-0.19024,0.24266,-0.4591,-0.17075,-0.09887,-0.82525,-0.039951,0.14889,-0.82935,-0.030061
140,0.033321,0.16661,-0.2958,-0.11776,0.007486,-0.21996,-0.27535,0.060576,-0.41792,0.1836,0.013926,-0.2247,0.37256,0.060602,-0.43371,-0.34116,0.17231,-0.67085,0.43921,0.13637,-0.63742,-0.069055,-0.39365,0.20362,0.10367,-0.39333,0.21057,-0.17481,-0.45153,-0.19539,0.24813,-0.46158,-0.1754,-0.09956,-0.82644,-0.040866,0.15072,-0.83028,-0.03188
141,0.033759,0.16065,-0.29364,-0.11729,0.001892,-0.22087,-0.27535,0.054643,-0.41787,0.18458,0.007166,-0.22504,0.37392,0.055471,-0.43377,-0.34141,0.16904,-0.67087,0.4411,0.13171,-0.63919,-0.069465,-0.40384,0.19823,0.10343,-0.40385,0.20514,-0.1776,-0.4537,-0.20083,0.25212,-0.46486,-0.18044,-0.1,-0.82742,-0.041973,0.15219,-0.83132,-0.03418
142,0.034272,0.15282,-0.29178,-0.11687,-0.003263,-0.22173,-0.27535,0.048773,-0.41787,0.18578,0.000715,-0.22536,0.37519,0.049928,-0.43373,-0.34185,0.16466,-0.67089,0.44285,0.12637,-0.64104,-0.069109,-0.4163,0.19188,0.1038,-0.41688,0.19851,-0.17976,-0.45592,-0.2073,0.2557,-0.4682,-0.18667,-0.10028,-0.82882,-0.044297,0.1535,-0.83237,-0.036966
143,0.03481,0.14471,-0.29009,-0.11646,-0.008603,-0.22259,-0.27536,0.043581,-0.41787,0.18726,-0.005908,-0.22573,0.37627,0.044716,-0.43369,-0.34276,0.15941,-0.66919,0.44448,0.12195,-0.64313,-0.068649,-0.42902,0.18518,0.10429,-0.43028,0.19193,-0.18163,-0.45795,-0.2146,0.25832,-0.47139,-0.1932,-0.10041,-0.83006,-0.046558,0.15437,-0.8332,-0.039838
144,0.035394,0.13666,-0.28842,-0.11599,-0.01503,-0.22345,-0.27555,0.038633,-0.41789,0.1888,-0.012594,-0.22632,0.37725,0.038803,-0.43349,-0.34397,0.15437,-0.66747,0.44626,0.11749,-0.64493,-0.068285,-0.44129,0.17846,0.10465,-0.44321,0.18544,-0.18339,-0.46004,-0.22215,0.26054,-0.47445,-0.19955,-0.10053,-0.83135,-0.048892,0.1557,-0.83557,-0.043573
145,0.036077,0.13106,-0.28653,-0.11553,-0.021533,-0.22423,-0.27588,0.033769,-0.41819,0.1904,-0.019096,-0.227,0.37816,0.032781,-0.43353,-0.34523,0.14961,-0.66578,0.44795,0.11324,-0.64685,-0.065672,-0.45709,0.16758,0.10704,-0.45722,0.17542,-0.1847,-0.46183,-0.23003,0.26412,-0.47669,-0.20826,-0.10064,-0.83256,-0.051653,0.15677,-0.83827,-0.048477
146,0.036878,0.12535,-0.28648,-0.1151,-0.028024,-0.22493,-0.27641,0.029286,-0.41862,0.19194,-0.02499,-0.22779,0.37904,0.026452,-0.43354,-0.34642,0.14506,-0.664,0.4493,0.10886,-0.64883,-0.063251,-0.47202,0.15744,0.10933,-0.47076,0.16572,-0.18566,-0.46349,-0.2363,0.26765,-0.47856,-0.21572,-0.10063,-0.83375,-0.054416,0.15784,-0.84097,-0.053365
147,0.037648,0.1195,-0.28499,-0.11468,-0.034217,-0.22555,-0.27705,0.024585,-0.41938,0.19326,-0.03069,-0.22865,0.37985,0.020171,-0.43381,-0.34764,0.14087,-0.66227,0.45078,0.10468,-0.6515,-0.061107,-0.48478,0.14927,0.11134,-0.48347,0.15777,-0.18567,-0.46447,-0.2427,0.27056,-0.47977,-0.2231,-0.10067,-0.8342,-0.057114,0.15809,-0.84218,-0.056855
148,0.038596,0.11365,-0.28733,-0.11417,-0.040199,-0.22629,-0.2777,0.020212,-0.41998,0.19394,-0.037336,-0.22949,0.38052,0.01424,-0.43419,-0.34874,0.13576,-0.66085,0.45173,0.10017,-0.65395,-0.05932,-0.49768,0.14119,0.11328,-0.49659,0.14979,-0.18518,-0.46523,-0.249,0.273,-0.48051,-0.23022,-0.10073,-0.83476,-0.059554,0.1586,-0.84395,-0.060626
149,0.039597,0.10771,-0.28947,-0.11363,-0.046356,-0.22703,-0.27827,0.015832,-0.42074,0.19443,-0.043872,-0.23041,0.38128,0.008015,-0.43459,-0.34988,0.13063,-0.65975,0.45271,0.095096,-0.657,-0.058678,-0.50432,0.13981,0.11482,-0.5037,0.14821,-0.18485,-0.46637,-0.25089,0.27321,-0.48171,-0.23254,-0.10072,-0.83521,-0.062049,0.15874,-0.84453,-0.063197
150,0.040533,0.10161,-0.29196,-0.11315,-0.052139,-0.22743,-0.27877,0.011796,-0.42143,0.19471,-0.049909,-0.23116,0.38191,0.001959,-0.43563,-0.35095,0.12541,-0.65828,0.45357,0.091167,-0.65871,-0.057695,-0.51036,0.13887,0.11666,-0.51022,0.14707,-0.18385,-0.46721,-0.25233,0.27339,-0.48222,-0.23457,-0.1006,-0.83562,-0.064214,0.15889,-0.8452,-0.065856
151,0.041954,0.097144,-0.2946,-0.1126,-0.057888,-0.22789,-0.27917,0.007727,-0.42212,0.19479,-0.055939,-0.23197,0.38267,-0.004466,-0.43715,-0.35203,0.12138,-0.65679,0.45459,0.0871,-0.65879,-0.056735,-0.51392,0.13892,0.11842,-0.51396,0.14716,-0.18262,-0.46797,-0.25268,0.27355,-0.48267,-0.23523,-0.10052,-0.83584,-0.065233,0.15897,-0.84601,-0.068183
152,0.04355,0.093645,-0.29536,-0.11213,-0.062272,-0.2283,-0.27943,0.003674,-0.42284,0.19483,-0.060947,-0.23263,0.38344,-0.010869,-0.43861,-0.35278,0.11872,-0.65647,0.45558,0.082874,-0.65874,-0.055602,-0.51602,0.13898,0.12009,-0.51618,0.14725,-0.18158,-0.46908,-0.25263,0.27398,-0.48298,-0.23566,-0.1004,-0.83595,-0.065994,0.15891,-0.84695,-0.070355
153,0.045391,0.089968,-0.2983,-0.11166,-0.065461,-0.22869,-0.27965,-0.000286,-0.42353,0.19487,-0.065907,-0.23342,0.3842,-0.016563,-0.43994,-0.35332,0.11492,-0.65622,0.45697,0.078177,-0.65867,-0.054767,-0.51825,0.13909,0.12171,-0.51858,0.14739,-0.17932,-0.47012,-0.2525,0.27402,-0.48323,-0.23596,-0.10036,-0.83598,-0.066946,0.1587,-0.84783,-0.071434
154,0.047165,0.086632,-0.2992,-0.11112,-0.067935,-0.22923,-0.27981,-0.004103,-0.4238,0.19492,-0.070488,-0.23418,0.38504,-0.022243,-0.44141,-0.35378,0.11081,-0.65598,0.45866,0.068538,-0.65788,-0.054464,-0.52385,0.13349,0.12202,-0.52379,0.1417,-0.17979,-0.47037,-0.25667,0.27607,-0.48319,-0.23954,-0.10023,-0.83598,-0.06745,0.15835,-0.84805,-0.071807
155,0.049053,0.083673,-0.30199,-0.11059,-0.06998,-0.22948,-0.27991,-0.007759,-0.42389,0.19482,-0.074416,-0.23475,0.38573,-0.027044,-0.44286,-0.35421,0.10841,-0.656,0.46051,0.061892,-0.6598,-0.054186,-0.52989,0.12835,0.12232,-0.5298,0.13611,-0.17964,-0.4706,-0.26065,0.27809,-0.48282,-0.24295,-0.1002,-0.83596,-0.067939,0.15833,-0.84883,-0.072694
156,0.049929,0.080829,-0.30194,-0.11007,-0.072039,-0.22969,-0.28,-0.010851,-0.4239,0.19449,-0.077936,-0.23528,0.38647,-0.03133,-0.44463,-0.35459,0.10386,-0.65603,0.46229,0.054984,-0.66166,-0.053893,-0.53597,0.12293,0.12263,-0.53585,0.1303,-0.17962,-0.47036,-0.2643,0.28011,-0.48226,-0.24633,-0.10034,-0.83574,-0.068343,0.15746,-0.84863,-0.072741
157,0.05078,0.078593,-0.3019,-0.10968,-0.073679,-0.22967,-0.28007,-0.013805,-0.4239,0.19424,-0.080283,-0.23561,0.38712,-0.035193,-0.44618,-0.35491,0.099243,-0.65604,0.46395,0.048856,-0.66348,-0.055576,-0.53709,0.1234,0.12118,-0.53836,0.13028,-0.1791,-0.47058,-0.26455,0.27991,-0.48161,-0.24469,-0.10043,-0.83576,-0.068669,0.1565,-0.84798,-0.072223
158,0.051593,0.076725,-0.30185,-0.10934,-0.075706,-0.22965,-0.28018,-0.016305,-0.42384,0.19402,-0.082426,-0.2357,0.38769,-0.038505,-0.44691,-0.35514,0.095624,-0.65568,0.46672,0.043498,-0.66449,-0.057285,-0.53833,0.12378,0.11977,-0.54078,0.1302,-0.17904,-0.4706,-0.26457,0.27953,-0.48087,-0.24299,-0.10055,-0.83585,-0.069018,0.15552,-0.84665,-0.07139
159,0.052475,0.072568,-0.30099,-0.10908,-0.077106,-0.22964,-0.2802,-0.018506,-0.42381,0.19378,-0.08396,-0.23572,0.38831,-0.041463,-0.44694,-0.35544,0.091871,-0.65493,0.46945,0.039139,-0.66507,-0.058987,-0.54082,0.12404,0.11832,-0.54388,0.13008,-0.17906,-0.47074,-0.26432,0.27929,-0.48033,-0.24137,-0.10061,-0.8357,-0.069198,0.15521,-0.84665,-0.071523
160,0.052844,0.069084,-0.30026,-0.10888,-0.078596,-0.22932,-0.28021,-0.020425,-0.42363,0.19378,-0.085449,-0.23572,0.38894,-0.043476,-0.4469,-0.3558,0.088476,-0.65383,0.47194,0.036058,-0.66479,-0.060414,-0.54359,0.12398,0.11693,-0.547,0.12997,-0.17908,-0.4708,-0.26396,0.27912,-0.47979,-0.23984,-0.10073,-0.83562,-0.069463,0.15521,-0.84665,-0.071523
161,0.053045,0.066169,-0.29719,-0.10879,-0.08015,-0.22878,-0.28022,-0.021968,-0.42375,0.19378,-0.08687,-0.23572,0.38971,-0.045137,-0.44686,-0.35626,0.08568,-0.65253,0.47427,0.03351,-0.66339,-0.061122,-0.54672,0.12395,0.11541,-0.55063,0.12989,-0.1791,-0.47082,-0.2636,0.27902,-0.47931,-0.23946,-0.10095,-0.83562,-0.069565,0.15521,-0.84665,-0.071523
162,0.053218,0.06402,-0.29596,-0.10883,-0.081507,-0.22796,-0.28026,-0.023182,-0.42377,0.19376,-0.087867,-0.2353,0.39032,-0.046323,-0.44683,-0.35677,0.084373,-0.6508,0.47578,0.032083,-0.66173,-0.062095,-0.54959,0.12389,0.11386,-0.55378,0.1298,-0.17968,-0.4711,-0.26348,0.279,-0.47935,-0.23913,-0.101,-0.83595,-0.069752,0.15555,-0.84874,-0.072323
163,0.053017,0.061304,-0.29224,-0.10888,-0.082924,-0.22696,-0.28179,-0.024223,-0.42357,0.19381,-0.088875,-0.23445,0.3908,-0.047116,-0.44609,-0.35734,0.083517,-0.64823,0.47688,0.031961,-0.65957,-0.063035,-0.55292,0.12384,0.1123,-0.5573,0.12965,-0.1807,-0.4718,-0.26353,0.279,-0.47991,-0.23913,-0.1013,-0.83626,-0.069952,0.15557,-0.85019,-0.072717
164,0.052597,0.059174,-0.28812,-0.10896,-0.08453,-0.22554,-0.28418,-0.024946,-0.42334,0.19396,-0.090056,-0.23325,0.39086,-0.047745,-0.44516,-0.35801,0.083517,-0.64531,0.47762,0.031961,-0.65743,-0.064069,-0.56276,0.11736,0.11031,-0.56759,0.12295,-0.18392,-0.47181,-0.26769,0.28112,-0.47991,-0.24233,-0.10164,-0.8366,-0.070165,0.15543,-0.85192,-0.072724
165,0.051926,0.057597,-0.28356,-0.1093,-0.086168,-0.22354,-0.28687,-0.025079,-0.423,0.19422,-0.091273,-0.23155,0.39076,-0.04782,-0.44333,-0.35878,0.083517,-0.64259,0.47822,0.031961,-0.65435,-0.065151,-0.57287,0.11059,0.10839,-0.57805,0.11587,-0.18731,-0.47185,-0.27202,0.28328,-0.47991,-0.24563,-0.10213,-0.83688,-0.070608,0.15616,-0.8541,-0.073337
166,0.051021,0.056575,-0.27833,-0.10997,-0.088261,-0.221,-0.29003,-0.025079,-0.42252,0.19461,-0.093102,-0.2292,0.39063,-0.04782,-0.4409,-0.35976,0.083517,-0.63972,0.47886,0.03546,-0.6527,-0.066469,-0.57799,0.1091,0.1069,-0.5833,0.1139,-0.18958,-0.47252,-0.27267,0.28366,-0.48031,-0.246,-0.10267,-0.83789,-0.071047,0.15694,-0.85613,-0.074131
167,0.049787,0.056346,-0.27263,-0.11087,-0.090213,-0.21814,-0.29345,-0.025079,-0.42214,0.19501,-0.094967,-0.22642,0.39044,-0.04782,-0.43749,-0.36206,0.087634,-0.63682,0.47873,0.037219,-0.65019,-0.067672,-0.58345,0.10729,0.10553,-0.58901,0.1115,-0.19195,-0.47333,-0.27336,0.28415,-0.48111,-0.24654,-0.10339,-0.83897,-0.071524,0.15748,-0.8574,-0.074398
168,0.0488,0.056346,-0.26986,-0.11214,-0.092154,-0.21529,-0.29702,-0.025079,-0.42149,0.19542,-0.096884,-0.22322,0.39019,-0.04782,-0.43344,-0.36433,0.092396,-0.63406,0.47857,0.039631,-0.64738,-0.068588,-0.58796,0.1054,0.10452,-0.5942,0.10889,-0.19455,-0.4744,-0.27413,0.28445,-0.48213,-0.2472,-0.104,-0.83999,-0.071968,0.15836,-0.8592,-0.075928
169,0.047579,0.056346,-0.26654,-0.11339,-0.093967,-0.21238,-0.30133,-0.024429,-0.4203,0.19586,-0.09847,-0.21997,0.38977,-0.047476,-0.42911,-0.36676,0.097868,-0.63152,0.47839,0.042776,-0.64389,-0.068052,-0.592,0.10342,0.10445,-0.59887,0.10618,-0.19713,-0.47621,-0.27474,0.28488,-0.48423,-0.24799,-0.10476,-0.84104,-0.072739,0.15941,-0.86099,-0.07824
170,0.046269,0.056346,-0.26241,-0.1149,-0.095746,-0.20904,-0.3059,-0.02314,-0.41815,0.1963,-0.099993,-0.21664,0.38879,-0.046723,-0.42399,-0.36925,0.10401,-0.62816,0.47684,0.046525,-0.63737,-0.067487,-0.59628,0.10099,0.1046,-0.60332,0.10334,-0.19961,-0.47851,-0.27563,0.28532,-0.48622,-0.24918,-0.10552,-0.84203,-0.073516,0.16006,-0.86308,-0.079637
171,0.045101,0.059007,-0.25806,-0.11651,-0.097424,-0.20569,-0.31048,-0.02136,-0.41546,0.19662,-0.10125,-0.21363,0.38761,-0.045514,-0.41911,-0.37195,0.11114,-0.62463,0.47528,0.051088,-0.63114,-0.067333,-0.60059,0.098144,0.10478,-0.60751,0.1001,-0.20169,-0.48069,-0.27704,0.28582,-0.48795,-0.25099,-0.10619,-0.84305,-0.074489,0.16114,-0.86433,-0.082026
172,0.043718,0.061728,-0.25366,-0.11816,-0.099049,-0.20223,-0.31366,-0.018953,-0.41256,0.19672,-0.10236,-0.21099,0.38623,-0.043885,-0.41416,-0.37482,0.11893,-0.62099,0.47354,0.056159,-0.62502,-0.067165,-0.60483,0.095041,0.10496,-0.61138,0.096689,-0.20349,-0.48318,-0.27859,0.28631,-0.48966,-0.25346,-0.10676,-0.84414,-0.075733,0.16176,-0.86562,-0.083889
173,0.042035,0.064719,-0.24918,-0.11975,-0.10051,-0.19896,-0.31618,-0.016227,-0.40919,0.19677,-0.10329,-0.20861,0.38455,-0.041524,-0.40927,-0.37796,0.12733,-0.61713,0.4718,0.061403,-0.61915,-0.066894,-0.60855,0.092007,0.10536,-0.61446,0.093565,-0.2049,-0.48568,-0.28011,0.28682,-0.49133,-0.25622,-0.10752,-0.84521,-0.077244,0.16186,-0.86661,-0.0857
174,0.040111,0.067849,-0.24466,-0.1212,-0.10171,-0.196,-0.31807,-0.013256,-0.40578,0.19672,-0.10414,-0.20638,0.38297,-0.038433,-0.4052,-0.38118,0.13606,-0.61269,0.47032,0.066972,-0.61455,-0.066898,-0.6119,0.089132,0.10552,-0.61719,0.090644,-0.20614,-0.48817,-0.28149,0.2873,-0.4929,-0.25911,-0.10829,-0.84628,-0.078854,0.16228,-0.86729,-0.087259
175,0.038222,0.071093,-0.24002,-0.12253,-0.10237,-0.19321,-0.31936,-0.009933,-0.40142,0.19659,-0.10414,-0.2046,0.38133,-0.03514,-0.40112,-0.38429,0.145,-0.60801,0.46874,0.072803,-0.61003,-0.066769,-0.61407,0.086534,0.10584,-0.6186,0.088228,-0.20689,-0.48954,-0.28288,0.28768,-0.49392,-0.26205,-0.10901,-0.84654,-0.080232,0.16254,-0.86838,-0.089041
176,0.036552,0.074693,-0.23549,-0.12371,-0.10237,-0.19069,-0.32027,-0.006533,-0.39664,0.19646,-0.10414,-0.20207,0.38008,-0.031593,-0.39793,-0.38612,0.14965,-0.60338,0.4673,0.07869,-0.60635,-0.065803,-0.61576,0.084297,0.10702,-0.6196,0.086299,-0.20753,-0.49087,-0.28412,0.28799,-0.49467,-0.26478,-0.10959,-0.84669,-0.081439,0.16249,-0.86974,-0.08952
177,0.035046,0.078107,-0.2312,-0.12463,-0.10237,-0.18788,-0.32104,-0.002423,-0.39015,0.19632,-0.10414,-0.19964,0.37864,-0.028232,-0.39459,-0.38793,0.1551,-0.5988,0.46549,0.084224,-0.60238,-0.064345,-0.61634,0.082141,0.10873,-0.6196,0.084401,-0.20796,-0.49214,-0.28532,0.2883,-0.49525,-0.26726,-0.11017,-0.84669,-0.08241,0.16257,-0.87095,-0.089989
178,0.033579,0.081406,-0.22701,-0.12548,-0.1023,-0.18556,-0.32136,0.001231,-0.38418,0.19619,-0.10385,-0.19724,0.37729,-0.024681,-0.39107,-0.38955,0.15991,-0.59384,0.46361,0.089283,-0.59895,-0.063055,-0.61634,0.080174,0.11028,-0.6196,0.082738,-0.20843,-0.49336,-0.28615,0.28894,-0.49578,-0.26951,-0.11054,-0.84668,-0.082972,0.16279,-0.87143,-0.090737
179,0.032043,0.084639,-0.22329,-0.1261,-0.10164,-0.18369,-0.32164,0.004609,-0.37903,0.19598,-0.10322,-0.19496,0.37633,-0.020843,-0.38876,-0.39103,0.16456,-0.58984,0.46242,0.094188,-0.59701,-0.061882,-0.61634,0.079397,0.11184,-0.6196,0.082199,-0.2094,-0.49435,-0.2866,0.28995,-0.49655,-0.27116,-0.11101,-0.84682,-0.08364,0.16312,-0.87257,-0.090719
180,0.030505,0.088539,-0.21951,-0.12654,-0.10044,-0.18211,-0.32192,0.008087,-0.37394,0.19574,-0.101,-0.19196,0.37587,-0.016486,-0.38614,-0.39232,0.16881,-0.58638,0.46104,0.098559,-0.59459,-0.060939,-0.61632,0.078556,0.11303,-0.61916,0.08169,-0.21096,-0.49563,-0.28718,0.29137,-0.49731,-0.27234,-0.11145,-0.84688,-0.083764,0.16342,-0.87321,-0.090703
181,0.028957,0.093583,-0.21571,-0.12695,-0.099415,-0.18064,-0.32198,0.011821,-0.36867,0.19538,-0.098153,-0.18858,0.37531,-0.011301,-0.38344,-0.39345,0.17431,-0.5836,0.45974,0.10331,-0.59213,-0.060903,-0.61591,0.077881,0.11307,-0.61767,0.080861,-0.213,-0.49659,-0.28777,0.29362,-0.49809,-0.27285,-0.11191,-0.84688,-0.083789,0.16342,-0.87378,-0.090651
182,0.027537,0.099588,-0.21213,-0.12736,-0.097258,-0.17908,-0.32162,0.016422,-0.36395,0.1948,-0.093671,-0.18511,0.375,-0.005959,-0.38062,-0.39421,0.17945,-0.5814,0.4583,0.10854,-0.58945,-0.060878,-0.61302,0.077418,0.11311,-0.61366,0.080166,-0.2153,-0.49743,-0.28836,0.2961,-0.49849,-0.27293,-0.11212,-0.84688,-0.0838,0.16366,-0.87378,-0.090807
183,0.026131,0.10704,-0.20889,-0.12812,-0.092525,-0.17711,-0.32106,0.022066,-0.35928,0.19423,-0.087794,-0.18165,0.3747,0.001745,-0.37781,-0.39494,0.18599,-0.5796,0.45687,0.11611,-0.58681,-0.060861,-0.60902,0.077118,0.11314,-0.60873,0.079672,-0.21806,-0.49751,-0.28904,0.29914,-0.49879,-0.27276,-0.11232,-0.84665,-0.083811,0.16359,-0.87378,-0.089487
184,0.024861,0.11659,-0.20616,-0.12889,-0.087482,-0.17521,-0.32118,0.029035,-0.35497,0.19338,-0.080127,-0.17777,0.37436,0.010404,-0.37528,-0.39564,0.19386,-0.5781,0.45545,0.1244,-0.58396,-0.06118,-0.60297,0.077048,0.11306,-0.60186,0.079473,-0.22146,-0.49751,-0.28988,0.30271,-0.49879,-0.27257,-0.1126,-0.84627,-0.083745,0.16333,-0.87376,-0.087911
