FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
92,-0.032572,0.034531,-0.18602,-0.16719,-0.16056,-0.16233,-0.2675,0.04363,-0.34512,0.11788,-0.13534,-0.18661,0.18235,0.093778,-0.35347,-0.2271,0.29049,-0.48555,0.15677,0.35627,-0.45858,-0.066853,-0.63483,0.048698,0.095625,-0.61847,0.035611,-0.20211,-0.59572,-0.29181,0.16062,-0.61623,-0.32601,-0.16144,-0.98868,-0.067693,0.17131,-0.99847,-0.067686
93,-0.032874,0.0264,-0.18534,-0.16714,-0.16624,-0.16137,-0.26871,0.03695,-0.34306,0.11795,-0.14323,-0.18528,0.18168,0.087064,-0.35363,-0.22999,0.28213,-0.48462,0.15642,0.35074,-0.4602,-0.066807,-0.64248,0.049262,0.095615,-0.62636,0.035802,-0.20396,-0.59789,-0.29053,0.162,-0.6196,-0.32576,-0.16157,-0.99137,-0.069223,0.17294,-1.0006,-0.069439
94,-0.03311,0.019728,-0.18418,-0.16714,-0.17065,-0.16024,-0.26969,0.033128,-0.34025,0.118,-0.14951,-0.184,0.18075,0.081389,-0.35369,-0.2327,0.27431,-0.48238,0.15613,0.34494,-0.46162,-0.066744,-0.64802,0.050027,0.095643,-0.63211,0.036138,-0.20582,-0.59957,-0.28903,0.16367,-0.62258,-0.32527,-0.16184,-0.9938,-0.07037,0.17417,-1.0027,-0.070819
95,-0.033304,0.015681,-0.1825,-0.16723,-0.17371,-0.15897,-0.27028,0.030818,-0.33708,0.11802,-0.15377,-0.18274,0.17958,0.077552,-0.35371,-0.23413,0.27206,-0.47924,0.15586,0.33816,-0.46303,-0.066659,-0.65178,0.051059,0.095613,-0.63605,0.036745,-0.20736,-0.60083,-0.28717,0.16541,-0.62486,-0.32432,-0.16221,-0.9963,-0.071345,0.17417,-1.0027,-0.070819
96,-0.033336,0.015681,-0.18093,-0.16737,-0.17487,-0.15771,-0.27068,0.030521,-0.33396,0.11798,-0.15531,-0.18175,0.17844,0.076184,-0.35344,-0.23489,0.27178,-0.47571,0.15559,0.33667,-0.46282,-0.066557,-0.65226,0.052089,0.095671,-0.63648,0.037446,-0.20847,-0.60107,-0.28553,0.16686,-0.62584,-0.32325,-0.16261,-0.9982,-0.0719,0.17465,-1.0027,-0.070805
97,-0.033345,0.015681,-0.17924,-0.16753,-0.17487,-0.15661,-0.27097,0.030521,-0.33106,0.11796,-0.15531,-0.18095,0.17747,0.076184,-0.35306,-0.23509,0.27178,-0.47317,0.15541,0.33667,-0.46262,-0.066421,-0.65226,0.053445,0.095575,-0.63648,0.038526,-0.20957,-0.60107,-0.28384,0.16756,-0.62584,-0.32179,-0.16286,-0.99837,-0.071879,0.17558,-1.0025,-0.070333
98,-0.033446,0.015681,-0.17734,-0.16766,-0.17487,-0.15531,-0.27083,0.030521,-0.3287,0.11791,-0.15531,-0.18015,0.17672,0.076184,-0.35268,-0.23542,0.27178,-0.47059,0.15543,0.33667,-0.46218,-0.066285,-0.65226,0.055371,0.095557,-0.63648,0.040136,-0.21047,-0.60107,-0.28186,0.1677,-0.62584,-0.31999,-0.16329,-0.99838,-0.071844,0.17597,-1.0018,-0.069505
99,-0.033625,0.015832,-0.17518,-0.1677,-0.17487,-0.15362,-0.27098,0.030521,-0.32633,0.11785,-0.15531,-0.17907,0.17614,0.076184,-0.35228,-0.23551,0.27178,-0.4682,0.15546,0.33667,-0.46192,-0.06594,-0.65226,0.058021,0.095682,-0.63648,0.042587,-0.21081,-0.60107,-0.27951,0.16792,-0.62584,-0.31742,-0.1637,-0.99838,-0.071674,0.17548,-1.0018,-0.069465
100,-0.033753,0.018467,-0.17292,-0.16764,-0.17189,-0.15176,-0.27125,0.033729,-0.32551,0.11751,-0.1532,-0.17777,0.17566,0.078022,-0.35142,-0.23598,0.27464,-0.46668,0.15548,0.33803,-0.4616,-0.06578,-0.64944,0.061256,0.095843,-0.63417,0.045644,-0.21059,-0.60032,-0.27678,0.16817,-0.62494,-0.31432,-0.16397,-0.99838,-0.069895,0.1757,-0.99976,-0.066883
101,-0.033902,0.024376,-0.17047,-0.16723,-0.16774,-0.14959,-0.27144,0.038986,-0.32389,0.11718,-0.15021,-0.17648,0.17521,0.08131,-0.3499,-0.23677,0.27964,-0.46526,0.1555,0.34059,-0.46137,-0.065607,-0.64381,0.065238,0.095824,-0.62953,0.04949,-0.21032,-0.59894,-0.27352,0.16827,-0.62195,-0.31082,-0.16408,-0.99829,-0.06812,0.17552,-0.99817,-0.061842
102,-0.034076,0.033027,-0.16789,-0.16688,-0.15882,-0.14685,-0.27158,0.047548,-0.32205,0.11686,-0.14181,-0.17478,0.17502,0.089308,-0.34819,-0.23796,0.28764,-0.46394,0.15597,0.34658,-0.46118,-0.065252,-0.63484,0.069556,0.095918,-0.62107,0.053973,-0.21,-0.59676,-0.26964,0.16784,-0.61834,-0.30697,-0.16415,-0.99793,-0.066081,0.17504,-0.99559,-0.056325
103,-0.034209,0.045512,-0.16465,-0.16687,-0.14772,-0.14379,-0.27155,0.061095,-0.31911,0.11653,-0.13147,-0.17275,0.17479,0.099661,-0.34563,-0.23898,0.30077,-0.4612,0.15715,0.3558,-0.4585,-0.065029,-0.62242,0.073998,0.095943,-0.60957,0.058427,-0.20964,-0.59336,-0.26559,0.16694,-0.6139,-0.30301,-0.16412,-0.9967,-0.063863,0.17434,-0.99209,-0.050479
104,-0.034352,0.060555,-0.1609,-0.16715,-0.13214,-0.14049,-0.27154,0.078367,-0.31549,0.11609,-0.11956,-0.17022,0.17445,0.11256,-0.34126,-0.23976,0.31578,-0.45695,0.15858,0.36981,-0.45358,-0.064892,-0.60722,0.079003,0.095818,-0.59606,0.063214,-0.20828,-0.58952,-0.26107,0.16525,-0.60889,-0.29867,-0.16391,-0.99487,-0.061321,0.17372,-0.98825,-0.044251
105,-0.034633,0.078443,-0.15659,-0.16753,-0.11567,-0.13692,-0.27161,0.097456,-0.31076,0.11547,-0.10463,-0.16718,0.17417,0.1284,-0.33672,-0.23969,0.3332,-0.45127,0.15996,0.38584,-0.44854,-0.06488,-0.58951,0.084085,0.095586,-0.57934,0.068327,-0.20619,-0.58522,-0.25635,0.16231,-0.60265,-0.29329,-0.16367,-0.9921,-0.058409,0.17294,-0.98416,-0.038263
106,-0.034899,0.099709,-0.15196,-0.16794,-0.096396,-0.13251,-0.27192,0.11744,-0.30563,0.11447,-0.085687,-0.16338,0.17388,0.14795,-0.33169,-0.24012,0.35297,-0.44385,0.1611,0.40603,-0.44343,-0.064895,-0.56952,0.089897,0.095303,-0.56012,0.074047,-0.20305,-0.57981,-0.25067,0.15865,-0.59539,-0.28692,-0.1634,-0.98841,-0.055077,0.17167,-0.97996,-0.032728
107,-0.035034,0.12245,-0.14709,-0.16886,-0.074968,-0.1276,-0.27217,0.14012,-0.29893,0.11331,-0.065743,-0.15923,0.17371,0.16903,-0.32546,-0.24022,0.36951,-0.43508,0.16223,0.42939,-0.4375,-0.065074,-0.54775,0.09615,0.095024,-0.53911,0.080221,-0.19942,-0.57415,-0.24443,0.15442,-0.58741,-0.27975,-0.16304,-0.98469,-0.051591,0.17021,-0.97731,-0.030035
108,-0.035268,0.14577,-0.14169,-0.17024,-0.052036,-0.12231,-0.27288,0.16438,-0.29153,0.11212,-0.041662,-0.15455,0.17353,0.19252,-0.31844,-0.24065,0.38793,-0.42429,0.16355,0.4531,-0.42936,-0.065507,-0.52484,0.10244,0.09425,-0.5166,0.086404,-0.19529,-0.56836,-0.23721,0.14989,-0.57943,-0.27225,-0.16197,-0.98015,-0.047467,0.16904,-0.9742,-0.027096
109,-0.035558,0.17003,-0.13555,-0.17167,-0.030468,-0.11703,-0.27351,0.18835,-0.28246,0.11119,-0.019765,-0.15001,0.17336,0.21569,-0.31077,-0.24093,0.406,-0.41255,0.16432,0.47681,-0.42003,-0.065966,-0.50234,0.10833,0.093509,-0.49426,0.092381,-0.19085,-0.56283,-0.22974,0.14523,-0.57183,-0.26351,-0.16116,-0.9772,-0.045644,0.16807,-0.97077,-0.024415
110,-0.035852,0.1937,-0.12827,-0.17295,-0.003709,-0.11085,-0.2743,0.21592,-0.27316,0.11017,0.005187,-0.1441,0.17327,0.24111,-0.30238,-0.24273,0.43095,-0.40059,0.165,0.50274,-0.40988,-0.06638,-0.47847,0.11494,0.092833,-0.47091,0.098647,-0.1861,-0.55714,-0.22155,0.1407,-0.56434,-0.25435,-0.16036,-0.97425,-0.043813,0.16716,-0.9674,-0.02348
111,-0.036103,0.21683,-0.11997,-0.17428,0.01951,-0.10487,-0.27484,0.24174,-0.26341,0.10916,0.028241,-0.13797,0.17296,0.26608,-0.29275,-0.24486,0.45573,-0.38667,0.16586,0.52699,-0.39937,-0.066749,-0.45546,0.12168,0.092172,-0.44799,0.10538,-0.18141,-0.55154,-0.21285,0.13644,-0.55628,-0.24398,-0.15965,-0.97142,-0.041913,0.16617,-0.96464,-0.022929
112,-0.036293,0.23772,-0.11161,-0.1756,0.04188,-0.099242,-0.27485,0.2669,-0.25314,0.10816,0.051582,-0.13185,0.17282,0.2913,-0.28297,-0.24676,0.48275,-0.37326,0.167,0.55488,-0.38727,-0.066848,-0.4333,0.12885,0.091531,-0.42565,0.11262,-0.17672,-0.54551,-0.20301,0.13242,-0.54752,-0.23204,-0.15878,-0.96756,-0.039379,0.16515,-0.96228,-0.022367
113,-0.036408,0.26205,-0.1031,-0.17657,0.066045,-0.091944,-0.27426,0.294,-0.24297,0.10744,0.078145,-0.1246,0.17278,0.31795,-0.27382,-0.24848,0.50864,-0.36078,0.16824,0.58166,-0.3769,-0.066411,-0.41028,0.13582,0.091236,-0.4022,0.11971,-0.17251,-0.53922,-0.19284,0.12938,-0.53886,-0.21991,-0.15783,-0.96402,-0.036659,0.16443,-0.95951,-0.020771
114,-0.036342,0.28435,-0.094114,-0.1773,0.090114,-0.084497,-0.27347,0.31975,-0.23331,0.10689,0.10396,-0.11766,0.17263,0.34484,-0.26406,-0.24964,0.53381,-0.34809,0.1685,0.60876,-0.3661,-0.065837,-0.3883,0.1428,0.090932,-0.37983,0.12683,-0.16851,-0.53219,-0.1817,0.12775,-0.53079,-0.20802,-0.1569,-0.96077,-0.033804,0.16424,-0.9568,-0.019569
115,-0.036166,0.30344,-0.084186,-0.17766,0.11129,-0.077849,-0.27255,0.34408,-0.2222,0.10682,0.12654,-0.11127,0.17248,0.36945,-0.25321,-0.2502,0.55812,-0.33558,0.16851,0.63225,-0.35402,-0.065288,-0.36768,0.14948,0.09063,-0.35911,0.13365,-0.16521,-0.526,-0.1707,0.12684,-0.52271,-0.19595,-0.15626,-0.95822,-0.031248,0.16409,-0.95425,-0.018589
116,-0.036019,0.3222,-0.073873,-0.17746,0.12998,-0.071756,-0.27133,0.3657,-0.21078,0.10707,0.15279,-0.1035,0.17231,0.39455,-0.24215,-0.25081,0.58281,-0.32277,0.1686,0.65531,-0.34022,-0.064752,-0.34886,0.15526,0.090133,-0.33871,0.14003,-0.16232,-0.51873,-0.15957,0.12657,-0.51448,-0.18454,-0.15577,-0.9556,-0.028271,0.16392,-0.95351,-0.016809
117,-0.035505,0.33816,-0.063301,-0.17729,0.14612,-0.066564,-0.27118,0.38567,-0.1987,0.10749,0.17375,-0.096594,0.1722,0.41897,-0.231,-0.25126,0.60543,-0.31083,0.16855,0.68,-0.32763,-0.063885,-0.3321,0.16029,0.09,-0.32092,0.14565,-0.15988,-0.5113,-0.14921,0.12666,-0.50615,-0.17332,-0.15561,-0.95382,-0.026274,0.16394,-0.95252,-0.016588
118,-0.034766,0.35272,-0.052225,-0.17719,0.16428,-0.057894,-0.2705,0.40618,-0.18695,0.10772,0.19833,-0.088778,0.17219,0.44318,-0.22016,-0.25193,0.62938,-0.29787,0.16861,0.70397,-0.31552,-0.062744,-0.31558,0.1652,0.089866,-0.30303,0.15067,-0.1578,-0.5028,-0.13958,0.12749,-0.49798,-0.16324,-0.15543,-0.95143,-0.024081,0.16415,-0.9512,-0.016605
119,-0.033878,0.36608,-0.041422,-0.17708,0.17738,-0.050376,-0.26962,0.42254,-0.17518,0.1079,0.22018,-0.082744,0.17214,0.4679,-0.20958,-0.25254,0.6462,-0.28391,0.1687,0.72593,-0.30294,-0.061785,-0.30101,0.16855,0.089749,-0.28626,0.15425,-0.15606,-0.49457,-0.13092,0.12833,-0.48948,-0.15304,-0.15524,-0.94894,-0.021795,0.16423,-0.95039,-0.015689
120,-0.033052,0.37983,-0.031378,-0.17699,0.1963,-0.04333,-0.26878,0.44404,-0.16403,0.10793,0.23977,-0.077729,0.17206,0.48979,-0.19925,-0.25281,0.6627,-0.27081,0.16881,0.74826,-0.29014,-0.061075,-0.28415,0.17065,0.089474,-0.26957,0.15591,-0.15409,-0.48488,-0.1219,0.12901,-0.48005,-0.14313,-0.15535,-0.94721,-0.020084,0.16412,-0.94957,-0.014369
121,-0.032244,0.39358,-0.021549,-0.17684,0.22158,-0.036255,-0.26796,0.46675,-0.15377,0.10734,0.25666,-0.072595,0.17121,0.50954,-0.18867,-0.25101,0.67954,-0.25794,0.16895,0.76829,-0.27832,-0.060441,-0.26724,0.17174,0.088928,-0.25376,0.15677,-0.15214,-0.47505,-0.11394,0.12967,-0.47153,-0.13512,-0.15523,-0.94691,-0.018626,0.16409,-0.94967,-0.014727
122,-0.031199,0.40392,-0.011686,-0.17682,0.24274,-0.030743,-0.26694,0.48475,-0.14394,0.10679,0.27024,-0.068869,0.16833,0.5259,-0.17717,-0.25084,0.69631,-0.24476,0.16803,0.78488,-0.26282,-0.060028,-0.25157,0.1717,0.087691,-0.23994,0.15687,-0.15025,-0.46369,-0.10703,0.13065,-0.46313,-0.1277,-0.15519,-0.94637,-0.017275,0.16493,-0.94967,-0.014796
123,-0.029944,0.41863,-0.002986,-0.17672,0.26607,-0.02503,-0.26563,0.50955,-0.13443,0.10701,0.28244,-0.065429,0.16601,0.54028,-0.16611,-0.25017,0.7187,-0.23301,0.16767,0.7995,-0.24675,-0.059581,-0.23444,0.17167,0.085654,-0.22543,0.15704,-0.1483,-0.45256,-0.1004,0.13194,-0.45427,-0.12094,-0.15516,-0.94594,-0.015952,0.16556,-0.95031,-0.014849
124,-0.02875,0.43288,0.004691,-0.17638,0.2895,-0.019391,-0.2641,0.53325,-0.12646,0.10735,0.29524,-0.06192,0.16405,0.5539,-0.15568,-0.25007,0.74447,-0.22191,0.16769,0.81473,-0.23113,-0.059069,-0.21833,0.17163,0.083772,-0.21213,0.15719,-0.14689,-0.44156,-0.094705,0.1342,-0.44491,-0.1152,-0.1554,-0.94594,-0.015932,0.16783,-0.95245,-0.016217
125,-0.027472,0.44548,0.011806,-0.1756,0.31326,-0.014377,-0.26232,0.55715,-0.1194,0.10774,0.30345,-0.059886,0.16376,0.5673,-0.14575,-0.24976,0.76841,-0.20988,0.16889,0.83182,-0.21731,-0.058894,-0.20155,0.17149,0.082615,-0.19915,0.15688,-0.14566,-0.43172,-0.089434,0.13495,-0.43683,-0.10955,-0.15566,-0.94594,-0.01591,0.17008,-0.95525,-0.016364
126,-0.026232,0.45824,0.017938,-0.17476,0.33695,-0.009398,-0.26068,0.58147,-0.11281,0.10826,0.3129,-0.057388,0.16212,0.57921,-0.13608,-0.24967,0.79181,-0.19907,0.16894,0.84294,-0.2049,-0.058837,-0.18466,0.17038,0.081344,-0.18598,0.15557,-0.14411,-0.42363,-0.084408,0.13535,-0.42992,-0.10479,-0.15592,-0.94596,-0.0159,0.172,-0.95843,-0.016251
127,-0.025312,0.47054,0.022806,-0.17434,0.35726,-0.008245,-0.25911,0.60356,-0.10685,0.10934,0.32111,-0.055089,0.16195,0.59106,-0.12693,-0.24977,0.81422,-0.19005,0.16992,0.85358,-0.19306,-0.059026,-0.169,0.16809,0.080222,-0.17362,0.15309,-0.14245,-0.41716,-0.079406,0.13568,-0.42339,-0.10072,-0.15685,-0.94878,-0.015457,0.1735,-0.96182,-0.017069
128,-0.024602,0.48466,0.026695,-0.17435,0.37729,-0.006889,-0.25803,0.62503,-0.101,0.11075,0.33109,-0.052209,0.1604,0.60177,-0.11837,-0.24922,0.83591,-0.18135,0.17023,0.86492,-0.18211,-0.05929,-0.15377,0.16488,0.078985,-0.16095,0.14904,-0.14079,-0.41127,-0.074456,0.13618,-0.41821,-0.094706,-0.15775,-0.95183,-0.015141,0.17411,-0.96158,-0.017
129,-0.023979,0.49683,0.030059,-0.17457,0.39101,-0.00549,-0.25749,0.64046,-0.094519,0.11217,0.34076,-0.049647,0.16014,0.61263,-0.11027,-0.24852,0.85597,-0.17329,0.171,0.87569,-0.17274,-0.059965,-0.14242,0.16136,0.07834,-0.15086,0.1448,-0.13908,-0.40896,-0.069194,0.1364,-0.41601,-0.089179,-0.15845,-0.9562,-0.013802,0.17471,-0.96157,-0.016878
130,-0.023905,0.51108,0.030957,-0.17471,0.39794,-0.004235,-0.25774,0.65283,-0.088543,0.11066,0.35149,-0.047441,0.16066,0.62437,-0.10387,-0.24819,0.87279,-0.16574,0.17245,0.88617,-0.16428,-0.061244,-0.13171,0.15707,0.077934,-0.13982,0.13985,-0.13729,-0.40896,-0.06374,0.13635,-0.41601,-0.08237,-0.15849,-0.95701,-0.012608,0.176,-0.96173,-0.016584
131,-0.023892,0.5237,0.031116,-0.17514,0.40269,-0.003267,-0.25817,0.66434,-0.082704,0.11016,0.36228,-0.044353,0.16103,0.63608,-0.09943,-0.24775,0.89215,-0.15834,0.17366,0.89805,-0.15971,-0.062504,-0.12299,0.15236,0.077514,-0.12936,0.13475,-0.13537,-0.40896,-0.057667,0.13605,-0.41601,-0.07335,-0.15864,-0.95827,-0.011309,0.17733,-0.96032,-0.015661
132,-0.02388,0.53137,0.031262,-0.17562,0.40472,-0.002716,-0.25758,0.66788,-0.077219,0.10989,0.37142,-0.04167,0.16134,0.64691,-0.095628,-0.24745,0.90451,-0.15144,0.17522,0.90987,-0.15496,-0.064266,-0.11614,0.14164,0.076632,-0.12082,0.12402,-0.13353,-0.40896,-0.051219,0.1359,-0.41601,-0.062609,-0.15884,-0.95875,-0.010066,0.17864,-0.95987,-0.014257
133,-0.024866,0.55461,0.0315,-0.17575,0.4134,-0.00225,-0.25707,0.67698,-0.07196,0.11083,0.39229,-0.038717,0.16246,0.66741,-0.092969,-0.24714,0.91188,-0.14512,0.17685,0.92521,-0.15209,-0.066529,-0.10085,0.12508,0.075499,-0.10252,0.10852,-0.13165,-0.40949,-0.041823,0.1352,-0.41609,-0.050463,-0.15917,-0.95987,-0.008506,0.17967,-0.95979,-0.012524
134,-0.026213,0.57597,0.032061,-0.17583,0.42431,-0.000821,-0.25683,0.68498,-0.067669,0.11245,0.4147,-0.035614,0.16657,0.68612,-0.091016,-0.24677,0.91942,-0.14202,0.18036,0.94286,-0.14962,-0.068777,-0.086766,0.10914,0.074819,-0.085876,0.093617,-0.13018,-0.4127,-0.033538,0.13439,-0.41683,-0.039252,-0.15954,-0.96212,-0.007527,0.18078,-0.96112,-0.011358
135,-0.027879,0.59705,0.032646,-0.17623,0.43761,0.001424,-0.25655,0.69171,-0.064353,0.11332,0.43599,-0.032346,0.17024,0.70317,-0.089665,-0.24695,0.92602,-0.13918,0.1838,0.96117,-0.14775,-0.071073,-0.072869,0.09357,0.0748,-0.070101,0.07898,-0.12874,-0.41211,-0.027078,0.13367,-0.41921,-0.028289,-0.15983,-0.96378,-0.005392,0.1809,-0.96204,-0.010193
136,-0.029651,0.61744,0.032841,-0.17671,0.451,0.00371,-0.25634,0.69842,-0.0617,0.11407,0.45551,-0.02931,0.17356,0.71862,-0.088967,-0.24777,0.92802,-0.13675,0.18693,0.97844,-0.1464,-0.073418,-0.058978,0.078331,0.074618,-0.05499,0.064704,-0.12808,-0.41606,-0.020406,0.13198,-0.42332,-0.017546,-0.16023,-0.96518,-0.004615,0.1813,-0.96022,-0.005417
137,-0.031654,0.6352,0.032521,-0.17747,0.46449,0.006472,-0.25623,0.70507,-0.060455,0.11446,0.47257,-0.025969,0.17651,0.73217,-0.089191,-0.24854,0.93388,-0.1365,0.18957,0.99423,-0.14589,-0.075836,-0.04581,0.063507,0.07382,-0.041381,0.051378,-0.12733,-0.41702,-0.014717,0.13117,-0.42719,-0.01007,-0.16057,-0.96642,-0.003877,0.18115,-0.95808,-0.001955
138,-0.033713,0.65288,0.031846,-0.17838,0.47719,0.009277,-0.25647,0.71176,-0.060231,0.11454,0.48963,-0.023125,0.17928,0.74539,-0.08942,-0.24972,0.93679,-0.1358,0.19186,1.0092,-0.14589,-0.07832,-0.032765,0.048638,0.072856,-0.027787,0.037962,-0.12701,-0.4218,-0.010851,0.13046,-0.43091,-0.003716,-0.16085,-0.96822,-0.003617,0.18121,-0.95664,0.001173
139,-0.03583,0.66931,0.030669,-0.17954,0.4906,0.012388,-0.25717,0.71857,-0.060173,0.11398,0.50514,-0.020213,0.18117,0.7568,-0.089575,-0.25088,0.94179,-0.1357,0.19291,1.0221,-0.14597,-0.08073,-0.020667,0.034399,0.071819,-0.015527,0.025047,-0.12675,-0.42589,-0.007698,0.12961,-0.43427,0.001158,-0.16055,-0.96712,-0.001314,0.18126,-0.95569,0.003543
140,-0.037936,0.68513,0.029286,-0.18082,0.50392,0.015149,-0.25849,0.72495,-0.060064,0.11274,0.52101,-0.017853,0.18283,0.76699,-0.089712,-0.25196,0.94234,-0.13561,0.19415,1.0324,-0.14607,-0.083191,-0.009163,0.020477,0.070777,-0.003924,0.01237,-0.12612,-0.42635,-0.005718,0.12868,-0.43759,0.003394,-0.16038,-0.96605,0.000477,0.18085,-0.955,0.00436
141,-0.040036,0.70095,0.027648,-0.18202,0.51698,0.017647,-0.26041,0.73005,-0.059907,0.11173,0.53658,-0.015548,0.18436,0.77391,-0.090744,-0.25355,0.94489,-0.13585,0.19499,1.0394,-0.14809,-0.084728,0.000479,0.012938,0.070249,0.006644,0.005957,-0.12591,-0.42659,-0.00525,0.12754,-0.44035,0.003487,-0.16032,-0.9638,0.001179,0.18045,-0.95457,0.004851
142,-0.04104,0.70371,0.026936,-0.18324,0.52217,0.020118,-0.26217,0.73005,-0.060474,0.11193,0.54162,-0.013069,0.18562,0.77391,-0.091805,-0.25541,0.94797,-0.13739,0.19602,1.0394,-0.14888,-0.085818,0.000479,0.011282,0.070116,0.006668,0.004338,-0.12639,-0.4309,-0.005211,0.12693,-0.44128,0.003538,-0.16029,-0.96362,0.001545,0.18,-0.95418,0.005313
143,-0.04194,0.70617,0.026255,-0.18459,0.52329,0.021583,-0.26544,0.73005,-0.062319,0.11207,0.54162,-0.011453,0.18706,0.77391,-0.09321,-0.25754,0.94746,-0.13974,0.19759,1.0394,-0.15246,-0.086854,0.000479,0.009477,0.06978,0.006668,0.002765,-0.12647,-0.43122,-0.005204,0.1264,-0.44218,0.003581,-0.16028,-0.96349,0.001707,0.18002,-0.95507,0.005603
