FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
157,0.014786,0.80464,-0.10445,-0.13501,0.65458,-0.12337,-0.21668,0.88368,-0.25772,0.18285,0.60669,-0.13057,0.31937,0.84553,-0.20234,-0.23193,1.1064,-0.34183,0.40279,1.0557,-0.26036,-0.069743,0.037032,-0.10711,0.097862,0.036887,-0.11592,-0.14144,-0.53355,-0.099424,0.17061,-0.55612,-0.097335,-0.1715,-0.90658,-0.057864,0.24078,-0.96399,-0.14476
158,0.015396,0.80567,-0.1034,-0.13419,0.65808,-0.12119,-0.2168,0.88701,-0.25392,0.18381,0.60976,-0.12837,0.31946,0.84764,-0.19719,-0.23227,1.1087,-0.33526,0.40254,1.0601,-0.25332,-0.068675,0.038773,-0.10784,0.098655,0.038432,-0.11655,-0.14131,-0.53352,-0.099175,0.17108,-0.55448,-0.096773,-0.1715,-0.90697,-0.057924,0.24076,-0.96365,-0.14435
159,0.016064,0.80659,-0.10175,-0.13365,0.65972,-0.11924,-0.21693,0.88946,-0.2496,0.18467,0.61178,-0.12625,0.31964,0.84956,-0.19197,-0.23253,1.1105,-0.32872,0.40227,1.0642,-0.24647,-0.067627,0.03969,-0.10851,0.099472,0.039338,-0.11676,-0.14114,-0.53352,-0.099155,0.17161,-0.55352,-0.096064,-0.1715,-0.90736,-0.057964,0.24074,-0.9632,-0.14394
160,0.016731,0.80746,-0.099853,-0.1332,0.66138,-0.11682,-0.21715,0.89092,-0.24483,0.18534,0.61312,-0.12386,0.31981,0.85113,-0.18707,-0.2329,1.1122,-0.32221,0.4019,1.068,-0.23991,-0.06666,0.040561,-0.10894,0.10032,0.040043,-0.11682,-0.14083,-0.53353,-0.099139,0.17217,-0.55275,-0.095313,-0.1715,-0.90775,-0.05802,0.2406,-0.96322,-0.14306
161,0.017377,0.80801,-0.097698,-0.13275,0.66315,-0.11431,-0.21744,0.89205,-0.23966,0.18602,0.61457,-0.12147,0.31975,0.85206,-0.18196,-0.23323,1.1134,-0.31557,0.40152,1.0711,-0.23458,-0.065781,0.041318,-0.10917,0.10102,0.040744,-0.11678,-0.14046,-0.53355,-0.099091,0.17261,-0.55198,-0.094496,-0.17154,-0.90812,-0.058153,0.24039,-0.96363,-0.14217
162,0.017996,0.80848,-0.094952,-0.13219,0.66469,-0.11096,-0.21771,0.89205,-0.23402,0.18644,0.61554,-0.11874,0.31979,0.85296,-0.17678,-0.23362,1.1144,-0.30862,0.40108,1.0742,-0.22874,-0.064919,0.042122,-0.10921,0.1016,0.041422,-0.11675,-0.14009,-0.53354,-0.09899,0.173,-0.55123,-0.093514,-0.17152,-0.90851,-0.058201,0.24005,-0.96389,-0.14102
163,0.018571,0.8089,-0.09136,-0.13154,0.66586,-0.10704,-0.2178,0.89205,-0.22845,0.18666,0.61587,-0.11553,0.31996,0.85396,-0.17161,-0.23402,1.1153,-0.30156,0.40057,1.0756,-0.22312,-0.064064,0.042742,-0.10916,0.10215,0.041838,-0.11672,-0.1397,-0.53367,-0.09878,0.17325,-0.55071,-0.09237,-0.1715,-0.90871,-0.058223,0.23972,-0.96418,-0.14004
164,0.019068,0.80922,-0.087503,-0.13099,0.6664,-0.10343,-0.21778,0.89205,-0.22296,0.18708,0.61651,-0.11237,0.32018,0.85486,-0.16622,-0.23443,1.1163,-0.29427,0.40023,1.0771,-0.21636,-0.063389,0.043331,-0.10912,0.10254,0.042256,-0.11667,-0.13928,-0.53373,-0.098634,0.17332,-0.55017,-0.09092,-0.17142,-0.90894,-0.058308,0.23932,-0.96461,-0.13946
165,0.019415,0.80944,-0.083167,-0.13056,0.66724,-0.1001,-0.21732,0.89221,-0.21604,0.1874,0.61713,-0.10938,0.32042,0.85573,-0.1608,-0.23453,1.1172,-0.28751,0.39987,1.0786,-0.20955,-0.062683,0.043838,-0.10908,0.10289,0.042591,-0.11629,-0.13884,-0.53373,-0.098607,0.17325,-0.54971,-0.089132,-0.1713,-0.90894,-0.058302,0.23897,-0.96467,-0.13886
166,0.019698,0.80961,-0.078344,-0.13014,0.66795,-0.096964,-0.21685,0.89262,-0.20932,0.1878,0.61799,-0.10666,0.32051,0.85621,-0.15546,-0.23445,1.118,-0.28075,0.3994,1.08,-0.20272,-0.061968,0.044212,-0.10903,0.10322,0.042883,-0.11569,-0.13842,-0.53375,-0.098532,0.17315,-0.54934,-0.087459,-0.17121,-0.90874,-0.058242,0.23867,-0.96452,-0.13826
167,0.019868,0.80979,-0.072647,-0.12975,0.6682,-0.09266,-0.2164,0.89285,-0.20257,0.18831,0.62007,-0.10046,0.32066,0.8566,-0.14943,-0.23404,1.1192,-0.27303,0.39892,1.0819,-0.19477,-0.061222,0.044803,-0.10832,0.10347,0.043587,-0.1143,-0.13801,-0.53376,-0.098402,0.17305,-0.54864,-0.085508,-0.17111,-0.90852,-0.058184,0.23836,-0.96453,-0.1376
168,0.019952,0.80996,-0.067291,-0.12926,0.6682,-0.087797,-0.21581,0.89251,-0.19641,0.18876,0.62222,-0.094305,0.32131,0.85762,-0.14324,-0.23331,1.1208,-0.26583,0.39848,1.0844,-0.18703,-0.060545,0.045764,-0.10693,0.10366,0.044696,-0.11269,-0.1378,-0.53376,-0.098086,0.17298,-0.54753,-0.083433,-0.17102,-0.90853,-0.058089,0.23806,-0.96421,-0.1366
169,0.019946,0.81009,-0.06176,-0.12875,0.66813,-0.083125,-0.2152,0.89142,-0.19045,0.18927,0.6239,-0.088633,0.32201,0.8585,-0.13674,-0.23265,1.1217,-0.25839,0.39805,1.0844,-0.17938,-0.059965,0.046498,-0.10553,0.10389,0.045603,-0.11086,-0.13774,-0.53376,-0.097285,0.17289,-0.54661,-0.081181,-0.17103,-0.90846,-0.058012,0.23758,-0.96421,-0.13588
170,0.019915,0.81014,-0.056224,-0.12815,0.66782,-0.077919,-0.21462,0.89028,-0.18472,0.1898,0.62495,-0.082743,0.32279,0.85897,-0.131,-0.23194,1.1226,-0.25121,0.39763,1.0844,-0.17188,-0.059336,0.047012,-0.1039,0.10408,0.046233,-0.10883,-0.13785,-0.53387,-0.095323,0.17278,-0.54597,-0.078797,-0.17104,-0.90842,-0.057787,0.23745,-0.96391,-0.13546
171,0.01986,0.81016,-0.050746,-0.12769,0.66771,-0.073345,-0.21412,0.88869,-0.1795,0.19037,0.62663,-0.077464,0.32265,0.85883,-0.12514,-0.23137,1.1236,-0.24471,0.39714,1.0844,-0.16454,-0.058815,0.047303,-0.10178,0.10432,0.046766,-0.1067,-0.13795,-0.53452,-0.093163,0.17266,-0.54544,-0.07634,-0.17111,-0.90829,-0.056843,0.2374,-0.96381,-0.13502
172,0.019846,0.81035,-0.045909,-0.12746,0.66717,-0.06907,-0.21379,0.88668,-0.17348,0.19088,0.62824,-0.072357,0.32309,0.85852,-0.11996,-0.23097,1.1243,-0.23864,0.39694,1.0837,-0.15811,-0.058369,0.047523,-0.09948,0.10455,0.047235,-0.10436,-0.13809,-0.53531,-0.090765,0.1726,-0.54497,-0.073766,-0.17113,-0.90807,-0.056022,0.23735,-0.96381,-0.1346
173,0.019497,0.81088,-0.039804,-0.12704,0.66956,-0.063316,-0.21344,0.8896,-0.16926,0.19191,0.63285,-0.062812,0.32586,0.86831,-0.1113,-0.22809,1.1322,-0.23068,0.39627,1.0996,-0.15079,-0.057851,0.056863,-0.097264,0.10386,0.054403,-0.10099,-0.13714,-0.53441,-0.0904,0.17191,-0.53799,-0.071113,-0.17025,-0.90768,-0.057742,0.23794,-0.96356,-0.13794
174,0.019305,0.81131,-0.03656,-0.12497,0.66758,-0.05743,-0.21332,0.88931,-0.16544,0.19221,0.63567,-0.059933,0.32931,0.87623,-0.10998,-0.22804,1.1341,-0.22485,0.39651,1.101,-0.14408,-0.057166,0.055996,-0.09553,0.10476,0.054145,-0.098895,-0.13762,-0.53594,-0.080461,0.1719,-0.53836,-0.069219,-0.17079,-0.90616,-0.056816,0.23782,-0.96357,-0.13792
175,0.019428,0.8113,-0.031218,-0.12524,0.66362,-0.054161,-0.21348,0.88889,-0.16258,0.19243,0.63695,-0.05716,0.32717,0.8643,-0.1035,-0.22842,1.1351,-0.22234,0.39724,1.1034,-0.13885,-0.057096,0.051437,-0.090666,0.10569,0.052106,-0.097264,-0.13914,-0.54052,-0.078816,0.17225,-0.54034,-0.066944,-0.16119,-0.95354,-0.038406,0.23766,-0.96343,-0.13822
176,0.020339,0.81058,-0.028065,-0.12576,0.66547,-0.050539,-0.21386,0.87692,-0.15039,0.19254,0.63264,-0.053677,0.32738,0.86338,-0.1025,-0.23127,1.125,-0.2175,0.40933,1.0699,-0.13738,-0.057288,0.050443,-0.088296,0.10573,0.05064,-0.094928,-0.13945,-0.54162,-0.077832,0.17275,-0.54166,-0.064166,-0.17493,-0.90416,-0.049092,0.23625,-0.96731,-0.1375
177,0.021181,0.81051,-0.026243,-0.12658,0.66427,-0.047828,-0.2143,0.87781,-0.14968,0.1916,0.62801,-0.053352,0.32762,0.86029,-0.10059,-0.23098,1.1265,-0.21537,0.40826,1.0671,-0.13758,-0.057346,0.048469,-0.085844,0.10604,0.048189,-0.091961,-0.14029,-0.54325,-0.076704,0.17305,-0.54421,-0.062317,-0.17341,-0.90509,-0.0502,0.23767,-0.96395,-0.13442
178,0.020081,0.80964,-0.023995,-0.12666,0.66436,-0.044821,-0.21447,0.87494,-0.14607,0.19269,0.63143,-0.04919,0.31849,0.82417,-0.09123,-0.23112,1.1251,-0.21263,0.39511,1.032,-0.13369,-0.057545,0.047323,-0.082892,0.10641,0.047818,-0.090519,-0.1397,-0.5413,-0.075356,0.1734,-0.54453,-0.060603,-0.17291,-0.90564,-0.050263,0.23778,-0.96403,-0.13393
179,0.020802,0.81178,-0.019768,-0.12733,0.66359,-0.042941,-0.21475,0.87277,-0.14257,0.19334,0.63318,-0.046544,0.32358,0.83761,-0.091361,-0.23173,1.1243,-0.20954,0.40058,1.045,-0.13535,-0.057894,0.046832,-0.079295,0.10639,0.047388,-0.088625,-0.13979,-0.54087,-0.074397,0.17361,-0.54484,-0.058095,-0.17214,-0.90586,-0.050865,0.2376,-0.96496,-0.13415
