FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,0.048019,0.37802,-0.19093,-0.10036,0.12776,-0.15087,-0.17065,0.30023,-0.41062,0.18177,0.20312,-0.10445,0.34727,0.35737,-0.25024,-0.1268,0.49032,-0.64281,0.42775,0.50143,-0.43709,-0.06671,-0.35643,0.15897,0.11443,-0.33262,0.18161,-0.026788,-0.55641,-0.20795,0.19909,-0.54949,-0.16948,-0.10408,-0.90515,-0.058213,0.14514,-0.91725,-0.040494
126,0.04593,0.39844,-0.18429,-0.1013,0.14653,-0.14693,-0.17416,0.32406,-0.40459,0.1815,0.22065,-0.099313,0.34697,0.37931,-0.24458,-0.13051,0.51708,-0.63277,0.42592,0.52548,-0.42917,-0.066471,-0.34295,0.15734,0.11434,-0.31992,0.17941,-0.029938,-0.5545,-0.203,0.1953,-0.54698,-0.16459,-0.10451,-0.90363,-0.05733,0.14526,-0.91747,-0.040942
127,0.043961,0.41746,-0.17869,-0.10237,0.16565,-0.14289,-0.17766,0.34708,-0.39816,0.18122,0.23873,-0.09396,0.34641,0.39892,-0.23847,-0.13452,0.54306,-0.62245,0.42383,0.5487,-0.42204,-0.066369,-0.32994,0.15539,0.11387,-0.30744,0.17715,-0.033371,-0.55195,-0.19896,0.19158,-0.54415,-0.15937,-0.10515,-0.90475,-0.057887,0.1453,-0.91747,-0.041094
128,0.041884,0.43713,-0.17224,-0.10328,0.18503,-0.13906,-0.18128,0.37043,-0.38998,0.18094,0.25718,-0.088495,0.3456,0.41856,-0.23251,-0.13935,0.57026,-0.61107,0.42069,0.57082,-0.41429,-0.066259,-0.31654,0.15329,0.1131,-0.29495,0.17479,-0.037214,-0.54865,-0.19508,0.18752,-0.54125,-0.15416,-0.10547,-0.90658,-0.058754,0.14546,-0.91747,-0.0412
129,0.039585,0.45831,-0.16439,-0.10524,0.20607,-0.1344,-0.18466,0.39417,-0.38143,0.18111,0.27537,-0.082838,0.34391,0.43939,-0.22578,-0.14519,0.60085,-0.59815,0.41631,0.595,-0.40575,-0.066133,-0.30188,0.1509,0.11196,-0.28145,0.1721,-0.042607,-0.54403,-0.19207,0.18319,-0.53767,-0.14798,-0.10568,-0.90831,-0.060801,0.14627,-0.92137,-0.044752
130,0.037334,0.47926,-0.15588,-0.10796,0.23039,-0.129,-0.18804,0.42258,-0.37171,0.18144,0.29177,-0.077277,0.34224,0.46221,-0.21946,-0.15135,0.63184,-0.58457,0.4115,0.61931,-0.39705,-0.066037,-0.28581,0.14796,0.1106,-0.26749,0.16953,-0.048478,-0.53693,-0.18855,0.17918,-0.53472,-0.14194,-0.10569,-0.90875,-0.064025,0.1471,-0.92467,-0.048286
131,0.035122,0.49998,-0.14689,-0.11066,0.25344,-0.12359,-0.19183,0.45021,-0.36177,0.18192,0.30777,-0.071573,0.34054,0.48446,-0.21365,-0.15757,0.66302,-0.56983,0.40696,0.64399,-0.38945,-0.066543,-0.2704,0.14514,0.109,-0.25418,0.16624,-0.054305,-0.52971,-0.18534,0.1757,-0.53152,-0.13618,-0.10631,-0.90775,-0.068621,0.14782,-0.92612,-0.051958
132,0.032747,0.52048,-0.13747,-0.11318,0.27357,-0.11833,-0.19484,0.47711,-0.35096,0.18263,0.3231,-0.066074,0.33892,0.50591,-0.20815,-0.16407,0.69443,-0.5547,0.40232,0.66666,-0.38225,-0.067734,-0.25519,0.14247,0.10732,-0.24142,0.16308,-0.061127,-0.52069,-0.18209,0.17214,-0.52825,-0.13028,-0.10716,-0.90775,-0.07228,0.14876,-0.92735,-0.056368
133,0.030433,0.54115,-0.12866,-0.11546,0.29592,-0.11231,-0.19783,0.50446,-0.3407,0.18346,0.34205,-0.059973,0.33727,0.52681,-0.20294,-0.17071,0.72482,-0.53884,0.39776,0.69433,-0.37572,-0.069329,-0.23863,0.13951,0.1053,-0.22768,0.15928,-0.067785,-0.51151,-0.17845,0.16878,-0.52548,-0.12465,-0.10763,-0.9068,-0.074642,0.14972,-0.92771,-0.060675
134,0.028265,0.55845,-0.12023,-0.11776,0.31617,-0.10698,-0.20101,0.52892,-0.33103,0.18374,0.35808,-0.054991,0.33574,0.5449,-0.19785,-0.17694,0.75212,-0.52394,0.39387,0.71847,-0.37025,-0.071111,-0.22365,0.13678,0.10303,-0.21513,0.15548,-0.073865,-0.50242,-0.17565,0.16583,-0.51995,-0.12015,-0.10867,-0.90713,-0.077904,0.15083,-0.92797,-0.065232
135,0.026821,0.5717,-0.11183,-0.12037,0.33195,-0.10134,-0.20371,0.54918,-0.32104,0.18429,0.37203,-0.050835,0.33441,0.56098,-0.19322,-0.18245,0.77525,-0.51023,0.39011,0.73742,-0.36521,-0.072752,-0.21002,0.13362,0.10102,-0.20332,0.15197,-0.078823,-0.49466,-0.17256,0.16352,-0.51349,-0.11664,-0.1095,-0.90634,-0.081502,0.15194,-0.92797,-0.069487
136,0.025504,0.58422,-0.10265,-0.12298,0.34926,-0.09527,-0.20686,0.571,-0.3095,0.18512,0.38644,-0.046642,0.33333,0.57723,-0.18897,-0.18835,0.80038,-0.49442,0.38605,0.75869,-0.35981,-0.074361,-0.19598,0.13023,0.099054,-0.1908,0.14827,-0.084618,-0.48744,-0.16814,0.16139,-0.50626,-0.1135,-0.1108,-0.90548,-0.084835,0.15314,-0.92797,-0.073609
137,0.024464,0.5981,-0.094078,-0.12567,0.36645,-0.089241,-0.21013,0.59295,-0.29827,0.18678,0.4003,-0.042717,0.33264,0.59329,-0.18538,-0.1935,0.82471,-0.47885,0.3826,0.77867,-0.3558,-0.075737,-0.18233,0.12643,0.097056,-0.17847,0.14402,-0.090397,-0.48077,-0.16377,0.15969,-0.49934,-0.11027,-0.11239,-0.90548,-0.087951,0.15396,-0.92797,-0.076932
138,0.023733,0.60852,-0.086774,-0.12788,0.38071,-0.084296,-0.21345,0.61197,-0.28723,0.18697,0.41,-0.040727,0.33251,0.60754,-0.18297,-0.19761,0.84533,-0.46393,0.37987,0.79767,-0.3532,-0.077003,-0.17074,0.12277,0.095108,-0.16837,0.13971,-0.095134,-0.47489,-0.15934,0.15866,-0.49352,-0.10815,-0.11419,-0.90522,-0.08875,0.15396,-0.92759,-0.076932
139,0.023275,0.61807,-0.078827,-0.12963,0.39551,-0.078712,-0.2167,0.6282,-0.27693,0.18723,0.41909,-0.038956,0.33238,0.61937,-0.1804,-0.20138,0.8647,-0.44889,0.37744,0.81817,-0.3511,-0.078153,-0.15981,0.1189,0.092969,-0.15898,0.1352,-0.099402,-0.47042,-0.15495,0.15794,-0.48838,-0.10632,-0.11596,-0.9031,-0.088843,0.15396,-0.927,-0.076932
140,0.022875,0.62645,-0.071207,-0.13125,0.40948,-0.073348,-0.21892,0.64427,-0.26643,0.18762,0.42903,-0.037168,0.33223,0.6308,-0.17757,-0.20511,0.8815,-0.43372,0.375,0.83708,-0.34876,-0.078731,-0.15003,0.11568,0.09123,-0.1503,0.13109,-0.10357,-0.46584,-0.15012,0.15666,-0.48359,-0.10383,-0.11737,-0.90249,-0.088917,0.15396,-0.92638,-0.076932
141,0.022484,0.63434,-0.063771,-0.13289,0.42396,-0.068148,-0.22207,0.66144,-0.25561,0.18799,0.43926,-0.035323,0.33229,0.64225,-0.17481,-0.20856,0.89795,-0.41779,0.3728,0.85626,-0.34618,-0.07906,-0.13954,0.11209,0.089579,-0.14012,0.12596,-0.10633,-0.46584,-0.14444,0.15517,-0.48359,-0.10069,-0.11851,-0.90249,-0.088977,0.15352,-0.92382,-0.074503
142,0.022062,0.64175,-0.055751,-0.1342,0.43949,-0.061691,-0.22528,0.67869,-0.2448,0.1888,0.45104,-0.033612,0.33232,0.65389,-0.17201,-0.21211,0.91397,-0.4017,0.371,0.86988,-0.34297,-0.080077,-0.1286,0.1085,0.088361,-0.13024,0.12071,-0.10916,-0.46584,-0.13759,0.15232,-0.48359,-0.094705,-0.11956,-0.89939,-0.087007,0.15204,-0.92119,-0.069959
143,0.021787,0.64916,-0.048011,-0.13505,0.45399,-0.055348,-0.22733,0.69518,-0.2331,0.18958,0.46252,-0.031893,0.33246,0.66496,-0.16918,-0.21543,0.93041,-0.38544,0.36926,0.88346,-0.33847,-0.080606,-0.11568,0.0997,0.087688,-0.11926,0.11005,-0.11185,-0.46584,-0.1285,0.14948,-0.48369,-0.088622,-0.12051,-0.89653,-0.083234,0.15059,-0.91896,-0.065404
144,0.021951,0.66361,-0.041344,-0.13564,0.47019,-0.048718,-0.22967,0.71164,-0.22195,0.19041,0.47329,-0.030266,0.33297,0.67429,-0.16615,-0.21893,0.94862,-0.37,0.36783,0.89656,-0.33414,-0.080907,-0.10278,0.090071,0.087347,-0.10703,0.097453,-0.11421,-0.46494,-0.11666,0.14659,-0.48559,-0.079688,-0.12151,-0.89393,-0.078168,0.14915,-0.91683,-0.061036
145,0.022588,0.67784,-0.035699,-0.13606,0.48471,-0.042368,-0.23178,0.72498,-0.21255,0.19123,0.48312,-0.028804,0.33395,0.68209,-0.16351,-0.22186,0.9629,-0.35735,0.36704,0.90627,-0.33034,-0.081022,-0.091225,0.080464,0.087134,-0.096265,0.08519,-0.11523,-0.46462,-0.10623,0.14388,-0.48825,-0.070746,-0.12207,-0.891,-0.072747,0.14794,-0.91485,-0.056303
146,0.02329,0.69139,-0.030312,-0.13655,0.50123,-0.035604,-0.23384,0.73516,-0.20478,0.19201,0.49412,-0.027265,0.33536,0.69074,-0.16083,-0.22511,0.97413,-0.34563,0.36683,0.91708,-0.32638,-0.081022,-0.078221,0.071096,0.08706,-0.084261,0.073373,-0.11583,-0.46465,-0.095205,0.14119,-0.49274,-0.061257,-0.12262,-0.88637,-0.066428,0.14635,-0.91296,-0.050994
147,0.023978,0.70499,-0.025144,-0.13711,0.51762,-0.028835,-0.23589,0.74318,-0.19688,0.19284,0.50477,-0.025746,0.33691,0.69747,-0.15854,-0.22842,0.98245,-0.335,0.36663,0.92269,-0.3225,-0.080695,-0.065625,0.061679,0.087304,-0.072658,0.061428,-0.11643,-0.46398,-0.083902,0.13868,-0.49857,-0.051743,-0.12331,-0.88199,-0.060222,0.14486,-0.91178,-0.045603
148,0.024754,0.71856,-0.020842,-0.13769,0.52909,-0.023875,-0.23876,0.74629,-0.18901,0.19368,0.51496,-0.02431,0.33896,0.69969,-0.15638,-0.23192,0.98474,-0.32438,0.36642,0.92316,-0.31854,-0.080488,-0.054345,0.052566,0.087804,-0.061894,0.049744,-0.11704,-0.46281,-0.073026,0.13631,-0.50548,-0.042274,-0.12398,-0.87773,-0.053509,0.14334,-0.91068,-0.039834
149,0.025631,0.73179,-0.016402,-0.13831,0.53997,-0.018648,-0.24349,0.74649,-0.18001,0.19444,0.52359,-0.023189,0.34161,0.69969,-0.15463,-0.23563,0.98474,-0.31387,0.36643,0.92316,-0.31469,-0.080179,-0.043221,0.043177,0.088391,-0.051461,0.037878,-0.11766,-0.46162,-0.062469,0.13462,-0.51258,-0.033184,-0.12449,-0.87304,-0.046557,0.14213,-0.90988,-0.034887
150,0.026665,0.74586,-0.012033,-0.13891,0.54983,-0.013166,-0.24904,0.74649,-0.17222,0.19525,0.53168,-0.022042,0.34518,0.69969,-0.15291,-0.23932,0.98474,-0.30471,0.36732,0.92316,-0.31038,-0.079771,-0.033548,0.03406,0.088966,-0.042845,0.026941,-0.11768,-0.46072,-0.052244,0.13324,-0.52005,-0.02463,-0.1246,-0.86842,-0.039713,0.14116,-0.90971,-0.031649
151,0.027611,0.75823,-0.008617,-0.13912,0.55594,-0.009135,-0.25597,0.74649,-0.16467,0.19573,0.53378,-0.021452,0.35016,0.69969,-0.15166,-0.24339,0.98474,-0.29564,0.36882,0.92316,-0.30682,-0.079293,-0.026198,0.024963,0.089513,-0.035881,0.016537,-0.11742,-0.46262,-0.043397,0.13293,-0.52745,-0.018788,-0.12445,-0.86432,-0.033334,0.14103,-0.90974,-0.030995
152,0.028548,0.77019,-0.005138,-0.13934,0.5608,-0.005068,-0.26383,0.74649,-0.1582,0.19625,0.5355,-0.020771,0.35557,0.69903,-0.15061,-0.24717,0.98445,-0.28746,0.37062,0.92056,-0.30476,-0.079089,-0.022279,0.021078,0.089755,-0.031225,0.011924,-0.11706,-0.464,-0.036818,0.13263,-0.53489,-0.012916,-0.12435,-0.8601,-0.029155,0.14098,-0.9096,-0.030335
153,0.029346,0.77499,-0.001646,-0.13951,0.56225,-0.001845,-0.27336,0.73949,-0.15167,0.19701,0.53684,-0.019582,0.36138,0.69414,-0.1503,-0.25067,0.97896,-0.27981,0.37241,0.91421,-0.3029,-0.078946,-0.020631,0.018357,0.090168,-0.029776,0.00906,-0.11678,-0.46497,-0.033961,0.13247,-0.53645,-0.010028,-0.12419,-0.85624,-0.026124,0.14096,-0.91019,-0.030024
154,0.030058,0.77946,0.001699,-0.13985,0.56231,0.001186,-0.28327,0.72846,-0.14559,0.19797,0.53719,-0.018182,0.36739,0.6844,-0.14999,-0.25453,0.96767,-0.27187,0.37412,0.90183,-0.30108,-0.077859,-0.019284,0.015671,0.090664,-0.02873,0.005948,-0.11662,-0.46706,-0.030448,0.13273,-0.53737,-0.007071,-0.12408,-0.85276,-0.023697,0.14122,-0.91019,-0.030011
