FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
63,0.008812,0.70035,0.02254,-0.16251,0.48908,0.003499,-0.24849,0.74499,-0.13004,0.17616,0.49628,0.048942,0.30513,0.73023,-0.029017,-0.25022,1.018,-0.22735,0.35255,0.94283,-0.13608,-0.073412,-0.064656,-0.010278,0.094925,-0.062955,0.004348,-0.10453,-0.50027,-0.15543,0.14019,-0.51771,-0.089641,-0.1129,-0.88216,-0.045318,0.13214,-0.9172,-0.014902
64,0.00911,0.69571,0.021135,-0.16226,0.48414,0.001982,-0.24807,0.74054,-0.13248,0.17583,0.49001,0.046622,0.30549,0.72544,-0.031367,-0.25005,1.0137,-0.23001,0.35265,0.93711,-0.13823,-0.074372,-0.070093,-0.007706,0.094526,-0.068452,0.006825,-0.10442,-0.50263,-0.15626,0.13983,-0.51933,-0.090941,-0.11259,-0.88355,-0.046483,0.13198,-0.91941,-0.016125
65,0.009397,0.69111,0.019951,-0.16182,0.47913,0.000436,-0.2477,0.73615,-0.13447,0.17553,0.4835,0.044259,0.30586,0.72061,-0.033547,-0.24989,1.0097,-0.2323,0.3527,0.93151,-0.1401,-0.075367,-0.075493,-0.004969,0.094131,-0.074,0.009392,-0.10431,-0.505,-0.157,0.13946,-0.52134,-0.092,-0.11232,-0.8853,-0.047683,0.13182,-0.92122,-0.017442
66,0.009692,0.68661,0.018768,-0.16136,0.4741,-0.001058,-0.24739,0.73181,-0.13617,0.17547,0.47753,0.042232,0.30618,0.71615,-0.035546,-0.24983,1.0061,-0.23389,0.35272,0.92656,-0.14187,-0.076251,-0.080715,-0.002039,0.093702,-0.079302,0.012071,-0.10419,-0.50726,-0.15741,0.13903,-0.52369,-0.09204,-0.11201,-0.88728,-0.048751,0.13177,-0.92313,-0.018392
67,0.009981,0.68216,0.017683,-0.16085,0.46909,-0.002438,-0.24711,0.72756,-0.13769,0.17561,0.47198,0.040647,0.30657,0.71159,-0.037392,-0.24979,1.0026,-0.23549,0.35279,0.92346,-0.14342,-0.076931,-0.085693,0.000887,0.093315,-0.084441,0.014867,-0.10405,-0.5094,-0.15762,0.13865,-0.52606,-0.092076,-0.11167,-0.88925,-0.050067,0.13177,-0.92529,-0.01976
68,0.010382,0.67748,0.016444,-0.16031,0.46437,-0.003629,-0.24684,0.72327,-0.13922,0.17574,0.46667,0.039225,0.30693,0.70719,-0.039222,-0.24973,0.99894,-0.237,0.35285,0.91965,-0.14542,-0.077345,-0.090453,0.003873,0.093022,-0.089251,0.017767,-0.10389,-0.5115,-0.15761,0.13844,-0.53054,-0.092096,-0.1114,-0.89099,-0.050662,0.13161,-0.92723,-0.020604
69,0.010875,0.67264,0.015148,-0.15965,0.45942,-0.004846,-0.24662,0.71866,-0.14074,0.17586,0.46147,0.037965,0.3074,0.70232,-0.04121,-0.24954,0.99501,-0.23915,0.35297,0.91497,-0.14783,-0.077719,-0.095217,0.007203,0.092733,-0.09402,0.020817,-0.10372,-0.51369,-0.15759,0.13824,-0.53487,-0.092082,-0.11109,-0.89253,-0.051226,0.13148,-0.92923,-0.021514
70,0.011427,0.66758,0.013614,-0.1589,0.4546,-0.006006,-0.2464,0.71382,-0.14231,0.17598,0.45649,0.036781,0.30785,0.69736,-0.043412,-0.24927,0.99056,-0.24188,0.35297,0.91033,-0.15056,-0.078052,-0.099652,0.010714,0.092414,-0.098647,0.024189,-0.10349,-0.51587,-0.15757,0.13801,-0.53927,-0.091879,-0.11087,-0.89365,-0.051383,0.1314,-0.93117,-0.022449
71,0.011983,0.66392,0.011863,-0.15807,0.45126,-0.007145,-0.24616,0.71009,-0.14411,0.17615,0.45324,0.035524,0.3084,0.69379,-0.045764,-0.24896,0.98728,-0.24518,0.35296,0.90627,-0.15382,-0.078393,-0.10239,0.014322,0.09211,-0.10149,0.027613,-0.10323,-0.51672,-0.15727,0.13783,-0.54301,-0.0915,-0.11084,-0.8942,-0.051171,0.13127,-0.93285,-0.023091
72,0.012672,0.65993,0.00995,-0.15699,0.44774,-0.008319,-0.24591,0.70594,-0.14616,0.17649,0.45003,0.034326,0.30906,0.69026,-0.048239,-0.24847,0.98359,-0.24924,0.35291,0.90211,-0.15728,-0.078758,-0.10512,0.018171,0.09182,-0.10429,0.031145,-0.10293,-0.51723,-0.15689,0.13764,-0.54674,-0.090824,-0.1108,-0.89461,-0.051094,0.13109,-0.93285,-0.023108
73,0.013413,0.65606,0.008039,-0.15586,0.44429,-0.009349,-0.24559,0.70088,-0.14835,0.1769,0.44703,0.03336,0.30972,0.6863,-0.050623,-0.2479,0.97971,-0.25383,0.35286,0.89752,-0.16104,-0.079103,-0.10779,0.022057,0.09155,-0.10714,0.034968,-0.10261,-0.51768,-0.1563,0.13742,-0.55005,-0.089768,-0.11072,-0.89493,-0.051041,0.13106,-0.93312,-0.023813
74,0.014248,0.65195,0.005938,-0.15474,0.44083,-0.010196,-0.24528,0.69561,-0.15068,0.17737,0.44389,0.032368,0.31037,0.68172,-0.052936,-0.24714,0.97174,-0.25879,0.35292,0.8928,-0.16506,-0.07927,-0.11037,0.025855,0.091452,-0.10989,0.038941,-0.10229,-0.51799,-0.15508,0.1373,-0.54981,-0.088514,-0.11087,-0.89482,-0.050745,0.13083,-0.93307,-0.023695
75,0.015204,0.64742,0.003823,-0.15359,0.43756,-0.010864,-0.24492,0.69021,-0.15301,0.17794,0.441,0.031545,0.31102,0.67718,-0.05515,-0.24639,0.96372,-0.26339,0.35302,0.88782,-0.16918,-0.079365,-0.11291,0.029761,0.091416,-0.11267,0.043041,-0.102,-0.518,-0.15369,0.137,-0.55109,-0.086608,-0.11092,-0.89474,-0.050655,0.13084,-0.93322,-0.023757
76,0.016305,0.64297,0.001692,-0.15232,0.43394,-0.011442,-0.2445,0.68491,-0.1553,0.17855,0.43801,0.030791,0.31175,0.67237,-0.057524,-0.24551,0.95607,-0.26784,0.35303,0.88297,-0.17325,-0.079097,-0.11551,0.033997,0.091675,-0.11546,0.047311,-0.10171,-0.5184,-0.1521,0.1367,-0.55183,-0.084672,-0.11093,-0.89475,-0.05059,0.13084,-0.93335,-0.023779
77,0.01755,0.63883,-0.000298,-0.15091,0.43047,-0.01192,-0.24374,0.67983,-0.15743,0.17934,0.43531,0.030102,0.3127,0.66725,-0.059718,-0.2442,0.94859,-0.27197,0.35302,0.87885,-0.17738,-0.078746,-0.11792,0.038287,0.092041,-0.11799,0.05182,-0.10147,-0.51905,-0.15025,0.13637,-0.55277,-0.082507,-0.11096,-0.89475,-0.050584,0.13047,-0.93335,-0.023814
78,0.01872,0.63518,-0.002083,-0.14963,0.42734,-0.012208,-0.24289,0.67468,-0.1593,0.18013,0.43291,0.029528,0.31369,0.66245,-0.061499,-0.2425,0.93878,-0.27558,0.35305,0.87537,-0.18155,-0.07825,-0.12016,0.042856,0.09259,-0.12033,0.056423,-0.10124,-0.51984,-0.14813,0.13612,-0.55328,-0.081162,-0.11134,-0.89413,-0.049943,0.13,-0.93325,-0.02377
79,0.019855,0.63161,-0.003739,-0.14845,0.42457,-0.01239,-0.24241,0.66968,-0.16109,0.18094,0.43046,0.029003,0.3146,0.65746,-0.063075,-0.24081,0.92969,-0.27854,0.35308,0.87075,-0.18539,-0.077749,-0.12231,0.047095,0.093188,-0.12259,0.060671,-0.10102,-0.52049,-0.1458,0.13598,-0.55369,-0.079817,-0.11172,-0.89364,-0.04934,0.12953,-0.93327,-0.023602
80,0.021056,0.628,-0.005196,-0.14734,0.42217,-0.012402,-0.24185,0.66511,-0.16261,0.18168,0.42829,0.028606,0.31534,0.65284,-0.064545,-0.23912,0.92114,-0.28127,0.35319,0.86709,-0.18912,-0.077163,-0.12434,0.051391,0.093838,-0.12467,0.064782,-0.10077,-0.52103,-0.1435,0.13585,-0.55387,-0.078457,-0.1121,-0.89312,-0.048673,0.12908,-0.93323,-0.023292
81,0.022101,0.62453,-0.006591,-0.14613,0.41885,-0.012288,-0.24126,0.66087,-0.16393,0.18244,0.42583,0.028327,0.31599,0.64811,-0.065971,-0.23749,0.91311,-0.28327,0.35339,0.8636,-0.19279,-0.0765,-0.12648,0.055557,0.094693,-0.12686,0.068779,-0.10054,-0.52162,-0.14115,0.13572,-0.55224,-0.077082,-0.11245,-0.89268,-0.048249,0.12869,-0.93302,-0.023084
82,0.023143,0.62115,-0.007869,-0.14502,0.41579,-0.012183,-0.24065,0.65595,-0.1652,0.18313,0.42367,0.028065,0.31661,0.64357,-0.067309,-0.23599,0.90537,-0.28484,0.35365,0.86042,-0.19617,-0.075761,-0.12853,0.059623,0.095692,-0.12886,0.072632,-0.1003,-0.5222,-0.13878,0.13547,-0.55226,-0.075732,-0.11282,-0.89214,-0.047752,0.12833,-0.93281,-0.023119
83,0.024114,0.61809,-0.008945,-0.14382,0.41252,-0.012069,-0.24002,0.65155,-0.16622,0.18383,0.42117,0.027945,0.31724,0.63974,-0.068581,-0.23488,0.90148,-0.28628,0.35393,0.85735,-0.19909,-0.075098,-0.13062,0.063426,0.096684,-0.13116,0.076426,-0.10005,-0.52278,-0.13682,0.13535,-0.55096,-0.074454,-0.11309,-0.89182,-0.04743,0.12808,-0.93251,-0.02339
84,0.024973,0.61556,-0.009822,-0.14257,0.40884,-0.011898,-0.23937,0.64764,-0.16697,0.18456,0.41866,0.02788,0.31788,0.63626,-0.069792,-0.23378,0.89756,-0.28757,0.35417,0.85376,-0.20162,-0.074471,-0.13284,0.067013,0.097676,-0.13345,0.079997,-0.099738,-0.52358,-0.13462,0.13534,-0.54951,-0.073244,-0.11331,-0.8915,-0.047117,0.1279,-0.93242,-0.023367
85,0.025832,0.61287,-0.010601,-0.14144,0.40562,-0.011698,-0.23875,0.64383,-0.16758,0.18528,0.4161,0.027917,0.31846,0.63304,-0.070761,-0.23273,0.89282,-0.28877,0.35448,0.85006,-0.20377,-0.074118,-0.13507,0.07024,0.098435,-0.1357,0.083263,-0.099437,-0.5243,-0.13262,0.13533,-0.54788,-0.071792,-0.11346,-0.89126,-0.046828,0.1278,-0.93232,-0.023353
86,0.026475,0.6101,-0.011336,-0.14042,0.40206,-0.011407,-0.23824,0.64002,-0.16802,0.18582,0.41326,0.027968,0.31885,0.63018,-0.07173,-0.23205,0.8881,-0.28987,0.35478,0.84625,-0.20537,-0.073696,-0.13742,0.073233,0.099298,-0.13816,0.08625,-0.099116,-0.52484,-0.13072,0.13562,-0.54647,-0.070173,-0.11348,-0.89126,-0.046598,0.12779,-0.93222,-0.023278
87,0.027211,0.60708,-0.01213,-0.13934,0.39828,-0.011062,-0.23783,0.63659,-0.16846,0.18637,0.41029,0.028007,0.31936,0.6275,-0.072867,-0.23178,0.88535,-0.29079,0.35529,0.84224,-0.2066,-0.073345,-0.13986,0.07572,0.10009,-0.14065,0.088928,-0.098825,-0.52518,-0.12911,0.13589,-0.54507,-0.068643,-0.11353,-0.89126,-0.046351,0.12779,-0.93222,-0.023278
88,0.027963,0.60406,-0.012846,-0.1383,0.39429,-0.010589,-0.23751,0.63343,-0.16882,0.18685,0.40718,0.028019,0.31992,0.62508,-0.073985,-0.23149,0.88214,-0.29165,0.3565,0.83898,-0.20769,-0.072833,-0.1424,0.078201,0.101,-0.14305,0.091511,-0.098601,-0.52546,-0.12773,0.1362,-0.54492,-0.06713,-0.11355,-0.89126,-0.046099,0.12774,-0.93209,-0.022804
89,0.028641,0.60127,-0.013429,-0.13719,0.38983,-0.010184,-0.23717,0.62933,-0.1691,0.18738,0.40381,0.028028,0.3206,0.62275,-0.075053,-0.23124,0.87861,-0.29209,0.35746,0.83602,-0.20854,-0.072345,-0.14512,0.0806,0.10203,-0.14565,0.094129,-0.098449,-0.52638,-0.1264,0.13663,-0.54488,-0.06576,-0.11344,-0.89145,-0.045978,0.12786,-0.93153,-0.022783
90,0.029396,0.59857,-0.013891,-0.13634,0.38632,-0.009842,-0.2368,0.62545,-0.16933,0.18789,0.40082,0.02808,0.32138,0.62077,-0.07609,-0.23109,0.87662,-0.29236,0.35839,0.83271,-0.20908,-0.071806,-0.14762,0.08285,0.10292,-0.14801,0.096598,-0.098332,-0.52821,-0.12485,0.13705,-0.54513,-0.064572,-0.11331,-0.89165,-0.045966,0.12802,-0.93143,-0.022523
91,0.0301,0.59514,-0.01457,-0.13536,0.38254,-0.009578,-0.23644,0.62312,-0.16953,0.18851,0.39753,0.028187,0.3223,0.61883,-0.077228,-0.23089,0.87369,-0.29254,0.3596,0.82954,-0.20956,-0.071156,-0.15013,0.084996,0.10382,-0.1504,0.098876,-0.098281,-0.52998,-0.12331,0.13752,-0.54547,-0.063634,-0.11314,-0.89183,-0.045949,0.12822,-0.93132,-0.022296
92,0.030811,0.5913,-0.015325,-0.13461,0.37919,-0.009428,-0.23601,0.61988,-0.16982,0.18912,0.39463,0.028234,0.32327,0.61666,-0.07839,-0.23068,0.86951,-0.29261,0.36084,0.82548,-0.21023,-0.070341,-0.15251,0.087194,0.10475,-0.15239,0.10089,-0.098246,-0.53174,-0.12182,0.13789,-0.54627,-0.0627,-0.11288,-0.89216,-0.045925,0.12851,-0.93135,-0.022231
93,0.031538,0.58651,-0.016149,-0.13393,0.37521,-0.00933,-0.23566,0.61578,-0.17009,0.1896,0.39086,0.028283,0.32428,0.61373,-0.079548,-0.23042,0.86471,-0.29269,0.36201,0.82031,-0.21092,-0.069349,-0.15561,0.089474,0.10582,-0.15507,0.10299,-0.098113,-0.53329,-0.12068,0.13836,-0.54694,-0.061746,-0.11259,-0.89306,-0.045967,0.12888,-0.93139,-0.022131
94,0.032135,0.58187,-0.016895,-0.13325,0.37092,-0.009265,-0.23497,0.61149,-0.17014,0.19013,0.38731,0.028352,0.32523,0.61074,-0.080628,-0.23017,0.86024,-0.29294,0.36319,0.81516,-0.21166,-0.068232,-0.15875,0.091775,0.10707,-0.15783,0.10522,-0.097922,-0.53504,-0.1195,0.13885,-0.54755,-0.061191,-0.11231,-0.89401,-0.045954,0.12926,-0.93146,-0.022183
95,0.03272,0.57707,-0.01774,-0.1325,0.3666,-0.009195,-0.23426,0.60695,-0.17035,0.19067,0.38368,0.028428,0.32622,0.60756,-0.081757,-0.22965,0.85592,-0.2932,0.36435,0.80969,-0.21247,-0.067123,-0.162,0.094029,0.10826,-0.16065,0.10738,-0.097516,-0.53738,-0.1184,0.13909,-0.54836,-0.061074,-0.11207,-0.89478,-0.045819,0.1296,-0.93153,-0.022148
96,0.033194,0.57241,-0.01852,-0.13175,0.3621,-0.009123,-0.23362,0.60146,-0.17066,0.1912,0.38017,0.028483,0.32715,0.60445,-0.082729,-0.22899,0.85178,-0.29346,0.36531,0.80436,-0.21325,-0.065894,-0.16533,0.096369,0.10954,-0.16354,0.10957,-0.097288,-0.54,-0.11787,0.13937,-0.55411,-0.060961,-0.11185,-0.89556,-0.045718,0.1299,-0.9318,-0.022026
97,0.033648,0.56803,-0.019296,-0.13088,0.35748,-0.009085,-0.23287,0.59604,-0.17104,0.19179,0.37671,0.028606,0.32805,0.60256,-0.083698,-0.22831,0.84794,-0.2937,0.36565,0.80116,-0.21411,-0.064731,-0.16864,0.098702,0.11082,-0.16655,0.11178,-0.096816,-0.54259,-0.11735,0.13971,-0.55326,-0.060792,-0.11166,-0.89635,-0.045663,0.13018,-0.93195,-0.021875
98,0.034048,0.56374,-0.02005,-0.13011,0.35302,-0.009174,-0.23211,0.59186,-0.17147,0.19241,0.3731,0.028719,0.32887,0.60097,-0.084587,-0.22758,0.84428,-0.29401,0.36596,0.79837,-0.21484,-0.063548,-0.17189,0.10088,0.11199,-0.16952,0.11402,-0.096417,-0.54547,-0.11711,0.14003,-0.55685,-0.060761,-0.11146,-0.89694,-0.045551,0.13039,-0.93206,-0.021856
99,0.034459,0.55956,-0.020691,-0.12927,0.34836,-0.009279,-0.23144,0.58771,-0.17194,0.193,0.36957,0.028871,0.32967,0.59792,-0.085454,-0.2268,0.84056,-0.29446,0.36628,0.79361,-0.2156,-0.062402,-0.17497,0.10285,0.11314,-0.17237,0.11615,-0.096002,-0.5476,-0.11694,0.14035,-0.56323,-0.060587,-0.11119,-0.89755,-0.045298,0.13063,-0.93227,-0.021833
100,0.034874,0.55598,-0.021061,-0.12845,0.34371,-0.009451,-0.23079,0.58283,-0.17281,0.19355,0.366,0.028996,0.33085,0.59482,-0.086824,-0.22591,0.83599,-0.29504,0.36668,0.78968,-0.21657,-0.061332,-0.17803,0.10464,0.11425,-0.17526,0.1182,-0.095487,-0.55007,-0.11665,0.14068,-0.56948,-0.059941,-0.11082,-0.89812,-0.045092,0.13087,-0.93253,-0.02181
101,0.035301,0.5528,-0.021314,-0.12765,0.33935,-0.009553,-0.23061,0.57885,-0.17352,0.19406,0.36256,0.029116,0.33195,0.59199,-0.08808,-0.22501,0.83177,-0.29576,0.36708,0.78488,-0.21733,-0.060354,-0.18102,0.10627,0.11532,-0.17813,0.12028,-0.095154,-0.55332,-0.11639,0.14098,-0.57572,-0.058961,-0.11049,-0.8987,-0.04474,0.13101,-0.93333,-0.021705
102,0.035716,0.55062,-0.02155,-0.12681,0.33605,-0.009657,-0.23039,0.57528,-0.17425,0.19459,0.36023,0.029204,0.33298,0.59156,-0.089281,-0.22417,0.82759,-0.29666,0.36751,0.78448,-0.21809,-0.059461,-0.18301,0.1077,0.1163,-0.18007,0.12215,-0.094835,-0.55635,-0.11621,0.14115,-0.57589,-0.057964,-0.11019,-0.89871,-0.044395,0.13113,-0.93333,-0.021693
103,0.036115,0.54854,-0.021691,-0.12601,0.33316,-0.009707,-0.23,0.57177,-0.17501,0.19507,0.3582,0.02928,0.33411,0.58964,-0.091017,-0.22332,0.82338,-0.29744,0.36798,0.78251,-0.21928,-0.05862,-0.18477,0.109,0.11711,-0.18166,0.12368,-0.094555,-0.55884,-0.11616,0.14148,-0.57589,-0.056988,-0.10988,-0.89871,-0.0441,0.13123,-0.93333,-0.021684
104,0.036487,0.54682,-0.021711,-0.12529,0.33061,-0.009763,-0.22986,0.56801,-0.17575,0.1955,0.3565,0.029465,0.33525,0.58814,-0.093237,-0.22283,0.82036,-0.29832,0.36843,0.78128,-0.22047,-0.057821,-0.18619,0.11019,0.11786,-0.18297,0.12504,-0.094515,-0.55884,-0.11658,0.14196,-0.57589,-0.057007,-0.10962,-0.89871,-0.043915,0.1314,-0.93382,-0.022406
105,0.036862,0.54506,-0.021775,-0.12457,0.32832,-0.009839,-0.22953,0.56531,-0.17654,0.19593,0.35471,0.029617,0.33622,0.58666,-0.095414,-0.22249,0.81778,-0.29949,0.36899,0.77983,-0.22204,-0.057139,-0.18744,0.11124,0.1185,-0.18413,0.12625,-0.094486,-0.55884,-0.11688,0.14266,-0.57586,-0.056941,-0.10936,-0.8986,-0.043556,0.13159,-0.93449,-0.02336
106,0.037186,0.54338,-0.021745,-0.12395,0.32639,-0.00978,-0.22939,0.56264,-0.17728,0.19627,0.35323,0.029769,0.33718,0.58515,-0.097335,-0.2221,0.81533,-0.30086,0.36952,0.78032,-0.22359,-0.056682,-0.18852,0.11648,0.119,-0.18501,0.13171,-0.094447,-0.55884,-0.11731,0.14331,-0.57544,-0.056879,-0.10919,-0.89884,-0.04354,0.13177,-0.93509,-0.024247
107,0.037537,0.54191,-0.021699,-0.12296,0.3234,-0.009686,-0.22957,0.55974,-0.17806,0.19703,0.35065,0.030104,0.33803,0.5838,-0.099184,-0.22182,0.81243,-0.30258,0.37004,0.78132,-0.2252,-0.056256,-0.19088,0.12173,0.11967,-0.18707,0.13705,-0.094519,-0.55407,-0.12016,0.14433,-0.57256,-0.060556,-0.10905,-0.89884,-0.043526,0.13221,-0.93732,-0.027713
108,0.037846,0.54061,-0.021619,-0.12206,0.32064,-0.009601,-0.22909,0.5568,-0.17878,0.1978,0.34792,0.030436,0.33877,0.58262,-0.1009,-0.2216,0.80949,-0.30432,0.37066,0.78056,-0.2267,-0.055834,-0.19345,0.12705,0.1201,-0.18936,0.14236,-0.094743,-0.54971,-0.12309,0.14556,-0.56954,-0.065671,-0.10898,-0.89891,-0.04352,0.13286,-0.94021,-0.032063
109,0.038211,0.53905,-0.021344,-0.12117,0.317,-0.009417,-0.22858,0.5543,-0.17906,0.19857,0.34393,0.030998,0.33887,0.58086,-0.10192,-0.22143,0.80671,-0.30608,0.37084,0.78233,-0.22803,-0.055384,-0.19771,0.13263,0.12041,-0.19332,0.14762,-0.094928,-0.54482,-0.12616,0.14671,-0.56049,-0.070861,-0.10898,-0.89997,-0.043502,0.13325,-0.94297,-0.035063
110,0.038602,0.53833,-0.021053,-0.12031,0.31401,-0.009132,-0.22823,0.55257,-0.17903,0.19934,0.34053,0.031585,0.33916,0.57992,-0.10223,-0.22127,0.80443,-0.30781,0.37107,0.78453,-0.23045,-0.054891,-0.202,0.13865,0.1205,-0.19736,0.15359,-0.095114,-0.53972,-0.12922,0.14793,-0.55141,-0.076149,-0.10895,-0.90145,-0.043805,0.13388,-0.94525,-0.039467
111,0.038989,0.53833,-0.020756,-0.11956,0.31218,-0.008824,-0.22733,0.5524,-0.17894,0.20011,0.33815,0.032187,0.33938,0.57902,-0.10221,-0.22116,0.80443,-0.30896,0.37133,0.78693,-0.23284,-0.054451,-0.20549,0.14476,0.12028,-0.20054,0.15966,-0.095038,-0.53185,-0.13196,0.14924,-0.54213,-0.081541,-0.10891,-0.90292,-0.044218,0.13458,-0.94697,-0.043824
112,0.039446,0.53833,-0.020296,-0.11891,0.3118,-0.008339,-0.22599,0.5524,-0.17882,0.20091,0.3362,0.032883,0.33926,0.57797,-0.10102,-0.22123,0.80443,-0.30968,0.37138,0.78749,-0.23402,-0.054082,-0.20777,0.15063,0.11971,-0.2028,0.16565,-0.095175,-0.52516,-0.13421,0.15047,-0.53394,-0.08734,-0.10905,-0.90415,-0.044685,0.13527,-0.9481,-0.048104
113,0.039931,0.53833,-0.019709,-0.11838,0.3118,-0.007669,-0.22522,0.5524,-0.17852,0.20177,0.33431,0.033734,0.33913,0.57759,-0.099792,-0.22137,0.80443,-0.30972,0.37132,0.78795,-0.23475,-0.054069,-0.2093,0.15637,0.11917,-0.20471,0.17139,-0.095363,-0.51727,-0.13636,0.15178,-0.5265,-0.09354,-0.10944,-0.90727,-0.047732,0.13596,-0.94896,-0.052107
114,0.040407,0.5391,-0.018612,-0.11819,0.3118,-0.0066,-0.22492,0.5524,-0.1777,0.20264,0.33431,0.034855,0.3392,0.57777,-0.099569,-0.22152,0.80494,-0.30973,0.37152,0.79065,-0.23562,-0.054093,-0.2093,0.16137,0.11869,-0.20471,0.17639,-0.095622,-0.50959,-0.13811,0.15285,-0.52168,-0.098889,-0.10991,-0.90985,-0.051087,0.13658,-0.94879,-0.055085
115,0.040825,0.54109,-0.017322,-0.11809,0.3118,-0.005145,-0.2246,0.55393,-0.17606,0.20351,0.33431,0.036131,0.33915,0.57834,-0.098948,-0.22166,0.80677,-0.30975,0.37178,0.79368,-0.23559,-0.054116,-0.2093,0.16161,0.11866,-0.20471,0.17668,-0.095813,-0.50199,-0.14012,0.15398,-0.5169,-0.10411,-0.11043,-0.91208,-0.054466,0.13723,-0.94839,-0.057999
116,0.041097,0.54465,-0.0156,-0.11825,0.31226,-0.003439,-0.22401,0.55674,-0.1743,0.2039,0.33431,0.037224,0.33919,0.57917,-0.097848,-0.2217,0.80969,-0.30975,0.37206,0.79685,-0.23556,-0.054116,-0.2093,0.16161,0.11837,-0.20471,0.17666,-0.09597,-0.49938,-0.14014,0.15472,-0.51443,-0.10404,-0.11088,-0.91342,-0.05743,0.13762,-0.94838,-0.057963
117,0.041158,0.5495,-0.013586,-0.11844,0.31439,-0.001408,-0.22359,0.5607,-0.17234,0.20434,0.33543,0.038731,0.33893,0.57917,-0.095096,-0.22195,0.81375,-0.30903,0.37204,0.79972,-0.23495,-0.054116,-0.20918,0.16161,0.11763,-0.20449,0.17659,-0.096116,-0.49653,-0.14015,0.1555,-0.5112,-0.10397,-0.11131,-0.91406,-0.06075,0.13803,-0.94838,-0.057923
118,0.040932,0.55618,-0.011156,-0.11862,0.31694,0.000474,-0.22348,0.56546,-0.16946,0.20469,0.33668,0.039994,0.33859,0.58057,-0.092338,-0.22232,0.81951,-0.30703,0.37219,0.80471,-0.23494,-0.054585,-0.20821,0.16095,0.11629,-0.20382,0.17616,-0.09624,-0.49345,-0.14016,0.15637,-0.50829,-0.10389,-0.11175,-0.91406,-0.063689,0.13856,-0.94838,-0.057874
119,0.04063,0.5638,-0.007963,-0.11945,0.32586,0.003001,-0.22329,0.57301,-0.16657,0.20477,0.34214,0.041436,0.33823,0.58364,-0.089089,-0.22276,0.82698,-0.30428,0.3721,0.80907,-0.23434,-0.05544,-0.20293,0.1599,0.11397,-0.19951,0.17514,-0.09662,-0.4906,-0.13844,0.15699,-0.50462,-0.10347,-0.11225,-0.91406,-0.066606,0.13897,-0.94471,-0.057457
120,0.040232,0.57153,-0.003764,-0.12039,0.33551,0.005647,-0.22361,0.58237,-0.16319,0.20482,0.34856,0.042919,0.3379,0.58756,-0.085599,-0.22328,0.83759,-0.30045,0.3718,0.81492,-0.23302,-0.056622,-0.19609,0.1589,0.11144,-0.19381,0.17407,-0.097137,-0.48672,-0.13619,0.1575,-0.50103,-0.10107,-0.11278,-0.91406,-0.069646,0.13919,-0.94114,-0.05551
121,0.039788,0.57985,0.000935,-0.12141,0.3465,0.008172,-0.22358,0.59364,-0.15937,0.20471,0.35759,0.044336,0.33748,0.59375,-0.081683,-0.22386,0.84924,-0.29648,0.37139,0.82066,-0.23001,-0.057701,-0.1866,0.15788,0.10888,-0.18523,0.17303,-0.097685,-0.48149,-0.13326,0.15796,-0.49585,-0.097788,-0.11337,-0.91253,-0.072741,0.13937,-0.93632,-0.053434
122,0.039121,0.58778,0.006302,-0.12264,0.35946,0.010943,-0.22393,0.60535,-0.15567,0.20456,0.36884,0.045989,0.33709,0.60086,-0.078178,-0.22464,0.86152,-0.29132,0.37086,0.82742,-0.22642,-0.059077,-0.1756,0.15571,0.10639,-0.17516,0.17073,-0.09848,-0.47616,-0.12984,0.1583,-0.49052,-0.094,-0.1136,-0.91026,-0.073411,0.13947,-0.93123,-0.051394
123,0.038301,0.59428,0.01171,-0.1238,0.37142,0.013267,-0.22482,0.61701,-0.15208,0.20442,0.37912,0.047382,0.33686,0.60883,-0.074805,-0.22545,0.87243,-0.28591,0.37034,0.83466,-0.22457,-0.06096,-0.16464,0.15312,0.10383,-0.16547,0.1678,-0.099348,-0.47074,-0.1263,0.15845,-0.48572,-0.090042,-0.11388,-0.90773,-0.074055,0.13987,-0.9267,-0.049188
124,0.037196,0.60026,0.017469,-0.12494,0.38211,0.015217,-0.22625,0.6288,-0.14828,0.2043,0.38951,0.048649,0.33673,0.61788,-0.071676,-0.22651,0.88396,-0.28026,0.37004,0.8415,-0.22154,-0.062951,-0.15422,0.15033,0.10132,-0.15586,0.16448,-0.10016,-0.46529,-0.12314,0.15831,-0.48102,-0.085817,-0.11421,-0.90531,-0.074171,0.14044,-0.92228,-0.048198
