FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.014927,0.21143,0.004619,-0.1422,0.037113,-0.036104,-0.26262,0.26731,-0.10477,0.14411,0.045852,-0.031529,0.26699,0.27026,-0.087919,-0.28632,0.49047,-0.14238,0.30132,0.51509,-0.11793,-0.050453,-0.42473,0.12643,0.070898,-0.41848,0.1326,-0.20848,-0.51699,-0.19498,0.25247,-0.51637,-0.16424,-0.20497,-0.87263,-0.11334,0.22407,-0.8768,-0.080658
123,-0.014752,0.24256,0.015163,-0.14175,0.072101,-0.028258,-0.26272,0.30633,-0.091439,0.14525,0.079681,-0.024233,0.2668,0.30858,-0.07626,-0.28769,0.52891,-0.12664,0.30171,0.54946,-0.10408,-0.048477,-0.39425,0.1266,0.073451,-0.38789,0.13275,-0.20346,-0.50537,-0.18861,0.25046,-0.50184,-0.15627,-0.20488,-0.86447,-0.1139,0.22478,-0.8714,-0.080597
124,-0.01432,0.27377,0.025727,-0.14136,0.10623,-0.020582,-0.26262,0.33977,-0.078505,0.14671,0.11148,-0.017127,0.26689,0.3482,-0.064493,-0.28908,0.56227,-0.11063,0.30342,0.59123,-0.088287,-0.0469,-0.36454,0.12661,0.075907,-0.35854,0.13237,-0.19817,-0.49303,-0.18138,0.24782,-0.48749,-0.14822,-0.20476,-0.85563,-0.11389,0.22519,-0.8661,-0.080562
125,-0.013695,0.30401,0.035313,-0.14049,0.13858,-0.013618,-0.26199,0.37056,-0.066031,0.14824,0.14646,-0.009619,0.26734,0.38275,-0.053474,-0.29051,0.59593,-0.094143,0.30559,0.62122,-0.07607,-0.045164,-0.3358,0.12607,0.078027,-0.32991,0.13115,-0.19324,-0.48108,-0.17425,0.24463,-0.47355,-0.14016,-0.2044,-0.8483,-0.11385,0.22519,-0.86345,-0.080562
126,-0.012903,0.33512,0.04351,-0.13951,0.16684,-0.007846,-0.26064,0.39909,-0.05443,0.14973,0.1753,-0.004009,0.2682,0.41379,-0.043848,-0.29189,0.62699,-0.078149,0.30824,0.65104,-0.06439,-0.044796,-0.30871,0.12514,0.078868,-0.30357,0.12966,-0.18843,-0.46914,-0.16721,0.24045,-0.45802,-0.1311,-0.20398,-0.84067,-0.11382,0.22514,-0.85824,-0.08001
127,-0.012144,0.36628,0.051283,-0.13881,0.19413,-0.00219,-0.25855,0.42685,-0.042909,0.15087,0.20546,0.002133,0.26904,0.44439,-0.034052,-0.29203,0.65875,-0.06325,0.31058,0.67518,-0.053991,-0.044764,-0.28106,0.12476,0.079284,-0.27622,0.12827,-0.18349,-0.45637,-0.1591,0.23614,-0.4429,-0.12227,-0.20335,-0.83311,-0.11373,0.22506,-0.8523,-0.079118
128,-0.010867,0.39293,0.059223,-0.13777,0.22013,0.002571,-0.25633,0.457,-0.031423,0.15245,0.2368,0.008561,0.26984,0.4759,-0.024147,-0.29207,0.68554,-0.050405,0.31273,0.702,-0.04322,-0.044598,-0.25484,0.12286,0.079522,-0.25089,0.12551,-0.178,-0.44162,-0.14919,0.23125,-0.42709,-0.11316,-0.20235,-0.8261,-0.11152,0.22447,-0.84436,-0.076905
129,-0.00942,0.42642,0.066202,-0.13701,0.25322,0.009901,-0.25372,0.4879,-0.020889,0.15432,0.27169,0.015996,0.27072,0.5061,-0.014923,-0.29133,0.71385,-0.03734,0.31443,0.72838,-0.032602,-0.044383,-0.22576,0.12036,0.079802,-0.22252,0.12228,-0.17226,-0.42594,-0.13827,0.22628,-0.41184,-0.10469,-0.20101,-0.81774,-0.10881,0.22348,-0.83494,-0.074205
130,-0.008013,0.45235,0.071571,-0.13655,0.27874,0.015764,-0.25119,0.51293,-0.01306,0.15553,0.2994,0.022021,0.27077,0.53041,-0.007171,-0.29043,0.73873,-0.026017,0.31572,0.75245,-0.022726,-0.044653,-0.20282,0.11795,0.080058,-0.20028,0.11933,-0.16745,-0.41247,-0.12826,0.22132,-0.40142,-0.096785,-0.19941,-0.81125,-0.10564,0.22246,-0.82827,-0.071811
131,-0.006913,0.47491,0.07629,-0.13592,0.29904,0.020347,-0.24901,0.53431,-0.005922,0.1564,0.32288,0.026826,0.27094,0.55368,-4.5e-05,-0.28823,0.76,-0.017004,0.31679,0.77547,-0.013944,-0.045243,-0.18194,0.11528,0.079341,-0.18007,0.1161,-0.16286,-0.39929,-0.11837,0.21632,-0.38914,-0.089621,-0.19759,-0.80427,-0.10179,0.22114,-0.81766,-0.069009
132,-0.005795,0.4958,0.079475,-0.13541,0.3194,0.025033,-0.24717,0.5498,0.000809,0.15728,0.34445,0.031497,0.27102,0.57379,0.0063,-0.28639,0.77577,-0.007565,0.31776,0.79529,-0.005294,-0.046132,-0.16102,0.11179,0.078285,-0.15999,0.11202,-0.15811,-0.39452,-0.10826,0.21089,-0.38579,-0.083266,-0.19586,-0.80252,-0.097574,0.21977,-0.814,-0.066082
133,-0.00477,0.51529,0.082016,-0.13521,0.34098,0.030125,-0.24524,0.56581,0.007901,0.15812,0.36509,0.036071,0.27068,0.59111,0.012382,-0.28438,0.79191,0.001842,0.31726,0.80834,0.002414,-0.047259,-0.14135,0.10815,0.076809,-0.14121,0.10799,-0.15373,-0.39126,-0.098964,0.20513,-0.38321,-0.076829,-0.19415,-0.80208,-0.09293,0.21785,-0.81054,-0.063019
134,-0.003745,0.53195,0.084005,-0.13528,0.35966,0.034576,-0.24335,0.58091,0.014013,0.15918,0.38134,0.039735,0.27042,0.60585,0.017906,-0.28217,0.80413,0.008825,0.31684,0.822,0.010041,-0.048422,-0.12394,0.099248,0.075842,-0.12419,0.098482,-0.14934,-0.38974,-0.089648,0.19933,-0.38228,-0.069732,-0.19279,-0.80208,-0.088326,0.21568,-0.80872,-0.059666
135,-0.002638,0.54948,0.085498,-0.13526,0.37888,0.03888,-0.24155,0.59908,0.019813,0.16019,0.39664,0.043427,0.27009,0.61981,0.023332,-0.27989,0.81927,0.017468,0.31626,0.83554,0.017746,-0.049682,-0.10604,0.08992,0.075008,-0.10609,0.087742,-0.14403,-0.38906,-0.07968,0.1924,-0.38216,-0.063936,-0.19151,-0.80208,-0.083362,0.21312,-0.80872,-0.055577
136,-0.001502,0.56654,0.08597,-0.13519,0.39904,0.043611,-0.24038,0.61581,0.024555,0.16123,0.4089,0.046521,0.26967,0.63177,0.028188,-0.27781,0.83127,0.024314,0.31553,0.84598,0.024167,-0.051001,-0.089567,0.080552,0.073936,-0.089579,0.077101,-0.13931,-0.38905,-0.071277,0.18582,-0.38216,-0.058568,-0.19045,-0.80208,-0.078613,0.21079,-0.80859,-0.051612
137,-0.00079,0.58074,0.086032,-0.13517,0.41662,0.048566,-0.23884,0.62482,0.028013,0.16141,0.41563,0.048156,0.26924,0.63899,0.032279,-0.27596,0.8402,0.031639,0.31481,0.85314,0.030891,-0.052309,-0.076388,0.071283,0.072899,-0.076674,0.066572,-0.13551,-0.38903,-0.065227,0.17965,-0.38216,-0.054275,-0.18974,-0.80499,-0.074528,0.20806,-0.80853,-0.047984
138,-0.000223,0.58758,0.086081,-0.13497,0.42603,0.050706,-0.2376,0.632,0.031086,0.16168,0.41807,0.048648,0.2688,0.64485,0.036074,-0.27435,0.84707,0.037988,0.31432,0.85882,0.03658,-0.052968,-0.067585,0.061612,0.072262,-0.067792,0.055971,-0.13232,-0.38901,-0.060563,0.17381,-0.38402,-0.050863,-0.18941,-0.80823,-0.070972,0.20568,-0.80893,-0.044866
139,0.000125,0.59412,0.086111,-0.13479,0.43551,0.052821,-0.23655,0.6385,0.033629,0.16184,0.42045,0.049064,0.26854,0.64793,0.039079,-0.27314,0.85324,0.043678,0.31383,0.86191,0.041941,-0.053473,-0.059104,0.05167,0.071784,-0.059099,0.045142,-0.12955,-0.39024,-0.056661,0.16812,-0.38668,-0.047783,-0.1892,-0.80948,-0.067703,0.20329,-0.81014,-0.041643
140,0.000447,0.6007,0.085455,-0.13528,0.44413,0.054668,-0.23595,0.64473,0.035637,0.162,0.42314,0.049295,0.26822,0.65042,0.041946,-0.27259,0.85908,0.048852,0.31308,0.86436,0.047053,-0.053873,-0.051992,0.041897,0.071358,-0.051711,0.034518,-0.12719,-0.39444,-0.053546,0.16256,-0.39143,-0.04511,-0.18942,-0.81175,-0.065171,0.20116,-0.81321,-0.038946
141,0.000662,0.60726,0.084919,-0.13542,0.45208,0.056266,-0.23559,0.65133,0.037164,0.16182,0.42588,0.049248,0.26762,0.6524,0.044458,-0.27214,0.8652,0.053365,0.31242,0.86627,0.051495,-0.054247,-0.046853,0.032392,0.071284,-0.046154,0.02455,-0.12555,-0.40037,-0.051479,0.15761,-0.39765,-0.04269,-0.18961,-0.81487,-0.062958,0.19904,-0.81784,-0.036867
142,0.000764,0.61378,0.08374,-0.13553,0.45827,0.057259,-0.2355,0.65731,0.037838,0.16166,0.4292,0.049216,0.26698,0.65366,0.046413,-0.27183,0.87067,0.05733,0.31151,0.8674,0.054271,-0.054678,-0.041985,0.022634,0.071021,-0.04076,0.014389,-0.12418,-0.4073,-0.049812,0.15321,-0.40509,-0.040821,-0.18979,-0.81903,-0.060861,0.1975,-0.82366,-0.035025
143,0.000897,0.61688,0.082205,-0.13561,0.46258,0.057609,-0.2355,0.66198,0.037838,0.16151,0.43034,0.0492,0.26638,0.6543,0.047982,-0.27151,0.87467,0.059529,0.31048,0.86798,0.057007,-0.055352,-0.039309,0.018072,0.070163,-0.037665,0.009839,-0.12314,-0.41499,-0.048927,0.14911,-0.40831,-0.040211,-0.19004,-0.8232,-0.059122,0.19616,-0.82552,-0.033695
144,0.000997,0.61726,0.081051,-0.13567,0.46553,0.057763,-0.2355,0.6633,0.037838,0.16135,0.43155,0.049186,0.26573,0.65585,0.049219,-0.27144,0.87604,0.059918,0.30903,0.87252,0.061645,-0.056019,-0.03825,0.013557,0.069201,-0.036866,0.006254,-0.12314,-0.41561,-0.048927,0.14709,-0.40873,-0.040194,-0.1907,-0.8232,-0.058089,0.19523,-0.82599,-0.033294
145,0.001056,0.61747,0.079817,-0.13588,0.46747,0.057745,-0.2357,0.66478,0.037821,0.16117,0.4328,0.049169,0.26499,0.65785,0.050132,-0.27189,0.87753,0.059954,0.30756,0.87783,0.066201,-0.056603,-0.037281,0.009038,0.068405,-0.036093,0.002705,-0.12314,-0.41613,-0.048927,0.14503,-0.40899,-0.040316,-0.19124,-0.8232,-0.0573,0.19426,-0.82638,-0.032924
146,0.000874,0.61757,0.078505,-0.13621,0.46928,0.057716,-0.23568,0.66624,0.037677,0.16122,0.43387,0.048546,0.26433,0.66012,0.050333,-0.27189,0.87901,0.059954,0.3062,0.88346,0.069569,-0.057186,-0.036469,0.004967,0.067542,-0.035269,-0.000343,-0.12314,-0.41613,-0.048927,0.14344,-0.40902,-0.040454,-0.19161,-0.8235,-0.057257,0.19385,-0.82638,-0.032498
147,0.000703,0.61749,0.077202,-0.13703,0.47069,0.057646,-0.2363,0.66676,0.036982,0.16128,0.4337,0.047908,0.26341,0.66157,0.050311,-0.27189,0.8796,0.059954,0.30495,0.88497,0.070248,-0.057671,-0.035767,0.001303,0.066757,-0.03453,-0.003117,-0.12331,-0.4162,-0.049538,0.1421,-0.40909,-0.04057,-0.19194,-0.82351,-0.057258,0.19343,-0.82638,-0.032054
148,0.000588,0.61749,0.075865,-0.1378,0.47232,0.057111,-0.23696,0.66755,0.036041,0.1613,0.4337,0.047256,0.26255,0.66266,0.050237,-0.27189,0.88043,0.059954,0.30351,0.89089,0.073229,-0.058102,-0.035037,-0.002126,0.06607,-0.034015,-0.005522,-0.12346,-0.4162,-0.05045,0.1408,-0.40909,-0.040683,-0.19196,-0.82298,-0.056988,0.19303,-0.82638,-0.031722
149,0.000122,0.61761,0.074529,-0.13878,0.47397,0.056139,-0.238,0.66904,0.034621,0.16107,0.43486,0.046595,0.26159,0.6649,0.050153,-0.27224,0.88191,0.059202,0.30225,0.89733,0.076038,-0.05852,-0.034319,-0.005304,0.065469,-0.033268,-0.007765,-0.12361,-0.41592,-0.051477,0.13975,-0.40873,-0.040824,-0.19233,-0.82083,-0.056749,0.19221,-0.8251,-0.03154
150,-0.00039,0.61769,0.073029,-0.13973,0.47554,0.055068,-0.23906,0.67051,0.032739,0.16084,0.43617,0.045934,0.26068,0.6672,0.050074,-0.27264,0.88337,0.057741,0.3016,0.90415,0.078901,-0.058935,-0.033595,-0.008144,0.064889,-0.032533,-0.010015,-0.12376,-0.41564,-0.05277,0.13878,-0.40837,-0.041194,-0.19267,-0.81895,-0.056618,0.19132,-0.82409,-0.03136
151,-0.00091,0.61795,0.071592,-0.14069,0.47707,0.053839,-0.24012,0.67195,0.030715,0.16057,0.43769,0.045294,0.25989,0.66966,0.049909,-0.27318,0.88487,0.055935,0.30088,0.90682,0.078838,-0.059243,-0.03265,-0.010674,0.064429,-0.031616,-0.011959,-0.12394,-0.41522,-0.054045,0.1378,-0.40786,-0.041668,-0.19302,-0.81713,-0.056588,0.19042,-0.82288,-0.031138
152,-0.001392,0.61819,0.070259,-0.14139,0.47776,0.05257,-0.24076,0.67262,0.028618,0.16025,0.43863,0.044814,0.25919,0.67214,0.049618,-0.27363,0.88558,0.053843,0.30036,0.91334,0.081205,-0.059465,-0.03192,-0.012889,0.064132,-0.03095,-0.013687,-0.12407,-0.41478,-0.055411,0.13689,-0.40731,-0.042335,-0.19335,-0.81618,-0.056478,0.18959,-0.82169,-0.030917
153,-0.001847,0.61841,0.068906,-0.14193,0.47818,0.051271,-0.24123,0.67304,0.026359,0.15994,0.43929,0.044384,0.25862,0.67319,0.04926,-0.27398,0.88603,0.051531,0.29993,0.91819,0.083404,-0.059661,-0.031366,-0.014888,0.063889,-0.030479,-0.015168,-0.12416,-0.41438,-0.056746,0.13617,-0.40682,-0.042966,-0.19356,-0.81505,-0.056412,0.18877,-0.82059,-0.030671
154,-0.002175,0.61862,0.067733,-0.14247,0.47853,0.050006,-0.24161,0.67343,0.024145,0.1596,0.43988,0.043996,0.25817,0.67417,0.04884,-0.27419,0.88646,0.048969,0.29968,0.92209,0.085561,-0.059803,-0.030921,-0.016649,0.063707,-0.030082,-0.016535,-0.12423,-0.41395,-0.057967,0.13557,-0.40637,-0.043521,-0.19356,-0.8138,-0.056441,0.18792,-0.81925,-0.03039
155,-0.002459,0.61879,0.066617,-0.14301,0.47867,0.048803,-0.2419,0.67362,0.022068,0.15929,0.44036,0.04361,0.25773,0.67441,0.048379,-0.27433,0.88673,0.046456,0.29965,0.92412,0.085613,-0.059902,-0.030525,-0.018197,0.063561,-0.02976,-0.017674,-0.12426,-0.41351,-0.059162,0.13509,-0.40599,-0.04401,-0.1937,-0.81272,-0.05647,0.18715,-0.81812,-0.030116
156,-0.002689,0.61896,0.065408,-0.14341,0.47878,0.047687,-0.24203,0.67382,0.019985,0.15902,0.44087,0.043221,0.25764,0.67354,0.047963,-0.27441,0.88699,0.043936,0.29965,0.92538,0.085613,-0.059971,-0.03013,-0.019462,0.063444,-0.029412,-0.018841,-0.12429,-0.41311,-0.060177,0.13469,-0.40564,-0.044449,-0.19373,-0.81144,-0.056487,0.18648,-0.81743,-0.02987
157,-0.002848,0.61911,0.064164,-0.14369,0.47893,0.046705,-0.24214,0.67403,0.018012,0.15881,0.44129,0.042865,0.2576,0.6732,0.047601,-0.27438,0.88728,0.041447,0.29967,0.92628,0.085425,-0.06,-0.02977,-0.020471,0.063345,-0.029069,-0.019918,-0.12434,-0.41272,-0.061008,0.13439,-0.40533,-0.044793,-0.19376,-0.81013,-0.05647,0.18584,-0.81675,-0.029617
158,-0.00296,0.61926,0.063062,-0.14396,0.47908,0.045802,-0.24224,0.67426,0.016189,0.15869,0.44169,0.042531,0.25763,0.67235,0.04725,-0.27419,0.88762,0.039186,0.29973,0.92632,0.085089,-0.060033,-0.029416,-0.021289,0.063252,-0.028744,-0.020842,-0.12438,-0.41241,-0.061716,0.13411,-0.40508,-0.045093,-0.19391,-0.80975,-0.056499,0.18556,-0.81607,-0.029343
159,-0.003017,0.61938,0.062209,-0.14423,0.47926,0.045024,-0.24235,0.6745,0.014806,0.15865,0.4421,0.042301,0.25765,0.67235,0.047005,-0.27405,0.88794,0.037573,0.30005,0.92592,0.08444,-0.06001,-0.029104,-0.021838,0.063192,-0.028438,-0.021451,-0.12441,-0.41212,-0.062195,0.13392,-0.40485,-0.045321,-0.19408,-0.80949,-0.05654,0.18538,-0.81527,-0.029149
160,-0.003057,0.61938,0.061523,-0.14453,0.47941,0.044501,-0.24245,0.67468,0.013624,0.15865,0.44244,0.042205,0.25767,0.67279,0.046813,-0.27394,0.88817,0.036239,0.30045,0.92591,0.083889,-0.059976,-0.02907,-0.022277,0.063212,-0.028302,-0.021964,-0.12437,-0.41204,-0.062628,0.13383,-0.40465,-0.045536,-0.19412,-0.80912,-0.056544,0.18538,-0.81508,-0.029097
161,-0.003067,0.61938,0.060905,-0.14487,0.47943,0.044293,-0.24248,0.67478,0.012562,0.15865,0.44244,0.042205,0.25772,0.67314,0.046578,-0.27384,0.88841,0.035234,0.30071,0.92587,0.083163,-0.059943,-0.029013,-0.022704,0.06322,-0.028146,-0.022402,-0.12434,-0.41198,-0.062962,0.13385,-0.40447,-0.045711,-0.19406,-0.80794,-0.056538,0.18542,-0.81574,-0.02898
162,-0.003037,0.61938,0.060445,-0.14526,0.47956,0.044247,-0.24259,0.675,0.011733,0.1587,0.44272,0.042209,0.2578,0.67348,0.046357,-0.27354,0.88871,0.03439,0.30091,0.92587,0.083181,-0.059933,-0.028921,-0.022962,0.063225,-0.027942,-0.02275,-0.12432,-0.41192,-0.063203,0.13386,-0.40426,-0.045869,-0.19382,-0.8072,-0.056518,0.18541,-0.81601,-0.028911
163,-0.003044,0.6192,0.060015,-0.14538,0.47955,0.044236,-0.24253,0.67503,0.011063,0.1587,0.44272,0.042209,0.25792,0.67349,0.045937,-0.2732,0.88896,0.033643,0.30097,0.92565,0.082547,-0.059938,-0.028838,-0.023087,0.063204,-0.027649,-0.022999,-0.12429,-0.41189,-0.063426,0.13387,-0.40406,-0.045997,-0.19381,-0.8072,-0.056639,0.18549,-0.81636,-0.028842
164,-0.003248,0.61892,0.059632,-0.14538,0.47955,0.044236,-0.24249,0.67503,0.010545,0.15873,0.44269,0.042281,0.25803,0.67276,0.045507,-0.27272,0.88911,0.032781,0.30103,0.92544,0.081864,-0.059944,-0.028728,-0.023153,0.063177,-0.027342,-0.023167,-0.12419,-0.41191,-0.063477,0.13389,-0.40386,-0.046092,-0.19346,-0.80671,-0.056729,0.18581,-0.81661,-0.028814
165,-0.003473,0.61859,0.059411,-0.14538,0.47952,0.044236,-0.24247,0.67503,0.010337,0.15883,0.44262,0.042486,0.2581,0.6718,0.045122,-0.27191,0.88921,0.031978,0.30094,0.92479,0.080941,-0.059946,-0.028615,-0.023185,0.063117,-0.027066,-0.023191,-0.1241,-0.41191,-0.063484,0.13392,-0.40364,-0.046159,-0.19311,-0.80623,-0.056772,0.18612,-0.81676,-0.028787
166,-0.003716,0.61822,0.059342,-0.1454,0.47937,0.044462,-0.24239,0.67493,0.010268,0.159,0.4424,0.042846,0.25814,0.67057,0.044732,-0.27081,0.88917,0.031246,0.30094,0.92481,0.080941,-0.059953,-0.028484,-0.023185,0.063057,-0.026781,-0.023196,-0.124,-0.41191,-0.063476,0.13397,-0.4034,-0.046202,-0.1929,-0.80623,-0.056712,0.18658,-0.81762,-0.028798
167,-0.003958,0.6178,0.05931,-0.14539,0.4791,0.04482,-0.24209,0.67476,0.010294,0.15921,0.44203,0.043303,0.25828,0.67057,0.044437,-0.26956,0.88914,0.030592,0.30098,0.92422,0.080021,-0.05997,-0.028338,-0.023187,0.06299,-0.026507,-0.023202,-0.12391,-0.41196,-0.063469,0.13401,-0.40315,-0.04623,-0.19264,-0.80626,-0.056689,0.18704,-0.81862,-0.028731
168,-0.004946,0.61715,0.059194,-0.14627,0.47914,0.045753,-0.24242,0.67488,0.009371,0.15977,0.44088,0.044213,0.26117,0.6822,0.043264,-0.26992,0.8895,0.029009,0.30074,0.9249,0.07895,-0.059815,-0.028226,-0.023579,0.06301,-0.025965,-0.023603,-0.12321,-0.41176,-0.064008,0.13443,-0.40281,-0.046415,-0.19151,-0.80509,-0.057299,0.18869,-0.81862,-0.028783
