FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
142,-0.033078,-0.16735,-0.13739,-0.15396,-0.3418,-0.093044,-0.2571,-0.16233,-0.27497,0.10031,-0.29949,-0.12264,0.21322,-0.13584,-0.2884,-0.30284,0.052371,-0.42277,0.27634,0.065596,-0.42701,-0.058122,-0.72856,0.13084,0.057719,-0.71082,0.12851,-0.19999,-0.57308,-0.19253,0.15354,-0.59142,-0.19241,-0.18001,-0.95705,-0.11507,0.15562,-0.94131,-0.075566
143,-0.033344,-0.14887,-0.14119,-0.15404,-0.32301,-0.095423,-0.258,-0.14468,-0.2749,0.10001,-0.28672,-0.12444,0.21387,-0.12061,-0.29043,-0.30403,0.070074,-0.42269,0.27804,0.08189,-0.42783,-0.059408,-0.70585,0.1359,0.055795,-0.68822,0.1325,-0.19875,-0.56881,-0.19169,0.15229,-0.59045,-0.1912,-0.17799,-0.95292,-0.11312,0.15443,-0.94223,-0.07825
144,-0.033349,-0.13408,-0.14244,-0.15412,-0.30404,-0.097586,-0.25757,-0.12661,-0.27493,0.099777,-0.27238,-0.12565,0.21508,-0.10217,-0.29286,-0.3042,0.089064,-0.42268,0.27981,0.099656,-0.42795,-0.060173,-0.68436,0.14149,0.054256,-0.66836,0.13685,-0.19753,-0.56425,-0.19088,0.15082,-0.58921,-0.18991,-0.17608,-0.94869,-0.11116,0.15339,-0.94299,-0.081222
145,-0.033277,-0.11678,-0.14323,-0.15401,-0.28212,-0.098996,-0.25719,-0.10807,-0.27483,0.099612,-0.25653,-0.12649,0.21685,-0.079901,-0.29609,-0.30484,0.10812,-0.42177,0.28171,0.12247,-0.42806,-0.060718,-0.66146,0.14787,0.052349,-0.64834,0.14176,-0.19655,-0.56088,-0.1906,0.14953,-0.58774,-0.18827,-0.17478,-0.94717,-0.11099,0.15259,-0.94377,-0.084195
146,-0.033143,-0.098295,-0.14354,-0.1538,-0.26204,-0.099761,-0.25911,-0.091477,-0.27344,0.099369,-0.23894,-0.12694,0.217,-0.062652,-0.2961,-0.30652,0.12599,-0.41854,0.28224,0.13993,-0.42802,-0.06122,-0.63828,0.15483,0.050334,-0.62628,0.14762,-0.19572,-0.55785,-0.19035,0.14858,-0.58557,-0.18584,-0.17362,-0.94494,-0.11027,0.15216,-0.94445,-0.08715
147,-0.033102,-0.080791,-0.14354,-0.15357,-0.24807,-0.099777,-0.26097,-0.07749,-0.2697,0.09918,-0.22415,-0.12693,0.21793,-0.045136,-0.29617,-0.30776,0.13984,-0.415,0.28251,0.15797,-0.42757,-0.061923,-0.6177,0.1623,0.048595,-0.60794,0.15356,-0.19504,-0.55465,-0.19007,0.14813,-0.58317,-0.18421,-0.17272,-0.94268,-0.10949,0.15173,-0.94493,-0.090512
148,-0.032991,-0.061755,-0.14355,-0.15389,-0.23015,-0.099754,-0.26225,-0.06228,-0.26567,0.098861,-0.20597,-0.1269,0.21793,-0.028969,-0.29617,-0.30908,0.15455,-0.4101,0.28317,0.1763,-0.42762,-0.062355,-0.5936,0.17003,0.047074,-0.58661,0.15934,-0.19442,-0.55107,-0.18981,0.1479,-0.58092,-0.18256,-0.17223,-0.94268,-0.11193,0.15139,-0.94528,-0.092474
149,-0.032897,-0.042919,-0.14356,-0.15409,-0.21233,-0.09974,-0.2619,-0.046606,-0.26073,0.098521,-0.18851,-0.12688,0.21876,-0.012155,-0.2946,-0.30903,0.16966,-0.40404,0.2839,0.1939,-0.4251,-0.063115,-0.57313,0.17457,0.045927,-0.56529,0.16457,-0.19399,-0.54843,-0.18964,0.14854,-0.58092,-0.17993,-0.17221,-0.94268,-0.11193,0.15104,-0.94534,-0.094234
150,-0.032764,-0.024064,-0.14305,-0.15404,-0.19588,-0.099024,-0.26274,-0.030651,-0.25405,0.098276,-0.17319,-0.12615,0.21841,0.00439,-0.29196,-0.31021,0.18629,-0.39683,0.28434,0.20914,-0.42222,-0.0637,-0.55212,0.17904,0.04484,-0.54329,0.17001,-0.19361,-0.54549,-0.18947,0.14927,-0.58092,-0.1764,-0.17207,-0.94268,-0.11194,0.15086,-0.94534,-0.095389
151,-0.032696,-0.004246,-0.14208,-0.15405,-0.1773,-0.097823,-0.26375,-0.016407,-0.24671,0.098084,-0.15532,-0.12455,0.21863,0.024265,-0.28881,-0.31132,0.20223,-0.38969,0.28459,0.23188,-0.41873,-0.064381,-0.53039,0.18346,0.043999,-0.52028,0.17543,-0.19324,-0.54208,-0.18902,0.14864,-0.57757,-0.17244,-0.17183,-0.94057,-0.1114,0.15063,-0.9451,-0.096557
152,-0.032674,0.016486,-0.13969,-0.15418,-0.15825,-0.096371,-0.26471,0.001322,-0.23958,0.097911,-0.13493,-0.12243,0.21903,0.04517,-0.28472,-0.31216,0.21855,-0.38049,0.28487,0.25436,-0.41518,-0.06534,-0.51156,0.18567,0.043422,-0.50222,0.17739,-0.19291,-0.53836,-0.18825,0.14876,-0.57393,-0.17022,-0.17183,-0.93911,-0.1114,0.15053,-0.9451,-0.097496
153,-0.032578,0.037396,-0.13676,-0.15457,-0.13927,-0.094225,-0.26268,0.022727,-0.23307,0.097811,-0.11604,-0.11994,0.21938,0.066963,-0.27967,-0.31181,0.23457,-0.37092,0.28503,0.27812,-0.40984,-0.066323,-0.49197,0.1874,0.04299,-0.48351,0.17888,-0.19259,-0.53486,-0.1874,0.14862,-0.56877,-0.16817,-0.17175,-0.93632,-0.11022,0.1504,-0.94495,-0.098478
154,-0.032403,0.059066,-0.13331,-0.15471,-0.11811,-0.091536,-0.25989,0.043303,-0.22586,0.097628,-0.094451,-0.11701,0.21851,0.085444,-0.27485,-0.31139,0.24876,-0.36183,0.28526,0.2974,-0.40376,-0.0671,-0.47299,0.18831,0.04281,-0.46461,0.17989,-0.19218,-0.53061,-0.18641,0.14834,-0.56319,-0.16634,-0.17165,-0.93351,-0.10891,0.15032,-0.94452,-0.099662
155,-0.032193,0.081898,-0.12938,-0.15505,-0.095317,-0.088656,-0.25982,0.065883,-0.22111,0.097728,-0.073384,-0.11401,0.2181,0.10757,-0.2701,-0.31191,0.27233,-0.3552,0.28552,0.31959,-0.39796,-0.068028,-0.45218,0.18862,0.042308,-0.44534,0.17992,-0.1916,-0.52613,-0.18498,0.14795,-0.55475,-0.16515,-0.17148,-0.9301,-0.10725,0.15035,-0.94358,-0.1011
156,-0.032069,0.10584,-0.12535,-0.15592,-0.070942,-0.08554,-0.25988,0.090951,-0.2164,0.097868,-0.050912,-0.11057,0.21755,0.13001,-0.26336,-0.31227,0.29814,-0.34727,0.28562,0.34229,-0.39102,-0.068736,-0.43138,0.18867,0.042018,-0.42585,0.17994,-0.19087,-0.52133,-0.18322,0.14751,-0.54365,-0.164,-0.17126,-0.92662,-0.1055,0.15044,-0.94155,-0.10226
157,-0.032233,0.1302,-0.12096,-0.15668,-0.047644,-0.082885,-0.25978,0.11602,-0.21111,0.098116,-0.029629,-0.10705,0.2171,0.15268,-0.25572,-0.31235,0.32499,-0.3394,0.28522,0.36816,-0.38145,-0.069687,-0.41203,0.18874,0.041648,-0.40799,0.17997,-0.18993,-0.51527,-0.18104,0.14726,-0.53303,-0.16288,-0.17092,-0.92357,-0.10402,0.15047,-0.93891,-0.103
158,-0.032351,0.15463,-0.11609,-0.15768,-0.022043,-0.079972,-0.26086,0.14221,-0.20567,0.098545,-0.005787,-0.10309,0.21646,0.17653,-0.24923,-0.31365,0.35273,-0.33118,0.28458,0.39384,-0.3723,-0.070342,-0.39229,0.18879,0.041493,-0.38869,0.17949,-0.18882,-0.50925,-0.1785,0.14736,-0.52246,-0.16142,-0.17063,-0.92119,-0.10319,0.15039,-0.93541,-0.10406
159,-0.032461,0.1797,-0.11086,-0.15868,0.002634,-0.077104,-0.26375,0.16917,-0.20036,0.098834,0.017809,-0.099144,0.21519,0.20375,-0.24274,-0.31549,0.37789,-0.32131,0.28393,0.41822,-0.3622,-0.071024,-0.37315,0.18819,0.041291,-0.37019,0.1782,-0.18759,-0.50339,-0.17572,0.14738,-0.51177,-0.15985,-0.17036,-0.91898,-0.10252,0.15037,-0.93138,-0.10434
160,-0.032648,0.20468,-0.1053,-0.15924,0.028196,-0.073644,-0.2667,0.19806,-0.19507,0.098949,0.043997,-0.095363,0.21464,0.2262,-0.23616,-0.31708,0.40866,-0.31105,0.28438,0.44259,-0.352,-0.071903,-0.35369,0.18635,0.040729,-0.35121,0.17614,-0.18622,-0.49589,-0.17261,0.14684,-0.50009,-0.15755,-0.17018,-0.91586,-0.10166,0.15035,-0.9261,-0.10467
161,-0.03297,0.22853,-0.099286,-0.15982,0.054014,-0.070181,-0.26834,0.22378,-0.18844,0.099037,0.067646,-0.09179,0.21499,0.24805,-0.2279,-0.31806,0.43964,-0.30114,0.28475,0.46651,-0.34105,-0.072812,-0.33457,0.18435,0.040235,-0.33279,0.17384,-0.18464,-0.48802,-0.16916,0.14598,-0.48852,-0.15518,-0.16997,-0.91226,-0.10104,0.14985,-0.92059,-0.10603
162,-0.033226,0.25297,-0.092551,-0.16026,0.08173,-0.066643,-0.26809,0.24624,-0.18079,0.099186,0.093013,-0.08778,0.21471,0.26851,-0.21952,-0.31873,0.47147,-0.29172,0.28517,0.48914,-0.33045,-0.073838,-0.31506,0.18172,0.039664,-0.31389,0.17044,-0.1831,-0.48013,-0.16571,0.14488,-0.47706,-0.15252,-0.16992,-0.90874,-0.10039,0.14932,-0.91456,-0.10705
163,-0.033409,0.27639,-0.085889,-0.16065,0.10522,-0.063243,-0.27,0.27569,-0.17377,0.099287,0.11524,-0.083905,0.21469,0.29704,-0.21168,-0.31998,0.50979,-0.28207,0.28528,0.51737,-0.3198,-0.074836,-0.29602,0.17839,0.039217,-0.29537,0.16676,-0.18168,-0.47335,-0.16219,0.14351,-0.46562,-0.14979,-0.16989,-0.90537,-0.099913,0.14877,-0.90814,-0.10869
164,-0.033531,0.29746,-0.078233,-0.16088,0.12651,-0.060181,-0.27181,0.30303,-0.16635,0.099301,0.13661,-0.080065,0.21388,0.32093,-0.20335,-0.32194,0.53807,-0.27147,0.28521,0.54327,-0.30888,-0.07579,-0.27947,0.17472,0.038847,-0.27873,0.16313,-0.18043,-0.46681,-0.15892,0.14194,-0.45722,-0.14711,-0.16986,-0.90252,-0.099621,0.14817,-0.90201,-0.1106
165,-0.033649,0.32037,-0.07101,-0.1616,0.15194,-0.055666,-0.27286,0.32883,-0.15855,0.098929,0.15891,-0.075934,0.21331,0.34523,-0.19667,-0.32383,0.56416,-0.2596,0.28503,0.56828,-0.29818,-0.076594,-0.26137,0.17018,0.038506,-0.26114,0.15889,-0.1793,-0.46059,-0.15568,0.14018,-0.44966,-0.14316,-0.16988,-0.89953,-0.099361,0.14757,-0.89481,-0.11228
166,-0.033776,0.34208,-0.063563,-0.16229,0.17491,-0.05139,-0.27417,0.35345,-0.15099,0.098533,0.18078,-0.071874,0.21379,0.36854,-0.18981,-0.32607,0.58851,-0.24746,0.28486,0.58968,-0.28941,-0.077749,-0.24435,0.16547,0.037704,-0.24416,0.15436,-0.17835,-0.45596,-0.15274,0.13843,-0.44216,-0.13903,-0.17,-0.89648,-0.099186,0.14727,-0.88779,-0.11226
167,-0.033877,0.36234,-0.05605,-0.16301,0.19579,-0.047222,-0.27542,0.37713,-0.1429,0.098003,0.19989,-0.068188,0.21333,0.39044,-0.18204,-0.32776,0.60991,-0.23545,0.28433,0.6108,-0.2796,-0.078616,-0.22894,0.1605,0.037021,-0.22851,0.14983,-0.17757,-0.45119,-0.15006,0.1367,-0.43503,-0.13518,-0.17033,-0.89322,-0.09904,0.14696,-0.88113,-0.11224
168,-0.0339,0.38148,-0.048202,-0.16371,0.21875,-0.042537,-0.27599,0.40118,-0.13447,0.097613,0.22242,-0.063823,0.21281,0.4081,-0.17373,-0.32896,0.63152,-0.22345,0.28373,0.63296,-0.27033,-0.07955,-0.21224,0.15493,0.036377,-0.21183,0.14431,-0.17692,-0.44618,-0.14745,0.13493,-0.42865,-0.13139,-0.17084,-0.88956,-0.099158,0.14655,-0.87503,-0.11116
169,-0.03378,0.39931,-0.040318,-0.16423,0.23767,-0.038244,-0.27619,0.4232,-0.12585,0.097567,0.23881,-0.059973,0.21297,0.43022,-0.16577,-0.32968,0.65106,-0.21129,0.28345,0.64707,-0.26103,-0.080221,-0.1978,0.14977,0.035778,-0.19739,0.13933,-0.17629,-0.443,-0.1444,0.13345,-0.42322,-0.12848,-0.17136,-0.88682,-0.099329,0.14598,-0.86996,-0.10977
170,-0.033584,0.41636,-0.032772,-0.16477,0.2556,-0.034129,-0.27685,0.44464,-0.11779,0.097343,0.2546,-0.056316,0.2121,0.45132,-0.15965,-0.32978,0.66855,-0.20111,0.28263,0.66145,-0.25179,-0.080901,-0.18394,0.14444,0.035119,-0.18364,0.13405,-0.17588,-0.44083,-0.14199,0.13195,-0.418,-0.12584,-0.17186,-0.88494,-0.099202,0.14558,-0.86465,-0.1087
171,-0.033296,0.43092,-0.025063,-0.16559,0.27355,-0.028869,-0.27659,0.46446,-0.10955,0.097259,0.27038,-0.051641,0.21112,0.47179,-0.15216,-0.32928,0.68567,-0.19019,0.28205,0.67458,-0.24225,-0.081589,-0.17161,0.13851,0.034441,-0.17129,0.12832,-0.17541,-0.43867,-0.13972,0.13036,-0.41308,-0.12347,-0.17245,-0.88306,-0.099396,0.14511,-0.8598,-0.10769
172,-0.032903,0.44503,-0.01748,-0.16621,0.28979,-0.023858,-0.27697,0.47776,-0.10088,0.097497,0.28593,-0.047111,0.21011,0.48439,-0.14476,-0.32915,0.69526,-0.1789,0.28059,0.68227,-0.23287,-0.082317,-0.15938,0.13214,0.033716,-0.15913,0.1222,-0.17491,-0.43511,-0.13752,0.12849,-0.40836,-0.12077,-0.17296,-0.87976,-0.099428,0.14454,-0.85519,-0.1081
173,-0.032536,0.4631,-0.011313,-0.16681,0.30656,-0.018665,-0.27721,0.49462,-0.09251,0.097813,0.30136,-0.042626,0.21063,0.49623,-0.13716,-0.32895,0.70506,-0.16759,0.28058,0.6897,-0.22333,-0.082954,-0.14695,0.12543,0.03298,-0.14706,0.11582,-0.17434,-0.43152,-0.13525,0.12628,-0.40836,-0.11874,-0.17314,-0.87644,-0.099009,0.14413,-0.85519,-0.10618
174,-0.032063,0.47709,-0.004581,-0.16706,0.31749,-0.015089,-0.27754,0.50879,-0.086473,0.098084,0.31379,-0.038759,0.21206,0.50617,-0.12979,-0.32833,0.72225,-0.15879,0.28,0.69613,-0.21406,-0.083401,-0.13693,0.11906,0.032548,-0.13691,0.10967,-0.1736,-0.42474,-0.13154,0.12445,-0.40836,-0.11727,-0.1735,-0.8701,-0.098983,0.14365,-0.85519,-0.10529
175,-0.031616,0.49033,0.00179,-0.16724,0.33194,-0.010483,-0.27692,0.52762,-0.080792,0.098425,0.32821,-0.033915,0.2122,0.51591,-0.12307,-0.32686,0.74369,-0.15078,0.27785,0.70215,-0.20508,-0.083869,-0.1266,0.11241,0.032093,-0.12673,0.10319,-0.17274,-0.42474,-0.12739,0.12267,-0.40836,-0.1157,-0.17384,-0.8701,-0.099124,0.14306,-0.85519,-0.10527
176,-0.03121,0.5027,0.007571,-0.16738,0.34481,-0.006114,-0.27616,0.54392,-0.075146,0.098792,0.3415,-0.029333,0.21237,0.53254,-0.11696,-0.32502,0.76497,-0.14232,0.27568,0.71719,-0.19718,-0.084349,-0.11589,0.10557,0.031638,-0.11705,0.09672,-0.17174,-0.42474,-0.12294,0.12074,-0.40872,-0.11416,-0.17413,-0.8701,-0.099679,0.14255,-0.85549,-0.10384
177,-0.030568,0.5195,0.012612,-0.16774,0.36034,-0.000797,-0.27584,0.55961,-0.069843,0.099613,0.35223,-0.025235,0.21252,0.54918,-0.11159,-0.32454,0.78779,-0.13541,0.27382,0.73084,-0.18774,-0.084941,-0.10439,0.093626,0.031059,-0.10524,0.084574,-0.17053,-0.42474,-0.11821,0.11893,-0.41196,-0.11265,-0.17446,-0.8701,-0.10033,0.14177,-0.85861,-0.10512
178,-0.029802,0.53573,0.016915,-0.16799,0.374,0.003823,-0.27549,0.57472,-0.064811,0.10063,0.36329,-0.021183,0.21269,0.56052,-0.10608,-0.32172,0.80735,-0.12864,0.2722,0.74479,-0.17923,-0.085423,-0.093408,0.081925,0.030689,-0.093847,0.072293,-0.16929,-0.42501,-0.11407,0.11718,-0.41565,-0.11109,-0.17481,-0.87076,-0.10143,0.14134,-0.86221,-0.10428
179,-0.029067,0.55169,0.020699,-0.16817,0.3876,0.008457,-0.27477,0.58969,-0.060197,0.10162,0.3745,-0.017095,0.21315,0.57213,-0.10016,-0.31816,0.82767,-0.11994,0.27057,0.7582,-0.171,-0.085916,-0.082651,0.070343,0.030476,-0.082709,0.06005,-0.16794,-0.42584,-0.10929,0.11552,-0.41973,-0.10943,-0.17505,-0.87197,-0.10284,0.14073,-0.86615,-0.10423
180,-0.028247,0.5679,0.023368,-0.16797,0.39884,0.011865,-0.27376,0.60541,-0.056915,0.10245,0.38357,-0.014497,0.21389,0.58363,-0.096171,-0.3147,0.8473,-0.11254,0.26903,0.77155,-0.16406,-0.086339,-0.071844,0.059371,0.030393,-0.071762,0.048504,-0.1666,-0.42746,-0.10451,0.11398,-0.42417,-0.1074,-0.17521,-0.87397,-0.10303,0.14006,-0.87042,-0.10419
181,-0.027331,0.58258,0.025846,-0.16772,0.41139,0.015407,-0.27286,0.62039,-0.054049,0.10343,0.3925,-0.012031,0.21401,0.59501,-0.092016,-0.31141,0.86729,-0.10592,0.26792,0.78388,-0.1574,-0.086504,-0.061649,0.048839,0.030385,-0.061535,0.037081,-0.16527,-0.43266,-0.10015,0.11275,-0.42919,-0.10502,-0.17522,-0.87926,-0.10321,0.1388,-0.87542,-0.10675
182,-0.026334,0.59321,0.028359,-0.16748,0.42353,0.018794,-0.2718,0.63236,-0.05121,0.10438,0.40074,-0.009779,0.21418,0.60709,-0.088247,-0.30872,0.88725,-0.10003,0.26784,0.79613,-0.15086,-0.086499,-0.05215,0.038712,0.030612,-0.051998,0.02568,-0.16328,-0.43632,-0.094404,0.11164,-0.43442,-0.10265,-0.17522,-0.88302,-0.10321,0.13745,-0.88053,-0.10996
183,-0.025257,0.6035,0.030287,-0.16704,0.43592,0.022191,-0.27076,0.64404,-0.048326,0.10547,0.40918,-0.007634,0.21468,0.61915,-0.084438,-0.30553,0.89924,-0.093708,0.2671,0.80828,-0.14421,-0.086473,-0.042857,0.028898,0.030876,-0.042529,0.014324,-0.1612,-0.43927,-0.090307,0.11042,-0.43873,-0.09998,-0.17517,-0.88603,-0.10291,0.13631,-0.88478,-0.11263
184,-0.024141,0.6133,0.031814,-0.1666,0.44469,0.024592,-0.2696,0.65034,-0.045218,0.1064,0.41394,-0.006817,0.21521,0.63043,-0.081242,-0.30212,0.9058,-0.087131,0.2665,0.8211,-0.13789,-0.086404,-0.034675,0.019463,0.031324,-0.034311,0.003538,-0.15903,-0.44195,-0.086551,0.10906,-0.44446,-0.097078,-0.17511,-0.88876,-0.10263,0.13529,-0.89049,-0.11392
185,-0.022992,0.62258,0.033282,-0.16603,0.45366,0.027045,-0.26771,0.65695,-0.042522,0.1075,0.41882,-0.006039,0.21557,0.63375,-0.078242,-0.29879,0.91299,-0.081082,0.26708,0.82404,-0.12968,-0.086186,-0.028005,0.010671,0.031935,-0.026826,-0.006915,-0.15648,-0.44338,-0.082931,0.10785,-0.44543,-0.093893,-0.17505,-0.89027,-0.10264,0.13438,-0.89152,-0.11488
186,-0.021935,0.62619,0.034646,-0.16545,0.45812,0.02811,-0.26613,0.66122,-0.039508,0.1087,0.42259,-0.005523,0.21593,0.63661,-0.075046,-0.29518,0.91856,-0.074593,0.26746,0.82914,-0.12425,-0.085729,-0.024059,0.007559,0.032638,-0.023514,-0.010833,-0.15396,-0.45004,-0.079354,0.10667,-0.44567,-0.090173,-0.17473,-0.89674,-0.10192,0.13338,-0.89152,-0.11697
187,-0.020997,0.62938,0.035906,-0.16491,0.46275,0.029152,-0.26372,0.66492,-0.036646,0.10997,0.42612,-0.005029,0.21633,0.63936,-0.071897,-0.29178,0.92263,-0.068996,0.26698,0.83193,-0.11885,-0.085223,-0.020126,0.004402,0.033238,-0.020194,-0.014639,-0.15158,-0.45004,-0.076192,0.10551,-0.44567,-0.086351,-0.17458,-0.89674,-0.10155,0.13295,-0.89152,-0.11799
188,-0.019997,0.63225,0.036934,-0.16428,0.46742,0.030174,-0.2614,0.66815,-0.033971,0.11138,0.42952,-0.004568,0.2167,0.64196,-0.068865,-0.28919,0.92591,-0.065111,0.26635,0.83035,-0.11327,-0.084656,-0.016524,0.00126,0.033799,-0.017183,-0.018116,-0.14912,-0.45133,-0.073609,0.10443,-0.44567,-0.082084,-0.17469,-0.89785,-0.10326,0.1322,-0.89152,-0.11956
189,-0.018903,0.6348,0.037833,-0.16312,0.47149,0.030952,-0.25915,0.67063,-0.03147,0.1128,0.43269,-0.004134,0.21689,0.64438,-0.06616,-0.2865,0.92805,-0.060999,0.26597,0.83323,-0.10784,-0.084061,-0.013548,-0.001462,0.034405,-0.014621,-0.021353,-0.14658,-0.4518,-0.07102,0.1035,-0.44536,-0.077935,-0.17433,-0.8981,-0.10246,0.13191,-0.89116,-0.12015
190,-0.017871,0.63686,0.038529,-0.16204,0.47375,0.031404,-0.25714,0.67288,-0.029206,0.11398,0.43479,-0.00387,0.21711,0.64671,-0.06361,-0.28374,0.92906,-0.056585,0.26555,0.83592,-0.10308,-0.083419,-0.011427,-0.003798,0.035119,-0.012797,-0.024304,-0.14404,-0.45174,-0.06839,0.1029,-0.4451,-0.073968,-0.17389,-0.89781,-0.10083,0.1319,-0.89065,-0.12029
191,-0.016818,0.63858,0.039123,-0.16099,0.47572,0.031778,-0.25532,0.67464,-0.027239,0.11506,0.43664,-0.003643,0.21746,0.64855,-0.061335,-0.28092,0.92969,-0.052278,0.26633,0.84381,-0.098646,-0.082722,-0.009415,-0.005998,0.035859,-0.011104,-0.027039,-0.14189,-0.45025,-0.066049,0.10268,-0.44516,-0.070462,-0.17337,-0.89614,-0.099194,0.1319,-0.89045,-0.12029
192,-0.015835,0.63996,0.039581,-0.1603,0.47639,0.031805,-0.25364,0.67611,-0.025395,0.11588,0.43766,-0.003498,0.21789,0.65008,-0.059122,-0.27848,0.92969,-0.0484,0.26737,0.85186,-0.094744,-0.081709,-0.007606,-0.008743,0.036745,-0.009874,-0.029264,-0.13991,-0.45028,-0.063916,0.10264,-0.44543,-0.067274,-0.17284,-0.89594,-0.097912,0.13253,-0.89055,-0.11855
193,-0.014885,0.64109,0.039922,-0.15972,0.47654,0.031765,-0.25213,0.67732,-0.023796,0.11652,0.43818,-0.003373,0.21838,0.65147,-0.056954,-0.27632,0.92969,-0.044945,0.26903,0.85968,-0.091134,-0.080706,-0.00611,-0.011222,0.03766,-0.008856,-0.03146,-0.13813,-0.45028,-0.061863,0.10284,-0.44578,-0.064455,-0.17227,-0.89594,-0.097651,0.1322,-0.89056,-0.11944
194,-0.013966,0.642,0.040118,-0.1593,0.47654,0.031735,-0.25086,0.67813,-0.022447,0.117,0.4384,-0.003247,0.21881,0.65259,-0.055004,-0.27452,0.92959,-0.041794,0.27071,0.86648,-0.089135,-0.079564,-0.00489,-0.014042,0.038589,-0.008075,-0.033308,-0.13686,-0.44881,-0.060046,0.10301,-0.44646,-0.061951,-0.17171,-0.89437,-0.097369,0.13249,-0.891,-0.11874
195,-0.013143,0.6427,0.040236,-0.15898,0.47654,0.031712,-0.24984,0.67841,-0.0213,0.1175,0.43877,-0.003093,0.21924,0.65336,-0.053053,-0.27329,0.92959,-0.039204,0.27246,0.87328,-0.087098,-0.078349,-0.003711,-0.016905,0.039529,-0.007327,-0.034862,-0.13576,-0.44728,-0.058657,0.10315,-0.44703,-0.06006,-0.17113,-0.89275,-0.097047,0.13271,-0.89135,-0.11792
196,-0.012389,0.64321,0.040297,-0.1588,0.47654,0.031633,-0.24897,0.67841,-0.020303,0.11794,0.43913,-0.002975,0.21966,0.65407,-0.05129,-0.27246,0.92913,-0.037056,0.27423,0.87985,-0.085072,-0.077232,-0.002997,-0.019567,0.040491,-0.006923,-0.036533,-0.1347,-0.4461,-0.057385,0.10327,-0.44728,-0.058551,-0.17058,-0.89167,-0.097086,0.13301,-0.89148,-0.11713
197,-0.011754,0.64351,0.040309,-0.15873,0.47622,0.031414,-0.24819,0.67841,-0.019376,0.11823,0.43943,-0.002846,0.22002,0.65453,-0.049675,-0.27204,0.92787,-0.035242,0.27495,0.87994,-0.083514,-0.076059,-0.002479,-0.022288,0.041456,-0.006549,-0.038062,-0.13381,-0.44515,-0.056172,0.1036,-0.4477,-0.05733,-0.17005,-0.8906,-0.097125,0.13339,-0.89185,-0.11621
198,-0.011245,0.64362,0.040312,-0.15871,0.47547,0.031099,-0.24747,0.67841,-0.01849,0.11853,0.43984,-0.002594,0.22032,0.65476,-0.048149,-0.27189,0.92613,-0.033693,0.27669,0.88643,-0.082022,-0.074819,-0.001883,-0.025003,0.042444,-0.006107,-0.039434,-0.13304,-0.44432,-0.055069,0.10395,-0.44731,-0.056589,-0.16955,-0.88974,-0.097264,0.13344,-0.89148,-0.11563
199,-0.010776,0.64362,0.040321,-0.1587,0.47439,0.030849,-0.24681,0.67834,-0.017605,0.11883,0.43994,-0.002338,0.22054,0.65476,-0.046682,-0.27181,0.92404,-0.032514,0.27845,0.89273,-0.08043,-0.073659,-0.001845,-0.02751,0.043475,-0.006107,-0.040879,-0.13223,-0.44392,-0.054085,0.10437,-0.44722,-0.056125,-0.1691,-0.88931,-0.097279,0.13358,-0.89144,-0.11572
200,-0.010365,0.64362,0.040362,-0.1587,0.47309,0.030624,-0.24619,0.67795,-0.016714,0.11914,0.43977,-0.002094,0.22073,0.65476,-0.045182,-0.27173,0.92172,-0.031418,0.27903,0.89257,-0.078997,-0.072519,-0.001845,-0.030039,0.044427,-0.006107,-0.042139,-0.13173,-0.44367,-0.053991,0.10478,-0.44715,-0.055783,-0.16874,-0.88895,-0.097412,0.13381,-0.89143,-0.11573
201,-0.009979,0.64362,0.040412,-0.15868,0.47174,0.03041,-0.24566,0.67735,-0.015912,0.11952,0.43944,-0.001754,0.2209,0.65476,-0.043885,-0.27169,0.92009,-0.030834,0.27916,0.89334,-0.077274,-0.071627,-0.001845,-0.031821,0.045342,-0.006107,-0.043406,-0.13134,-0.44392,-0.053982,0.10524,-0.44743,-0.055657,-0.16843,-0.88914,-0.097609,0.13381,-0.89174,-0.11569
202,-0.009636,0.64337,0.040556,-0.1587,0.47032,0.030318,-0.2451,0.67613,-0.014975,0.11986,0.43917,-0.001351,0.22111,0.65451,-0.042572,-0.27195,0.9189,-0.030133,0.28105,0.89957,-0.075808,-0.070735,-0.001845,-0.03355,0.046296,-0.006157,-0.044738,-0.13094,-0.44397,-0.05401,0.10556,-0.44782,-0.055673,-0.16825,-0.88919,-0.097783,0.13391,-0.89214,-0.11557
