FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
102,0.013249,0.31208,-0.066241,-0.1247,0.10267,-0.057859,-0.20473,0.29914,-0.18634,0.13782,0.098135,-0.059771,0.25306,0.30667,-0.18029,-0.21913,0.50798,-0.34094,0.27995,0.52058,-0.31148,-0.090499,-0.36078,0.1056,0.074156,-0.36264,0.10734,-0.097443,-0.45328,-0.24293,0.12912,-0.44524,-0.23629,-0.10873,-0.78639,-0.087823,0.10343,-0.78377,-0.091731
103,0.014392,0.34847,-0.066054,-0.12373,0.13647,-0.05695,-0.20429,0.33442,-0.18456,0.1394,0.13166,-0.059297,0.25424,0.34431,-0.17924,-0.21923,0.5449,-0.34078,0.28049,0.55697,-0.30996,-0.087567,-0.33085,0.10287,0.075503,-0.33213,0.10464,-0.098009,-0.44629,-0.23851,0.13162,-0.43914,-0.23212,-0.10994,-0.78314,-0.087254,0.10453,-0.78113,-0.090549
104,0.015529,0.38504,-0.065379,-0.12283,0.17031,-0.055828,-0.20421,0.36613,-0.18212,0.14103,0.16539,-0.058468,0.25543,0.38123,-0.17716,-0.21995,0.57973,-0.33742,0.28088,0.59044,-0.30587,-0.084599,-0.30049,0.10016,0.076828,-0.30132,0.10167,-0.098907,-0.43754,-0.23308,0.1339,-0.43216,-0.2273,-0.11154,-0.77963,-0.086905,0.10552,-0.77824,-0.08946
105,0.016701,0.42064,-0.064646,-0.12199,0.2046,-0.054513,-0.20437,0.39845,-0.17826,0.14282,0.19878,-0.057355,0.25653,0.41816,-0.1746,-0.22057,0.61252,-0.33219,0.28177,0.62904,-0.3015,-0.081519,-0.27026,0.097051,0.077769,-0.27081,0.098307,-0.099931,-0.42775,-0.22676,0.13611,-0.4241,-0.22155,-0.11321,-0.77582,-0.086049,0.10638,-0.77528,-0.088198
106,0.017652,0.45631,-0.062947,-0.12133,0.23856,-0.052692,-0.20465,0.429,-0.17421,0.14476,0.23216,-0.05563,0.25772,0.45222,-0.17154,-0.22159,0.6444,-0.32573,0.28276,0.6704,-0.29657,-0.07862,-0.24042,0.093623,0.078606,-0.24073,0.09451,-0.10099,-0.41726,-0.21983,0.13832,-0.4148,-0.21452,-0.11468,-0.77166,-0.085438,0.1073,-0.77177,-0.087251
107,0.018538,0.48897,-0.060924,-0.12081,0.2712,-0.050597,-0.20486,0.45911,-0.16954,0.14675,0.26227,-0.053719,0.25913,0.48266,-0.16763,-0.22303,0.67302,-0.31795,0.28397,0.70601,-0.29242,-0.075958,-0.2128,0.089799,0.079133,-0.21323,0.090392,-0.1021,-0.40673,-0.21284,0.13987,-0.4054,-0.20748,-0.11583,-0.76701,-0.084673,0.10833,-0.76818,-0.086349
108,0.019373,0.52474,-0.058595,-0.12035,0.30486,-0.048092,-0.205,0.49593,-0.16486,0.14887,0.29562,-0.051367,0.26113,0.51878,-0.16274,-0.22529,0.70967,-0.30972,0.28591,0.74542,-0.28611,-0.073608,-0.18227,0.085134,0.079429,-0.18249,0.084871,-0.10323,-0.39459,-0.20417,0.14106,-0.39416,-0.19837,-0.11699,-0.76091,-0.083352,0.10931,-0.76317,-0.085503
109,0.019874,0.55546,-0.056216,-0.12002,0.3332,-0.045655,-0.20521,0.52744,-0.16027,0.15054,0.32403,-0.049198,0.26308,0.54961,-0.15822,-0.2276,0.73711,-0.30121,0.28802,0.7787,-0.27976,-0.071669,-0.15694,0.08051,0.07967,-0.15688,0.079643,-0.10426,-0.38439,-0.19624,0.14214,-0.38457,-0.19005,-0.11789,-0.75648,-0.081777,0.11046,-0.75884,-0.084698
110,0.019844,0.58337,-0.053582,-0.11973,0.36,-0.043327,-0.20553,0.55566,-0.15537,0.15218,0.35017,-0.04704,0.26493,0.57893,-0.15383,-0.22989,0.76383,-0.29217,0.29066,0.80703,-0.27286,-0.069883,-0.13275,0.075707,0.079903,-0.13273,0.074594,-0.10515,-0.37459,-0.18788,0.14308,-0.37519,-0.18157,-0.11873,-0.7521,-0.080119,0.11177,-0.75477,-0.084638
111,0.019728,0.6084,-0.05107,-0.11983,0.38512,-0.041225,-0.20616,0.58046,-0.1506,0.15357,0.37208,-0.045182,0.26669,0.60459,-0.149,-0.23201,0.78915,-0.28353,0.29337,0.8326,-0.2658,-0.068357,-0.11162,0.071162,0.080512,-0.11204,0.069958,-0.10583,-0.37036,-0.17901,0.14269,-0.37352,-0.17307,-0.11941,-0.75116,-0.079399,0.11229,-0.75349,-0.08374
112,0.019631,0.62887,-0.04896,-0.1199,0.40481,-0.039595,-0.20773,0.60513,-0.14738,0.15457,0.39156,-0.04373,0.26752,0.62256,-0.14422,-0.23414,0.80835,-0.27599,0.29542,0.85357,-0.25955,-0.067204,-0.09426,0.067479,0.080925,-0.094992,0.065626,-0.10667,-0.36716,-0.17024,0.14231,-0.37352,-0.16485,-0.1201,-0.75027,-0.078936,0.11295,-0.75233,-0.082948
113,0.019506,0.64967,-0.046809,-0.11997,0.42457,-0.038046,-0.20919,0.62902,-0.14403,0.15566,0.41179,-0.042268,0.26896,0.64432,-0.13966,-0.23619,0.82816,-0.2669,0.29747,0.87556,-0.25256,-0.065938,-0.076953,0.063411,0.081229,-0.077976,0.060841,-0.10717,-0.3654,-0.16059,0.14194,-0.37332,-0.15676,-0.12059,-0.7497,-0.078324,0.11381,-0.75145,-0.082061
114,0.019367,0.67018,-0.044523,-0.12071,0.44667,-0.036161,-0.21063,0.65453,-0.14144,0.15669,0.43193,-0.040862,0.2706,0.66578,-0.13524,-0.23813,0.85305,-0.25835,0.29912,0.89263,-0.24443,-0.064806,-0.058115,0.053346,0.081719,-0.059504,0.049593,-0.1078,-0.36394,-0.14706,0.1408,-0.37332,-0.14186,-0.12125,-0.74947,-0.076824,0.11459,-0.75101,-0.079637
115,0.019155,0.68861,-0.042356,-0.12154,0.46674,-0.034494,-0.2122,0.6792,-0.13904,0.15748,0.44999,-0.039676,0.27224,0.68595,-0.13134,-0.23979,0.87678,-0.25104,0.30081,0.90694,-0.23609,-0.063884,-0.040707,0.043268,0.082091,-0.042727,0.03874,-0.10847,-0.363,-0.13426,0.13929,-0.3736,-0.12754,-0.12192,-0.74917,-0.075332,0.11529,-0.75101,-0.077609
116,0.018823,0.70532,-0.040344,-0.12241,0.48304,-0.03303,-0.21357,0.70107,-0.13689,0.15821,0.46686,-0.03862,0.27384,0.70438,-0.12796,-0.24103,0.89909,-0.24497,0.30247,0.92066,-0.22754,-0.063205,-0.025413,0.033494,0.08245,-0.027684,0.028216,-0.10916,-0.362,-0.12197,0.13768,-0.37444,-0.11363,-0.12259,-0.74833,-0.073826,0.1159,-0.75101,-0.074915
117,0.018444,0.71664,-0.038494,-0.12331,0.49592,-0.031939,-0.21468,0.71452,-0.1345,0.15864,0.47808,-0.037971,0.27489,0.71721,-0.12511,-0.24135,0.91165,-0.23885,0.30353,0.92953,-0.22096,-0.062641,-0.01464,0.024151,0.082852,-0.017835,0.018595,-0.10984,-0.3607,-0.11098,0.13589,-0.3759,-0.10147,-0.12327,-0.74723,-0.072355,0.11668,-0.75073,-0.072504
118,0.018118,0.72753,-0.036728,-0.12437,0.50845,-0.030875,-0.2158,0.72758,-0.13169,0.15906,0.48899,-0.037306,0.27586,0.72924,-0.12192,-0.24164,0.92408,-0.23256,0.30466,0.93846,-0.21413,-0.062192,-0.003878,0.014432,0.083258,-0.007823,0.008534,-0.11049,-0.35929,-0.099816,0.13378,-0.3782,-0.088627,-0.12384,-0.74525,-0.070506,0.11741,-0.75062,-0.070056
119,0.017834,0.73752,-0.035263,-0.12531,0.52034,-0.029835,-0.21684,0.7395,-0.129,0.1595,0.49976,-0.036687,0.2768,0.7401,-0.1189,-0.2419,0.93607,-0.22677,0.30571,0.94669,-0.20762,-0.06174,0.006281,0.004617,0.083669,0.00167,-0.001797,-0.11111,-0.35874,-0.089247,0.13152,-0.38111,-0.076073,-0.12444,-0.74405,-0.068207,0.11806,-0.75099,-0.06759
120,0.01758,0.74544,-0.033915,-0.12632,0.52842,-0.028998,-0.21788,0.75074,-0.12654,0.15989,0.50926,-0.036026,0.27774,0.74953,-0.11611,-0.24215,0.94728,-0.22143,0.30663,0.95395,-0.20153,-0.06133,0.014977,-0.00506,0.084135,0.009969,-0.011919,-0.11177,-0.3601,-0.079275,0.12926,-0.38638,-0.064134,-0.12505,-0.74454,-0.065575,0.11854,-0.75325,-0.065473
121,0.017369,0.75208,-0.032723,-0.12735,0.53572,-0.028142,-0.21809,0.75725,-0.12387,0.16029,0.51495,-0.035598,0.2787,0.75816,-0.11324,-0.24245,0.956,-0.21582,0.30744,0.96008,-0.19586,-0.060892,0.022096,-0.01456,0.084677,0.016467,-0.021602,-0.1124,-0.36163,-0.070027,0.12672,-0.39149,-0.053277,-0.12584,-0.74538,-0.061801,0.1189,-0.75513,-0.06301
122,0.017218,0.75669,-0.03153,-0.12836,0.5413,-0.027331,-0.21827,0.76323,-0.12142,0.16052,0.51887,-0.035192,0.279,0.7621,-0.11013,-0.24267,0.96355,-0.21175,0.30807,0.96488,-0.19105,-0.060583,0.027803,-0.023762,0.085345,0.021692,-0.030788,-0.11299,-0.36351,-0.061951,0.12417,-0.39701,-0.042457,-0.12645,-0.74651,-0.058278,0.11909,-0.75729,-0.060736
123,0.017162,0.75934,-0.030314,-0.12846,0.54215,-0.026996,-0.21847,0.76583,-0.11901,0.16064,0.52063,-0.034826,0.27909,0.76427,-0.10688,-0.24296,0.96515,-0.20828,0.30867,0.96883,-0.18638,-0.060848,0.030104,-0.026589,0.085568,0.023575,-0.033259,-0.11336,-0.36364,-0.058451,0.12342,-0.39724,-0.038964,-0.12688,-0.74805,-0.056129,0.11922,-0.75739,-0.05998
124,0.017112,0.76107,-0.029236,-0.12852,0.54286,-0.026661,-0.21861,0.76785,-0.11659,0.16077,0.52177,-0.034437,0.27922,0.76588,-0.10387,-0.24313,0.96675,-0.20462,0.30919,0.97132,-0.18196,-0.061159,0.031728,-0.029159,0.085699,0.024987,-0.035723,-0.1139,-0.36377,-0.055031,0.12267,-0.39724,-0.035872,-0.12725,-0.74958,-0.054003,0.11926,-0.75741,-0.059211
125,0.01708,0.76271,-0.028529,-0.12856,0.54345,-0.026352,-0.21886,0.76959,-0.11403,0.16089,0.52263,-0.034027,0.2794,0.76724,-0.10096,-0.24329,0.9683,-0.20121,0.30982,0.97309,-0.1779,-0.06152,0.033124,-0.031477,0.085968,0.026223,-0.038127,-0.11456,-0.36377,-0.051788,0.12226,-0.39724,-0.033221,-0.12755,-0.75006,-0.05182,0.11922,-0.75741,-0.058459
126,0.017229,0.76374,-0.028146,-0.12857,0.54387,-0.026108,-0.21909,0.77072,-0.11202,0.16107,0.52307,-0.033618,0.27973,0.76801,-0.097936,-0.24348,0.9695,-0.19858,0.31051,0.97373,-0.17443,-0.061628,0.034073,-0.033333,0.086218,0.027062,-0.040077,-0.11533,-0.3626,-0.049336,0.12208,-0.39663,-0.031698,-0.12789,-0.74843,-0.049803,0.11983,-0.75714,-0.057797
127,0.017552,0.76441,-0.028131,-0.12857,0.54418,-0.026108,-0.21909,0.77072,-0.11202,0.16124,0.52338,-0.033213,0.2802,0.76801,-0.095163,-0.24332,0.97044,-0.19857,0.31122,0.97373,-0.17136,-0.061567,0.034755,-0.034655,0.086397,0.02769,-0.041524,-0.1154,-0.36182,-0.047969,0.12208,-0.39577,-0.031698,-0.12805,-0.74771,-0.048572,0.12045,-0.75669,-0.057253
128,0.018238,0.76511,-0.0281,-0.12857,0.54501,-0.026108,-0.21909,0.77072,-0.11202,0.16154,0.52513,-0.032688,0.28135,0.76801,-0.092632,-0.24314,0.97044,-0.19856,0.31371,0.97373,-0.16886,-0.061504,0.035715,-0.036012,0.086526,0.028749,-0.042676,-0.11542,-0.36126,-0.047426,0.12208,-0.39479,-0.031698,-0.12821,-0.74771,-0.048125,0.12128,-0.75509,-0.057032
129,0.019247,0.76511,-0.028068,-0.12851,0.54501,-0.026106,-0.21927,0.77072,-0.11203,0.16192,0.52523,-0.032196,0.28286,0.76801,-0.090267,-0.2429,0.97044,-0.19855,0.31644,0.97373,-0.16828,-0.061451,0.035715,-0.03717,0.086698,0.028749,-0.043702,-0.11542,-0.36126,-0.047426,0.12208,-0.39479,-0.031698,-0.12821,-0.74771,-0.048125,0.12187,-0.75383,-0.057005
130,0.022766,0.76511,-0.028558,-0.12703,0.54501,-0.026228,-0.21945,0.77063,-0.11212,0.16539,0.52523,-0.031523,0.29053,0.76509,-0.086445,-0.24124,0.97044,-0.19871,0.32197,0.97164,-0.16803,-0.059331,0.035715,-0.038943,0.088669,0.028749,-0.044958,-0.11542,-0.36126,-0.047426,0.12333,-0.39479,-0.032534,-0.12821,-0.74771,-0.048125,0.1227,-0.75284,-0.056966
