FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
101,0.004835,0.18203,-0.085584,-0.12383,-0.013578,-0.069545,-0.21454,0.12783,-0.24917,0.11453,-0.013045,-0.08324,0.2226,0.1319,-0.26008,-0.2302,0.26806,-0.45036,0.22703,0.28962,-0.46086,-0.076417,-0.41851,0.20768,0.079645,-0.42042,0.20297,-0.14991,-0.39259,-0.14948,0.15122,-0.39142,-0.15302,-0.13559,-0.75125,-0.078663,0.11318,-0.73919,-0.077503
102,0.005957,0.20524,-0.083597,-0.12432,0.004888,-0.066667,-0.21422,0.15137,-0.24429,0.11785,0.005118,-0.080626,0.2242,0.15361,-0.2564,-0.23064,0.29362,-0.44601,0.23093,0.31349,-0.45594,-0.076023,-0.40359,0.20682,0.079588,-0.40563,0.20284,-0.14931,-0.39228,-0.14987,0.15104,-0.39142,-0.15276,-0.13564,-0.74987,-0.078014,0.11318,-0.73919,-0.07791
103,0.006948,0.22945,-0.081128,-0.12459,0.025905,-0.063855,-0.21388,0.17696,-0.2405,0.12114,0.024775,-0.078019,0.2259,0.17703,-0.25246,-0.23117,0.31997,-0.43931,0.23478,0.3382,-0.45041,-0.076056,-0.38627,0.20552,0.079164,-0.38816,0.20231,-0.14881,-0.39182,-0.1499,0.15071,-0.39142,-0.15271,-0.13565,-0.74911,-0.077243,0.11319,-0.739,-0.078312
104,0.007842,0.25592,-0.078668,-0.1246,0.049093,-0.060965,-0.21338,0.20425,-0.23668,0.12452,0.047686,-0.075102,0.22748,0.20303,-0.24865,-0.23185,0.34686,-0.43125,0.23922,0.36619,-0.44451,-0.075287,-0.36708,0.20359,0.079178,-0.36843,0.20128,-0.14788,-0.39125,-0.14989,0.15043,-0.39086,-0.15257,-0.13517,-0.74889,-0.076468,0.11342,-0.739,-0.078776
105,0.008708,0.28398,-0.076128,-0.12463,0.07475,-0.057891,-0.2126,0.23216,-0.23157,0.12795,0.071993,-0.071947,0.22899,0.23139,-0.24486,-0.23243,0.37635,-0.42289,0.24329,0.39607,-0.4386,-0.074619,-0.34587,0.20098,0.079411,-0.3473,0.19958,-0.14696,-0.39052,-0.14989,0.14993,-0.39016,-0.15234,-0.13483,-0.74863,-0.076113,0.11342,-0.73883,-0.078776
106,0.009606,0.31146,-0.072824,-0.12467,0.10055,-0.055205,-0.21147,0.26143,-0.22659,0.13063,0.092566,-0.069197,0.23076,0.26174,-0.24081,-0.23293,0.41171,-0.41399,0.24699,0.42758,-0.43284,-0.074075,-0.32435,0.19815,0.079834,-0.32659,0.19765,-0.146,-0.38941,-0.14988,0.14917,-0.38913,-0.15189,-0.13483,-0.74837,-0.076113,0.1136,-0.73855,-0.079212
107,0.010503,0.34356,-0.069268,-0.12468,0.13082,-0.051936,-0.21034,0.29623,-0.22158,0.13342,0.12152,-0.065797,0.23263,0.29557,-0.2355,-0.23297,0.45144,-0.40566,0.25078,0.46447,-0.42496,-0.073848,-0.30028,0.19397,0.080148,-0.30174,0.19381,-0.14487,-0.38695,-0.14944,0.14802,-0.38728,-0.15082,-0.13451,-0.74832,-0.075641,0.11391,-0.73795,-0.079531
108,0.011402,0.37529,-0.065903,-0.12459,0.16128,-0.048702,-0.2092,0.32897,-0.21633,0.13595,0.15127,-0.062578,0.23466,0.32886,-0.23013,-0.23303,0.49001,-0.39651,0.2545,0.50015,-0.41699,-0.073552,-0.27543,0.18908,0.08028,-0.27738,0.18938,-0.14367,-0.38376,-0.14828,0.14679,-0.38468,-0.14945,-0.13411,-0.74826,-0.075122,0.1142,-0.73767,-0.079744
109,0.012593,0.40937,-0.061474,-0.12416,0.19301,-0.045429,-0.20821,0.36648,-0.20954,0.13843,0.18245,-0.059222,0.23634,0.36409,-0.22439,-0.23351,0.52637,-0.38459,0.25798,0.54016,-0.40644,-0.073159,-0.24904,0.18304,0.080671,-0.25129,0.18358,-0.14227,-0.37916,-0.14659,0.1453,-0.38072,-0.14726,-0.13374,-0.7473,-0.074302,0.11453,-0.73711,-0.079875
110,0.014063,0.44375,-0.056754,-0.12354,0.22717,-0.041606,-0.20826,0.40203,-0.20052,0.14081,0.21568,-0.055542,0.23802,0.40214,-0.21787,-0.23419,0.57149,-0.37328,0.26128,0.58124,-0.39603,-0.073115,-0.22146,0.17526,0.080712,-0.22381,0.17579,-0.14055,-0.37404,-0.14469,0.14383,-0.37534,-0.14505,-0.13334,-0.74604,-0.073112,0.11489,-0.73642,-0.080165
111,0.015328,0.47521,-0.051992,-0.12302,0.25781,-0.037901,-0.20768,0.43272,-0.19108,0.14192,0.244,-0.05232,0.23976,0.43623,-0.21191,-0.23425,0.6086,-0.35991,0.26299,0.61822,-0.38565,-0.072897,-0.1969,0.16707,0.080731,-0.19974,0.16733,-0.13879,-0.36876,-0.1427,0.14278,-0.36982,-0.14325,-0.13291,-0.74409,-0.071847,0.11527,-0.73566,-0.080626
112,0.016618,0.50968,-0.046312,-0.12219,0.29214,-0.033107,-0.20685,0.46652,-0.18001,0.14377,0.27777,-0.047936,0.24222,0.47307,-0.20397,-0.23473,0.65045,-0.34766,0.2649,0.66051,-0.37531,-0.072231,-0.17064,0.15773,0.08064,-0.1735,0.15728,-0.13673,-0.36295,-0.14032,0.14197,-0.36319,-0.14052,-0.13248,-0.74154,-0.070415,0.11566,-0.73408,-0.081225
113,0.017831,0.54173,-0.040692,-0.12139,0.32388,-0.02849,-0.20629,0.49936,-0.16847,0.14559,0.30825,-0.043939,0.24452,0.50687,-0.19567,-0.23513,0.69184,-0.33693,0.26605,0.69849,-0.36501,-0.071414,-0.14565,0.1483,0.080493,-0.14901,0.14724,-0.13449,-0.3565,-0.13779,0.14133,-0.35665,-0.1377,-0.13202,-0.73833,-0.068986,0.11608,-0.73215,-0.081852
114,0.01913,0.57365,-0.03514,-0.12056,0.35291,-0.024204,-0.20565,0.53222,-0.15858,0.14734,0.33703,-0.040283,0.24646,0.53822,-0.18729,-0.23558,0.72952,-0.32472,0.26725,0.73366,-0.3538,-0.070521,-0.12245,0.13903,0.080236,-0.12565,0.13719,-0.13214,-0.34962,-0.13497,0.14082,-0.34999,-0.13491,-0.13155,-0.73447,-0.06775,0.11671,-0.73002,-0.082104
115,0.020404,0.606,-0.029582,-0.11966,0.38229,-0.019314,-0.20511,0.56477,-0.14793,0.14908,0.36865,-0.035941,0.24871,0.56916,-0.17771,-0.23583,0.76355,-0.31204,0.26864,0.76974,-0.34093,-0.069596,-0.098468,0.12843,0.079887,-0.1011,0.12582,-0.12941,-0.34197,-0.13178,0.14033,-0.34289,-0.13186,-0.13068,-0.72993,-0.066425,0.1177,-0.72752,-0.082098
116,0.021624,0.63254,-0.024087,-0.11946,0.40571,-0.015103,-0.20502,0.59163,-0.13613,0.15061,0.39249,-0.031864,0.25037,0.596,-0.16962,-0.23556,0.79237,-0.29823,0.27011,0.79837,-0.32865,-0.068368,-0.077716,0.1185,0.079888,-0.081237,0.11562,-0.12674,-0.34185,-0.12829,0.14004,-0.34289,-0.12896,-0.13004,-0.7292,-0.065405,0.11864,-0.72753,-0.082093
117,0.02286,0.65953,-0.018234,-0.11927,0.428,-0.01097,-0.20487,0.61893,-0.12482,0.1521,0.41583,-0.027488,0.252,0.62343,-0.16032,-0.23573,0.82193,-0.28261,0.27155,0.82784,-0.31378,-0.067123,-0.059092,0.10837,0.080209,-0.062649,0.10444,-0.12428,-0.34185,-0.1249,0.1398,-0.34289,-0.12616,-0.12948,-0.72855,-0.064517,0.11979,-0.72753,-0.082051
118,0.023809,0.68165,-0.012844,-0.11916,0.44765,-0.006682,-0.20487,0.64086,-0.11514,0.15345,0.43459,-0.023323,0.25349,0.64619,-0.15069,-0.23571,0.84842,-0.26961,0.2727,0.8502,-0.30039,-0.065643,-0.042064,0.094048,0.080789,-0.04607,0.089417,-0.12232,-0.34185,-0.12102,0.1395,-0.34289,-0.1229,-0.12897,-0.72855,-0.064514,0.12091,-0.72767,-0.081926
119,0.024399,0.70047,-0.007278,-0.11919,0.46604,-0.002371,-0.20492,0.66324,-0.10708,0.1549,0.45325,-0.018987,0.25507,0.66779,-0.14098,-0.23518,0.87064,-0.25577,0.27391,0.8701,-0.28483,-0.06447,-0.026942,0.080159,0.081226,-0.031347,0.075306,-0.12031,-0.34185,-0.11449,0.13801,-0.3458,-0.11579,-0.12849,-0.72855,-0.064511,0.12211,-0.72832,-0.081522
120,0.024875,0.71682,-0.001874,-0.11921,0.48282,0.001506,-0.20499,0.68481,-0.099953,0.15625,0.47038,-0.014926,0.25678,0.68802,-0.13143,-0.23467,0.89277,-0.24356,0.27518,0.88908,-0.26962,-0.063008,-0.012779,0.066576,0.081639,-0.017426,0.061489,-0.11867,-0.34199,-0.10803,0.1367,-0.3494,-0.10852,-0.12807,-0.72855,-0.064494,0.12324,-0.72912,-0.080921
121,0.025197,0.7289,0.002118,-0.11922,0.49359,0.004263,-0.20556,0.70126,-0.094347,0.15684,0.48071,-0.012135,0.25761,0.70337,-0.12388,-0.23417,0.90813,-0.23175,0.27623,0.90137,-0.25495,-0.062203,-0.002326,0.054148,0.081972,-0.007534,0.049226,-0.11723,-0.34368,-0.10167,0.13536,-0.354,-0.1018,-0.12769,-0.7286,-0.064683,0.12425,-0.73027,-0.080235
122,0.025532,0.74039,0.00621,-0.11943,0.50593,0.007655,-0.20666,0.71888,-0.089787,0.15752,0.4927,-0.008692,0.25846,0.72007,-0.11662,-0.2343,0.9228,-0.2192,0.27735,0.91521,-0.24054,-0.061524,0.00786,0.041944,0.082408,0.002285,0.037174,-0.11592,-0.34533,-0.095198,0.13376,-0.35936,-0.094541,-0.12723,-0.72889,-0.064571,0.12528,-0.73178,-0.079638
123,0.025774,0.74971,0.010428,-0.11979,0.51825,0.011124,-0.20771,0.73489,-0.085185,0.15818,0.50473,-0.005191,0.25925,0.73604,-0.10962,-0.23445,0.93776,-0.20827,0.2784,0.92907,-0.22678,-0.061099,0.017735,0.029927,0.082818,0.011659,0.025589,-0.11478,-0.34674,-0.088788,0.13196,-0.36482,-0.086855,-0.1268,-0.73001,-0.064569,0.12605,-0.73265,-0.078501
124,0.025882,0.75682,0.013409,-0.12052,0.52755,0.013277,-0.20883,0.74735,-0.081298,0.15868,0.51396,-0.003022,0.25937,0.74882,-0.10393,-0.2346,0.9495,-0.19849,0.27927,0.94007,-0.21465,-0.060942,0.025276,0.019184,0.083026,0.01894,0.015063,-0.11402,-0.34667,-0.082958,0.13016,-0.3697,-0.079228,-0.12654,-0.72873,-0.064369,0.12653,-0.73309,-0.077855
125,0.025987,0.7627,0.016009,-0.12138,0.53628,0.015044,-0.20885,0.7589,-0.078358,0.15913,0.52187,-0.001592,0.25927,0.76066,-0.098439,-0.23465,0.96078,-0.18913,0.28009,0.95031,-0.2027,-0.06088,0.032681,0.008086,0.083337,0.02602,0.004382,-0.1134,-0.34719,-0.077338,0.12826,-0.37484,-0.071631,-0.12628,-0.72797,-0.064066,0.1271,-0.73363,-0.076749
126,0.026079,0.767,0.017671,-0.12231,0.54518,0.016633,-0.20998,0.76861,-0.075879,0.15946,0.52879,-0.000638,0.25908,0.77043,-0.093914,-0.23522,0.97065,-0.18161,0.28131,0.95876,-0.1929,-0.06082,0.039558,-0.002454,0.083503,0.032431,-0.005803,-0.1128,-0.34828,-0.07153,0.12632,-0.38022,-0.064061,-0.12594,-0.72783,-0.064064,0.12749,-0.73441,-0.075679
127,0.026142,0.77196,0.018529,-0.12337,0.55277,0.017421,-0.2113,0.77826,-0.073309,0.15976,0.53566,9.3e-05,0.25971,0.78036,-0.090254,-0.23526,0.98181,-0.17527,0.28254,0.96776,-0.1843,-0.060784,0.045855,-0.008811,0.083671,0.038577,-0.011799,-0.11226,-0.3502,-0.065735,0.12451,-0.38615,-0.056734,-0.12541,-0.72843,-0.062332,0.12806,-0.73578,-0.074693
128,0.02617,0.77596,0.018529,-0.12387,0.55685,0.017418,-0.21263,0.78477,-0.071323,0.15976,0.53877,9.3e-05,0.26,0.78628,-0.087874,-0.23529,0.98718,-0.16958,0.28392,0.975,-0.17848,-0.061016,0.050578,-0.014689,0.08385,0.043053,-0.017343,-0.11222,-0.3502,-0.062741,0.124,-0.38615,-0.053492,-0.1249,-0.72843,-0.060316,0.12841,-0.73578,-0.073945
129,0.026138,0.77937,0.018529,-0.12436,0.56062,0.017415,-0.21392,0.79075,-0.069483,0.15976,0.54179,9.3e-05,0.26015,0.7913,-0.085627,-0.23543,0.99211,-0.16444,0.2853,0.98081,-0.17332,-0.061435,0.054829,-0.020494,0.08388,0.047024,-0.02272,-0.11221,-0.3502,-0.060021,0.1235,-0.38615,-0.050484,-0.1243,-0.72843,-0.057906,0.12847,-0.73578,-0.073358
130,0.026046,0.78278,0.018528,-0.12481,0.56398,0.017413,-0.21513,0.79536,-0.06808,0.15976,0.54465,9.3e-05,0.26029,0.79564,-0.083759,-0.2356,0.99637,-0.16044,0.28663,0.98576,-0.16879,-0.062118,0.058621,-0.025875,0.083909,0.050584,-0.027846,-0.11222,-0.3502,-0.057732,0.12307,-0.38615,-0.047986,-0.12377,-0.72843,-0.055611,0.12852,-0.73578,-0.0728
131,0.026046,0.78569,0.01847,-0.12502,0.56586,0.017329,-0.21581,0.7971,-0.067551,0.15969,0.5458,-0.000199,0.2605,0.79831,-0.082416,-0.23631,0.99945,-0.15781,0.28777,0.9893,-0.16505,-0.062769,0.061713,-0.03096,0.083937,0.053522,-0.032756,-0.11223,-0.34568,-0.055972,0.12276,-0.38282,-0.046198,-0.12299,-0.72532,-0.053459,0.12888,-0.73387,-0.07234
132,0.026045,0.78808,0.017968,-0.12517,0.56747,0.017051,-0.21644,0.7971,-0.066814,0.15966,0.54687,-0.000569,0.26072,0.79831,-0.080931,-0.23714,1.0015,-0.15673,0.28897,0.98966,-0.16134,-0.063398,0.064456,-0.035889,0.083822,0.056183,-0.037634,-0.11224,-0.34131,-0.054699,0.12257,-0.37941,-0.045012,-0.12227,-0.72222,-0.051295,0.12922,-0.73181,-0.071893
133,0.025928,0.7902,0.016654,-0.12535,0.56887,0.016553,-0.21717,0.7971,-0.066437,0.15972,0.54809,-0.001042,0.26104,0.79831,-0.079687,-0.23817,1.0018,-0.15674,0.29029,0.99035,-0.15932,-0.063881,0.066809,-0.040603,0.083573,0.058484,-0.042257,-0.11234,-0.33701,-0.053807,0.12243,-0.37614,-0.044365,-0.12159,-0.71916,-0.049235,0.12943,-0.72958,-0.071399
