FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,-0.008679,0.73318,-0.009095,-0.16461,0.52612,-0.067249,-0.26854,0.73043,-0.2067,0.16324,0.51641,-0.077169,0.27995,0.71102,-0.20902,-0.24019,0.96011,-0.29458,0.2599,0.95988,-0.29296,-0.080415,0.005453,-0.052556,0.077191,0.005474,-0.055151,-0.13228,-0.4597,-0.009778,0.11782,-0.45554,0.014639,-0.16081,-0.82,0.038308,0.13472,-0.82211,0.04392
124,-0.008591,0.73325,-0.007966,-0.16476,0.5262,-0.06621,-0.26912,0.73039,-0.20568,0.16331,0.51641,-0.0764,0.28002,0.71102,-0.20814,-0.24092,0.96011,-0.29347,0.2604,0.95983,-0.2921,-0.080408,0.005383,-0.053333,0.077137,0.005394,-0.056076,-0.13227,-0.45974,-0.010745,0.1178,-0.45554,0.01364,-0.16077,-0.81979,0.038308,0.13464,-0.82219,0.043949
125,-0.008587,0.73327,-0.006921,-0.1649,0.52622,-0.065261,-0.26968,0.72986,-0.20482,0.1633,0.5164,-0.075648,0.28005,0.71091,-0.20721,-0.24176,0.95987,-0.29254,0.26088,0.95932,-0.29131,-0.080505,0.005267,-0.053733,0.077024,0.005271,-0.056742,-0.13226,-0.4598,-0.011421,0.11778,-0.45554,0.012733,-0.16074,-0.8196,0.038308,0.13456,-0.82223,0.04393
126,-0.008594,0.73329,-0.006133,-0.16507,0.52622,-0.06441,-0.27011,0.7295,-0.20425,0.1633,0.5164,-0.074941,0.28005,0.71076,-0.20635,-0.2425,0.95937,-0.29197,0.26124,0.95868,-0.29074,-0.080573,0.005178,-0.053935,0.076923,0.005218,-0.056946,-0.13227,-0.45985,-0.011823,0.11775,-0.45554,0.012123,-0.16073,-0.81939,0.038322,0.13449,-0.82235,0.043929
127,-0.008602,0.7333,-0.005216,-0.16528,0.52622,-0.06355,-0.27059,0.72911,-0.20361,0.16329,0.51638,-0.074102,0.28004,0.71061,-0.20538,-0.24343,0.95842,-0.29134,0.26147,0.95813,-0.29018,-0.080813,0.005105,-0.053989,0.076695,0.005092,-0.057084,-0.13231,-0.45991,-0.012136,0.11766,-0.45562,0.011572,-0.16071,-0.81924,0.038383,0.1344,-0.82245,0.043929
128,-0.00861,0.7333,-0.004321,-0.16556,0.52622,-0.062815,-0.27107,0.72865,-0.20295,0.16315,0.51608,-0.073382,0.28003,0.71024,-0.20438,-0.24436,0.95747,-0.29075,0.26165,0.95759,-0.28963,-0.081105,0.004935,-0.054003,0.0764,0.004866,-0.05719,-0.13238,-0.45998,-0.012467,0.11755,-0.45585,0.011021,-0.1607,-0.81906,0.038444,0.13433,-0.82256,0.043944
129,-0.008659,0.7333,-0.003505,-0.16586,0.52617,-0.062181,-0.27154,0.72829,-0.20237,0.16298,0.51577,-0.072531,0.27999,0.70984,-0.20341,-0.24533,0.95658,-0.29013,0.2617,0.95724,-0.2891,-0.081416,0.004774,-0.054022,0.07608,0.004633,-0.057286,-0.13247,-0.46008,-0.01272,0.11743,-0.4561,0.010527,-0.16072,-0.81888,0.038514,0.13427,-0.82272,0.043958
130,-0.00874,0.73329,-0.002648,-0.16623,0.52612,-0.061527,-0.27202,0.72796,-0.20181,0.16279,0.51545,-0.071704,0.27995,0.70947,-0.20258,-0.24616,0.95595,-0.28963,0.26169,0.95703,-0.28851,-0.081762,0.004594,-0.054045,0.075718,0.004381,-0.057406,-0.13256,-0.46017,-0.012963,0.11732,-0.45633,0.010067,-0.16074,-0.81876,0.038648,0.13423,-0.8228,0.044005
131,-0.008832,0.73324,-0.001901,-0.16661,0.52604,-0.060976,-0.27251,0.72763,-0.20123,0.1626,0.51517,-0.070873,0.27989,0.70915,-0.20178,-0.247,0.95532,-0.28908,0.26169,0.95681,-0.28789,-0.082086,0.004397,-0.054042,0.075393,0.00415,-0.05754,-0.13266,-0.4603,-0.01321,0.11715,-0.45664,0.009581,-0.16075,-0.81865,0.038762,0.13418,-0.82291,0.044055
132,-0.008948,0.73313,-0.001089,-0.16698,0.52596,-0.060442,-0.27303,0.7273,-0.20063,0.1624,0.51492,-0.07011,0.27982,0.70883,-0.20096,-0.24783,0.95469,-0.28854,0.26168,0.95663,-0.28719,-0.08245,0.004156,-0.054033,0.075038,0.003842,-0.057664,-0.13278,-0.46046,-0.01348,0.11695,-0.45698,0.009234,-0.16077,-0.81848,0.038878,0.13417,-0.82308,0.044099
133,-0.009079,0.73299,-0.000279,-0.16741,0.52588,-0.059937,-0.27357,0.72696,-0.20002,0.16222,0.51475,-0.069397,0.27976,0.70845,-0.20008,-0.24862,0.95404,-0.28803,0.26163,0.95639,-0.28649,-0.082815,0.003939,-0.054022,0.074673,0.003556,-0.057775,-0.13292,-0.46066,-0.013775,0.11673,-0.45729,0.00893,-0.16078,-0.81831,0.038992,0.13413,-0.82323,0.044094
134,-0.009242,0.73286,0.000544,-0.16791,0.52584,-0.059482,-0.27414,0.72669,-0.19951,0.16205,0.51464,-0.068745,0.2797,0.708,-0.19935,-0.24926,0.95369,-0.28759,0.26157,0.95611,-0.28578,-0.083175,0.003793,-0.054026,0.074289,0.003306,-0.057878,-0.13311,-0.46087,-0.014156,0.11647,-0.45763,0.008598,-0.16079,-0.81813,0.039108,0.1341,-0.82339,0.044094
135,-0.009403,0.73275,0.00135,-0.1684,0.52578,-0.059112,-0.27476,0.7262,-0.19885,0.16188,0.51452,-0.068079,0.27966,0.70752,-0.19864,-0.24994,0.95332,-0.28712,0.26149,0.95576,-0.28513,-0.083589,0.003638,-0.054029,0.073853,0.003042,-0.05798,-0.13331,-0.4611,-0.014579,0.11608,-0.45798,0.008243,-0.1608,-0.818,0.039179,0.13408,-0.82347,0.044094
136,-0.009544,0.73265,0.00192,-0.16892,0.52572,-0.058806,-0.27528,0.72572,-0.19831,0.16173,0.51443,-0.067586,0.27962,0.707,-0.19809,-0.25038,0.95322,-0.28679,0.2614,0.95557,-0.28471,-0.083908,0.003489,-0.054032,0.073511,0.002817,-0.058095,-0.13356,-0.46138,-0.015008,0.11568,-0.45835,0.007881,-0.16081,-0.81787,0.039247,0.13405,-0.82351,0.044094
137,-0.009627,0.73255,0.002423,-0.16943,0.52564,-0.058434,-0.2758,0.72528,-0.1978,0.16159,0.51431,-0.067099,0.27959,0.70647,-0.19755,-0.25075,0.95313,-0.28649,0.26132,0.95538,-0.2843,-0.084208,0.003366,-0.054078,0.073214,0.002637,-0.058219,-0.13382,-0.46163,-0.015445,0.11528,-0.45867,0.007567,-0.16082,-0.81776,0.039317,0.13404,-0.82351,0.044083
138,-0.009698,0.73244,0.002919,-0.16992,0.52556,-0.058059,-0.27632,0.72481,-0.19734,0.16143,0.51419,-0.066747,0.27959,0.706,-0.19724,-0.25106,0.95299,-0.28627,0.26123,0.95518,-0.28394,-0.084507,0.003245,-0.054115,0.072918,0.002464,-0.058349,-0.13408,-0.46187,-0.015929,0.11492,-0.45895,0.007235,-0.16082,-0.81765,0.039371,0.13403,-0.82349,0.044104
139,-0.009752,0.73233,0.003342,-0.17038,0.52544,-0.057758,-0.27688,0.72435,-0.1969,0.1613,0.51408,-0.066419,0.27958,0.70557,-0.19701,-0.25139,0.95277,-0.2861,0.26113,0.95513,-0.28375,-0.08478,0.003142,-0.054199,0.072624,0.002292,-0.058496,-0.13437,-0.46212,-0.016416,0.11461,-0.45925,0.006883,-0.16084,-0.81754,0.039371,0.13401,-0.82341,0.044108
140,-0.009802,0.73222,0.003719,-0.17082,0.5253,-0.057459,-0.27737,0.72389,-0.19657,0.16118,0.51396,-0.06619,0.27958,0.70515,-0.19684,-0.25168,0.95268,-0.286,0.26108,0.95502,-0.28366,-0.085066,0.003031,-0.054282,0.072304,0.002109,-0.05864,-0.13464,-0.46234,-0.016893,0.11439,-0.45947,0.006559,-0.16087,-0.81745,0.03937,0.13397,-0.82333,0.044127
141,-0.009832,0.7321,0.003989,-0.17123,0.52514,-0.057463,-0.27783,0.72345,-0.19634,0.1611,0.51385,-0.065983,0.27959,0.70474,-0.19668,-0.252,0.95239,-0.28592,0.26108,0.95488,-0.28366,-0.085313,0.002958,-0.054367,0.072052,0.002019,-0.058776,-0.13493,-0.46253,-0.017361,0.11419,-0.45961,0.006216,-0.16091,-0.81741,0.03937,0.13395,-0.82336,0.0441
142,-0.009853,0.73198,0.004198,-0.17158,0.52499,-0.057466,-0.27832,0.72284,-0.19617,0.16103,0.51374,-0.065832,0.27961,0.70442,-0.19658,-0.25234,0.95192,-0.2859,0.26108,0.95444,-0.28366,-0.085538,0.002881,-0.054455,0.071824,0.001929,-0.058918,-0.13521,-0.46275,-0.017832,0.11398,-0.45974,0.005863,-0.16095,-0.81737,0.039335,0.13392,-0.82341,0.044054
143,-0.009861,0.73186,0.004357,-0.17189,0.52484,-0.057401,-0.27879,0.72223,-0.196,0.16099,0.51362,-0.065695,0.27963,0.70411,-0.19647,-0.25276,0.95112,-0.28589,0.26108,0.9539,-0.28366,-0.085729,0.002799,-0.054555,0.07164,0.001846,-0.059077,-0.13543,-0.46294,-0.018276,0.11385,-0.45985,0.005563,-0.16102,-0.81731,0.039265,0.1339,-0.82344,0.044008
144,-0.009862,0.73174,0.004464,-0.1721,0.52446,-0.057403,-0.27921,0.72186,-0.196,0.16095,0.51351,-0.065554,0.27967,0.70382,-0.1964,-0.25316,0.95031,-0.2859,0.2611,0.95335,-0.28366,-0.085853,0.002722,-0.054672,0.071535,0.001774,-0.059258,-0.13561,-0.4631,-0.018678,0.11385,-0.45993,0.005287,-0.16108,-0.81724,0.039197,0.13387,-0.82344,0.043956
145,-0.009863,0.7316,0.004557,-0.17226,0.52407,-0.057485,-0.27964,0.72155,-0.196,0.16094,0.51342,-0.065431,0.2797,0.70352,-0.19634,-0.25364,0.9494,-0.2859,0.26117,0.95266,-0.28372,-0.085956,0.002632,-0.054765,0.071444,0.00168,-0.059431,-0.13574,-0.46322,-0.019063,0.11386,-0.46005,0.004984,-0.16114,-0.81718,0.03912,0.13384,-0.82351,0.043904
146,-0.009866,0.73148,0.004635,-0.17239,0.52369,-0.057621,-0.28007,0.72124,-0.19601,0.16094,0.51335,-0.065282,0.27973,0.70325,-0.19629,-0.25416,0.94847,-0.28592,0.26128,0.95184,-0.28381,-0.086031,0.002552,-0.054854,0.07137,0.00159,-0.059576,-0.13583,-0.46336,-0.019375,0.11386,-0.46016,0.004693,-0.1612,-0.8171,0.039046,0.13381,-0.82346,0.043856
147,-0.00987,0.73136,0.004674,-0.1725,0.52314,-0.05764,-0.28051,0.72094,-0.19602,0.16092,0.51329,-0.065283,0.27978,0.70301,-0.19626,-0.25482,0.94722,-0.28598,0.26138,0.95112,-0.28393,-0.086086,0.002429,-0.055015,0.071327,0.001461,-0.05975,-0.13592,-0.46347,-0.019672,0.11389,-0.4603,0.004396,-0.16126,-0.81696,0.03893,0.13377,-0.82339,0.043764
148,-0.009878,0.73123,0.004691,-0.17259,0.52263,-0.057673,-0.28094,0.72055,-0.19607,0.16091,0.51323,-0.065276,0.27983,0.70273,-0.19625,-0.25547,0.94595,-0.28604,0.26149,0.95038,-0.28408,-0.086109,0.002304,-0.055185,0.071328,0.001348,-0.059887,-0.13597,-0.46358,-0.019973,0.11399,-0.46043,0.004104,-0.16131,-0.81681,0.0388,0.13374,-0.82337,0.043668
149,-0.009883,0.73111,0.004698,-0.17269,0.52212,-0.057771,-0.28136,0.72013,-0.19616,0.1609,0.51318,-0.065233,0.27988,0.70243,-0.19626,-0.25611,0.94468,-0.28614,0.26158,0.9497,-0.28427,-0.086108,0.00218,-0.05536,0.07133,0.001246,-0.060022,-0.13602,-0.4637,-0.020327,0.11419,-0.46056,0.003778,-0.16135,-0.81666,0.038654,0.13371,-0.82329,0.04358
150,-0.009886,0.73098,0.004707,-0.17283,0.52161,-0.057862,-0.28181,0.71968,-0.1962,0.16089,0.51308,-0.065179,0.27993,0.7021,-0.19629,-0.2568,0.94345,-0.28623,0.26167,0.94903,-0.2845,-0.086106,0.002058,-0.055552,0.071331,0.001133,-0.060179,-0.13605,-0.46383,-0.020732,0.11439,-0.46071,0.003438,-0.16141,-0.8165,0.038506,0.13369,-0.82322,0.043493
151,-0.009887,0.73088,0.004715,-0.173,0.52109,-0.057949,-0.28221,0.71939,-0.19627,0.16089,0.51299,-0.06518,0.27997,0.70176,-0.19632,-0.2575,0.94226,-0.28634,0.26172,0.94849,-0.28473,-0.086104,0.001933,-0.055754,0.071334,0.001018,-0.060328,-0.13608,-0.46388,-0.021089,0.11458,-0.46084,0.003151,-0.16147,-0.81635,0.038367,0.13367,-0.82313,0.043406
152,-0.009896,0.73078,0.00473,-0.17316,0.52056,-0.057998,-0.28258,0.71909,-0.19632,0.16088,0.51289,-0.065183,0.28001,0.70144,-0.19633,-0.25809,0.94132,-0.28645,0.26174,0.94804,-0.28493,-0.086098,0.001817,-0.055974,0.071361,0.000911,-0.060431,-0.13611,-0.46397,-0.021405,0.11476,-0.46097,0.002836,-0.16151,-0.81621,0.038263,0.13366,-0.82319,0.043308
153,-0.009924,0.73067,0.004737,-0.17333,0.52029,-0.057999,-0.28296,0.71858,-0.19638,0.16086,0.51276,-0.065203,0.28004,0.70114,-0.19633,-0.25866,0.94038,-0.28654,0.26176,0.9476,-0.28513,-0.086079,0.001724,-0.05617,0.071376,0.000814,-0.060505,-0.13614,-0.46406,-0.021712,0.11494,-0.46108,0.002513,-0.16156,-0.81607,0.038154,0.13365,-0.82324,0.043235
154,-0.009962,0.73057,0.004737,-0.1735,0.52001,-0.058001,-0.28332,0.71807,-0.19641,0.16084,0.51261,-0.065116,0.28006,0.70092,-0.1963,-0.25916,0.93955,-0.28658,0.26176,0.94736,-0.28531,-0.086063,0.001639,-0.056362,0.071379,0.00074,-0.060562,-0.13619,-0.46416,-0.021989,0.11513,-0.46115,0.002251,-0.16161,-0.81593,0.038061,0.13366,-0.8233,0.0432
155,-0.010008,0.73047,0.004739,-0.17367,0.51975,-0.058002,-0.28365,0.71757,-0.19643,0.16085,0.51248,-0.065035,0.28006,0.70073,-0.19626,-0.25962,0.93873,-0.28661,0.26176,0.94724,-0.28547,-0.086048,0.001558,-0.056558,0.07138,0.00066,-0.060626,-0.13624,-0.46428,-0.022255,0.11531,-0.46123,0.002,-0.16168,-0.81576,0.03797,0.13368,-0.8233,0.043163
156,-0.010062,0.73039,0.004741,-0.17394,0.51967,-0.057661,-0.28393,0.71712,-0.19645,0.16086,0.51235,-0.064982,0.28006,0.70055,-0.19623,-0.25993,0.9382,-0.28662,0.26176,0.94714,-0.28563,-0.086047,0.001518,-0.056679,0.071379,0.000619,-0.060649,-0.13629,-0.46439,-0.022516,0.11548,-0.46128,0.001772,-0.16175,-0.81566,0.037909,0.13367,-0.82323,0.043163
157,-0.010119,0.73032,0.004818,-0.17423,0.5196,-0.057259,-0.28417,0.71675,-0.19646,0.16087,0.51225,-0.064859,0.28006,0.70039,-0.19616,-0.2602,0.9378,-0.28662,0.26174,0.94707,-0.28576,-0.086046,0.001486,-0.056782,0.071379,0.000579,-0.060667,-0.13638,-0.4645,-0.022764,0.11559,-0.4613,0.001569,-0.16182,-0.81556,0.037835,0.13366,-0.82315,0.043163
158,-0.01018,0.73024,0.004902,-0.17454,0.51952,-0.056945,-0.28438,0.71641,-0.19646,0.16086,0.51216,-0.064713,0.28006,0.70022,-0.1961,-0.26047,0.9374,-0.28662,0.2617,0.94698,-0.28586,-0.086046,0.001461,-0.056871,0.071379,0.000552,-0.060667,-0.13648,-0.46461,-0.022975,0.11564,-0.46134,0.00143,-0.1619,-0.81547,0.037777,0.13366,-0.82312,0.043163
159,-0.01023,0.73018,0.005022,-0.1748,0.51947,-0.056607,-0.28455,0.71614,-0.19642,0.16086,0.51211,-0.064552,0.28006,0.70009,-0.19601,-0.26064,0.93708,-0.28658,0.26167,0.94691,-0.28591,-0.086051,0.001437,-0.056931,0.07135,0.000535,-0.060667,-0.13661,-0.4647,-0.02314,0.11568,-0.46138,0.001345,-0.16196,-0.81539,0.037723,0.13365,-0.82306,0.043189
160,-0.010273,0.73011,0.005153,-0.1748,0.51942,-0.056543,-0.28471,0.71589,-0.19639,0.16086,0.51207,-0.064366,0.28004,0.69996,-0.19593,-0.2608,0.93683,-0.28658,0.26163,0.94683,-0.28597,-0.086067,0.001402,-0.056977,0.071316,0.000519,-0.060667,-0.13673,-0.46479,-0.023352,0.11572,-0.46142,0.001259,-0.16201,-0.81525,0.037684,0.13364,-0.82301,0.043244
161,-0.01031,0.73005,0.00531,-0.1748,0.51937,-0.056527,-0.28486,0.71563,-0.19636,0.16086,0.51201,-0.064128,0.28002,0.69982,-0.19582,-0.26102,0.93661,-0.28653,0.2616,0.94674,-0.286,-0.086088,0.001365,-0.056977,0.071271,0.000497,-0.060642,-0.13683,-0.46485,-0.023542,0.11574,-0.46147,0.001193,-0.16205,-0.81512,0.037657,0.13363,-0.823,0.043365
162,-0.010347,0.73,0.005513,-0.1748,0.51931,-0.056308,-0.28496,0.71558,-0.19634,0.16089,0.51195,-0.063734,0.27999,0.69968,-0.1957,-0.26125,0.93632,-0.28641,0.26157,0.94665,-0.28603,-0.08611,0.001329,-0.056978,0.071217,0.00048,-0.060589,-0.13692,-0.46492,-0.02373,0.11575,-0.46151,0.001131,-0.1621,-0.81512,0.037627,0.13362,-0.82294,0.04349
163,-0.010373,0.72997,0.005752,-0.1748,0.51909,-0.056028,-0.28508,0.71549,-0.19631,0.1609,0.5119,-0.063316,0.27997,0.69954,-0.19555,-0.26149,0.93601,-0.28629,0.26153,0.94656,-0.28608,-0.086138,0.00129,-0.056978,0.071161,0.000455,-0.06054,-0.13699,-0.46497,-0.023906,0.11577,-0.46155,0.001105,-0.16216,-0.81512,0.037595,0.13361,-0.82288,0.04362
164,-0.010382,0.72988,0.006049,-0.17479,0.51886,-0.055706,-0.28528,0.71499,-0.19618,0.16093,0.51184,-0.062792,0.27994,0.69936,-0.19537,-0.26177,0.93562,-0.28612,0.26151,0.94644,-0.28613,-0.086203,0.001237,-0.056944,0.07109,0.000426,-0.060489,-0.13706,-0.46499,-0.024071,0.11578,-0.46162,0.001088,-0.16225,-0.81512,0.037543,0.13359,-0.82284,0.043769
165,-0.010386,0.72978,0.006403,-0.17473,0.51859,-0.055388,-0.28548,0.7145,-0.19607,0.16095,0.51179,-0.062235,0.27991,0.69916,-0.19519,-0.26204,0.93524,-0.28594,0.2615,0.94625,-0.28618,-0.086265,0.001185,-0.056896,0.071022,0.000387,-0.060436,-0.13712,-0.465,-0.02419,0.1158,-0.46167,0.001086,-0.16236,-0.81512,0.037491,0.13358,-0.82286,0.043921
166,-0.010389,0.72969,0.006814,-0.17463,0.51826,-0.054994,-0.28568,0.71402,-0.19591,0.16099,0.51178,-0.061777,0.27987,0.69898,-0.19504,-0.2623,0.93487,-0.28578,0.2615,0.94605,-0.28621,-0.086298,0.001136,-0.056797,0.070974,0.000346,-0.060368,-0.13715,-0.465,-0.024284,0.11582,-0.46173,0.001087,-0.16247,-0.81511,0.037442,0.13356,-0.82291,0.04406
167,-0.010393,0.72961,0.007258,-0.17452,0.51803,-0.054564,-0.28587,0.71351,-0.19576,0.16101,0.51176,-0.061325,0.27984,0.6988,-0.19484,-0.26254,0.93451,-0.28561,0.2615,0.94578,-0.28621,-0.086324,0.001088,-0.05667,0.07094,0.00032,-0.060256,-0.13715,-0.465,-0.024337,0.11583,-0.46182,0.001087,-0.16258,-0.81514,0.037398,0.13356,-0.82291,0.044195
168,-0.01039,0.72952,0.007696,-0.17431,0.51781,-0.054041,-0.28609,0.71283,-0.19544,0.16103,0.51168,-0.060802,0.2798,0.69862,-0.19462,-0.2628,0.93407,-0.28542,0.2615,0.94552,-0.2862,-0.086331,0.001041,-0.056516,0.070939,0.0003,-0.060109,-0.13715,-0.465,-0.02436,0.11585,-0.46188,0.001098,-0.16268,-0.81517,0.037355,0.13356,-0.82293,0.044322
169,-0.01049,0.72917,0.008009,-0.17346,0.51643,-0.055465,-0.28652,0.71109,-0.19518,0.1611,0.5117,-0.06016,0.27981,0.69831,-0.19462,-0.26318,0.93331,-0.28512,0.26127,0.9452,-0.28689,-0.08656,0.000943,-0.056514,0.070767,0.000148,-0.060209,-0.13726,-0.46513,-0.024616,0.11586,-0.46207,0.000839,-0.16307,-0.81568,0.036696,0.13326,-0.82154,0.044446
170,-0.010453,0.72916,0.00914,-0.17368,0.51745,-0.0526,-0.28663,0.7112,-0.19486,0.16104,0.51158,-0.059778,0.27968,0.69822,-0.19436,-0.26323,0.93321,-0.28508,0.26127,0.94518,-0.28687,-0.086605,0.000895,-0.056147,0.070691,0.000136,-0.060023,-0.13728,-0.46513,-0.024535,0.1159,-0.46206,0.001072,-0.16306,-0.81597,0.037025,0.13341,-0.82258,0.044582
171,-0.010391,0.72917,0.009536,-0.17392,0.51739,-0.050983,-0.28673,0.71122,-0.19488,0.16107,0.51163,-0.059116,0.27972,0.69802,-0.1938,-0.26328,0.93315,-0.28506,0.2615,0.9442,-0.28645,-0.086605,0.000962,-0.055832,0.070607,0.000245,-0.059608,-0.13724,-0.46505,-0.024445,0.11598,-0.46202,0.00112,-0.16309,-0.81594,0.036993,0.1334,-0.82224,0.044775
172,-0.010343,0.72903,0.009678,-0.17261,0.51637,-0.05421,-0.28695,0.70924,-0.19356,0.16096,0.51108,-0.058398,0.27956,0.69784,-0.19333,-0.26358,0.93248,-0.28469,0.26154,0.94408,-0.28643,-0.086546,0.000832,-0.055641,0.070766,6.9e-05,-0.059309,-0.1372,-0.46498,-0.024361,0.11593,-0.46189,0.001246,-0.16307,-0.81562,0.037252,0.13354,-0.82313,0.044596
173,-0.010261,0.72925,0.010897,-0.17288,0.51646,-0.051051,-0.28701,0.70948,-0.19339,0.16113,0.51066,-0.057449,0.27936,0.69744,-0.19248,-0.26352,0.93223,-0.28425,0.26154,0.94414,-0.28633,-0.086332,0.000848,-0.055169,0.07084,7.5e-05,-0.058378,-0.13714,-0.46492,-0.02428,0.11615,-0.46234,0.001696,-0.16317,-0.81546,0.037171,0.13349,-0.82413,0.044718
174,-0.010285,0.72933,0.011521,-0.1728,0.51732,-0.049204,-0.28716,0.70808,-0.19211,0.16116,0.51095,-0.056828,0.27945,0.69707,-0.19183,-0.26394,0.93154,-0.28423,0.26181,0.94331,-0.286,-0.086259,0.000941,-0.055111,0.070956,0.000249,-0.057893,-0.137,-0.46486,-0.024185,0.11614,-0.46224,0.001752,-0.16316,-0.81547,0.037191,0.13346,-0.82376,0.044732
175,-0.010195,0.72918,0.012059,-0.17326,0.51732,-0.047365,-0.28721,0.70728,-0.19133,0.16113,0.51081,-0.056333,0.27936,0.69672,-0.19089,-0.26415,0.93074,-0.28419,0.2622,0.94236,-0.28537,-0.086186,0.000939,-0.054985,0.07115,0.000297,-0.05788,-0.13699,-0.46469,-0.0241,0.11623,-0.4622,0.001809,-0.16314,-0.81546,0.037159,0.13355,-0.82356,0.04461
