FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
126,0.007227,0.39797,-0.20273,-0.15127,0.18674,-0.15138,-0.31978,0.31411,-0.34184,0.17596,0.20018,-0.14158,0.37618,0.32882,-0.28632,-0.48425,0.44421,-0.54042,0.53263,0.43573,-0.45114,-0.085004,-0.3236,0.10645,0.08921,-0.32127,0.11377,-0.070664,-0.58101,-0.2559,0.10684,-0.59831,-0.2314,-0.081439,-0.99324,-0.16482,0.1359,-1.0078,-0.13517
127,0.007601,0.39516,-0.2027,-0.15067,0.18419,-0.15126,-0.31978,0.31097,-0.34184,0.17612,0.19798,-0.14157,0.37633,0.32518,-0.2863,-0.48386,0.43943,-0.54039,0.53285,0.43192,-0.45112,-0.084767,-0.32537,0.10895,0.089473,-0.32318,0.11626,-0.071746,-0.58035,-0.25599,0.10777,-0.59831,-0.23132,-0.081802,-0.99253,-0.165,0.13597,-1.0078,-0.13512
128,0.00788,0.39335,-0.20267,-0.15013,0.1823,-0.15092,-0.31997,0.30928,-0.34185,0.17633,0.19654,-0.14139,0.37677,0.32296,-0.28627,-0.48335,0.43579,-0.54035,0.53346,0.42933,-0.45122,-0.084487,-0.32668,0.11132,0.089748,-0.32452,0.11871,-0.072913,-0.57966,-0.25609,0.10874,-0.59831,-0.23123,-0.082512,-0.99187,-0.16506,0.13601,-1.0078,-0.13408
129,0.008146,0.3925,-0.20265,-0.14966,0.1811,-0.15048,-0.31968,0.3077,-0.34167,0.17645,0.1957,-0.14086,0.37707,0.32171,-0.286,-0.48286,0.43318,-0.54031,0.53369,0.42778,-0.4512,-0.084296,-0.32752,0.11352,0.090028,-0.32534,0.12092,-0.074067,-0.57911,-0.25618,0.10966,-0.59831,-0.23096,-0.083297,-0.99136,-0.16513,0.13608,-1.0078,-0.13288
130,0.008395,0.3925,-0.20253,-0.14911,0.1811,-0.14971,-0.31921,0.30744,-0.34136,0.17675,0.1954,-0.14009,0.37727,0.32143,-0.28579,-0.48239,0.43196,-0.5398,0.53394,0.42713,-0.45118,-0.084016,-0.3277,0.11552,0.090315,-0.32561,0.12305,-0.07524,-0.57866,-0.25536,0.11055,-0.59791,-0.23018,-0.084213,-0.99096,-0.16431,0.13599,-1.0073,-0.13126
131,0.008615,0.3925,-0.20164,-0.14841,0.1811,-0.14861,-0.31878,0.30722,-0.34086,0.17708,0.19528,-0.13903,0.37742,0.32143,-0.28524,-0.48192,0.43182,-0.53881,0.53406,0.42713,-0.451,-0.083784,-0.32792,0.11742,0.09056,-0.32594,0.12513,-0.076436,-0.5783,-0.25427,0.11134,-0.5977,-0.22911,-0.085199,-0.99073,-0.16313,0.13612,-1.0071,-0.12964
132,0.00885,0.3925,-0.2003,-0.14778,0.1811,-0.14719,-0.31893,0.30722,-0.33882,0.17741,0.19528,-0.13772,0.37751,0.32143,-0.28441,-0.48158,0.43182,-0.53731,0.53401,0.42713,-0.45042,-0.08372,-0.32792,0.11881,0.090664,-0.32598,0.12671,-0.077497,-0.57801,-0.25306,0.11203,-0.59745,-0.22798,-0.08637,-0.99043,-0.16223,0.1364,-1.007,-0.12869
133,0.009131,0.39263,-0.19819,-0.14713,0.18124,-0.14532,-0.31846,0.30722,-0.3367,0.17784,0.19528,-0.13599,0.37758,0.32143,-0.28379,-0.48114,0.43182,-0.53526,0.53398,0.42713,-0.45004,-0.083694,-0.32792,0.12033,0.090784,-0.32598,0.12842,-0.078369,-0.5777,-0.25167,0.1125,-0.59699,-0.22651,-0.087507,-0.9902,-0.16147,0.13652,-1.0066,-0.1277
134,0.00948,0.39326,-0.19554,-0.14649,0.18156,-0.14303,-0.31855,0.30775,-0.33444,0.17848,0.19528,-0.13379,0.37784,0.32183,-0.28293,-0.48028,0.43182,-0.53229,0.5341,0.42714,-0.44944,-0.083812,-0.32787,0.12172,0.090787,-0.32598,0.12994,-0.079087,-0.57723,-0.25033,0.11293,-0.59651,-0.22496,-0.088508,-0.98994,-0.16069,0.13663,-1.0061,-0.12662
135,0.009863,0.39474,-0.19236,-0.14581,0.18246,-0.14057,-0.31926,0.31065,-0.33187,0.17911,0.19575,-0.13153,0.37806,0.32283,-0.28173,-0.47911,0.43285,-0.52918,0.53396,0.42786,-0.44845,-0.083921,-0.32749,0.12302,0.090755,-0.32582,0.13116,-0.079611,-0.5768,-0.24885,0.11316,-0.59603,-0.22361,-0.089552,-0.98961,-0.15969,0.13678,-1.0058,-0.12561
136,0.01027,0.39694,-0.18882,-0.14517,0.18423,-0.13774,-0.3194,0.31381,-0.32925,0.17976,0.19665,-0.12896,0.37832,0.32544,-0.27988,-0.47782,0.43514,-0.52585,0.53392,0.42979,-0.44682,-0.08405,-0.32639,0.12457,0.09066,-0.32502,0.13258,-0.080095,-0.57633,-0.2467,0.11338,-0.59548,-0.22179,-0.090489,-0.98925,-0.15872,0.13696,-1.0052,-0.12409
137,0.010681,0.39989,-0.18484,-0.14456,0.18646,-0.13463,-0.31878,0.31738,-0.32652,0.18044,0.1981,-0.12619,0.37849,0.3287,-0.27743,-0.47628,0.4381,-0.5227,0.53375,0.43263,-0.44461,-0.084201,-0.32478,0.12624,0.090532,-0.32367,0.13412,-0.080492,-0.57575,-0.24421,0.11367,-0.59468,-0.21959,-0.09112,-0.98891,-0.1577,0.13712,-1.0047,-0.12239
138,0.011062,0.40359,-0.18063,-0.14392,0.18927,-0.1312,-0.31825,0.32275,-0.32392,0.1812,0.20126,-0.12305,0.37877,0.33256,-0.27433,-0.47412,0.44265,-0.51898,0.53359,0.4366,-0.44161,-0.084344,-0.32272,0.12794,0.090405,-0.32177,0.13563,-0.080858,-0.57494,-0.24174,0.11403,-0.59389,-0.21703,-0.091747,-0.98852,-0.1566,0.13727,-1.004,-0.12056
139,0.011425,0.40818,-0.17618,-0.14332,0.19301,-0.12759,-0.31863,0.32822,-0.32094,0.18201,0.20559,-0.11968,0.37902,0.33716,-0.2703,-0.47197,0.44795,-0.51541,0.53331,0.44152,-0.43766,-0.084462,-0.31996,0.12944,0.090272,-0.31903,0.13721,-0.081245,-0.57406,-0.2388,0.11454,-0.59283,-0.21377,-0.092378,-0.98801,-0.1548,0.13741,-1.0033,-0.11878
140,0.011791,0.41322,-0.17166,-0.14303,0.19744,-0.12398,-0.31772,0.33436,-0.3177,0.18281,0.21068,-0.11628,0.37884,0.34202,-0.26597,-0.46927,0.455,-0.51118,0.53294,0.44716,-0.43318,-0.084574,-0.31654,0.1309,0.090034,-0.31556,0.13871,-0.081687,-0.57298,-0.23542,0.11547,-0.59133,-0.21223,-0.092951,-0.98723,-0.15286,0.13754,-1.0023,-0.11878
141,0.012038,0.41978,-0.16641,-0.14288,0.20263,-0.12021,-0.31698,0.34115,-0.31537,0.18353,0.21684,-0.11269,0.37893,0.34784,-0.26118,-0.46664,0.46374,-0.50661,0.53252,0.45417,-0.42829,-0.084788,-0.31253,0.13225,0.089755,-0.31143,0.14015,-0.082214,-0.57176,-0.23174,0.11639,-0.58935,-0.20882,-0.093351,-0.98633,-0.15072,0.13781,-1.0008,-0.11861
142,0.012215,0.42685,-0.16131,-0.14281,0.21027,-0.11667,-0.31515,0.35102,-0.31214,0.18412,0.22378,-0.10918,0.3785,0.35492,-0.25613,-0.464,0.47394,-0.50243,0.53192,0.46241,-0.42301,-0.084869,-0.30739,0.13309,0.089569,-0.30638,0.14119,-0.082934,-0.57007,-0.2278,0.11745,-0.58712,-0.20583,-0.09375,-0.98505,-0.14854,0.13814,-0.99911,-0.11804
143,0.012354,0.43525,-0.15635,-0.14284,0.21865,-0.11328,-0.31219,0.36144,-0.30644,0.18445,0.23148,-0.10584,0.37844,0.36276,-0.25056,-0.46145,0.48464,-0.4985,0.53062,0.47225,-0.417,-0.085042,-0.30179,0.13373,0.089323,-0.30081,0.14191,-0.083898,-0.56827,-0.22374,0.11922,-0.58259,-0.20291,-0.094202,-0.98386,-0.14674,0.13848,-0.99568,-0.11712
144,0.012443,0.44464,-0.1512,-0.14279,0.22768,-0.10969,-0.31007,0.37033,-0.30135,0.1847,0.24036,-0.10186,0.37838,0.3721,-0.24515,-0.45924,0.49673,-0.49446,0.52922,0.48386,-0.41119,-0.085173,-0.29526,0.13409,0.08911,-0.29415,0.14228,-0.085146,-0.56604,-0.21944,0.12108,-0.57795,-0.19955,-0.094738,-0.98218,-0.14458,0.13915,-0.99198,-0.11707
145,0.012521,0.45438,-0.14593,-0.1428,0.23704,-0.10611,-0.30842,0.37983,-0.29586,0.1849,0.24993,-0.097848,0.37828,0.38193,-0.23933,-0.45712,0.50948,-0.48988,0.52776,0.49593,-0.40542,-0.085291,-0.28861,0.13416,0.088836,-0.28721,0.14225,-0.086631,-0.56375,-0.21542,0.12287,-0.57325,-0.19665,-0.095473,-0.98047,-0.14267,0.13981,-0.98819,-0.11636
146,0.0125,0.46514,-0.14063,-0.14277,0.24719,-0.10232,-0.30693,0.39004,-0.28991,0.18498,0.26016,-0.093528,0.37816,0.39394,-0.23415,-0.45498,0.52291,-0.48501,0.52618,0.50983,-0.3999,-0.085468,-0.28127,0.13451,0.088512,-0.27981,0.14223,-0.088333,-0.56137,-0.21099,0.12469,-0.56819,-0.1938,-0.095976,-0.97861,-0.14124,0.14088,-0.98411,-0.11526
147,0.012418,0.47675,-0.13487,-0.14299,0.25825,-0.098423,-0.30516,0.40083,-0.28352,0.18491,0.26916,-0.08948,0.37826,0.40654,-0.22947,-0.45321,0.53925,-0.47982,0.52466,0.52466,-0.39518,-0.085573,-0.27314,0.13468,0.088377,-0.27204,0.14222,-0.090341,-0.55849,-0.2066,0.12699,-0.56285,-0.19042,-0.096756,-0.97616,-0.13923,0.14201,-0.97939,-0.11372
148,0.01234,0.48879,-0.12894,-0.14314,0.26983,-0.094453,-0.30381,0.41302,-0.27691,0.18481,0.27743,-0.08555,0.3784,0.4196,-0.22537,-0.45131,0.55619,-0.47432,0.52342,0.54046,-0.39072,-0.085677,-0.26464,0.13467,0.088174,-0.26426,0.1422,-0.092519,-0.55505,-0.20255,0.12914,-0.55752,-0.18672,-0.097568,-0.97329,-0.13774,0.14309,-0.97479,-0.11323
149,0.012122,0.50199,-0.12245,-0.14348,0.28181,-0.090268,-0.30377,0.42555,-0.27046,0.18459,0.28685,-0.080656,0.3785,0.43327,-0.22129,-0.44976,0.57396,-0.46851,0.52216,0.55708,-0.38594,-0.085705,-0.25552,0.13454,0.088022,-0.25584,0.14185,-0.095169,-0.54945,-0.19849,0.13123,-0.55222,-0.18346,-0.098405,-0.96835,-0.1364,0.14408,-0.97021,-0.11249
150,0.011993,0.51598,-0.11673,-0.14381,0.296,-0.086232,-0.30361,0.44116,-0.264,0.1844,0.29814,-0.075996,0.37891,0.44876,-0.2172,-0.4481,0.59411,-0.46299,0.52097,0.57552,-0.38126,-0.085696,-0.24408,0.13426,0.087863,-0.245,0.14124,-0.097755,-0.54194,-0.19479,0.13362,-0.5459,-0.17988,-0.099193,-0.9615,-0.13516,0.14547,-0.96467,-0.11191
151,0.011848,0.53053,-0.11075,-0.14433,0.30878,-0.082066,-0.30284,0.4555,-0.2582,0.1842,0.31059,-0.07136,0.37957,0.46386,-0.21269,-0.44632,0.61452,-0.45676,0.51973,0.59484,-0.37678,-0.085837,-0.23265,0.13392,0.087725,-0.23364,0.14037,-0.10023,-0.53446,-0.19123,0.13614,-0.53916,-0.17496,-0.0997,-0.95458,-0.13378,0.1469,-0.95854,-0.11136
152,0.011607,0.54585,-0.10429,-0.14498,0.32269,-0.077425,-0.30235,0.47411,-0.25472,0.18413,0.32344,-0.066585,0.38024,0.47945,-0.20807,-0.44459,0.63599,-0.45004,0.51875,0.61466,-0.3731,-0.086004,-0.22071,0.13337,0.087436,-0.22201,0.13922,-0.10244,-0.52657,-0.18746,0.13878,-0.53337,-0.16947,-0.10043,-0.9471,-0.13198,0.14882,-0.95315,-0.11051
153,0.011373,0.55974,-0.097175,-0.14548,0.33727,-0.072627,-0.30227,0.49326,-0.25114,0.18426,0.3365,-0.061774,0.38086,0.49555,-0.20339,-0.44268,0.6576,-0.44258,0.51774,0.63463,-0.36916,-0.086278,-0.20877,0.13272,0.087136,-0.21052,0.13789,-0.10439,-0.51866,-0.18355,0.14138,-0.52729,-0.16371,-0.10117,-0.93953,-0.12984,0.15047,-0.94756,-0.1091
154,0.011131,0.57493,-0.090608,-0.14594,0.35194,-0.067889,-0.30182,0.51189,-0.2465,0.18444,0.34983,-0.056961,0.38153,0.51225,-0.19936,-0.44083,0.67926,-0.4349,0.51664,0.65555,-0.36571,-0.086359,-0.19585,0.13177,0.086498,-0.19826,0.1363,-0.10611,-0.51031,-0.17911,0.14425,-0.5206,-0.15785,-0.10176,-0.93149,-0.12747,0.15232,-0.94149,-0.10799
155,0.010941,0.58857,-0.08284,-0.14632,0.36539,-0.063612,-0.3024,0.53166,-0.24177,0.18465,0.36188,-0.052839,0.38214,0.52767,-0.19497,-0.43847,0.70197,-0.4267,0.51544,0.67468,-0.36152,-0.086416,-0.18391,0.13083,0.085861,-0.18676,0.13496,-0.10785,-0.50205,-0.17548,0.14723,-0.51482,-0.15189,-0.10247,-0.92353,-0.12515,0.15404,-0.93648,-0.10516
156,0.010835,0.60086,-0.074982,-0.1467,0.38061,-0.058437,-0.30283,0.55093,-0.23659,0.18485,0.3741,-0.048744,0.38273,0.54315,-0.19026,-0.43641,0.72244,-0.41834,0.5141,0.69419,-0.35604,-0.086597,-0.17221,0.12976,0.085023,-0.17535,0.13347,-0.10965,-0.49408,-0.17151,0.14986,-0.50835,-0.14623,-0.10316,-0.91597,-0.12314,0.15587,-0.93044,-0.10187
157,0.01077,0.61222,-0.067184,-0.14695,0.39567,-0.053557,-0.30329,0.56949,-0.23112,0.18551,0.39019,-0.043354,0.38323,0.55886,-0.18522,-0.4342,0.74479,-0.40949,0.51225,0.71408,-0.34957,-0.086733,-0.16011,0.12782,0.084191,-0.16329,0.13109,-0.1115,-0.48636,-0.16698,0.15149,-0.50343,-0.14046,-0.10393,-0.90866,-0.121,0.15646,-0.92596,-0.09867
158,0.010888,0.62293,-0.05895,-0.1471,0.41066,-0.048687,-0.30381,0.58861,-0.22488,0.18626,0.4045,-0.038906,0.38361,0.57488,-0.17943,-0.43163,0.76566,-0.40052,0.51008,0.73384,-0.34284,-0.086825,-0.14845,0.12579,0.083382,-0.1516,0.1286,-0.11274,-0.48073,-0.16216,0.15277,-0.49841,-0.13412,-0.10465,-0.90336,-0.11896,0.15703,-0.92136,-0.095195
159,0.011018,0.63114,-0.050108,-0.14746,0.42287,-0.044032,-0.3039,0.60537,-0.21723,0.18699,0.41621,-0.034533,0.38387,0.59024,-0.17323,-0.4285,0.7846,-0.39037,0.5071,0.75287,-0.33518,-0.086871,-0.13894,0.1238,0.082217,-0.1425,0.12625,-0.11371,-0.47698,-0.15664,0.15338,-0.49462,-0.12756,-0.10514,-0.90002,-0.11695,0.15694,-0.91789,-0.091539
160,0.011216,0.63823,-0.040828,-0.14781,0.43561,-0.038755,-0.30387,0.62042,-0.20938,0.1877,0.4264,-0.030373,0.38404,0.60599,-0.16722,-0.42574,0.80431,-0.37937,0.50368,0.77127,-0.32682,-0.086738,-0.13009,0.12173,0.081194,-0.1345,0.12393,-0.11418,-0.47698,-0.15111,0.15326,-0.4912,-0.11757,-0.1053,-0.89874,-0.115,0.15619,-0.91492,-0.082598
161,0.011528,0.64345,-0.031854,-0.14848,0.4465,-0.034276,-0.30382,0.6312,-0.20052,0.18839,0.43607,-0.026495,0.38394,0.62207,-0.16135,-0.4227,0.82316,-0.36775,0.50011,0.78978,-0.31748,-0.086369,-0.1218,0.11965,0.080909,-0.12682,0.12165,-0.11445,-0.47698,-0.14537,0.15245,-0.4912,-0.10789,-0.10514,-0.89874,-0.1128,0.15554,-0.91492,-0.074815
162,0.011847,0.64896,-0.023134,-0.14902,0.4577,-0.029167,-0.30296,0.64215,-0.1905,0.18896,0.44443,-0.023236,0.38366,0.63694,-0.15498,-0.41944,0.84081,-0.3563,0.49644,0.80723,-0.30773,-0.086173,-0.11369,0.11731,0.080848,-0.11937,0.11913,-0.11495,-0.47698,-0.13936,0.15167,-0.4912,-0.09856,-0.10517,-0.89874,-0.11044,0.15496,-0.91492,-0.067807
163,0.012216,0.65342,-0.014252,-0.14937,0.46831,-0.024154,-0.30209,0.65442,-0.18113,0.19012,0.45493,-0.018185,0.38328,0.65185,-0.14862,-0.41539,0.86015,-0.34372,0.49262,0.82472,-0.29737,-0.085315,-0.1051,0.10791,0.081619,-0.11122,0.10979,-0.11476,-0.48138,-0.12748,0.15083,-0.4912,-0.088497,-0.10497,-0.89874,-0.10466,0.15442,-0.91492,-0.06134
164,0.012563,0.66548,-0.006715,-0.14964,0.48381,-0.01753,-0.30043,0.66546,-0.17181,0.19173,0.46894,-0.01264,0.38276,0.66605,-0.1418,-0.4117,0.87848,-0.33114,0.48881,0.84311,-0.28656,-0.084402,-0.093815,0.09747,0.082558,-0.099332,0.098138,-0.11413,-0.48817,-0.1138,0.14919,-0.49525,-0.074666,-0.10465,-0.90142,-0.098982,0.15308,-0.91735,-0.053678
165,0.012938,0.67747,2.7e-05,-0.14956,0.49647,-0.012186,-0.29833,0.67763,-0.16276,0.1934,0.48251,-0.007112,0.38216,0.67971,-0.13462,-0.40702,0.89751,-0.31851,0.48536,0.86198,-0.2767,-0.08344,-0.083438,0.087087,0.083385,-0.088091,0.086872,-0.11346,-0.49611,-0.10032,0.14714,-0.50115,-0.060864,-0.10428,-0.90487,-0.093374,0.15145,-0.92026,-0.046113
166,0.013479,0.6895,0.006913,-0.14932,0.50792,-0.006718,-0.29636,0.69109,-0.15334,0.19481,0.49186,-0.002926,0.38153,0.69188,-0.12714,-0.40181,0.91436,-0.30546,0.48269,0.87951,-0.26769,-0.082045,-0.074254,0.077541,0.084174,-0.078198,0.076471,-0.11268,-0.50471,-0.087502,0.14463,-0.51138,-0.047665,-0.10426,-0.90915,-0.088301,0.14992,-0.92389,-0.04059
167,0.014018,0.70058,0.013008,-0.14901,0.51819,-0.00121,-0.2944,0.70317,-0.14454,0.19629,0.50084,0.001093,0.38064,0.70297,-0.11988,-0.39664,0.93089,-0.29265,0.47997,0.89564,-0.25893,-0.080661,-0.065822,0.067918,0.084947,-0.069206,0.066129,-0.11151,-0.51363,-0.075019,0.14189,-0.52258,-0.034859,-0.10398,-0.91355,-0.083029,0.1481,-0.92767,-0.035723
168,0.014573,0.71202,0.019016,-0.14873,0.52824,0.004647,-0.29272,0.71612,-0.13686,0.1978,0.50975,0.005157,0.37967,0.7124,-0.1128,-0.39188,0.95061,-0.2798,0.478,0.91053,-0.25045,-0.07929,-0.058033,0.058096,0.085979,-0.060696,0.055714,-0.11007,-0.52307,-0.062425,0.13864,-0.53411,-0.021898,-0.10342,-0.91835,-0.077772,0.14604,-0.93187,-0.031135
169,0.01515,0.7237,0.024707,-0.14827,0.5368,0.010034,-0.29094,0.72967,-0.12936,0.19935,0.51841,0.009162,0.37867,0.72104,-0.10558,-0.3866,0.96768,-0.26816,0.47638,0.92495,-0.24209,-0.078034,-0.05047,0.048238,0.086996,-0.052465,0.045227,-0.10853,-0.53312,-0.049593,0.1366,-0.54521,-0.013647,-0.10277,-0.92291,-0.072632,0.14559,-0.9359,-0.029814
170,0.015712,0.73525,0.030095,-0.14778,0.54536,0.01542,-0.28913,0.74291,-0.1227,0.20101,0.52648,0.013733,0.37777,0.72825,-0.098702,-0.38122,0.98403,-0.25719,0.47463,0.93748,-0.23368,-0.076801,-0.043464,0.038469,0.08803,-0.044751,0.034807,-0.10714,-0.54439,-0.037003,0.13471,-0.55585,-0.005705,-0.10217,-0.92732,-0.067858,0.14514,-0.93956,-0.028732
171,0.016347,0.74637,0.034652,-0.14726,0.55221,0.020011,-0.28728,0.75565,-0.11659,0.20265,0.53416,0.018078,0.37678,0.7348,-0.092067,-0.37511,0.99948,-0.24568,0.47299,0.94921,-0.22526,-0.075385,-0.037246,0.028897,0.089431,-0.037751,0.024737,-0.10646,-0.55444,-0.023648,0.13305,-0.56601,0.001976,-0.10168,-0.93184,-0.063657,0.1448,-0.943,-0.027507
172,0.017334,0.75674,0.040889,-0.14661,0.55943,0.025458,-0.28402,0.76776,-0.1087,0.20418,0.53978,0.02188,0.37567,0.74186,-0.083812,-0.36707,1.0145,-0.23275,0.47023,0.95931,-0.21342,-0.074343,-0.031934,0.025997,0.09035,-0.032557,0.020904,-0.10697,-0.55769,-0.016109,0.1314,-0.57553,0.01008,-0.10173,-0.93473,-0.063086,0.14449,-0.94601,-0.027454
173,0.018331,0.75944,0.04694,-0.14581,0.56189,0.029561,-0.28083,0.77849,-0.10066,0.20526,0.54188,0.025246,0.37473,0.74874,-0.07594,-0.35909,1.0289,-0.21983,0.46746,0.96807,-0.20236,-0.073599,-0.029253,0.024014,0.090488,-0.03129,0.019258,-0.10744,-0.55927,-0.01028,0.13028,-0.57979,0.014438,-0.10173,-0.93494,-0.062834,0.14426,-0.94649,-0.027511
174,0.019265,0.76213,0.053585,-0.14538,0.56403,0.033701,-0.2779,0.78692,-0.09298,0.20629,0.54379,0.028414,0.37382,0.75514,-0.06847,-0.35149,1.0403,-0.2074,0.46456,0.97432,-0.19107,-0.072886,-0.026479,0.022043,0.090658,-0.030143,0.017455,-0.10775,-0.56068,-0.005433,0.12951,-0.58258,0.018379,-0.10178,-0.93501,-0.06229,0.14405,-0.94697,-0.027583
175,0.02003,0.76447,0.059797,-0.14515,0.56608,0.037537,-0.27507,0.79282,-0.086413,0.20714,0.54558,0.031407,0.3729,0.76179,-0.061617,-0.34422,1.0513,-0.19526,0.46153,0.97982,-0.18023,-0.072232,-0.023904,0.020097,0.090894,-0.029131,0.015544,-0.10801,-0.56189,-0.000742,0.12895,-0.58258,0.022083,-0.10198,-0.9351,-0.062498,0.14385,-0.94733,-0.0276
176,0.020694,0.76587,0.065614,-0.14462,0.56752,0.040974,-0.27217,0.79744,-0.079872,0.2079,0.54665,0.034285,0.372,0.7675,-0.055336,-0.33729,1.061,-0.18364,0.45777,0.98698,-0.16898,-0.071591,-0.021864,0.018209,0.090828,-0.028696,0.013356,-0.10845,-0.56189,0.003312,0.12854,-0.58318,0.025232,-0.10209,-0.93572,-0.062928,0.14388,-0.94823,-0.026934
177,0.021221,0.76673,0.070948,-0.14435,0.56873,0.043956,-0.26913,0.79968,-0.073346,0.20861,0.54738,0.037136,0.37113,0.77267,-0.049456,-0.33044,1.0653,-0.17318,0.45391,0.99295,-0.1588,-0.070819,-0.020066,0.016248,0.090883,-0.028302,0.011219,-0.10898,-0.56189,0.005747,0.12836,-0.58217,0.027296,-0.1022,-0.93599,-0.06331,0.14368,-0.94798,-0.026011
178,0.02165,0.76696,0.0758,-0.14439,0.56921,0.046251,-0.26615,0.8012,-0.067158,0.20929,0.54837,0.040012,0.37018,0.77712,-0.044271,-0.32379,1.0695,-0.16265,0.4499,0.99781,-0.14925,-0.069924,-0.018443,0.01402,0.091027,-0.02758,0.009038,-0.10912,-0.56385,0.007773,0.1282,-0.58194,0.029295,-0.1022,-0.93606,-0.063338,0.14377,-0.94829,-0.025474
179,0.021964,0.76696,0.080845,-0.14453,0.56951,0.048297,-0.26328,0.80232,-0.060979,0.20975,0.54911,0.042182,0.36905,0.78123,-0.03901,-0.31781,1.0733,-0.15263,0.44605,1.0023,-0.14047,-0.06902,-0.017031,0.011855,0.091215,-0.026879,0.006796,-0.10925,-0.56569,0.009287,0.12799,-0.5824,0.031178,-0.10223,-0.93616,-0.063367,0.14386,-0.94854,-0.024902
180,0.022125,0.76699,0.086097,-0.14467,0.56957,0.050173,-0.26059,0.80292,-0.055435,0.2102,0.54986,0.044397,0.36789,0.78485,-0.034047,-0.31276,1.0771,-0.14394,0.4422,1.0064,-0.1324,-0.068122,-0.015795,0.009642,0.091409,-0.026209,0.004484,-0.10932,-0.56749,0.009302,0.12793,-0.5812,0.032768,-0.10225,-0.93629,-0.063368,0.14397,-0.94873,-0.024704
181,0.021819,0.767,0.089747,-0.14475,0.56964,0.051079,-0.25924,0.80298,-0.052502,0.21014,0.54993,0.045082,0.36681,0.78622,-0.031078,-0.31023,1.0778,-0.13887,0.43963,1.0101,-0.12849,-0.067442,-0.015795,0.007746,0.091559,-0.026165,0.002791,-0.10941,-0.56915,0.009298,0.12793,-0.58089,0.033006,-0.10228,-0.93704,-0.063326,0.14396,-0.94873,-0.024705
182,0.021524,0.76704,0.093269,-0.1448,0.56967,0.051733,-0.25816,0.80302,-0.050359,0.21008,0.55002,0.045746,0.36575,0.78691,-0.028514,-0.30801,1.0782,-0.13464,0.43716,1.0134,-0.12537,-0.06684,-0.015795,0.005795,0.091723,-0.026088,0.001,-0.10953,-0.57046,0.009288,0.12796,-0.58066,0.033008,-0.10229,-0.93771,-0.063227,0.14413,-0.94873,-0.024691
183,0.021254,0.76697,0.096493,-0.14498,0.56973,0.052347,-0.25727,0.80305,-0.048538,0.21003,0.55009,0.046444,0.36476,0.78723,-0.026348,-0.30628,1.0786,-0.13112,0.43484,1.0162,-0.12283,-0.066291,-0.015784,0.003883,0.09195,-0.025955,-0.000728,-0.1096,-0.57041,0.00884,0.12794,-0.58043,0.033007,-0.10232,-0.9381,-0.062793,0.14427,-0.94873,-0.024679
184,0.020927,0.76641,0.099671,-0.14538,0.56889,0.052548,-0.25657,0.80274,-0.047078,0.2099,0.54953,0.047129,0.36385,0.78746,-0.024558,-0.305,1.0789,-0.12872,0.43277,1.0187,-0.1207,-0.065772,-0.015813,0.002005,0.092244,-0.025864,-0.002392,-0.10953,-0.57113,0.007223,0.12794,-0.58023,0.033007,-0.10221,-0.93907,-0.062381,0.14429,-0.9501,-0.024866
185,0.020578,0.76577,0.10273,-0.14581,0.5679,0.052803,-0.25608,0.8023,-0.046,0.20984,0.54905,0.047611,0.36302,0.7876,-0.023124,-0.30394,1.0788,-0.1269,0.43173,1.0192,-0.11985,-0.065294,-0.016078,7.6e-05,0.092519,-0.025852,-0.003811,-0.1095,-0.57123,0.005627,0.12793,-0.58003,0.03297,-0.10202,-0.94045,-0.062374,0.1443,-0.95139,-0.025081
186,0.020173,0.76504,0.10572,-0.14624,0.56679,0.052959,-0.25579,0.80178,-0.045247,0.20974,0.5486,0.048415,0.36222,0.78766,-0.021963,-0.30297,1.0788,-0.12544,0.43078,1.0195,-0.11915,-0.064944,-0.016516,-0.001695,0.092837,-0.025888,-0.005195,-0.10924,-0.57248,0.004489,0.12789,-0.57985,0.032677,-0.10199,-0.9417,-0.062855,0.14438,-0.95243,-0.025452
187,0.019718,0.76429,0.10839,-0.14662,0.56563,0.053211,-0.25561,0.8011,-0.04458,0.20964,0.54816,0.049139,0.36148,0.78766,-0.020968,-0.30221,1.0785,-0.12445,0.43009,1.0195,-0.11884,-0.064762,-0.017096,-0.003346,0.093094,-0.025955,-0.00647,-0.10914,-0.57248,0.003317,0.12786,-0.57969,0.032205,-0.10191,-0.94286,-0.063424,0.14452,-0.9539,-0.026302
