FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.032506,0.12212,-0.20535,-0.11756,-0.019719,-0.12451,-0.22426,0.039668,-0.31868,0.16675,-0.031236,-0.1183,0.26637,0.03594,-0.31517,-0.23422,0.1464,-0.51957,0.27278,0.16992,-0.50128,-0.076571,-0.43984,0.18616,0.090291,-0.44457,0.19444,-0.092155,-0.54149,-0.11985,0.10817,-0.53783,-0.10582,-0.10522,-0.87966,0.008306,0.13588,-0.88248,0.023902
124,0.033551,0.11734,-0.20743,-0.1162,-0.025071,-0.12355,-0.22236,0.035531,-0.31856,0.16716,-0.035408,-0.11623,0.26676,0.034096,-0.31248,-0.22916,0.1464,-0.5187,0.27186,0.16992,-0.49652,-0.07676,-0.4408,0.19332,0.090213,-0.44583,0.20035,-0.09122,-0.54155,-0.11839,0.10852,-0.53777,-0.10423,-0.10514,-0.87948,0.008582,0.13594,-0.88216,0.024144
125,0.033562,0.11216,-0.20957,-0.11481,-0.031421,-0.12275,-0.22055,0.031249,-0.31774,0.16752,-0.038978,-0.11443,0.26729,0.03264,-0.30972,-0.22318,0.1464,-0.5158,0.26909,0.17009,-0.48984,-0.076891,-0.44173,0.20002,0.090171,-0.44686,0.20616,-0.090244,-0.54155,-0.11732,0.1088,-0.53777,-0.1033,-0.10504,-0.87928,0.008844,0.13601,-0.88168,0.024408
126,0.033566,0.10867,-0.21037,-0.11403,-0.035163,-0.12261,-0.21949,0.028215,-0.31742,0.16763,-0.042649,-0.11276,0.26762,0.031325,-0.30693,-0.21662,0.14622,-0.51179,0.26511,0.1721,-0.48168,-0.077039,-0.44216,0.20554,0.089962,-0.44753,0.2109,-0.08938,-0.54159,-0.11688,0.10908,-0.53777,-0.10262,-0.105,-0.87911,0.009017,0.13604,-0.88122,0.02475
127,0.033483,0.10438,-0.21206,-0.1134,-0.039161,-0.12255,-0.21863,0.025032,-0.31739,0.16764,-0.046452,-0.11142,0.26806,0.030212,-0.30396,-0.20872,0.1458,-0.50552,0.25928,0.17593,-0.47232,-0.07707,-0.44263,0.21071,0.08964,-0.44816,0.21542,-0.088646,-0.54172,-0.11682,0.10925,-0.53777,-0.10251,-0.10497,-0.87904,0.009018,0.13605,-0.8808,0.02515
128,0.03311,0.099967,-0.21439,-0.11273,-0.043558,-0.12254,-0.2178,0.021435,-0.31739,0.16763,-0.050349,-0.10987,0.26859,0.029121,-0.30099,-0.20112,0.14522,-0.4993,0.2518,0.18096,-0.46101,-0.077094,-0.44322,0.21542,0.089321,-0.44897,0.21992,-0.088099,-0.54187,-0.11682,0.10945,-0.53778,-0.10243,-0.10494,-0.87904,0.009018,0.13605,-0.88039,0.025459
129,0.033686,0.095247,-0.21858,-0.11253,-0.047963,-0.1227,-0.21701,0.017526,-0.31769,0.16762,-0.05425,-0.10863,0.26902,0.02804,-0.29821,-0.19282,0.1452,-0.49269,0.24393,0.1853,-0.44952,-0.077118,-0.44389,0.2203,0.08925,-0.44972,0.22436,-0.087636,-0.54205,-0.11681,0.10954,-0.53787,-0.10233,-0.10495,-0.87904,0.009038,0.13604,-0.88005,0.02576
130,0.033401,0.090193,-0.22237,-0.11251,-0.052041,-0.12279,-0.21701,0.013275,-0.31779,0.1676,-0.058161,-0.1077,0.26952,0.026673,-0.29559,-0.18401,0.1452,-0.48613,0.23588,0.18867,-0.43856,-0.077077,-0.44479,0.22472,0.089268,-0.45065,0.22875,-0.087272,-0.54229,-0.11681,0.10963,-0.53828,-0.1023,-0.10495,-0.87904,0.009072,0.13603,-0.87974,0.025958
131,0.032841,0.085339,-0.22517,-0.11251,-0.056489,-0.12287,-0.21701,0.007675,-0.31844,0.16742,-0.06197,-0.10643,0.26951,0.025307,-0.29283,-0.17571,0.1452,-0.48064,0.22805,0.18867,-0.4281,-0.07698,-0.44612,0.22913,0.089513,-0.45139,0.23299,-0.086967,-0.54268,-0.11699,0.10973,-0.539,-0.10229,-0.10495,-0.8792,0.009055,0.13604,-0.87942,0.026144
132,0.032092,0.080703,-0.22771,-0.11251,-0.062291,-0.12327,-0.217,0.001572,-0.31925,0.16699,-0.065185,-0.10561,0.26949,0.023767,-0.29074,-0.16806,0.1452,-0.47786,0.2207,0.18867,-0.42004,-0.076474,-0.44797,0.23321,0.089773,-0.45214,0.2371,-0.08677,-0.54306,-0.11725,0.10992,-0.53979,-0.10237,-0.10491,-0.87938,0.009035,0.13604,-0.87909,0.026326
133,0.029188,0.077021,-0.22954,-0.11272,-0.067952,-0.12366,-0.21715,-0.00647,-0.3203,0.16648,-0.068078,-0.10502,0.26946,0.022217,-0.28908,-0.16146,0.14278,-0.47586,0.21395,0.18867,-0.41313,-0.07587,-0.45066,0.23364,0.090018,-0.45321,0.23802,-0.08674,-0.54347,-0.11747,0.11015,-0.5406,-0.10251,-0.10495,-0.87946,0.009025,0.13601,-0.87872,0.026448
134,0.025987,0.073383,-0.23097,-0.11245,-0.072372,-0.12419,-0.21742,-0.014423,-0.32146,0.1644,-0.071915,-0.10504,0.27003,0.018956,-0.28908,-0.15669,0.13895,-0.47521,0.20877,0.18787,-0.41026,-0.07536,-0.45341,0.23408,0.090035,-0.45556,0.2386,-0.086739,-0.5439,-0.11761,0.11039,-0.5413,-0.10265,-0.10497,-0.87947,0.009028,0.13595,-0.87854,0.026473
135,0.021561,0.067504,-0.23206,-0.11289,-0.075166,-0.12516,-0.21807,-0.022146,-0.32295,0.1621,-0.077604,-0.10466,0.26939,0.015143,-0.28692,-0.15291,0.13265,-0.47519,0.20492,0.18596,-0.40803,-0.074784,-0.45566,0.23452,0.090032,-0.45763,0.23917,-0.086739,-0.54436,-0.11777,0.11068,-0.542,-0.10274,-0.10502,-0.87951,0.009012,0.13585,-0.8784,0.026541
136,0.016747,0.062615,-0.23322,-0.11344,-0.077523,-0.12622,-0.21896,-0.029793,-0.32466,0.15971,-0.083528,-0.10436,0.26829,0.010768,-0.28522,-0.15098,0.12555,-0.47518,0.20245,0.18325,-0.40753,-0.074104,-0.45861,0.23513,0.09037,-0.46039,0.23967,-0.086738,-0.54493,-0.1179,0.111,-0.54263,-0.10279,-0.10511,-0.87946,0.009019,0.13576,-0.87828,0.026617
137,0.011804,0.058225,-0.23428,-0.11413,-0.077523,-0.12723,-0.22006,-0.03714,-0.32675,0.15712,-0.090242,-0.10415,0.26687,0.006345,-0.28403,-0.14963,0.11795,-0.47518,0.20197,0.17933,-0.40753,-0.073265,-0.46122,0.2358,0.090823,-0.46319,0.24013,-0.086872,-0.5455,-0.11796,0.11133,-0.54324,-0.10279,-0.10519,-0.8794,0.009039,0.1357,-0.87818,0.026707
138,0.007064,0.054214,-0.23527,-0.11623,-0.077523,-0.12917,-0.222,-0.044038,-0.3301,0.15473,-0.096774,-0.10406,0.26527,0.000833,-0.28309,-0.14947,0.11033,-0.47622,0.2019,0.17328,-0.40753,-0.072435,-0.46353,0.23678,0.091244,-0.46591,0.24051,-0.087093,-0.54607,-0.11796,0.11174,-0.54381,-0.10279,-0.10525,-0.8794,0.009103,0.13557,-0.87802,0.026761
139,0.002682,0.050852,-0.23608,-0.11854,-0.077523,-0.13128,-0.22409,-0.050375,-0.3334,0.1525,-0.10258,-0.10433,0.26382,-0.004687,-0.28268,-0.14945,0.10204,-0.47999,0.20184,0.16656,-0.40753,-0.071652,-0.46568,0.2375,0.09163,-0.4688,0.24071,-0.087366,-0.54666,-0.11796,0.1122,-0.54431,-0.10279,-0.1053,-0.87934,0.009112,0.13544,-0.87788,0.02676
140,-0.00136,0.047658,-0.2367,-0.12376,-0.076783,-0.14024,-0.22659,-0.05512,-0.3373,0.15042,-0.10818,-0.10464,0.26232,-0.010392,-0.28267,-0.14943,0.09493,-0.48441,0.20185,0.15909,-0.4097,-0.070867,-0.4671,0.2381,0.091856,-0.47141,0.24071,-0.087591,-0.54714,-0.11796,0.11255,-0.54455,-0.10277,-0.1053,-0.87926,0.009147,0.13524,-0.87775,0.026759
141,-0.005034,0.044854,-0.23715,-0.12896,-0.075793,-0.14892,-0.22846,-0.058459,-0.34094,0.14847,-0.11351,-0.10509,0.26111,-0.016045,-0.28295,-0.14875,0.08912,-0.48954,0.20187,0.15192,-0.41259,-0.070552,-0.46729,0.23822,0.091856,-0.47375,0.24069,-0.087619,-0.54767,-0.11786,0.11263,-0.54487,-0.10267,-0.10529,-0.87918,0.009288,0.13503,-0.87777,0.026758
142,-0.007037,0.041975,-0.23716,-0.13373,-0.074898,-0.15748,-0.22943,-0.058907,-0.34445,0.14672,-0.11965,-0.1047,0.25942,-0.021412,-0.2825,-0.14842,0.086345,-0.49501,0.20232,0.14516,-0.41594,-0.070551,-0.46845,0.23791,0.092062,-0.47591,0.24055,-0.087621,-0.54824,-0.11754,0.11263,-0.54516,-0.10257,-0.10529,-0.87907,0.009465,0.13482,-0.87777,0.026756
143,-0.009023,0.039598,-0.23717,-0.13847,-0.073402,-0.16593,-0.22977,-0.058907,-0.34783,0.14649,-0.12397,-0.10447,0.25769,-0.024831,-0.28257,-0.14839,0.08595,-0.49983,0.20336,0.14178,-0.41977,-0.07055,-0.46895,0.23774,0.092063,-0.4768,0.24033,-0.087623,-0.54879,-0.11703,0.11263,-0.54551,-0.10243,-0.10527,-0.87877,0.00964,0.13461,-0.87777,0.026791
144,-0.009813,0.040383,-0.23717,-0.14302,-0.069755,-0.17419,-0.22975,-0.058907,-0.35159,0.14649,-0.12598,-0.10392,0.25689,-0.027984,-0.28232,-0.14838,0.08595,-0.50314,0.20461,0.13826,-0.42288,-0.070547,-0.46952,0.23728,0.092067,-0.47751,0.23961,-0.087627,-0.54924,-0.11632,0.11263,-0.54592,-0.10226,-0.10521,-0.87847,0.009812,0.13438,-0.87778,0.02691
145,-0.009398,0.039903,-0.23586,-0.1474,-0.066115,-0.1824,-0.22973,-0.058907,-0.35553,0.14648,-0.12742,-0.10322,0.25637,-0.030647,-0.28182,-0.14789,0.08595,-0.50625,0.20603,0.13476,-0.42591,-0.07081,-0.47178,0.23373,0.091613,-0.48134,0.23494,-0.087553,-0.54958,-0.11559,0.11261,-0.54627,-0.10201,-0.10515,-0.87826,0.00997,0.13416,-0.87794,0.027136
146,-0.008054,0.039903,-0.23525,-0.15168,-0.06271,-0.19061,-0.22951,-0.057075,-0.36051,0.14674,-0.12707,-0.1035,0.25689,-0.032749,-0.28256,-0.14725,0.08595,-0.50856,0.20781,0.13173,-0.42766,-0.070505,-0.47141,0.23488,0.091526,-0.48134,0.2351,-0.087415,-0.54986,-0.1149,0.11251,-0.54664,-0.10173,-0.10508,-0.87816,0.010164,0.13392,-0.87811,0.02741
147,-0.006692,0.039903,-0.23516,-0.15463,-0.06005,-0.1978,-0.22895,-0.05441,-0.36472,0.14674,-0.12707,-0.10367,0.25675,-0.032749,-0.28311,-0.14687,0.08853,-0.50951,0.2094,0.13173,-0.42823,-0.070054,-0.47093,0.23608,0.091449,-0.48103,0.23535,-0.087232,-0.55007,-0.11421,0.11238,-0.54692,-0.10142,-0.10509,-0.878,0.010388,0.13373,-0.87827,0.027655
148,-0.00681,0.040668,-0.23568,-0.15742,-0.057444,-0.2048,-0.22823,-0.050925,-0.36905,0.14691,-0.12707,-0.10417,0.2565,-0.032749,-0.28352,-0.14568,0.092105,-0.50989,0.21074,0.13173,-0.42834,-0.069588,-0.46976,0.23662,0.091036,-0.4804,0.23508,-0.086986,-0.55018,-0.11355,0.11224,-0.54722,-0.1011,-0.10503,-0.87792,0.01061,0.13353,-0.87844,0.027957
149,-0.006876,0.041029,-0.23627,-0.15743,-0.057443,-0.20488,-0.22772,-0.046614,-0.37238,0.14739,-0.12707,-0.10416,0.25633,-0.032749,-0.2833,-0.1439,0.096978,-0.50988,0.2118,0.13173,-0.42844,-0.068937,-0.46733,0.23712,0.090773,-0.47964,0.23466,-0.086687,-0.55022,-0.11291,0.1121,-0.5475,-0.10081,-0.10493,-0.87792,0.010746,0.13336,-0.87864,0.028249
150,-0.007351,0.041397,-0.23666,-0.15752,-0.057422,-0.20497,-0.22588,-0.042092,-0.3758,0.14787,-0.12644,-0.10443,0.25619,-0.032648,-0.2835,-0.14214,0.10218,-0.50987,0.21279,0.13224,-0.42859,-0.068521,-0.46511,0.23699,0.090332,-0.47867,0.23415,-0.086353,-0.55022,-0.11232,0.112,-0.54767,-0.1005,-0.10483,-0.87792,0.010925,0.13321,-0.87889,0.028399
151,-0.007486,0.041479,-0.23702,-0.15761,-0.057422,-0.20497,-0.22386,-0.036848,-0.3794,0.1483,-0.12562,-0.10484,0.25609,-0.031731,-0.28352,-0.1401,0.10757,-0.50986,0.2138,0.13362,-0.42866,-0.06801,-0.46284,0.23683,0.089885,-0.47706,0.23375,-0.08599,-0.55022,-0.11178,0.11191,-0.54768,-0.10024,-0.10482,-0.87798,0.011024,0.13308,-0.87914,0.028541
152,-0.007234,0.04149,-0.23716,-0.15761,-0.057473,-0.2049,-0.22156,-0.031135,-0.38296,0.14868,-0.12486,-0.1048,0.2557,-0.030394,-0.28352,-0.13813,0.11321,-0.50968,0.21467,0.13548,-0.42866,-0.067462,-0.4608,0.23675,0.089461,-0.47539,0.23347,-0.085629,-0.55022,-0.11132,0.1119,-0.54771,-0.10006,-0.10482,-0.87808,0.011137,0.13295,-0.87941,0.028607
153,-0.007107,0.04149,-0.23772,-0.15761,-0.057515,-0.20482,-0.21987,-0.025694,-0.38605,0.1491,-0.12382,-0.10492,0.25544,-0.028024,-0.28352,-0.13678,0.11872,-0.50906,0.21541,0.13813,-0.42865,-0.06711,-0.45885,0.23668,0.089018,-0.4737,0.2332,-0.085392,-0.55012,-0.11102,0.1119,-0.54771,-0.099948,-0.10481,-0.87813,0.011293,0.13284,-0.87955,0.028661
154,-0.007021,0.04149,-0.23847,-0.15767,-0.05765,-0.20478,-0.21857,-0.020709,-0.38871,0.14947,-0.12358,-0.10449,0.25498,-0.025772,-0.28326,-0.13599,0.12373,-0.50818,0.21598,0.14066,-0.42837,-0.06691,-0.45694,0.2367,0.088569,-0.47215,0.23291,-0.085233,-0.54994,-0.1108,0.1119,-0.54771,-0.099865,-0.10481,-0.8782,0.011459,0.13273,-0.8797,0.028712
155,-0.007017,0.041502,-0.23938,-0.15778,-0.05773,-0.20476,-0.21798,-0.017498,-0.39023,0.14982,-0.12417,-0.10374,0.2545,-0.023968,-0.28275,-0.13589,0.12738,-0.50703,0.21624,0.14291,-0.42714,-0.066667,-0.45498,0.23698,0.088231,-0.47058,0.23269,-0.085123,-0.54969,-0.11059,0.1119,-0.54766,-0.099845,-0.10483,-0.87833,0.011603,0.13262,-0.87978,0.028711
156,-0.007326,0.041493,-0.24044,-0.1579,-0.057819,-0.20474,-0.21797,-0.014906,-0.39106,0.14999,-0.12354,-0.10354,0.25427,-0.020946,-0.28213,-0.13589,0.13022,-0.50532,0.21647,0.14633,-0.42579,-0.065963,-0.45365,0.23755,0.088527,-0.46915,0.23262,-0.085011,-0.54949,-0.11049,0.11205,-0.54741,-0.099844,-0.10485,-0.87838,0.011757,0.13253,-0.87979,0.028662
157,-0.007327,0.041505,-0.24252,-0.15803,-0.057819,-0.20482,-0.21797,-0.012705,-0.39139,0.15011,-0.12202,-0.10412,0.25431,-0.017605,-0.28181,-0.1359,0.13226,-0.50364,0.21669,0.15032,-0.42506,-0.065022,-0.44925,0.24208,0.08844,-0.46426,0.23631,-0.084899,-0.54929,-0.11041,0.11219,-0.54716,-0.099843,-0.10491,-0.87848,0.011909,0.13242,-0.87979,0.028661
158,-0.007361,0.041569,-0.24396,-0.15817,-0.057819,-0.2049,-0.21797,-0.0109,-0.39155,0.15011,-0.12063,-0.10473,0.25459,-0.014766,-0.28156,-0.13591,0.13316,-0.50271,0.21689,0.15391,-0.42411,-0.064983,-0.44893,0.24208,0.088541,-0.46419,0.23631,-0.084785,-0.5491,-0.11041,0.11232,-0.54695,-0.099843,-0.10496,-0.87858,0.012085,0.13232,-0.87977,0.028644
159,-0.007626,0.041891,-0.24503,-0.15833,-0.057819,-0.20502,-0.21815,-0.009486,-0.39156,0.15011,-0.12005,-0.105,0.25459,-0.013033,-0.2809,-0.1362,0.13393,-0.50211,0.21687,0.15549,-0.42381,-0.064734,-0.44859,0.24208,0.08879,-0.46418,0.23631,-0.084671,-0.54897,-0.11041,0.11243,-0.54679,-0.099887,-0.10502,-0.87871,0.012116,0.13222,-0.87977,0.028533
160,-0.008603,0.043107,-0.24673,-0.15857,-0.057708,-0.20514,-0.21876,-0.008641,-0.39156,0.15011,-0.12004,-0.105,0.25458,-0.011856,-0.28025,-0.13711,0.13457,-0.50197,0.21663,0.15639,-0.42338,-0.064464,-0.44822,0.24209,0.089101,-0.46414,0.23631,-0.084545,-0.54884,-0.11041,0.11252,-0.54666,-0.1001,-0.10507,-0.87877,0.012116,0.13211,-0.87975,0.028138
161,-0.011266,0.04486,-0.24925,-0.15855,-0.057783,-0.20536,-0.21962,-0.008212,-0.39156,0.15009,-0.12004,-0.10492,0.25399,-0.010732,-0.27942,-0.13831,0.13492,-0.50196,0.2164,0.15718,-0.42294,-0.064462,-0.44786,0.24163,0.089023,-0.46414,0.23553,-0.084419,-0.54868,-0.1105,0.11252,-0.54646,-0.1004,-0.10508,-0.87887,0.012173,0.13203,-0.87971,0.027899
162,-0.013544,0.046864,-0.25147,-0.15855,-0.057838,-0.20555,-0.2212,-0.007775,-0.39081,0.14978,-0.12005,-0.10465,0.2534,-0.009847,-0.27856,-0.14031,0.13549,-0.50194,0.21618,0.15794,-0.4224,-0.06446,-0.44748,0.24127,0.088816,-0.46409,0.23509,-0.084326,-0.54854,-0.11068,0.11252,-0.54626,-0.10078,-0.10509,-0.87892,0.012178,0.13196,-0.87961,0.027809
163,-0.015746,0.048891,-0.25365,-0.15855,-0.057898,-0.20572,-0.22308,-0.007151,-0.38946,0.14936,-0.11937,-0.10491,0.25258,-0.009342,-0.27806,-0.14238,0.13602,-0.50195,0.21611,0.1584,-0.42192,-0.064427,-0.44708,0.24082,0.08874,-0.46396,0.23451,-0.084215,-0.5484,-0.1109,0.11253,-0.54614,-0.10118,-0.10512,-0.87898,0.01211,0.13192,-0.87955,0.027714
164,-0.017851,0.051014,-0.25589,-0.15376,-0.057594,-0.20743,-0.22511,-0.006356,-0.38805,0.14883,-0.11879,-0.10514,0.25219,-0.008865,-0.27806,-0.14514,0.137,-0.50197,0.21594,0.15884,-0.42197,-0.064282,-0.44639,0.24036,0.088573,-0.46385,0.23377,-0.08411,-0.54828,-0.11114,0.11253,-0.54602,-0.10154,-0.10512,-0.87896,0.012046,0.13183,-0.87938,0.027647
165,-0.02034,0.053764,-0.25913,-0.14693,-0.057292,-0.20952,-0.22736,-0.005354,-0.38657,0.14822,-0.11852,-0.10523,0.25201,-0.008534,-0.27807,-0.14811,0.13801,-0.50222,0.21564,0.15908,-0.422,-0.063866,-0.44539,0.23997,0.088633,-0.46353,0.23297,-0.084015,-0.54809,-0.11146,0.11248,-0.54591,-0.10192,-0.10512,-0.87894,0.012007,0.13174,-0.87926,0.027474
166,-0.023362,0.057285,-0.26332,-0.13878,-0.056922,-0.21211,-0.22989,-0.003741,-0.385,0.14741,-0.11825,-0.10525,0.25105,-0.007205,-0.27807,-0.15105,0.13889,-0.50274,0.21491,0.16053,-0.422,-0.063564,-0.44425,0.23958,0.088594,-0.46297,0.23251,-0.08394,-0.5478,-0.11192,0.11235,-0.54579,-0.10229,-0.1051,-0.87891,0.011991,0.13173,-0.87913,0.027378
167,-0.027378,0.061831,-0.26732,-0.13045,-0.056471,-0.21479,-0.23242,-0.001568,-0.38341,0.14643,-0.11406,-0.1067,0.25024,-0.003399,-0.27908,-0.15408,0.14079,-0.50392,0.21396,0.16434,-0.42328,-0.063367,-0.44265,0.23899,0.088439,-0.46139,0.23231,-0.083879,-0.5475,-0.11238,0.11213,-0.54568,-0.10265,-0.10508,-0.87876,0.011772,0.1317,-0.87895,0.027187
168,-0.031134,0.066283,-0.27117,-0.12198,-0.055968,-0.21757,-0.23477,0.000793,-0.38172,0.14556,-0.11024,-0.10798,0.24916,0.000702,-0.2799,-0.15713,0.14291,-0.50545,0.21287,0.16795,-0.42465,-0.063107,-0.44082,0.23845,0.088324,-0.45959,0.23231,-0.08383,-0.54714,-0.11278,0.1118,-0.54537,-0.10305,-0.10504,-0.87876,0.011539,0.1317,-0.87864,0.026955
169,-0.034153,0.069635,-0.27415,-0.1134,-0.055732,-0.21832,-0.23478,0.002769,-0.38001,0.14474,-0.10594,-0.10956,0.24768,0.005643,-0.281,-0.16077,0.1459,-0.50546,0.21173,0.17238,-0.42623,-0.063036,-0.43781,0.23836,0.087963,-0.45637,0.2323,-0.083794,-0.54672,-0.11318,0.1114,-0.54482,-0.10326,-0.105,-0.87876,0.011401,0.1317,-0.87841,0.026759
170,-0.034153,0.069635,-0.27415,-0.11019,-0.055872,-0.2183,-0.23514,0.005515,-0.37795,0.14432,-0.10157,-0.10967,0.24651,0.010603,-0.28137,-0.16439,0.14859,-0.50548,0.21076,0.17687,-0.427,-0.063036,-0.43451,0.23836,0.088372,-0.4527,0.23231,-0.083723,-0.54632,-0.11344,0.11095,-0.54416,-0.10348,-0.10493,-0.87876,0.011288,0.13174,-0.87824,0.026525
171,-0.034153,0.070099,-0.27415,-0.10666,-0.055403,-0.21828,-0.23718,0.008435,-0.37622,0.14406,-0.097585,-0.11016,0.24532,0.015509,-0.28189,-0.16789,0.15128,-0.50704,0.20957,0.18136,-0.42759,-0.063129,-0.43106,0.23836,0.088421,-0.44886,0.23245,-0.083663,-0.54595,-0.11366,0.11054,-0.54336,-0.1038,-0.10491,-0.87886,0.011275,0.1318,-0.8781,0.026298
172,-0.034148,0.072764,-0.27521,-0.10315,-0.055049,-0.21827,-0.23901,0.011328,-0.3726,0.14399,-0.093736,-0.10975,0.24443,0.020375,-0.28142,-0.17148,0.15457,-0.50849,0.20866,0.1859,-0.42754,-0.063246,-0.42714,0.23783,0.088284,-0.44458,0.23232,-0.083619,-0.54558,-0.11388,0.11016,-0.54245,-0.10411,-0.10491,-0.87901,0.01126,0.13186,-0.87817,0.026288
173,-0.033775,0.075876,-0.27617,-0.10308,-0.0548,-0.21266,-0.24052,0.014263,-0.36888,0.14399,-0.088849,-0.10919,0.24358,0.026173,-0.28075,-0.17546,0.15854,-0.50987,0.20801,0.1914,-0.42712,-0.063255,-0.42357,0.23727,0.087952,-0.43928,0.23226,-0.083575,-0.54504,-0.11419,0.10988,-0.54141,-0.1046,-0.10491,-0.87921,0.01126,0.132,-0.87822,0.026246
174,-0.033165,0.078942,-0.27704,-0.10311,-0.047647,-0.20691,-0.24156,0.01992,-0.3655,0.14399,-0.081599,-0.10889,0.24296,0.033435,-0.28029,-0.1793,0.16385,-0.51131,0.20775,0.19879,-0.42684,-0.063577,-0.41922,0.23658,0.087241,-0.43398,0.23189,-0.083573,-0.54449,-0.11458,0.10964,-0.54014,-0.10537,-0.10491,-0.87938,0.011288,0.13224,-0.87828,0.026079
175,-0.03227,0.08677,-0.27773,-0.10314,-0.04024,-0.2011,-0.24276,0.026154,-0.36175,0.144,-0.074901,-0.11055,0.24297,0.039932,-0.28163,-0.18329,0.17043,-0.51287,0.20771,0.20476,-0.42855,-0.064369,-0.4148,0.23582,0.087171,-0.4289,0.2314,-0.083572,-0.54399,-0.11492,0.10947,-0.53879,-0.10625,-0.105,-0.8795,0.011311,0.13253,-0.87829,0.025868
176,-0.031324,0.094627,-0.27773,-0.10493,-0.031324,-0.19363,-0.24378,0.033049,-0.3579,0.1441,-0.071179,-0.11243,0.24365,0.044895,-0.28329,-0.18729,0.17689,-0.51339,0.20772,0.20922,-0.4305,-0.065544,-0.41066,0.23427,0.087176,-0.42469,0.2304,-0.08357,-0.54337,-0.11535,0.10937,-0.53744,-0.10723,-0.10512,-0.87955,0.011209,0.13286,-0.8783,0.025496
177,-0.029667,0.10316,-0.27718,-0.10889,-0.020704,-0.18553,-0.24415,0.042597,-0.35372,0.14426,-0.067046,-0.11429,0.24468,0.050311,-0.28508,-0.19113,0.18587,-0.51341,0.20773,0.21443,-0.43234,-0.06657,-0.40623,0.23208,0.087504,-0.4207,0.22877,-0.083684,-0.54265,-0.116,0.10937,-0.53629,-0.10819,-0.10523,-0.87964,0.011144,0.13319,-0.8783,0.025117
178,-0.027428,0.11287,-0.27608,-0.11423,-0.009017,-0.17691,-0.24417,0.053499,-0.34929,0.14498,-0.053049,-0.11676,0.2467,0.061723,-0.28673,-0.1944,0.19577,-0.51284,0.20786,0.22545,-0.43388,-0.066703,-0.40293,0.22218,0.087848,-0.41576,0.22126,-0.083929,-0.54152,-0.11689,0.10938,-0.53504,-0.10945,-0.10538,-0.87967,0.011104,0.1336,-0.87831,0.0247
179,-0.023847,0.12406,-0.27456,-0.11884,0.00325,-0.16751,-0.24382,0.065145,-0.34413,0.1459,-0.039172,-0.11801,0.24805,0.074164,-0.28706,-0.19791,0.20715,-0.5115,0.20895,0.23747,-0.43429,-0.066656,-0.39965,0.21285,0.088358,-0.4109,0.21399,-0.08435,-0.54019,-0.11803,0.10938,-0.53376,-0.11086,-0.1056,-0.87981,0.011217,0.13401,-0.87836,0.024351
180,-0.02022,0.13861,-0.27297,-0.12381,0.015622,-0.15797,-0.2443,0.078502,-0.33978,0.1469,-0.024167,-0.11955,0.24944,0.088757,-0.28865,-0.20043,0.22024,-0.50881,0.21018,0.25241,-0.43492,-0.066609,-0.39601,0.20345,0.089263,-0.40532,0.20656,-0.084837,-0.53863,-0.11922,0.10942,-0.53244,-0.11227,-0.10582,-0.87981,0.011216,0.13445,-0.8786,0.023953
181,-0.016247,0.15596,-0.2713,-0.12894,0.028176,-0.15038,-0.24453,0.093365,-0.33687,0.14802,-0.007969,-0.1213,0.25241,0.10486,-0.28974,-0.20275,0.23456,-0.50514,0.21179,0.26856,-0.43467,-0.066558,-0.39214,0.19332,0.09083,-0.39887,0.19812,-0.085362,-0.53635,-0.12013,0.10968,-0.53088,-0.11345,-0.10601,-0.87981,0.011215,0.13488,-0.87859,0.023553
182,-0.014521,0.17614,-0.27013,-0.12911,0.041502,-0.14872,-0.24494,0.1097,-0.33389,0.1496,0.016006,-0.12379,0.25705,0.12624,-0.29108,-0.20389,0.24905,-0.50124,0.21339,0.28997,-0.43317,-0.065981,-0.38713,0.1822,0.092253,-0.3911,0.18868,-0.085891,-0.53405,-0.12045,0.11004,-0.52924,-0.11411,-0.10621,-0.87981,0.011214,0.13526,-0.87859,0.023238
183,-0.01293,0.19904,-0.26878,-0.12933,0.058555,-0.14695,-0.24518,0.12884,-0.33065,0.15118,0.039617,-0.12622,0.26103,0.14841,-0.29049,-0.20539,0.27014,-0.49749,0.21555,0.31287,-0.43176,-0.065498,-0.37825,0.16961,0.093389,-0.38075,0.17757,-0.086425,-0.53065,-0.12046,0.1105,-0.52712,-0.1141,-0.10643,-0.87978,0.011186,0.13555,-0.87859,0.022993
