FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,-0.0087,0.067768,-0.21795,-0.1466,-0.082698,-0.095648,-0.38248,-0.030578,-0.30322,0.17131,-0.059828,-0.11709,0.38322,-0.01164,-0.32309,-0.4083,0.15473,-0.47214,0.37194,0.19689,-0.46374,-0.034071,-0.53389,0.19088,0.12801,-0.52182,0.18819,-0.18738,-0.55963,-0.20163,0.17568,-0.5792,-0.2287,-0.14686,-0.92338,-0.08121,0.17689,-0.95016,-0.12381
126,-0.008728,0.061868,-0.21855,-0.14621,-0.087168,-0.095807,-0.38245,-0.034716,-0.30263,0.17147,-0.063914,-0.11769,0.3834,-0.014576,-0.32194,-0.40897,0.15103,-0.47211,0.37275,0.19358,-0.46609,-0.033234,-0.53464,0.19671,0.12845,-0.52254,0.19334,-0.18508,-0.55888,-0.19662,0.17516,-0.57968,-0.22466,-0.14634,-0.92359,-0.081071,0.17661,-0.94945,-0.12441
127,-0.008757,0.056902,-0.21914,-0.14602,-0.090593,-0.096,-0.38255,-0.038297,-0.30204,0.17159,-0.067476,-0.1182,0.38562,-0.017662,-0.32621,-0.40934,0.1479,-0.47209,0.374,0.19074,-0.46825,-0.032623,-0.53557,0.20261,0.12871,-0.52347,0.19864,-0.18279,-0.55819,-0.19165,0.1742,-0.58002,-0.22064,-0.14633,-0.92346,-0.080904,0.17651,-0.94805,-0.12469
128,-0.008838,0.052505,-0.21965,-0.14587,-0.093953,-0.096133,-0.38267,-0.041701,-0.30144,0.17171,-0.071099,-0.11875,0.38629,-0.02123,-0.32635,-0.40951,0.1451,-0.47075,0.37595,0.18692,-0.46919,-0.032175,-0.53657,0.2086,0.12897,-0.52451,0.20406,-0.18056,-0.55744,-0.18671,0.17304,-0.58037,-0.21665,-0.14584,-0.92382,-0.080888,0.17653,-0.94646,-0.12385
129,-0.008868,0.048534,-0.22028,-0.14581,-0.09717,-0.096287,-0.38275,-0.044922,-0.30077,0.17178,-0.074816,-0.11929,0.3869,-0.024616,-0.32638,-0.40944,0.1426,-0.46931,0.37857,0.18316,-0.46976,-0.031886,-0.53733,0.2146,0.1292,-0.52522,0.20969,-0.17828,-0.55676,-0.18155,0.17165,-0.58064,-0.21238,-0.14551,-0.9239,-0.080904,0.17644,-0.94484,-0.12311
130,-0.009184,0.044471,-0.22108,-0.14576,-0.1,-0.096439,-0.38275,-0.049229,-0.29989,0.1718,-0.078144,-0.11948,0.38753,-0.028307,-0.32541,-0.40937,0.13875,-0.46791,0.38092,0.17908,-0.4704,-0.031599,-0.53771,0.22056,0.12947,-0.5255,0.21522,-0.17609,-0.55595,-0.17641,0.17015,-0.58076,-0.20795,-0.14532,-0.92356,-0.080806,0.17676,-0.94331,-0.12335
131,-0.009451,0.04048,-0.22176,-0.14575,-0.10269,-0.096578,-0.3827,-0.05372,-0.29884,0.17179,-0.081641,-0.11965,0.38758,-0.031561,-0.32432,-0.4093,0.13473,-0.46643,0.38278,0.17483,-0.46974,-0.031312,-0.53743,0.22654,0.1296,-0.52535,0.22049,-0.17398,-0.55565,-0.17135,0.16848,-0.57986,-0.20347,-0.14514,-0.92352,-0.080327,0.17679,-0.94271,-0.12353
132,-0.009924,0.036426,-0.2224,-0.14576,-0.10553,-0.096685,-0.38264,-0.058888,-0.29768,0.17178,-0.084933,-0.11982,0.38764,-0.033857,-0.32309,-0.40924,0.12988,-0.46606,0.38432,0.17147,-0.46925,-0.031193,-0.53669,0.23258,0.12945,-0.52484,0.22552,-0.17195,-0.5553,-0.16617,0.16678,-0.57944,-0.19903,-0.14504,-0.92325,-0.079708,0.17726,-0.9425,-0.12563
133,-0.01046,0.03297,-0.22322,-0.14586,-0.10792,-0.096714,-0.38258,-0.06407,-0.29638,0.17177,-0.088006,-0.12009,0.38661,-0.036625,-0.31765,-0.4089,0.12457,-0.46494,0.38542,0.16761,-0.46742,-0.031199,-0.53643,0.23843,0.12932,-0.52484,0.2305,-0.17016,-0.55498,-0.16136,0.16542,-0.57918,-0.19475,-0.14495,-0.92279,-0.078631,0.17727,-0.9425,-0.12554
134,-0.011114,0.029596,-0.22413,-0.146,-0.11021,-0.096707,-0.38236,-0.069713,-0.29509,0.17161,-0.091075,-0.12036,0.38557,-0.043184,-0.31217,-0.40825,0.11889,-0.46397,0.3862,0.15905,-0.46579,-0.03147,-0.53643,0.23936,0.12896,-0.52495,0.23148,-0.17014,-0.55523,-0.16096,0.16406,-0.58033,-0.19407,-0.14495,-0.92325,-0.078238,0.17681,-0.9425,-0.12316
135,-0.011872,0.026369,-0.22519,-0.14616,-0.11252,-0.096819,-0.38201,-0.075718,-0.29377,0.17146,-0.094012,-0.12064,0.38559,-0.048198,-0.3118,-0.4073,0.11163,-0.46311,0.38671,0.1531,-0.46614,-0.031649,-0.53643,0.24036,0.12858,-0.52495,0.23244,-0.17011,-0.5556,-0.16043,0.16279,-0.5815,-0.1934,-0.14486,-0.9236,-0.078109,0.17642,-0.9425,-0.12127
136,-0.012617,0.023197,-0.22617,-0.14644,-0.11496,-0.097015,-0.3794,-0.083075,-0.28855,0.17109,-0.096725,-0.12105,0.38466,-0.054783,-0.30927,-0.40595,0.10219,-0.46273,0.387,0.14427,-0.46615,-0.032048,-0.53905,0.24119,0.12807,-0.52768,0.23264,-0.17048,-0.556,-0.15993,0.16193,-0.58219,-0.19255,-0.14516,-0.92366,-0.078095,0.17507,-0.94346,-0.12079
137,-0.013307,0.018424,-0.22719,-0.14679,-0.11878,-0.097355,-0.37903,-0.091415,-0.28823,0.17061,-0.10107,-0.12167,0.3838,-0.062871,-0.30746,-0.40457,0.091563,-0.4628,0.38699,0.13406,-0.46639,-0.032747,-0.54164,0.24211,0.12725,-0.53034,0.23293,-0.17085,-0.55738,-0.15952,0.16115,-0.58392,-0.19173,-0.14538,-0.92453,-0.078084,0.1746,-0.94462,-0.12162
138,-0.013881,0.013602,-0.22823,-0.14717,-0.12241,-0.097856,-0.37859,-0.099522,-0.28773,0.1701,-0.10519,-0.12231,0.38295,-0.070474,-0.30638,-0.40335,0.081076,-0.46285,0.38697,0.12491,-0.46683,-0.033736,-0.54164,0.24308,0.1264,-0.53034,0.23432,-0.17083,-0.55888,-0.15936,0.16073,-0.58589,-0.19091,-0.14559,-0.92616,-0.078074,0.17368,-0.94656,-0.1214
139,-0.014318,0.008318,-0.22913,-0.14766,-0.12622,-0.098602,-0.37812,-0.10658,-0.28765,0.1695,-0.10928,-0.12308,0.38207,-0.078071,-0.30539,-0.40247,0.071658,-0.46324,0.38694,0.11573,-0.46734,-0.034602,-0.54415,0.24397,0.12567,-0.53288,0.23556,-0.17123,-0.56033,-0.15922,0.16045,-0.588,-0.19021,-0.14556,-0.92793,-0.078075,0.17289,-0.94807,-0.1199
140,-0.014718,0.003283,-0.23011,-0.14819,-0.13004,-0.099562,-0.37771,-0.1145,-0.28765,0.16859,-0.11354,-0.12413,0.38122,-0.085307,-0.30482,-0.40183,0.062767,-0.46396,0.38687,0.10684,-0.46801,-0.035446,-0.54664,0.24457,0.12489,-0.53544,0.23661,-0.17162,-0.56178,-0.15915,0.1604,-0.59021,-0.18999,-0.14562,-0.92971,-0.078519,0.17181,-0.94979,-0.11873
141,-0.015157,-0.001518,-0.2313,-0.14878,-0.1338,-0.1006,-0.37744,-0.12181,-0.28766,0.16768,-0.11769,-0.12524,0.38044,-0.092275,-0.30445,-0.40142,0.054619,-0.46493,0.38611,0.09845,-0.46863,-0.036237,-0.54929,0.24484,0.12414,-0.53805,0.23751,-0.172,-0.5631,-0.15913,0.16039,-0.59236,-0.1899,-0.14594,-0.93149,-0.079063,0.17109,-0.95137,-0.11772
142,-0.015647,-0.006277,-0.2324,-0.14943,-0.13769,-0.10169,-0.37727,-0.12847,-0.28767,0.16682,-0.12159,-0.12629,0.37971,-0.098827,-0.30441,-0.40118,0.047103,-0.46627,0.38527,0.090659,-0.4695,-0.037007,-0.55198,0.24488,0.12339,-0.54074,0.23833,-0.17231,-0.56435,-0.15912,0.16035,-0.59454,-0.18988,-0.14569,-0.93386,-0.079905,0.17031,-0.95335,-0.11704
143,-0.016236,-0.010853,-0.2335,-0.15017,-0.14174,-0.10289,-0.37722,-0.13407,-0.28783,0.16598,-0.12542,-0.12744,0.37969,-0.1016,-0.30441,-0.40118,0.040452,-0.46807,0.38463,0.08781,-0.4707,-0.037752,-0.5548,0.24492,0.12261,-0.54354,0.23906,-0.17258,-0.56573,-0.15911,0.16026,-0.59632,-0.18987,-0.14602,-0.93486,-0.080907,0.16902,-0.95444,-0.11614
144,-0.016874,-0.015473,-0.23462,-0.15096,-0.14589,-0.10445,-0.37718,-0.13927,-0.28818,0.16502,-0.12942,-0.12885,0.37954,-0.1044,-0.3044,-0.40128,0.03496,-0.47016,0.38398,0.085284,-0.47197,-0.038456,-0.55785,0.24495,0.12186,-0.54657,0.23949,-0.17283,-0.56719,-0.15925,0.16008,-0.59813,-0.18986,-0.14601,-0.93697,-0.080907,0.1687,-0.95619,-0.11623
145,-0.01749,-0.020103,-0.23572,-0.15169,-0.14994,-0.10589,-0.37712,-0.14307,-0.28884,0.16414,-0.13329,-0.13012,0.37946,-0.10737,-0.30454,-0.40139,0.031538,-0.47243,0.38347,0.082389,-0.47332,-0.039149,-0.56101,0.24487,0.12117,-0.54953,0.23952,-0.17309,-0.56868,-0.1596,0.15989,-0.59987,-0.18994,-0.14585,-0.9394,-0.081398,0.16874,-0.95689,-0.11533
146,-0.018052,-0.022959,-0.23675,-0.15233,-0.15255,-0.10725,-0.3771,-0.1457,-0.28966,0.16343,-0.13536,-0.13117,0.38006,-0.10872,-0.30965,-0.40151,0.029109,-0.47483,0.38284,0.081018,-0.47734,-0.039577,-0.56271,0.24431,0.12079,-0.55078,0.23954,-0.17319,-0.56889,-0.16012,0.15985,-0.60062,-0.18989,-0.14552,-0.94112,-0.082115,0.16875,-0.95689,-0.11512
147,-0.018567,-0.02551,-0.23767,-0.15291,-0.1555,-0.10857,-0.37715,-0.14828,-0.29062,0.16274,-0.1374,-0.13217,0.38061,-0.10999,-0.31468,-0.4016,0.026684,-0.47628,0.38196,0.079705,-0.48134,-0.039936,-0.56448,0.24365,0.12046,-0.55222,0.23955,-0.17329,-0.56897,-0.16065,0.15979,-0.60128,-0.19025,-0.14494,-0.94233,-0.082597,0.16864,-0.95696,-0.11512
148,-0.019141,-0.027486,-0.23858,-0.15338,-0.15804,-0.10976,-0.37934,-0.15103,-0.29558,0.16213,-0.13923,-0.13319,0.3805,-0.11121,-0.31706,-0.40192,0.024298,-0.47843,0.38102,0.078621,-0.48406,-0.040278,-0.56617,0.24292,0.12016,-0.55361,0.2396,-0.17341,-0.56903,-0.16112,0.15968,-0.60213,-0.19053,-0.14441,-0.94285,-0.083098,0.16906,-0.9575,-0.11618
149,-0.019754,-0.02937,-0.23944,-0.1538,-0.16029,-0.1109,-0.37935,-0.15246,-0.29583,0.16178,-0.14063,-0.13399,0.38041,-0.11283,-0.31898,-0.40214,0.021799,-0.47981,0.38005,0.077346,-0.48626,-0.04057,-0.56779,0.24222,0.11997,-0.55491,0.23961,-0.17357,-0.56911,-0.16157,0.15968,-0.60286,-0.19058,-0.144,-0.94295,-0.083693,0.16948,-0.95709,-0.11727
150,-0.020232,-0.031179,-0.23994,-0.15418,-0.16236,-0.11186,-0.37936,-0.15384,-0.29602,0.16125,-0.14155,-0.13488,0.38033,-0.1141,-0.3206,-0.4022,0.019151,-0.48124,0.37905,0.075724,-0.48858,-0.040773,-0.56831,0.24188,0.11983,-0.55517,0.23958,-0.17365,-0.56907,-0.16182,0.15977,-0.60281,-0.19095,-0.1435,-0.94295,-0.083929,0.16994,-0.95653,-0.11785
151,-0.020601,-0.032676,-0.24024,-0.15448,-0.16431,-0.11274,-0.37937,-0.15531,-0.29623,0.1606,-0.14244,-0.13581,0.38023,-0.11569,-0.32218,-0.40226,0.016347,-0.48251,0.37791,0.073279,-0.49094,-0.040969,-0.56898,0.24175,0.11965,-0.5558,0.23965,-0.17373,-0.56903,-0.16206,0.1598,-0.60281,-0.19113,-0.14309,-0.94295,-0.084231,0.17035,-0.95593,-0.11893
152,-0.020828,-0.034158,-0.24041,-0.15465,-0.16597,-0.11355,-0.37926,-0.1569,-0.29622,0.15993,-0.14333,-0.13668,0.38003,-0.11725,-0.32343,-0.40231,0.013763,-0.48353,0.37678,0.070866,-0.49347,-0.041193,-0.56972,0.24176,0.11944,-0.55643,0.23966,-0.17382,-0.56899,-0.16227,0.15979,-0.60281,-0.19128,-0.1431,-0.94208,-0.084501,0.17061,-0.95584,-0.11916
153,-0.020966,-0.035347,-0.24052,-0.15467,-0.16765,-0.11399,-0.37909,-0.15845,-0.29623,0.15942,-0.14426,-0.13728,0.37953,-0.11878,-0.32453,-0.40234,0.011394,-0.48419,0.37573,0.068475,-0.49584,-0.04141,-0.57051,0.24177,0.11923,-0.55736,0.23968,-0.17391,-0.56802,-0.16241,0.15958,-0.60244,-0.19143,-0.14297,-0.94098,-0.084728,0.17108,-0.95511,-0.12016
154,-0.021075,-0.036559,-0.24061,-0.15469,-0.16937,-0.11437,-0.37884,-0.16011,-0.29624,0.15887,-0.14532,-0.13787,0.37889,-0.12025,-0.32523,-0.40226,0.009162,-0.48479,0.37473,0.06579,-0.49803,-0.041685,-0.57151,0.24178,0.11895,-0.55815,0.2397,-0.174,-0.56701,-0.16241,0.15927,-0.60169,-0.19158,-0.14324,-0.93914,-0.084715,0.17129,-0.95409,-0.12101
155,-0.021188,-0.037724,-0.24077,-0.15475,-0.17075,-0.11444,-0.37686,-0.16165,-0.29336,0.15845,-0.1463,-0.13846,0.37815,-0.12176,-0.32555,-0.40194,0.006354,-0.48547,0.37385,0.063491,-0.49937,-0.041962,-0.57232,0.2418,0.11868,-0.55889,0.23984,-0.17408,-0.56609,-0.1624,0.15901,-0.60097,-0.19172,-0.14315,-0.93734,-0.085109,0.1718,-0.95295,-0.12218
156,-0.02123,-0.039171,-0.24099,-0.15475,-0.17172,-0.11451,-0.37478,-0.16326,-0.29051,0.15808,-0.14728,-0.13903,0.37734,-0.12337,-0.32591,-0.40149,0.003218,-0.4862,0.37319,0.061091,-0.50057,-0.042432,-0.5732,0.24208,0.11821,-0.55966,0.24019,-0.17415,-0.56517,-0.1624,0.15883,-0.60021,-0.19187,-0.14259,-0.93571,-0.085068,0.17225,-0.95163,-0.12316
157,-0.021245,-0.040856,-0.24117,-0.15474,-0.17267,-0.11459,-0.37266,-0.16473,-0.28746,0.15775,-0.14845,-0.1395,0.37658,-0.12511,-0.32624,-0.40097,0.000161,-0.48693,0.37263,0.058332,-0.50191,-0.042912,-0.57434,0.24267,0.11773,-0.56085,0.24062,-0.17421,-0.56428,-0.1624,0.15869,-0.59921,-0.19202,-0.14251,-0.93392,-0.084948,0.17269,-0.9501,-0.12423
158,-0.021339,-0.042993,-0.24138,-0.15466,-0.17428,-0.11468,-0.37047,-0.16623,-0.28441,0.1575,-0.14979,-0.13993,0.37585,-0.12715,-0.32652,-0.4003,-0.003019,-0.48766,0.37211,0.055361,-0.50327,-0.043421,-0.57598,0.2436,0.11725,-0.56244,0.24112,-0.17427,-0.56336,-0.16232,0.15865,-0.59831,-0.19202,-0.1419,-0.93391,-0.085104,0.17317,-0.94932,-0.12487
159,-0.02135,-0.045589,-0.2416,-0.15454,-0.17608,-0.11469,-0.36826,-0.16801,-0.28126,0.15748,-0.15144,-0.14019,0.37514,-0.12964,-0.3269,-0.39964,-0.006458,-0.48822,0.3716,0.053022,-0.50418,-0.04394,-0.5777,0.24463,0.11676,-0.56422,0.24209,-0.17428,-0.56238,-0.16219,0.15865,-0.5971,-0.192,-0.14192,-0.93291,-0.085454,0.17348,-0.94854,-0.12484
160,-0.021337,-0.048516,-0.2418,-0.15443,-0.17773,-0.11468,-0.36601,-0.17023,-0.27814,0.15747,-0.15344,-0.1404,0.37442,-0.13213,-0.32725,-0.39887,-0.009977,-0.48883,0.3713,0.050447,-0.50498,-0.044477,-0.57943,0.24574,0.11624,-0.56595,0.24323,-0.17427,-0.5614,-0.16202,0.15865,-0.59565,-0.19203,-0.14192,-0.93189,-0.085524,0.17366,-0.94777,-0.12515
161,-0.021262,-0.051544,-0.24191,-0.15429,-0.17946,-0.11445,-0.36376,-0.17263,-0.27498,0.15747,-0.15547,-0.14055,0.37368,-0.13475,-0.32766,-0.39812,-0.01359,-0.48956,0.37107,0.047538,-0.50533,-0.044858,-0.58119,0.24691,0.11584,-0.56773,0.24442,-0.17422,-0.56038,-0.16181,0.15869,-0.59413,-0.19206,-0.14179,-0.93134,-0.085737,0.1738,-0.94715,-0.12537
162,-0.021136,-0.054916,-0.24169,-0.15415,-0.181,-0.11422,-0.36155,-0.17517,-0.27178,0.15748,-0.15719,-0.14067,0.37312,-0.13762,-0.32805,-0.39757,-0.017106,-0.49035,0.37085,0.044491,-0.50567,-0.04526,-0.58303,0.24778,0.11542,-0.56955,0.2456,-0.17415,-0.56032,-0.1617,0.1588,-0.59343,-0.19206,-0.14171,-0.9308,-0.086016,0.17415,-0.94693,-0.12538
163,-0.021101,-0.058331,-0.24162,-0.15399,-0.18286,-0.114,-0.36012,-0.17774,-0.26872,0.15764,-0.15885,-0.14079,0.37268,-0.14055,-0.32842,-0.3972,-0.020714,-0.49095,0.37063,0.04153,-0.50601,-0.045523,-0.58509,0.24851,0.11511,-0.57158,0.24667,-0.17409,-0.56025,-0.16159,0.15898,-0.59315,-0.19207,-0.14163,-0.93004,-0.086043,0.1744,-0.94693,-0.12522
164,-0.021083,-0.061697,-0.24154,-0.15362,-0.1849,-0.11376,-0.36012,-0.18022,-0.26872,0.15794,-0.16042,-0.14083,0.37233,-0.14324,-0.32856,-0.39708,-0.023467,-0.49123,0.37042,0.038747,-0.50631,-0.045624,-0.58722,0.24916,0.11495,-0.57362,0.24769,-0.17403,-0.56016,-0.16148,0.15922,-0.59291,-0.19208,-0.14134,-0.92934,-0.086057,0.17444,-0.94693,-0.12498
165,-0.021062,-0.063838,-0.24155,-0.15325,-0.18576,-0.11363,-0.36012,-0.18257,-0.26872,0.1582,-0.16117,-0.14084,0.37208,-0.14443,-0.32879,-0.39707,-0.025348,-0.49105,0.37025,0.037417,-0.50665,-0.045598,-0.58773,0.24972,0.11499,-0.57411,0.24862,-0.17402,-0.56016,-0.16135,0.15942,-0.59193,-0.19197,-0.14103,-0.92902,-0.086072,0.17489,-0.94663,-0.125
166,-0.020984,-0.064732,-0.24156,-0.15287,-0.18625,-0.11337,-0.36012,-0.18401,-0.26872,0.15846,-0.16117,-0.14086,0.37184,-0.14466,-0.32878,-0.39705,-0.026612,-0.49067,0.3701,0.036854,-0.50677,-0.045556,-0.58773,0.25059,0.11504,-0.57411,0.24971,-0.17399,-0.56016,-0.16118,0.15968,-0.59091,-0.19198,-0.14045,-0.92851,-0.086076,0.17491,-0.94648,-0.1247
167,-0.020907,-0.064732,-0.24156,-0.15254,-0.18625,-0.11321,-0.36075,-0.18435,-0.26911,0.15849,-0.16117,-0.14085,0.37166,-0.14466,-0.32877,-0.39705,-0.026859,-0.49067,0.37,0.036854,-0.50677,-0.045514,-0.58773,0.25147,0.11509,-0.57411,0.25074,-0.17392,-0.56014,-0.16103,0.16003,-0.58985,-0.19189,-0.13979,-0.92739,-0.085426,0.17495,-0.94584,-0.12389
168,-0.020928,-0.064732,-0.24153,-0.15237,-0.18625,-0.11308,-0.36151,-0.18435,-0.26966,0.15849,-0.16117,-0.14075,0.37164,-0.14466,-0.32855,-0.39718,-0.026859,-0.49067,0.36995,0.036854,-0.50671,-0.044769,-0.58773,0.25247,0.11571,-0.57411,0.2517,-0.17341,-0.55966,-0.16078,0.1607,-0.58882,-0.19165,-0.1395,-0.92634,-0.084837,0.17493,-0.94632,-0.12316
169,-0.020934,-0.064732,-0.24101,-0.1523,-0.18625,-0.11291,-0.36284,-0.18435,-0.2701,0.1585,-0.16115,-0.14055,0.37155,-0.14466,-0.32825,-0.39753,-0.026859,-0.49022,0.3699,0.036854,-0.50651,-0.043879,-0.58727,0.25315,0.1164,-0.57355,0.25214,-0.17293,-0.55926,-0.16048,0.16128,-0.58882,-0.19136,-0.13936,-0.92634,-0.084661,0.17532,-0.94569,-0.12371
170,-0.020934,-0.0641,-0.24035,-0.15227,-0.18477,-0.1127,-0.36453,-0.18435,-0.27061,0.15852,-0.16018,-0.14023,0.3714,-0.14333,-0.32802,-0.39821,-0.026859,-0.48961,0.3697,0.037872,-0.50648,-0.042872,-0.58515,0.2531,0.11732,-0.57128,0.2521,-0.17253,-0.5586,-0.16009,0.16175,-0.58874,-0.19112,-0.13931,-0.92577,-0.083797,0.17532,-0.94555,-0.12371
171,-0.021284,-0.06088,-0.23959,-0.15226,-0.18149,-0.11234,-0.36635,-0.18295,-0.27145,0.15851,-0.15795,-0.13965,0.37127,-0.13992,-0.32718,-0.39913,-0.025534,-0.48882,0.36948,0.040393,-0.50647,-0.041751,-0.58205,0.25305,0.11831,-0.56827,0.25205,-0.17233,-0.55791,-0.15969,0.16206,-0.58859,-0.19104,-0.13928,-0.92474,-0.083093,0.17531,-0.9454,-0.1232
172,-0.021775,-0.055576,-0.23883,-0.15223,-0.17694,-0.11191,-0.36813,-0.17942,-0.27189,0.15839,-0.15318,-0.1386,0.37118,-0.13424,-0.32616,-0.4002,-0.020679,-0.48781,0.36931,0.045833,-0.50575,-0.040745,-0.57809,0.253,0.1193,-0.5641,0.252,-0.17215,-0.55721,-0.15911,0.1622,-0.58753,-0.19095,-0.13925,-0.92361,-0.082532,0.17531,-0.94483,-0.1232
173,-0.022233,-0.047738,-0.23806,-0.15221,-0.17088,-0.1114,-0.36901,-0.17267,-0.27176,0.15821,-0.14656,-0.13748,0.37106,-0.12661,-0.32509,-0.40138,-0.014559,-0.4865,0.36907,0.053368,-0.50459,-0.03965,-0.57268,0.25294,0.12037,-0.55821,0.25164,-0.17209,-0.55634,-0.15851,0.16222,-0.58622,-0.19086,-0.13947,-0.92207,-0.081972,0.17584,-0.94396,-0.12256
174,-0.022935,-0.038338,-0.23736,-0.1526,-0.16239,-0.11054,-0.37021,-0.16508,-0.27145,0.15789,-0.13874,-0.1366,0.37083,-0.11598,-0.32392,-0.40278,-0.007315,-0.48485,0.36887,0.064095,-0.50337,-0.039035,-0.56603,0.25253,0.1209,-0.55112,0.25057,-0.17206,-0.55508,-0.15786,0.16222,-0.58466,-0.19082,-0.1398,-0.92069,-0.081403,0.17639,-0.94301,-0.12203
175,-0.023726,-0.026144,-0.2366,-0.15303,-0.15245,-0.10981,-0.37185,-0.15507,-0.27271,0.15755,-0.12931,-0.13549,0.37055,-0.10347,-0.32271,-0.40426,0.004175,-0.48428,0.36889,0.07687,-0.50181,-0.038369,-0.55735,0.25217,0.12151,-0.54237,0.2494,-0.17203,-0.55379,-0.15727,0.16222,-0.58282,-0.19082,-0.14032,-0.91959,-0.080788,0.17696,-0.94218,-0.1222
176,-0.024528,-0.012351,-0.23592,-0.15382,-0.13924,-0.10902,-0.37341,-0.14139,-0.27427,0.15714,-0.11709,-0.13444,0.37023,-0.08932,-0.32153,-0.40564,0.017047,-0.48317,0.36866,0.091405,-0.50021,-0.037982,-0.54693,0.25148,0.1219,-0.53219,0.24753,-0.172,-0.55219,-0.15679,0.16222,-0.58084,-0.19082,-0.14092,-0.9183,-0.079922,0.17752,-0.94138,-0.1224
177,-0.025364,0.002995,-0.235,-0.15473,-0.12634,-0.10818,-0.37497,-0.12676,-0.27537,0.15668,-0.10374,-0.13336,0.36985,-0.075207,-0.32022,-0.40691,0.030458,-0.48213,0.36842,0.10606,-0.49863,-0.038028,-0.53594,0.25054,0.12181,-0.521,0.24564,-0.17199,-0.55101,-0.15647,0.16212,-0.57957,-0.19081,-0.14133,-0.91769,-0.079691,0.17801,-0.94008,-0.12179
178,-0.026284,0.019535,-0.2345,-0.15561,-0.11145,-0.10729,-0.37753,-0.1096,-0.27644,0.15621,-0.089182,-0.13227,0.36942,-0.059994,-0.31925,-0.40836,0.046936,-0.48104,0.36818,0.12168,-0.49679,-0.0381,-0.52415,0.24904,0.12176,-0.5092,0.24352,-0.17208,-0.55043,-0.15647,0.16217,-0.57665,-0.19112,-0.14177,-0.91708,-0.079435,0.17842,-0.9394,-0.12146
179,-0.027265,0.037437,-0.23391,-0.15664,-0.096145,-0.10648,-0.37988,-0.092697,-0.27774,0.15585,-0.074225,-0.13132,0.36903,-0.043745,-0.31839,-0.40984,0.064311,-0.48018,0.36776,0.13948,-0.495,-0.038171,-0.51201,0.24755,0.12165,-0.49751,0.24132,-0.17227,-0.54914,-0.15646,0.16223,-0.57373,-0.19146,-0.14221,-0.91653,-0.079256,0.17874,-0.93861,-0.12085
180,-0.027596,0.058027,-0.23321,-0.15776,-0.077661,-0.10573,-0.38235,-0.07414,-0.27901,0.15582,-0.058068,-0.13022,0.36864,-0.024083,-0.31764,-0.41125,0.084011,-0.47928,0.36738,0.15978,-0.49325,-0.038946,-0.49854,0.2456,0.12146,-0.48428,0.23856,-0.17289,-0.54909,-0.15643,0.1619,-0.57135,-0.19203,-0.1428,-0.91639,-0.079344,0.17847,-0.93861,-0.12052
181,-0.02768,0.078525,-0.23239,-0.15899,-0.059697,-0.10499,-0.38477,-0.05514,-0.27982,0.15586,-0.042584,-0.12941,0.36868,-0.005484,-0.31666,-0.41268,0.10277,-0.47815,0.36691,0.17871,-0.49182,-0.039932,-0.48529,0.23873,0.12098,-0.47213,0.23205,-0.17482,-0.54835,-0.15935,0.16153,-0.56876,-0.19377,-0.14414,-0.91624,-0.079409,0.17847,-0.93867,-0.12052
182,-0.027618,0.098706,-0.23111,-0.16011,-0.042841,-0.1041,-0.38744,-0.037266,-0.28035,0.15571,-0.025598,-0.12828,0.3688,0.013148,-0.31572,-0.4142,0.12274,-0.47711,0.36647,0.19758,-0.49006,-0.041209,-0.47331,0.23251,0.12007,-0.46132,0.22607,-0.17681,-0.54763,-0.16263,0.16125,-0.56605,-0.19571,-0.14522,-0.91624,-0.079098,0.1781,-0.93915,-0.1198
183,-0.027519,0.11841,-0.22906,-0.16053,-0.026896,-0.10367,-0.39026,-0.018949,-0.28157,0.15547,-0.008704,-0.12699,0.36886,0.029088,-0.31441,-0.41552,0.14337,-0.47642,0.36619,0.21435,-0.48749,-0.042687,-0.46242,0.22583,0.11912,-0.45124,0.21962,-0.17888,-0.54653,-0.16647,0.16086,-0.56315,-0.19768,-0.14644,-0.91636,-0.078914,0.1784,-0.93915,-0.12071
184,-0.027415,0.13768,-0.22688,-0.16059,-0.011742,-0.10333,-0.39266,-0.001029,-0.28284,0.15519,0.007292,-0.12563,0.36895,0.044706,-0.31347,-0.41667,0.16138,-0.47512,0.36595,0.23123,-0.48472,-0.04418,-0.4528,0.21879,0.11818,-0.44147,0.21316,-0.18087,-0.54558,-0.17037,0.16055,-0.56042,-0.19904,-0.14755,-0.91625,-0.078592,0.17777,-0.93971,-0.11989
