FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
70,0.014639,0.061575,-0.098557,-0.11255,-0.10015,-0.11609,-0.20517,0.13082,-0.21889,0.13596,-0.076847,-0.11266,0.27626,0.10467,-0.17159,-0.20666,0.38798,-0.24224,0.29758,0.3693,-0.19871,-0.05676,-0.52338,0.063113,0.060355,-0.51713,0.073446,-0.23403,-0.53391,-0.23483,0.26172,-0.54026,-0.19888,-0.21395,-0.88545,-0.13781,0.2182,-0.88513,-0.10542
71,0.013607,0.03064,-0.10067,-0.11453,-0.13002,-0.11851,-0.20739,0.10314,-0.22418,0.13637,-0.10619,-0.11502,0.27612,0.076784,-0.17645,-0.20957,0.3525,-0.25058,0.29744,0.34475,-0.20534,-0.057882,-0.55219,0.059372,0.059403,-0.54543,0.069606,-0.2355,-0.54228,-0.2366,0.26188,-0.54899,-0.2026,-0.21319,-0.89454,-0.13684,0.21572,-0.89838,-0.10341
72,0.012251,0.003305,-0.10297,-0.11632,-0.15835,-0.12053,-0.20964,0.075773,-0.22931,0.13575,-0.13363,-0.11663,0.27624,0.050487,-0.18107,-0.21253,0.32438,-0.25775,0.29721,0.32188,-0.21192,-0.058995,-0.57878,0.05574,0.058616,-0.57153,0.066077,-0.2363,-0.55047,-0.23674,0.26103,-0.55733,-0.20579,-0.21252,-0.90341,-0.13573,0.21253,-0.91181,-0.10116
73,0.010831,-0.020133,-0.10501,-0.11815,-0.18247,-0.12198,-0.21229,0.051073,-0.23423,0.13517,-0.15996,-0.11772,0.27578,0.023236,-0.18546,-0.21578,0.30346,-0.26425,0.29756,0.299,-0.21803,-0.060634,-0.60404,0.051994,0.057199,-0.59779,0.061933,-0.23674,-0.55818,-0.23678,0.25968,-0.56459,-0.20828,-0.21178,-0.90924,-0.13569,0.20895,-0.92571,-0.098655
74,0.009142,-0.045974,-0.1069,-0.12034,-0.20791,-0.12302,-0.21463,0.024414,-0.23844,0.13465,-0.18906,-0.11779,0.27491,-0.006302,-0.18943,-0.21907,0.28262,-0.27068,0.29802,0.27534,-0.22432,-0.063241,-0.63024,0.048814,0.055236,-0.62528,0.05788,-0.23689,-0.56597,-0.23678,0.25708,-0.57169,-0.21014,-0.21077,-0.91525,-0.13563,0.20586,-0.93967,-0.096684
75,0.007224,-0.070263,-0.10809,-0.12245,-0.23288,-0.12364,-0.21738,-0.000596,-0.24232,0.13509,-0.21789,-0.11776,0.27449,-0.033841,-0.19202,-0.22285,0.26158,-0.2775,0.29833,0.24344,-0.22949,-0.065765,-0.65678,0.045715,0.053543,-0.653,0.054351,-0.23689,-0.57456,-0.23678,0.25382,-0.57821,-0.21145,-0.20911,-0.9242,-0.13482,0.20501,-0.94589,-0.096729
76,0.00521,-0.09388,-0.10877,-0.12458,-0.25705,-0.12376,-0.22035,-0.026375,-0.24575,0.13576,-0.24253,-0.11773,0.27388,-0.058429,-0.19347,-0.22676,0.24082,-0.28432,0.29838,0.21233,-0.23436,-0.068389,-0.68151,0.043413,0.05233,-0.67812,0.051981,-0.23692,-0.58262,-0.23625,0.24985,-0.58403,-0.21242,-0.20745,-0.9379,-0.13436,0.20228,-0.9586,-0.095053
77,0.003155,-0.11117,-0.10888,-0.12646,-0.27581,-0.12386,-0.22314,-0.048031,-0.24829,0.13576,-0.26156,-0.11773,0.27392,-0.079004,-0.19423,-0.23025,0.2217,-0.28996,0.2988,0.18574,-0.23865,-0.070613,-0.70089,0.04107,0.051113,-0.69773,0.049581,-0.23698,-0.5902,-0.23524,0.24546,-0.58927,-0.21267,-0.20455,-0.94917,-0.13436,0.19989,-0.9716,-0.094027
78,0.001143,-0.1277,-0.10899,-0.12813,-0.29461,-0.12395,-0.22569,-0.066372,-0.25027,0.13572,-0.27422,-0.1169,0.27317,-0.097003,-0.19471,-0.2336,0.21039,-0.29455,0.29873,0.16129,-0.24098,-0.07256,-0.71985,0.038696,0.050121,-0.71565,0.047928,-0.23656,-0.59719,-0.23349,0.24108,-0.59394,-0.2129,-0.20147,-0.96041,-0.14005,0.19866,-0.98514,-0.091623
79,-0.001004,-0.14297,-0.10841,-0.1298,-0.31433,-0.1239,-0.22798,-0.079829,-0.2516,0.13561,-0.28911,-0.11572,0.2724,-0.11154,-0.19475,-0.23721,0.19139,-0.29884,0.29865,0.1445,-0.2424,-0.074526,-0.73778,0.037356,0.049045,-0.73276,0.047195,-0.23591,-0.60257,-0.23138,0.23794,-0.59623,-0.21307,-0.19507,-0.97353,-0.13884,0.19637,-0.99314,-0.088291
80,-0.002656,-0.15399,-0.1085,-0.13121,-0.32719,-0.12351,-0.2307,-0.094551,-0.25278,0.13453,-0.30323,-0.11454,0.27191,-0.12661,-0.19478,-0.24003,0.17742,-0.30144,0.29863,0.12567,-0.24359,-0.076247,-0.75085,0.036169,0.048088,-0.74644,0.046515,-0.23508,-0.60715,-0.22866,0.23504,-0.59788,-0.21322,-0.1935,-0.98685,-0.14641,0.19625,-0.99948,-0.085978
81,-0.004354,-0.16511,-0.10803,-0.13288,-0.33996,-0.12289,-0.23335,-0.10817,-0.25363,0.13446,-0.31733,-0.11308,0.27154,-0.14076,-0.1948,-0.2433,0.16402,-0.30416,0.29864,0.10711,-0.24445,-0.077924,-0.76419,0.035079,0.047058,-0.76009,0.04609,-0.23409,-0.61163,-0.22523,0.23241,-0.59921,-0.21268,-0.18845,-1.0001,-0.15515,0.19604,-1.005,-0.082087
82,-0.006146,-0.17575,-0.1071,-0.13465,-0.35239,-0.12223,-0.2358,-0.11889,-0.25443,0.13326,-0.33057,-0.11138,0.27076,-0.15359,-0.19451,-0.24664,0.15079,-0.30684,0.2989,0.088567,-0.24512,-0.079159,-0.77599,0.034636,0.046567,-0.77128,0.046064,-0.23324,-0.61501,-0.22216,0.23025,-0.60032,-0.21208,-0.18668,-1.0098,-0.15462,0.19565,-1.0105,-0.08365
83,-0.007514,-0.18135,-0.10672,-0.13622,-0.36108,-0.12113,-0.23834,-0.12721,-0.25503,0.13217,-0.33955,-0.10996,0.26963,-0.16205,-0.19397,-0.24989,0.13839,-0.30937,0.29907,0.070638,-0.24574,-0.079458,-0.78396,0.034284,0.046143,-0.77857,0.046042,-0.23259,-0.61736,-0.2196,0.22881,-0.60093,-0.21144,-0.1854,-1.0191,-0.15141,0.19558,-1.0094,-0.083498
84,-0.008925,-0.18649,-0.10539,-0.13771,-0.36716,-0.11996,-0.24061,-0.13282,-0.25559,0.13121,-0.34584,-0.10848,0.26802,-0.16727,-0.19286,-0.25289,0.12634,-0.31125,0.2992,0.062452,-0.24616,-0.079703,-0.78937,0.03392,0.04574,-0.78358,0.04602,-0.23242,-0.6181,-0.21815,0.22766,-0.60153,-0.21062,-0.18129,-1.0276,-0.14858,0.19288,-1.0122,-0.083642
85,-0.010213,-0.19155,-0.10405,-0.13923,-0.37295,-0.11872,-0.24279,-0.13752,-0.25584,0.13027,-0.35217,-0.10696,0.26625,-0.17251,-0.19171,-0.256,0.11459,-0.31295,0.29924,0.054365,-0.24658,-0.07995,-0.79459,0.033743,0.045381,-0.78851,0.046425,-0.23232,-0.6188,-0.21663,0.22679,-0.60236,-0.20941,-0.17837,-1.0297,-0.14655,0.19052,-1.0149,-0.081828
86,-0.01162,-0.19635,-0.10322,-0.14078,-0.37837,-0.11745,-0.24494,-0.1416,-0.25597,0.12928,-0.3573,-0.10566,0.2643,-0.17703,-0.19067,-0.25971,0.10349,-0.31449,0.29918,0.046563,-0.24687,-0.080203,-0.79948,0.033647,0.045449,-0.79295,0.047133,-0.23224,-0.61939,-0.21499,0.22614,-0.60318,-0.2081,-0.17566,-1.0309,-0.14389,0.19414,-1.0143,-0.082259
87,-0.013093,-0.19959,-0.10194,-0.14243,-0.38297,-0.11617,-0.24712,-0.14486,-0.25609,0.12825,-0.36184,-0.10447,0.26232,-0.18093,-0.18962,-0.26328,0.095073,-0.31543,0.29918,0.042592,-0.24662,-0.080454,-0.80384,0.033716,0.045408,-0.79691,0.047895,-0.23232,-0.61939,-0.2136,0.22535,-0.60357,-0.20674,-0.17113,-1.035,-0.15133,0.19433,-1.015,-0.082635
88,-0.014393,-0.20087,-0.10076,-0.14363,-0.38297,-0.11533,-0.24926,-0.14718,-0.2562,0.12744,-0.36238,-0.10389,0.26069,-0.18359,-0.18879,-0.26645,0.094838,-0.31611,0.29918,0.039638,-0.24633,-0.080689,-0.80552,0.03385,0.045397,-0.79836,0.048106,-0.23239,-0.61939,-0.21222,0.22483,-0.60379,-0.20537,-0.16613,-1.0377,-0.15106,0.1942,-1.0144,-0.084204
89,-0.015549,-0.20087,-0.099745,-0.1446,-0.38297,-0.11481,-0.25082,-0.14718,-0.25629,0.12657,-0.36238,-0.10351,0.25935,-0.18359,-0.18851,-0.26969,0.094838,-0.31654,0.29926,0.039638,-0.24618,-0.080858,-0.80588,0.033951,0.045389,-0.7986,0.048243,-0.23245,-0.61939,-0.21108,0.22467,-0.60402,-0.20406,-0.17109,-1.0374,-0.15212,0.19392,-1.0123,-0.086323
90,-0.016696,-0.20087,-0.098754,-0.14526,-0.38297,-0.11468,-0.25232,-0.14718,-0.25613,0.12604,-0.36238,-0.10332,0.25822,-0.18359,-0.18836,-0.27252,0.094838,-0.31669,0.29925,0.039638,-0.24603,-0.081073,-0.80588,0.034092,0.045178,-0.7986,0.048264,-0.23285,-0.61921,-0.21049,0.22461,-0.60405,-0.20296,-0.17134,-1.0384,-0.16427,0.1914,-1.0125,-0.084663
91,-0.017746,-0.20087,-0.097828,-0.14569,-0.38243,-0.1147,-0.25372,-0.14718,-0.25594,0.1257,-0.3621,-0.10333,0.25726,-0.18359,-0.18834,-0.27502,0.094838,-0.31682,0.29925,0.039638,-0.24603,-0.08128,-0.80588,0.033925,0.044826,-0.7986,0.048245,-0.23316,-0.61895,-0.21008,0.22456,-0.60405,-0.20197,-0.17241,-1.0384,-0.16322,0.19115,-1.0126,-0.085666
92,-0.018691,-0.20068,-0.097103,-0.14619,-0.38129,-0.11446,-0.25507,-0.14713,-0.25566,0.1252,-0.3621,-0.10322,0.2564,-0.18313,-0.18838,-0.27716,0.095735,-0.31702,0.29937,0.039705,-0.24627,-0.08128,-0.80588,0.033925,0.04438,-0.7986,0.048352,-0.23339,-0.61843,-0.21009,0.22451,-0.60405,-0.20118,-0.17314,-1.0375,-0.16742,0.1932,-1.0101,-0.0851
93,-0.019524,-0.19933,-0.096797,-0.14671,-0.37879,-0.11403,-0.25605,-0.14634,-0.25541,0.12473,-0.36126,-0.10316,0.25567,-0.18163,-0.18842,-0.27902,0.096833,-0.31772,0.29951,0.04086,-0.24655,-0.081314,-0.80466,0.034049,0.043963,-0.79738,0.048461,-0.23372,-0.61747,-0.2101,0.2247,-0.60405,-0.20056,-0.17839,-1.0339,-0.15751,0.19269,-1.0068,-0.084099
94,-0.020312,-0.19728,-0.096507,-0.14718,-0.37538,-0.11376,-0.25676,-0.14438,-0.2552,0.12426,-0.35887,-0.10313,0.25544,-0.17901,-0.18844,-0.28038,0.09907,-0.31831,0.29986,0.048226,-0.24677,-0.081273,-0.80245,0.03419,0.043863,-0.79512,0.048609,-0.23409,-0.61649,-0.21013,0.22497,-0.604,-0.2004,-0.18269,-1.0305,-0.15737,0.19278,-1.0051,-0.084095
95,-0.020671,-0.19214,-0.096212,-0.14766,-0.36991,-0.11348,-0.25732,-0.1406,-0.25526,0.12423,-0.35271,-0.10322,0.25545,-0.17264,-0.18862,-0.28085,0.10183,-0.31868,0.30026,0.056007,-0.247,-0.081256,-0.79693,0.034826,0.043548,-0.78968,0.048954,-0.23433,-0.61494,-0.21076,0.22519,-0.60385,-0.20039,-0.18346,-1.0228,-0.14628,0.19295,-1.0012,-0.087228
96,-0.020675,-0.18412,-0.096127,-0.14813,-0.36237,-0.1132,-0.25784,-0.135,-0.25529,0.12424,-0.34488,-0.10337,0.25547,-0.16504,-0.18893,-0.28113,0.10588,-0.31914,0.30087,0.06612,-0.24767,-0.081259,-0.78903,0.036131,0.04345,-0.78189,0.049764,-0.23456,-0.61311,-0.2118,0.22541,-0.60351,-0.20038,-0.18773,-1.008,-0.13648,0.19311,-0.99686,-0.090327
97,-0.020685,-0.17455,-0.095947,-0.14856,-0.35478,-0.11297,-0.25814,-0.12749,-0.25531,0.12424,-0.33565,-0.10333,0.25549,-0.15332,-0.18938,-0.28128,0.11178,-0.32038,0.30149,0.077321,-0.24857,-0.081202,-0.77936,0.03826,0.043351,-0.77167,0.051616,-0.23476,-0.61065,-0.21327,0.22586,-0.60259,-0.20036,-0.18851,-0.9961,-0.13887,0.1949,-0.99042,-0.091294
98,-0.020703,-0.16114,-0.095607,-0.14857,-0.34096,-0.11273,-0.25828,-0.11767,-0.25538,0.12423,-0.32219,-0.1033,0.25566,-0.14001,-0.18928,-0.28132,0.12374,-0.3226,0.30217,0.096383,-0.24981,-0.081228,-0.7639,0.042156,0.043206,-0.75699,0.054342,-0.23534,-0.60704,-0.21523,0.22744,-0.60041,-0.20062,-0.18958,-0.98406,-0.14117,0.19703,-0.97983,-0.092766
99,-0.020627,-0.14522,-0.095167,-0.14853,-0.32557,-0.11232,-0.25831,-0.10552,-0.25491,0.12431,-0.30692,-0.10323,0.25616,-0.12383,-0.18917,-0.28129,0.13555,-0.32315,0.30282,0.11546,-0.24989,-0.081432,-0.74669,0.046375,0.042973,-0.7398,0.057568,-0.2366,-0.60242,-0.21754,0.22934,-0.59787,-0.20098,-0.1943,-0.96876,-0.14306,0.19933,-0.96789,-0.092643
100,-0.020327,-0.12639,-0.094623,-0.14834,-0.30637,-0.11176,-0.25833,-0.086207,-0.2545,0.12464,-0.28727,-0.10299,0.25763,-0.10075,-0.18904,-0.28132,0.1513,-0.32258,0.30352,0.13818,-0.2497,-0.081831,-0.72502,0.051596,0.042414,-0.71871,0.062003,-0.23812,-0.59613,-0.21922,0.23205,-0.59335,-0.20098,-0.19893,-0.95175,-0.14451,0.20185,-0.95565,-0.095212
101,-0.019524,-0.10204,-0.09342,-0.14793,-0.28215,-0.11058,-0.25835,-0.06551,-0.25412,0.12542,-0.26266,-0.10193,0.25918,-0.076698,-0.18887,-0.28133,0.16924,-0.32204,0.30432,0.16193,-0.24954,-0.081944,-0.6999,0.057552,0.041975,-0.6937,0.067507,-0.23903,-0.58908,-0.21982,0.23486,-0.58836,-0.20068,-0.20343,-0.93475,-0.14496,0.20192,-0.9427,-0.096527
102,-0.018524,-0.076314,-0.092167,-0.1471,-0.25639,-0.10933,-0.25779,-0.042618,-0.25357,0.12641,-0.23684,-0.10081,0.26087,-0.050253,-0.18821,-0.28066,0.19,-0.32144,0.30518,0.18822,-0.24944,-0.081905,-0.67275,0.064202,0.041922,-0.66758,0.073259,-0.2397,-0.58152,-0.2201,0.23783,-0.58248,-0.20052,-0.20578,-0.91526,-0.14047,0.2042,-0.92801,-0.09661
103,-0.017255,-0.047946,-0.090303,-0.14632,-0.22965,-0.10769,-0.2569,-0.017346,-0.25188,0.12752,-0.20955,-0.099115,0.26295,-0.018738,-0.18667,-0.27974,0.21297,-0.32021,0.30619,0.21484,-0.24766,-0.081865,-0.6438,0.07133,0.041851,-0.63936,0.079487,-0.23992,-0.5728,-0.22012,0.24077,-0.57589,-0.20036,-0.20799,-0.89696,-0.13157,0.20674,-0.91354,-0.096645
104,-0.015485,-0.014671,-0.087658,-0.14495,-0.19806,-0.10527,-0.25557,0.013914,-0.24876,0.12876,-0.17875,-0.096434,0.26546,0.014446,-0.18375,-0.27889,0.2441,-0.31829,0.30792,0.24752,-0.24402,-0.08176,-0.61183,0.0781,0.041787,-0.6081,0.086062,-0.23984,-0.56312,-0.22011,0.24371,-0.56669,-0.1991,-0.20939,-0.88323,-0.13164,0.20976,-0.8995,-0.098641
105,-0.013531,0.019288,-0.084404,-0.14356,-0.16534,-0.10259,-0.25429,0.04637,-0.24479,0.12993,-0.14674,-0.093494,0.26804,0.048861,-0.17993,-0.27832,0.27554,-0.31446,0.30971,0.27954,-0.23926,-0.081372,-0.57917,0.084619,0.042041,-0.5755,0.092174,-0.23972,-0.55328,-0.22011,0.24626,-0.5567,-0.19728,-0.21092,-0.87604,-0.13172,0.21213,-0.88384,-0.10059
106,-0.01164,0.054214,-0.079774,-0.1421,-0.13221,-0.099914,-0.25305,0.082864,-0.2398,0.13101,-0.11461,-0.090282,0.27076,0.086124,-0.17583,-0.27722,0.31058,-0.31061,0.31208,0.31675,-0.23427,-0.080923,-0.54752,0.09038,0.042299,-0.54452,0.097716,-0.23969,-0.54304,-0.21961,0.24834,-0.54598,-0.19484,-0.21238,-0.86901,-0.13259,0.21427,-0.87275,-0.10228
107,-0.009792,0.09033,-0.074824,-0.14018,-0.097516,-0.095584,-0.25186,0.11837,-0.23404,0.13242,-0.080506,-0.085651,0.27344,0.12389,-0.17072,-0.27613,0.34126,-0.30427,0.31463,0.34833,-0.22764,-0.080448,-0.51824,0.094147,0.042605,-0.51518,0.10216,-0.23975,-0.53287,-0.21755,0.24898,-0.5355,-0.19169,-0.21358,-0.8615,-0.13265,0.21572,-0.86632,-0.10282
108,-0.007998,0.12716,-0.069144,-0.13821,-0.063144,-0.091408,-0.25078,0.15685,-0.2264,0.13388,-0.046604,-0.080749,0.27577,0.16185,-0.16437,-0.27582,0.37657,-0.2965,0.3172,0.38319,-0.21838,-0.079519,-0.4871,0.097216,0.043369,-0.48432,0.10577,-0.23956,-0.52343,-0.21487,0.24875,-0.52423,-0.18726,-0.21463,-0.85451,-0.13348,0.21717,-0.8609,-0.10275
109,-0.00635,0.16364,-0.06253,-0.1363,-0.029498,-0.08675,-0.24975,0.19179,-0.21791,0.13512,-0.014832,-0.075458,0.2772,0.19567,-0.15663,-0.27562,0.41283,-0.28391,0.31971,0.41718,-0.20879,-0.078632,-0.45839,0.099136,0.044343,-0.45513,0.10809,-0.23875,-0.51403,-0.21089,0.24846,-0.51373,-0.18189,-0.21479,-0.85004,-0.13415,0.21834,-0.85577,-0.10268
110,-0.00512,0.19797,-0.055507,-0.13498,0.002213,-0.082214,-0.24872,0.22675,-0.20762,0.13599,0.015639,-0.069933,0.2788,0.23073,-0.14832,-0.27577,0.45037,-0.26779,0.32197,0.45263,-0.197,-0.07764,-0.43026,0.099995,0.045501,-0.42748,0.10901,-0.23727,-0.50399,-0.20603,0.2481,-0.50245,-0.17515,-0.21494,-0.84543,-0.13462,0.21929,-0.85276,-0.10227
111,-0.003982,0.23413,-0.047133,-0.13402,0.034867,-0.07725,-0.24857,0.26477,-0.19621,0.13681,0.046974,-0.064134,0.28029,0.26604,-0.1395,-0.27653,0.48865,-0.25335,0.32433,0.48829,-0.18338,-0.076591,-0.40284,0.10005,0.046777,-0.39964,0.10907,-0.23442,-0.49279,-0.19999,0.24724,-0.4882,-0.16605,-0.21526,-0.83989,-0.1348,0.22041,-0.84987,-0.10149
112,-0.003107,0.27003,-0.038604,-0.13343,0.068734,-0.071717,-0.24866,0.30071,-0.18535,0.13744,0.081647,-0.057165,0.28097,0.30258,-0.13043,-0.27727,0.52474,-0.23932,0.32639,0.52463,-0.17163,-0.075565,-0.3724,0.10011,0.047927,-0.36909,0.10913,-0.23084,-0.48161,-0.19384,0.24538,-0.4745,-0.15708,-0.21535,-0.83424,-0.13473,0.22175,-0.84683,-0.10142
113,-0.002733,0.30167,-0.029649,-0.13351,0.099519,-0.06601,-0.24926,0.3346,-0.17397,0.13824,0.11065,-0.051013,0.28141,0.33466,-0.12228,-0.278,0.5575,-0.22485,0.32748,0.55563,-0.16038,-0.074336,-0.34639,0.10017,0.049228,-0.34333,0.1092,-0.22705,-0.46951,-0.18737,0.24299,-0.46205,-0.14885,-0.21527,-0.82952,-0.13464,0.22244,-0.84476,-0.10072
114,-0.002432,0.33678,-0.019522,-0.13385,0.13281,-0.0595,-0.24972,0.37174,-0.16085,0.13921,0.14292,-0.043992,0.28147,0.37024,-0.1122,-0.27959,0.59483,-0.2078,0.32822,0.59102,-0.14705,-0.073441,-0.31778,0.099576,0.050474,-0.31554,0.10893,-0.22279,-0.45642,-0.18051,0.23957,-0.44878,-0.14042,-0.21511,-0.82456,-0.1344,0.2224,-0.84059,-0.099909
115,-0.0021,0.37233,-0.00999,-0.13395,0.16753,-0.052488,-0.25011,0.40433,-0.148,0.14032,0.17918,-0.035676,0.28108,0.40152,-0.10164,-0.2806,0.62803,-0.1889,0.32847,0.62245,-0.13353,-0.072946,-0.28794,0.098081,0.051506,-0.28591,0.10778,-0.21857,-0.44345,-0.17395,0.23522,-0.43538,-0.13189,-0.21493,-0.81852,-0.13405,0.22235,-0.83633,-0.099036
116,-0.002013,0.40498,0.000333,-0.13396,0.19691,-0.046596,-0.25055,0.4375,-0.1347,0.14117,0.21056,-0.028477,0.28051,0.43289,-0.090964,-0.28123,0.66137,-0.17048,0.32798,0.65379,-0.12089,-0.07281,-0.25883,0.095538,0.052052,-0.25734,0.10546,-0.21425,-0.4306,-0.16764,0.22964,-0.42075,-0.12332,-0.21488,-0.81237,-0.13395,0.2223,-0.83194,-0.098032
117,-0.002184,0.43573,0.010311,-0.13416,0.22749,-0.03998,-0.25084,0.46743,-0.12178,0.14191,0.24139,-0.021098,0.27995,0.46314,-0.080469,-0.28262,0.692,-0.15245,0.32738,0.6838,-0.10968,-0.072649,-0.22944,0.092505,0.052253,-0.22892,0.10168,-0.20937,-0.41683,-0.16059,0.22334,-0.40576,-0.11521,-0.21465,-0.80674,-0.13323,0.22209,-0.82591,-0.096771
118,-0.002057,0.46431,0.019944,-0.13438,0.25484,-0.033423,-0.25118,0.49334,-0.10869,0.1429,0.26958,-0.014223,0.27928,0.49009,-0.07054,-0.28337,0.71783,-0.13704,0.32663,0.71073,-0.097382,-0.072471,-0.20245,0.089164,0.052455,-0.2027,0.097883,-0.20425,-0.40316,-0.15303,0.21661,-0.39188,-0.108,-0.21429,-0.80121,-0.13221,0.22131,-0.82004,-0.095428
119,-0.002016,0.49101,0.029027,-0.13466,0.27989,-0.02711,-0.25154,0.51895,-0.096047,0.14393,0.29409,-0.008179,0.27861,0.51541,-0.061027,-0.28373,0.74158,-0.12266,0.32593,0.73749,-0.084363,-0.072707,-0.1775,0.085597,0.052664,-0.17872,0.093969,-0.19921,-0.39056,-0.14589,0.20974,-0.3791,-0.10155,-0.21396,-0.79583,-0.13074,0.22044,-0.81418,-0.09454
120,-0.001945,0.51432,0.037092,-0.13506,0.30144,-0.021428,-0.25196,0.54246,-0.084319,0.14503,0.31836,-0.001951,0.27811,0.53823,-0.052233,-0.2839,0.76521,-0.10778,0.3254,0.76091,-0.074261,-0.072796,-0.1541,0.081548,0.052729,-0.15619,0.089552,-0.19433,-0.37872,-0.13908,0.20344,-0.36982,-0.097206,-0.21323,-0.79139,-0.12833,0.2192,-0.8082,-0.093351
121,-0.002069,0.53611,0.044749,-0.13569,0.32325,-0.01532,-0.25212,0.5655,-0.072811,0.14602,0.33759,0.002816,0.2774,0.55497,-0.04392,-0.28506,0.78826,-0.093828,0.32469,0.77786,-0.06409,-0.073291,-0.13495,0.077,0.05245,-0.13761,0.084863,-0.18924,-0.37399,-0.13209,0.19645,-0.36734,-0.092965,-0.21229,-0.7881,-0.12564,0.21768,-0.80521,-0.092121
122,-0.002229,0.55511,0.051486,-0.13633,0.34201,-0.00972,-0.25217,0.58327,-0.063033,0.14636,0.35623,0.007715,0.27638,0.57338,-0.035659,-0.2859,0.80624,-0.08041,0.32403,0.79626,-0.054636,-0.074152,-0.11648,0.072245,0.052329,-0.11909,0.080096,-0.18459,-0.37192,-0.12617,0.18937,-0.36626,-0.089289,-0.21111,-0.78568,-0.12285,0.21517,-0.80234,-0.090397
123,-0.002332,0.5688,0.056653,-0.13704,0.36044,-0.003077,-0.25195,0.59529,-0.055497,0.1464,0.37389,0.012614,0.27547,0.5864,-0.029916,-0.286,0.81832,-0.071146,0.32309,0.80926,-0.047813,-0.074665,-0.10028,0.063108,0.052432,-0.10273,0.071168,-0.18001,-0.37136,-0.1201,0.18242,-0.36625,-0.08528,-0.20923,-0.78443,-0.11953,0.21255,-0.80199,-0.088738
124,-0.002451,0.5806,0.061047,-0.13781,0.37766,0.003081,-0.25188,0.60873,-0.047799,0.14622,0.38621,0.015925,0.27458,0.60057,-0.024181,-0.28671,0.83278,-0.059381,0.32176,0.82342,-0.041216,-0.075079,-0.084685,0.054119,0.052163,-0.087596,0.061987,-0.17423,-0.37136,-0.11364,0.17427,-0.36622,-0.081784,-0.20758,-0.78443,-0.11574,0.20901,-0.80199,-0.086204
125,-0.002523,0.59037,0.064679,-0.13855,0.39286,0.00878,-0.25186,0.62048,-0.041138,0.14606,0.39728,0.018907,0.27379,0.6129,-0.019337,-0.2872,0.84525,-0.049394,0.32054,0.8358,-0.03501,-0.075295,-0.071198,0.045379,0.051924,-0.073666,0.052864,-0.16889,-0.37136,-0.10759,0.16729,-0.36617,-0.079065,-0.20609,-0.78443,-0.11212,0.20528,-0.80199,-0.083716
126,-0.002622,0.5985,0.067591,-0.13923,0.40532,0.013661,-0.25149,0.63023,-0.035722,0.14593,0.40713,0.021417,0.27295,0.62292,-0.015357,-0.28717,0.85559,-0.039963,0.31964,0.84596,-0.029306,-0.075431,-0.061613,0.036928,0.051922,-0.063631,0.04419,-0.16429,-0.37136,-0.1025,0.16129,-0.36685,-0.077072,-0.20467,-0.78443,-0.10866,0.20211,-0.80199,-0.08107
127,-0.002738,0.60578,0.069766,-0.13974,0.41735,0.018027,-0.25125,0.64018,-0.031141,0.14584,0.41665,0.023751,0.27207,0.63328,-0.011995,-0.28714,0.86798,-0.030156,0.31851,0.85648,-0.02455,-0.075103,-0.051678,0.028617,0.052352,-0.053584,0.035272,-0.1603,-0.37172,-0.098705,0.15579,-0.36864,-0.074991,-0.20339,-0.78472,-0.10514,0.19933,-0.80188,-0.078358
128,-0.002827,0.61142,0.071437,-0.14038,0.42798,0.022151,-0.25093,0.64805,-0.02753,0.14575,0.42579,0.025932,0.27105,0.64245,-0.008921,-0.28703,0.87948,-0.02185,0.31751,0.86422,-0.021869,-0.074675,-0.042783,0.020579,0.05282,-0.043915,0.026469,-0.15633,-0.3727,-0.094828,0.15046,-0.37224,-0.072868,-0.20206,-0.78569,-0.10174,0.19644,-0.8014,-0.075439
129,-0.002901,0.61655,0.072829,-0.14089,0.43871,0.026268,-0.25056,0.65233,-0.024991,0.14583,0.4326,0.027521,0.26997,0.65603,-0.005677,-0.28618,0.88367,-0.016177,0.31652,0.87691,-0.019075,-0.074242,-0.034528,0.012445,0.053279,-0.035088,0.017847,-0.15252,-0.37542,-0.091019,0.14534,-0.37762,-0.070727,-0.20114,-0.78526,-0.098496,0.19359,-0.8029,-0.072751
130,-0.003277,0.62033,0.073855,-0.14162,0.44639,0.029167,-0.24999,0.65605,-0.022876,0.14563,0.43911,0.029081,0.2688,0.66896,-0.002805,-0.28553,0.88799,-0.010732,0.3155,0.88971,-0.01559,-0.073795,-0.027359,0.004056,0.053748,-0.027705,0.009048,-0.14887,-0.3797,-0.087631,0.14112,-0.38284,-0.068487,-0.20026,-0.78456,-0.095122,0.19063,-0.80466,-0.069231
