FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
93,-0.027443,0.034346,-0.050952,-0.1567,-0.12857,-0.01723,-0.26227,0.064578,-0.16304,0.10541,-0.119,-0.020796,0.22552,0.080391,-0.12256,-0.31493,0.25777,-0.29256,0.24451,0.29975,-0.22318,-0.076157,-0.57378,0.18607,0.082878,-0.56336,0.18567,-0.15289,-0.45921,-0.15652,0.12718,-0.41888,-0.1609,-0.14906,-0.75945,-0.11049,0.085428,-0.77163,-0.043685
94,-0.025877,0.040616,-0.054223,-0.15658,-0.12634,-0.017824,-0.26085,0.067685,-0.15905,0.1058,-0.11683,-0.021326,0.2269,0.085786,-0.12416,-0.31431,0.26045,-0.29188,0.24675,0.30538,-0.22516,-0.076875,-0.57128,0.18453,0.081999,-0.56085,0.1838,-0.15405,-0.45526,-0.15727,0.12749,-0.4205,-0.16307,-0.14914,-0.76033,-0.10845,0.085476,-0.77208,-0.044946
95,-0.023204,0.05416,-0.05758,-0.15587,-0.11601,-0.018609,-0.2596,0.075222,-0.15561,0.1072,-0.1076,-0.022517,0.22841,0.096179,-0.12583,-0.31301,0.26818,-0.29111,0.25016,0.32076,-0.22713,-0.077891,-0.56159,0.18066,0.080606,-0.5523,0.18008,-0.15603,-0.45108,-0.16233,0.12841,-0.42225,-0.16825,-0.14924,-0.76133,-0.10572,0.086062,-0.77175,-0.047954
96,-0.021335,0.071846,-0.058744,-0.1552,-0.10193,-0.018583,-0.25904,0.084261,-0.15045,0.10866,-0.095217,-0.022675,0.22985,0.1107,-0.1268,-0.3113,0.27708,-0.29017,0.25354,0.33745,-0.22807,-0.078818,-0.54864,0.17645,0.079234,-0.54054,0.17572,-0.15733,-0.44684,-0.16707,0.12957,-0.42225,-0.17283,-0.14935,-0.76133,-0.10291,0.087239,-0.77118,-0.051014
97,-0.01952,0.097433,-0.059362,-0.15448,-0.080136,-0.018556,-0.25784,0.10752,-0.1504,0.11022,-0.075285,-0.022616,0.23159,0.13409,-0.12674,-0.30939,0.29752,-0.2901,0.25698,0.36325,-0.22863,-0.079611,-0.5303,0.17212,0.077925,-0.52272,0.17133,-0.15807,-0.44237,-0.17163,0.13107,-0.42225,-0.17705,-0.1478,-0.76102,-0.098998,0.088908,-0.76966,-0.05312
98,-0.017822,0.12512,-0.059298,-0.15355,-0.056585,-0.018521,-0.25755,0.13643,-0.15129,0.11177,-0.054083,-0.022557,0.23282,0.16055,-0.12669,-0.30723,0.3222,-0.29002,0.25978,0.38979,-0.22853,-0.080212,-0.50857,0.1677,0.076888,-0.50218,0.16692,-0.15793,-0.43748,-0.17541,0.13223,-0.42225,-0.17992,-0.14597,-0.76029,-0.094958,0.092228,-0.76555,-0.055852
99,-0.016092,0.16606,-0.059232,-0.15251,-0.017837,-0.018277,-0.25659,0.1759,-0.15125,0.11389,-0.017956,-0.022477,0.23478,0.20007,-0.12662,-0.30517,0.35605,-0.28623,0.26288,0.43333,-0.22841,-0.080519,-0.47432,0.16139,0.076151,-0.46907,0.16055,-0.15777,-0.42973,-0.17877,0.13337,-0.42121,-0.18222,-0.14391,-0.75844,-0.09056,0.094211,-0.76181,-0.057904
100,-0.014356,0.2106,-0.059166,-0.15133,0.023019,-0.017842,-0.25465,0.21279,-0.15053,0.1161,0.020955,-0.022327,0.23672,0.24314,-0.12633,-0.30262,0.398,-0.28166,0.26601,0.47699,-0.22829,-0.080866,-0.43762,0.1546,0.075135,-0.43347,0.15375,-0.15755,-0.42107,-0.18044,0.13437,-0.4192,-0.18251,-0.14159,-0.75643,-0.08606,0.094725,-0.76181,-0.059863
101,-0.012754,0.26185,-0.058382,-0.15014,0.070516,-0.016222,-0.25283,0.2607,-0.1494,0.11874,0.067456,-0.021566,0.23957,0.2939,-0.1248,-0.30008,0.44508,-0.27662,0.26864,0.52292,-0.22626,-0.08117,-0.39555,0.14682,0.074222,-0.39198,0.14583,-0.15709,-0.41523,-0.18205,0.13541,-0.4149,-0.18268,-0.13926,-0.7533,-0.082581,0.095492,-0.76181,-0.062067
102,-0.011173,0.31505,-0.056524,-0.14894,0.11882,-0.01447,-0.25116,0.30876,-0.14236,0.12143,0.11534,-0.020552,0.2421,0.34493,-0.12304,-0.29736,0.49341,-0.26918,0.27127,0.57047,-0.22359,-0.081623,-0.35203,0.13894,0.073419,-0.34907,0.13787,-0.15609,-0.40862,-0.18222,0.1363,-0.40979,-0.18264,-0.13689,-0.74984,-0.079522,0.097381,-0.7595,-0.063488
103,-0.010015,0.37003,-0.053226,-0.14763,0.17201,-0.012194,-0.24976,0.35861,-0.13656,0.12448,0.16877,-0.018372,0.24453,0.39834,-0.11962,-0.29486,0.54395,-0.25861,0.27404,0.62462,-0.22029,-0.081624,-0.30375,0.13125,0.073044,-0.30168,0.13011,-0.15406,-0.39978,-0.18214,0.13713,-0.40229,-0.18261,-0.13458,-0.7451,-0.077309,0.10123,-0.7533,-0.064361
104,-0.009341,0.41905,-0.049363,-0.14687,0.21748,-0.009832,-0.248,0.40817,-0.12796,0.12656,0.2153,-0.016147,0.24687,0.4472,-0.11563,-0.29278,0.59563,-0.24756,0.27568,0.67227,-0.21505,-0.081881,-0.26242,0.12575,0.072182,-0.25993,0.12395,-0.15219,-0.39075,-0.18207,0.13752,-0.39445,-0.1826,-0.13313,-0.74506,-0.075701,0.10465,-0.74843,-0.064776
105,-0.00847,0.47046,-0.043855,-0.14595,0.26685,-0.006416,-0.24768,0.45989,-0.11817,0.12851,0.26499,-0.013126,0.24919,0.49736,-0.10935,-0.29147,0.65021,-0.23491,0.27753,0.72289,-0.20867,-0.081762,-0.21785,0.11876,0.071287,-0.21521,0.11682,-0.1495,-0.38015,-0.18197,0.13743,-0.38356,-0.18024,-0.13169,-0.74506,-0.074057,0.1077,-0.74178,-0.06466
106,-0.007598,0.51423,-0.037476,-0.14506,0.30861,-0.002891,-0.24677,0.50682,-0.11025,0.13036,0.3073,-0.009979,0.25038,0.53922,-0.10304,-0.29006,0.70186,-0.22293,0.27866,0.76482,-0.20166,-0.081493,-0.17832,0.11167,0.070511,-0.17623,0.10955,-0.14603,-0.36935,-0.18093,0.13728,-0.37238,-0.17638,-0.13068,-0.74008,-0.072806,0.10982,-0.73679,-0.06458
107,-0.00725,0.55786,-0.03031,-0.14439,0.34903,0.000883,-0.2461,0.54898,-0.10287,0.13221,0.3488,-0.006017,0.25175,0.58005,-0.096279,-0.28905,0.74961,-0.21081,0.27972,0.80663,-0.19361,-0.080827,-0.14148,0.10436,0.069542,-0.13933,0.10195,-0.14133,-0.35822,-0.17455,0.13699,-0.36099,-0.16875,-0.12986,-0.73467,-0.071704,0.1116,-0.73197,-0.0642
108,-0.006891,0.59146,-0.024978,-0.14451,0.3786,0.004342,-0.24536,0.58825,-0.095232,0.13369,0.37934,-0.002068,0.25239,0.60978,-0.089005,-0.28779,0.79036,-0.2018,0.28005,0.83273,-0.18546,-0.080182,-0.11479,0.098231,0.068825,-0.11282,0.095836,-0.13675,-0.35396,-0.16722,0.13651,-0.3591,-0.16018,-0.12898,-0.73275,-0.070968,0.11256,-0.73069,-0.063562
109,-0.006508,0.62539,-0.019227,-0.14462,0.40845,0.007672,-0.2452,0.62742,-0.087715,0.13508,0.40998,0.001792,0.25298,0.64024,-0.080737,-0.28723,0.8264,-0.18942,0.2801,0.86124,-0.17421,-0.07939,-0.087342,0.091478,0.068961,-0.084858,0.087884,-0.13207,-0.35058,-0.15616,0.13485,-0.35802,-0.14781,-0.12794,-0.73091,-0.070202,0.11364,-0.72976,-0.062898
110,-0.006115,0.65345,-0.013971,-0.14467,0.43183,0.009898,-0.24425,0.65439,-0.079954,0.13601,0.43323,0.005107,0.25308,0.66507,-0.072427,-0.28668,0.85786,-0.1763,0.27994,0.88667,-0.16367,-0.078601,-0.063421,0.081158,0.068449,-0.061996,0.0773,-0.12843,-0.34862,-0.14494,0.1333,-0.35772,-0.13572,-0.12705,-0.7297,-0.06915,0.11451,-0.72965,-0.061639
111,-0.005102,0.68059,-0.009126,-0.14475,0.45987,0.012847,-0.24415,0.68278,-0.072983,0.13684,0.45812,0.008815,0.25289,0.69169,-0.064236,-0.2863,0.8879,-0.16428,0.27951,0.91447,-0.152,-0.077869,-0.038743,0.069817,0.068029,-0.03842,0.065573,-0.12507,-0.34713,-0.13056,0.13082,-0.35711,-0.1196,-0.12623,-0.72865,-0.066867,0.11531,-0.72965,-0.059454
112,-0.004165,0.70165,-0.005422,-0.1449,0.48157,0.015302,-0.24427,0.70832,-0.068462,0.13721,0.47615,0.011383,0.2527,0.71309,-0.05743,-0.28591,0.91519,-0.15493,0.27908,0.9337,-0.14065,-0.077272,-0.019977,0.05904,0.067557,-0.020621,0.054968,-0.12284,-0.34576,-0.1176,0.12841,-0.3563,-0.10498,-0.12546,-0.72798,-0.064399,0.11598,-0.72965,-0.057285
113,-0.003264,0.72158,-0.001927,-0.14506,0.50288,0.017742,-0.24344,0.72998,-0.063762,0.1376,0.49423,0.01395,0.25222,0.73422,-0.051083,-0.2853,0.93673,-0.14497,0.2787,0.94991,-0.13071,-0.076878,-0.001305,0.048097,0.067099,-0.003055,0.04426,-0.12101,-0.34413,-0.10438,0.12601,-0.35619,-0.090098,-0.12474,-0.72774,-0.061962,0.11647,-0.72965,-0.054986
114,-0.002723,0.73503,0.000782,-0.14521,0.51658,0.019294,-0.24267,0.74823,-0.060327,0.13799,0.50614,0.01583,0.25183,0.74996,-0.046571,-0.28458,0.95455,-0.13704,0.27835,0.96143,-0.12132,-0.076787,0.011248,0.038352,0.067345,0.008719,0.0347,-0.12001,-0.34253,-0.092326,0.12349,-0.35696,-0.077251,-0.12431,-0.72714,-0.059563,0.11696,-0.72967,-0.052677
115,-0.002209,0.74821,0.003287,-0.14546,0.53017,0.0208,-0.24239,0.76434,-0.05669,0.13838,0.51797,0.017667,0.25148,0.76499,-0.041975,-0.28392,0.96587,-0.12862,0.27749,0.97249,-0.11159,-0.076662,0.0237,0.02861,0.06754,0.02038,0.025174,-0.11967,-0.34163,-0.080254,0.12083,-0.35958,-0.064011,-0.1239,-0.72651,-0.056874,0.11734,-0.7297,-0.050186
116,-0.001706,0.75855,0.005261,-0.14555,0.54236,0.022372,-0.2416,0.77933,-0.052807,0.13878,0.52852,0.01946,0.25131,0.77641,-0.037586,-0.2827,0.97718,-0.11975,0.2766,0.98103,-0.10266,-0.076554,0.035029,0.018879,0.067662,0.030782,0.015783,-0.11989,-0.34184,-0.068767,0.11815,-0.36217,-0.050922,-0.12388,-0.72682,-0.053959,0.11725,-0.72997,-0.04788
117,-0.001202,0.7657,0.007031,-0.14585,0.5502,0.023267,-0.24113,0.7867,-0.049271,0.13899,0.53512,0.020268,0.25117,0.7857,-0.033613,-0.28152,0.98629,-0.11126,0.27544,0.98812,-0.094599,-0.076344,0.043973,0.009556,0.06787,0.038975,0.006493,-0.12029,-0.34367,-0.058107,0.1156,-0.36771,-0.038818,-0.12394,-0.7285,-0.050575,0.11718,-0.73247,-0.045958
118,-0.000731,0.76893,0.007974,-0.14614,0.55574,0.024159,-0.24067,0.79152,-0.046602,0.13921,0.53885,0.020936,0.25109,0.79083,-0.031292,-0.27956,0.99199,-0.10593,0.2749,0.9923,-0.089343,-0.076231,0.04972,0.001117,0.067989,0.043233,-0.001041,-0.12059,-0.34586,-0.050117,0.1137,-0.3731,-0.029693,-0.12408,-0.73039,-0.04689,0.11717,-0.73496,-0.044433
119,-9.1e-05,0.77141,0.009018,-0.14641,0.56094,0.025217,-0.24036,0.79593,-0.043611,0.13949,0.54237,0.021877,0.25098,0.79352,-0.028355,-0.27741,0.99448,-0.099583,0.27445,0.99576,-0.083709,-0.076274,0.053422,-0.002706,0.068217,0.046563,-0.004954,-0.12087,-0.34864,-0.042816,0.11179,-0.3785,-0.021244,-0.12421,-0.73247,-0.04353,0.11714,-0.73827,-0.043122
120,0.00053,0.77141,0.010061,-0.14644,0.56109,0.025507,-0.23942,0.79768,-0.040798,0.13975,0.54248,0.022263,0.25087,0.79352,-0.025497,-0.27555,0.99661,-0.093772,0.27429,0.99577,-0.079496,-0.076645,0.054366,-0.005195,0.068315,0.047225,-0.007529,-0.12113,-0.34942,-0.039034,0.11087,-0.37878,-0.017306,-0.12429,-0.73289,-0.041409,0.11711,-0.73995,-0.042377
121,0.001112,0.77141,0.011149,-0.14647,0.56123,0.025811,-0.23876,0.79845,-0.03818,0.14002,0.54259,0.022684,0.25099,0.79361,-0.02276,-0.27389,0.99806,-0.08863,0.27414,0.99587,-0.075539,-0.077482,0.054828,-0.007212,0.068399,0.047442,-0.009731,-0.12209,-0.34983,-0.035561,0.10995,-0.37897,-0.013772,-0.12478,-0.73328,-0.039494,0.1169,-0.74144,-0.041685
122,0.001648,0.77141,0.012212,-0.14649,0.56129,0.026113,-0.23826,0.79899,-0.035663,0.1403,0.54275,0.023198,0.25115,0.79369,-0.020033,-0.27255,0.9991,-0.084217,0.27399,0.996,-0.071641,-0.078235,0.055087,-0.00894,0.06847,0.047483,-0.011623,-0.12316,-0.34987,-0.032405,0.10905,-0.37918,-0.010549,-0.1254,-0.73366,-0.037224,0.11673,-0.74225,-0.041291
123,0.002092,0.77125,0.013154,-0.14618,0.56058,0.026403,-0.23791,0.79924,-0.033338,0.14055,0.5429,0.02377,0.25133,0.79303,-0.017279,-0.27143,0.99984,-0.080047,0.27396,0.99502,-0.067902,-0.078992,0.055108,-0.01001,0.068253,0.047518,-0.013063,-0.12462,-0.34899,-0.029512,0.10836,-0.37844,-0.007727,-0.12616,-0.7336,-0.035036,0.11658,-0.74318,-0.040852
124,0.002497,0.77075,0.014045,-0.14589,0.55986,0.026698,-0.23767,0.79926,-0.031297,0.1408,0.54278,0.024366,0.25138,0.79181,-0.014718,-0.27062,1,-0.076428,0.2741,0.99325,-0.064816,-0.079684,0.055131,-0.010843,0.068041,0.047547,-0.014338,-0.12588,-0.34869,-0.027158,0.10787,-0.37839,-0.005559,-0.1269,-0.73357,-0.033344,0.11641,-0.74415,-0.040272
125,0.002879,0.77006,0.014924,-0.14563,0.55909,0.027034,-0.23753,0.79926,-0.029461,0.14102,0.54245,0.025017,0.25151,0.79029,-0.012379,-0.27016,1,-0.073551,0.27433,0.99147,-0.061832,-0.080233,0.055133,-0.011393,0.067852,0.047548,-0.015396,-0.12696,-0.34865,-0.025271,0.10756,-0.3778,-0.004155,-0.12759,-0.73336,-0.031807,0.11629,-0.74509,-0.039669
126,0.003245,0.76929,0.015679,-0.14538,0.55831,0.027398,-0.23745,0.79926,-0.027742,0.14121,0.54197,0.025703,0.2517,0.78897,-0.010292,-0.26983,1,-0.071039,0.27464,0.99032,-0.058864,-0.08063,0.055049,-0.011647,0.067723,0.047179,-0.016081,-0.12782,-0.34854,-0.02398,0.10735,-0.3774,-0.00331,-0.12817,-0.733,-0.030673,0.11619,-0.74606,-0.039204
127,0.003601,0.76845,0.016224,-0.14519,0.55756,0.027756,-0.2374,0.79903,-0.026634,0.14141,0.54138,0.026401,0.25193,0.78801,-0.008213,-0.26983,1,-0.069586,0.275,0.98949,-0.056201,-0.08089,0.054718,-0.0117,0.067654,0.046611,-0.01625,-0.12815,-0.34824,-0.023932,0.10732,-0.37693,-0.003312,-0.12873,-0.73302,-0.029954,0.11603,-0.74701,-0.038776
128,0.003955,0.76845,0.016237,-0.14519,0.55756,0.027756,-0.23725,0.79894,-0.026628,0.14155,0.54138,0.026491,0.25218,0.78801,-0.007623,-0.26969,0.99982,-0.06958,0.27544,0.98949,-0.055414,-0.080888,0.054718,-0.011747,0.06766,0.046611,-0.016399,-0.12815,-0.34791,-0.023932,0.10732,-0.37672,-0.003312,-0.12876,-0.7328,-0.029279,0.11601,-0.74701,-0.038452
129,0.004401,0.76845,0.016254,-0.14515,0.55756,0.027758,-0.2371,0.79886,-0.026622,0.14172,0.54138,0.026497,0.2527,0.78801,-0.007331,-0.26923,0.9996,-0.069563,0.27606,0.98949,-0.055391,-0.080884,0.054718,-0.011859,0.067666,0.046611,-0.016556,-0.12815,-0.34791,-0.023932,0.10732,-0.37638,-0.003312,-0.12879,-0.7328,-0.02839,0.11601,-0.74701,-0.038452
130,0.004993,0.76845,0.016276,-0.1451,0.55756,0.02776,-0.23696,0.79875,-0.026617,0.14189,0.54138,0.026504,0.25344,0.78801,-0.007177,-0.26865,0.99934,-0.069541,0.27679,0.98949,-0.055363,-0.080879,0.054718,-0.011971,0.067672,0.046611,-0.016721,-0.12815,-0.34791,-0.023932,0.10733,-0.37603,-0.003782,-0.12882,-0.7328,-0.027616,0.11601,-0.74701,-0.038466
131,0.005896,0.76902,0.015531,-0.14504,0.5585,0.027474,-0.23681,0.79854,-0.027006,0.14205,0.54252,0.02651,0.25448,0.78792,-0.007137,-0.26859,0.99885,-0.071134,0.27798,0.98942,-0.055318,-0.080586,0.055101,-0.012479,0.068025,0.047141,-0.01711,-0.12787,-0.34729,-0.024274,0.10796,-0.37609,-0.004892,-0.12865,-0.73282,-0.027609,0.11637,-0.74639,-0.038452
