FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
123,0.020345,0.18007,-0.31392,-0.15101,0.021671,-0.23678,-0.40175,0.017599,-0.35838,0.18584,0.019172,-0.23861,0.45874,0.037183,-0.33054,-0.61121,0.041807,-0.47137,0.7143,0.037993,-0.44617,-0.073518,-0.38311,0.18441,0.098228,-0.3837,0.18714,-0.14789,-0.48943,-0.21047,0.17124,-0.4992,-0.20578,-0.091404,-0.86449,-0.068959,0.12501,-0.8772,-0.054025
124,0.020074,0.19026,-0.30841,-0.15116,0.02987,-0.23375,-0.40213,0.026697,-0.35557,0.18657,0.028238,-0.23479,0.45939,0.048416,-0.32656,-0.61117,0.051443,-0.46986,0.71695,0.049501,-0.44148,-0.072602,-0.38156,0.18047,0.099497,-0.38211,0.1831,-0.14751,-0.48922,-0.21408,0.17139,-0.49916,-0.21003,-0.090904,-0.86365,-0.068604,0.12522,-0.87648,-0.053507
125,0.019812,0.20175,-0.30311,-0.15131,0.038798,-0.23064,-0.40261,0.037,-0.35262,0.18723,0.038277,-0.23059,0.4607,0.061232,-0.32244,-0.61367,0.062062,-0.46856,0.71984,0.063652,-0.43722,-0.071668,-0.37975,0.17616,0.10077,-0.38029,0.1785,-0.14735,-0.48868,-0.21745,0.17136,-0.49923,-0.21397,-0.090404,-0.86271,-0.068247,0.1255,-0.87593,-0.053284
126,0.019528,0.21406,-0.29735,-0.15148,0.049124,-0.22711,-0.40312,0.048062,-0.34996,0.18764,0.049243,-0.22595,0.46179,0.075214,-0.31768,-0.61686,0.072937,-0.46727,0.72235,0.078835,-0.43278,-0.070776,-0.37767,0.17176,0.10189,-0.37813,0.17363,-0.1473,-0.4879,-0.22049,0.17106,-0.49903,-0.21779,-0.090213,-0.8618,-0.06792,0.12578,-0.87541,-0.053201
127,0.019069,0.22641,-0.29155,-0.15169,0.059283,-0.22353,-0.40376,0.059281,-0.34696,0.18802,0.060428,-0.22143,0.46293,0.089671,-0.31278,-0.62025,0.08439,-0.4664,0.72452,0.094946,-0.42804,-0.070095,-0.37506,0.16713,0.10294,-0.37519,0.16853,-0.14734,-0.48702,-0.22305,0.17131,-0.49817,-0.22131,-0.090229,-0.86153,-0.067588,0.12602,-0.87532,-0.05316
128,0.018457,0.23918,-0.28594,-0.15199,0.069209,-0.21998,-0.40526,0.071535,-0.34453,0.18829,0.072069,-0.21692,0.46411,0.10476,-0.30764,-0.6241,0.096422,-0.46528,0.72684,0.11203,-0.42255,-0.069082,-0.3714,0.16234,0.10453,-0.371,0.16327,-0.1475,-0.48618,-0.22529,0.17186,-0.4972,-0.22518,-0.090244,-0.86135,-0.067301,0.12625,-0.87532,-0.053148
129,0.01752,0.25252,-0.27992,-0.15239,0.079604,-0.21606,-0.40693,0.084417,-0.34176,0.18845,0.084116,-0.21259,0.4652,0.1198,-0.30271,-0.62879,0.10939,-0.46386,0.72911,0.12948,-0.41716,-0.067822,-0.36686,0.15747,0.10629,-0.36601,0.15787,-0.14775,-0.48531,-0.22736,0.17273,-0.49616,-0.2289,-0.090252,-0.86093,-0.06713,0.1265,-0.87532,-0.053136
130,0.016374,0.26669,-0.27367,-0.15287,0.090495,-0.21188,-0.40857,0.097107,-0.33864,0.18849,0.096875,-0.20833,0.46611,0.13537,-0.29775,-0.63021,0.12157,-0.46218,0.73109,0.14668,-0.41202,-0.066418,-0.36206,0.15241,0.1081,-0.3607,0.15229,-0.14845,-0.48513,-0.22942,0.17355,-0.49586,-0.23249,-0.090479,-0.86047,-0.067006,0.12664,-0.87532,-0.05338
131,0.01511,0.28087,-0.26806,-0.15341,0.10159,-0.20753,-0.41032,0.11005,-0.33512,0.18847,0.11028,-0.20408,0.46673,0.15051,-0.29249,-0.6317,0.13492,-0.45967,0.7326,0.16394,-0.40712,-0.065042,-0.3567,0.15148,0.1098,-0.35444,0.15081,-0.14911,-0.48505,-0.22945,0.17584,-0.4939,-0.23238,-0.090928,-0.85978,-0.067103,0.12856,-0.87779,-0.060447
132,0.013696,0.29571,-0.26274,-0.15377,0.11267,-0.20312,-0.41209,0.12315,-0.33129,0.1885,0.12381,-0.19982,0.46744,0.16534,-0.28728,-0.63317,0.14817,-0.4566,0.73383,0.18047,-0.40236,-0.063557,-0.35088,0.15033,0.11159,-0.34755,0.14923,-0.14994,-0.48489,-0.22949,0.17908,-0.49207,-0.23222,-0.091415,-0.85916,-0.067071,0.12986,-0.87779,-0.061257
133,0.012256,0.31056,-0.25758,-0.15408,0.12393,-0.19867,-0.41228,0.13639,-0.3274,0.18854,0.13624,-0.19587,0.46807,0.17944,-0.2824,-0.63353,0.16227,-0.45221,0.73457,0.19661,-0.39827,-0.062089,-0.34448,0.14907,0.11342,-0.34038,0.14742,-0.15122,-0.48425,-0.22956,0.183,-0.49032,-0.23203,-0.091993,-0.85858,-0.067093,0.13133,-0.87779,-0.062914
134,0.010991,0.3252,-0.25177,-0.15438,0.13534,-0.19378,-0.41313,0.1492,-0.32303,0.18854,0.14817,-0.19176,0.46791,0.19223,-0.27742,-0.63404,0.17542,-0.44695,0.73452,0.21097,-0.39366,-0.060691,-0.3363,0.1479,0.11522,-0.33128,0.146,-0.1519,-0.48244,-0.22718,0.18654,-0.48719,-0.23055,-0.092809,-0.85794,-0.06715,0.13388,-0.87969,-0.069492
135,0.010097,0.3395,-0.24593,-0.15463,0.14633,-0.1887,-0.41468,0.16183,-0.31794,0.18853,0.16042,-0.18762,0.46768,0.20464,-0.27272,-0.63581,0.18804,-0.44137,0.7343,0.22467,-0.38927,-0.059224,-0.32822,0.14664,0.11715,-0.3221,0.14471,-0.15211,-0.4806,-0.22463,0.19038,-0.48402,-0.22849,-0.093674,-0.85727,-0.067146,0.13649,-0.88157,-0.075716
136,0.009544,0.3544,-0.24006,-0.15489,0.15763,-0.18354,-0.41605,0.1751,-0.3118,0.18871,0.17245,-0.18331,0.46746,0.21669,-0.26801,-0.63733,0.20034,-0.4351,0.7341,0.23733,-0.38512,-0.057664,-0.3198,0.14544,0.11891,-0.31295,0.14343,-0.15208,-0.47877,-0.22184,0.19422,-0.48074,-0.22629,-0.094505,-0.85658,-0.067187,0.13906,-0.88333,-0.081701
137,0.009231,0.36979,-0.23372,-0.15515,0.1697,-0.17814,-0.41728,0.18751,-0.30572,0.18904,0.18552,-0.17875,0.46731,0.22878,-0.26343,-0.63788,0.21331,-0.42885,0.73393,0.25021,-0.38182,-0.056834,-0.31123,0.14399,0.11982,-0.3038,0.14189,-0.15221,-0.4772,-0.21914,0.19722,-0.47661,-0.22426,-0.095165,-0.85586,-0.067183,0.14151,-0.88524,-0.087984
138,0.008902,0.38613,-0.22705,-0.15527,0.18262,-0.17219,-0.4179,0.20122,-0.29994,0.18941,0.19862,-0.17398,0.46706,0.2418,-0.25841,-0.63816,0.22765,-0.42335,0.73349,0.26341,-0.37844,-0.056598,-0.30232,0.14238,0.12007,-0.2944,0.14027,-0.15235,-0.47569,-0.21643,0.19927,-0.47249,-0.22215,-0.095214,-0.85539,-0.067133,0.14366,-0.88712,-0.094425
139,0.008582,0.40263,-0.22056,-0.15542,0.19643,-0.16636,-0.41818,0.21585,-0.29432,0.19021,0.2127,-0.16882,0.46675,0.25509,-0.25376,-0.63845,0.24309,-0.41745,0.73262,0.27785,-0.37564,-0.056495,-0.29298,0.1403,0.12019,-0.28495,0.1383,-0.15191,-0.47414,-0.21414,0.19949,-0.46895,-0.21986,-0.095216,-0.85498,-0.067091,0.14517,-0.88895,-0.10047
140,0.008356,0.4199,-0.21305,-0.15546,0.21227,-0.16038,-0.41795,0.23136,-0.28864,0.19119,0.22631,-0.16351,0.46648,0.2694,-0.2491,-0.63848,0.26087,-0.41187,0.73135,0.29368,-0.37274,-0.056375,-0.28287,0.13786,0.12031,-0.27535,0.13582,-0.15029,-0.4723,-0.21209,0.19938,-0.46752,-0.2176,-0.095216,-0.85474,-0.067089,0.14549,-0.89066,-0.10584
141,0.008579,0.43855,-0.20525,-0.15523,0.22823,-0.15437,-0.41753,0.24824,-0.28332,0.19224,0.24105,-0.15772,0.46606,0.28461,-0.24385,-0.63874,0.28117,-0.40664,0.72944,0.31144,-0.36979,-0.056233,-0.27228,0.13498,0.12045,-0.26539,0.13306,-0.14759,-0.47042,-0.21027,0.19927,-0.46588,-0.21533,-0.095816,-0.85474,-0.067271,0.14578,-0.89219,-0.1102
142,0.00941,0.45842,-0.19653,-0.15478,0.24419,-0.148,-0.417,0.26602,-0.27738,0.19347,0.25648,-0.15168,0.46578,0.30118,-0.23788,-0.6388,0.30311,-0.40133,0.72751,0.33052,-0.36655,-0.056115,-0.26144,0.13163,0.12059,-0.25491,0.13014,-0.14425,-0.46923,-0.20847,0.19947,-0.46415,-0.21278,-0.096468,-0.85474,-0.067418,0.14613,-0.89219,-0.11042
143,0.010585,0.47873,-0.18729,-0.15418,0.26144,-0.14111,-0.416,0.28541,-0.27109,0.19545,0.27427,-0.14471,0.46547,0.31901,-0.23155,-0.63819,0.32756,-0.39648,0.72538,0.35111,-0.36324,-0.056632,-0.24943,0.1277,0.12016,-0.24347,0.12673,-0.14159,-0.4678,-0.20673,0.19835,-0.46229,-0.20996,-0.096958,-0.85474,-0.067588,0.14655,-0.89051,-0.10943
144,0.012298,0.50044,-0.17755,-0.1536,0.27902,-0.13431,-0.41471,0.30662,-0.26504,0.19745,0.29103,-0.1381,0.46513,0.33755,-0.2247,-0.63724,0.3555,-0.39155,0.72313,0.37342,-0.35928,-0.057411,-0.23689,0.12349,0.11939,-0.23175,0.12298,-0.13872,-0.46486,-0.20506,0.1969,-0.46039,-0.20706,-0.097618,-0.85608,-0.072005,0.14666,-0.88902,-0.10943
145,0.014153,0.52188,-0.16681,-0.15285,0.29714,-0.12727,-0.41341,0.32807,-0.25986,0.19957,0.30784,-0.13129,0.46494,0.35616,-0.21782,-0.63596,0.38487,-0.38707,0.72077,0.39669,-0.35512,-0.058234,-0.22404,0.11896,0.1185,-0.21968,0.11886,-0.13523,-0.46148,-0.20362,0.19491,-0.4575,-0.20414,-0.098179,-0.85762,-0.076413,0.14666,-0.88677,-0.10943
146,0.015947,0.54378,-0.1554,-0.15218,0.31522,-0.12009,-0.41189,0.35146,-0.254,0.20178,0.32423,-0.12435,0.46559,0.37562,-0.2107,-0.63443,0.41513,-0.38214,0.71868,0.42109,-0.35077,-0.059076,-0.21102,0.11424,0.11748,-0.20755,0.11437,-0.1315,-0.45714,-0.20237,0.19202,-0.45508,-0.20139,-0.098799,-0.85806,-0.080719,0.14666,-0.88448,-0.10943
147,0.017733,0.56326,-0.14335,-0.15176,0.33351,-0.11327,-0.41037,0.37461,-0.24745,0.20412,0.34103,-0.11693,0.46601,0.39485,-0.20355,-0.63276,0.44538,-0.37654,0.71677,0.44641,-0.34628,-0.060276,-0.19787,0.10879,0.11599,-0.19536,0.10927,-0.12816,-0.45275,-0.20122,0.18825,-0.45177,-0.19872,-0.09923,-0.85797,-0.08476,0.14789,-0.88448,-0.1103
148,0.019524,0.5807,-0.1303,-0.15132,0.3513,-0.10625,-0.4101,0.39834,-0.24046,0.20589,0.35635,-0.10981,0.46653,0.4141,-0.19634,-0.6308,0.47646,-0.37074,0.71412,0.47181,-0.34103,-0.061713,-0.185,0.10292,0.11416,-0.1832,0.10352,-0.12553,-0.44844,-0.19971,0.1848,-0.44834,-0.19623,-0.099877,-0.85778,-0.08946,0.14904,-0.88448,-0.11083
149,0.021485,0.59653,-0.1172,-0.15097,0.3685,-0.099114,-0.40904,0.4227,-0.23365,0.20766,0.37457,-0.10217,0.46819,0.43424,-0.18932,-0.6279,0.50772,-0.36495,0.71054,0.49685,-0.3351,-0.063115,-0.17188,0.096902,0.1122,-0.17061,0.097666,-0.12366,-0.44345,-0.19803,0.18227,-0.44409,-0.19346,-0.1006,-0.85759,-0.094258,0.14926,-0.88135,-0.11082
150,0.023445,0.61429,-0.10429,-0.15075,0.38748,-0.091331,-0.4075,0.44736,-0.22647,0.20973,0.39249,-0.094667,0.46968,0.45371,-0.1831,-0.62428,0.53932,-0.35841,0.70634,0.52223,-0.32828,-0.064394,-0.15784,0.090687,0.11057,-0.15712,0.091377,-0.12263,-0.4376,-0.19615,0.18062,-0.43908,-0.19022,-0.10143,-0.85725,-0.099232,0.14957,-0.87741,-0.11111
151,0.025081,0.62942,-0.091979,-0.15059,0.40537,-0.084185,-0.40564,0.47173,-0.21946,0.21191,0.40941,-0.087028,0.47195,0.47348,-0.17703,-0.61937,0.56998,-0.35085,0.70175,0.54774,-0.32125,-0.065694,-0.1442,0.084495,0.10896,-0.14422,0.085103,-0.12156,-0.43111,-0.19402,0.17895,-0.43393,-0.187,-0.1023,-0.85633,-0.10408,0.14984,-0.87326,-0.11104
152,0.026548,0.64286,-0.079144,-0.15049,0.42155,-0.0779,-0.40302,0.49704,-0.21243,0.21342,0.42383,-0.080322,0.47383,0.49341,-0.17059,-0.61289,0.60184,-0.34233,0.6962,0.57404,-0.31279,-0.06661,-0.13153,0.078723,0.10755,-0.13213,0.079237,-0.12055,-0.42455,-0.1919,0.1774,-0.42858,-0.1841,-0.10355,-0.8553,-0.10838,0.15008,-0.86877,-0.11044
153,0.027815,0.65726,-0.066774,-0.15043,0.4375,-0.071509,-0.40031,0.52106,-0.20545,0.2149,0.43783,-0.073929,0.47551,0.51383,-0.16474,-0.6062,0.6343,-0.33462,0.69064,0.60023,-0.30451,-0.067171,-0.11931,0.072983,0.10648,-0.12065,0.073392,-0.1197,-0.41923,-0.18971,0.17595,-0.42335,-0.18122,-0.10422,-0.85401,-0.10841,0.15019,-0.8644,-0.1095
154,0.028984,0.67067,-0.055136,-0.15011,0.45245,-0.065442,-0.39723,0.54578,-0.19708,0.2167,0.45315,-0.066508,0.47576,0.53439,-0.15911,-0.59856,0.66611,-0.3266,0.68466,0.62731,-0.2954,-0.067692,-0.1074,0.067112,0.10559,-0.10932,0.067364,-0.11943,-0.41413,-0.18692,0.17536,-0.41988,-0.17773,-0.105,-0.85261,-0.10845,0.15016,-0.86031,-0.10892
155,0.030042,0.68158,-0.044483,-0.1504,0.46636,-0.059602,-0.39406,0.5688,-0.1887,0.21806,0.4675,-0.059311,0.47546,0.55425,-0.15305,-0.59053,0.69758,-0.31816,0.67874,0.65493,-0.28564,-0.068209,-0.095604,0.060955,0.10445,-0.09826,0.06135,-0.11961,-0.41413,-0.18335,0.17514,-0.41988,-0.17332,-0.105,-0.852,-0.10845,0.15013,-0.85703,-0.10814
156,0.030888,0.69276,-0.034364,-0.15068,0.47915,-0.053944,-0.39046,0.59119,-0.18049,0.21918,0.48092,-0.052335,0.47516,0.57371,-0.14686,-0.58195,0.72994,-0.30997,0.67211,0.68255,-0.27494,-0.068565,-0.084496,0.055075,0.10351,-0.087393,0.055689,-0.11961,-0.41413,-0.17918,0.1744,-0.41988,-0.16815,-0.10505,-0.84971,-0.10738,0.15006,-0.85483,-0.1068
157,0.031558,0.70542,-0.025494,-0.15116,0.49154,-0.048495,-0.38656,0.61286,-0.17274,0.22024,0.4935,-0.045603,0.47479,0.59266,-0.13944,-0.57299,0.76263,-0.30162,0.66459,0.7087,-0.26357,-0.068439,-0.072647,0.043434,0.10317,-0.07572,0.044307,-0.11933,-0.41413,-0.17311,0.17075,-0.41988,-0.15875,-0.10518,-0.84757,-0.10482,0.14823,-0.85301,-0.099998
158,0.031751,0.72181,-0.017997,-0.15156,0.50413,-0.042692,-0.38258,0.63348,-0.16523,0.2212,0.50368,-0.039378,0.4738,0.60925,-0.13168,-0.56464,0.79308,-0.2938,0.65707,0.73413,-0.25234,-0.068078,-0.060746,0.031997,0.10309,-0.063984,0.033107,-0.11744,-0.41459,-0.16383,0.16578,-0.42289,-0.14688,-0.10388,-0.84615,-0.098426,0.14564,-0.85237,-0.092653
159,0.03167,0.73385,-0.010911,-0.15157,0.51425,-0.037862,-0.37779,0.6518,-0.15748,0.22179,0.51353,-0.033227,0.47247,0.62556,-0.12336,-0.55515,0.82146,-0.28573,0.64964,0.75855,-0.24098,-0.067731,-0.050262,0.021382,0.1029,-0.053702,0.022643,-0.11593,-0.41579,-0.15475,0.16132,-0.42746,-0.1355,-0.10265,-0.84614,-0.09229,0.14253,-0.85233,-0.084665
160,0.031546,0.74616,-0.004143,-0.15152,0.52448,-0.032903,-0.37273,0.66936,-0.14949,0.22233,0.5231,-0.027463,0.47107,0.63983,-0.11494,-0.54535,0.8492,-0.27772,0.64188,0.78215,-0.2297,-0.067404,-0.039893,0.011182,0.10263,-0.043439,0.012513,-0.11433,-0.41719,-0.14556,0.15672,-0.43274,-0.12413,-0.10153,-0.84589,-0.086497,0.13947,-0.85233,-0.076819
161,0.031278,0.75885,0.001868,-0.15157,0.53401,-0.028258,-0.36745,0.68429,-0.142,0.22267,0.53264,-0.022029,0.46801,0.653,-0.10737,-0.53616,0.87388,-0.27064,0.6342,0.80423,-0.22003,-0.066934,-0.030072,0.001132,0.10247,-0.033775,0.002391,-0.11272,-0.41894,-0.13603,0.15208,-0.43815,-0.11243,-0.1001,-0.84464,-0.080561,0.1365,-0.8513,-0.068774
162,0.031006,0.76822,0.007394,-0.15139,0.54358,-0.023693,-0.36202,0.69862,-0.13478,0.22293,0.54193,-0.016574,0.46514,0.66498,-0.099521,-0.52594,0.89549,-0.26267,0.62544,0.82584,-0.21,-0.066301,-0.020763,-0.00859,0.10221,-0.024495,-0.007436,-0.11125,-0.42163,-0.12601,0.14723,-0.44441,-0.10042,-0.098946,-0.84333,-0.074832,0.13362,-0.85035,-0.060513
163,0.030744,0.77687,0.012708,-0.15124,0.55269,-0.019342,-0.35675,0.71144,-0.12952,0.22284,0.5492,-0.012356,0.46213,0.67663,-0.091895,-0.51558,0.91656,-0.25548,0.61661,0.84541,-0.20086,-0.065616,-0.011976,-0.017943,0.10197,-0.016121,-0.016756,-0.10969,-0.42483,-0.11615,0.14244,-0.45077,-0.089035,-0.0975,-0.84213,-0.068157,0.13082,-0.84964,-0.052987
164,0.030492,0.78699,0.017815,-0.15084,0.56253,-0.015495,-0.35104,0.72527,-0.1249,0.22278,0.55716,-0.008618,0.45851,0.68893,-0.085294,-0.50445,0.93756,-0.24917,0.6064,0.86424,-0.19215,-0.065052,-0.002884,-0.026623,0.10175,-0.007315,-0.025558,-0.10799,-0.42701,-0.10635,0.13774,-0.45733,-0.078238,-0.095846,-0.84107,-0.06166,0.12811,-0.84892,-0.045636
165,0.030164,0.79702,0.02217,-0.15068,0.57137,-0.012178,-0.34542,0.73906,-0.12079,0.22272,0.56421,-0.005633,0.45462,0.70075,-0.079389,-0.49274,0.95725,-0.24322,0.59582,0.88203,-0.18445,-0.06449,0.005626,-0.034868,0.1016,0.000559,-0.034195,-0.10643,-0.42905,-0.097121,0.13344,-0.46396,-0.068108,-0.094057,-0.84008,-0.055487,0.12577,-0.84808,-0.038927
166,0.029793,0.80585,0.026602,-0.1507,0.57893,-0.00937,-0.33944,0.75161,-0.11712,0.22248,0.57077,-0.002854,0.45095,0.71192,-0.07448,-0.48038,0.97453,-0.23797,0.58552,0.89958,-0.1774,-0.06431,0.012164,-0.036466,0.10116,0.006384,-0.03611,-0.10487,-0.43197,-0.08951,0.13131,-0.47128,-0.061917,-0.092391,-0.83946,-0.051203,0.12554,-0.84773,-0.037444
167,0.029411,0.81018,0.031254,-0.15073,0.58415,-0.007462,-0.33299,0.76297,-0.11359,0.22231,0.57596,-0.000522,0.44692,0.72294,-0.06981,-0.46683,0.99125,-0.23221,0.5753,0.91607,-0.17082,-0.064156,0.017006,-0.037824,0.1008,0.010541,-0.037584,-0.10495,-0.43208,-0.084832,0.13001,-0.47282,-0.05809,-0.092344,-0.83906,-0.050096,0.12547,-0.84759,-0.036035
168,0.028895,0.81406,0.036253,-0.15081,0.58923,-0.00544,-0.32674,0.77426,-0.11056,0.22222,0.57963,0.001239,0.44185,0.73364,-0.064614,-0.45279,1.007,-0.22667,0.56581,0.93325,-0.16572,-0.064088,0.021215,-0.039197,0.10028,0.014086,-0.03897,-0.10508,-0.43208,-0.080022,0.12876,-0.47381,-0.053918,-0.092417,-0.83873,-0.048617,0.12541,-0.8477,-0.034674
169,0.028373,0.81755,0.041131,-0.15088,0.59404,-0.003504,-0.32054,0.78475,-0.10804,0.22214,0.58292,0.00275,0.43631,0.74372,-0.059745,-0.43874,1.0212,-0.22171,0.55647,0.95084,-0.16101,-0.064027,0.02463,-0.040428,0.09977,0.017153,-0.040306,-0.10525,-0.43208,-0.075247,0.12765,-0.47399,-0.049194,-0.092489,-0.83762,-0.047172,0.12534,-0.8477,-0.03336
170,0.027935,0.82034,0.045348,-0.15019,0.59897,-0.001393,-0.31496,0.79473,-0.10616,0.22222,0.58556,0.004011,0.43035,0.75299,-0.055035,-0.42389,1.0352,-0.21729,0.5447,0.96652,-0.1552,-0.063894,0.027919,-0.041574,0.099211,0.02008,-0.041571,-0.10541,-0.42924,-0.070839,0.12674,-0.4734,-0.044911,-0.092704,-0.83549,-0.045691,0.12552,-0.84691,-0.032228
171,0.027485,0.82285,0.049395,-0.14967,0.60245,-0,-0.3091,0.804,-0.10433,0.22228,0.5884,0.005912,0.42393,0.7618,-0.050955,-0.4087,1.0483,-0.21322,0.53313,0.98038,-0.15005,-0.063744,0.031009,-0.042741,0.098721,0.022775,-0.042753,-0.10558,-0.42634,-0.067277,0.12613,-0.47361,-0.041286,-0.093014,-0.83277,-0.044212,0.12572,-0.84579,-0.031259
172,0.027021,0.82504,0.053272,-0.14911,0.60564,0.001323,-0.3029,0.81212,-0.10253,0.22237,0.59047,0.007472,0.41741,0.76951,-0.04711,-0.3934,1.06,-0.20904,0.52082,0.99344,-0.14503,-0.063631,0.033589,-0.043763,0.098294,0.025141,-0.043745,-0.10553,-0.425,-0.064138,0.12556,-0.47419,-0.037806,-0.093313,-0.83011,-0.042774,0.12591,-0.84453,-0.030295
173,0.026707,0.82567,0.057066,-0.14845,0.60716,0.002558,-0.2966,0.81802,-0.10066,0.22239,0.59199,0.010319,0.41092,0.7754,-0.042992,-0.37752,1.0684,-0.20376,0.50793,1.0042,-0.14026,-0.063563,0.034733,-0.044644,0.097905,0.026299,-0.044606,-0.10562,-0.42321,-0.061782,0.12503,-0.47344,-0.034551,-0.093681,-0.82802,-0.041732,0.12604,-0.84403,-0.029843
174,0.026384,0.82608,0.0608,-0.14772,0.60867,0.003871,-0.29002,0.82244,-0.098653,0.22232,0.59345,0.01309,0.40447,0.78048,-0.039326,-0.36228,1.0745,-0.19868,0.49478,1.0141,-0.13579,-0.063526,0.03577,-0.045403,0.097532,0.027339,-0.04524,-0.10576,-0.42083,-0.059693,0.12451,-0.47219,-0.031597,-0.093746,-0.82678,-0.040834,0.12608,-0.84351,-0.029419
175,0.026042,0.82613,0.064216,-0.14697,0.61018,0.005282,-0.28363,0.82632,-0.096713,0.22209,0.59483,0.015605,0.39829,0.78506,-0.03636,-0.34726,1.0796,-0.19376,0.48151,1.0236,-0.13255,-0.063486,0.036835,-0.0462,0.097119,0.028373,-0.045842,-0.10595,-0.4187,-0.058138,0.12409,-0.4712,-0.029171,-0.093821,-0.82557,-0.039987,0.12611,-0.84299,-0.028984
176,0.025703,0.82615,0.067616,-0.14627,0.61159,0.006626,-0.27737,0.8297,-0.095194,0.22196,0.59616,0.018199,0.39227,0.78951,-0.034306,-0.33248,1.0838,-0.18934,0.46749,1.0332,-0.13006,-0.063455,0.037758,-0.046843,0.0967,0.029329,-0.046352,-0.10628,-0.41793,-0.057065,0.12371,-0.47062,-0.027204,-0.094095,-0.82433,-0.039231,0.12609,-0.84282,-0.02871
177,0.025392,0.82615,0.070443,-0.14562,0.61209,0.007759,-0.27141,0.83242,-0.093816,0.22183,0.59663,0.020817,0.38718,0.79319,-0.033547,-0.31932,1.0871,-0.18577,0.45288,1.0395,-0.12815,-0.063587,0.037878,-0.047472,0.096151,0.029657,-0.046927,-0.10663,-0.41793,-0.05632,0.12338,-0.47125,-0.02587,-0.094349,-0.82401,-0.039079,0.12608,-0.84282,-0.028437
178,0.025084,0.82615,0.073224,-0.14505,0.61238,0.008789,-0.26574,0.83484,-0.093039,0.22163,0.59702,0.023308,0.3823,0.79675,-0.033787,-0.30708,1.09,-0.18292,0.43782,1.0433,-0.12737,-0.063774,0.037965,-0.048103,0.095709,0.029669,-0.047417,-0.10685,-0.41793,-0.055986,0.12312,-0.47244,-0.025438,-0.094533,-0.82374,-0.038927,0.12607,-0.84282,-0.028219
179,0.024765,0.82615,0.075884,-0.14455,0.61246,0.009668,-0.26014,0.83741,-0.092459,0.22132,0.5973,0.025623,0.37749,0.8,-0.034025,-0.29558,1.0953,-0.18066,0.42524,1.0463,-0.12799,-0.064021,0.037988,-0.048672,0.095228,0.029669,-0.047845,-0.1071,-0.41808,-0.0558,0.12289,-0.47383,-0.025314,-0.094703,-0.8234,-0.038936,0.12601,-0.84299,-0.028009
180,0.02443,0.82518,0.078653,-0.14412,0.6125,0.01076,-0.25528,0.84015,-0.092219,0.22097,0.5973,0.027124,0.37292,0.80205,-0.03425,-0.2857,1.1001,-0.17904,0.41261,1.0487,-0.12862,-0.064336,0.038029,-0.049154,0.0947,0.029669,-0.048236,-0.10731,-0.41866,-0.055672,0.12268,-0.47531,-0.02532,-0.094792,-0.82306,-0.03894,0.1259,-0.84381,-0.02784
