FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
139,-0.00457,0.24215,0.005791,-0.16422,0.022888,0.018449,-0.35751,0.18064,-0.011075,0.1517,0.022688,0.023495,0.31891,0.20317,-0.009235,-0.39263,0.38175,-0.089844,0.33912,0.42254,-0.062066,-0.083922,-0.44548,0.10385,0.072181,-0.44338,0.11341,-0.10813,-0.50508,-0.2481,0.14811,-0.49981,-0.23211,-0.10748,-0.83071,-0.084102,0.11442,-0.82748,-0.074859
140,-0.004383,0.27363,0.007254,-0.16398,0.052385,0.019407,-0.35774,0.21188,-0.009503,0.1523,0.052425,0.024602,0.31872,0.23342,-0.006841,-0.39225,0.4155,-0.086762,0.33897,0.45388,-0.059773,-0.082984,-0.4178,0.10347,0.07223,-0.41552,0.11269,-0.10848,-0.49988,-0.24379,0.14805,-0.49491,-0.2282,-0.10754,-0.82777,-0.083152,0.11435,-0.82432,-0.073879
141,-0.004186,0.30515,0.008871,-0.16379,0.081828,0.020847,-0.35808,0.24231,-0.007428,0.1529,0.082706,0.025816,0.31854,0.26308,-0.004143,-0.39196,0.44807,-0.08367,0.33877,0.48429,-0.056836,-0.082107,-0.38998,0.1028,0.072129,-0.38746,0.11166,-0.10893,-0.49385,-0.23897,0.1481,-0.48916,-0.22357,-0.1085,-0.82515,-0.083419,0.11427,-0.82099,-0.072837
142,-0.003992,0.33578,0.010762,-0.16364,0.11085,0.022377,-0.35833,0.27255,-0.005339,0.15347,0.11133,0.027273,0.3182,0.29201,-0.001183,-0.39165,0.4797,-0.080514,0.33854,0.51369,-0.05347,-0.081482,-0.36268,0.10181,0.072058,-0.36018,0.11031,-0.10944,-0.48705,-0.23397,0.14805,-0.48274,-0.21867,-0.10948,-0.82227,-0.08365,0.11571,-0.81854,-0.07274
143,-0.003843,0.36313,0.01269,-0.16348,0.13687,0.023872,-0.35867,0.30169,-0.003267,0.15402,0.13751,0.028824,0.31779,0.31771,0.001571,-0.39129,0.50749,-0.0775,0.33824,0.54196,-0.0496,-0.081226,-0.33798,0.10027,0.071902,-0.33537,0.10847,-0.11,-0.47973,-0.22937,0.14792,-0.47598,-0.21369,-0.11045,-0.81935,-0.083715,0.11714,-0.81601,-0.072644
144,-0.003698,0.38869,0.014544,-0.16332,0.16082,0.025611,-0.359,0.32674,-0.0012,0.15454,0.16117,0.030379,0.31732,0.34352,0.004222,-0.39092,0.5325,-0.074683,0.33761,0.56681,-0.045751,-0.080811,-0.31542,0.098569,0.071762,-0.31263,0.10638,-0.11051,-0.47179,-0.22486,0.1478,-0.46888,-0.20881,-0.11141,-0.81628,-0.08378,0.11842,-0.81352,-0.072558
145,-0.003528,0.41364,0.016503,-0.16319,0.18303,0.027236,-0.35914,0.34975,0.000999,0.15503,0.18322,0.03198,0.31704,0.3668,0.006867,-0.39011,0.55577,-0.071497,0.33709,0.5914,-0.04229,-0.080454,-0.29418,0.096806,0.07152,-0.29115,0.10419,-0.11103,-0.46352,-0.22066,0.14759,-0.46188,-0.20423,-0.11208,-0.81317,-0.083825,0.11933,-0.8101,-0.072432
146,-0.00339,0.43753,0.018486,-0.16292,0.20502,0.028649,-0.35928,0.37295,0.003075,0.15554,0.20624,0.033249,0.31667,0.38928,0.009631,-0.38968,0.57788,-0.068069,0.33676,0.61593,-0.038858,-0.080036,-0.27311,0.094821,0.071335,-0.26985,0.10176,-0.11152,-0.45457,-0.21648,0.14727,-0.45447,-0.1994,-0.11279,-0.80992,-0.083565,0.11984,-0.80696,-0.072166
147,-0.003247,0.45554,0.019948,-0.1625,0.22177,0.029192,-0.35934,0.39093,0.004921,0.15609,0.22406,0.034329,0.3165,0.40622,0.012026,-0.3894,0.59619,-0.064714,0.33656,0.63754,-0.035884,-0.079544,-0.25689,0.092732,0.071254,-0.25344,0.099196,-0.11176,-0.44721,-0.213,0.1469,-0.44787,-0.19551,-0.11338,-0.80724,-0.082532,0.12007,-0.80461,-0.071428
148,-0.002978,0.47443,0.021373,-0.16211,0.23832,0.02984,-0.35927,0.40828,0.006755,0.15672,0.24111,0.035377,0.31612,0.42363,0.014644,-0.38918,0.61555,-0.061455,0.33672,0.65819,-0.032721,-0.079001,-0.24063,0.090192,0.071241,-0.23712,0.09628,-0.11199,-0.43983,-0.20961,0.14652,-0.44115,-0.19163,-0.11387,-0.80479,-0.081528,0.12026,-0.80247,-0.070152
149,-0.002663,0.48814,0.022213,-0.16161,0.2509,0.030052,-0.35938,0.42055,0.008424,0.15712,0.25375,0.03595,0.31599,0.43545,0.016571,-0.38917,0.62628,-0.058662,0.33701,0.67201,-0.030135,-0.078443,-0.229,0.087866,0.071313,-0.22543,0.09365,-0.11215,-0.43562,-0.20714,0.14612,-0.43685,-0.18832,-0.11392,-0.80393,-0.080772,0.12053,-0.80181,-0.069603
150,-0.002305,0.50099,0.02314,-0.16109,0.26282,0.030221,-0.35938,0.43236,0.010301,0.15752,0.26607,0.036547,0.31586,0.44702,0.01848,-0.38938,0.63777,-0.055675,0.33686,0.68558,-0.027765,-0.078032,-0.2177,0.085323,0.071437,-0.2141,0.091025,-0.11225,-0.43111,-0.20455,0.14582,-0.43262,-0.18498,-0.11397,-0.80302,-0.08004,0.12064,-0.80134,-0.068788
151,-0.001917,0.5138,0.023978,-0.16052,0.27492,0.030288,-0.3595,0.44375,0.012169,0.15793,0.27832,0.037001,0.31575,0.45843,0.020146,-0.38958,0.64934,-0.052696,0.33671,0.69882,-0.025604,-0.077615,-0.20656,0.08263,0.071642,-0.20302,0.088201,-0.11237,-0.42707,-0.20201,0.14557,-0.42851,-0.18172,-0.11401,-0.80234,-0.079371,0.12083,-0.80095,-0.068135
152,-0.001543,0.52631,0.024823,-0.1599,0.28705,0.030337,-0.35966,0.4549,0.013978,0.15841,0.29152,0.037468,0.316,0.47151,0.021777,-0.39,0.66119,-0.049838,0.33699,0.70901,-0.023909,-0.07707,-0.19534,0.079922,0.071774,-0.19167,0.085356,-0.11225,-0.4229,-0.19929,0.14531,-0.42393,-0.1784,-0.11401,-0.80125,-0.078721,0.12102,-0.80035,-0.068041
153,-0.001186,0.53888,0.025613,-0.15934,0.2993,0.030375,-0.35995,0.46596,0.01573,0.1589,0.30471,0.037873,0.31653,0.48304,0.02337,-0.3905,0.6731,-0.047132,0.33737,0.71917,-0.021988,-0.076385,-0.18419,0.077185,0.071764,-0.18052,0.082614,-0.1121,-0.41885,-0.19629,0.145,-0.41938,-0.17491,-0.11399,-0.79987,-0.078055,0.12126,-0.79951,-0.067875
154,-0.000873,0.55041,0.026305,-0.15879,0.31244,0.030397,-0.3602,0.47744,0.017286,0.15941,0.31899,0.038189,0.31719,0.49477,0.024878,-0.39104,0.68477,-0.044671,0.33785,0.72413,-0.019826,-0.075668,-0.17257,0.074322,0.071732,-0.1689,0.079699,-0.11203,-0.41477,-0.19302,0.14456,-0.41469,-0.17117,-0.11386,-0.79843,-0.077384,0.1214,-0.79849,-0.067785
155,-0.000541,0.56201,0.026965,-0.15836,0.32354,0.030426,-0.36027,0.48813,0.018849,0.15996,0.33036,0.038516,0.31761,0.50652,0.026433,-0.39152,0.69552,-0.042607,0.33841,0.72973,-0.01739,-0.075037,-0.16222,0.071707,0.071691,-0.15858,0.076946,-0.11191,-0.411,-0.18956,0.1441,-0.41041,-0.16784,-0.1137,-0.79704,-0.076826,0.12183,-0.79748,-0.067756
156,-0.000191,0.5723,0.027317,-0.15793,0.33394,0.03026,-0.36014,0.49679,0.020004,0.16019,0.34077,0.038531,0.3179,0.51738,0.027701,-0.39191,0.70425,-0.04111,0.33904,0.73601,-0.015114,-0.074474,-0.15299,0.069284,0.071628,-0.14938,0.074413,-0.1118,-0.40768,-0.18642,0.14359,-0.40641,-0.16459,-0.11366,-0.79553,-0.076537,0.12227,-0.79665,-0.067619
157,6e-06,0.58241,0.02733,-0.15791,0.344,0.030097,-0.36013,0.50553,0.020985,0.1604,0.35177,0.038639,0.31842,0.52734,0.02885,-0.39224,0.71118,-0.039779,0.33971,0.74708,-0.012891,-0.073944,-0.14391,0.067053,0.071372,-0.14038,0.071909,-0.11171,-0.40768,-0.18256,0.1431,-0.40641,-0.16085,-0.11355,-0.79511,-0.076015,0.12283,-0.79659,-0.067125
158,0.000168,0.59285,0.027341,-0.15787,0.35337,0.029856,-0.35988,0.51415,0.021761,0.1606,0.36125,0.038694,0.31893,0.53798,0.0301,-0.39263,0.71878,-0.038431,0.34022,0.75825,-0.010724,-0.073425,-0.13498,0.064525,0.071135,-0.13177,0.069225,-0.11169,-0.40768,-0.17789,0.14267,-0.40641,-0.15669,-0.11336,-0.79488,-0.075689,0.12329,-0.79672,-0.066683
159,0.000302,0.60351,0.02738,-0.15782,0.36355,0.0295,-0.35917,0.52306,0.022446,0.16081,0.37236,0.038708,0.31945,0.54898,0.0313,-0.39263,0.72638,-0.036752,0.34075,0.76909,-0.00875,-0.072403,-0.12475,0.057948,0.071364,-0.12139,0.060577,-0.11175,-0.40768,-0.17251,0.14211,-0.40641,-0.15147,-0.11322,-0.79488,-0.075371,0.12376,-0.79695,-0.065862
160,0.000386,0.61646,0.027681,-0.15771,0.37483,0.029039,-0.35822,0.53144,0.023142,0.1614,0.38427,0.038818,0.31999,0.5615,0.032446,-0.39276,0.73434,-0.034915,0.34125,0.78011,-0.006727,-0.071459,-0.11381,0.050862,0.071518,-0.1108,0.05217,-0.11138,-0.41002,-0.1637,0.14046,-0.41112,-0.1423,-0.11327,-0.79488,-0.07464,0.124,-0.79726,-0.065313
161,0.000476,0.62817,0.027871,-0.1577,0.38522,0.028813,-0.35696,0.53897,0.023846,0.16201,0.39482,0.03894,0.32068,0.57295,0.033646,-0.39288,0.74252,-0.033051,0.34182,0.7909,-0.004742,-0.070778,-0.10375,0.043987,0.071683,-0.10124,0.044,-0.11122,-0.41255,-0.15512,0.1388,-0.41646,-0.13321,-0.11334,-0.79488,-0.073767,0.12407,-0.79752,-0.065198
162,0.000572,0.63917,0.027956,-0.15765,0.39593,0.028553,-0.35567,0.54717,0.024699,0.16262,0.40547,0.03899,0.3214,0.58435,0.034885,-0.39301,0.75188,-0.031151,0.3425,0.80232,-0.00283,-0.070196,-0.093511,0.037047,0.07184,-0.091741,0.035834,-0.11117,-0.41568,-0.14637,0.13709,-0.42242,-0.12373,-0.11343,-0.79488,-0.072952,0.12411,-0.79753,-0.064601
163,0.000837,0.65031,0.028105,-0.15763,0.40572,0.028376,-0.35444,0.55493,0.025643,0.16329,0.41502,0.039035,0.32224,0.59556,0.036408,-0.39319,0.7609,-0.029039,0.3434,0.81352,-0.000686,-0.069734,-0.084004,0.030173,0.072009,-0.082842,0.027856,-0.11118,-0.41884,-0.13764,0.13517,-0.42935,-0.11411,-0.11361,-0.79535,-0.072092,0.12419,-0.79845,-0.063684
164,0.001067,0.66037,0.028542,-0.15774,0.41587,0.02818,-0.35307,0.56239,0.026595,0.16398,0.42491,0.039113,0.32298,0.60615,0.037733,-0.39342,0.76917,-0.026792,0.34436,0.82409,0.001226,-0.069263,-0.074444,0.023185,0.071993,-0.074086,0.020007,-0.11149,-0.42286,-0.1291,0.13317,-0.43621,-0.10423,-0.11417,-0.79633,-0.071215,0.12441,-0.79996,-0.062478
165,0.001269,0.67002,0.029001,-0.15786,0.42493,0.02811,-0.3518,0.57006,0.027599,0.16467,0.43402,0.039258,0.32361,0.61582,0.039035,-0.39362,0.77704,-0.024515,0.34535,0.83379,0.003234,-0.068853,-0.065732,0.016342,0.072122,-0.066077,0.012439,-0.1118,-0.42675,-0.12063,0.13114,-0.44304,-0.094483,-0.11469,-0.79748,-0.070368,0.12463,-0.80184,-0.06153
166,0.001451,0.67787,0.029305,-0.15805,0.43265,0.028049,-0.35039,0.57663,0.028425,0.16534,0.44135,0.039437,0.32429,0.62408,0.04012,-0.39378,0.78403,-0.022581,0.34633,0.83784,0.004978,-0.068514,-0.058213,0.009765,0.072402,-0.059165,0.00521,-0.11211,-0.43076,-0.11272,0.1291,-0.44978,-0.085218,-0.11518,-0.79749,-0.069246,0.12481,-0.80388,-0.060478
167,0.001598,0.68537,0.029687,-0.15821,0.44021,0.027964,-0.34927,0.58288,0.029316,0.16601,0.44975,0.039608,0.3252,0.63237,0.04112,-0.39387,0.79034,-0.020485,0.34747,0.84249,0.007014,-0.068272,-0.050522,0.003259,0.072725,-0.052003,-0.001981,-0.1125,-0.43494,-0.10406,0.12673,-0.4566,-0.075374,-0.11576,-0.79814,-0.067842,0.12492,-0.80592,-0.059202
168,0.00168,0.69181,0.030185,-0.15855,0.44637,0.027911,-0.3485,0.58817,0.030069,0.16669,0.45557,0.039768,0.32606,0.63939,0.041949,-0.39361,0.79572,-0.018918,0.34843,0.84691,0.009094,-0.068287,-0.044898,0.000951,0.072653,-0.047364,-0.003137,-0.11289,-0.43914,-0.096303,0.12444,-0.46336,-0.066624,-0.11634,-0.79904,-0.066245,0.12502,-0.80768,-0.057911
169,0.001757,0.69498,0.030597,-0.15866,0.45024,0.027898,-0.34814,0.59329,0.030824,0.16698,0.45974,0.039922,0.32684,0.64429,0.042766,-0.39336,0.80022,-0.017529,0.34936,0.85109,0.011063,-0.068428,-0.040819,-0.000647,0.072569,-0.043737,-0.00428,-0.11318,-0.43914,-0.09194,0.12324,-0.46336,-0.061853,-0.11692,-0.79968,-0.064403,0.12502,-0.80876,-0.057462
170,0.001822,0.69808,0.030885,-0.15874,0.45392,0.027893,-0.34803,0.59803,0.031578,0.16719,0.46357,0.040046,0.32741,0.64795,0.043492,-0.39324,0.80368,-0.01613,0.3502,0.85483,0.013204,-0.068513,-0.036881,-0.002227,0.072666,-0.040266,-0.005371,-0.11348,-0.43914,-0.087516,0.12203,-0.46336,-0.057064,-0.1174,-0.79981,-0.062586,0.12499,-0.80936,-0.05697
171,0.001989,0.70086,0.031078,-0.15874,0.45626,0.02795,-0.34788,0.60117,0.032218,0.16737,0.46608,0.040213,0.32783,0.65008,0.044171,-0.39316,0.80501,-0.014415,0.35107,0.85703,0.015879,-0.069039,-0.034009,-0.003651,0.072736,-0.037493,-0.006414,-0.11379,-0.43914,-0.082896,0.12079,-0.46386,-0.052427,-0.11792,-0.80029,-0.060797,0.12482,-0.81014,-0.056127
172,0.002062,0.70345,0.031474,-0.15863,0.45861,0.0279,-0.34771,0.60367,0.032798,0.16748,0.46864,0.040362,0.32813,0.65194,0.044578,-0.39293,0.80631,-0.012915,0.35169,0.85895,0.018187,-0.069501,-0.031074,-0.005043,0.072804,-0.034794,-0.007429,-0.11466,-0.43804,-0.078384,0.11983,-0.46305,-0.04808,-0.11815,-0.80027,-0.059044,0.12463,-0.81039,-0.05545
173,0.002133,0.70595,0.031889,-0.15853,0.46056,0.027841,-0.34753,0.60567,0.033399,0.16756,0.47012,0.040523,0.32841,0.65377,0.044987,-0.39272,0.80758,-0.011466,0.35231,0.86086,0.020451,-0.069918,-0.028599,-0.006352,0.072834,-0.032394,-0.008599,-0.11553,-0.43691,-0.073973,0.1189,-0.46231,-0.044063,-0.11838,-0.8001,-0.057156,0.12457,-0.81053,-0.05477
174,0.002197,0.70806,0.03238,-0.15842,0.46211,0.027831,-0.34752,0.60683,0.034068,0.16766,0.47065,0.040698,0.32875,0.65528,0.045657,-0.39251,0.8082,-0.009826,0.35298,0.86244,0.022955,-0.070319,-0.026552,-0.007621,0.072758,-0.030419,-0.009757,-0.11643,-0.43584,-0.069845,0.11812,-0.46125,-0.040308,-0.11868,-0.80017,-0.055275,0.12453,-0.81093,-0.053951
175,0.002172,0.70971,0.032777,-0.15831,0.46331,0.027689,-0.34747,0.60776,0.034663,0.16779,0.47073,0.040865,0.32912,0.65657,0.046368,-0.39256,0.80925,-0.008136,0.35368,0.86379,0.025494,-0.070633,-0.024844,-0.008984,0.072716,-0.028799,-0.010967,-0.11739,-0.43476,-0.065686,0.11745,-0.45961,-0.03683,-0.11907,-0.79981,-0.053067,0.12456,-0.81125,-0.052981
176,0.002155,0.7101,0.033025,-0.15809,0.46366,0.027547,-0.34732,0.60776,0.035056,0.16798,0.47073,0.041016,0.32937,0.65657,0.046968,-0.39276,0.80925,-0.006829,0.35425,0.86379,0.02748,-0.070807,-0.024412,-0.010242,0.072766,-0.028373,-0.011913,-0.118,-0.43366,-0.062937,0.11722,-0.45881,-0.034567,-0.11944,-0.79951,-0.051161,0.12451,-0.81161,-0.052186
177,0.002196,0.71051,0.033155,-0.1579,0.46374,0.027356,-0.3469,0.60776,0.035379,0.16823,0.47133,0.041032,0.32969,0.65657,0.047705,-0.39305,0.80925,-0.005509,0.35486,0.86379,0.029388,-0.070709,-0.024192,-0.011699,0.072851,-0.028053,-0.013174,-0.11855,-0.43272,-0.06038,0.11707,-0.45839,-0.032261,-0.1197,-0.79934,-0.049523,0.12453,-0.81175,-0.051388
178,0.002281,0.71088,0.033191,-0.15775,0.46374,0.027161,-0.34645,0.60776,0.035634,0.1685,0.47148,0.041019,0.33001,0.65657,0.048473,-0.39332,0.80925,-0.004283,0.35544,0.86379,0.03129,-0.070596,-0.024159,-0.013383,0.072948,-0.027874,-0.01462,-0.11905,-0.4319,-0.058051,0.11693,-0.45836,-0.030212,-0.11998,-0.79934,-0.048537,0.12448,-0.81191,-0.050628
