FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
74,-0.17493,0.16865,-0.35996,-0.2685,-0.02184,-0.2544,-0.35772,-0.15985,-0.32904,0.038098,0.024969,-0.27925,0.22489,-0.045666,-0.36252,-0.36813,-0.29375,-0.48374,0.34946,-0.15526,-0.50377,-0.091204,-0.34803,0.16758,0.09258,-0.31034,0.1529,-0.16463,-0.62648,-0.1804,0.14177,-0.60532,-0.20956,-0.17706,-0.96241,-0.064602,0.21014,-0.99592,-0.19085
75,-0.18194,0.17775,-0.36695,-0.27735,-0.01452,-0.25136,-0.36267,-0.15985,-0.28446,0.036291,0.035525,-0.27914,0.22968,-0.045666,-0.33324,-0.37672,-0.31537,-0.41707,0.36195,-0.16452,-0.45182,-0.092824,-0.3203,0.17477,0.091327,-0.28148,0.16018,-0.15812,-0.63149,-0.14462,0.14154,-0.61143,-0.17047,-0.17727,-0.96538,-0.060343,0.21002,-0.99908,-0.17196
76,-0.18775,0.19265,-0.3704,-0.28624,-0.000108,-0.24633,-0.36672,-0.15985,-0.23691,0.034342,0.049787,-0.27903,0.23291,-0.045666,-0.30428,-0.38495,-0.31537,-0.33433,0.3739,-0.16452,-0.3979,-0.095508,-0.30066,0.17492,0.089655,-0.26084,0.16028,-0.1566,-0.63849,-0.11878,0.14061,-0.61636,-0.14641,-0.17768,-0.96984,-0.056131,0.21056,-1.0006,-0.15939
77,-0.19363,0.21543,-0.37033,-0.29232,0.018298,-0.23893,-0.36876,-0.15985,-0.18598,0.032573,0.071851,-0.27849,0.23523,-0.043991,-0.27438,-0.3907,-0.31537,-0.24349,0.38342,-0.16452,-0.3456,-0.098941,-0.28104,0.17513,0.087072,-0.24151,0.16043,-0.15512,-0.64525,-0.093709,0.13991,-0.62223,-0.12211,-0.17832,-0.97141,-0.051919,0.21077,-1.0026,-0.15032
78,-0.19942,0.24269,-0.36999,-0.29794,0.041644,-0.22987,-0.3701,-0.14616,-0.14053,0.030408,0.095365,-0.27759,0.23717,-0.03415,-0.24585,-0.39165,-0.31537,-0.16659,0.39012,-0.16452,-0.29557,-0.1017,-0.26274,0.17529,0.083868,-0.22422,0.16062,-0.15378,-0.64983,-0.07089,0.1394,-0.63153,-0.098457,-0.17922,-0.97141,-0.048329,0.21103,-1.0068,-0.14488
79,-0.20531,0.27546,-0.36965,-0.30361,0.070139,-0.22116,-0.3713,-0.12638,-0.099168,0.026992,0.12215,-0.27601,0.23905,-0.014049,-0.21807,-0.39464,-0.31412,-0.095783,0.39621,-0.15879,-0.25197,-0.10537,-0.25299,0.15898,0.079172,-0.21346,0.14492,-0.15493,-0.65231,-0.050183,0.14007,-0.63736,-0.077526,-0.18013,-0.97141,-0.044962,0.21197,-1.0078,-0.14247
80,-0.21047,0.31022,-0.36934,-0.30879,0.10345,-0.21162,-0.37242,-0.096152,-0.061454,0.02267,0.15155,-0.27377,0.24164,0.013186,-0.19436,-0.40034,-0.29274,-0.03183,0.40123,-0.13773,-0.22046,-0.10724,-0.23402,0.14866,0.075296,-0.19626,0.13569,-0.15636,-0.64883,-0.039791,0.13994,-0.63677,-0.056283,-0.18064,-0.97141,-0.041543,0.21225,-1.0085,-0.13916
81,-0.2149,0.34744,-0.36665,-0.31272,0.13933,-0.20202,-0.37398,-0.054576,-0.026847,0.018826,0.18214,-0.27036,0.24438,0.044668,-0.17473,-0.40973,-0.25758,0.020844,0.40638,-0.10649,-0.2007,-0.1096,-0.22706,0.13605,0.070519,-0.19144,0.123,-0.15793,-0.64883,-0.032091,0.14035,-0.63926,-0.047172,-0.18067,-0.96677,-0.040585,0.21225,-1.0075,-0.13916
82,-0.21785,0.38389,-0.36069,-0.31426,0.17547,-0.19189,-0.37559,-0.009908,0.005422,0.015489,0.21319,-0.26683,0.24696,0.074982,-0.16021,-0.42247,-0.20857,0.064701,0.41181,-0.067402,-0.19123,-0.11267,-0.21932,0.12121,0.065396,-0.18637,0.10577,-0.15935,-0.64883,-0.026127,0.14058,-0.64191,-0.040725,-0.18079,-0.96378,-0.039747,0.21305,-1.0069,-0.13921
83,-0.21962,0.42124,-0.34968,-0.31483,0.21184,-0.18094,-0.3773,0.035621,0.033076,0.013725,0.24176,-0.2622,0.24965,0.10743,-0.14832,-0.44206,-0.15142,0.092287,0.41849,-0.023883,-0.19091,-0.11608,-0.21089,0.10519,0.060703,-0.18027,0.087642,-0.16073,-0.64477,-0.02076,0.14057,-0.64191,-0.037165,-0.18083,-0.96099,-0.038916,0.21367,-1.007,-0.13925
84,-0.21939,0.45782,-0.33703,-0.31502,0.24959,-0.16978,-0.37959,0.08326,0.055905,0.01305,0.27138,-0.25693,0.25196,0.14184,-0.14315,-0.46577,-0.088536,0.11036,0.42537,0.025629,-0.19131,-0.11996,-0.20023,0.086361,0.054321,-0.17217,0.067627,-0.16213,-0.64089,-0.018305,0.1407,-0.64191,-0.034983,-0.18153,-0.95739,-0.037779,0.21432,-1.007,-0.13997
85,-0.21835,0.49592,-0.3194,-0.31448,0.28485,-0.15805,-0.38228,0.12811,0.074882,0.013344,0.3004,-0.25092,0.25469,0.17508,-0.14293,-0.49061,-0.020354,0.12069,0.43031,0.075461,-0.1916,-0.12394,-0.18923,0.067498,0.047484,-0.1627,0.046917,-0.16348,-0.63731,-0.01619,0.14058,-0.64007,-0.033616,-0.18217,-0.95408,-0.036682,0.21481,-1.0068,-0.14043
86,-0.21728,0.52966,-0.30118,-0.31415,0.31761,-0.14572,-0.38703,0.16856,0.089791,0.013747,0.32404,-0.24406,0.2584,0.20471,-0.14315,-0.51355,0.04704,0.12259,0.4333,0.12674,-0.19178,-0.12803,-0.17793,0.050238,0.040357,-0.1529,0.026867,-0.16483,-0.63731,-0.015056,0.14058,-0.64007,-0.033616,-0.18272,-0.95091,-0.035715,0.21508,-1.0066,-0.14088
87,-0.21603,0.56353,-0.27989,-0.31407,0.34681,-0.1322,-0.39231,0.20566,0.10076,0.014218,0.34813,-0.23605,0.25959,0.23255,-0.14322,-0.53703,0.11499,0.12397,0.43346,0.17828,-0.19934,-0.13184,-0.1662,0.034788,0.033088,-0.14401,0.008908,-0.16678,-0.62969,-0.01469,0.14043,-0.63811,-0.033607,-0.18311,-0.94821,-0.034912,0.21537,-1.0056,-0.14096
88,-0.21438,0.5935,-0.25714,-0.31392,0.3711,-0.11601,-0.39739,0.2368,0.11113,0.014727,0.36999,-0.22739,0.2616,0.25835,-0.14334,-0.55539,0.17864,0.12505,0.43188,0.22869,-0.2153,-0.13574,-0.15393,0.028403,0.027596,-0.13447,0.000286,-0.16805,-0.62283,-0.014615,0.14,-0.63601,-0.033582,-0.18349,-0.94504,-0.034171,0.21522,-1.0047,-0.14111
89,-0.21107,0.62135,-0.23348,-0.31351,0.39189,-0.097553,-0.4039,0.26423,0.11867,0.016053,0.38873,-0.21871,0.26439,0.28253,-0.14771,-0.56769,0.24227,0.12577,0.43055,0.27993,-0.23801,-0.13964,-0.14179,0.021545,0.022125,-0.125,-0.00895,-0.16915,-0.61543,-0.01455,0.13933,-0.63411,-0.033638,-0.18386,-0.94305,-0.033581,0.21518,-1.0039,-0.14087
90,-0.2068,0.64601,-0.20927,-0.31302,0.41078,-0.077817,-0.41385,0.29242,0.12481,0.018035,0.40549,-0.20997,0.26769,0.3059,-0.15677,-0.57516,0.30732,0.11946,0.4284,0.33104,-0.26784,-0.14287,-0.13005,0.014607,0.01707,-0.11496,-0.018599,-0.17026,-0.60834,-0.014485,0.13843,-0.63213,-0.035196,-0.18417,-0.94149,-0.033152,0.21513,-1.0028,-0.14062
91,-0.20097,0.66881,-0.18462,-0.31206,0.42704,-0.058328,-0.42555,0.31572,0.12668,0.021661,0.41974,-0.20118,0.27238,0.32775,-0.16959,-0.57705,0.36969,0.10991,0.42638,0.38077,-0.29877,-0.1453,-0.11963,0.008573,0.01246,-0.10514,-0.028703,-0.1712,-0.6027,-0.015215,0.13732,-0.62985,-0.037948,-0.1844,-0.94044,-0.03275,0.21529,-1.0018,-0.14055
92,-0.19446,0.68807,-0.16189,-0.31032,0.44134,-0.039171,-0.43919,0.3412,0.12748,0.02715,0.43212,-0.19278,0.27553,0.34868,-0.18503,-0.57779,0.43202,0.097348,0.42137,0.43046,-0.32536,-0.14679,-0.11077,0.003502,0.008736,-0.096599,-0.038876,-0.17198,-0.59732,-0.016876,0.13621,-0.62777,-0.041487,-0.18477,-0.93932,-0.032317,0.21542,-1.0009,-0.1411
93,-0.18719,0.70451,-0.13825,-0.30868,0.4518,-0.020562,-0.45143,0.3648,0.1282,0.032836,0.44209,-0.18446,0.27623,0.36651,-0.20054,-0.57849,0.48868,0.085425,0.41368,0.47552,-0.34649,-0.14754,-0.10378,-0.001015,0.005535,-0.089842,-0.049174,-0.17256,-0.59362,-0.018863,0.13509,-0.62695,-0.04571,-0.18516,-0.9389,-0.03193,0.21553,-1.0008,-0.14153
94,-0.17966,0.7152,-0.1169,-0.30714,0.45913,-0.003746,-0.4624,0.39372,0.12884,0.038022,0.4496,-0.17717,0.27536,0.38225,-0.21536,-0.57918,0.5425,0.07373,0.40274,0.52075,-0.36388,-0.14777,-0.098535,-0.004922,0.002896,-0.084225,-0.058994,-0.17301,-0.5902,-0.021207,0.13403,-0.62618,-0.050244,-0.18544,-0.93851,-0.0316,0.2156,-1.0007,-0.14194
95,-0.17167,0.72425,-0.094943,-0.30519,0.46662,0.013547,-0.46864,0.42039,0.12849,0.042763,0.45589,-0.17073,0.27448,0.39785,-0.23029,-0.57299,0.5899,0.06748,0.38876,0.56023,-0.37769,-0.14796,-0.093866,-0.008093,0.000635,-0.079268,-0.068118,-0.17334,-0.58667,-0.023646,0.13312,-0.62548,-0.054497,-0.18545,-0.93811,-0.031228,0.21554,-1.0005,-0.14167
96,-0.16368,0.73118,-0.074255,-0.30346,0.47394,0.029008,-0.47359,0.44636,0.12599,0.047041,0.46088,-0.1653,0.27356,0.41581,-0.24596,-0.55988,0.63184,0.061617,0.37204,0.59918,-0.38895,-0.14811,-0.089556,-0.010611,-0.001191,-0.074566,-0.076861,-0.17348,-0.58592,-0.026093,0.13259,-0.62466,-0.058634,-0.18543,-0.93805,-0.030918,0.21538,-1.0005,-0.14064
97,-0.15503,0.73656,-0.055308,-0.30107,0.48066,0.042056,-0.47754,0.47349,0.12143,0.05076,0.46459,-0.16106,0.27182,0.43659,-0.25958,-0.54354,0.67183,0.055577,0.35612,0.63379,-0.39627,-0.14807,-0.085899,-0.012129,-0.002437,-0.070473,-0.08499,-0.17362,-0.58584,-0.028456,0.13226,-0.62402,-0.062407,-0.18541,-0.93805,-0.030504,0.21546,-1.0005,-0.13891
98,-0.14604,0.74016,-0.037444,-0.2984,0.48729,0.052558,-0.47814,0.5038,0.11456,0.054259,0.46767,-0.15733,0.26896,0.45633,-0.27078,-0.52582,0.71045,0.050656,0.34033,0.66392,-0.40133,-0.14757,-0.082378,-0.013175,-0.002989,-0.066979,-0.092183,-0.17376,-0.5848,-0.030829,0.13206,-0.62341,-0.065731,-0.18537,-0.93805,-0.029854,0.21549,-1.0002,-0.13829
99,-0.13779,0.74266,-0.021854,-0.29541,0.4944,0.060419,-0.47856,0.53118,0.10746,0.057267,0.47085,-0.15445,0.26597,0.47829,-0.28135,-0.50823,0.74462,0.04745,0.32526,0.69383,-0.4023,-0.14652,-0.078394,-0.013613,-0.003322,-0.063307,-0.097844,-0.17311,-0.5849,-0.032992,0.1319,-0.62265,-0.068421,-0.18496,-0.93717,-0.029013,0.21552,-0.99924,-0.13776
100,-0.12997,0.74476,-0.007842,-0.29175,0.50157,0.066287,-0.47903,0.55893,0.09948,0.059801,0.47368,-0.15223,0.26259,0.49956,-0.29029,-0.49096,0.77595,0.043865,0.31061,0.72154,-0.40143,-0.14478,-0.07463,-0.013716,-0.003578,-0.06001,-0.10219,-0.17241,-0.5849,-0.034409,0.13179,-0.62192,-0.070364,-0.18439,-0.93611,-0.028071,0.21554,-0.99831,-0.13696
101,-0.12203,0.74653,0.00518,-0.28735,0.50815,0.070644,-0.4795,0.58373,0.091415,0.062812,0.47685,-0.15093,0.2585,0.52195,-0.29769,-0.47554,0.80173,0.039401,0.29864,0.74655,-0.40073,-0.14258,-0.071251,-0.013845,-0.003759,-0.057117,-0.10528,-0.17158,-0.58503,-0.035083,0.13171,-0.62128,-0.07207,-0.18378,-0.9349,-0.027251,0.21561,-0.99726,-0.13612
102,-0.11457,0.74835,0.017015,-0.28223,0.51437,0.073808,-0.47578,0.60651,0.082834,0.065312,0.47954,-0.15025,0.25405,0.54493,-0.30478,-0.45962,0.82533,0.034497,0.28632,0.77013,-0.40001,-0.14031,-0.068325,-0.013978,-0.003503,-0.054644,-0.10723,-0.17056,-0.5857,-0.035422,0.13183,-0.62069,-0.073632,-0.18319,-0.93378,-0.026521,0.21575,-0.99621,-0.13542
103,-0.10793,0.75014,0.028033,-0.27682,0.52059,0.076897,-0.46928,0.62339,0.07422,0.067811,0.48218,-0.1498,0.249,0.56983,-0.31119,-0.44382,0.84238,0.028933,0.27481,0.79147,-0.39822,-0.13801,-0.06542,-0.013937,-0.002695,-0.052294,-0.10829,-0.16949,-0.58573,-0.035485,0.13214,-0.62037,-0.074982,-0.18264,-0.93266,-0.02585,0.21617,-0.99512,-0.13478
104,-0.10157,0.75153,0.037844,-0.27217,0.5251,0.077889,-0.4587,0.64131,0.06552,0.070202,0.4848,-0.14946,0.24413,0.59327,-0.31601,-0.42945,0.86053,0.023252,0.26414,0.81136,-0.39572,-0.13589,-0.062758,-0.013265,-0.001806,-0.04998,-0.10902,-0.16827,-0.58657,-0.035557,0.13249,-0.62014,-0.07616,-0.18212,-0.93176,-0.025227,0.21652,-0.99401,-0.13568
105,-0.095977,0.75299,0.045957,-0.26562,0.53015,0.078367,-0.44709,0.65691,0.05722,0.072808,0.48761,-0.14914,0.23885,0.61329,-0.31864,-0.41703,0.87625,0.017457,0.25482,0.82787,-0.39308,-0.13385,-0.060361,-0.01257,-0.00071,-0.047694,-0.10947,-0.16703,-0.58765,-0.03563,0.13289,-0.61984,-0.077254,-0.18161,-0.93079,-0.024611,0.21675,-0.9933,-0.13637
106,-0.091388,0.75434,0.053262,-0.25949,0.53476,0.07848,-0.43607,0.67034,0.049826,0.075438,0.49044,-0.14856,0.23393,0.62822,-0.32046,-0.4057,0.88976,0.011669,0.246,0.84437,-0.39043,-0.13192,-0.058044,-0.011962,0.000515,-0.045369,-0.10968,-0.16582,-0.58816,-0.035492,0.13332,-0.61949,-0.078315,-0.18104,-0.93018,-0.02406,0.21675,-0.99237,-0.13611
107,-0.087526,0.75568,0.059329,-0.25351,0.53916,0.078636,-0.42672,0.67897,0.044314,0.078117,0.49338,-0.14797,0.22871,0.64259,-0.32176,-0.39523,0.89819,0.005868,0.23822,0.86035,-0.38781,-0.13003,-0.056025,-0.011586,0.001832,-0.04319,-0.10976,-0.16461,-0.58887,-0.03519,0.13381,-0.61896,-0.079339,-0.1806,-0.92967,-0.023701,0.21668,-0.99186,-0.13564
108,-0.083521,0.75659,0.065002,-0.24801,0.5423,0.078876,-0.4179,0.68604,0.039775,0.081008,0.49539,-0.14705,0.22379,0.65318,-0.32148,-0.38552,0.90501,0.000484,0.23106,0.87263,-0.38476,-0.12816,-0.054797,-0.011267,0.003339,-0.041786,-0.10985,-0.16368,-0.5888,-0.034819,0.13411,-0.61893,-0.080425,-0.18045,-0.92961,-0.023627,0.21661,-0.99168,-0.13532
109,-0.079485,0.75777,0.070125,-0.24316,0.54507,0.079247,-0.40982,0.6925,0.036141,0.083824,0.49724,-0.14598,0.21923,0.66322,-0.32121,-0.37645,0.91116,-0.004519,0.22492,0.88383,-0.38149,-0.12653,-0.053645,-0.010854,0.004766,-0.040413,-0.10993,-0.16279,-0.58772,-0.034373,0.13446,-0.61893,-0.081464,-0.18028,-0.92935,-0.023414,0.21653,-0.99157,-0.13501
110,-0.076252,0.75853,0.074602,-0.23862,0.54791,0.079426,-0.40256,0.69802,0.033293,0.085273,0.49798,-0.14478,0.21532,0.67099,-0.32098,-0.36888,0.91649,-0.00841,0.21883,0.89242,-0.37801,-0.12516,-0.052731,-0.010934,0.005858,-0.039362,-0.10994,-0.16203,-0.58687,-0.033877,0.13482,-0.61878,-0.08238,-0.18023,-0.92904,-0.023126,0.21655,-0.99151,-0.13512
111,-0.073268,0.75853,0.078381,-0.23393,0.54929,0.079744,-0.39527,0.70213,0.030666,0.087356,0.49798,-0.14348,0.21203,0.67799,-0.32046,-0.36302,0.92082,-0.011594,0.21412,0.89977,-0.37474,-0.12374,-0.052731,-0.010977,0.007052,-0.039362,-0.10971,-0.1614,-0.58716,-0.033597,0.13522,-0.61893,-0.083135,-0.18032,-0.92924,-0.023134,0.21658,-0.99171,-0.13539
112,-0.0702,0.75853,0.081621,-0.22914,0.55064,0.080124,-0.38852,0.70534,0.028769,0.08957,0.49798,-0.14197,0.2092,0.68401,-0.31953,-0.35959,0.92451,-0.013553,0.21055,0.90576,-0.37222,-0.12233,-0.052731,-0.011122,0.0084,-0.039362,-0.1092,-0.16093,-0.58683,-0.033399,0.13561,-0.61904,-0.083791,-0.18043,-0.9294,-0.023146,0.21629,-0.99187,-0.13569
113,-0.067279,0.75853,0.084528,-0.22443,0.55189,0.080523,-0.38302,0.70737,0.027064,0.091764,0.49798,-0.14045,0.20699,0.69003,-0.3176,-0.3566,0.92676,-0.015331,0.20717,0.91156,-0.36984,-0.12078,-0.052731,-0.011213,0.010023,-0.039362,-0.10812,-0.16057,-0.58724,-0.033306,0.136,-0.6192,-0.08453,-0.18047,-0.92969,-0.023138,0.21578,-0.99211,-0.13585
114,-0.064412,0.75731,0.087657,-0.22185,0.55195,0.080882,-0.37837,0.70951,0.025543,0.093436,0.4971,-0.13877,0.2053,0.69565,-0.31471,-0.35442,0.92907,-0.016835,0.20425,0.91655,-0.36682,-0.11929,-0.05329,-0.011431,0.011518,-0.039813,-0.10703,-0.1603,-0.5874,-0.033322,0.13634,-0.6206,-0.08544,-0.1805,-0.93126,-0.023136,0.21529,-0.99357,-0.13589
115,-0.061895,0.75541,0.09035,-0.21959,0.55205,0.081095,-0.37383,0.71144,0.023972,0.095029,0.49623,-0.13738,0.20405,0.70057,-0.31166,-0.3534,0.93119,-0.017985,0.2018,0.92139,-0.36395,-0.11785,-0.054046,-0.011843,0.013045,-0.040491,-0.10569,-0.16003,-0.58758,-0.033338,0.13667,-0.62185,-0.086267,-0.18053,-0.93279,-0.023141,0.215,-0.99497,-0.13629
116,-0.059757,0.75373,0.092781,-0.21796,0.55212,0.081099,-0.37016,0.71274,0.022613,0.096383,0.49538,-0.13599,0.20342,0.70532,-0.30859,-0.35345,0.93263,-0.018901,0.20011,0.92543,-0.36156,-0.11659,-0.054908,-0.012804,0.014609,-0.041298,-0.10442,-0.15976,-0.58758,-0.033354,0.13697,-0.62309,-0.087077,-0.18054,-0.93428,-0.023196,0.21463,-0.99636,-0.13666
117,-0.056055,0.75874,0.094768,-0.21556,0.56075,0.080479,-0.36438,0.72265,0.018447,0.099921,0.50158,-0.13509,0.20248,0.72069,-0.30794,-0.34801,0.94317,-0.021469,0.19758,0.93925,-0.36286,-0.11492,-0.0494,-0.015016,0.017572,-0.036178,-0.10046,-0.15902,-0.57351,-0.030501,0.13747,-0.6176,-0.086936,-0.18039,-0.92842,-0.021178,0.21468,-0.99185,-0.13512
118,-0.053703,0.74308,0.10051,-0.21371,0.54715,0.083117,-0.36164,0.70991,0.020974,0.099637,0.48776,-0.13224,0.20259,0.71137,-0.30079,-0.34866,0.93078,-0.018229,0.19697,0.93019,-0.35454,-0.11344,-0.06218,-0.013346,0.018134,-0.048406,-0.10052,-0.15879,-0.5863,-0.033144,0.13747,-0.63143,-0.09008,-0.18063,-0.9434,-0.024191,0.21473,-1.0047,-0.14019
119,-0.053289,0.74296,0.10101,-0.21323,0.54702,0.082607,-0.35939,0.71122,0.01995,0.099626,0.48763,-0.13215,0.20155,0.71353,-0.29813,-0.35013,0.93209,-0.020651,0.1968,0.93205,-0.35351,-0.11277,-0.063049,-0.016183,0.019597,-0.049167,-0.098408,-0.15865,-0.5861,-0.033591,0.13783,-0.63148,-0.090508,-0.18082,-0.94327,-0.023843,0.21288,-1.0061,-0.13855
120,-0.053275,0.74297,0.1011,-0.21296,0.54703,0.082252,-0.35678,0.71295,0.018527,0.099606,0.48758,-0.13201,0.20212,0.71688,-0.29477,-0.35231,0.93381,-0.023128,0.19665,0.93472,-0.35346,-0.11266,-0.064157,-0.019592,0.020666,-0.050627,-0.097086,-0.15819,-0.58439,-0.034385,0.13813,-0.63147,-0.090856,-0.18083,-0.94322,-0.023788,0.21323,-1.0059,-0.13848
121,-0.052163,0.74248,0.1012,-0.21263,0.54742,0.081862,-0.35527,0.7141,0.017213,0.099569,0.48761,-0.13177,0.20251,0.72077,-0.29182,-0.35447,0.93473,-0.026337,0.19656,0.93818,-0.35238,-0.1123,-0.063745,-0.019872,0.020999,-0.050413,-0.097051,-0.15926,-0.58538,-0.035251,0.13822,-0.6314,-0.091086,-0.18087,-0.94314,-0.023811,0.21355,-1.0051,-0.13779
122,-0.052128,0.74252,0.10149,-0.21181,0.54797,0.080598,-0.35462,0.71469,0.016596,0.099645,0.48754,-0.13143,0.20295,0.72535,-0.2898,-0.359,0.93496,-0.029084,0.19667,0.94231,-0.35227,-0.11183,-0.063125,-0.019854,0.021627,-0.049663,-0.098945,-0.15896,-0.5824,-0.037472,0.13795,-0.63032,-0.092305,-0.18139,-0.94274,-0.024763,0.21407,-1.0042,-0.13839
123,-0.050537,0.74267,0.10266,-0.21148,0.54765,0.080175,-0.34846,0.71846,0.01377,0.099768,0.48765,-0.13077,0.20414,0.72991,-0.28636,-0.36384,0.93854,-0.029376,0.19835,0.94665,-0.34979,-0.11071,-0.063133,-0.02399,0.022755,-0.049701,-0.09856,-0.15918,-0.57965,-0.040186,0.13809,-0.63029,-0.09261,-0.18139,-0.94272,-0.024819,0.21413,-1.0042,-0.13845
