FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,-0.024914,-0.15887,-0.18196,-0.14583,-0.27577,-0.1284,-0.25644,-0.10117,-0.30838,0.11432,-0.26304,-0.16603,0.20554,-0.11353,-0.31989,-0.2938,0.10916,-0.44199,0.24455,0.11041,-0.46505,-0.05024,-0.64666,0.14683,0.062165,-0.64553,0.13172,-0.19664,-0.55901,-0.1942,0.14564,-0.57678,-0.21548,-0.17648,-0.95664,-0.13709,0.14739,-0.9479,-0.12087
126,-0.024878,-0.17286,-0.18002,-0.14599,-0.28985,-0.12705,-0.25455,-0.11433,-0.30857,0.11432,-0.27225,-0.16603,0.20539,-0.12411,-0.31899,-0.29259,0.10152,-0.44352,0.24442,0.097886,-0.46629,-0.048708,-0.65971,0.14723,0.063511,-0.65817,0.13159,-0.19672,-0.56121,-0.19401,0.14606,-0.57785,-0.21552,-0.17667,-0.95664,-0.13707,0.1482,-0.9479,-0.11996
127,-0.024811,-0.18215,-0.17845,-0.14598,-0.30178,-0.12507,-0.25327,-0.12602,-0.3085,0.11435,-0.28126,-0.1654,0.20522,-0.13487,-0.3192,-0.29129,0.09131,-0.44365,0.24435,0.084906,-0.46821,-0.047354,-0.67135,0.14891,0.0645,-0.66862,0.13149,-0.19748,-0.5648,-0.19394,0.14638,-0.57885,-0.21547,-0.17727,-0.95628,-0.1362,0.14941,-0.94705,-0.11785
128,-0.024696,-0.19182,-0.17691,-0.14585,-0.31573,-0.12189,-0.25212,-0.1396,-0.30713,0.11411,-0.29028,-0.16468,0.20501,-0.14748,-0.31918,-0.28987,0.079555,-0.44379,0.2443,0.070376,-0.47019,-0.046413,-0.68347,0.1492,0.064814,-0.67873,0.13115,-0.19829,-0.56796,-0.19386,0.14661,-0.57935,-0.21514,-0.17842,-0.95341,-0.13204,0.15103,-0.94507,-0.11602
129,-0.024573,-0.20261,-0.17439,-0.14544,-0.32829,-0.11873,-0.25099,-0.15232,-0.30528,0.11374,-0.29818,-0.16377,0.2048,-0.15876,-0.31905,-0.28876,0.067844,-0.44579,0.24454,0.058313,-0.47171,-0.045386,-0.69484,0.1491,0.065267,-0.68928,0.13115,-0.19913,-0.57081,-0.19377,0.14668,-0.57941,-0.2145,-0.17956,-0.94999,-0.12769,0.15272,-0.94301,-0.11435
130,-0.024309,-0.21212,-0.17243,-0.14505,-0.33974,-0.11581,-0.24989,-0.16272,-0.30315,0.11342,-0.3057,-0.16279,0.20472,-0.16752,-0.31851,-0.28781,0.054173,-0.44767,0.24504,0.048269,-0.47292,-0.044432,-0.70532,0.14901,0.065682,-0.69967,0.13075,-0.20004,-0.57368,-0.19409,0.14687,-0.57966,-0.21411,-0.18071,-0.94651,-0.12351,0.15462,-0.94105,-0.11287
131,-0.023932,-0.22096,-0.17023,-0.14471,-0.34963,-0.11327,-0.24906,-0.17207,-0.30102,0.11302,-0.31293,-0.1617,0.20475,-0.17575,-0.31791,-0.28701,0.041204,-0.44936,0.24588,0.038724,-0.47402,-0.043538,-0.71516,0.14892,0.066114,-0.7106,0.13051,-0.20105,-0.57649,-0.19442,0.14719,-0.57997,-0.21381,-0.18199,-0.94281,-0.11934,0.15674,-0.93903,-0.11116
132,-0.023621,-0.22841,-0.16851,-0.14441,-0.359,-0.11088,-0.24833,-0.18065,-0.29899,0.11255,-0.31983,-0.16049,0.2048,-0.18291,-0.31743,-0.28631,0.029148,-0.4503,0.24661,0.031515,-0.47513,-0.042867,-0.72352,0.14851,0.06639,-0.72031,0.13035,-0.20208,-0.57868,-0.19487,0.14771,-0.58074,-0.2137,-0.18338,-0.93903,-0.11529,0.15844,-0.93692,-0.10935
133,-0.023287,-0.23511,-0.16705,-0.14435,-0.36758,-0.10862,-0.24752,-0.18868,-0.29703,0.11202,-0.32602,-0.15924,0.205,-0.18899,-0.31721,-0.28583,0.020422,-0.45058,0.24743,0.02515,-0.47617,-0.042606,-0.73066,0.14764,0.06667,-0.72876,0.13034,-0.20306,-0.58107,-0.19534,0.14885,-0.58569,-0.21377,-0.18472,-0.9349,-0.11127,0.16007,-0.93458,-0.10733
134,-0.022937,-0.24136,-0.16562,-0.14435,-0.37352,-0.10717,-0.24732,-0.19505,-0.29628,0.11156,-0.3318,-0.15797,0.20524,-0.19455,-0.31686,-0.28532,0.011851,-0.45061,0.24829,0.019386,-0.47667,-0.042671,-0.73592,0.14655,0.066829,-0.73633,0.13048,-0.20387,-0.58378,-0.19581,0.15028,-0.58854,-0.21392,-0.18567,-0.93064,-0.10735,0.16157,-0.93242,-0.10532
135,-0.022522,-0.24665,-0.16426,-0.14424,-0.37721,-0.10605,-0.24664,-0.19988,-0.29545,0.11107,-0.33719,-0.1567,0.20544,-0.19903,-0.31644,-0.28494,0.004854,-0.44969,0.24929,0.01491,-0.47693,-0.042671,-0.74097,0.14557,0.067149,-0.74337,0.1311,-0.20463,-0.58646,-0.1963,0.15166,-0.58932,-0.21406,-0.18655,-0.92644,-0.10372,0.16296,-0.93005,-0.10351
136,-0.022157,-0.25094,-0.16314,-0.14415,-0.3805,-0.10519,-0.24586,-0.20425,-0.29414,0.11067,-0.34034,-0.15588,0.20571,-0.20289,-0.31609,-0.28457,-0.00057,-0.44883,0.25022,0.01114,-0.47717,-0.042646,-0.74448,0.14447,0.067493,-0.74939,0.13174,-0.20477,-0.58646,-0.19688,0.15306,-0.59,-0.21465,-0.18737,-0.92168,-0.099814,0.16391,-0.92898,-0.10258
137,-0.021821,-0.25455,-0.16216,-0.14392,-0.38166,-0.10522,-0.24508,-0.2061,-0.29295,0.11048,-0.3429,-0.15513,0.20592,-0.20379,-0.31611,-0.28441,-0.004925,-0.44851,0.25118,0.009768,-0.47734,-0.04274,-0.7464,0.14348,0.06755,-0.75467,0.13255,-0.20487,-0.58646,-0.19721,0.15446,-0.59055,-0.2153,-0.18762,-0.92104,-0.099568,0.16444,-0.92854,-0.10171
138,-0.021626,-0.25668,-0.16199,-0.14405,-0.38629,-0.1052,-0.24464,-0.2095,-0.29184,0.11035,-0.34596,-0.15441,0.20614,-0.20441,-0.31611,-0.28427,-0.009299,-0.44893,0.25207,0.008307,-0.47743,-0.042999,-0.74794,0.14229,0.067241,-0.75867,0.1334,-0.20495,-0.58646,-0.19748,0.15618,-0.59082,-0.21571,-0.18787,-0.92098,-0.09954,0.16494,-0.92808,-0.10088
139,-0.021594,-0.25849,-0.16168,-0.14406,-0.39099,-0.1052,-0.24424,-0.21287,-0.29076,0.11024,-0.3483,-0.15376,0.20636,-0.20497,-0.31613,-0.28418,-0.011287,-0.44973,0.25284,0.006963,-0.47738,-0.043204,-0.7497,0.14023,0.067208,-0.76163,0.13382,-0.2049,-0.58601,-0.19767,0.15797,-0.59098,-0.21645,-0.18808,-0.92096,-0.099517,0.16517,-0.92764,-0.10082
140,-0.021567,-0.2602,-0.16142,-0.1439,-0.39466,-0.10563,-0.244,-0.21636,-0.29106,0.11017,-0.35061,-0.15313,0.20687,-0.20553,-0.31626,-0.28409,-0.013427,-0.45069,0.2535,0.005849,-0.47744,-0.043204,-0.75103,0.14023,0.067138,-0.76297,0.13383,-0.20491,-0.58577,-0.19783,0.15966,-0.59118,-0.21734,-0.18822,-0.92094,-0.099501,0.16539,-0.92737,-0.10084
141,-0.021694,-0.26156,-0.1613,-0.14377,-0.39957,-0.10602,-0.24363,-0.21991,-0.29128,0.11007,-0.35252,-0.15265,0.20738,-0.20608,-0.31632,-0.28393,-0.015675,-0.45109,0.25413,0.004905,-0.4775,-0.043204,-0.75231,0.14023,0.067054,-0.76374,0.13392,-0.20492,-0.58561,-0.19792,0.16141,-0.59142,-0.21857,-0.18825,-0.92093,-0.099498,0.16565,-0.92727,-0.10023
142,-0.021668,-0.26329,-0.1614,-0.14371,-0.40464,-0.1064,-0.24286,-0.22327,-0.29137,0.10997,-0.35423,-0.15241,0.20786,-0.20642,-0.31643,-0.28385,-0.015675,-0.45135,0.25468,0.004184,-0.47734,-0.043144,-0.75374,0.13979,0.066908,-0.7646,0.13376,-0.20498,-0.58561,-0.19799,0.16298,-0.59169,-0.21995,-0.18825,-0.92093,-0.0995,0.16579,-0.92748,-0.10016
143,-0.02168,-0.2667,-0.16132,-0.14366,-0.40992,-0.10683,-0.24193,-0.22673,-0.29128,0.10988,-0.35576,-0.15218,0.20834,-0.20671,-0.31654,-0.28371,-0.015675,-0.45136,0.2552,0.003497,-0.47685,-0.042871,-0.75887,0.13976,0.067161,-0.76616,0.13426,-0.20503,-0.58561,-0.19806,0.16431,-0.59196,-0.22116,-0.18826,-0.92094,-0.099501,0.16576,-0.92776,-0.10015
144,-0.021694,-0.26983,-0.16147,-0.14364,-0.41512,-0.10723,-0.24092,-0.22998,-0.29093,0.10977,-0.35718,-0.15193,0.20877,-0.20702,-0.31661,-0.28347,-0.017884,-0.4512,0.25563,0.002887,-0.47625,-0.042961,-0.76394,0.13957,0.067435,-0.76793,0.13496,-0.20501,-0.58563,-0.19813,0.16548,-0.59206,-0.22232,-0.18826,-0.92096,-0.099501,0.16576,-0.92779,-0.10014
145,-0.0217,-0.27288,-0.16151,-0.14366,-0.42112,-0.10776,-0.24007,-0.23455,-0.29077,0.10971,-0.3604,-0.15171,0.20916,-0.20914,-0.31665,-0.2832,-0.02194,-0.45088,0.25604,0.000714,-0.47555,-0.043047,-0.76902,0.13942,0.067624,-0.77152,0.1354,-0.20502,-0.58727,-0.19868,0.16649,-0.59405,-0.22391,-0.18843,-0.92288,-0.10028,0.16578,-0.92852,-0.099921
146,-0.021811,-0.27577,-0.16132,-0.1437,-0.42663,-0.10824,-0.23931,-0.23876,-0.29048,0.10967,-0.36345,-0.15154,0.20952,-0.21126,-0.31669,-0.2829,-0.02616,-0.45038,0.25635,-0.001298,-0.47482,-0.043108,-0.77626,0.13934,0.0678,-0.77499,0.13582,-0.20502,-0.58892,-0.19922,0.16746,-0.59594,-0.2254,-0.18859,-0.9248,-0.10106,0.16587,-0.92917,-0.099839
147,-0.021932,-0.27833,-0.16117,-0.14374,-0.42809,-0.10865,-0.23931,-0.24074,-0.29048,0.10961,-0.3659,-0.15145,0.20986,-0.21335,-0.31667,-0.28278,-0.029013,-0.45003,0.25657,-0.003096,-0.47418,-0.043616,-0.7835,0.13649,0.06788,-0.7781,0.13601,-0.20503,-0.59062,-0.19981,0.16804,-0.59774,-0.22644,-0.18875,-0.92675,-0.10188,0.16601,-0.92975,-0.099917
148,-0.022055,-0.28074,-0.16101,-0.14378,-0.42923,-0.10901,-0.23931,-0.24253,-0.29048,0.10956,-0.36825,-0.15138,0.21013,-0.21541,-0.31661,-0.28269,-0.031852,-0.44973,0.25673,-0.004749,-0.47359,-0.044111,-0.79047,0.13362,0.067911,-0.781,0.13601,-0.20505,-0.59236,-0.20043,0.16845,-0.59947,-0.22725,-0.18891,-0.92873,-0.10274,0.16618,-0.93028,-0.10009
149,-0.022206,-0.28292,-0.16083,-0.14381,-0.43012,-0.10928,-0.23931,-0.24406,-0.29048,0.10954,-0.3702,-0.15133,0.21031,-0.21741,-0.31651,-0.28268,-0.03268,-0.44973,0.25683,-0.006346,-0.47299,-0.044618,-0.79721,0.13073,0.067943,-0.78363,0.13601,-0.20508,-0.59415,-0.20108,0.16855,-0.60121,-0.22781,-0.18906,-0.93072,-0.10362,0.16617,-0.93085,-0.10027
150,-0.022368,-0.28496,-0.1606,-0.14394,-0.43056,-0.10932,-0.2395,-0.24532,-0.29115,0.10949,-0.37203,-0.15133,0.21041,-0.21941,-0.31631,-0.28273,-0.033332,-0.45004,0.25689,-0.007889,-0.47242,-0.045275,-0.80379,0.12743,0.067973,-0.78609,0.136,-0.2051,-0.59596,-0.20175,0.16855,-0.60321,-0.22781,-0.18923,-0.93274,-0.10453,0.16617,-0.93182,-0.10022
151,-0.022522,-0.2864,-0.16026,-0.14408,-0.43078,-0.10933,-0.2398,-0.24632,-0.2917,0.10944,-0.37372,-0.15129,0.21045,-0.22144,-0.31594,-0.28281,-0.033647,-0.45033,0.25694,-0.009246,-0.47187,-0.04599,-0.81011,0.12408,0.067931,-0.78831,0.13599,-0.20512,-0.5978,-0.20244,0.16855,-0.6053,-0.22781,-0.18941,-0.93477,-0.10545,0.16618,-0.93266,-0.10013
152,-0.022645,-0.2864,-0.16004,-0.14422,-0.43078,-0.10932,-0.24023,-0.24659,-0.29214,0.10934,-0.37529,-0.15134,0.2105,-0.22343,-0.31544,-0.28283,-0.033647,-0.45033,0.25698,-0.01055,-0.47147,-0.046736,-0.81249,0.12059,0.067856,-0.78967,0.13582,-0.20517,-0.59965,-0.20315,0.16855,-0.60747,-0.22781,-0.1896,-0.93681,-0.10639,0.16618,-0.93368,-0.10014
153,-0.022759,-0.2864,-0.15954,-0.1444,-0.43078,-0.10931,-0.24082,-0.24659,-0.29279,0.1092,-0.37661,-0.15136,0.21056,-0.22533,-0.31483,-0.28281,-0.035458,-0.45003,0.25699,-0.011716,-0.47101,-0.047499,-0.81451,0.11709,0.067771,-0.79053,0.13548,-0.20526,-0.60141,-0.20386,0.16787,-0.60946,-0.22782,-0.1898,-0.93877,-0.10734,0.16582,-0.9344,-0.10062
154,-0.022915,-0.2864,-0.15917,-0.14455,-0.43078,-0.10933,-0.24146,-0.24659,-0.29287,0.10904,-0.37661,-0.15135,0.21057,-0.22533,-0.31403,-0.28288,-0.037178,-0.44972,0.25695,-0.011716,-0.47051,-0.048311,-0.81627,0.1135,0.067695,-0.79053,0.13514,-0.20532,-0.60153,-0.20392,0.167,-0.60946,-0.22777,-0.18984,-0.93888,-0.10733,0.16525,-0.9344,-0.10127
155,-0.023115,-0.28549,-0.15915,-0.14471,-0.43021,-0.10943,-0.24232,-0.24659,-0.29287,0.10884,-0.37661,-0.15133,0.21038,-0.22533,-0.31315,-0.28312,-0.038811,-0.44943,0.25678,-0.011716,-0.46981,-0.049251,-0.81627,0.10998,0.067601,-0.79053,0.1347,-0.20538,-0.60161,-0.20393,0.16592,-0.60946,-0.22757,-0.18988,-0.93901,-0.10733,0.16496,-0.93488,-0.10201
156,-0.023497,-0.28446,-0.15971,-0.145,-0.42865,-0.10959,-0.24353,-0.24612,-0.29323,0.10866,-0.37661,-0.15131,0.21014,-0.22533,-0.31232,-0.28378,-0.040509,-0.44765,0.2565,-0.011716,-0.46911,-0.049413,-0.81627,0.10949,0.067478,-0.79053,0.13418,-0.20548,-0.6017,-0.20412,0.16473,-0.60946,-0.22729,-0.19001,-0.93912,-0.10746,0.1649,-0.93589,-0.10268
157,-0.023891,-0.28321,-0.15968,-0.14523,-0.42549,-0.10938,-0.24464,-0.24319,-0.29342,0.10842,-0.37573,-0.15119,0.20984,-0.22351,-0.31139,-0.28452,-0.040104,-0.44587,0.25616,-0.010148,-0.46857,-0.049573,-0.81627,0.10895,0.067373,-0.78923,0.13351,-0.20567,-0.6017,-0.2041,0.16338,-0.60926,-0.22645,-0.19029,-0.93912,-0.10744,0.16437,-0.93543,-0.10211
158,-0.024421,-0.28166,-0.16016,-0.14555,-0.42215,-0.10925,-0.24608,-0.24004,-0.29327,0.10817,-0.37472,-0.15103,0.20948,-0.22121,-0.31044,-0.28535,-0.039583,-0.44399,0.25571,-0.007981,-0.46852,-0.050031,-0.81531,0.10843,0.067099,-0.7877,0.13286,-0.20583,-0.6017,-0.20408,0.1608,-0.60824,-0.22552,-0.19032,-0.93912,-0.10741,0.16373,-0.93543,-0.10154
159,-0.024899,-0.27655,-0.16002,-0.14627,-0.41686,-0.10918,-0.24816,-0.23573,-0.29307,0.10805,-0.37185,-0.15062,0.20907,-0.21823,-0.30951,-0.28641,-0.03896,-0.44144,0.25513,-0.005395,-0.46836,-0.050452,-0.81121,0.10793,0.066636,-0.78366,0.13199,-0.2059,-0.60164,-0.20405,0.15785,-0.60523,-0.22425,-0.19031,-0.94004,-0.10754,0.16302,-0.93543,-0.10081
160,-0.025421,-0.27005,-0.15982,-0.14691,-0.41075,-0.10911,-0.24985,-0.23018,-0.2926,0.10798,-0.36791,-0.15018,0.20857,-0.21358,-0.30873,-0.28758,-0.038269,-0.43863,0.25438,-0.001288,-0.46829,-0.050842,-0.80585,0.10724,0.066128,-0.77841,0.13096,-0.20579,-0.5988,-0.20336,0.15471,-0.59859,-0.2221,-0.19028,-0.94002,-0.10741,0.16208,-0.93551,-0.10093
161,-0.025799,-0.26289,-0.15948,-0.14753,-0.40463,-0.10914,-0.25113,-0.22471,-0.29194,0.10794,-0.36384,-0.14975,0.20795,-0.20802,-0.30863,-0.28898,-0.036571,-0.43747,0.25327,0.0043,-0.46818,-0.051192,-0.80016,0.10649,0.065524,-0.77294,0.12981,-0.20569,-0.59561,-0.20257,0.15187,-0.59567,-0.22005,-0.1902,-0.93863,-0.10675,0.16111,-0.93607,-0.10117
162,-0.026121,-0.255,-0.15901,-0.14816,-0.39659,-0.10936,-0.25247,-0.21937,-0.29189,0.10791,-0.35862,-0.14932,0.20718,-0.20225,-0.30847,-0.29067,-0.034936,-0.43762,0.2521,0.009959,-0.46813,-0.051536,-0.79375,0.10552,0.064763,-0.76698,0.12848,-0.20558,-0.59218,-0.2017,0.14977,-0.59264,-0.21835,-0.18962,-0.93967,-0.10687,0.16003,-0.9373,-0.1015
163,-0.026148,-0.24665,-0.15919,-0.14845,-0.38812,-0.10981,-0.25417,-0.21413,-0.29172,0.1078,-0.35303,-0.14888,0.2065,-0.19545,-0.30837,-0.29242,-0.032908,-0.43779,0.25085,0.016329,-0.46844,-0.051923,-0.78694,0.10556,0.064061,-0.76075,0.12855,-0.20548,-0.58852,-0.20083,0.14728,-0.59056,-0.21649,-0.18905,-0.94095,-0.10712,0.15893,-0.93863,-0.10252
164,-0.026282,-0.23813,-0.15953,-0.1487,-0.37848,-0.1105,-0.25573,-0.2093,-0.29198,0.10768,-0.34709,-0.14846,0.20598,-0.18726,-0.30815,-0.29497,-0.028887,-0.43756,0.24964,0.023612,-0.46943,-0.052333,-0.77955,0.1056,0.063242,-0.75416,0.12863,-0.20519,-0.58486,-0.1999,0.14498,-0.58852,-0.21462,-0.18727,-0.94352,-0.10775,0.15785,-0.94055,-0.10476
165,-0.026378,-0.22926,-0.16021,-0.1488,-0.36898,-0.11135,-0.25715,-0.20009,-0.29301,0.10757,-0.34091,-0.14799,0.20545,-0.17902,-0.3076,-0.29789,-0.018821,-0.43867,0.24857,0.030889,-0.46964,-0.052728,-0.77183,0.10564,0.062349,-0.74729,0.12872,-0.20482,-0.58109,-0.19897,0.14282,-0.58642,-0.21252,-0.18575,-0.94574,-0.11,0.15694,-0.94241,-0.10736
166,-0.026469,-0.21509,-0.16112,-0.14898,-0.35517,-0.11208,-0.25844,-0.18928,-0.29467,0.10762,-0.33128,-0.14753,0.2049,-0.17209,-0.30716,-0.30133,-0.006831,-0.44056,0.24748,0.0376,-0.46936,-0.053731,-0.75541,0.10757,0.061247,-0.73222,0.13018,-0.2044,-0.57715,-0.19799,0.14101,-0.58462,-0.21015,-0.1843,-0.94768,-0.11211,0.15598,-0.9442,-0.10979
167,-0.026597,-0.20084,-0.16241,-0.14944,-0.34172,-0.11289,-0.2596,-0.17874,-0.29702,0.1077,-0.3208,-0.14714,0.20429,-0.16488,-0.30691,-0.30451,0.003986,-0.43983,0.24625,0.044066,-0.46945,-0.054619,-0.73937,0.10969,0.060267,-0.71738,0.13174,-0.20397,-0.57307,-0.19715,0.14042,-0.58369,-0.20787,-0.18286,-0.94949,-0.11423,0.15466,-0.94579,-0.11217
168,-0.026597,-0.18987,-0.16408,-0.14984,-0.33026,-0.11373,-0.26055,-0.16936,-0.29847,0.10776,-0.31216,-0.147,0.20355,-0.15785,-0.30683,-0.30772,0.017816,-0.44253,0.24501,0.050089,-0.46979,-0.055401,-0.72523,0.11251,0.059397,-0.70484,0.13362,-0.20338,-0.56894,-0.19589,0.14009,-0.58369,-0.20575,-0.1813,-0.95137,-0.11622,0.15321,-0.9473,-0.11434
169,-0.026587,-0.17703,-0.16559,-0.15,-0.31899,-0.1144,-0.26165,-0.15929,-0.29997,0.10778,-0.30055,-0.14682,0.20292,-0.15067,-0.30631,-0.31085,0.031577,-0.4451,0.24395,0.054978,-0.46968,-0.055987,-0.70616,0.11871,0.058308,-0.69066,0.13579,-0.20285,-0.56746,-0.19508,0.13958,-0.58369,-0.20447,-0.17969,-0.95192,-0.11866,0.15209,-0.94873,-0.11634
170,-0.026497,-0.16328,-0.16705,-0.15005,-0.30564,-0.115,-0.26263,-0.1476,-0.30133,0.1078,-0.28837,-0.14651,0.2024,-0.14328,-0.30578,-0.31396,0.047112,-0.44704,0.24354,0.062419,-0.46964,-0.056807,-0.68658,0.12504,0.057299,-0.67506,0.13809,-0.20248,-0.56598,-0.19437,0.1392,-0.58812,-0.2032,-0.17839,-0.95249,-0.12143,0.151,-0.94993,-0.11767
171,-0.026386,-0.14955,-0.16772,-0.14969,-0.29429,-0.11525,-0.26323,-0.13532,-0.30133,0.10783,-0.2769,-0.14614,0.20205,-0.13468,-0.30524,-0.31652,0.064217,-0.44746,0.24294,0.070931,-0.46958,-0.057625,-0.66721,0.13187,0.056345,-0.65907,0.14135,-0.20233,-0.56441,-0.1937,0.13891,-0.58737,-0.20193,-0.17775,-0.95346,-0.12415,0.15028,-0.94979,-0.1176
172,-0.026089,-0.13479,-0.16853,-0.14944,-0.28173,-0.11535,-0.26408,-0.12157,-0.30026,0.10785,-0.26432,-0.14586,0.20171,-0.12573,-0.30465,-0.31884,0.081868,-0.44751,0.2424,0.080079,-0.46943,-0.058458,-0.64594,0.13868,0.055332,-0.64174,0.14458,-0.20227,-0.56252,-0.19306,0.13874,-0.58723,-0.20048,-0.17734,-0.95612,-0.12742,0.14939,-0.95024,-0.11946
173,-0.025871,-0.11782,-0.16933,-0.14944,-0.26931,-0.11535,-0.26451,-0.10638,-0.29928,0.10774,-0.25094,-0.14547,0.20133,-0.11562,-0.30381,-0.31994,0.094607,-0.4474,0.24186,0.090776,-0.46864,-0.059399,-0.62418,0.14601,0.054477,-0.62368,0.14822,-0.2022,-0.56033,-0.19242,0.13903,-0.58723,-0.19861,-0.1775,-0.95612,-0.12908,0.14855,-0.95024,-0.12101
174,-0.025673,-0.10006,-0.17008,-0.14944,-0.25663,-0.11535,-0.26494,-0.095275,-0.29818,0.10752,-0.23692,-0.14506,0.20086,-0.10511,-0.30299,-0.32017,0.10223,-0.44738,0.24134,0.10233,-0.46705,-0.060412,-0.60177,0.15393,0.053591,-0.60461,0.15237,-0.20214,-0.55774,-0.19178,0.13945,-0.58723,-0.19687,-0.17802,-0.95386,-0.12908,0.14793,-0.95024,-0.12094
175,-0.025639,-0.086571,-0.17009,-0.14946,-0.24841,-0.11535,-0.26514,-0.086287,-0.29736,0.10738,-0.22661,-0.14468,0.20101,-0.094395,-0.30114,-0.32017,0.1135,-0.44738,0.24092,0.11428,-0.46396,-0.060899,-0.58685,0.1595,0.052756,-0.59293,0.15418,-0.20221,-0.55504,-0.19113,0.13992,-0.58723,-0.19519,-0.17802,-0.95386,-0.12908,0.14743,-0.95019,-0.12089
176,-0.02557,-0.070828,-0.17009,-0.14953,-0.23581,-0.11499,-0.26513,-0.076509,-0.29719,0.10719,-0.2132,-0.14396,0.20132,-0.082464,-0.29805,-0.31996,0.12438,-0.44524,0.2406,0.1276,-0.45955,-0.061374,-0.56854,0.16518,0.051775,-0.57795,0.15641,-0.20257,-0.55168,-0.19031,0.14009,-0.5863,-0.19346,-0.17802,-0.95386,-0.12908,0.14716,-0.9501,-0.12088
177,-0.025475,-0.05359,-0.17011,-0.14975,-0.22253,-0.11442,-0.26467,-0.065865,-0.29258,0.10699,-0.19879,-0.14301,0.20147,-0.069845,-0.29657,-0.31947,0.1357,-0.44034,0.24078,0.14214,-0.45773,-0.062016,-0.55069,0.17034,0.050502,-0.5621,0.15861,-0.20316,-0.54803,-0.1899,0.14025,-0.58451,-0.19192,-0.1784,-0.95175,-0.12837,0.1471,-0.94921,-0.12045
178,-0.025395,-0.037685,-0.1693,-0.15033,-0.20792,-0.11366,-0.264,-0.056278,-0.28559,0.10694,-0.18571,-0.14234,0.20136,-0.0571,-0.2939,-0.31855,0.14753,-0.43452,0.24099,0.15877,-0.45495,-0.062113,-0.5379,0.17217,0.049532,-0.54707,0.16079,-0.20376,-0.54384,-0.1895,0.14052,-0.5811,-0.19038,-0.17875,-0.94942,-0.1277,0.14695,-0.94918,-0.12044
179,-0.025184,-0.021736,-0.16836,-0.15087,-0.19381,-0.11267,-0.26441,-0.043544,-0.28151,0.10681,-0.17182,-0.14135,0.20094,-0.043849,-0.29098,-0.31802,0.16212,-0.42984,0.24096,0.17274,-0.45132,-0.062568,-0.52433,0.17408,0.048414,-0.53199,0.16323,-0.20445,-0.53998,-0.18904,0.14088,-0.57562,-0.18874,-0.17917,-0.94692,-0.12678,0.14678,-0.94879,-0.12073
180,-0.024988,-0.004472,-0.16771,-0.15146,-0.17768,-0.11166,-0.26444,-0.029878,-0.27799,0.10687,-0.15666,-0.13992,0.20139,-0.02498,-0.28873,-0.31681,0.17615,-0.42475,0.24095,0.1915,-0.44741,-0.063488,-0.50972,0.1759,0.046987,-0.51628,0.16543,-0.20521,-0.53612,-0.18857,0.14131,-0.57007,-0.18701,-0.17962,-0.94428,-0.12609,0.14666,-0.94835,-0.12087
181,-0.024688,0.013089,-0.166,-0.15209,-0.16127,-0.11037,-0.26515,-0.014788,-0.27368,0.10689,-0.14145,-0.13798,0.20187,-0.007395,-0.286,-0.31559,0.19258,-0.42015,0.24093,0.20896,-0.44351,-0.065106,-0.49578,0.17757,0.045281,-0.50089,0.16739,-0.20581,-0.53267,-0.18835,0.14163,-0.56431,-0.18552,-0.18009,-0.94154,-0.12523,0.14653,-0.94785,-0.12125
182,-0.024352,0.0299,-0.16388,-0.15252,-0.1463,-0.10907,-0.26561,0.003163,-0.26968,0.10684,-0.12723,-0.13612,0.20191,0.008085,-0.28342,-0.31455,0.21082,-0.41588,0.24096,0.22405,-0.43936,-0.066448,-0.48203,0.17912,0.043826,-0.48571,0.16915,-0.20629,-0.52929,-0.1878,0.14162,-0.55871,-0.18421,-0.18049,-0.93832,-0.12396,0.14641,-0.94702,-0.12172
183,-0.023986,0.04757,-0.16131,-0.15302,-0.12939,-0.10718,-0.26617,0.021743,-0.26544,0.1069,-0.10848,-0.13352,0.20164,0.029194,-0.28046,-0.3136,0.2348,-0.41267,0.24068,0.23928,-0.43523,-0.067865,-0.46754,0.18048,0.042451,-0.46966,0.17057,-0.20664,-0.5258,-0.1868,0.14161,-0.55351,-0.18315,-0.18089,-0.93532,-0.12272,0.1463,-0.94615,-0.12212
184,-0.023688,0.066381,-0.15858,-0.1537,-0.11258,-0.10524,-0.26581,0.040986,-0.26201,0.10701,-0.089648,-0.13091,0.20138,0.04956,-0.27778,-0.31272,0.2544,-0.40987,0.24057,0.25398,-0.42978,-0.069234,-0.4538,0.18132,0.041076,-0.45336,0.1716,-0.20677,-0.52129,-0.18549,0.14167,-0.54856,-0.18216,-0.18101,-0.93297,-0.12233,0.14617,-0.94526,-0.12259
