FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
129,0.00757,0.12227,-0.24698,-0.1399,-0.040195,-0.15586,-0.23907,0.04848,-0.37913,0.15755,-0.032471,-0.16061,0.28554,0.035085,-0.37123,-0.29315,0.16139,-0.63673,0.34618,0.12391,-0.59211,-0.084175,-0.45132,0.22878,0.074771,-0.44871,0.23992,-0.29337,-0.49373,-0.13382,0.31798,-0.51624,-0.096855,-0.2505,-0.89169,0.0004,0.22685,-0.9172,0.024953
130,0.007284,0.11983,-0.24708,-0.13984,-0.042833,-0.15687,-0.23922,0.044075,-0.37914,0.1574,-0.034548,-0.16171,0.28563,0.032941,-0.37336,-0.29473,0.15904,-0.63683,0.34618,0.12174,-0.59211,-0.08433,-0.45503,0.22811,0.074935,-0.45262,0.23892,-0.29329,-0.49513,-0.13508,0.31806,-0.51909,-0.09969,-0.25046,-0.89293,-0.00021,0.22648,-0.91814,0.024298
131,0.006555,0.11938,-0.24712,-0.14001,-0.04426,-0.15755,-0.23945,0.044075,-0.37981,0.15732,-0.035905,-0.16239,0.28564,0.032792,-0.37403,-0.29608,0.15904,-0.63691,0.34617,0.1216,-0.59207,-0.084379,-0.45838,0.22565,0.075063,-0.45602,0.23681,-0.29409,-0.49677,-0.13749,0.31825,-0.52135,-0.1028,-0.25065,-0.89411,-0.00084,0.22624,-0.91899,0.023998
132,0.006183,0.11938,-0.24715,-0.14031,-0.044974,-0.15789,-0.24025,0.044075,-0.38031,0.15732,-0.036392,-0.16249,0.28564,0.032792,-0.37403,-0.29736,0.15904,-0.63699,0.34634,0.1216,-0.59206,-0.08436,-0.46133,0.22265,0.075225,-0.45887,0.23415,-0.29529,-0.49818,-0.13991,0.31843,-0.52135,-0.10575,-0.25094,-0.89517,-0.00146,0.22623,-0.91968,0.02365
133,0.006064,0.11938,-0.24715,-0.14066,-0.044974,-0.15791,-0.24143,0.044075,-0.38113,0.15732,-0.036392,-0.16249,0.28564,0.032792,-0.37403,-0.29862,0.15904,-0.63681,0.3466,0.1216,-0.59204,-0.084606,-0.46338,0.21939,0.075396,-0.46088,0.23132,-0.29655,-0.49953,-0.14242,0.31866,-0.52177,-0.1084,-0.25123,-0.89628,-0.002078,0.22618,-0.92043,0.02327
134,0.005998,0.11938,-0.24667,-0.14104,-0.044974,-0.15794,-0.24306,0.046758,-0.38235,0.15732,-0.036392,-0.16249,0.28571,0.032792,-0.37403,-0.29986,0.15976,-0.63556,0.34696,0.1216,-0.59098,-0.08494,-0.46473,0.21597,0.075477,-0.46237,0.22825,-0.29815,-0.50077,-0.14502,0.31886,-0.52216,-0.11083,-0.25157,-0.89715,-0.002692,0.22616,-0.92038,0.023646
135,0.005921,0.1205,-0.2454,-0.14141,-0.044974,-0.15796,-0.24471,0.050116,-0.38308,0.15732,-0.036392,-0.16249,0.28581,0.034505,-0.37383,-0.30113,0.1626,-0.63387,0.34738,0.12346,-0.58898,-0.085406,-0.46517,0.21217,0.07519,-0.46291,0.22512,-0.30014,-0.50162,-0.14757,0.31939,-0.52261,-0.11329,-0.2519,-0.89794,-0.003294,0.22614,-0.92014,0.023966
136,0.005835,0.12438,-0.24399,-0.14175,-0.043293,-0.15769,-0.24641,0.055287,-0.38417,0.15751,-0.035157,-0.16214,0.28607,0.037905,-0.3729,-0.30249,0.16779,-0.63194,0.34783,0.12746,-0.58631,-0.086127,-0.46517,0.20812,0.074388,-0.46291,0.22149,-0.30268,-0.50247,-0.15011,0.3202,-0.52306,-0.11535,-0.25228,-0.89874,-0.003902,0.22632,-0.92049,0.023708
137,0.00572,0.13049,-0.24209,-0.14211,-0.039985,-0.15707,-0.24826,0.062315,-0.38535,0.15777,-0.03284,-0.1612,0.28665,0.04326,-0.37164,-0.30379,0.17508,-0.62955,0.34829,0.13569,-0.58391,-0.087002,-0.46517,0.20509,0.073559,-0.46291,0.21791,-0.30525,-0.50324,-0.15193,0.32131,-0.52334,-0.11654,-0.25284,-0.89953,-0.004456,0.22652,-0.9203,0.023853
138,0.005739,0.13822,-0.23982,-0.14251,-0.034245,-0.15595,-0.25033,0.070844,-0.38567,0.15819,-0.028295,-0.15924,0.28741,0.050559,-0.36921,-0.3049,0.18582,-0.62771,0.34874,0.14535,-0.58113,-0.087832,-0.46517,0.20193,0.072649,-0.46291,0.21397,-0.30767,-0.50338,-0.1536,0.32277,-0.52357,-0.1173,-0.2534,-0.89953,-0.004673,0.22671,-0.92031,0.02382
139,0.005966,0.14819,-0.23694,-0.14297,-0.027222,-0.15423,-0.252,0.083155,-0.38576,0.15863,-0.022285,-0.15691,0.28819,0.059702,-0.36646,-0.30578,0.19799,-0.62472,0.34945,0.15519,-0.57836,-0.088626,-0.46365,0.19914,0.071966,-0.46197,0.21157,-0.30956,-0.50338,-0.15465,0.32375,-0.52366,-0.11726,-0.25395,-0.89953,-0.004865,0.22685,-0.92031,0.023917
140,0.006208,0.15989,-0.2331,-0.14328,-0.019727,-0.15238,-0.25382,0.096281,-0.38542,0.15904,-0.015787,-0.15431,0.2892,0.072019,-0.36259,-0.30645,0.21179,-0.62122,0.35071,0.16945,-0.57513,-0.089472,-0.45952,0.19749,0.071116,-0.45929,0.20934,-0.31019,-0.50338,-0.15468,0.32454,-0.52337,-0.11722,-0.25434,-0.89953,-0.005029,0.22712,-0.92032,0.023797
141,0.006646,0.1733,-0.22935,-0.14351,-0.009304,-0.14981,-0.25527,0.11124,-0.38444,0.15946,-0.006612,-0.15123,0.2902,0.084814,-0.35855,-0.30685,0.2264,-0.61771,0.35201,0.18427,-0.57189,-0.089747,-0.45391,0.19595,0.070864,-0.45443,0.20701,-0.31024,-0.50318,-0.15469,0.32544,-0.52198,-0.11716,-0.25474,-0.89935,-0.005181,0.22739,-0.91968,0.024009
142,0.007182,0.18791,-0.22502,-0.14371,0.00219,-0.14651,-0.25653,0.12825,-0.38286,0.15991,0.003974,-0.1478,0.29131,0.098397,-0.35353,-0.30709,0.2426,-0.61374,0.35333,0.20009,-0.5677,-0.089804,-0.44685,0.19545,0.070903,-0.44735,0.20458,-0.3102,-0.50294,-0.15441,0.32627,-0.52008,-0.11671,-0.25513,-0.89912,-0.005205,0.22766,-0.91911,0.02409
143,0.007652,0.20356,-0.21989,-0.14394,0.015147,-0.1428,-0.25734,0.14053,-0.38009,0.16036,0.015834,-0.14407,0.29332,0.11466,-0.34923,-0.30734,0.26024,-0.60967,0.35466,0.21681,-0.56422,-0.08972,-0.43832,0.19407,0.071059,-0.43881,0.202,-0.3102,-0.50201,-0.15441,0.3271,-0.51844,-0.11633,-0.25551,-0.89912,-0.005362,0.22797,-0.91911,0.023789
144,0.008139,0.22099,-0.21452,-0.14416,0.028074,-0.13908,-0.25828,0.15438,-0.37525,0.16083,0.028279,-0.14023,0.29554,0.1315,-0.34446,-0.30763,0.27948,-0.60484,0.35617,0.23801,-0.56058,-0.089644,-0.42772,0.19283,0.071239,-0.42856,0.19903,-0.31022,-0.5011,-0.15406,0.32764,-0.51675,-0.11587,-0.2559,-0.89912,-0.005531,0.22824,-0.91925,0.023748
145,0.008711,0.2395,-0.20881,-0.14391,0.045179,-0.13467,-0.25927,0.17035,-0.37025,0.16154,0.044928,-0.13543,0.29798,0.15028,-0.33891,-0.30772,0.30108,-0.59959,0.35759,0.25993,-0.55707,-0.08958,-0.41539,0.19177,0.071397,-0.41661,0.19644,-0.31001,-0.49927,-0.15351,0.3276,-0.51452,-0.1152,-0.25628,-0.89912,-0.005673,0.22864,-0.9195,0.023368
146,0.00951,0.25899,-0.20276,-0.1436,0.062204,-0.13018,-0.25975,0.18739,-0.36224,0.16235,0.061812,-0.13065,0.30023,0.17072,-0.33315,-0.30754,0.32356,-0.59375,0.359,0.28319,-0.55255,-0.089364,-0.40173,0.19051,0.071758,-0.4031,0.1937,-0.30913,-0.49565,-0.15257,0.32756,-0.51226,-0.11463,-0.25994,-0.89907,-0.010495,0.23457,-0.91938,0.017668
147,0.010273,0.27955,-0.19632,-0.14322,0.077584,-0.12604,-0.26022,0.20565,-0.35446,0.16312,0.077911,-0.12642,0.30276,0.19239,-0.32715,-0.30717,0.34629,-0.58636,0.36029,0.30749,-0.54657,-0.089005,-0.38787,0.18949,0.072492,-0.38934,0.19129,-0.3079,-0.4917,-0.1516,0.32754,-0.51047,-0.11415,-0.2636,-0.89924,-0.015388,0.23979,-0.91884,0.011707
148,0.010986,0.3007,-0.18957,-0.14283,0.098062,-0.12112,-0.26077,0.22241,-0.34664,0.1642,0.097354,-0.12098,0.30565,0.21487,-0.32037,-0.30604,0.37272,-0.57817,0.36136,0.33248,-0.5403,-0.08802,-0.37258,0.18778,0.073725,-0.37404,0.1886,-0.30566,-0.48767,-0.15035,0.32714,-0.50733,-0.11405,-0.26682,-0.89946,-0.020844,0.24471,-0.91807,0.005603
149,0.011797,0.32375,-0.18284,-0.1422,0.11975,-0.1159,-0.26126,0.24566,-0.33853,0.16551,0.11915,-0.11543,0.30872,0.2378,-0.31374,-0.30485,0.39941,-0.57085,0.3618,0.35965,-0.53315,-0.087393,-0.35632,0.18574,0.07479,-0.35778,0.18556,-0.30216,-0.48349,-0.14905,0.32558,-0.50339,-0.11342,-0.2693,-0.89933,-0.026026,0.24898,-0.91789,-0.001767
150,0.012598,0.34822,-0.17499,-0.14156,0.14207,-0.11078,-0.26149,0.27128,-0.33009,0.16691,0.14098,-0.10978,0.31204,0.26341,-0.30713,-0.30364,0.42951,-0.56309,0.36219,0.38647,-0.5252,-0.086602,-0.33926,0.18335,0.076034,-0.3408,0.18261,-0.29771,-0.47929,-0.14754,0.32234,-0.49897,-0.11337,-0.27151,-0.89906,-0.031216,0.25299,-0.91741,-0.009592
151,0.013457,0.37321,-0.1669,-0.14072,0.16478,-0.10579,-0.2611,0.29789,-0.32289,0.16827,0.16336,-0.10375,0.31552,0.28931,-0.30093,-0.30247,0.45825,-0.55587,0.36254,0.41424,-0.51716,-0.085495,-0.32224,0.18097,0.07714,-0.32431,0.17986,-0.29248,-0.4751,-0.146,0.31774,-0.49418,-0.11307,-0.27368,-0.89868,-0.036434,0.25649,-0.91654,-0.017686
152,0.014513,0.39948,-0.15855,-0.13973,0.18826,-0.10024,-0.26037,0.32608,-0.31704,0.16974,0.18636,-0.097134,0.31824,0.31574,-0.29248,-0.30087,0.48843,-0.54731,0.36272,0.44387,-0.50913,-0.084502,-0.30522,0.17854,0.078109,-0.30767,0.17746,-0.28635,-0.47119,-0.14452,0.31179,-0.4894,-0.11286,-0.2754,-0.89824,-0.041249,0.25947,-0.91577,-0.026032
153,0.015488,0.42555,-0.1499,-0.13886,0.21323,-0.094209,-0.25959,0.35485,-0.31139,0.17135,0.21009,-0.090065,0.32076,0.34245,-0.28408,-0.29935,0.51901,-0.53879,0.36246,0.47374,-0.5,-0.083732,-0.28812,0.17596,0.078824,-0.29095,0.17545,-0.27979,-0.46708,-0.14265,0.30413,-0.48461,-0.11255,-0.27723,-0.89761,-0.046475,0.26221,-0.91496,-0.03417
154,0.016599,0.4515,-0.1402,-0.13849,0.23536,-0.088389,-0.25891,0.38171,-0.30611,0.17306,0.23159,-0.083224,0.32285,0.36949,-0.27694,-0.29796,0.54926,-0.52928,0.36224,0.5024,-0.4911,-0.083121,-0.27105,0.17297,0.079606,-0.27401,0.17293,-0.27291,-0.46347,-0.14008,0.29564,-0.48081,-0.11206,-0.27882,-0.8966,-0.051107,0.26464,-0.91425,-0.042083
155,0.017544,0.47702,-0.13004,-0.1382,0.25825,-0.082065,-0.25804,0.40899,-0.29905,0.17469,0.25386,-0.076189,0.32491,0.39614,-0.26862,-0.29647,0.58024,-0.51926,0.36171,0.53269,-0.48152,-0.082942,-0.25392,0.17003,0.07976,-0.25755,0.17041,-0.26585,-0.46116,-0.13697,0.2865,-0.47704,-0.11122,-0.27882,-0.89559,-0.051107,0.26467,-0.91297,-0.042654
156,0.018443,0.50232,-0.11967,-0.13798,0.28292,-0.074888,-0.25679,0.43954,-0.29143,0.17637,0.27683,-0.068886,0.32648,0.42413,-0.25997,-0.29442,0.61333,-0.50938,0.36119,0.56416,-0.47291,-0.082746,-0.23629,0.1668,0.07993,-0.24076,0.1676,-0.25861,-0.45859,-0.13337,0.27647,-0.47389,-0.1099,-0.27882,-0.89429,-0.051107,0.26467,-0.91251,-0.042654
157,0.019605,0.52596,-0.1083,-0.13768,0.30229,-0.068707,-0.25535,0.47002,-0.28361,0.17806,0.29729,-0.062351,0.3278,0.45128,-0.25185,-0.29266,0.64404,-0.49923,0.36059,0.59539,-0.46304,-0.082562,-0.21976,0.16377,0.080102,-0.22509,0.16478,-0.25175,-0.45586,-0.12901,0.26636,-0.47067,-0.10818,-0.27882,-0.89366,-0.051107,0.26467,-0.91213,-0.042654
158,0.020879,0.5477,-0.096973,-0.13759,0.32453,-0.061205,-0.25414,0.49621,-0.27483,0.17968,0.31775,-0.055465,0.32872,0.47735,-0.2436,-0.29039,0.67671,-0.487,0.36002,0.6237,-0.45364,-0.082465,-0.2011,0.15975,0.079906,-0.20768,0.16155,-0.24522,-0.45249,-0.12272,0.25617,-0.46666,-0.10489,-0.27612,-0.89087,-0.049434,0.26054,-0.90869,-0.042905
159,0.022184,0.56675,-0.085552,-0.1375,0.34442,-0.054076,-0.25301,0.52041,-0.265,0.18134,0.33766,-0.048829,0.32918,0.50209,-0.23448,-0.28803,0.70438,-0.4754,0.35956,0.65244,-0.44512,-0.081779,-0.18365,0.15593,0.079675,-0.19118,0.15821,-0.23935,-0.44889,-0.11583,0.24704,-0.46275,-0.10069,-0.2732,-0.88786,-0.046603,0.25693,-0.90518,-0.042736
160,0.023525,0.58398,-0.073842,-0.1375,0.36429,-0.046939,-0.25201,0.54493,-0.25497,0.18298,0.3557,-0.043003,0.32907,0.52747,-0.22504,-0.28509,0.73486,-0.46178,0.35888,0.68364,-0.43466,-0.081535,-0.1665,0.15191,0.079353,-0.17514,0.15473,-0.23425,-0.44506,-0.10835,0.23896,-0.45884,-0.095973,-0.27046,-0.88468,-0.044153,0.25342,-0.90175,-0.04234
161,0.024549,0.59913,-0.0623,-0.13764,0.38294,-0.040313,-0.25166,0.569,-0.24378,0.18456,0.3725,-0.037901,0.32891,0.55014,-0.21624,-0.28243,0.76304,-0.44798,0.35797,0.71157,-0.42394,-0.081276,-0.15035,0.14765,0.078739,-0.15975,0.15078,-0.23015,-0.44506,-0.10042,0.23174,-0.45477,-0.089205,-0.26818,-0.88131,-0.040739,0.25003,-0.89814,-0.039911
162,0.025474,0.61221,-0.050425,-0.13773,0.39978,-0.034282,-0.25077,0.59155,-0.23452,0.18626,0.3905,-0.031604,0.32845,0.57248,-0.20673,-0.27911,0.79226,-0.43296,0.35684,0.736,-0.41243,-0.08157,-0.13456,0.14304,0.078231,-0.14408,0.14592,-0.22649,-0.44506,-0.091576,0.22544,-0.45131,-0.081042,-0.26602,-0.87741,-0.036723,0.24606,-0.89522,-0.035317
163,0.025881,0.62245,-0.039177,-0.13813,0.41637,-0.027759,-0.2498,0.61506,-0.22466,0.18731,0.4056,-0.026046,0.32815,0.59284,-0.19642,-0.2755,0.81977,-0.41794,0.35569,0.76095,-0.40018,-0.082081,-0.12037,0.13877,0.077967,-0.13013,0.14151,-0.2231,-0.44506,-0.082501,0.21949,-0.45131,-0.071889,-0.26376,-0.87697,-0.032085,0.24229,-0.89522,-0.030732
164,0.025879,0.63053,-0.028318,-0.13859,0.43201,-0.02167,-0.24841,0.63875,-0.21525,0.18821,0.42135,-0.020523,0.32778,0.6142,-0.18767,-0.27159,0.84587,-0.40277,0.35378,0.78452,-0.38867,-0.082219,-0.10733,0.13437,0.078007,-0.11744,0.13716,-0.21868,-0.44525,-0.070825,0.21397,-0.45131,-0.062112,-0.25946,-0.87633,-0.024842,0.23898,-0.89522,-0.026223
165,0.02579,0.63815,-0.017972,-0.13905,0.44558,-0.016349,-0.2475,0.65774,-0.20553,0.18892,0.43586,-0.015515,0.32729,0.63209,-0.1793,-0.26763,0.86982,-0.38747,0.35165,0.80575,-0.37646,-0.082363,-0.094869,0.12561,0.077962,-0.10508,0.12817,-0.21442,-0.44554,-0.059487,0.2088,-0.45131,-0.050553,-0.25531,-0.87307,-0.017451,0.23582,-0.89522,-0.021001
166,0.025291,0.65392,-0.009324,-0.13954,0.46418,-0.00997,-0.24666,0.67808,-0.19601,0.18917,0.45304,-0.009263,0.32655,0.64922,-0.17049,-0.26284,0.89486,-0.37175,0.34905,0.82702,-0.36417,-0.082618,-0.079875,0.11519,0.077877,-0.089141,0.11675,-0.20927,-0.44629,-0.047771,0.20151,-0.45507,-0.035619,-0.25122,-0.87303,-0.010188,0.23155,-0.89607,-0.014178
167,0.024744,0.66883,-0.000318,-0.14016,0.47873,-0.004561,-0.24544,0.69638,-0.18665,0.18925,0.46744,-0.00365,0.32581,0.66501,-0.16097,-0.25804,0.91711,-0.35596,0.34602,0.84621,-0.35047,-0.082821,-0.068167,0.10575,0.078422,-0.076323,0.1059,-0.20425,-0.44738,-0.03695,0.19492,-0.45907,-0.021845,-0.24786,-0.87301,-0.004318,0.2279,-0.89847,-0.008115
168,0.024223,0.68333,0.008264,-0.14085,0.49244,0.000823,-0.24416,0.71352,-0.17834,0.18918,0.48012,0.001695,0.3253,0.67897,-0.15163,-0.25305,0.93953,-0.33948,0.34306,0.86469,-0.33584,-0.08296,-0.057484,0.096305,0.07908,-0.064531,0.095071,-0.19934,-0.44912,-0.026423,0.18871,-0.46204,-0.008556,-0.24477,-0.87301,0.001159,0.22433,-0.90156,-0.002845
169,0.023742,0.69746,0.016193,-0.14155,0.50441,0.005594,-0.24296,0.72742,-0.16999,0.18908,0.49259,0.007074,0.32481,0.6908,-0.14269,-0.24867,0.95866,-0.32404,0.34026,0.87845,-0.32352,-0.082868,-0.047743,0.086697,0.07975,-0.053495,0.084044,-0.19463,-0.45107,-0.016244,0.18277,-0.46545,0.004087,-0.24179,-0.87318,0.006323,0.22088,-0.90509,0.002696
170,0.023016,0.71048,0.023615,-0.14221,0.51508,0.009855,-0.24176,0.73965,-0.1617,0.18888,0.50412,0.012315,0.32434,0.70139,-0.1349,-0.24443,0.97515,-0.30946,0.33749,0.89194,-0.3108,-0.082522,-0.038921,0.077057,0.080521,-0.043418,0.073254,-0.19019,-0.4538,-0.006317,0.1773,-0.47038,0.016138,-0.23907,-0.87398,0.011128,0.21792,-0.91004,0.007018
171,0.021883,0.72344,0.030545,-0.14332,0.52599,0.014999,-0.24085,0.75108,-0.15299,0.18867,0.51287,0.015779,0.3238,0.71,-0.12764,-0.24095,0.98768,-0.29593,0.33501,0.90317,-0.29961,-0.082111,-0.031299,0.067581,0.081439,-0.035447,0.06313,-0.18612,-0.45607,0.002367,0.17364,-0.47705,0.027143,-0.23644,-0.87368,0.015427,0.21582,-0.91534,0.009962
172,0.020501,0.7364,0.037096,-0.14477,0.5341,0.019278,-0.24022,0.76047,-0.14479,0.18846,0.52144,0.019181,0.32339,0.71638,-0.12092,-0.23799,0.99884,-0.28306,0.33254,0.9114,-0.28899,-0.081194,-0.024239,0.057992,0.082584,-0.027967,0.052753,-0.18237,-0.45832,0.009863,0.17053,-0.48403,0.036987,-0.23418,-0.87513,0.018938,0.21413,-0.92134,0.012585
173,0.019023,0.74912,0.043658,-0.14632,0.54134,0.023454,-0.24029,0.76687,-0.13828,0.18827,0.52762,0.022267,0.32297,0.71901,-0.11389,-0.23565,1.0086,-0.27095,0.33077,0.91672,-0.27919,-0.079973,-0.018047,0.048491,0.083622,-0.020749,0.042367,-0.18016,-0.45832,0.013733,0.16759,-0.49092,0.045567,-0.23392,-0.87694,0.019791,0.2125,-0.92722,0.015059
174,0.017451,0.76009,0.050305,-0.14791,0.54846,0.027766,-0.24058,0.77206,-0.13223,0.18755,0.53349,0.026964,0.32259,0.72054,-0.10724,-0.23417,1.0166,-0.26036,0.32925,0.92049,-0.27025,-0.079654,-0.012798,0.043227,0.084258,-0.01465,0.036667,-0.17779,-0.45841,0.017348,0.16512,-0.49828,0.051837,-0.23359,-0.87932,0.020293,0.21101,-0.9328,0.017255
175,0.015957,0.76207,0.057355,-0.14922,0.54927,0.030803,-0.24097,0.77367,-0.12584,0.1872,0.53453,0.030052,0.32239,0.72077,-0.10125,-0.23402,1.0206,-0.25117,0.3283,0.92139,-0.26227,-0.079441,-0.011717,0.03973,0.08452,-0.013699,0.033688,-0.17647,-0.45863,0.019551,0.16498,-0.50066,0.054252,-0.23325,-0.88093,0.020833,0.21097,-0.93458,0.017863
176,0.014661,0.76378,0.063584,-0.15013,0.54942,0.03305,-0.24129,0.77421,-0.12065,0.18688,0.53566,0.033129,0.32225,0.72077,-0.096819,-0.23445,1.0223,-0.24411,0.32789,0.92139,-0.25669,-0.079226,-0.010883,0.036183,0.085046,-0.012693,0.030736,-0.17575,-0.45746,0.020341,0.1644,-0.50095,0.055276,-0.2329,-0.88093,0.021313,0.21081,-0.93475,0.018293
177,0.013265,0.76506,0.069896,-0.1511,0.54942,0.035252,-0.24159,0.77422,-0.11569,0.18657,0.53665,0.036269,0.32223,0.72077,-0.093034,-0.23484,1.0233,-0.23776,0.32762,0.92139,-0.25239,-0.078275,-0.010203,0.03254,0.085655,-0.011842,0.02771,-0.17528,-0.45661,0.020572,0.16391,-0.50113,0.05592,-0.23253,-0.88093,0.021748,0.21078,-0.93475,0.018522
178,0.011821,0.76612,0.076327,-0.15214,0.54942,0.037546,-0.24202,0.77422,-0.11082,0.18629,0.53749,0.039285,0.32215,0.72077,-0.08991,-0.23517,1.0239,-0.23219,0.32743,0.92139,-0.24916,-0.077282,-0.009747,0.029101,0.086345,-0.011179,0.024923,-0.17496,-0.45611,0.020591,0.16427,-0.50206,0.056801,-0.23225,-0.88042,0.022263,0.21077,-0.93376,0.018608
179,0.01041,0.76708,0.082453,-0.15324,0.54942,0.040029,-0.24299,0.77422,-0.10676,0.18605,0.53798,0.04224,0.32228,0.71908,-0.087142,-0.2357,1.0244,-0.22727,0.32731,0.9201,-0.2469,-0.076158,-0.009484,0.025694,0.087062,-0.010601,0.02215,-0.17484,-0.45588,0.020599,0.16513,-0.50243,0.057043,-0.23202,-0.87993,0.022811,0.21106,-0.93422,0.018139
180,0.009136,0.76795,0.088561,-0.154,0.54936,0.041841,-0.24413,0.77393,-0.10346,0.18581,0.53838,0.045191,0.3238,0.71548,-0.084684,-0.23671,1.0245,-0.22294,0.32722,0.91819,-0.24548,-0.075058,-0.009345,0.022494,0.087612,-0.010179,0.019661,-0.17477,-0.45577,0.020603,0.16575,-0.50204,0.05708,-0.23203,-0.88075,0.022811,0.21139,-0.93465,0.017817
181,0.007924,0.76875,0.094555,-0.15454,0.5492,0.043451,-0.2455,0.77348,-0.10028,0.1856,0.53838,0.048116,0.32592,0.71143,-0.082501,-0.23803,1.0246,-0.21888,0.32754,0.91494,-0.24522,-0.074001,-0.009316,0.019564,0.088065,-0.009905,0.017523,-0.17472,-0.45567,0.020362,0.1665,-0.50237,0.057126,-0.23194,-0.87926,0.023433,0.21173,-0.93474,0.017468
182,0.006883,0.76965,0.10016,-0.15502,0.54889,0.045089,-0.24711,0.77307,-0.097336,0.18535,0.53838,0.051942,0.32837,0.7064,-0.080961,-0.23961,1.0246,-0.21548,0.328,0.91103,-0.24519,-0.072986,-0.009316,0.016962,0.088482,-0.00976,0.015499,-0.17466,-0.45557,0.01962,0.16742,-0.50508,0.057101,-0.23197,-0.87807,0.023872,0.21209,-0.93434,0.017181
183,0.005991,0.77058,0.10551,-0.15555,0.54823,0.046719,-0.24855,0.77282,-0.094676,0.18521,0.53838,0.054014,0.33108,0.70147,-0.079721,-0.24128,1.0244,-0.21199,0.32873,0.90651,-0.24515,-0.07207,-0.009316,0.014725,0.088792,-0.009629,0.013665,-0.1746,-0.45557,0.018602,0.16765,-0.50684,0.056411,-0.23195,-0.87807,0.02363,0.21252,-0.93447,0.017261
184,0.005222,0.77152,0.11046,-0.15609,0.54749,0.048492,-0.24987,0.77258,-0.092051,0.18506,0.53835,0.056195,0.33394,0.69703,-0.079039,-0.24285,1.0243,-0.20858,0.32989,0.90295,-0.24507,-0.071403,-0.009317,0.012896,0.089007,-0.009562,0.012005,-0.17455,-0.45557,0.017685,0.16787,-0.50889,0.055699,-0.23205,-0.87807,0.023624,0.21294,-0.93473,0.017002
185,0.004654,0.77199,0.11514,-0.15657,0.54681,0.050305,-0.25097,0.77243,-0.089384,0.18482,0.53831,0.058367,0.33685,0.69259,-0.078707,-0.24433,1.0248,-0.2049,0.33128,0.89904,-0.24558,-0.071042,-0.009317,0.011406,0.089098,-0.009562,0.010522,-0.1745,-0.45557,0.016855,0.16792,-0.50999,0.054936,-0.23233,-0.87771,0.023493,0.21336,-0.93478,0.016688
186,0.004294,0.77245,0.11921,-0.15709,0.54624,0.052098,-0.25183,0.77211,-0.086712,0.18469,0.53777,0.060417,0.33972,0.68846,-0.078533,-0.24563,1.0253,-0.20118,0.33265,0.89506,-0.24678,-0.070831,-0.009355,0.010274,0.089164,-0.009562,0.009432,-0.17474,-0.45643,0.016078,0.1676,-0.50826,0.053865,-0.23271,-0.87882,0.023058,0.21371,-0.93478,0.016296
187,0.004073,0.77289,0.12285,-0.15754,0.54588,0.053858,-0.25249,0.7719,-0.08426,0.18456,0.53712,0.062588,0.34252,0.68445,-0.078363,-0.24662,1.0259,-0.1976,0.33394,0.89145,-0.24888,-0.070777,-0.009414,0.009382,0.089212,-0.009562,0.00863,-0.17498,-0.45738,0.01534,0.16727,-0.50859,0.052828,-0.23275,-0.87719,0.023711,0.21404,-0.93473,0.016032
188,0.003867,0.77311,0.12625,-0.15793,0.54568,0.055563,-0.25304,0.77172,-0.081704,0.18441,0.53613,0.064745,0.3453,0.68114,-0.078194,-0.24744,1.0259,-0.19389,0.33516,0.88792,-0.25125,-0.070747,-0.009641,0.008892,0.089181,-0.009788,0.008172,-0.17525,-0.45814,0.014782,0.16694,-0.50958,0.052122,-0.23294,-0.87566,0.024343,0.21441,-0.93455,0.015627
189,0.003712,0.7732,0.1288,-0.1583,0.54557,0.057149,-0.25359,0.77163,-0.078515,0.18424,0.5352,0.066769,0.3468,0.67902,-0.078494,-0.24806,1.0259,-0.19036,0.33628,0.88399,-0.25409,-0.070725,-0.009865,0.00852,0.089011,-0.010087,0.007776,-0.17558,-0.45895,0.014233,0.16644,-0.50858,0.051698,-0.23298,-0.87428,0.024879,0.21476,-0.93435,0.014893
190,0.003594,0.77325,0.13123,-0.15864,0.54555,0.059018,-0.2539,0.77165,-0.075605,0.18403,0.53432,0.068881,0.34776,0.67684,-0.079009,-0.2485,1.0262,-0.187,0.33708,0.88079,-0.25726,-0.070716,-0.01005,0.008329,0.08866,-0.010399,0.00749,-0.17584,-0.45895,0.013726,0.1659,-0.50858,0.051366,-0.23312,-0.87346,0.025403,0.21507,-0.93442,0.014176
191,0.003571,0.77325,0.13344,-0.15888,0.54554,0.060598,-0.25417,0.77182,-0.072658,0.18377,0.53339,0.069905,0.34843,0.67517,-0.079808,-0.24883,1.0269,-0.18369,0.33772,0.8777,-0.26055,-0.070945,-0.010194,0.008259,0.088113,-0.010788,0.007363,-0.17607,-0.45895,0.01327,0.16573,-0.50924,0.051141,-0.23314,-0.87346,0.025713,0.21507,-0.93442,0.014176
