FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
121,-0.010578,-0.011876,-0.13219,-0.14733,-0.20442,-0.11161,-0.26116,0.020246,-0.28076,0.14028,-0.19259,-0.13556,0.21286,0.03717,-0.29992,-0.24441,0.25226,-0.43025,0.20763,0.31239,-0.42328,-0.048351,-0.69662,0.030773,0.077528,-0.68962,0.019967,-0.2363,-0.60771,-0.29738,0.19355,-0.63744,-0.32023,-0.20836,-0.98272,-0.032676,0.18853,-1.0441,-0.13719
122,-0.012013,-0.004327,-0.13078,-0.14816,-0.20017,-0.11131,-0.2604,0.029305,-0.27739,0.13778,-0.18625,-0.13558,0.21003,0.04683,-0.29802,-0.24405,0.26096,-0.42372,0.20684,0.32317,-0.41844,-0.047936,-0.69128,0.032052,0.077194,-0.68356,0.021738,-0.23677,-0.60681,-0.29529,0.19783,-0.63568,-0.31639,-0.20683,-0.98272,-0.031347,0.18846,-1.0439,-0.13475
123,-0.013468,0.006725,-0.12942,-0.14967,-0.18844,-0.1111,-0.25969,0.043565,-0.27364,0.13517,-0.17359,-0.13571,0.20722,0.060374,-0.29566,-0.24388,0.27526,-0.41702,0.20606,0.33757,-0.41365,-0.047527,-0.68094,0.033863,0.076859,-0.67322,0.023743,-0.23658,-0.60561,-0.29313,0.20156,-0.63283,-0.31197,-0.20533,-0.98272,-0.030365,0.18896,-1.0361,-0.12761
124,-0.015144,0.020656,-0.12824,-0.15113,-0.17524,-0.11063,-0.25967,0.059725,-0.26979,0.13243,-0.15943,-0.13591,0.20434,0.076788,-0.29327,-0.24363,0.29007,-0.40833,0.20549,0.35516,-0.40805,-0.046894,-0.66889,0.035748,0.076558,-0.66087,0.025936,-0.23635,-0.60368,-0.29064,0.2046,-0.62908,-0.30741,-0.20505,-0.9823,-0.029877,0.19146,-1.0239,-0.11565
125,-0.017074,0.037143,-0.12717,-0.15273,-0.15953,-0.11009,-0.25958,0.075691,-0.26438,0.12898,-0.14294,-0.13619,0.20158,0.097431,-0.29092,-0.24436,0.30541,-0.39957,0.2047,0.37425,-0.40257,-0.046324,-0.65345,0.037973,0.076218,-0.64505,0.028505,-0.23609,-0.60104,-0.2877,0.20681,-0.62404,-0.30224,-0.2047,-0.98127,-0.030054,0.19303,-1.0117,-0.103
126,-0.019223,0.057503,-0.12604,-0.15447,-0.14048,-0.10961,-0.25971,0.092654,-0.25887,0.12547,-0.12398,-0.13652,0.19892,0.12052,-0.28857,-0.24516,0.32238,-0.3905,0.20408,0.39516,-0.39619,-0.045562,-0.63517,0.040651,0.075899,-0.62658,0.031537,-0.23559,-0.59712,-0.28356,0.20792,-0.6177,-0.29732,-0.20412,-0.98004,-0.029789,0.19394,-1.0036,-0.097539
127,-0.021302,0.080575,-0.12505,-0.15627,-0.11851,-0.10924,-0.25929,0.11776,-0.25417,0.1219,-0.10081,-0.13656,0.19664,0.14569,-0.28599,-0.24575,0.34859,-0.3819,0.20371,0.41587,-0.39057,-0.04479,-0.61425,0.043619,0.075581,-0.60502,0.035036,-0.23476,-0.5925,-0.27914,0.20834,-0.61012,-0.29264,-0.20224,-0.97859,-0.029033,0.19519,-0.99519,-0.091683
128,-0.023152,0.10614,-0.12427,-0.15832,-0.093997,-0.10872,-0.25928,0.14442,-0.24999,0.1179,-0.076079,-0.13656,0.19522,0.17056,-0.28286,-0.24657,0.37587,-0.37407,0.20398,0.44182,-0.3838,-0.043986,-0.59027,0.046817,0.075458,-0.58093,0.038615,-0.23346,-0.58678,-0.27424,0.20874,-0.60152,-0.2882,-0.2003,-0.97542,-0.028804,0.19624,-0.98676,-0.085542
129,-0.024677,0.1338,-0.12367,-0.15996,-0.064725,-0.10822,-0.25912,0.17314,-0.24608,0.11638,-0.05173,-0.13643,0.19419,0.19605,-0.2791,-0.2478,0.4,-0.3669,0.20437,0.468,-0.37722,-0.043434,-0.56356,0.050076,0.075638,-0.55477,0.041865,-0.23177,-0.57997,-0.26867,0.20913,-0.59168,-0.28395,-0.19956,-0.9717,-0.02883,0.1987,-0.97482,-0.072819
130,-0.025647,0.16217,-0.12283,-0.16127,-0.036879,-0.10741,-0.26007,0.2021,-0.2418,0.11595,-0.023887,-0.13639,0.19425,0.22184,-0.27476,-0.24909,0.43216,-0.36069,0.20488,0.49422,-0.37151,-0.04291,-0.53643,0.053228,0.075909,-0.5277,0.044875,-0.22954,-0.5724,-0.26268,0.20882,-0.58043,-0.27929,-0.199,-0.9679,-0.02888,0.20107,-0.96207,-0.059883
131,-0.026381,0.19038,-0.12176,-0.16256,-0.007676,-0.10642,-0.26128,0.23183,-0.23795,0.11545,0.003015,-0.13634,0.19457,0.25019,-0.27081,-0.25041,0.46504,-0.35486,0.20532,0.5224,-0.36665,-0.042462,-0.50918,0.055846,0.076117,-0.50099,0.047193,-0.22639,-0.56353,-0.2559,0.20728,-0.5685,-0.27411,-0.19858,-0.9633,-0.028918,0.20286,-0.94905,-0.047442
132,-0.027015,0.21836,-0.12017,-0.16315,0.019942,-0.10472,-0.26193,0.26195,-0.23445,0.11543,0.027571,-0.13534,0.1948,0.27503,-0.2671,-0.25121,0.4934,-0.34922,0.20576,0.54754,-0.3617,-0.042206,-0.48305,0.058063,0.076287,-0.47514,0.049087,-0.22291,-0.55345,-0.24856,0.20474,-0.55627,-0.26879,-0.19842,-0.95861,-0.03019,0.20287,-0.94808,-0.047442
133,-0.02726,0.2466,-0.11812,-0.16295,0.04824,-0.10253,-0.26309,0.29199,-0.23096,0.11556,0.054475,-0.13393,0.19514,0.30445,-0.26333,-0.25212,0.52246,-0.34469,0.20639,0.57426,-0.35731,-0.041891,-0.45611,0.059531,0.076474,-0.44867,0.050351,-0.21965,-0.54266,-0.24077,0.20127,-0.54347,-0.26274,-0.19853,-0.95387,-0.031387,0.20287,-0.94714,-0.047442
134,-0.027066,0.27519,-0.11597,-0.16276,0.074112,-0.10038,-0.26371,0.32266,-0.22767,0.11584,0.079807,-0.13249,0.19553,0.33042,-0.25968,-0.25224,0.55195,-0.3398,0.20766,0.60331,-0.35179,-0.041392,-0.43118,0.060758,0.077018,-0.42398,0.051183,-0.21631,-0.53038,-0.2322,0.19789,-0.53024,-0.25684,-0.19862,-0.94929,-0.032369,0.20287,-0.94544,-0.047442
135,-0.026828,0.30233,-0.11332,-0.1625,0.099122,-0.097949,-0.26409,0.35474,-0.22387,0.11514,0.1045,-0.13101,0.19573,0.35622,-0.25524,-0.2526,0.58913,-0.3355,0.20882,0.63245,-0.34738,-0.040852,-0.40622,0.061973,0.077738,-0.39951,0.051728,-0.21352,-0.51791,-0.22424,0.19453,-0.51676,-0.25091,-0.1988,-0.94474,-0.033039,0.20265,-0.94289,-0.047804
136,-0.026536,0.32859,-0.11008,-0.16263,0.13037,-0.095207,-0.26443,0.38209,-0.22006,0.11367,0.13266,-0.13008,0.19584,0.3848,-0.25063,-0.25303,0.62067,-0.33143,0.2102,0.66513,-0.34341,-0.040143,-0.37801,0.062948,0.078324,-0.37239,0.051987,-0.21089,-0.50549,-0.21647,0.19108,-0.50269,-0.24474,-0.19905,-0.94014,-0.033649,0.2023,-0.93915,-0.048422
137,-0.026058,0.35198,-0.10581,-0.1625,0.15931,-0.092695,-0.26426,0.41158,-0.21537,0.11277,0.15908,-0.12898,0.19623,0.41305,-0.2464,-0.25368,0.65154,-0.32732,0.21051,0.69207,-0.33993,-0.039459,-0.35219,0.063703,0.078535,-0.34734,0.052329,-0.20848,-0.49253,-0.20862,0.18773,-0.48822,-0.23833,-0.19894,-0.93624,-0.034369,0.20183,-0.9341,-0.049307
138,-0.025183,0.37204,-0.10086,-0.16281,0.18329,-0.090026,-0.26435,0.43837,-0.21136,0.11364,0.18231,-0.1275,0.19713,0.43953,-0.24134,-0.25374,0.68205,-0.32207,0.21221,0.71768,-0.3351,-0.038848,-0.32843,0.063675,0.079319,-0.32472,0.052258,-0.20585,-0.47886,-0.20016,0.18465,-0.47402,-0.23185,-0.19847,-0.93129,-0.034945,0.20139,-0.9285,-0.050524
139,-0.023576,0.38929,-0.094774,-0.16249,0.21327,-0.086146,-0.26388,0.46872,-0.20613,0.11595,0.20176,-0.126,0.19841,0.46388,-0.23662,-0.25441,0.70636,-0.3154,0.21411,0.74164,-0.32787,-0.037529,-0.30405,0.063557,0.080137,-0.30251,0.052132,-0.20304,-0.46508,-0.19121,0.18176,-0.45948,-0.2246,-0.19831,-0.92581,-0.035433,0.20082,-0.92097,-0.052042
140,-0.022024,0.40418,-0.088913,-0.16183,0.24199,-0.082479,-0.26338,0.49798,-0.20064,0.118,0.22083,-0.12448,0.19983,0.4843,-0.23202,-0.25461,0.73168,-0.30752,0.21629,0.76138,-0.32081,-0.036192,-0.28048,0.063437,0.080923,-0.28089,0.051786,-0.19976,-0.44971,-0.18195,0.17915,-0.44577,-0.21777,-0.19823,-0.91816,-0.035686,0.20027,-0.91335,-0.053143
141,-0.02045,0.42621,-0.08305,-0.16118,0.2668,-0.07926,-0.26248,0.52516,-0.19478,0.12044,0.25027,-0.12173,0.20105,0.51556,-0.22707,-0.25481,0.75794,-0.2985,0.21906,0.79311,-0.31318,-0.034633,-0.25394,0.062834,0.081884,-0.25458,0.050692,-0.19626,-0.43444,-0.17242,0.17663,-0.431,-0.20955,-0.19824,-0.90971,-0.035787,0.19962,-0.904,-0.054739
142,-0.018936,0.44552,-0.077655,-0.16082,0.28944,-0.076306,-0.26113,0.55046,-0.18755,0.12049,0.27601,-0.12084,0.20217,0.54175,-0.22211,-0.25534,0.78411,-0.28933,0.22137,0.82242,-0.30531,-0.033085,-0.22975,0.062427,0.082011,-0.23059,0.049717,-0.19225,-0.4194,-0.16268,0.17427,-0.41686,-0.20146,-0.19824,-0.90056,-0.035787,0.19891,-0.89398,-0.055555
143,-0.01742,0.46202,-0.071647,-0.16055,0.31323,-0.073242,-0.25892,0.57499,-0.17999,0.12015,0.30147,-0.11944,0.20266,0.56784,-0.21622,-0.2558,0.81628,-0.28008,0.22345,0.8484,-0.29825,-0.032109,-0.2069,0.061821,0.081921,-0.20815,0.048707,-0.18791,-0.40563,-0.15315,0.17185,-0.40256,-0.19219,-0.19793,-0.89089,-0.035815,0.19812,-0.8831,-0.055959
144,-0.016172,0.47647,-0.065771,-0.16027,0.3356,-0.07009,-0.25734,0.59691,-0.17216,0.11918,0.3263,-0.11841,0.20321,0.59199,-0.21016,-0.25629,0.83839,-0.27018,0.22526,0.87265,-0.29084,-0.031584,-0.18626,0.060906,0.081838,-0.18746,0.047788,-0.18288,-0.39437,-0.14288,0.1698,-0.39251,-0.18211,-0.19722,-0.88304,-0.035879,0.1972,-0.87658,-0.055876
145,-0.015139,0.49162,-0.060008,-0.1601,0.34892,-0.067267,-0.25529,0.61634,-0.16366,0.11706,0.34486,-0.11725,0.20292,0.61323,-0.20379,-0.25622,0.85786,-0.2604,0.22675,0.89391,-0.28229,-0.031566,-0.16919,0.059331,0.081593,-0.16992,0.046524,-0.17691,-0.38363,-0.13148,0.16777,-0.38475,-0.17129,-0.19612,-0.87532,-0.035737,0.19615,-0.87188,-0.055782
146,-0.01456,0.50676,-0.054918,-0.15934,0.3624,-0.065958,-0.25328,0.63203,-0.15553,0.11555,0.36397,-0.11622,0.20215,0.63252,-0.19661,-0.25596,0.87649,-0.25002,0.22751,0.91304,-0.27389,-0.031728,-0.15134,0.057524,0.081925,-0.15188,0.044831,-0.17027,-0.37652,-0.11993,0.16566,-0.37861,-0.15989,-0.19492,-0.87055,-0.035305,0.19467,-0.86865,-0.055648
147,-0.014241,0.52368,-0.051372,-0.15916,0.37578,-0.063116,-0.25261,0.64779,-0.14778,0.11651,0.38298,-0.11403,0.20303,0.65212,-0.19061,-0.25664,0.89401,-0.23986,0.2282,0.93168,-0.26625,-0.031889,-0.1346,0.055736,0.081102,-0.13436,0.043117,-0.1634,-0.36716,-0.10821,0.1627,-0.36889,-0.14687,-0.1933,-0.86273,-0.034161,0.19276,-0.86103,-0.05309
148,-0.014031,0.54057,-0.049038,-0.16025,0.38527,-0.060093,-0.25166,0.65965,-0.13983,0.11707,0.4016,-0.11227,0.20313,0.67183,-0.18479,-0.25648,0.90979,-0.23043,0.22815,0.95004,-0.25997,-0.032544,-0.11931,0.048608,0.079993,-0.11723,0.036474,-0.15678,-0.35858,-0.09744,0.15995,-0.36098,-0.13439,-0.19096,-0.85565,-0.032492,0.1909,-0.85519,-0.05011
149,-0.013793,0.55903,-0.046398,-0.16119,0.3953,-0.057328,-0.25085,0.6714,-0.13235,0.1176,0.42099,-0.11048,0.20294,0.69185,-0.17885,-0.25678,0.92484,-0.22184,0.22792,0.97177,-0.25111,-0.03423,-0.10121,0.038585,0.078179,-0.096257,0.026378,-0.15016,-0.35332,-0.086909,0.15598,-0.35345,-0.11977,-0.18851,-0.85117,-0.030467,0.18879,-0.84964,-0.046891
150,-0.014267,0.58028,-0.043934,-0.16215,0.41688,-0.052679,-0.25025,0.68451,-0.1255,0.11962,0.44036,-0.10399,0.20349,0.70939,-0.17351,-0.25736,0.93845,-0.21413,0.22758,0.98979,-0.24268,-0.03635,-0.08369,0.027842,0.076359,-0.077944,0.016172,-0.14314,-0.34891,-0.07759,0.15088,-0.34795,-0.10686,-0.18538,-0.84712,-0.028353,0.18784,-0.84964,-0.043481
151,-0.015499,0.60115,-0.041347,-0.16304,0.43853,-0.048249,-0.24976,0.6974,-0.12004,0.12322,0.45946,-0.098124,0.20488,0.7242,-0.16843,-0.25725,0.95081,-0.20731,0.22736,1.0051,-0.2345,-0.039291,-0.066541,0.01721,0.074736,-0.060289,0.006007,-0.13669,-0.3454,-0.069113,0.14569,-0.34285,-0.094073,-0.18244,-0.84448,-0.026243,0.18526,-0.8445,-0.039432
152,-0.017025,0.62123,-0.039164,-0.16397,0.45882,-0.04378,-0.24943,0.7094,-0.11638,0.12652,0.47765,-0.09218,0.20554,0.73813,-0.16404,-0.25701,0.95627,-0.2001,0.22804,1.0175,-0.22683,-0.04233,-0.049737,0.006532,0.073368,-0.043121,-0.003951,-0.13081,-0.34321,-0.061397,0.14075,-0.33839,-0.082803,-0.17955,-0.84238,-0.023867,0.18258,-0.83996,-0.035136
153,-0.018698,0.6407,-0.037434,-0.16493,0.47786,-0.039674,-0.24914,0.72127,-0.11317,0.126,0.49449,-0.087362,0.20496,0.75169,-0.16028,-0.2567,0.96492,-0.19365,0.22636,1.0319,-0.21877,-0.045701,-0.033777,-0.003935,0.070764,-0.026712,-0.013676,-0.12584,-0.34131,-0.055085,0.13541,-0.33416,-0.071828,-0.17692,-0.84059,-0.021605,0.18023,-0.83704,-0.031229
154,-0.020535,0.65734,-0.035594,-0.16603,0.49692,-0.035117,-0.24928,0.73101,-0.11043,0.12579,0.50974,-0.08246,0.20441,0.76239,-0.15672,-0.2565,0.97196,-0.1872,0.22482,1.0445,-0.21144,-0.04924,-0.02012,-0.013806,0.068207,-0.012922,-0.022941,-0.12186,-0.33948,-0.050123,0.13049,-0.33081,-0.062272,-0.17444,-0.8394,-0.019362,0.17808,-0.83489,-0.028234
155,-0.02257,0.6738,-0.033596,-0.16734,0.51532,-0.029939,-0.25056,0.74,-0.10767,0.12559,0.52433,-0.076518,0.20392,0.77284,-0.1539,-0.25662,0.9788,-0.18184,0.22326,1.0569,-0.20421,-0.0523,-0.008102,-0.023324,0.066134,-0.000422,-0.031671,-0.11868,-0.33866,-0.045844,0.12598,-0.32952,-0.054076,-0.17188,-0.83908,-0.017029,0.1766,-0.83445,-0.025358
156,-0.024498,0.68823,-0.031481,-0.16878,0.53245,-0.024882,-0.25211,0.74768,-0.10486,0.12532,0.53847,-0.070231,0.20333,0.78126,-0.15154,-0.2569,0.98521,-0.17771,0.22185,1.0678,-0.19702,-0.055211,0.003226,-0.032592,0.064292,0.011408,-0.040067,-0.11634,-0.3396,-0.043148,0.12217,-0.32983,-0.048155,-0.16955,-0.84033,-0.015391,0.17493,-0.83525,-0.024922
157,-0.026512,0.70129,-0.029372,-0.16996,0.54548,-0.020848,-0.25349,0.7518,-0.10248,0.12781,0.55177,-0.062494,0.20308,0.78844,-0.14936,-0.25727,0.99122,-0.17457,0.22103,1.0775,-0.19092,-0.057272,0.011725,-0.035716,0.063002,0.020044,-0.043153,-0.11421,-0.34165,-0.040549,0.11844,-0.33192,-0.042948,-0.16773,-0.84244,-0.014198,0.17399,-0.8373,-0.024817
158,-0.028509,0.71203,-0.027193,-0.17116,0.55747,-0.016854,-0.2546,0.75536,-0.10033,0.13007,0.56395,-0.054459,0.20361,0.79353,-0.14725,-0.25778,0.99615,-0.1729,0.22132,1.0825,-0.18769,-0.058261,0.015878,-0.035834,0.062231,0.023127,-0.043083,-0.11326,-0.34395,-0.039189,0.11595,-0.33432,-0.040061,-0.16622,-0.84479,-0.013086,0.17311,-0.83961,-0.02468
159,-0.029946,0.71342,-0.025198,-0.17247,0.55747,-0.014479,-0.25539,0.75536,-0.09825,0.13037,0.56397,-0.051992,0.20443,0.79353,-0.14449,-0.25817,1.0005,-0.17287,0.22138,1.0825,-0.187,-0.059102,0.015878,-0.035758,0.061358,0.023127,-0.043005,-0.11313,-0.34395,-0.037754,0.11463,-0.33432,-0.037387,-0.16564,-0.84479,-0.01188,0.17257,-0.83771,-0.024592
160,-0.031249,0.71423,-0.023114,-0.17396,0.55747,-0.011784,-0.25655,0.75536,-0.097064,0.13069,0.56397,-0.049148,0.20543,0.79353,-0.14139,-0.25896,1.0044,-0.1728,0.22138,1.0825,-0.187,-0.060079,0.015878,-0.035671,0.060463,0.023127,-0.042924,-0.11303,-0.34395,-0.036633,0.1136,-0.33432,-0.035368,-0.1651,-0.84479,-0.010678,0.17242,-0.83771,-0.024654
161,-0.032426,0.71423,-0.020945,-0.17551,0.55747,-0.009075,-0.2584,0.75536,-0.096629,0.13112,0.56397,-0.046325,0.20655,0.79353,-0.13854,-0.26037,1.0062,-0.17267,0.22252,1.0825,-0.18751,-0.061089,0.015878,-0.03558,0.059364,0.023127,-0.042266,-0.11296,-0.34395,-0.035806,0.11269,-0.33432,-0.033623,-0.16469,-0.84479,-0.009679,0.17226,-0.83771,-0.025035
162,-0.033488,0.71266,-0.01812,-0.17719,0.55589,-0.006202,-0.2612,0.75351,-0.096377,0.13124,0.56182,-0.043474,0.20694,0.78926,-0.13585,-0.26318,1.0062,-0.17273,0.22457,1.0776,-0.18769,-0.062033,0.013516,-0.034574,0.058325,0.020379,-0.040987,-0.11316,-0.34635,-0.034902,0.1122,-0.33693,-0.032834,-0.16454,-0.84728,-0.008688,0.17248,-0.84063,-0.024871
163,-0.034458,0.71081,-0.015455,-0.17905,0.55224,-0.003055,-0.26523,0.7509,-0.096015,0.1315,0.55979,-0.040608,0.20925,0.78282,-0.13379,-0.26855,1.0023,-0.17514,0.22931,1.0694,-0.19119,-0.063086,0.010762,-0.033246,0.057369,0.017298,-0.039442,-0.1137,-0.34915,-0.034006,0.11158,-0.33999,-0.031597,-0.16447,-0.85017,-0.007911,0.17302,-0.84392,-0.024839
