FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
127,0.008007,0.55079,-0.070836,-0.15809,0.33156,-0.056854,-0.26691,0.54936,-0.22813,0.17733,0.34828,-0.02276,0.32434,0.54592,-0.14635,-0.27311,0.77737,-0.3673,0.35947,0.74479,-0.29434,-0.076138,-0.20827,0.11564,0.095542,-0.20408,0.1312,-0.12993,-0.50931,-0.15835,0.15531,-0.52976,-0.11971,-0.12823,-0.88562,-0.047869,0.15761,-0.93878,-0.052643
128,0.007984,0.54968,-0.070838,-0.15788,0.33012,-0.056741,-0.26674,0.54663,-0.22886,0.1773,0.34551,-0.022474,0.32398,0.54306,-0.14687,-0.27436,0.77485,-0.36871,0.35924,0.74259,-0.2966,-0.076185,-0.21176,0.12376,0.094849,-0.20766,0.13924,-0.13109,-0.50323,-0.16211,0.15729,-0.52179,-0.12431,-0.12814,-0.88487,-0.047276,0.15799,-0.93761,-0.054767
129,0.007984,0.54875,-0.070838,-0.1576,0.32906,-0.056668,-0.26642,0.54447,-0.22913,0.17726,0.34305,-0.022184,0.32373,0.541,-0.1471,-0.27563,0.77307,-0.3697,0.3591,0.74058,-0.29824,-0.076243,-0.21525,0.13152,0.094137,-0.21117,0.14693,-0.13221,-0.49752,-0.16589,0.15935,-0.5149,-0.12918,-0.12794,-0.8842,-0.046699,0.15843,-0.93671,-0.057103
130,0.007984,0.54862,-0.070838,-0.15728,0.32804,-0.056592,-0.26602,0.54302,-0.22909,0.17728,0.34087,-0.021727,0.32372,0.54091,-0.1471,-0.27694,0.77283,-0.36985,0.3589,0.73936,-0.29885,-0.076287,-0.21835,0.13898,0.093341,-0.21432,0.15421,-0.13329,-0.49196,-0.16988,0.16153,-0.50699,-0.13425,-0.12778,-0.88353,-0.046173,0.15903,-0.93532,-0.059653
131,0.007961,0.54862,-0.070633,-0.1568,0.32758,-0.056003,-0.26547,0.54268,-0.22903,0.17729,0.33952,-0.021166,0.32347,0.54091,-0.14717,-0.27815,0.77283,-0.36998,0.35875,0.73936,-0.30018,-0.075896,-0.22121,0.1406,0.093207,-0.217,0.15596,-0.1342,-0.48652,-0.17375,0.16451,-0.49912,-0.1402,-0.12764,-0.88301,-0.045643,0.15962,-0.93519,-0.062378
132,0.007913,0.54862,-0.070068,-0.15642,0.32714,-0.055209,-0.26491,0.542,-0.22896,0.17733,0.33876,-0.020849,0.32345,0.54091,-0.14694,-0.27872,0.77283,-0.37005,0.35875,0.73936,-0.30018,-0.075425,-0.22193,0.14084,0.093285,-0.21767,0.15597,-0.13425,-0.48652,-0.1738,0.16572,-0.49803,-0.14112,-0.12765,-0.88301,-0.045505,0.15999,-0.93551,-0.063336
133,0.007941,0.54862,-0.069099,-0.15596,0.32714,-0.054185,-0.26445,0.542,-0.22876,0.17738,0.33876,-0.020519,0.32351,0.54102,-0.14694,-0.27914,0.77283,-0.37001,0.35879,0.73936,-0.30055,-0.07514,-0.22199,0.14087,0.093278,-0.21781,0.15597,-0.13425,-0.48652,-0.1738,0.1672,-0.49673,-0.14252,-0.12758,-0.88317,-0.045467,0.16038,-0.93566,-0.064387
134,0.007998,0.54873,-0.06775,-0.1553,0.32714,-0.052821,-0.26411,0.542,-0.22801,0.17753,0.33876,-0.019803,0.32346,0.54367,-0.1465,-0.27921,0.77307,-0.36942,0.35879,0.7404,-0.30055,-0.074977,-0.22199,0.14089,0.093154,-0.21781,0.15595,-0.13422,-0.4864,-0.17402,0.1684,-0.49618,-0.14272,-0.12758,-0.88317,-0.045467,0.16074,-0.93648,-0.065381
135,0.008137,0.54921,-0.065099,-0.15445,0.32737,-0.0508,-0.26385,0.54275,-0.22579,0.17793,0.33876,-0.018406,0.32408,0.54672,-0.14574,-0.27948,0.77429,-0.367,0.35874,0.74501,-0.30008,-0.074965,-0.22199,0.14089,0.093384,-0.21781,0.15583,-0.13418,-0.48631,-0.17397,0.16904,-0.49601,-0.14265,-0.12758,-0.88408,-0.045467,0.16047,-0.93638,-0.064961
136,0.008258,0.55102,-0.061988,-0.15352,0.32762,-0.048519,-0.26353,0.54409,-0.22287,0.17847,0.33936,-0.016665,0.32473,0.5505,-0.14477,-0.27981,0.77606,-0.36398,0.35868,0.75012,-0.2992,-0.074939,-0.22195,0.14066,0.093443,-0.21759,0.1553,-0.13408,-0.48618,-0.17376,0.16904,-0.49565,-0.14265,-0.12774,-0.88507,-0.045484,0.16032,-0.93624,-0.064509
137,0.008441,0.55408,-0.05858,-0.15257,0.3289,-0.045895,-0.26327,0.54669,-0.21932,0.17902,0.34102,-0.014625,0.32541,0.55558,-0.14333,-0.2802,0.77932,-0.3605,0.35864,0.75579,-0.29658,-0.074855,-0.22101,0.13991,0.093539,-0.21668,0.15444,-0.13376,-0.48578,-0.17345,0.16904,-0.49518,-0.14265,-0.12826,-0.88876,-0.04988,0.16031,-0.93619,-0.064562
138,0.008615,0.5587,-0.054667,-0.15164,0.33166,-0.04297,-0.26317,0.55103,-0.2147,0.17969,0.34381,-0.012292,0.32619,0.56133,-0.14128,-0.28036,0.7849,-0.35663,0.35868,0.76283,-0.29371,-0.074733,-0.21873,0.13881,0.093676,-0.21463,0.15322,-0.13297,-0.48498,-0.1729,0.16896,-0.49392,-0.14194,-0.12871,-0.89181,-0.05444,0.16043,-0.93485,-0.065844
139,0.0088,0.56468,-0.050501,-0.15063,0.3358,-0.03981,-0.26303,0.55657,-0.21006,0.18036,0.347,-0.009879,0.32713,0.56783,-0.13878,-0.28026,0.79198,-0.35244,0.35881,0.77026,-0.29031,-0.074838,-0.21543,0.13749,0.093813,-0.21154,0.15199,-0.13142,-0.48415,-0.17216,0.16866,-0.49247,-0.14057,-0.12897,-0.89459,-0.058833,0.16016,-0.93377,-0.065784
140,0.009027,0.57191,-0.046263,-0.14978,0.34069,-0.036955,-0.2629,0.56348,-0.20565,0.18106,0.35082,-0.007395,0.32811,0.57438,-0.13605,-0.27961,0.80136,-0.34818,0.35893,0.77777,-0.28666,-0.075217,-0.21103,0.13564,0.09373,-0.20762,0.15018,-0.12939,-0.48313,-0.1711,0.16795,-0.49118,-0.13886,-0.12909,-0.89701,-0.063019,0.15984,-0.93243,-0.065582
141,0.009465,0.58082,-0.041741,-0.14908,0.34675,-0.0341,-0.26291,0.57128,-0.20113,0.18208,0.35805,-0.004299,0.32897,0.58111,-0.13287,-0.2787,0.81112,-0.34337,0.35925,0.78553,-0.28299,-0.075623,-0.20537,0.13356,0.093526,-0.20233,0.14805,-0.1269,-0.48129,-0.16979,0.16686,-0.4898,-0.13675,-0.12914,-0.89877,-0.067773,0.15964,-0.93097,-0.065605
142,0.009924,0.58941,-0.037297,-0.14854,0.35438,-0.03121,-0.26287,0.58146,-0.19651,0.18314,0.36572,-0.001155,0.32973,0.58852,-0.12946,-0.2774,0.82129,-0.33892,0.35965,0.79406,-0.27935,-0.076215,-0.19824,0.1311,0.093119,-0.19565,0.14558,-0.12428,-0.47907,-0.16765,0.16539,-0.48823,-0.13337,-0.12902,-0.90002,-0.072684,0.15941,-0.92948,-0.065743
143,0.010507,0.59757,-0.032064,-0.14816,0.36358,-0.028453,-0.26278,0.5922,-0.19224,0.18415,0.37418,0.001679,0.33062,0.59485,-0.12647,-0.27611,0.83263,-0.33419,0.36032,0.80309,-0.276,-0.077039,-0.18965,0.12867,0.092513,-0.18802,0.14297,-0.1213,-0.47621,-0.16462,0.16282,-0.48765,-0.12788,-0.12895,-0.90108,-0.077432,0.15873,-0.92948,-0.064555
144,0.011207,0.60574,-0.027526,-0.14798,0.37468,-0.026087,-0.26273,0.60369,-0.18811,0.18493,0.38241,0.0039,0.33104,0.60229,-0.12349,-0.27487,0.84465,-0.33008,0.36106,0.80945,-0.2729,-0.077577,-0.18049,0.12642,0.091804,-0.18014,0.14038,-0.11811,-0.47249,-0.16145,0.16006,-0.48629,-0.1227,-0.12919,-0.90108,-0.082239,0.15806,-0.92885,-0.063768
145,0.012091,0.61297,-0.022996,-0.14787,0.38714,-0.023809,-0.26272,0.61595,-0.18398,0.18566,0.39121,0.005853,0.33172,0.61052,-0.12033,-0.27362,0.85748,-0.32565,0.36188,0.8167,-0.26957,-0.078532,-0.17044,0.1241,0.090851,-0.17147,0.1378,-0.11498,-0.46825,-0.15833,0.15642,-0.48455,-0.11728,-0.1292,-0.90108,-0.086894,0.15745,-0.92797,-0.062413
146,0.013,0.61958,-0.018639,-0.14808,0.39961,-0.021862,-0.26251,0.62825,-0.18028,0.18644,0.39972,0.007565,0.33248,0.618,-0.11701,-0.27256,0.87112,-0.32104,0.36288,0.82357,-0.2671,-0.079465,-0.16021,0.12165,0.089829,-0.16215,0.13524,-0.11209,-0.46436,-0.15461,0.15341,-0.48194,-0.11216,-0.1292,-0.90108,-0.086894,0.1569,-0.92618,-0.061135
147,0.013923,0.62839,-0.014769,-0.14827,0.41139,-0.020144,-0.26206,0.64154,-0.1778,0.18733,0.41221,0.009442,0.33341,0.62709,-0.1139,-0.27147,0.88465,-0.31648,0.36393,0.83324,-0.26457,-0.080203,-0.15004,0.11848,0.088895,-0.15251,0.13204,-0.11007,-0.46021,-0.15099,0.1512,-0.47862,-0.10725,-0.12945,-0.90026,-0.086921,0.15649,-0.92359,-0.058613
148,0.014905,0.63682,-0.011,-0.14847,0.42347,-0.018352,-0.26163,0.65509,-0.17523,0.18828,0.42463,0.011294,0.33434,0.63619,-0.11081,-0.27029,0.89858,-0.31192,0.36545,0.84606,-0.2621,-0.080759,-0.13878,0.11459,0.087817,-0.14218,0.12804,-0.10905,-0.46021,-0.14653,0.14942,-0.47938,-0.10186,-0.12945,-0.89918,-0.086921,0.15622,-0.92244,-0.056176
149,0.015756,0.64909,-0.007211,-0.14877,0.44051,-0.016008,-0.26122,0.66862,-0.17251,0.1892,0.43755,0.013204,0.33545,0.64617,-0.10738,-0.26965,0.91144,-0.30705,0.36698,0.85929,-0.26002,-0.081163,-0.12655,0.11068,0.086909,-0.13098,0.12415,-0.10863,-0.46021,-0.14134,0.14791,-0.47952,-0.095695,-0.12895,-0.89596,-0.085721,0.1559,-0.92057,-0.053236
150,0.016377,0.66047,-0.003739,-0.1491,0.45637,-0.013937,-0.26063,0.68246,-0.16925,0.18979,0.44791,0.014555,0.33667,0.65713,-0.10407,-0.26927,0.9248,-0.30209,0.3684,0.87211,-0.25706,-0.080996,-0.11425,0.10308,0.086653,-0.11948,0.11604,-0.10881,-0.46025,-0.13525,0.14657,-0.47952,-0.088815,-0.1286,-0.89336,-0.083772,0.15546,-0.91947,-0.049371
151,0.016929,0.67243,-0.000418,-0.14956,0.47111,-0.012033,-0.25959,0.69429,-0.16629,0.19036,0.46116,0.016162,0.33795,0.66847,-0.1007,-0.26897,0.93745,-0.29687,0.36986,0.88517,-0.25231,-0.080469,-0.10096,0.093964,0.086868,-0.10587,0.106,-0.10952,-0.46247,-0.12617,0.14494,-0.48508,-0.078216,-0.12859,-0.89098,-0.078348,0.15526,-0.91868,-0.045549
152,0.01732,0.6851,0.002252,-0.15004,0.48478,-0.010282,-0.25888,0.70661,-0.1627,0.19089,0.47344,0.017659,0.33918,0.67997,-0.097125,-0.2684,0.94951,-0.29152,0.37107,0.89668,-0.24717,-0.079758,-0.088959,0.084484,0.087293,-0.093157,0.095938,-0.11046,-0.46538,-0.11778,0.14354,-0.49059,-0.068368,-0.12862,-0.88931,-0.073097,0.15493,-0.91805,-0.041354
153,0.017471,0.69862,0.004822,-0.15064,0.49684,-0.008655,-0.25842,0.71817,-0.15942,0.1914,0.48543,0.019092,0.34024,0.69093,-0.093496,-0.26767,0.96089,-0.28567,0.37216,0.90838,-0.24172,-0.079022,-0.077456,0.074444,0.087525,-0.080994,0.085599,-0.11141,-0.46901,-0.10927,0.14234,-0.49731,-0.058609,-0.12884,-0.88819,-0.067596,0.15468,-0.91758,-0.03765
154,0.017408,0.71209,0.007372,-0.15119,0.50804,-0.007044,-0.25816,0.7293,-0.156,0.19181,0.49773,0.020805,0.34106,0.7013,-0.089871,-0.26673,0.97152,-0.27994,0.37312,0.9193,-0.23619,-0.078111,-0.065895,0.063758,0.087959,-0.0692,0.075004,-0.1124,-0.47252,-0.10042,0.14125,-0.50359,-0.049007,-0.12919,-0.88742,-0.062368,0.15451,-0.91758,-0.033953
155,0.017198,0.72707,0.010384,-0.15176,0.51881,-0.005322,-0.25806,0.74015,-0.15252,0.19221,0.51007,0.022688,0.34187,0.7115,-0.086468,-0.26551,0.98074,-0.27411,0.37384,0.92955,-0.23019,-0.077113,-0.054675,0.05284,0.08837,-0.058097,0.064023,-0.1138,-0.47728,-0.09149,0.14001,-0.50972,-0.039105,-0.12982,-0.88635,-0.057525,0.15428,-0.9173,-0.030105
156,0.016982,0.73816,0.01362,-0.15227,0.5291,-0.003563,-0.25812,0.74897,-0.14865,0.19236,0.51788,0.024372,0.3425,0.72087,-0.083036,-0.26425,0.98839,-0.26826,0.37434,0.93835,-0.2241,-0.076185,-0.044196,0.042353,0.088721,-0.047964,0.053308,-0.11582,-0.48308,-0.082115,0.13882,-0.51613,-0.029552,-0.13058,-0.88551,-0.051675,0.15395,-0.91717,-0.026413
157,0.016673,0.7488,0.017162,-0.15273,0.53812,-0.001797,-0.25825,0.75669,-0.14466,0.19249,0.52565,0.026068,0.343,0.72959,-0.079589,-0.26286,0.99547,-0.26269,0.37454,0.94254,-0.21781,-0.075313,-0.035709,0.032705,0.089254,-0.039424,0.043182,-0.11778,-0.48966,-0.072983,0.13829,-0.52364,-0.02041,-0.13147,-0.88472,-0.045783,0.15368,-0.91732,-0.023411
158,0.016316,0.75476,0.020688,-0.1529,0.54159,-0.000509,-0.25852,0.76319,-0.1408,0.19264,0.53266,0.027803,0.34332,0.73592,-0.076573,-0.26139,1.0012,-0.25673,0.37473,0.94596,-0.21122,-0.074393,-0.028984,0.022922,0.089832,-0.032382,0.033027,-0.11986,-0.49683,-0.064415,0.13746,-0.53212,-0.012116,-0.13234,-0.8839,-0.040341,0.15339,-0.91823,-0.020872
159,0.015921,0.75983,0.024222,-0.15307,0.54514,0.000927,-0.25886,0.76814,-0.13777,0.19286,0.53914,0.029642,0.34351,0.73928,-0.073771,-0.25988,1.0056,-0.25157,0.37484,0.94798,-0.20533,-0.07383,-0.023498,0.016503,0.089969,-0.026943,0.026765,-0.12164,-0.50043,-0.056468,0.13678,-0.54107,-0.00477,-0.13286,-0.88287,-0.035705,0.1532,-0.91964,-0.019129
160,0.015447,0.76437,0.027931,-0.15325,0.54821,0.002285,-0.25919,0.77161,-0.13476,0.1931,0.54217,0.031316,0.34373,0.73928,-0.071349,-0.25857,1.0092,-0.24701,0.37483,0.94798,-0.20155,-0.073245,-0.020437,0.011508,0.090348,-0.025012,0.022338,-0.12304,-0.5007,-0.051903,0.13664,-0.54107,-0.002262,-0.13298,-0.88249,-0.034844,0.15302,-0.91993,-0.017502
161,0.014977,0.76823,0.031654,-0.15346,0.55073,0.003648,-0.25956,0.77214,-0.13234,0.19338,0.54444,0.033205,0.34445,0.73928,-0.069839,-0.25765,1.0117,-0.24324,0.37501,0.94798,-0.19972,-0.072667,-0.01798,0.006593,0.090869,-0.023509,0.017745,-0.12448,-0.50101,-0.047093,0.13649,-0.54129,0.000494,-0.13339,-0.88249,-0.033833,0.15283,-0.91993,-0.016111
162,0.014386,0.77076,0.035426,-0.15366,0.55179,0.00504,-0.25982,0.77214,-0.13003,0.19353,0.54471,0.035091,0.34561,0.73928,-0.069422,-0.25698,1.0125,-0.24022,0.37539,0.94723,-0.19951,-0.072148,-0.016876,0.001999,0.091381,-0.022769,0.013155,-0.12615,-0.50193,-0.042177,0.13617,-0.54208,0.003351,-0.13362,-0.88169,-0.032564,0.1524,-0.91995,-0.014619
163,0.013722,0.77231,0.039176,-0.15384,0.55179,0.006327,-0.26088,0.77214,-0.12807,0.1936,0.54471,0.036854,0.3477,0.73918,-0.069189,-0.2565,1.0125,-0.23762,0.37583,0.94723,-0.19946,-0.071824,-0.016876,-0.002105,0.091311,-0.022769,0.008823,-0.12777,-0.49981,-0.038033,0.13601,-0.54191,0.006144,-0.13434,-0.87976,-0.031302,0.15185,-0.92024,-0.013031
164,0.013119,0.77268,0.042826,-0.15415,0.55179,0.007645,-0.2628,0.77214,-0.12594,0.19355,0.54471,0.038768,0.35085,0.7311,-0.068837,-0.25681,1.0125,-0.23485,0.37611,0.94035,-0.19943,-0.071373,-0.016876,-0.006219,0.091288,-0.022769,0.004263,-0.1291,-0.49782,-0.034701,0.13592,-0.54191,0.008546,-0.13503,-0.87771,-0.03005,0.15143,-0.92035,-0.011816
165,0.012573,0.77268,0.046653,-0.15463,0.55179,0.008635,-0.26657,0.76943,-0.12472,0.1936,0.54471,0.040323,0.35486,0.71677,-0.068389,-0.25722,1.0125,-0.23114,0.37646,0.92586,-0.19939,-0.070946,-0.016876,-0.010578,0.091397,-0.022769,8.4e-05,-0.13009,-0.49578,-0.032173,0.13582,-0.54191,0.01051,-0.1357,-0.87565,-0.02897,0.15101,-0.92047,-0.01067
