FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,-0.003022,-0.21242,-0.15273,-0.13441,-0.36954,-0.10861,-0.22443,-0.18808,-0.28754,0.12155,-0.32869,-0.12551,0.24908,-0.17244,-0.26846,-0.24762,0.037483,-0.434,0.29686,0.051543,-0.40122,-0.060766,-0.74837,0.15018,0.055119,-0.74298,0.15635,-0.1889,-0.57521,-0.21741,0.18572,-0.58256,-0.18667,-0.15787,-0.97949,-0.1822,0.17705,-0.94071,-0.079426
125,-0.003412,-0.21632,-0.15076,-0.13488,-0.37463,-0.10701,-0.22472,-0.19172,-0.28498,0.12139,-0.33021,-0.12487,0.24796,-0.17539,-0.26395,-0.24879,0.034338,-0.43044,0.29647,0.049241,-0.39859,-0.06089,-0.75107,0.14877,0.055379,-0.74528,0.15654,-0.18896,-0.56949,-0.22313,0.18651,-0.58322,-0.1878,-0.16056,-0.96908,-0.19559,0.17784,-0.94073,-0.0798
126,-0.003846,-0.22028,-0.14863,-0.13536,-0.37992,-0.10536,-0.22546,-0.19498,-0.28244,0.12122,-0.33164,-0.12416,0.24793,-0.17663,-0.26278,-0.24989,0.031449,-0.42708,0.29615,0.047176,-0.39628,-0.060885,-0.75398,0.14731,0.055645,-0.7478,0.15645,-0.18898,-0.56388,-0.22886,0.18723,-0.58349,-0.18851,-0.16321,-0.95871,-0.20897,0.17858,-0.94076,-0.079996
127,-0.004374,-0.22396,-0.14652,-0.13575,-0.3856,-0.10361,-0.22612,-0.19623,-0.28153,0.12108,-0.33292,-0.1234,0.24763,-0.17909,-0.26049,-0.25099,0.031145,-0.4243,0.29571,0.044754,-0.39372,-0.060781,-0.75744,0.14609,0.055931,-0.7508,0.15668,-0.18891,-0.55843,-0.23462,0.18723,-0.58349,-0.18851,-0.1658,-0.94834,-0.22231,0.17858,-0.94076,-0.079996
128,-0.004891,-0.22725,-0.14436,-0.13605,-0.39036,-0.10193,-0.22659,-0.1994,-0.27858,0.12097,-0.33416,-0.12258,0.24738,-0.18086,-0.2582,-0.25198,0.028199,-0.42023,0.29527,0.042875,-0.39136,-0.060748,-0.76016,0.14489,0.056172,-0.75367,0.15722,-0.18879,-0.55264,-0.2404,0.18782,-0.58349,-0.18853,-0.16833,-0.93803,-0.23543,0.17927,-0.94076,-0.079998
129,-0.005346,-0.22919,-0.14236,-0.13618,-0.39516,-0.10014,-0.22703,-0.20253,-0.27518,0.12086,-0.33546,-0.12165,0.24719,-0.18253,-0.25592,-0.25282,0.026042,-0.41649,0.29489,0.041273,-0.38937,-0.060703,-0.76377,0.14281,0.056425,-0.7569,0.15779,-0.18878,-0.54685,-0.24632,0.1885,-0.58374,-0.18853,-0.17098,-0.92775,-0.24852,0.17999,-0.94089,-0.079964
130,-0.005802,-0.2318,-0.13998,-0.13629,-0.39987,-0.098321,-0.22671,-0.20475,-0.27258,0.12073,-0.33681,-0.12013,0.247,-0.18394,-0.25383,-0.25384,0.023485,-0.41275,0.29453,0.039884,-0.38768,-0.060532,-0.7674,0.13996,0.057809,-0.76114,0.15816,-0.18877,-0.54107,-0.25222,0.1892,-0.58385,-0.18851,-0.17366,-0.9175,-0.26159,0.18073,-0.94103,-0.07966
131,-0.006255,-0.23447,-0.1376,-0.13637,-0.4043,-0.096633,-0.22637,-0.20683,-0.27016,0.1206,-0.33815,-0.11846,0.24685,-0.18507,-0.25191,-0.255,0.01929,-0.40887,0.2942,0.03878,-0.38627,-0.060328,-0.77119,0.1366,0.059274,-0.76533,0.15846,-0.18882,-0.53531,-0.25815,0.18989,-0.58378,-0.18829,-0.17639,-0.90678,-0.27463,0.18144,-0.94089,-0.079171
132,-0.006563,-0.23623,-0.13582,-0.13644,-0.40681,-0.095341,-0.22582,-0.20884,-0.26821,0.12047,-0.3394,-0.11667,0.24672,-0.18581,-0.25031,-0.25594,0.015431,-0.40556,0.29389,0.038224,-0.38524,-0.060079,-0.77432,0.13405,0.060736,-0.76905,0.15876,-0.18883,-0.53488,-0.25862,0.19087,-0.58344,-0.18776,-0.17639,-0.9063,-0.27463,0.1825,-0.94044,-0.078444
133,-0.006852,-0.23804,-0.13405,-0.13644,-0.40912,-0.094106,-0.2257,-0.21063,-0.26617,0.12034,-0.34062,-0.11489,0.24661,-0.18635,-0.24881,-0.25677,0.012372,-0.40255,0.2936,0.038101,-0.38431,-0.059692,-0.77751,0.13159,0.062206,-0.77266,0.15887,-0.18883,-0.53459,-0.25899,0.19176,-0.58308,-0.18709,-0.17639,-0.90581,-0.27463,0.18346,-0.93999,-0.077603
134,-0.007059,-0.23929,-0.1332,-0.13644,-0.40982,-0.093536,-0.22546,-0.21122,-0.2653,0.12021,-0.34169,-0.11311,0.24653,-0.18673,-0.24745,-0.25751,0.009997,-0.401,0.29331,0.038052,-0.3834,-0.059257,-0.78021,0.12932,0.063681,-0.77575,0.15894,-0.18883,-0.53441,-0.25935,0.19253,-0.5828,-0.18612,-0.17639,-0.90532,-0.27463,0.1843,-0.93962,-0.076489
135,-0.007224,-0.23978,-0.13239,-0.13644,-0.41031,-0.093066,-0.22574,-0.21166,-0.26461,0.12008,-0.34266,-0.11139,0.24648,-0.18694,-0.2462,-0.2581,0.007821,-0.39998,0.29311,0.038052,-0.38263,-0.058509,-0.78267,0.12714,0.065174,-0.77861,0.15879,-0.18873,-0.53441,-0.25971,0.1933,-0.58251,-0.18511,-0.17628,-0.90483,-0.27442,0.18508,-0.93926,-0.075341
136,-0.007302,-0.24008,-0.13152,-0.1364,-0.41053,-0.092715,-0.22579,-0.21204,-0.26419,0.11995,-0.34353,-0.10976,0.24648,-0.18694,-0.24605,-0.25863,0.005776,-0.39976,0.29307,0.038052,-0.38219,-0.057685,-0.78452,0.12534,0.066657,-0.78095,0.15855,-0.1886,-0.53441,-0.26,0.19402,-0.58218,-0.18409,-0.17616,-0.90435,-0.2742,0.18586,-0.93886,-0.0742
137,-0.007363,-0.24029,-0.13062,-0.1364,-0.41068,-0.092377,-0.22601,-0.21252,-0.26399,0.11982,-0.34434,-0.1082,0.24648,-0.18694,-0.24586,-0.25893,0.003969,-0.39976,0.29306,0.038052,-0.38183,-0.056855,-0.78628,0.12354,0.068129,-0.78311,0.15798,-0.18849,-0.53434,-0.2603,0.19474,-0.58176,-0.18307,-0.17605,-0.90386,-0.27399,0.18663,-0.93838,-0.073069
138,-0.007404,-0.24018,-0.12973,-0.13639,-0.41083,-0.092051,-0.22613,-0.21296,-0.26395,0.11972,-0.34497,-0.1068,0.24649,-0.18694,-0.24568,-0.25912,0.002293,-0.39976,0.29306,0.038431,-0.38143,-0.056091,-0.78708,0.12244,0.069593,-0.78471,0.15745,-0.18835,-0.53445,-0.2603,0.19547,-0.58133,-0.18224,-0.17593,-0.90386,-0.27377,0.18743,-0.9379,-0.072121
139,-0.007402,-0.24002,-0.12912,-0.13634,-0.4109,-0.09178,-0.22613,-0.21313,-0.2639,0.11969,-0.34536,-0.10599,0.24675,-0.18591,-0.24576,-0.25912,0.001473,-0.39976,0.29313,0.039327,-0.38113,-0.05584,-0.78728,0.1219,0.069901,-0.78474,0.15736,-0.18827,-0.53457,-0.2603,0.1961,-0.58087,-0.18205,-0.17582,-0.90386,-0.27356,0.18811,-0.93737,-0.071931
140,-0.0074,-0.23967,-0.12865,-0.1363,-0.41083,-0.091602,-0.22609,-0.21306,-0.26377,0.11968,-0.34554,-0.10543,0.247,-0.18552,-0.24574,-0.25912,0.000336,-0.39943,0.2932,0.039698,-0.38077,-0.05568,-0.78728,0.12143,0.0701,-0.78474,0.15724,-0.18823,-0.53481,-0.2603,0.19636,-0.58071,-0.18167,-0.17582,-0.90386,-0.27356,0.18842,-0.93716,-0.071552
141,-0.007345,-0.23918,-0.1283,-0.13626,-0.41068,-0.091427,-0.22559,-0.2129,-0.26387,0.11968,-0.34554,-0.10515,0.24727,-0.18516,-0.24573,-0.25912,-0.001446,-0.39924,0.29324,0.039987,-0.38055,-0.055535,-0.78728,0.12093,0.070236,-0.78474,0.15712,-0.1881,-0.53935,-0.25452,0.19637,-0.5806,-0.18143,-0.17297,-0.91315,-0.2605,0.18842,-0.93683,-0.071034
142,-0.007244,-0.23863,-0.12807,-0.13621,-0.41053,-0.091279,-0.22513,-0.21258,-0.26387,0.11968,-0.34532,-0.10509,0.24762,-0.18471,-0.24571,-0.25888,-0.003765,-0.39924,0.29344,0.040319,-0.38055,-0.055427,-0.78681,0.12037,0.0703,-0.78439,0.15712,-0.18796,-0.54373,-0.24862,0.19637,-0.58073,-0.18156,-0.17011,-0.92245,-0.24745,0.18842,-0.93683,-0.071034
143,-0.007026,-0.23793,-0.12807,-0.13621,-0.41053,-0.091195,-0.22513,-0.21258,-0.26408,0.11968,-0.34532,-0.10492,0.24793,-0.18431,-0.24568,-0.25807,-0.001446,-0.40029,0.2937,0.040639,-0.38055,-0.055329,-0.78679,0.1195,0.070365,-0.78437,0.15699,-0.18779,-0.54865,-0.24278,0.19637,-0.58075,-0.18132,-0.16722,-0.93229,-0.23434,0.18842,-0.93683,-0.070341
144,-0.006978,-0.23793,-0.12807,-0.13621,-0.41053,-0.091121,-0.22479,-0.21258,-0.26426,0.11975,-0.34527,-0.10492,0.2482,-0.18381,-0.24568,-0.25722,-0.000646,-0.40137,0.29405,0.040946,-0.38055,-0.055019,-0.78645,0.1195,0.070363,-0.7842,0.15648,-0.18753,-0.55359,-0.23715,0.19603,-0.58056,-0.18137,-0.16423,-0.94217,-0.22171,0.18738,-0.93652,-0.070281
145,-0.006866,-0.23709,-0.12807,-0.13621,-0.41026,-0.091079,-0.22475,-0.21245,-0.26444,0.11984,-0.34473,-0.10492,0.24848,-0.18325,-0.24568,-0.25639,0.001399,-0.40259,0.2946,0.041486,-0.38068,-0.054568,-0.78597,0.1195,0.070359,-0.78376,0.15551,-0.18727,-0.55858,-0.23121,0.19557,-0.58043,-0.1814,-0.16418,-0.9474,-0.20853,0.18569,-0.93647,-0.070358
146,-0.006594,-0.23532,-0.12811,-0.13615,-0.40717,-0.09108,-0.22494,-0.2101,-0.26547,0.12001,-0.34334,-0.10499,0.24873,-0.18264,-0.24568,-0.25608,0.005153,-0.40581,0.29516,0.042045,-0.38092,-0.054087,-0.78479,0.1195,0.070354,-0.78278,0.15394,-0.18693,-0.55933,-0.22574,0.19488,-0.58032,-0.1812,-0.16414,-0.95283,-0.19535,0.18391,-0.93615,-0.070237
147,-0.006541,-0.23334,-0.12842,-0.13608,-0.40403,-0.09108,-0.22485,-0.20745,-0.26644,0.12048,-0.34139,-0.1054,0.24897,-0.18174,-0.24578,-0.25584,0.008906,-0.40898,0.29595,0.042963,-0.38129,-0.053532,-0.78256,0.11993,0.069977,-0.78037,0.15229,-0.18655,-0.56027,-0.2201,0.19253,-0.58038,-0.18099,-0.16387,-0.95566,-0.18216,0.18207,-0.93599,-0.069904
148,-0.006543,-0.2311,-0.12899,-0.13596,-0.40003,-0.09108,-0.22485,-0.20463,-0.26754,0.12097,-0.33938,-0.10589,0.24918,-0.17998,-0.24599,-0.25575,0.012663,-0.41227,0.2969,0.044914,-0.38195,-0.052945,-0.78003,0.12039,0.069558,-0.77765,0.15048,-0.18603,-0.56141,-0.21428,0.19026,-0.58051,-0.18081,-0.16157,-0.9624,-0.16756,0.18004,-0.93599,-0.069926
149,-0.006561,-0.22445,-0.13074,-0.13587,-0.39151,-0.091646,-0.22479,-0.19803,-0.27013,0.12159,-0.33516,-0.10681,0.24931,-0.177,-0.24643,-0.25576,0.019619,-0.41699,0.29802,0.047868,-0.38285,-0.052943,-0.77545,0.12094,0.069061,-0.77405,0.15048,-0.18548,-0.56319,-0.20829,0.18786,-0.58073,-0.18057,-0.15977,-0.96886,-0.15283,0.17789,-0.93599,-0.069939
150,-0.006568,-0.21746,-0.13257,-0.13591,-0.38241,-0.092302,-0.2248,-0.19123,-0.27311,0.12229,-0.33035,-0.1078,0.24931,-0.1728,-0.24705,-0.25578,0.026947,-0.42189,0.29924,0.05228,-0.38386,-0.05294,-0.7696,0.12184,0.068467,-0.76847,0.15048,-0.18502,-0.56429,-0.20777,0.18526,-0.58112,-0.18019,-0.15805,-0.97252,-0.14961,0.17562,-0.93627,-0.069941
151,-0.006603,-0.2099,-0.13473,-0.13598,-0.37092,-0.093269,-0.22497,-0.18221,-0.27613,0.12342,-0.323,-0.10925,0.24931,-0.1678,-0.24769,-0.2558,0.035772,-0.4268,0.30033,0.057466,-0.38506,-0.052935,-0.76038,0.12295,0.06734,-0.76038,0.1505,-0.1845,-0.56523,-0.2071,0.18266,-0.58161,-0.17925,-0.15634,-0.97354,-0.14686,0.17323,-0.93714,-0.071577
152,-0.006697,-0.20203,-0.13702,-0.13605,-0.35931,-0.094249,-0.22525,-0.17286,-0.2794,0.12456,-0.31566,-0.11071,0.24931,-0.16157,-0.24836,-0.25583,0.045237,-0.43153,0.30138,0.063909,-0.38627,-0.054334,-0.74697,0.12581,0.064723,-0.74693,0.15173,-0.1839,-0.56584,-0.20633,0.18005,-0.58299,-0.17771,-0.15496,-0.97425,-0.14444,0.17064,-0.9381,-0.07369
153,-0.006807,-0.19308,-0.13949,-0.13614,-0.34499,-0.095781,-0.22593,-0.16134,-0.28287,0.12551,-0.30451,-0.11227,0.24931,-0.15448,-0.24898,-0.25608,0.056052,-0.43602,0.3023,0.07116,-0.38758,-0.055761,-0.73199,0.12876,0.062077,-0.73229,0.15309,-0.18351,-0.56259,-0.20571,0.17744,-0.58435,-0.17611,-0.15618,-0.97057,-0.14254,0.16868,-0.93921,-0.075939
154,-0.006985,-0.18192,-0.14199,-0.13619,-0.32974,-0.09732,-0.22675,-0.14822,-0.28682,0.12631,-0.29333,-0.11354,0.24918,-0.14632,-0.2496,-0.25653,0.067329,-0.44016,0.30315,0.079115,-0.38892,-0.057323,-0.71496,0.13251,0.05926,-0.71534,0.15474,-0.18327,-0.55921,-0.20501,0.17492,-0.58551,-0.17444,-0.15756,-0.96652,-0.1406,0.16744,-0.94037,-0.078179
155,-0.007352,-0.16859,-0.14496,-0.13633,-0.31428,-0.0991,-0.2283,-0.13544,-0.28903,0.12695,-0.28146,-0.11494,0.2491,-0.13687,-0.25023,-0.25737,0.07762,-0.4402,0.30398,0.088161,-0.39062,-0.059275,-0.69579,0.13687,0.056157,-0.69654,0.15663,-0.18325,-0.55547,-0.20422,0.17269,-0.58581,-0.17278,-0.15906,-0.96217,-0.13885,0.1664,-0.94121,-0.080826
156,-0.007701,-0.15333,-0.14787,-0.1365,-0.29763,-0.10112,-0.22973,-0.12189,-0.28979,0.12714,-0.26857,-0.11589,0.24888,-0.12657,-0.25093,-0.25826,0.088026,-0.4406,0.30423,0.097923,-0.39233,-0.061931,-0.67563,0.14049,0.05308,-0.67681,0.15912,-0.18325,-0.55156,-0.20336,0.17196,-0.58585,-0.17074,-0.16073,-0.95771,-0.13676,0.16548,-0.94271,-0.083707
157,-0.007865,-0.13707,-0.15085,-0.13664,-0.2801,-0.10312,-0.2306,-0.10705,-0.28979,0.12731,-0.25453,-0.11649,0.24866,-0.11309,-0.25199,-0.25899,0.098334,-0.4406,0.30453,0.10976,-0.39408,-0.065037,-0.65402,0.14451,0.049777,-0.65596,0.16234,-0.18325,-0.54758,-0.20245,0.17128,-0.5854,-0.16827,-0.16171,-0.9562,-0.13612,0.16472,-0.9442,-0.086739
158,-0.008005,-0.12165,-0.15263,-0.13661,-0.26495,-0.10454,-0.23034,-0.095463,-0.28979,0.12734,-0.24001,-0.11668,0.24839,-0.099296,-0.2525,-0.25918,0.10695,-0.4406,0.30474,0.12239,-0.39574,-0.068543,-0.63224,0.14864,0.04611,-0.63335,0.16644,-0.18329,-0.54643,-0.20144,0.17042,-0.58233,-0.16573,-0.16226,-0.9548,-0.13523,0.16411,-0.9456,-0.089481
159,-0.008136,-0.10472,-0.15379,-0.13659,-0.24874,-0.10574,-0.23056,-0.083573,-0.28976,0.12734,-0.22458,-0.11684,0.24846,-0.085215,-0.25348,-0.25946,0.1189,-0.44046,0.30481,0.13618,-0.39706,-0.072199,-0.60977,0.15268,0.042241,-0.61093,0.17086,-0.18343,-0.54509,-0.20023,0.16981,-0.58254,-0.16298,-0.16292,-0.95339,-0.13441,0.16374,-0.9469,-0.092029
160,-0.008141,-0.086575,-0.15504,-0.13661,-0.23295,-0.10608,-0.23176,-0.073261,-0.2891,0.12734,-0.21001,-0.11684,0.24852,-0.069693,-0.25443,-0.25987,0.12952,-0.44097,0.30481,0.15099,-0.39772,-0.075981,-0.5886,0.15819,0.038786,-0.58954,0.17558,-0.18385,-0.54343,-0.19939,0.16931,-0.58293,-0.16065,-0.16292,-0.95247,-0.13373,0.16351,-0.94735,-0.093234
161,-0.008143,-0.067159,-0.15562,-0.13686,-0.21648,-0.10637,-0.23332,-0.062627,-0.28855,0.12734,-0.19535,-0.11684,0.24852,-0.05355,-0.25557,-0.2604,0.13945,-0.44072,0.30481,0.16627,-0.39772,-0.077945,-0.57024,0.1624,0.03655,-0.57186,0.1773,-0.18441,-0.54246,-0.1985,0.16918,-0.58293,-0.1591,-0.16291,-0.95105,-0.13302,0.16351,-0.94786,-0.094064
162,-0.008235,-0.047722,-0.15604,-0.13703,-0.20174,-0.10637,-0.2348,-0.052973,-0.28934,0.12722,-0.18422,-0.11684,0.24907,-0.035628,-0.25612,-0.26097,0.14931,-0.43927,0.30466,0.18492,-0.39772,-0.079939,-0.55213,0.16694,0.03428,-0.55395,0.17915,-0.18507,-0.5409,-0.19754,0.16919,-0.57987,-0.1576,-0.16291,-0.95105,-0.13302,0.16351,-0.94814,-0.094887
163,-0.008321,-0.027387,-0.15603,-0.13725,-0.18431,-0.10637,-0.2364,-0.037632,-0.28805,0.12603,-0.16677,-0.11567,0.24958,-0.015332,-0.25629,-0.26178,0.16622,-0.43706,0.3045,0.20499,-0.39772,-0.081918,-0.53406,0.17082,0.03192,-0.53496,0.18079,-0.18604,-0.53878,-0.19638,0.16919,-0.57662,-0.1561,-0.16373,-0.94878,-0.13302,0.1635,-0.94793,-0.095144
164,-0.008321,-0.007597,-0.15603,-0.1378,-0.1668,-0.10636,-0.2377,-0.01893,-0.28611,0.12481,-0.14955,-0.11451,0.2493,0.006084,-0.25627,-0.26295,0.18488,-0.43402,0.30438,0.22629,-0.39768,-0.083262,-0.51653,0.1745,0.029931,-0.51705,0.18199,-0.18738,-0.53548,-0.1949,0.16939,-0.57239,-0.15454,-0.16452,-0.94647,-0.13302,0.1638,-0.94793,-0.096009
165,-0.008406,0.012738,-0.15603,-0.13858,-0.14684,-0.10592,-0.23978,0.001128,-0.28225,0.1235,-0.13176,-0.11293,0.24897,0.029925,-0.25627,-0.26418,0.20541,-0.4308,0.30417,0.24964,-0.39646,-0.084268,-0.49895,0.17746,0.028228,-0.49972,0.18282,-0.18883,-0.53176,-0.19274,0.16954,-0.56796,-0.15291,-0.16546,-0.94382,-0.1326,0.16426,-0.94793,-0.096894
166,-0.008582,0.034337,-0.15569,-0.13937,-0.12718,-0.10501,-0.24171,0.021966,-0.27873,0.12228,-0.11312,-0.11102,0.24872,0.051267,-0.25626,-0.26542,0.22835,-0.42708,0.30387,0.27085,-0.39413,-0.085039,-0.48138,0.18007,0.026805,-0.48198,0.18322,-0.1904,-0.52617,-0.18983,0.16999,-0.55859,-0.15138,-0.16624,-0.94148,-0.13207,0.16483,-0.94787,-0.097695
167,-0.008951,0.055306,-0.15413,-0.14029,-0.10809,-0.10328,-0.24306,0.044803,-0.27378,0.12109,-0.094828,-0.10883,0.248,0.071565,-0.25326,-0.26674,0.25077,-0.4228,0.30329,0.29235,-0.3891,-0.085541,-0.46403,0.18206,0.025787,-0.46466,0.18323,-0.19171,-0.52092,-0.1868,0.17006,-0.5494,-0.14968,-0.16696,-0.93925,-0.13119,0.16541,-0.94776,-0.098574
168,-0.009426,0.076408,-0.15167,-0.14165,-0.088148,-0.10107,-0.24425,0.069938,-0.26899,0.11981,-0.076268,-0.10638,0.24715,0.090334,-0.24931,-0.26803,0.27098,-0.41753,0.30233,0.31225,-0.38215,-0.085879,-0.44688,0.18341,0.025059,-0.44755,0.18323,-0.19276,-0.51534,-0.18321,0.16976,-0.54014,-0.14787,-0.16761,-0.93732,-0.13004,0.16598,-0.94731,-0.099466
169,-0.00999,0.097995,-0.14868,-0.14314,-0.069984,-0.099066,-0.24542,0.096381,-0.26469,0.11854,-0.059436,-0.10411,0.24597,0.10759,-0.24355,-0.26967,0.29921,-0.41193,0.30137,0.33085,-0.37308,-0.086204,-0.4306,0.18341,0.024434,-0.43102,0.18323,-0.19354,-0.50972,-0.17972,0.16951,-0.53063,-0.14572,-0.16827,-0.93504,-0.12881,0.16649,-0.94602,-0.10041
170,-0.010557,0.12041,-0.14468,-0.14457,-0.047626,-0.095816,-0.24713,0.12588,-0.26012,0.11716,-0.037946,-0.10082,0.24508,0.1308,-0.23661,-0.27134,0.32839,-0.40596,0.30034,0.35609,-0.36387,-0.086601,-0.41378,0.18341,0.024044,-0.41386,0.18278,-0.19399,-0.50414,-0.17634,0.16949,-0.52252,-0.1433,-0.16888,-0.93317,-0.1279,0.1669,-0.94404,-0.10079
171,-0.011272,0.14402,-0.14005,-0.14593,-0.024807,-0.092569,-0.24916,0.15637,-0.25526,0.11581,-0.014746,-0.09695,0.24442,0.15192,-0.22963,-0.27362,0.36051,-0.39736,0.29942,0.37796,-0.35367,-0.086888,-0.39646,0.18341,0.02368,-0.39626,0.18156,-0.19426,-0.49891,-0.17301,0.1695,-0.5137,-0.14067,-0.16932,-0.93139,-0.12713,0.1672,-0.94121,-0.10112
172,-0.012128,0.16653,-0.1348,-0.14746,-0.00545,-0.089813,-0.25127,0.1809,-0.25095,0.1151,0.002687,-0.093748,0.24327,0.17532,-0.22296,-0.27524,0.38572,-0.38764,0.29824,0.39846,-0.34256,-0.087201,-0.37993,0.18292,0.023445,-0.38084,0.17988,-0.19426,-0.49384,-0.16997,0.16928,-0.50431,-0.13778,-0.16964,-0.92962,-0.12643,0.1672,-0.93754,-0.10142
173,-0.013068,0.18904,-0.12897,-0.14857,0.017483,-0.086269,-0.25272,0.20248,-0.24669,0.11437,0.022487,-0.090116,0.24319,0.19939,-0.21642,-0.27667,0.4118,-0.37672,0.29681,0.42428,-0.33049,-0.087498,-0.36306,0.18142,0.023312,-0.36462,0.17752,-0.19425,-0.48841,-0.16702,0.16864,-0.49415,-0.13481,-0.16986,-0.92714,-0.12584,0.1672,-0.93278,-0.10176
174,-0.013942,0.21126,-0.12264,-0.14941,0.037353,-0.082683,-0.25354,0.22381,-0.24179,0.11377,0.041638,-0.086681,0.24174,0.22142,-0.20916,-0.27802,0.43642,-0.36519,0.29522,0.45016,-0.3178,-0.087547,-0.34683,0.17904,0.023259,-0.34855,0.17443,-0.19424,-0.48321,-0.16482,0.16774,-0.48321,-0.13216,-0.16997,-0.9247,-0.12576,0.1672,-0.92752,-0.10218
175,-0.014748,0.23396,-0.11576,-0.15005,0.059957,-0.078845,-0.25443,0.2479,-0.23324,0.11323,0.064031,-0.082526,0.24037,0.24227,-0.19911,-0.2795,0.46571,-0.35103,0.29383,0.47508,-0.30421,-0.087894,-0.32998,0.17606,0.023245,-0.33194,0.17073,-0.19424,-0.4796,-0.16332,0.16646,-0.47694,-0.12947,-0.17005,-0.92194,-0.12576,0.167,-0.922,-0.10444
176,-0.015462,0.25593,-0.10859,-0.15077,0.082349,-0.074978,-0.25537,0.27111,-0.22334,0.11266,0.084799,-0.078546,0.24003,0.26873,-0.19198,-0.2811,0.49547,-0.33776,0.29269,0.50408,-0.2926,-0.088204,-0.31352,0.17266,0.023231,-0.31594,0.16705,-0.19399,-0.47574,-0.162,0.16489,-0.47054,-0.12683,-0.17015,-0.91903,-0.12555,0.16683,-0.91606,-0.10669
177,-0.016113,0.27832,-0.10126,-0.15131,0.1029,-0.071427,-0.25635,0.29445,-0.21341,0.11226,0.1046,-0.074648,0.23981,0.29633,-0.18536,-0.28293,0.52662,-0.32528,0.29182,0.53341,-0.28151,-0.0884,-0.29799,0.16904,0.023327,-0.30068,0.16318,-0.19342,-0.47237,-0.16114,0.16307,-0.4639,-0.12439,-0.17026,-0.91583,-0.12529,0.16693,-0.9098,-0.10681
178,-0.016714,0.29935,-0.093458,-0.15176,0.12543,-0.067393,-0.25711,0.31765,-0.20414,0.11163,0.12688,-0.069938,0.23899,0.32537,-0.17865,-0.28449,0.55104,-0.31192,0.29093,0.56437,-0.271,-0.088648,-0.28222,0.16466,0.023436,-0.28483,0.15886,-0.19259,-0.46911,-0.1603,0.16067,-0.45764,-0.12225,-0.1704,-0.91273,-0.12496,0.16641,-0.90383,-0.10898
179,-0.017324,0.32226,-0.086357,-0.1522,0.14695,-0.063745,-0.25748,0.34097,-0.19404,0.11107,0.14665,-0.065978,0.23828,0.34904,-0.17194,-0.28599,0.57602,-0.29758,0.29005,0.5899,-0.2584,-0.088665,-0.26608,0.16006,0.02342,-0.2689,0.15453,-0.19179,-0.46501,-0.15928,0.1586,-0.45049,-0.12018,-0.17058,-0.90882,-0.12455,0.16578,-0.89694,-0.1111
180,-0.017788,0.3448,-0.079321,-0.15264,0.16808,-0.059831,-0.25759,0.36327,-0.18453,0.11032,0.1667,-0.061922,0.23799,0.37394,-0.16431,-0.28709,0.59685,-0.28395,0.2891,0.61567,-0.24628,-0.088822,-0.25072,0.15549,0.023436,-0.25371,0.15023,-0.191,-0.46063,-0.15822,0.15682,-0.44375,-0.11813,-0.1709,-0.90478,-0.12455,0.16534,-0.89035,-0.11333
181,-0.018195,0.3662,-0.07201,-0.15288,0.18917,-0.055948,-0.2581,0.38578,-0.17511,0.10957,0.18651,-0.057851,0.23802,0.39308,-0.15528,-0.28833,0.6173,-0.26999,0.28863,0.64054,-0.23371,-0.089019,-0.2353,0.15058,0.02356,-0.23836,0.1456,-0.19027,-0.45611,-0.15702,0.15517,-0.43732,-0.11604,-0.17123,-0.90045,-0.12408,0.1649,-0.88413,-0.11557
182,-0.018488,0.38602,-0.064288,-0.1533,0.20422,-0.052746,-0.2584,0.40764,-0.16602,0.10905,0.2035,-0.053976,0.23732,0.41225,-0.14544,-0.28944,0.63409,-0.25678,0.28763,0.65833,-0.22116,-0.089241,-0.22089,0.14559,0.023859,-0.22323,0.14047,-0.18965,-0.45233,-0.15611,0.15391,-0.43134,-0.11419,-0.17149,-0.8968,-0.12359,0.16453,-0.87832,-0.11779
183,-0.01893,0.40424,-0.056227,-0.15365,0.21967,-0.049484,-0.25878,0.42952,-0.15652,0.10827,0.22065,-0.049637,0.23636,0.43203,-0.1349,-0.29055,0.65112,-0.24253,0.28682,0.67291,-0.20956,-0.089302,-0.20727,0.14066,0.023785,-0.20932,0.13573,-0.18903,-0.44874,-0.1552,0.15277,-0.42557,-0.11225,-0.17179,-0.89343,-0.12306,0.16396,-0.8727,-0.11933
184,-0.019392,0.42126,-0.047868,-0.15399,0.2337,-0.04608,-0.25921,0.44841,-0.14749,0.1075,0.23261,-0.046311,0.23483,0.45157,-0.12718,-0.29151,0.66302,-0.22922,0.28591,0.68749,-0.19837,-0.089321,-0.19498,0.13559,0.023739,-0.19701,0.13115,-0.18769,-0.44402,-0.15327,0.15186,-0.42027,-0.11068,-0.17208,-0.88887,-0.12242,0.16339,-0.86743,-0.12048
