FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
185,0.015978,0.39206,-0.17077,-0.15144,0.18045,-0.12392,-0.35636,0.12438,-0.26183,0.18569,0.18828,-0.10123,0.41247,0.12498,-0.19387,-0.51271,0.11117,-0.46418,0.57821,0.093397,-0.38267,-0.070475,-0.29113,0.20667,0.099249,-0.28697,0.21388,-0.11516,-0.4674,-0.20556,0.17816,-0.46219,-0.1908,-0.098568,-0.88913,-0.16236,0.16401,-0.88396,-0.14485
186,0.015758,0.41029,-0.16513,-0.15107,0.19512,-0.12003,-0.35621,0.14083,-0.25841,0.18672,0.20404,-0.097156,0.4135,0.14169,-0.19043,-0.51267,0.12952,-0.46157,0.57925,0.11363,-0.37973,-0.069535,-0.2791,0.20471,0.10046,-0.27397,0.21279,-0.11418,-0.46521,-0.203,0.1777,-0.46219,-0.18549,-0.098785,-0.887,-0.15987,0.16359,-0.88396,-0.14039
187,0.015573,0.42955,-0.15893,-0.15071,0.2099,-0.11603,-0.35603,0.15764,-0.25485,0.18785,0.21861,-0.093259,0.41462,0.15842,-0.18718,-0.51258,0.14713,-0.45895,0.57997,0.13362,-0.37722,-0.068711,-0.26671,0.20263,0.10144,-0.261,0.21144,-0.11334,-0.46186,-0.2005,0.17757,-0.46096,-0.18093,-0.098678,-0.88386,-0.15712,0.16325,-0.88285,-0.13678
188,0.015369,0.44855,-0.15282,-0.15039,0.22496,-0.11186,-0.35592,0.17449,-0.25133,0.18905,0.23459,-0.089268,0.41592,0.17532,-0.18409,-0.5124,0.16433,-0.45652,0.58098,0.15255,-0.37468,-0.067905,-0.25438,0.20035,0.10247,-0.24818,0.20958,-0.11259,-0.45837,-0.19806,0.1774,-0.46096,-0.17631,-0.098714,-0.88054,-0.15522,0.16291,-0.88285,-0.13306
189,0.015208,0.46752,-0.14651,-0.15012,0.24024,-0.1076,-0.3557,0.19153,-0.24776,0.19018,0.25073,-0.085464,0.41702,0.19227,-0.18105,-0.51261,0.18325,-0.45388,0.58199,0.17116,-0.37188,-0.067243,-0.24198,0.19783,0.10312,-0.23554,0.20749,-0.11192,-0.45467,-0.19565,0.17761,-0.46084,-0.17183,-0.098887,-0.877,-0.15336,0.16259,-0.88285,-0.12967
190,0.015343,0.48625,-0.13994,-0.14977,0.25648,-0.10338,-0.35544,0.2088,-0.24407,0.19132,0.26631,-0.081799,0.41835,0.20936,-0.17793,-0.51291,0.20278,-0.45077,0.58278,0.18993,-0.36931,-0.066675,-0.22995,0.19479,0.10366,-0.22363,0.20503,-0.11149,-0.45081,-0.1937,0.17855,-0.45734,-0.16769,-0.09903,-0.87306,-0.15182,0.16269,-0.87955,-0.12658
191,0.015662,0.5049,-0.13307,-0.14942,0.27247,-0.099056,-0.35523,0.22676,-0.23991,0.19258,0.2814,-0.077905,0.41962,0.22622,-0.17474,-0.51254,0.22264,-0.44776,0.58343,0.20885,-0.36713,-0.066213,-0.21794,0.19164,0.10403,-0.21183,0.20246,-0.11111,-0.44683,-0.19176,0.17934,-0.45454,-0.16394,-0.099218,-0.86915,-0.1505,0.16292,-0.87686,-0.12377
192,0.016121,0.52331,-0.12634,-0.14905,0.28825,-0.094673,-0.35513,0.24427,-0.23598,0.19366,0.29643,-0.074155,0.42076,0.24265,-0.17166,-0.51215,0.24225,-0.44434,0.58388,0.22755,-0.36466,-0.065883,-0.20618,0.18809,0.1043,-0.20012,0.19957,-0.11084,-0.44294,-0.1899,0.1799,-0.45224,-0.16114,-0.09955,-0.86543,-0.14954,0.16315,-0.87472,-0.1219
193,0.016777,0.54137,-0.11984,-0.14879,0.30354,-0.09032,-0.35505,0.26164,-0.23211,0.19464,0.31116,-0.070496,0.42161,0.25756,-0.16871,-0.51227,0.26293,-0.44123,0.58439,0.24606,-0.362,-0.065548,-0.19453,0.18449,0.1046,-0.18865,0.19629,-0.11058,-0.43882,-0.18776,0.18048,-0.44957,-0.15859,-0.099942,-0.86154,-0.14848,0.16351,-0.87227,-0.12123
194,0.017528,0.55871,-0.11332,-0.14863,0.31821,-0.08601,-0.35503,0.27852,-0.22819,0.19554,0.32663,-0.066602,0.42233,0.27247,-0.16561,-0.51285,0.28288,-0.43738,0.58467,0.26351,-0.3591,-0.065317,-0.18311,0.18086,0.10482,-0.1772,0.19282,-0.11032,-0.43566,-0.18557,0.18094,-0.44573,-0.15601,-0.10038,-0.85865,-0.14722,0.16419,-0.86876,-0.12062
195,0.018218,0.5757,-0.10668,-0.14839,0.33256,-0.081647,-0.35508,0.29451,-0.22381,0.19639,0.3415,-0.062941,0.42305,0.28726,-0.16229,-0.5139,0.30242,-0.43332,0.58446,0.28062,-0.35687,-0.065048,-0.17232,0.17715,0.1049,-0.16632,0.1894,-0.11008,-0.43253,-0.18314,0.18143,-0.44207,-0.15302,-0.10081,-0.85583,-0.14605,0.16492,-0.86541,-0.11993
196,0.018916,0.59193,-0.10043,-0.14803,0.34678,-0.077096,-0.35532,0.31029,-0.21922,0.1974,0.35621,-0.059173,0.42368,0.30186,-0.15907,-0.51491,0.32202,-0.42938,0.58426,0.29728,-0.35472,-0.064974,-0.16153,0.17327,0.10464,-0.15598,0.18558,-0.10989,-0.43027,-0.18008,0.18168,-0.4386,-0.15028,-0.10121,-0.85376,-0.14516,0.16561,-0.86224,-0.11924
197,0.019632,0.60895,-0.093351,-0.14768,0.3604,-0.07244,-0.35551,0.32624,-0.21441,0.19825,0.37022,-0.054986,0.4242,0.31614,-0.15569,-0.51564,0.3413,-0.42528,0.58404,0.31435,-0.35238,-0.064984,-0.15104,0.16943,0.10433,-0.1457,0.18179,-0.10974,-0.42801,-0.17679,0.18165,-0.43498,-0.1474,-0.10155,-0.85174,-0.14421,0.16624,-0.85891,-0.11865
198,0.020265,0.62537,-0.086286,-0.14732,0.3741,-0.067738,-0.35568,0.34206,-0.20941,0.19894,0.38289,-0.050925,0.4248,0.32937,-0.15218,-0.51662,0.36021,-0.42145,0.58344,0.33174,-0.34991,-0.065121,-0.14051,0.16547,0.10376,-0.13558,0.17785,-0.10965,-0.42568,-0.17324,0.18164,-0.4319,-0.14401,-0.10189,-0.84966,-0.14341,0.1669,-0.85613,-0.11859
199,0.020732,0.64092,-0.079569,-0.14703,0.38596,-0.063127,-0.35585,0.35717,-0.20488,0.1996,0.3962,-0.046645,0.42518,0.34225,-0.14871,-0.51704,0.37873,-0.4178,0.58278,0.34809,-0.34706,-0.065467,-0.13024,0.1616,0.10322,-0.12554,0.17384,-0.10958,-0.42335,-0.16943,0.18146,-0.42897,-0.14045,-0.1023,-0.84784,-0.14236,0.16739,-0.85351,-0.11827
200,0.021096,0.65609,-0.072736,-0.14704,0.39839,-0.058241,-0.35607,0.37184,-0.2,0.20015,0.40938,-0.042388,0.42552,0.35506,-0.14545,-0.51736,0.39692,-0.41447,0.58214,0.36344,-0.34437,-0.065867,-0.11993,0.15765,0.10246,-0.11557,0.16947,-0.10949,-0.42082,-0.16558,0.18111,-0.42805,-0.13669,-0.10275,-0.8457,-0.14137,0.16735,-0.85291,-0.11783
201,0.021343,0.67095,-0.065671,-0.14728,0.41078,-0.053259,-0.3564,0.38605,-0.19492,0.20072,0.42184,-0.038313,0.42576,0.36698,-0.14229,-0.51775,0.41518,-0.4108,0.58145,0.37892,-0.34183,-0.066299,-0.10977,0.15374,0.10169,-0.10583,0.16509,-0.10948,-0.41827,-0.16137,0.1806,-0.42679,-0.1332,-0.10318,-0.84344,-0.14042,0.1673,-0.85197,-0.11737
202,0.021431,0.68519,-0.058565,-0.14762,0.42301,-0.048366,-0.35669,0.40014,-0.18999,0.20142,0.43463,-0.034056,0.42593,0.3796,-0.13917,-0.51823,0.4318,-0.40678,0.58071,0.39468,-0.33926,-0.066854,-0.099827,0.14965,0.10093,-0.096369,0.16076,-0.10958,-0.41597,-0.15679,0.17982,-0.4256,-0.12935,-0.10353,-0.84142,-0.13994,0.1672,-0.85105,-0.11685
203,0.021493,0.69922,-0.051329,-0.14808,0.436,-0.043246,-0.35703,0.41403,-0.1851,0.20204,0.44603,-0.030133,0.42607,0.39153,-0.13611,-0.51901,0.44873,-0.40327,0.57989,0.40938,-0.33672,-0.067509,-0.090008,0.14557,0.099919,-0.087415,0.15635,-0.10976,-0.41379,-0.15175,0.17658,-0.42393,-0.12081,-0.10391,-0.83946,-0.13825,0.16565,-0.8494,-0.11071
204,0.021517,0.71283,-0.044196,-0.14849,0.44832,-0.038477,-0.35736,0.42759,-0.18071,0.20251,0.45741,-0.026015,0.42605,0.40299,-0.13329,-0.51947,0.46533,-0.39932,0.57906,0.42367,-0.33413,-0.068499,-0.080399,0.14131,0.098681,-0.078552,0.15169,-0.11,-0.41268,-0.14671,0.17389,-0.42301,-0.11242,-0.10448,-0.83857,-0.13595,0.16507,-0.84875,-0.10425
205,0.021515,0.72595,-0.036981,-0.14894,0.4603,-0.033603,-0.35776,0.4409,-0.1764,0.20268,0.46852,-0.021788,0.42601,0.41358,-0.13014,-0.51992,0.4811,-0.39509,0.57815,0.43822,-0.33107,-0.069567,-0.071334,0.13706,0.097353,-0.070074,0.14712,-0.11028,-0.41268,-0.14159,0.17073,-0.42301,-0.10403,-0.10465,-0.83857,-0.13406,0.16346,-0.84875,-0.098668
206,0.021506,0.73797,-0.030683,-0.14937,0.47237,-0.02906,-0.35814,0.45382,-0.17235,0.2029,0.47937,-0.017601,0.426,0.42435,-0.12675,-0.52049,0.49669,-0.39076,0.577,0.4527,-0.328,-0.071035,-0.062204,0.133,0.095633,-0.061534,0.14276,-0.11057,-0.41268,-0.13631,0.16757,-0.42301,-0.095426,-0.10483,-0.83857,-0.13214,0.1617,-0.84875,-0.093098
207,0.021553,0.74926,-0.024876,-0.14985,0.4833,-0.024897,-0.35857,0.46596,-0.16878,0.20311,0.48989,-0.013471,0.42591,0.43509,-0.12353,-0.52128,0.51203,-0.38618,0.57566,0.46627,-0.32523,-0.071925,-0.053109,0.12325,0.094539,-0.052883,0.13253,-0.11099,-0.41268,-0.12946,0.16429,-0.42333,-0.085978,-0.10507,-0.83857,-0.12846,0.15978,-0.84923,-0.087323
208,0.021453,0.76035,-0.018667,-0.15065,0.49493,-0.020533,-0.35923,0.47773,-0.16466,0.20331,0.49923,-0.009749,0.42555,0.44523,-0.12037,-0.52206,0.52653,-0.3814,0.57411,0.48074,-0.32259,-0.072852,-0.043678,0.11382,0.093422,-0.044163,0.12241,-0.11024,-0.41888,-0.11754,0.15994,-0.42872,-0.073053,-0.10402,-0.84071,-0.12401,0.15776,-0.85146,-0.08115
209,0.021278,0.77054,-0.012856,-0.15145,0.50524,-0.016769,-0.3598,0.48842,-0.16115,0.2035,0.50773,-0.00615,0.42526,0.45349,-0.11726,-0.5228,0.5402,-0.37685,0.57253,0.49443,-0.31951,-0.073739,-0.034458,0.10407,0.09251,-0.035363,0.11191,-0.10979,-0.42333,-0.10598,0.15566,-0.43437,-0.060658,-0.10275,-0.84334,-0.11995,0.15559,-0.85381,-0.074923
210,0.021063,0.77989,-0.007346,-0.15234,0.51461,-0.013305,-0.36051,0.49882,-0.15811,0.2036,0.51623,-0.002269,0.42504,0.46238,-0.1142,-0.523,0.55278,-0.37293,0.57062,0.50747,-0.31647,-0.074525,-0.02563,0.094497,0.09155,-0.026869,0.10151,-0.10939,-0.43036,-0.094469,0.15056,-0.44038,-0.047197,-0.10168,-0.84616,-0.116,0.15319,-0.85661,-0.068622
211,0.020861,0.78835,-0.00222,-0.15346,0.52367,-0.009808,-0.36103,0.50787,-0.15526,0.20361,0.5237,0.001351,0.42501,0.46974,-0.11119,-0.52314,0.56475,-0.36946,0.56888,0.51908,-0.31368,-0.075245,-0.01725,0.085242,0.090493,-0.018821,0.091192,-0.10956,-0.43533,-0.083056,0.14553,-0.44609,-0.034312,-0.10043,-0.84928,-0.11265,0.15072,-0.85966,-0.062136
212,0.020577,0.79617,0.002665,-0.15444,0.53135,-0.006697,-0.36175,0.51628,-0.15246,0.20364,0.5307,0.004782,0.42485,0.47635,-0.10833,-0.52336,0.57581,-0.36589,0.56733,0.53029,-0.31062,-0.075944,-0.009553,0.07614,0.089687,-0.011277,0.081168,-0.1094,-0.44311,-0.070924,0.14247,-0.45286,-0.026295,-0.099164,-0.85284,-0.11008,0.14918,-0.8629,-0.060831
213,0.020334,0.80312,0.007259,-0.15536,0.53852,-0.003686,-0.36244,0.52375,-0.14972,0.20365,0.53667,0.007774,0.425,0.48174,-0.10629,-0.52355,0.5856,-0.3629,0.5659,0.54136,-0.3079,-0.076335,-0.002347,0.067525,0.088826,-0.004345,0.07149,-0.10933,-0.4512,-0.057953,0.13991,-0.45968,-0.018221,-0.097853,-0.8566,-0.10765,0.1489,-0.86566,-0.060379
214,0.020048,0.80925,0.011612,-0.15618,0.54482,-0.001177,-0.36314,0.53015,-0.1473,0.20374,0.54196,0.010515,0.42522,0.48758,-0.10509,-0.52398,0.59453,-0.36,0.5647,0.5511,-0.30611,-0.076517,0.004239,0.059142,0.088187,0.002051,0.062219,-0.10931,-0.46413,-0.044931,0.13725,-0.46624,-0.010206,-0.096462,-0.8606,-0.10526,0.14864,-0.86829,-0.059891
215,0.019793,0.81443,0.01589,-0.15702,0.5502,0.001336,-0.36382,0.53534,-0.14491,0.20384,0.54574,0.012746,0.42546,0.49205,-0.10347,-0.52454,0.60186,-0.35693,0.56349,0.55975,-0.30389,-0.076454,0.01004,0.050861,0.087888,0.007757,0.05289,-0.10943,-0.47813,-0.031752,0.13443,-0.47142,-0.000899,-0.095262,-0.86498,-0.10307,0.14851,-0.87023,-0.059533
216,0.019612,0.8187,0.019802,-0.15785,0.55531,0.003932,-0.3645,0.53966,-0.14261,0.20395,0.549,0.014706,0.42584,0.49572,-0.10344,-0.52506,0.60774,-0.35385,0.56271,0.56816,-0.30311,-0.076854,0.014682,0.048666,0.087256,0.012173,0.049727,-0.10954,-0.49101,-0.020669,0.13176,-0.47701,0.007206,-0.094072,-0.86798,-0.10239,0.14828,-0.87169,-0.058691
217,0.01952,0.82261,0.02346,-0.15852,0.55912,0.006141,-0.3651,0.54334,-0.14064,0.20405,0.55181,0.016582,0.42617,0.49572,-0.10212,-0.52552,0.61287,-0.35126,0.56208,0.57483,-0.30138,-0.0773,0.018247,0.046534,0.086573,0.015748,0.046859,-0.10996,-0.49911,-0.01464,0.13025,-0.47759,0.011693,-0.094017,-0.86847,-0.10225,0.14813,-0.87171,-0.058336
218,0.01951,0.82602,0.026961,-0.15917,0.56241,0.008202,-0.36563,0.54688,-0.1388,0.20412,0.5536,0.017932,0.42651,0.49572,-0.1008,-0.52616,0.61747,-0.3487,0.56141,0.58086,-0.30016,-0.077821,0.020846,0.045042,0.08586,0.018054,0.044912,-0.11052,-0.50715,-0.008607,0.12876,-0.47762,0.016301,-0.09404,-0.86871,-0.102,0.14809,-0.87176,-0.058259
219,0.019546,0.8289,0.03009,-0.15968,0.56521,0.010088,-0.36617,0.54969,-0.13692,0.20411,0.55454,0.019029,0.42646,0.49857,-0.099611,-0.5268,0.62153,-0.34617,0.56056,0.5862,-0.29912,-0.078381,0.022694,0.043781,0.085846,0.019387,0.043448,-0.11102,-0.51319,-0.00296,0.12812,-0.479,0.019867,-0.094043,-0.86907,-0.10197,0.14797,-0.87217,-0.056995
220,0.019685,0.83132,0.033149,-0.15999,0.56727,0.011562,-0.36668,0.55246,-0.13508,0.20411,0.5552,0.019964,0.42634,0.50129,-0.098666,-0.52755,0.62538,-0.34361,0.55905,0.5902,-0.2982,-0.078819,0.024162,0.042569,0.08596,0.020567,0.042221,-0.11228,-0.51895,0.001992,0.12778,-0.479,0.023472,-0.09455,-0.86957,-0.1023,0.14785,-0.87191,-0.055737
221,0.019824,0.83336,0.036208,-0.16027,0.56895,0.012918,-0.36717,0.55476,-0.13352,0.20404,0.55573,0.020776,0.42624,0.50144,-0.09771,-0.52836,0.62862,-0.34149,0.55693,0.5944,-0.29705,-0.079486,0.02534,0.041463,0.08521,0.021463,0.040991,-0.11308,-0.5248,0.005475,0.12746,-0.479,0.026898,-0.095009,-0.87007,-0.10257,0.14795,-0.8714,-0.054946
222,0.019948,0.83514,0.039315,-0.16058,0.57029,0.014192,-0.36772,0.55692,-0.13203,0.20397,0.55615,0.021502,0.42583,0.50133,-0.096181,-0.52916,0.63166,-0.33927,0.55477,0.59764,-0.29517,-0.080114,0.026288,0.04038,0.084347,0.022141,0.03995,-0.11373,-0.53048,0.007661,0.12683,-0.48079,0.030038,-0.095343,-0.87084,-0.10273,0.14796,-0.87098,-0.054114
223,0.020085,0.83651,0.042241,-0.16084,0.57127,0.015339,-0.3683,0.55891,-0.13074,0.20391,0.55658,0.022204,0.42564,0.50172,-0.094134,-0.52997,0.63436,-0.3373,0.55232,0.60058,-0.29306,-0.080601,0.026953,0.039302,0.083585,0.022576,0.038927,-0.11417,-0.53146,0.008919,0.12649,-0.4875,0.032807,-0.095578,-0.87167,-0.10292,0.14794,-0.8708,-0.053318
224,0.020196,0.83765,0.045191,-0.16108,0.57194,0.016346,-0.36883,0.56072,-0.1296,0.2038,0.55699,0.023039,0.42551,0.50242,-0.092645,-0.53077,0.63678,-0.3357,0.54929,0.60352,-0.29121,-0.080915,0.027417,0.038142,0.083156,0.022896,0.0381,-0.11454,-0.53167,0.009395,0.12637,-0.49394,0.033592,-0.0958,-0.87231,-0.10308,0.1479,-0.87097,-0.052717
225,0.020222,0.83872,0.048326,-0.16141,0.57224,0.017111,-0.36953,0.56235,-0.12853,0.2036,0.55738,0.023899,0.42548,0.50373,-0.092302,-0.53169,0.6391,-0.33436,0.5462,0.60642,-0.29058,-0.081105,0.027717,0.036851,0.082826,0.022995,0.037179,-0.11484,-0.53167,0.009603,0.12625,-0.49517,0.03358,-0.096056,-0.87231,-0.10311,0.14793,-0.87095,-0.052492
226,0.020223,0.83952,0.051373,-0.16168,0.57237,0.017742,-0.37028,0.56376,-0.12761,0.20329,0.55763,0.024807,0.42521,0.50368,-0.092317,-0.53258,0.64124,-0.33324,0.54295,0.6092,-0.28981,-0.081216,0.027998,0.035512,0.082586,0.02307,0.036045,-0.11484,-0.53167,0.009603,0.12625,-0.49649,0.03358,-0.096316,-0.87228,-0.10303,0.148,-0.87092,-0.052725
227,0.020255,0.84018,0.054286,-0.16191,0.57246,0.018329,-0.37085,0.56475,-0.12699,0.20295,0.55777,0.025752,0.42518,0.5037,-0.092071,-0.53326,0.64298,-0.33238,0.53938,0.61216,-0.289,-0.081262,0.028224,0.033954,0.0824,0.023131,0.034734,-0.11505,-0.53161,0.009583,0.12592,-0.49131,0.03355,-0.096626,-0.87193,-0.10283,0.14813,-0.87157,-0.053656
228,0.020281,0.84089,0.057415,-0.16216,0.57259,0.01895,-0.37139,0.56545,-0.12615,0.20261,0.55788,0.026663,0.42474,0.50365,-0.092022,-0.53396,0.64444,-0.33149,0.53621,0.61518,-0.28801,-0.081266,0.02848,0.032194,0.08226,0.023202,0.03317,-0.11525,-0.53155,0.009564,0.1258,-0.49078,0.033469,-0.096938,-0.87126,-0.10213,0.14813,-0.87151,-0.053656
229,0.020281,0.84153,0.060473,-0.16243,0.57272,0.019715,-0.37193,0.56568,-0.1253,0.20224,0.55801,0.027512,0.42422,0.50368,-0.091663,-0.53452,0.64534,-0.33077,0.53368,0.61817,-0.2868,-0.081221,0.028738,0.030305,0.082188,0.023248,0.031401,-0.11538,-0.53138,0.009357,0.12568,-0.49189,0.033263,-0.097206,-0.8701,-0.10143,0.14811,-0.87151,-0.053657
230,0.020277,0.84218,0.063617,-0.1627,0.57282,0.020484,-0.37247,0.56582,-0.1245,0.20191,0.55808,0.028412,0.42375,0.50368,-0.090927,-0.53499,0.64595,-0.33007,0.53174,0.62084,-0.2856,-0.081111,0.02899,0.028326,0.082205,0.023268,0.029438,-0.11549,-0.53123,0.008735,0.12549,-0.49315,0.032845,-0.097511,-0.86875,-0.1007,0.14805,-0.87151,-0.053924
231,0.020319,0.84273,0.06638,-0.16293,0.57288,0.021211,-0.37291,0.56589,-0.1237,0.20161,0.55808,0.029277,0.42333,0.50368,-0.090034,-0.53538,0.64625,-0.32944,0.52996,0.62358,-0.28492,-0.080993,0.029173,0.026207,0.08222,0.023284,0.027158,-0.11542,-0.53123,0.007927,0.12531,-0.49428,0.031966,-0.097727,-0.86908,-0.10063,0.14811,-0.87243,-0.054767
232,0.020392,0.84328,0.06894,-0.16315,0.57281,0.021859,-0.37332,0.56589,-0.12277,0.20137,0.55808,0.030062,0.42307,0.50513,-0.09041,-0.53581,0.64647,-0.32856,0.52839,0.6262,-0.28509,-0.080867,0.029372,0.024043,0.082307,0.023304,0.024876,-0.11544,-0.53101,0.006354,0.12542,-0.4991,0.031063,-0.097981,-0.86911,-0.10033,0.14812,-0.87354,-0.055304
233,0.020512,0.84379,0.071437,-0.16338,0.57272,0.022556,-0.37366,0.56577,-0.12184,0.20118,0.55846,0.030728,0.42278,0.50632,-0.090687,-0.53627,0.64653,-0.32775,0.52742,0.62849,-0.28523,-0.080746,0.029544,0.021953,0.082387,0.023321,0.022562,-0.11536,-0.53053,0.005108,0.12552,-0.504,0.030175,-0.098161,-0.86939,-0.10028,0.1481,-0.87458,-0.056047
234,0.020439,0.84398,0.073793,-0.16359,0.57272,0.023206,-0.37396,0.56577,-0.121,0.201,0.55846,0.03125,0.42234,0.50599,-0.089599,-0.5368,0.64653,-0.32682,0.5267,0.62993,-0.28529,-0.080626,0.029544,0.019855,0.08247,0.023321,0.020127,-0.11524,-0.53045,0.00379,0.12576,-0.50925,0.029122,-0.098203,-0.86941,-0.099568,0.14819,-0.87563,-0.057022
235,0.020339,0.84399,0.07584,-0.16386,0.57272,0.023911,-0.37429,0.56577,-0.12017,0.20085,0.55846,0.031703,0.42193,0.50574,-0.088375,-0.53737,0.64653,-0.32584,0.52598,0.63125,-0.28536,-0.080479,0.029544,0.017687,0.082531,0.023321,0.017746,-0.11512,-0.53039,0.002514,0.12586,-0.50925,0.02805,-0.098214,-0.8694,-0.09888,0.14828,-0.87672,-0.057986
236,0.020158,0.84399,0.077788,-0.16412,0.57272,0.024611,-0.37461,0.5657,-0.11928,0.20071,0.55846,0.032104,0.42162,0.50636,-0.088404,-0.53791,0.64653,-0.32486,0.52563,0.63225,-0.28625,-0.080331,0.029544,0.015723,0.082612,0.023321,0.015486,-0.11493,-0.53039,0.001352,0.12596,-0.50925,0.026937,-0.098283,-0.86894,-0.098142,0.14834,-0.87775,-0.058818
237,0.019975,0.84399,0.07976,-0.16453,0.57222,0.025359,-0.37509,0.56499,-0.11867,0.20048,0.55841,0.032577,0.42135,0.50636,-0.088428,-0.53865,0.64583,-0.32368,0.52485,0.63502,-0.28759,-0.080203,0.029386,0.014045,0.082666,0.023147,0.013496,-0.11504,-0.52496,3.7e-05,0.12628,-0.50885,0.02644,-0.098252,-0.86894,-0.097839,0.14841,-0.87882,-0.059483
238,0.019815,0.84399,0.08148,-0.16496,0.57171,0.025946,-0.37562,0.56419,-0.11806,0.2003,0.55832,0.032999,0.42113,0.50636,-0.088449,-0.53946,0.6451,-0.32246,0.52425,0.63799,-0.28975,-0.080057,0.029212,0.012473,0.082722,0.022989,0.011697,-0.11504,-0.52496,-0.001134,0.12618,-0.5034,0.025943,-0.098277,-0.86858,-0.097307,0.14842,-0.87994,-0.059689
239,0.019553,0.84391,0.08295,-0.16542,0.5712,0.026495,-0.37617,0.56312,-0.11704,0.20012,0.55818,0.033356,0.42087,0.50636,-0.087986,-0.54051,0.64422,-0.32104,0.52348,0.64058,-0.29191,-0.079926,0.029026,0.011064,0.082759,0.022811,0.01016,-0.11502,-0.51829,-0.002275,0.12628,-0.50342,0.025427,-0.098178,-0.86823,-0.096827,0.14842,-0.8803,-0.059689
240,0.01925,0.84376,0.084323,-0.16593,0.57056,0.027021,-0.37675,0.56205,-0.11604,0.19997,0.55798,0.033692,0.42049,0.50618,-0.086354,-0.54166,0.64329,-0.3196,0.52263,0.64314,-0.29327,-0.079814,0.028761,0.00985,0.082796,0.022568,0.008895,-0.1149,-0.51835,-0.003151,0.12668,-0.50889,0.025045,-0.097966,-0.86874,-0.096808,0.14844,-0.88051,-0.059687
241,0.018862,0.84357,0.085594,-0.16654,0.56978,0.027561,-0.37741,0.56101,-0.11514,0.19982,0.55781,0.033981,0.42014,0.50598,-0.085036,-0.5428,0.64238,-0.31841,0.52197,0.64602,-0.29473,-0.079702,0.028448,0.008811,0.082819,0.022364,0.007742,-0.11538,-0.51017,-0.003935,0.12709,-0.51404,0.024679,-0.097802,-0.86893,-0.096793,0.1484,-0.88051,-0.059691
242,0.018487,0.84329,0.086626,-0.16714,0.56891,0.027983,-0.37809,0.55996,-0.11425,0.19968,0.55761,0.034254,0.41999,0.50554,-0.084187,-0.54393,0.64144,-0.31728,0.52142,0.64889,-0.29622,-0.079603,0.028103,0.007848,0.082861,0.022159,0.006715,-0.11561,-0.50285,-0.00504,0.12756,-0.51921,0.024314,-0.097638,-0.86894,-0.096637,0.14826,-0.88051,-0.058718
243,0.018101,0.84297,0.087495,-0.16777,0.56803,0.028393,-0.37876,0.55891,-0.11335,0.19951,0.55739,0.034505,0.41984,0.50513,-0.083359,-0.545,0.64059,-0.31627,0.52084,0.6517,-0.29774,-0.079502,0.027719,0.007079,0.082875,0.021886,0.006041,-0.11556,-0.50223,-0.005614,0.12782,-0.52013,0.023944,-0.097338,-0.86939,-0.096653,0.14818,-0.88051,-0.057715
244,0.017625,0.84268,0.088358,-0.16834,0.56719,0.028725,-0.3794,0.55785,-0.11245,0.19936,0.55713,0.034729,0.41969,0.50471,-0.082653,-0.54609,0.63962,-0.3153,0.52034,0.65461,-0.29961,-0.079436,0.027328,0.006488,0.082892,0.021696,0.005519,-0.11509,-0.50439,-0.006286,0.12788,-0.5201,0.023275,-0.097055,-0.86981,-0.096563,0.14807,-0.88025,-0.056488
245,0.017097,0.84244,0.089014,-0.1689,0.56631,0.029028,-0.38005,0.55671,-0.11158,0.1992,0.55685,0.034931,0.41954,0.50428,-0.081953,-0.54716,0.63847,-0.31441,0.51982,0.6576,-0.30184,-0.079383,0.026901,0.005967,0.082906,0.021425,0.00506,-0.11482,-0.5058,-0.007079,0.12795,-0.52079,0.022496,-0.096782,-0.86981,-0.096365,0.14797,-0.8803,-0.055366
246,0.016755,0.84243,0.089459,-0.16941,0.56587,0.029271,-0.38055,0.55603,-0.1108,0.19913,0.55685,0.035074,0.41939,0.50411,-0.081338,-0.54803,0.63779,-0.31381,0.51969,0.65874,-0.30215,-0.079354,0.026851,0.005523,0.082915,0.021363,0.004613,-0.11493,-0.506,-0.007356,0.12825,-0.52358,0.021923,-0.096735,-0.86957,-0.095976,0.14808,-0.88026,-0.055034
247,0.016415,0.84242,0.089884,-0.16988,0.56539,0.029512,-0.38106,0.55527,-0.11,0.19899,0.55684,0.035216,0.41923,0.50396,-0.080841,-0.54888,0.63701,-0.31333,0.51957,0.65968,-0.30216,-0.079308,0.026791,0.005032,0.082931,0.021335,0.004104,-0.1148,-0.50776,-0.008055,0.12833,-0.52165,0.021199,-0.09674,-0.86935,-0.095715,0.14819,-0.88027,-0.054779
