FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,-0.066009,0.7203,-0.088008,-0.22468,0.50343,-0.099715,-0.40562,0.67365,-0.1944,0.12067,0.49977,-0.11413,0.27223,0.68117,-0.2262,-0.43088,0.8989,-0.26115,0.30096,0.93572,-0.29346,-0.096969,-0.000226,0.014978,0.056402,0.005893,0.010365,-0.19243,-0.42309,-0.06267,0.17255,-0.41185,-0.09701,-0.21093,-0.83551,0.010324,0.23856,-0.82367,-0.035955
126,-0.06737,0.73472,-0.085453,-0.22642,0.5176,-0.096077,-0.40571,0.6857,-0.18904,0.1206,0.52386,-0.11119,0.27044,0.69569,-0.22191,-0.43248,0.90643,-0.25539,0.29947,0.94601,-0.2897,-0.098044,0.011268,0.004297,0.055724,0.019384,0.000122,-0.18279,-0.42309,-0.048959,0.16526,-0.41214,-0.081093,-0.20623,-0.83494,0.017545,0.23572,-0.82341,-0.026013
127,-0.068771,0.74782,-0.08268,-0.22836,0.52716,-0.091729,-0.40579,0.69257,-0.18384,0.12045,0.54428,-0.10738,0.26904,0.70538,-0.2181,-0.43383,0.91119,-0.24971,0.2978,0.95274,-0.28579,-0.099121,0.020162,-0.006147,0.054685,0.030312,-0.009233,-0.17441,-0.42317,-0.035906,0.15841,-0.4141,-0.065487,-0.2021,-0.83435,0.024738,0.23304,-0.82319,-0.01555
128,-0.070131,0.75899,-0.079583,-0.23026,0.53468,-0.087681,-0.40596,0.69814,-0.17875,0.12012,0.56242,-0.10325,0.26776,0.71273,-0.21408,-0.43489,0.91473,-0.24419,0.29621,0.95919,-0.28124,-0.10007,0.02757,-0.016037,0.053624,0.0398,-0.01815,-0.1668,-0.42385,-0.023871,0.15191,-0.41634,-0.050729,-0.19854,-0.83364,0.031111,0.23039,-0.82319,-0.005624
129,-0.071389,0.76395,-0.07649,-0.23244,0.53975,-0.083202,-0.40624,0.69857,-0.17397,0.11971,0.56519,-0.099394,0.26687,0.71585,-0.20965,-0.43563,0.91628,-0.2388,0.29435,0.96266,-0.27633,-0.10066,0.03146,-0.024221,0.053343,0.042923,-0.025742,-0.16112,-0.42721,-0.014702,0.14798,-0.42096,-0.038621,-0.1963,-0.83443,0.035644,0.23008,-0.82513,0.002657
130,-0.072541,0.7648,-0.07319,-0.23456,0.54361,-0.078746,-0.40653,0.69857,-0.16942,0.1193,0.56742,-0.095585,0.26602,0.7167,-0.20521,-0.43594,0.91728,-0.23416,0.29256,0.96543,-0.27174,-0.10127,0.034562,-0.031152,0.053103,0.045678,-0.032322,-0.1565,-0.43129,-0.006731,0.14459,-0.42665,-0.027574,-0.19468,-0.83536,0.039556,0.22992,-0.82738,0.010128
131,-0.073432,0.76483,-0.069944,-0.23595,0.54472,-0.075256,-0.40706,0.69857,-0.16552,0.11891,0.56745,-0.09135,0.26523,0.7167,-0.20089,-0.43624,0.91789,-0.23001,0.29167,0.96645,-0.26847,-0.10123,0.034562,-0.031914,0.053133,0.045678,-0.032323,-0.15478,-0.43365,-0.002261,0.14376,-0.42907,-0.022197,-0.19342,-0.83536,0.041365,0.2297,-0.8274,0.012954
132,-0.07416,0.76483,-0.066887,-0.23704,0.54496,-0.071942,-0.40726,0.69857,-0.16199,0.11867,0.56745,-0.087306,0.26443,0.7167,-0.19634,-0.43642,0.91828,-0.22801,0.29074,0.96868,-0.26499,-0.10188,0.034562,-0.032351,0.052507,0.045678,-0.0323,-0.15319,-0.43596,0.002031,0.14297,-0.43126,-0.017421,-0.19216,-0.83537,0.043195,0.22938,-0.8274,0.01573
133,-0.074865,0.76483,-0.063781,-0.23813,0.54518,-0.068218,-0.40765,0.69845,-0.15882,0.11846,0.56756,-0.083327,0.26399,0.7168,-0.19194,-0.43663,0.91877,-0.22578,0.2899,0.97096,-0.26129,-0.10228,0.034562,-0.032336,0.051781,0.045678,-0.032273,-0.152,-0.43783,0.005892,0.1422,-0.43332,-0.013863,-0.19097,-0.83537,0.044989,0.22904,-0.8274,0.018312
134,-0.075432,0.76461,-0.060814,-0.23908,0.54523,-0.064213,-0.4083,0.69735,-0.15563,0.11818,0.56763,-0.079582,0.26407,0.71633,-0.18766,-0.43686,0.9192,-0.2235,0.28945,0.96899,-0.2578,-0.10244,0.033284,-0.03233,0.051146,0.044201,-0.031958,-0.15099,-0.43951,0.009352,0.14147,-0.4351,-0.011215,-0.18982,-0.83478,0.046713,0.22897,-0.82737,0.020528
135,-0.075867,0.76346,-0.057911,-0.23927,0.54523,-0.061031,-0.40911,0.69552,-0.15264,0.11797,0.56722,-0.076306,0.26421,0.7152,-0.18378,-0.4371,0.91833,-0.22216,0.28948,0.96466,-0.25693,-0.10244,0.031975,-0.03233,0.050846,0.042795,-0.031401,-0.1501,-0.44098,0.012277,0.141,-0.43678,-0.009106,-0.18867,-0.8342,0.048279,0.22884,-0.82723,0.022241
136,-0.076029,0.7627,-0.055544,-0.23917,0.54523,-0.058358,-0.4098,0.69363,-0.1502,0.11785,0.5668,-0.073775,0.26432,0.71399,-0.18092,-0.43744,0.91783,-0.22215,0.28948,0.96059,-0.25693,-0.10243,0.031179,-0.032141,0.050876,0.041913,-0.030594,-0.14956,-0.44177,0.013599,0.14101,-0.4375,-0.007984,-0.18781,-0.83394,0.049224,0.22859,-0.82721,0.023325
137,-0.075985,0.76213,-0.053415,-0.23908,0.54523,-0.055918,-0.41077,0.6918,-0.14799,0.11779,0.56653,-0.071369,0.26441,0.713,-0.1783,-0.43788,0.91734,-0.22213,0.28948,0.95695,-0.25693,-0.1024,0.030571,-0.031371,0.050916,0.041277,-0.02952,-0.14916,-0.4425,0.014577,0.14105,-0.43804,-0.007043,-0.18724,-0.83393,0.049818,0.22826,-0.82711,0.024307
138,-0.075907,0.76174,-0.051313,-0.23899,0.54472,-0.053389,-0.41209,0.68884,-0.14609,0.11777,0.56636,-0.069172,0.26579,0.71154,-0.17605,-0.4388,0.91684,-0.2221,0.29027,0.95328,-0.25696,-0.10226,0.030058,-0.030141,0.050965,0.040824,-0.028191,-0.1488,-0.44309,0.015292,0.14108,-0.43841,-0.006203,-0.18678,-0.83391,0.050239,0.22806,-0.82697,0.0251
