FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
63,-0.003322,0.70735,0.020622,-0.17168,0.49846,-0.002353,-0.256,0.74763,-0.13117,0.1701,0.508,0.049274,0.30165,0.73571,-0.030988,-0.23677,1.0176,-0.22027,0.33376,0.96693,-0.13692,-0.079874,-0.060933,-0.031445,0.086373,-0.058724,-0.017789,-0.14009,-0.50486,-0.14656,0.13641,-0.53057,-0.096967,-0.14666,-0.9013,-0.044439,0.1391,-0.92986,-0.037865
64,-0.003527,0.7033,0.016629,-0.17219,0.49323,-0.0051,-0.25714,0.74274,-0.13567,0.17017,0.50419,0.045787,0.30241,0.72932,-0.035781,-0.23793,1.0129,-0.22633,0.33412,0.96118,-0.14295,-0.080293,-0.065297,-0.029869,0.086318,-0.062785,-0.01688,-0.1401,-0.50516,-0.14839,0.13655,-0.53057,-0.099315,-0.14662,-0.90129,-0.045015,0.13916,-0.93086,-0.038982
65,-0.003691,0.69906,0.012635,-0.17264,0.48773,-0.007901,-0.25813,0.73762,-0.14026,0.1703,0.50034,0.042084,0.30325,0.72368,-0.040781,-0.23887,1.0079,-0.23277,0.3345,0.95454,-0.14921,-0.080857,-0.069796,-0.027868,0.086228,-0.06716,-0.015399,-0.14016,-0.50521,-0.14996,0.13668,-0.53057,-0.10139,-0.14656,-0.90133,-0.046018,0.1393,-0.93163,-0.040039
66,-0.003673,0.69477,0.008528,-0.17272,0.48277,-0.010592,-0.259,0.73217,-0.14482,0.17045,0.49598,0.037839,0.30432,0.71783,-0.046021,-0.23942,1.0032,-0.23921,0.33503,0.94721,-0.15566,-0.081628,-0.074054,-0.025458,0.086098,-0.071574,-0.013429,-0.14027,-0.50594,-0.15132,0.13676,-0.53078,-0.10318,-0.14662,-0.90149,-0.047202,0.13941,-0.93229,-0.041103
67,-0.003616,0.69039,0.004417,-0.17258,0.47825,-0.013201,-0.25983,0.72666,-0.14902,0.17059,0.49147,0.033621,0.30538,0.71152,-0.051303,-0.23975,0.99843,-0.24555,0.33558,0.93907,-0.16163,-0.082484,-0.078471,-0.022668,0.08593,-0.07604,-0.011107,-0.14046,-0.50679,-0.15232,0.13666,-0.53094,-0.10464,-0.14675,-0.90156,-0.048255,0.13938,-0.93296,-0.042138
68,-0.003447,0.68568,0.000167,-0.17243,0.47384,-0.015614,-0.26066,0.72167,-0.1529,0.17078,0.48661,0.029369,0.30649,0.70493,-0.056589,-0.23974,0.99392,-0.25173,0.33623,0.9306,-0.16738,-0.083438,-0.082994,-0.019522,0.08571,-0.080759,-0.008387,-0.14078,-0.50752,-0.15274,0.13643,-0.53124,-0.10585,-0.14686,-0.90166,-0.049307,0.13938,-0.93361,-0.043034
69,-0.003186,0.68044,-0.004127,-0.17229,0.46929,-0.017877,-0.26148,0.71671,-0.15677,0.171,0.48154,0.025138,0.30755,0.69788,-0.061601,-0.23942,0.98916,-0.25798,0.33697,0.92188,-0.17284,-0.084503,-0.087714,-0.016017,0.085368,-0.085564,-0.005404,-0.14112,-0.50824,-0.15301,0.13614,-0.53171,-0.10695,-0.14685,-0.90166,-0.050073,0.13934,-0.93425,-0.04373
70,-0.002967,0.6759,-0.007738,-0.17218,0.46512,-0.019802,-0.26168,0.71232,-0.16006,0.17116,0.47671,0.021328,0.3086,0.69148,-0.066146,-0.23913,0.98494,-0.2633,0.33755,0.91519,-0.17786,-0.085479,-0.091896,-0.012559,0.084938,-0.090006,-0.002343,-0.14137,-0.50898,-0.1531,0.13584,-0.53198,-0.1079,-0.14685,-0.90155,-0.050763,0.13923,-0.9348,-0.044412
71,-0.002762,0.67149,-0.011127,-0.17165,0.46097,-0.021472,-0.26177,0.70791,-0.16323,0.17134,0.47199,0.017777,0.30965,0.68513,-0.07045,-0.23886,0.98077,-0.26833,0.33806,0.9077,-0.18326,-0.086405,-0.095892,-0.009089,0.084487,-0.094247,0.000648,-0.14161,-0.50972,-0.15316,0.13554,-0.53224,-0.10889,-0.14689,-0.90154,-0.05146,0.13909,-0.93555,-0.044788
72,-0.002523,0.6668,-0.014516,-0.17099,0.45683,-0.02299,-0.26172,0.70349,-0.16617,0.17154,0.4671,0.014386,0.31067,0.67932,-0.074433,-0.23866,0.97673,-0.27278,0.33855,0.90043,-0.18844,-0.087134,-0.099693,-0.005771,0.084075,-0.098434,0.003723,-0.14183,-0.51043,-0.1532,0.13517,-0.53365,-0.10999,-0.14694,-0.90156,-0.05215,0.13895,-0.93601,-0.04479
73,-0.002101,0.66209,-0.017574,-0.17029,0.4528,-0.024287,-0.2617,0.69913,-0.16893,0.17166,0.46228,0.011366,0.31162,0.67324,-0.07831,-0.23836,0.97253,-0.27708,0.33886,0.89332,-0.19355,-0.087629,-0.10333,-0.002588,0.083776,-0.10245,0.006686,-0.14195,-0.5111,-0.15321,0.13471,-0.53628,-0.11094,-0.14703,-0.90164,-0.052705,0.13881,-0.9365,-0.044888
74,-0.001682,0.65742,-0.020529,-0.16959,0.44889,-0.025459,-0.2617,0.69476,-0.17153,0.17181,0.45755,0.008605,0.31247,0.66742,-0.081978,-0.23811,0.96854,-0.28119,0.33917,0.88689,-0.19858,-0.087902,-0.10678,0.000528,0.083607,-0.10612,0.009468,-0.14203,-0.51175,-0.15318,0.13426,-0.53805,-0.11164,-0.14702,-0.90172,-0.0528,0.13867,-0.93692,-0.045004
75,-0.001296,0.65294,-0.023214,-0.16889,0.44479,-0.026585,-0.26169,0.69049,-0.17386,0.17192,0.45306,0.006322,0.31311,0.66205,-0.08578,-0.23786,0.96447,-0.28532,0.33947,0.88096,-0.20363,-0.088094,-0.11034,0.003682,0.083444,-0.10985,0.012163,-0.14203,-0.51209,-0.15307,0.13388,-0.54004,-0.11233,-0.14702,-0.90188,-0.052859,0.13847,-0.93742,-0.045344
76,-0.000943,0.64879,-0.025513,-0.16816,0.4409,-0.027228,-0.26171,0.68598,-0.17573,0.172,0.44874,0.004372,0.3137,0.65726,-0.089046,-0.23763,0.96064,-0.28912,0.33974,0.87519,-0.20829,-0.088299,-0.11372,0.007071,0.08327,-0.11342,0.015032,-0.14204,-0.51246,-0.15296,0.13355,-0.5417,-0.11268,-0.14701,-0.90192,-0.05293,0.13826,-0.93788,-0.045702
77,-0.000748,0.64516,-0.027701,-0.16746,0.437,-0.02778,-0.26177,0.68134,-0.17742,0.17201,0.4457,0.00255,0.31419,0.65267,-0.092318,-0.23753,0.95671,-0.29281,0.33995,0.8694,-0.21293,-0.088502,-0.1159,0.010413,0.083129,-0.11555,0.017848,-0.14205,-0.51246,-0.15281,0.13341,-0.5417,-0.11269,-0.14683,-0.90176,-0.052882,0.13829,-0.93788,-0.045701
78,-0.000576,0.64191,-0.029572,-0.16684,0.43358,-0.02822,-0.26183,0.67725,-0.17888,0.17205,0.44325,0.001015,0.31457,0.64896,-0.095634,-0.23817,0.95011,-0.29605,0.33996,0.86402,-0.21755,-0.088554,-0.11786,0.013714,0.083302,-0.11753,0.020586,-0.14199,-0.51244,-0.15211,0.13336,-0.54497,-0.11269,-0.14654,-0.9016,-0.052483,0.13833,-0.93788,-0.045996
79,-0.000381,0.63887,-0.031545,-0.16624,0.43015,-0.028554,-0.26192,0.67297,-0.18031,0.17205,0.44063,-0.000367,0.31488,0.64512,-0.098654,-0.23889,0.94334,-0.29897,0.33969,0.85847,-0.22232,-0.088313,-0.12013,0.017336,0.083704,-0.11965,0.023544,-0.14183,-0.51225,-0.15137,0.13328,-0.5483,-0.11269,-0.1463,-0.90152,-0.052029,0.13831,-0.93788,-0.046018
80,-0.000169,0.63582,-0.03397,-0.16586,0.42705,-0.029151,-0.26227,0.66881,-0.1821,0.17204,0.43816,-0.002087,0.31516,0.64154,-0.10213,-0.23991,0.93644,-0.3025,0.33923,0.85417,-0.2273,-0.087774,-0.12211,0.020942,0.084361,-0.12179,0.026722,-0.14146,-0.51162,-0.15018,0.13326,-0.55167,-0.11246,-0.14576,-0.89983,-0.051428,0.1383,-0.93641,-0.045807
81,1.4e-05,0.63324,-0.036365,-0.16556,0.42406,-0.029765,-0.26269,0.66484,-0.18409,0.17203,0.43587,-0.003598,0.31537,0.6382,-0.10555,-0.24105,0.92984,-0.30612,0.33869,0.84982,-0.23225,-0.086968,-0.12401,0.024513,0.085165,-0.12366,0.029986,-0.14107,-0.51079,-0.14863,0.13322,-0.55532,-0.1118,-0.14535,-0.89804,-0.050817,0.13829,-0.93481,-0.045579
82,0.000156,0.63067,-0.038697,-0.1654,0.42132,-0.030289,-0.26302,0.66131,-0.18613,0.17211,0.43391,-0.005275,0.31557,0.63521,-0.1089,-0.24219,0.92344,-0.30985,0.33822,0.845,-0.23753,-0.086051,-0.12586,0.028213,0.086211,-0.12513,0.033391,-0.14073,-0.51017,-0.14697,0.13318,-0.55827,-0.11102,-0.14485,-0.89629,-0.050369,0.13829,-0.93309,-0.045302
83,0.000324,0.62846,-0.040922,-0.1652,0.41839,-0.030795,-0.26333,0.65777,-0.18807,0.17208,0.43217,-0.007031,0.31577,0.63254,-0.11224,-0.24338,0.91664,-0.31355,0.33772,0.8398,-0.24236,-0.085013,-0.12759,0.032336,0.087425,-0.12687,0.037194,-0.14038,-0.50974,-0.14505,0.13319,-0.56085,-0.10991,-0.1445,-0.89454,-0.049871,0.13834,-0.93122,-0.04488
84,0.00044,0.62587,-0.043388,-0.16495,0.41446,-0.031434,-0.2635,0.65365,-0.19023,0.17199,0.43008,-0.008881,0.31595,0.62921,-0.11581,-0.24459,0.90871,-0.31746,0.3371,0.83456,-0.24698,-0.083928,-0.12959,0.036317,0.088722,-0.12859,0.041008,-0.14001,-0.50955,-0.14304,0.13311,-0.56347,-0.10852,-0.14416,-0.89273,-0.049366,0.13853,-0.92958,-0.044988
85,0.000487,0.62288,-0.045994,-0.16467,0.41062,-0.032176,-0.26351,0.64927,-0.19265,0.17186,0.42709,-0.010761,0.31613,0.62619,-0.11948,-0.2456,0.90048,-0.3212,0.33652,0.82964,-0.25225,-0.082967,-0.13178,0.04008,0.089952,-0.13071,0.044988,-0.13967,-0.50911,-0.14075,0.13329,-0.56482,-0.107,-0.14381,-0.89102,-0.048938,0.13872,-0.92785,-0.044973
86,0.000607,0.61938,-0.04873,-0.16431,0.40648,-0.033064,-0.26335,0.64489,-0.19531,0.17171,0.4239,-0.012698,0.31634,0.62284,-0.1234,-0.24638,0.89194,-0.32501,0.33589,0.8251,-0.25787,-0.08198,-0.13431,0.043869,0.091206,-0.13296,0.048999,-0.13932,-0.50892,-0.13842,0.13348,-0.56625,-0.10552,-0.14351,-0.88898,-0.048165,0.13883,-0.92598,-0.044472
87,0.000798,0.61547,-0.051563,-0.16393,0.40165,-0.034213,-0.26318,0.63961,-0.19809,0.17158,0.42054,-0.014695,0.31646,0.61902,-0.12738,-0.24629,0.88586,-0.32928,0.33526,0.82061,-0.26388,-0.080956,-0.13694,0.04789,0.092431,-0.13535,0.053191,-0.13909,-0.50892,-0.13644,0.13362,-0.56682,-0.10408,-0.14325,-0.88692,-0.047348,0.13911,-0.92417,-0.044564
88,0.000993,0.61118,-0.054215,-0.16346,0.39662,-0.035601,-0.26301,0.63419,-0.20095,0.17144,0.4165,-0.016828,0.31654,0.61487,-0.13144,-0.2461,0.8799,-0.33383,0.33466,0.81569,-0.26938,-0.080121,-0.14003,0.051701,0.093534,-0.13824,0.057351,-0.13892,-0.50903,-0.13437,0.13377,-0.56834,-0.10282,-0.14302,-0.88482,-0.046502,0.13929,-0.92234,-0.044293
89,0.001158,0.60638,-0.056555,-0.16294,0.39122,-0.036822,-0.26282,0.62845,-0.20341,0.1713,0.41263,-0.018434,0.31656,0.61037,-0.13509,-0.24586,0.87407,-0.33777,0.33425,0.81082,-0.2747,-0.079408,-0.1435,0.055539,0.094543,-0.14121,0.061328,-0.13882,-0.50943,-0.13262,0.13384,-0.57061,-0.10206,-0.14296,-0.88437,-0.045987,0.13929,-0.92198,-0.044011
90,0.001329,0.60022,-0.059176,-0.16221,0.3853,-0.03822,-0.2625,0.62232,-0.20573,0.17128,0.40884,-0.020062,0.31657,0.6054,-0.13839,-0.24564,0.86779,-0.34138,0.33392,0.80457,-0.2796,-0.078758,-0.14728,0.059427,0.095549,-0.14454,0.065263,-0.1387,-0.50943,-0.13118,0.13391,-0.57187,-0.10152,-0.14285,-0.88437,-0.045771,0.13944,-0.92198,-0.044002
91,0.001492,0.59415,-0.06186,-0.16152,0.37912,-0.039797,-0.26199,0.61587,-0.208,0.17127,0.40507,-0.021327,0.31645,0.59867,-0.1414,-0.24544,0.86162,-0.34456,0.33359,0.79818,-0.28368,-0.078121,-0.1511,0.063243,0.096551,-0.14784,0.069134,-0.1386,-0.50943,-0.12977,0.13396,-0.57283,-0.10104,-0.14275,-0.88437,-0.045499,0.13967,-0.92198,-0.044097
92,0.001856,0.5877,-0.064374,-0.16072,0.37268,-0.041634,-0.2611,0.60918,-0.21034,0.17136,0.39843,-0.022888,0.31633,0.59121,-0.14413,-0.24487,0.85522,-0.34737,0.33365,0.79204,-0.28791,-0.077582,-0.15582,0.066684,0.096998,-0.15238,0.072686,-0.1386,-0.50948,-0.12977,0.13401,-0.57283,-0.10103,-0.14279,-0.8845,-0.045501,0.1397,-0.92201,-0.04479
93,0.002209,0.58164,-0.06656,-0.15997,0.36644,-0.043559,-0.26039,0.60284,-0.21251,0.17145,0.3916,-0.02435,0.31617,0.58409,-0.14613,-0.24416,0.84978,-0.3497,0.33389,0.78598,-0.29186,-0.07715,-0.16097,0.070082,0.097224,-0.15736,0.076169,-0.1386,-0.5095,-0.12977,0.13414,-0.57283,-0.10103,-0.14281,-0.88462,-0.045502,0.13956,-0.92297,-0.044936
94,0.002657,0.57539,-0.068482,-0.15912,0.36015,-0.045437,-0.25979,0.59687,-0.21466,0.17153,0.38523,-0.025669,0.31599,0.57659,-0.14781,-0.24338,0.84403,-0.35182,0.33409,0.78022,-0.29502,-0.076844,-0.16681,0.078006,0.097134,-0.16315,0.084211,-0.1386,-0.50954,-0.12977,0.13425,-0.57283,-0.10102,-0.14295,-0.88464,-0.045511,0.13958,-0.92388,-0.045698
95,0.003486,0.56708,-0.070076,-0.1581,0.35113,-0.047177,-0.25916,0.58777,-0.21692,0.17217,0.37462,-0.026755,0.31581,0.56724,-0.14911,-0.24219,0.83546,-0.35356,0.33425,0.77182,-0.29768,-0.076625,-0.1773,0.086646,0.097076,-0.17367,0.093273,-0.13996,-0.5096,-0.13424,0.13612,-0.56645,-0.10763,-0.14307,-0.8863,-0.04563,0.13964,-0.92534,-0.048972
96,0.004538,0.55912,-0.071445,-0.15711,0.34282,-0.048646,-0.25863,0.5784,-0.21931,0.17286,0.36452,-0.027686,0.31568,0.55745,-0.15016,-0.24103,0.82612,-0.35494,0.33439,0.76282,-0.29957,-0.076338,-0.18741,0.094828,0.097054,-0.18386,0.102,-0.14136,-0.50974,-0.13886,0.13799,-0.56016,-0.1143,-0.14318,-0.88804,-0.045788,0.13969,-0.92803,-0.052389
97,0.005848,0.55071,-0.072909,-0.15615,0.33476,-0.049988,-0.25823,0.56887,-0.22206,0.17364,0.35522,-0.028432,0.31565,0.54799,-0.15124,-0.24016,0.81552,-0.35627,0.33459,0.75423,-0.30165,-0.076069,-0.1974,0.10287,0.097019,-0.19373,0.1104,-0.14283,-0.50983,-0.14391,0.13983,-0.55349,-0.12109,-0.14328,-0.88977,-0.045969,0.13997,-0.93084,-0.056531
98,0.007207,0.54219,-0.074085,-0.15496,0.32506,-0.051409,-0.2577,0.55905,-0.22504,0.1745,0.34487,-0.029252,0.31565,0.53844,-0.15228,-0.23975,0.80429,-0.35773,0.33485,0.74505,-0.30324,-0.075665,-0.20781,0.11105,0.096914,-0.20402,0.11913,-0.14437,-0.50996,-0.14896,0.14159,-0.54706,-0.12765,-0.14328,-0.89186,-0.046396,0.14024,-0.93386,-0.060696
99,0.008523,0.534,-0.075106,-0.15394,0.31566,-0.052546,-0.25717,0.54903,-0.22818,0.1755,0.33421,-0.030038,0.31565,0.52893,-0.15383,-0.23962,0.7928,-0.35976,0.33534,0.73728,-0.30557,-0.075291,-0.21811,0.11921,0.096837,-0.21421,0.12784,-0.14595,-0.51019,-0.15404,0.14327,-0.5409,-0.13424,-0.14326,-0.89396,-0.046815,0.14019,-0.93698,-0.064024
100,0.00985,0.52538,-0.075965,-0.15292,0.30667,-0.053443,-0.25664,0.53863,-0.23111,0.17649,0.32279,-0.030796,0.31565,0.52086,-0.15574,-0.23946,0.78084,-0.36239,0.33593,0.72968,-0.30867,-0.074923,-0.22831,0.12748,0.09689,-0.22446,0.1367,-0.14761,-0.51028,-0.15934,0.14494,-0.53479,-0.14087,-0.14322,-0.89615,-0.047117,0.14035,-0.94026,-0.067971
101,0.011163,0.51691,-0.076963,-0.15192,0.29829,-0.054166,-0.25648,0.52807,-0.23378,0.17746,0.3137,-0.031059,0.3156,0.51311,-0.15804,-0.23926,0.76871,-0.36571,0.33652,0.72219,-0.31213,-0.074498,-0.23799,0.13552,0.097008,-0.23417,0.14553,-0.1493,-0.51006,-0.1647,0.14661,-0.52898,-0.14736,-0.14317,-0.89831,-0.047312,0.14061,-0.94399,-0.072232
102,0.01241,0.50804,-0.078093,-0.15095,0.28844,-0.054677,-0.25631,0.51753,-0.23638,0.17836,0.30312,-0.031262,0.31559,0.50538,-0.16057,-0.23903,0.75612,-0.36961,0.33679,0.71455,-0.31607,-0.073973,-0.24765,0.14387,0.097043,-0.24371,0.15445,-0.15098,-0.50963,-0.16984,0.14824,-0.52397,-0.15343,-0.1431,-0.90003,-0.047308,0.14084,-0.9471,-0.076101
103,0.013482,0.49929,-0.07947,-0.14991,0.27823,-0.055136,-0.25621,0.50679,-0.23888,0.17918,0.29244,-0.031489,0.31555,0.49782,-0.16372,-0.23903,0.74382,-0.37382,0.33708,0.70676,-0.32072,-0.073145,-0.25671,0.14769,0.097306,-0.25232,0.15854,-0.15266,-0.50904,-0.1745,0.14993,-0.51914,-0.15927,-0.14302,-0.90179,-0.047303,0.14113,-0.95023,-0.080141
104,0.014062,0.49266,-0.081025,-0.14908,0.27067,-0.055637,-0.25625,0.49826,-0.24164,0.17935,0.28601,-0.031789,0.3153,0.49135,-0.16708,-0.23936,0.73423,-0.37827,0.33738,0.70135,-0.32574,-0.072187,-0.26118,0.15088,0.097833,-0.25618,0.16155,-0.15297,-0.50904,-0.17452,0.15003,-0.51914,-0.15926,-0.14298,-0.90207,-0.047301,0.14102,-0.95023,-0.080148
105,0.014374,0.48537,-0.082789,-0.14826,0.26287,-0.05615,-0.25642,0.4904,-0.24412,0.17951,0.27887,-0.032142,0.31494,0.48509,-0.17022,-0.23976,0.72537,-0.38298,0.33773,0.69608,-0.33159,-0.071349,-0.2658,0.15424,0.098122,-0.26038,0.16486,-0.15329,-0.50904,-0.17454,0.15013,-0.51914,-0.15926,-0.14295,-0.90239,-0.047191,0.14086,-0.95023,-0.080157
106,0.01449,0.47826,-0.084707,-0.14751,0.25476,-0.056613,-0.2566,0.48296,-0.24603,0.17955,0.27137,-0.032494,0.31405,0.47778,-0.17321,-0.24044,0.71732,-0.38764,0.33781,0.69091,-0.33775,-0.070539,-0.27044,0.15804,0.098299,-0.26475,0.16847,-0.15357,-0.50904,-0.17456,0.15027,-0.51914,-0.15925,-0.1429,-0.90247,-0.047147,0.14071,-0.95023,-0.080167
107,0.014617,0.47127,-0.086805,-0.14722,0.24867,-0.056931,-0.25688,0.47546,-0.24756,0.17957,0.26491,-0.032772,0.31294,0.47044,-0.17625,-0.2417,0.70814,-0.39271,0.33737,0.68563,-0.34404,-0.069827,-0.27443,0.16151,0.099109,-0.26851,0.17187,-0.15387,-0.5097,-0.17366,0.15019,-0.52069,-0.15801,-0.14274,-0.90247,-0.046738,0.14014,-0.94923,-0.074941
108,0.014748,0.46468,-0.088966,-0.14682,0.24289,-0.057256,-0.25731,0.46638,-0.24926,0.17958,0.2588,-0.033057,0.31174,0.46282,-0.17897,-0.24289,0.69909,-0.39735,0.33659,0.68022,-0.34968,-0.06912,-0.27817,0.16494,0.099896,-0.27198,0.17535,-0.1542,-0.51025,-0.17262,0.1501,-0.52212,-0.15644,-0.14258,-0.90241,-0.046092,0.13961,-0.94709,-0.070191
109,0.014546,0.45752,-0.091613,-0.14643,0.23705,-0.057602,-0.25776,0.45798,-0.25098,0.17961,0.2534,-0.033438,0.31031,0.45522,-0.18186,-0.24416,0.68904,-0.40197,0.33544,0.66931,-0.35485,-0.068443,-0.28199,0.16847,0.1007,-0.2754,0.17874,-0.15454,-0.51074,-0.17126,0.15007,-0.52366,-0.15517,-0.14244,-0.90241,-0.045357,0.1391,-0.94445,-0.065407
110,0.014155,0.44999,-0.094079,-0.14607,0.2296,-0.05795,-0.25818,0.44839,-0.25274,0.17922,0.24533,-0.034143,0.30873,0.44734,-0.18472,-0.24516,0.67923,-0.40611,0.33425,0.65772,-0.35971,-0.067864,-0.28632,0.17242,0.1015,-0.27932,0.18237,-0.15487,-0.51112,-0.1699,0.15014,-0.52508,-0.15452,-0.14231,-0.90241,-0.044692,0.1385,-0.94206,-0.059918
111,0.013676,0.44235,-0.096486,-0.14572,0.22353,-0.058492,-0.25865,0.43879,-0.25444,0.17858,0.23879,-0.035033,0.30687,0.43904,-0.18782,-0.2461,0.66868,-0.41048,0.33295,0.64632,-0.36462,-0.067438,-0.29033,0.17613,0.10218,-0.28312,0.18584,-0.15521,-0.51133,-0.16872,0.15032,-0.5264,-0.1539,-0.14219,-0.9024,-0.044025,0.13794,-0.93907,-0.05474
112,0.012653,0.43141,-0.099562,-0.14557,0.21549,-0.059476,-0.25906,0.42426,-0.25744,0.1773,0.22949,-0.03678,0.30455,0.42651,-0.19182,-0.24724,0.65358,-0.41607,0.33129,0.62965,-0.3697,-0.067061,-0.29662,0.18094,0.10303,-0.28924,0.19025,-0.15593,-0.51154,-0.16778,0.15092,-0.528,-0.15335,-0.14207,-0.9023,-0.043691,0.13734,-0.93597,-0.049332
113,0.011363,0.41967,-0.10275,-0.1455,0.20591,-0.06065,-0.25972,0.41098,-0.25987,0.17582,0.21904,-0.038764,0.30258,0.41402,-0.19575,-0.24824,0.63888,-0.42173,0.32964,0.61079,-0.37425,-0.067355,-0.30355,0.18578,0.103,-0.29606,0.19454,-0.15669,-0.51175,-0.16721,0.15162,-0.52933,-0.15331,-0.14209,-0.90219,-0.043407,0.13679,-0.93255,-0.044201
114,0.01011,0.40793,-0.10587,-0.14544,0.19661,-0.061711,-0.26047,0.39775,-0.26233,0.17435,0.20912,-0.04065,0.30072,0.4014,-0.19982,-0.24934,0.62276,-0.42773,0.32827,0.59189,-0.37806,-0.067632,-0.31053,0.19034,0.10314,-0.3027,0.19854,-0.15754,-0.51204,-0.16672,0.15236,-0.53045,-0.15313,-0.1421,-0.9018,-0.043225,0.13626,-0.92897,-0.038893
115,0.008872,0.39625,-0.10883,-0.14546,0.18583,-0.062754,-0.26113,0.38374,-0.26509,0.17289,0.19946,-0.042501,0.29933,0.38874,-0.20379,-0.25048,0.60518,-0.43383,0.32716,0.57243,-0.3817,-0.067884,-0.31803,0.1945,0.10305,-0.30969,0.2025,-0.15843,-0.51249,-0.16667,0.15312,-0.53141,-0.15308,-0.14209,-0.90169,-0.042836,0.13539,-0.92528,-0.032882
116,0.007708,0.3848,-0.11164,-0.14555,0.17448,-0.063848,-0.26152,0.3679,-0.26826,0.17144,0.18757,-0.044457,0.29818,0.37611,-0.20786,-0.25152,0.58891,-0.43935,0.32636,0.55283,-0.38547,-0.068428,-0.32599,0.19871,0.10289,-0.31785,0.20627,-0.15926,-0.51293,-0.16672,0.15411,-0.53236,-0.15302,-0.14206,-0.90151,-0.042468,0.13517,-0.92528,-0.032895
117,0.006533,0.373,-0.11424,-0.14574,0.16276,-0.064958,-0.26143,0.35451,-0.27088,0.17004,0.17474,-0.046523,0.29725,0.36294,-0.21196,-0.25255,0.57216,-0.44498,0.32593,0.53274,-0.38983,-0.069029,-0.33411,0.20294,0.10267,-0.32622,0.20984,-0.16005,-0.51342,-0.16674,0.15508,-0.53326,-0.15315,-0.14205,-0.90135,-0.042229,0.13497,-0.92528,-0.032465
118,0.005662,0.3617,-0.11655,-0.14595,0.15122,-0.066046,-0.26162,0.34076,-0.27348,0.16874,0.16156,-0.0485,0.29656,0.34972,-0.21551,-0.25349,0.5557,-0.45016,0.32612,0.51774,-0.39432,-0.069668,-0.34268,0.20689,0.10244,-0.3354,0.21358,-0.16085,-0.51394,-0.16668,0.15621,-0.53408,-0.15348,-0.14208,-0.90115,-0.041982,0.13497,-0.92528,-0.032465
119,0.004913,0.35087,-0.11893,-0.14627,0.14007,-0.067079,-0.26179,0.32849,-0.27604,0.16778,0.15073,-0.050202,0.29606,0.33634,-0.21887,-0.25431,0.53975,-0.45555,0.32642,0.50258,-0.39919,-0.070414,-0.35085,0.21025,0.10225,-0.34392,0.21679,-0.16174,-0.51451,-0.1665,0.15735,-0.53478,-0.15403,-0.14218,-0.90067,-0.041707,0.13523,-0.92515,-0.03271
120,0.004274,0.34026,-0.12126,-0.14637,0.12985,-0.067921,-0.26187,0.31615,-0.27871,0.16689,0.14014,-0.051792,0.29579,0.32207,-0.22154,-0.25492,0.52443,-0.46027,0.32671,0.48648,-0.40389,-0.071064,-0.3585,0.21333,0.10232,-0.35189,0.21979,-0.16265,-0.51512,-0.16649,0.15864,-0.53534,-0.155,-0.14227,-0.90067,-0.041738,0.13547,-0.9253,-0.032999
121,0.004345,0.3331,-0.12284,-0.14647,0.12218,-0.06836,-0.26199,0.30729,-0.28042,0.16662,0.13252,-0.052605,0.29589,0.3119,-0.22313,-0.25511,0.51352,-0.4638,0.32696,0.47493,-0.40807,-0.071792,-0.36365,0.21511,0.10228,-0.3574,0.22167,-0.16324,-0.5158,-0.16659,0.15973,-0.53567,-0.15552,-0.14236,-0.90026,-0.041627,0.13588,-0.92525,-0.033444
122,0.004428,0.32677,-0.12422,-0.14641,0.1163,-0.068781,-0.26175,0.298,-0.2821,0.16656,0.1262,-0.053284,0.29598,0.3026,-0.22455,-0.25516,0.50233,-0.46718,0.32738,0.46511,-0.41249,-0.07262,-0.36771,0.21651,0.10202,-0.36184,0.22337,-0.16376,-0.51645,-0.1667,0.16096,-0.53604,-0.15548,-0.14238,-0.90026,-0.041562,0.1364,-0.92509,-0.033944
123,0.004499,0.3209,-0.12538,-0.14647,0.10992,-0.069162,-0.26158,0.28852,-0.28354,0.1665,0.11931,-0.054035,0.29606,0.29316,-0.22583,-0.255,0.49233,-0.47004,0.32802,0.45488,-0.41697,-0.073311,-0.37244,0.21801,0.10169,-0.36695,0.22523,-0.16434,-0.51722,-0.1667,0.16234,-0.53636,-0.15539,-0.14239,-0.90026,-0.041437,0.13696,-0.92508,-0.034083
124,0.004576,0.31499,-0.12665,-0.14647,0.10576,-0.069496,-0.26155,0.27967,-0.28467,0.16645,0.11257,-0.054759,0.2964,0.28494,-0.22717,-0.25482,0.48412,-0.47294,0.3292,0.44525,-0.42139,-0.073737,-0.37619,0.2194,0.10117,-0.37127,0.22671,-0.16486,-0.51755,-0.16673,0.16417,-0.53672,-0.15528,-0.1425,-0.90078,-0.041238,0.13757,-0.92499,-0.0343
