FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,-0.014621,-0.14261,-0.16077,-0.15291,-0.30427,-0.16204,-0.2355,-0.12767,-0.33715,0.12449,-0.29827,-0.13562,0.27189,-0.13837,-0.26213,-0.23251,0.087567,-0.44131,0.30451,0.10895,-0.35683,-0.066899,-0.68196,0.12629,0.079306,-0.65122,0.12425,-0.15126,-0.56612,-0.23427,0.19015,-0.56073,-0.1979,-0.13124,-0.9606,-0.14985,0.16782,-0.94141,-0.080435
125,-0.015559,-0.14703,-0.15878,-0.15347,-0.3087,-0.16063,-0.23591,-0.13277,-0.33487,0.12431,-0.30351,-0.13402,0.27137,-0.14478,-0.25877,-0.23252,0.084492,-0.43855,0.30485,0.10104,-0.35293,-0.066675,-0.68652,0.12823,0.080311,-0.65594,0.12745,-0.15216,-0.57368,-0.23191,0.18906,-0.56088,-0.19594,-0.13124,-0.96395,-0.14985,0.1669,-0.94203,-0.077754
126,-0.016509,-0.15113,-0.15679,-0.15407,-0.31434,-0.15881,-0.23634,-0.13723,-0.33292,0.12412,-0.30888,-0.13231,0.27089,-0.15092,-0.25532,-0.23245,0.081661,-0.43632,0.30503,0.093706,-0.34918,-0.066467,-0.69147,0.13029,0.081324,-0.66098,0.13095,-0.15297,-0.58112,-0.22969,0.18806,-0.56078,-0.19425,-0.13124,-0.96754,-0.14985,0.16586,-0.94246,-0.075192
127,-0.017467,-0.15596,-0.15436,-0.15472,-0.32044,-0.15683,-0.23679,-0.14174,-0.33094,0.12394,-0.3145,-0.13055,0.27043,-0.15654,-0.25203,-0.23245,0.077475,-0.43379,0.30517,0.087039,-0.34568,-0.06625,-0.69704,0.13243,0.082242,-0.66631,0.13459,-0.15331,-0.58864,-0.22749,0.18727,-0.56095,-0.19302,-0.13015,-0.97107,-0.149,0.16485,-0.94271,-0.072602
128,-0.018356,-0.1609,-0.15183,-0.15538,-0.32619,-0.15499,-0.23723,-0.14593,-0.32929,0.12376,-0.32012,-0.12876,0.26999,-0.16179,-0.24883,-0.23249,0.073425,-0.43174,0.3053,0.080751,-0.34241,-0.066028,-0.70248,0.13441,0.083065,-0.67164,0.13814,-0.15357,-0.5961,-0.22529,0.18666,-0.5609,-0.1921,-0.12878,-0.9744,-0.14783,0.16432,-0.9432,-0.071828
129,-0.019251,-0.16571,-0.14926,-0.15602,-0.33177,-0.15319,-0.23767,-0.14968,-0.32792,0.12358,-0.32536,-0.12706,0.26956,-0.16691,-0.2456,-0.23253,0.069494,-0.43014,0.30546,0.074797,-0.33925,-0.066028,-0.70757,0.13441,0.083065,-0.67663,0.13814,-0.1541,-0.60336,-0.2243,0.18629,-0.56075,-0.19165,-0.12676,-0.97851,-0.14632,0.16351,-0.94366,-0.070323
130,-0.020059,-0.17013,-0.14674,-0.15667,-0.337,-0.15141,-0.23812,-0.15275,-0.32684,0.12345,-0.32918,-0.1257,0.26918,-0.17155,-0.24251,-0.23256,0.065788,-0.42889,0.30555,0.074207,-0.33795,-0.066028,-0.71211,0.13441,0.083065,-0.68086,0.13814,-0.15458,-0.6116,-0.22388,0.18604,-0.56083,-0.1916,-0.12478,-0.98273,-0.14498,0.16299,-0.94413,-0.069211
131,-0.02056,-0.17331,-0.1448,-0.15724,-0.34197,-0.14973,-0.23851,-0.15479,-0.3263,0.12334,-0.33255,-0.12445,0.26883,-0.17597,-0.23958,-0.23258,0.062067,-0.42801,0.30569,0.0735,-0.33651,-0.066028,-0.71587,0.13441,0.083065,-0.68419,0.13814,-0.15514,-0.61939,-0.22365,0.18593,-0.56086,-0.19161,-0.12283,-0.98657,-0.14352,0.16257,-0.94459,-0.06801
132,-0.020849,-0.17613,-0.14299,-0.15756,-0.34571,-0.14846,-0.23886,-0.15693,-0.32596,0.12329,-0.33564,-0.12327,0.26865,-0.17836,-0.23789,-0.23259,0.058348,-0.42744,0.3059,0.072638,-0.335,-0.068368,-0.72155,0.13154,0.080234,-0.69192,0.136,-0.15582,-0.62698,-0.22367,0.18581,-0.56091,-0.19163,-0.12097,-0.99023,-0.14209,0.16216,-0.9447,-0.067187
133,-0.021035,-0.17861,-0.14126,-0.15778,-0.34913,-0.14729,-0.23919,-0.15881,-0.32576,0.12327,-0.3383,-0.12221,0.2685,-0.18035,-0.23646,-0.23255,0.054632,-0.42702,0.3062,0.071618,-0.33361,-0.070477,-0.72705,0.12842,0.077271,-0.69999,0.13308,-0.15683,-0.63458,-0.22337,0.18569,-0.56095,-0.19164,-0.12141,-0.99113,-0.1407,0.16188,-0.94478,-0.066568
134,-0.021222,-0.18093,-0.13967,-0.15797,-0.35172,-0.14636,-0.23948,-0.16037,-0.32558,0.12328,-0.33981,-0.12152,0.26835,-0.18233,-0.23515,-0.23244,0.05113,-0.4268,0.30656,0.070536,-0.33242,-0.07252,-0.73278,0.12464,0.0742,-0.70765,0.12962,-0.15788,-0.6362,-0.22278,0.18567,-0.5608,-0.1922,-0.12229,-0.99255,-0.14083,0.1614,-0.94478,-0.066104
135,-0.021423,-0.18416,-0.13779,-0.15818,-0.35427,-0.14521,-0.23972,-0.16155,-0.32552,0.12344,-0.34224,-0.12031,0.26844,-0.18412,-0.2341,-0.23229,0.047833,-0.42667,0.307,0.069383,-0.3314,-0.074188,-0.73828,0.12015,0.070944,-0.71587,0.12559,-0.15898,-0.6362,-0.22187,0.18564,-0.56064,-0.19265,-0.12308,-0.99255,-0.14307,0.16111,-0.94442,-0.065634
136,-0.021557,-0.18642,-0.13626,-0.15836,-0.35643,-0.14416,-0.23994,-0.1625,-0.32549,0.1236,-0.34468,-0.11911,0.26857,-0.18575,-0.2332,-0.2321,0.04646,-0.42665,0.30751,0.068219,-0.33062,-0.075425,-0.74397,0.1154,0.06742,-0.72361,0.12115,-0.15989,-0.6362,-0.22082,0.18556,-0.56049,-0.19298,-0.12126,-0.99301,-0.14189,0.16111,-0.94442,-0.065665
137,-0.021679,-0.18835,-0.13485,-0.15857,-0.35802,-0.14324,-0.24013,-0.16322,-0.32551,0.12378,-0.34655,-0.11816,0.26872,-0.1872,-0.23255,-0.23186,0.045435,-0.42663,0.30811,0.067153,-0.33029,-0.076607,-0.74958,0.11044,0.063627,-0.73155,0.1162,-0.16059,-0.63611,-0.22079,0.18532,-0.56018,-0.19322,-0.12112,-0.99389,-0.14111,0.16152,-0.94378,-0.065643
138,-0.021716,-0.18967,-0.13386,-0.15867,-0.35925,-0.14249,-0.24029,-0.16384,-0.32553,0.124,-0.34804,-0.11744,0.26888,-0.18838,-0.2323,-0.23161,0.044572,-0.4266,0.30872,0.066184,-0.33023,-0.077661,-0.75557,0.10407,0.059697,-0.74019,0.11028,-0.16128,-0.63496,-0.22085,0.18506,-0.56014,-0.19324,-0.12033,-0.99458,-0.13933,0.16195,-0.94292,-0.065853
139,-0.021718,-0.19066,-0.13312,-0.15873,-0.35999,-0.14196,-0.2404,-0.16435,-0.32559,0.12425,-0.34911,-0.11696,0.26905,-0.18935,-0.23228,-0.23125,0.043948,-0.42715,0.30929,0.065467,-0.33017,-0.078518,-0.76154,0.097149,0.055761,-0.74992,0.10337,-0.16137,-0.63372,-0.22052,0.18483,-0.56009,-0.19327,-0.12041,-0.99447,-0.13934,0.16181,-0.94187,-0.065614
140,-0.021673,-0.19134,-0.13259,-0.15876,-0.36016,-0.14164,-0.24049,-0.16472,-0.32571,0.12453,-0.34987,-0.11665,0.2692,-0.19016,-0.23226,-0.23088,0.043607,-0.42764,0.30986,0.064966,-0.3301,-0.079296,-0.76716,0.090115,0.051831,-0.75953,0.096256,-0.16143,-0.63225,-0.22004,0.18468,-0.56003,-0.19329,-0.11876,-0.99442,-0.13514,0.16144,-0.94098,-0.065388
141,-0.021488,-0.19176,-0.13232,-0.15879,-0.36016,-0.14141,-0.24057,-0.16472,-0.32584,0.12481,-0.35037,-0.11651,0.26935,-0.19074,-0.23225,-0.23051,0.043486,-0.428,0.3104,0.0646,-0.33017,-0.079218,-0.76967,0.087244,0.051275,-0.76348,0.094437,-0.16136,-0.6308,-0.21957,0.18458,-0.55988,-0.19315,-0.11767,-0.99407,-0.13503,0.16116,-0.94017,-0.065261
142,-0.021166,-0.19188,-0.13228,-0.15874,-0.36016,-0.14125,-0.24056,-0.16494,-0.32592,0.1251,-0.35067,-0.11648,0.26954,-0.19102,-0.23234,-0.23027,0.043486,-0.4283,0.31098,0.064394,-0.33067,-0.079948,-0.76967,0.084838,0.051022,-0.76388,0.093464,-0.16136,-0.62342,-0.21957,0.18449,-0.55971,-0.19297,-0.12043,-0.99163,-0.13579,0.16092,-0.93945,-0.065155
143,-0.020769,-0.19188,-0.13224,-0.15861,-0.36015,-0.14119,-0.24057,-0.16514,-0.32599,0.12539,-0.35067,-0.11645,0.26978,-0.19102,-0.23266,-0.23025,0.043486,-0.42854,0.31165,0.064181,-0.33167,-0.080799,-0.76967,0.082932,0.05078,-0.76388,0.092866,-0.16135,-0.61615,-0.21967,0.18442,-0.55956,-0.19273,-0.1229,-0.98911,-0.13796,0.16092,-0.93857,-0.065155
144,-0.019943,-0.19188,-0.13215,-0.15843,-0.36009,-0.14117,-0.24061,-0.16507,-0.32612,0.12549,-0.35067,-0.11643,0.27021,-0.19102,-0.23344,-0.23022,0.043486,-0.42882,0.31242,0.064181,-0.33335,-0.080436,-0.7686,0.081752,0.050624,-0.76388,0.09232,-0.16119,-0.60892,-0.21854,0.18436,-0.55946,-0.19244,-0.12521,-0.98582,-0.13984,0.16092,-0.93806,-0.065155
145,-0.018812,-0.19188,-0.13207,-0.15821,-0.35988,-0.14115,-0.24064,-0.16483,-0.32625,0.12559,-0.35067,-0.11645,0.27085,-0.19102,-0.23478,-0.23017,0.043608,-0.42922,0.31331,0.064181,-0.33564,-0.079939,-0.76833,0.080688,0.050654,-0.76388,0.092038,-0.16065,-0.60165,-0.21772,0.18433,-0.55936,-0.19217,-0.12743,-0.98287,-0.14153,0.16062,-0.93765,-0.065187
146,-0.017432,-0.19159,-0.13218,-0.15786,-0.35934,-0.14111,-0.24062,-0.1646,-0.32638,0.12571,-0.3506,-0.11664,0.27161,-0.19085,-0.23644,-0.23009,0.044631,-0.43014,0.31421,0.064181,-0.33828,-0.07941,-0.76799,0.07961,0.050889,-0.76366,0.091611,-0.16007,-0.59448,-0.21766,0.18428,-0.55936,-0.19188,-0.12943,-0.97981,-0.14313,0.16041,-0.93765,-0.065307
147,-0.015803,-0.18975,-0.13289,-0.15734,-0.3571,-0.14179,-0.24057,-0.16439,-0.3265,0.12584,-0.34885,-0.11766,0.27258,-0.19002,-0.23848,-0.23013,0.04611,-0.43149,0.31523,0.064295,-0.34133,-0.079014,-0.76635,0.079652,0.050889,-0.76241,0.091611,-0.15935,-0.58992,-0.21758,0.18425,-0.55936,-0.19161,-0.13104,-0.97679,-0.14466,0.1603,-0.93765,-0.065708
148,-0.01391,-0.18661,-0.13413,-0.15673,-0.3546,-0.14263,-0.24052,-0.16413,-0.32663,0.12604,-0.34634,-0.11894,0.2737,-0.18859,-0.2407,-0.23026,0.047916,-0.43307,0.31627,0.064454,-0.34439,-0.078052,-0.76256,0.079755,0.051031,-0.76037,0.091626,-0.15869,-0.58512,-0.21751,0.18423,-0.55936,-0.19146,-0.1302,-0.97583,-0.14621,0.16029,-0.93765,-0.066142
149,-0.011686,-0.18225,-0.13585,-0.1559,-0.35182,-0.14351,-0.2405,-0.16367,-0.32674,0.12637,-0.34362,-0.12021,0.27558,-0.18476,-0.2443,-0.22995,0.050248,-0.43472,0.31728,0.06455,-0.34733,-0.077076,-0.75742,0.07986,0.051722,-0.75727,0.0917,-0.15799,-0.58012,-0.2175,0.18438,-0.56057,-0.19142,-0.12989,-0.97338,-0.14564,0.16058,-0.93761,-0.067497
150,-0.009316,-0.17755,-0.13761,-0.1544,-0.34781,-0.1443,-0.24024,-0.16215,-0.32698,0.1274,-0.33993,-0.12177,0.27739,-0.18024,-0.24802,-0.22965,0.05291,-0.43644,0.31826,0.064672,-0.35016,-0.076473,-0.75035,0.080931,0.052264,-0.75128,0.092801,-0.15721,-0.57535,-0.21816,0.18454,-0.56181,-0.1914,-0.12969,-0.97346,-0.14562,0.16078,-0.93799,-0.069175
151,-0.006868,-0.17211,-0.13953,-0.15261,-0.34309,-0.14503,-0.23978,-0.15964,-0.32739,0.12863,-0.33571,-0.12331,0.2792,-0.1752,-0.25157,-0.22936,0.056057,-0.4383,0.3193,0.070198,-0.35359,-0.07644,-0.74263,0.083414,0.052732,-0.74363,0.094362,-0.15682,-0.57419,-0.21903,0.18453,-0.56322,-0.19122,-0.13139,-0.97105,-0.14781,0.16095,-0.93868,-0.070758
152,-0.004243,-0.16606,-0.14151,-0.15069,-0.33778,-0.14585,-0.23898,-0.15593,-0.32831,0.13002,-0.33065,-0.12494,0.28097,-0.16949,-0.25505,-0.22876,0.061643,-0.4411,0.32018,0.076304,-0.35691,-0.076481,-0.73498,0.086729,0.053291,-0.73433,0.096582,-0.15637,-0.57305,-0.21992,0.18451,-0.56483,-0.19111,-0.1329,-0.96896,-0.1499,0.16115,-0.93945,-0.072747
153,-0.001711,-0.15974,-0.14351,-0.14869,-0.33175,-0.14693,-0.23784,-0.15182,-0.32952,0.13144,-0.32567,-0.12662,0.2826,-0.16358,-0.25829,-0.22817,0.067925,-0.44392,0.32101,0.082661,-0.35987,-0.076557,-0.72749,0.090582,0.053922,-0.72543,0.099008,-0.15587,-0.57188,-0.22095,0.18448,-0.56658,-0.19078,-0.13357,-0.96745,-0.15096,0.16136,-0.94051,-0.074678
154,0.000687,-0.15245,-0.14551,-0.14659,-0.32525,-0.14805,-0.2364,-0.14717,-0.33075,0.13293,-0.32078,-0.12825,0.28406,-0.15686,-0.26126,-0.22718,0.07435,-0.447,0.32179,0.090043,-0.36252,-0.076756,-0.72104,0.095015,0.054229,-0.71908,0.10214,-0.15531,-0.57051,-0.22263,0.18435,-0.56846,-0.19038,-0.13412,-0.9667,-0.15123,0.16161,-0.94153,-0.077037
155,0.003023,-0.14409,-0.14764,-0.14414,-0.31744,-0.14935,-0.23463,-0.14145,-0.33226,0.135,-0.31314,-0.13008,0.28547,-0.14953,-0.26404,-0.22591,0.080037,-0.44975,0.32255,0.098059,-0.36509,-0.077817,-0.71363,0.099443,0.053838,-0.71189,0.10579,-0.15477,-0.56906,-0.22434,0.18418,-0.57007,-0.18995,-0.13466,-0.96559,-0.15163,0.1619,-0.94226,-0.079014
156,0.005369,-0.13433,-0.14996,-0.14141,-0.30886,-0.15059,-0.23268,-0.13487,-0.33361,0.1372,-0.30484,-0.13171,0.28692,-0.14132,-0.26664,-0.22434,0.085696,-0.45247,0.3232,0.10715,-0.36785,-0.078376,-0.70568,0.10392,0.054263,-0.70397,0.10881,-0.15423,-0.5673,-0.22611,0.18429,-0.5711,-0.18996,-0.13521,-0.96406,-0.15212,0.16242,-0.94266,-0.081125
157,0.007552,-0.12441,-0.15191,-0.13878,-0.30063,-0.15172,-0.23057,-0.12688,-0.33496,0.13948,-0.29616,-0.13286,0.28849,-0.13214,-0.26876,-0.22256,0.0914,-0.45495,0.32383,0.11754,-0.37103,-0.077731,-0.69795,0.10866,0.054776,-0.6954,0.1116,-0.15371,-0.56538,-0.22775,0.18442,-0.5711,-0.19003,-0.13521,-0.96233,-0.15208,0.16297,-0.9429,-0.083313
158,0.010001,-0.11067,-0.15321,-0.13551,-0.28758,-0.15265,-0.22822,-0.11635,-0.33647,0.14218,-0.28359,-0.13404,0.28985,-0.12183,-0.269,-0.22047,0.10033,-0.45721,0.32497,0.13132,-0.37364,-0.077117,-0.68411,0.11329,0.055087,-0.68144,0.1153,-0.15323,-0.56322,-0.22915,0.18454,-0.5711,-0.19024,-0.13545,-0.96019,-0.15209,0.16369,-0.94293,-0.084751
159,0.0122,-0.097408,-0.15414,-0.13295,-0.27581,-0.15354,-0.2261,-0.10587,-0.33801,0.14416,-0.2721,-0.13459,0.29143,-0.11081,-0.26965,-0.21832,0.10939,-0.45874,0.32641,0.14653,-0.37528,-0.076308,-0.66939,0.11684,0.055683,-0.6668,0.11862,-0.15277,-0.56049,-0.23062,0.18469,-0.5711,-0.19067,-0.13596,-0.95761,-0.15208,0.16442,-0.94293,-0.085897
160,0.014192,-0.083494,-0.15457,-0.13066,-0.26166,-0.15425,-0.22396,-0.09247,-0.33868,0.14627,-0.25852,-0.13499,0.29312,-0.098937,-0.26987,-0.21591,0.12329,-0.45919,0.32789,0.15749,-0.37513,-0.075315,-0.65356,0.11905,0.056335,-0.65129,0.12188,-0.15244,-0.55799,-0.23192,0.18482,-0.57049,-0.19112,-0.13667,-0.95483,-0.15211,0.16504,-0.94293,-0.086878
161,0.01601,-0.06835,-0.15485,-0.12862,-0.24738,-0.15434,-0.22214,-0.077104,-0.33848,0.14828,-0.24356,-0.13478,0.29484,-0.08483,-0.26969,-0.2143,0.13559,-0.45902,0.32961,0.16854,-0.37494,-0.074354,-0.6361,0.12002,0.056924,-0.6342,0.12431,-0.15213,-0.55502,-0.2331,0.18507,-0.56839,-0.19215,-0.13753,-0.9518,-0.1522,0.1657,-0.94285,-0.087761
162,0.017371,-0.051277,-0.15491,-0.12643,-0.23253,-0.15424,-0.22059,-0.060183,-0.33831,0.15028,-0.22756,-0.13456,0.29675,-0.066677,-0.26948,-0.21269,0.14917,-0.45884,0.33136,0.17988,-0.37476,-0.073141,-0.61839,0.12015,0.057296,-0.61734,0.12599,-0.15181,-0.55177,-0.23412,0.18516,-0.56573,-0.19298,-0.13844,-0.94851,-0.1523,0.16634,-0.9426,-0.088476
163,0.018381,-0.033773,-0.1548,-0.12464,-0.21789,-0.15404,-0.21944,-0.04258,-0.33819,0.15229,-0.21093,-0.13435,0.29853,-0.048504,-0.2693,-0.21143,0.1638,-0.45871,0.33293,0.19856,-0.37375,-0.071945,-0.60107,0.12028,0.057576,-0.60001,0.12604,-0.15146,-0.54834,-0.2352,0.18538,-0.56302,-0.19405,-0.13928,-0.94501,-0.15239,0.16698,-0.94218,-0.089083
164,0.019243,-0.014659,-0.15471,-0.12337,-0.2024,-0.15391,-0.21879,-0.023689,-0.3379,0.15374,-0.19318,-0.13404,0.30044,-0.029067,-0.26854,-0.21083,0.18316,-0.45721,0.33445,0.21834,-0.37242,-0.071765,-0.58417,0.12141,0.057632,-0.58281,0.1271,-0.15106,-0.54454,-0.23625,0.18498,-0.55985,-0.19345,-0.13989,-0.94159,-0.15232,0.16756,-0.94176,-0.089145
165,0.01982,0.005192,-0.15464,-0.12261,-0.18493,-0.15377,-0.21817,-0.003223,-0.3366,0.15483,-0.17535,-0.13348,0.30206,-0.009168,-0.26696,-0.21063,0.20344,-0.45517,0.33582,0.2386,-0.37042,-0.071686,-0.56647,0.12215,0.057744,-0.56493,0.12802,-0.15071,-0.54079,-0.237,0.18457,-0.55561,-0.19263,-0.14036,-0.93845,-0.15193,0.16796,-0.94079,-0.089103
166,0.020018,0.025594,-0.15437,-0.12189,-0.16555,-0.15323,-0.21771,0.018091,-0.33495,0.15574,-0.15576,-0.13283,0.30326,0.011204,-0.26476,-0.21091,0.22587,-0.45162,0.33694,0.25965,-0.36677,-0.071515,-0.54813,0.12193,0.057984,-0.54689,0.12854,-0.15035,-0.53691,-0.23748,0.18443,-0.55104,-0.19236,-0.14077,-0.93466,-0.15122,0.16831,-0.93963,-0.089122
167,0.02015,0.044642,-0.15362,-0.12203,-0.14882,-0.15191,-0.21777,0.039214,-0.33256,0.15615,-0.13838,-0.13155,0.30391,0.034324,-0.26224,-0.2113,0.2468,-0.44704,0.33739,0.28043,-0.36264,-0.071781,-0.5302,0.12077,0.058062,-0.52778,0.12781,-0.14995,-0.53276,-0.2376,0.18428,-0.54553,-0.19213,-0.14114,-0.93046,-0.1503,0.16869,-0.93714,-0.089082
168,0.019992,0.065556,-0.15215,-0.12223,-0.1299,-0.15001,-0.21815,0.063088,-0.32906,0.15659,-0.11854,-0.12986,0.30432,0.058875,-0.25938,-0.21196,0.26981,-0.44091,0.33745,0.30127,-0.35681,-0.07303,-0.51376,0.1194,0.057971,-0.51059,0.12711,-0.14954,-0.5288,-0.23756,0.18401,-0.54031,-0.19185,-0.14142,-0.92624,-0.14924,0.16899,-0.93459,-0.089065
169,0.019826,0.086373,-0.1506,-0.12245,-0.11325,-0.14793,-0.21852,0.08423,-0.32516,0.15661,-0.10072,-0.12811,0.30421,0.083024,-0.25639,-0.21269,0.2884,-0.43405,0.33713,0.3221,-0.34964,-0.074198,-0.49759,0.11783,0.057771,-0.49315,0.12589,-0.14914,-0.52479,-0.23752,0.18372,-0.53648,-0.19162,-0.14159,-0.92228,-0.14814,0.16926,-0.93219,-0.089006
170,0.019165,0.1101,-0.14846,-0.12343,-0.093401,-0.14503,-0.21919,0.10599,-0.32134,0.15637,-0.082174,-0.12591,0.3039,0.1069,-0.25351,-0.21353,0.3128,-0.42669,0.3366,0.34272,-0.34234,-0.074016,-0.48058,0.1162,0.057895,-0.47714,0.12474,-0.14881,-0.52069,-0.23748,0.1834,-0.53251,-0.19133,-0.14176,-0.91826,-0.14681,0.16944,-0.92981,-0.088931
171,0.018351,0.13308,-0.14603,-0.12425,-0.073017,-0.14182,-0.22008,0.1278,-0.31709,0.15608,-0.062408,-0.12321,0.30351,0.1286,-0.24989,-0.21434,0.33569,-0.41961,0.3362,0.37157,-0.3351,-0.073856,-0.46231,0.1147,0.057262,-0.45919,0.12405,-0.14854,-0.51636,-0.23711,0.18238,-0.52828,-0.1893,-0.1419,-0.9146,-0.1456,0.16955,-0.92749,-0.088816
172,0.017489,0.15587,-0.14378,-0.12495,-0.051622,-0.13851,-0.22105,0.15058,-0.31184,0.15577,-0.042108,-0.12034,0.30305,0.15142,-0.2456,-0.21562,0.36235,-0.41219,0.33588,0.39263,-0.3291,-0.074193,-0.44353,0.113,0.056616,-0.44065,0.12348,-0.14825,-0.51202,-0.23653,0.1814,-0.52402,-0.18735,-0.14201,-0.9111,-0.14456,0.16962,-0.92526,-0.0887
173,0.01603,0.181,-0.14076,-0.12621,-0.027441,-0.13479,-0.22175,0.17362,-0.30628,0.15544,-0.02143,-0.11726,0.30256,0.17424,-0.24121,-0.21707,0.38471,-0.40527,0.33555,0.41304,-0.3227,-0.074558,-0.42311,0.1107,0.056114,-0.42069,0.12072,-0.14797,-0.50793,-0.23573,0.1805,-0.51977,-0.18559,-0.14208,-0.9079,-0.1436,0.16968,-0.9231,-0.088593
174,0.014484,0.2052,-0.13746,-0.12775,-0.005326,-0.13085,-0.22232,0.19676,-0.30019,0.15501,0.000608,-0.11361,0.30133,0.19812,-0.23651,-0.21838,0.40923,-0.39714,0.33516,0.43297,-0.31587,-0.075022,-0.40279,0.10809,0.055683,-0.40047,0.11757,-0.14761,-0.50393,-0.23468,0.17952,-0.51526,-0.18353,-0.14209,-0.90485,-0.14265,0.16973,-0.92086,-0.088532
175,0.012885,0.23015,-0.13344,-0.12957,0.018285,-0.12635,-0.22359,0.21974,-0.29277,0.15441,0.022442,-0.1097,0.29996,0.22351,-0.23136,-0.22012,0.43204,-0.38822,0.33491,0.45508,-0.3084,-0.075953,-0.38193,0.10496,0.055278,-0.37977,0.11424,-0.14726,-0.50038,-0.23342,0.17839,-0.5103,-0.18095,-0.14205,-0.90263,-0.14208,0.16976,-0.91881,-0.088492
176,0.011156,0.25405,-0.12922,-0.1315,0.041105,-0.12218,-0.22505,0.24503,-0.28438,0.15374,0.044714,-0.10578,0.29831,0.24397,-0.22586,-0.22187,0.45432,-0.37943,0.33427,0.47515,-0.30048,-0.076653,-0.36604,0.10163,0.054827,-0.36414,0.1104,-0.14695,-0.49737,-0.23194,0.17781,-0.5059,-0.1793,-0.14201,-0.9012,-0.14174,0.16975,-0.91794,-0.088431
177,0.009263,0.27817,-0.12439,-0.13367,0.064743,-0.11799,-0.22642,0.26816,-0.2765,0.15313,0.066702,-0.10184,0.29661,0.26604,-0.21908,-0.22377,0.48519,-0.36876,0.33377,0.49715,-0.29151,-0.077448,-0.34895,0.098398,0.054474,-0.34747,0.10634,-0.14661,-0.49453,-0.23042,0.17719,-0.50117,-0.17748,-0.14192,-0.9001,-0.1415,0.16975,-0.91729,-0.088393
178,0.007372,0.30341,-0.1192,-0.136,0.089755,-0.11353,-0.22792,0.2943,-0.26753,0.15254,0.090426,-0.097495,0.2949,0.29056,-0.21166,-0.22562,0.51639,-0.35798,0.33358,0.51818,-0.28281,-0.078618,-0.33119,0.095146,0.053914,-0.33043,0.10233,-0.14613,-0.49155,-0.22853,0.1764,-0.49577,-0.17519,-0.14187,-0.898,-0.14042,0.16974,-0.91662,-0.088348
179,0.005571,0.3263,-0.11418,-0.13816,0.11299,-0.10957,-0.22916,0.31904,-0.25826,0.1521,0.11405,-0.093396,0.29274,0.31457,-0.20387,-0.22752,0.54112,-0.34674,0.33324,0.54114,-0.27274,-0.079481,-0.31329,0.090563,0.052389,-0.3122,0.097675,-0.14556,-0.4888,-0.2265,0.17499,-0.48919,-0.1719,-0.14183,-0.8962,-0.13936,0.16964,-0.91602,-0.088495
180,0.003816,0.35032,-0.10892,-0.14051,0.13786,-0.10568,-0.23022,0.34438,-0.24837,0.15178,0.13819,-0.089158,0.29044,0.33873,-0.19584,-0.22979,0.57099,-0.33371,0.33277,0.56226,-0.26221,-0.080442,-0.29544,0.085973,0.050834,-0.29459,0.093266,-0.14477,-0.48541,-0.22396,0.17339,-0.48249,-0.16829,-0.1418,-0.89429,-0.13822,0.16953,-0.91542,-0.088713
181,0.001939,0.37354,-0.10322,-0.14287,0.16294,-0.10156,-0.23122,0.36919,-0.23902,0.15148,0.16211,-0.084943,0.28826,0.36265,-0.18775,-0.23211,0.59615,-0.32161,0.33233,0.58343,-0.25189,-0.081449,-0.27753,0.081028,0.049455,-0.27674,0.088769,-0.14397,-0.48185,-0.22107,0.17163,-0.47571,-0.16461,-0.14176,-0.89246,-0.13706,0.16941,-0.91492,-0.088914
182,0.000455,0.39634,-0.097617,-0.14466,0.18453,-0.097541,-0.23233,0.39222,-0.22967,0.15114,0.18547,-0.080743,0.2863,0.38608,-0.17933,-0.23442,0.6216,-0.30922,0.33239,0.60729,-0.24076,-0.082484,-0.26041,0.076355,0.04802,-0.25929,0.084771,-0.14321,-0.47802,-0.218,0.16971,-0.46852,-0.1607,-0.14169,-0.89015,-0.13572,0.16923,-0.91368,-0.089095
183,-0.000867,0.41871,-0.091564,-0.14642,0.20693,-0.093303,-0.2333,0.41421,-0.22027,0.15075,0.2068,-0.076799,0.28474,0.40926,-0.17095,-0.23668,0.64398,-0.29762,0.33246,0.63134,-0.2297,-0.083464,-0.24307,0.071696,0.047014,-0.24207,0.080733,-0.14249,-0.47369,-0.2142,0.16757,-0.46146,-0.15679,-0.14158,-0.88741,-0.13422,0.16889,-0.91212,-0.089286
184,-0.001947,0.44058,-0.085884,-0.14796,0.22801,-0.089412,-0.23472,0.43588,-0.21197,0.15097,0.22946,-0.072043,0.28333,0.4296,-0.16287,-0.23877,0.66978,-0.28635,0.33279,0.65117,-0.21997,-0.084269,-0.22557,0.066918,0.046341,-0.22459,0.076602,-0.14179,-0.46901,-0.21021,0.16536,-0.45404,-0.15303,-0.14138,-0.88374,-0.1326,0.16854,-0.9096,-0.08939
