FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,-0.004377,0.061923,0.03372,-0.165,-0.17883,0.040848,-0.38376,-0.12561,0.03561,0.16209,-0.15289,0.057004,0.36486,-0.081052,0.059365,-0.45483,0.06083,-0.052562,0.41975,0.11704,-0.006964,-0.092875,-0.61862,0.11357,0.070848,-0.61555,0.12482,-0.10236,-0.46464,-0.21484,0.14637,-0.45801,-0.19453,-0.15761,-0.81838,-0.11848,0.13837,-0.82165,-0.10707
126,-0.004922,0.075447,0.033679,-0.16494,-0.16584,0.040711,-0.38526,-0.1126,0.035506,0.16218,-0.14151,0.056605,0.36457,-0.068789,0.059344,-0.45578,0.073311,-0.052632,0.42021,0.12817,-0.00693,-0.092394,-0.60717,0.11538,0.071042,-0.6045,0.12652,-0.1028,-0.46476,-0.21542,0.1465,-0.458,-0.19658,-0.15455,-0.81537,-0.11452,0.13754,-0.81867,-0.10303
127,-0.005469,0.097607,0.033674,-0.1649,-0.14455,0.04071,-0.38662,-0.091389,0.035461,0.16223,-0.12244,0.056289,0.36405,-0.048427,0.059306,-0.45661,0.096292,-0.052693,0.42074,0.14796,-0.006891,-0.091752,-0.58917,0.11729,0.070957,-0.58725,0.12843,-0.10338,-0.46492,-0.2158,0.14635,-0.45814,-0.19853,-0.15022,-0.81241,-0.1099,0.13577,-0.8151,-0.096761
128,-0.005987,0.12248,0.033833,-0.16483,-0.12102,0.040758,-0.38786,-0.068439,0.035425,0.16225,-0.10028,0.05629,0.36382,-0.025033,0.059516,-0.45753,0.1196,-0.052398,0.42155,0.17362,-0.006788,-0.091117,-0.56511,0.11948,0.070853,-0.56339,0.13019,-0.10398,-0.46522,-0.21598,0.14597,-0.45808,-0.20012,-0.14575,-0.80939,-0.10504,0.13398,-0.81149,-0.090568
129,-0.006509,0.15391,0.034295,-0.16473,-0.091402,0.040791,-0.38895,-0.038274,0.035564,0.16229,-0.072752,0.056293,0.36327,0.003643,0.060309,-0.45857,0.14917,-0.05181,0.42181,0.20171,-0.006367,-0.090463,-0.53746,0.12037,0.070679,-0.53592,0.13095,-0.10497,-0.46489,-0.21585,0.14542,-0.45793,-0.20013,-0.14106,-0.80653,-0.099887,0.13217,-0.80754,-0.084279
130,-0.007021,0.18569,0.035049,-0.1646,-0.060989,0.040804,-0.38858,-0.008141,0.036013,0.16234,-0.044806,0.0563,0.36296,0.032708,0.061546,-0.45961,0.17938,-0.050066,0.42252,0.23031,-0.004785,-0.089703,-0.50859,0.12096,0.070548,-0.50747,0.13133,-0.10598,-0.46471,-0.21592,0.1445,-0.45756,-0.2002,-0.13629,-0.80366,-0.094626,0.12992,-0.80309,-0.077915
131,-0.007442,0.21938,0.035941,-0.16445,-0.028239,0.040859,-0.38883,0.024265,0.03665,0.16245,-0.014332,0.056308,0.36284,0.063527,0.063074,-0.46035,0.21196,-0.048827,0.42278,0.26082,-0.002561,-0.089058,-0.47784,0.1212,0.07032,-0.477,0.13159,-0.10702,-0.46448,-0.216,0.14346,-0.4571,-0.20028,-0.13146,-0.79997,-0.089262,0.12763,-0.79855,-0.071553
132,-0.007897,0.2611,0.037886,-0.16421,0.009736,0.041212,-0.3889,0.06499,0.038168,0.16268,0.023761,0.056756,0.36267,0.10274,0.065376,-0.46115,0.25285,-0.046747,0.42307,0.30024,0.001422,-0.088547,-0.44026,0.12124,0.070093,-0.43944,0.13153,-0.1081,-0.46198,-0.21569,0.14236,-0.45548,-0.20027,-0.12666,-0.79628,-0.083755,0.12531,-0.79383,-0.065177
133,-0.008292,0.30182,0.040075,-0.16387,0.047636,0.041808,-0.39003,0.10172,0.039675,0.16305,0.061555,0.057481,0.36233,0.14037,0.067964,-0.46167,0.28996,-0.043684,0.42339,0.33802,0.005729,-0.088066,-0.40475,0.12127,0.06992,-0.40398,0.13146,-0.10912,-0.459,-0.21491,0.14138,-0.45325,-0.19984,-0.12178,-0.7926,-0.078017,0.12352,-0.79167,-0.061146
134,-0.008605,0.34067,0.042549,-0.16357,0.083775,0.042397,-0.3906,0.13724,0.041275,0.1634,0.097755,0.058114,0.36188,0.1787,0.070764,-0.4621,0.32611,-0.040669,0.42382,0.37892,0.010268,-0.08752,-0.37116,0.12131,0.069597,-0.37021,0.13137,-0.11019,-0.45542,-0.21384,0.14035,-0.45046,-0.19879,-0.11754,-0.78881,-0.071894,0.12193,-0.7894,-0.057817
135,-0.0088,0.37899,0.04518,-0.16322,0.11909,0.043372,-0.39087,0.17243,0.043149,0.16397,0.13333,0.059133,0.36186,0.2156,0.073869,-0.46256,0.36169,-0.037509,0.4242,0.41689,0.015363,-0.087257,-0.33661,0.12063,0.069244,-0.33567,0.13096,-0.11139,-0.45019,-0.21165,0.13925,-0.4465,-0.19645,-0.11627,-0.78747,-0.070239,0.12042,-0.78735,-0.054865
136,-0.009003,0.41108,0.047543,-0.16284,0.14876,0.044322,-0.39101,0.20269,0.045062,0.16474,0.16334,0.060601,0.3614,0.24624,0.0764,-0.46307,0.3924,-0.034607,0.42389,0.44794,0.019634,-0.086756,-0.30646,0.11893,0.068447,-0.30512,0.12942,-0.11252,-0.44426,-0.20772,0.13873,-0.44153,-0.19261,-0.11585,-0.78609,-0.068849,0.12032,-0.78549,-0.054198
137,-0.009157,0.44189,0.049625,-0.16245,0.17702,0.045363,-0.39051,0.23254,0.046775,0.16517,0.19225,0.061846,0.36136,0.2753,0.078555,-0.46341,0.42303,-0.03215,0.42366,0.47444,0.02348,-0.086101,-0.28102,0.11571,0.067985,-0.27972,0.12631,-0.11368,-0.43699,-0.20423,0.13841,-0.43562,-0.18832,-0.11541,-0.78455,-0.067951,0.1203,-0.78364,-0.054037
138,-0.009196,0.46898,0.051438,-0.16188,0.20165,0.046205,-0.39003,0.25738,0.048268,0.16565,0.21836,0.062955,0.36157,0.30191,0.080265,-0.46359,0.44807,-0.029753,0.42291,0.50128,0.027301,-0.085303,-0.25658,0.11189,0.067476,-0.25533,0.12214,-0.1145,-0.42879,-0.20034,0.13803,-0.42889,-0.18313,-0.11507,-0.78373,-0.066979,0.1203,-0.78179,-0.054033
139,-0.009182,0.498,0.053035,-0.16131,0.22763,0.046924,-0.38911,0.28324,0.049568,0.1661,0.24633,0.063845,0.36176,0.33049,0.081656,-0.46432,0.47307,-0.027609,0.42244,0.53263,0.030622,-0.085019,-0.23146,0.10805,0.06711,-0.22994,0.11757,-0.11532,-0.42028,-0.1962,0.1376,-0.4216,-0.17743,-0.11496,-0.78203,-0.066316,0.1203,-0.78008,-0.053885
140,-0.009173,0.52631,0.05456,-0.16074,0.25311,0.047567,-0.38839,0.30883,0.050779,0.16657,0.27322,0.064492,0.36158,0.35897,0.082852,-0.46448,0.49801,-0.025442,0.42271,0.56188,0.033738,-0.084405,-0.20656,0.10244,0.066963,-0.20497,0.1123,-0.11611,-0.41079,-0.19172,0.13742,-0.41362,-0.17167,-0.11504,-0.77973,-0.065199,0.12036,-0.77813,-0.054198
141,-0.009086,0.54689,0.055109,-0.16025,0.27339,0.048207,-0.38737,0.32735,0.051553,0.16691,0.29295,0.064671,0.36154,0.3789,0.083435,-0.46443,0.51603,-0.023933,0.42276,0.58205,0.035359,-0.083921,-0.18827,0.097913,0.067052,-0.18666,0.10781,-0.11684,-0.40349,-0.18743,0.13747,-0.40632,-0.167,-0.1151,-0.77769,-0.064329,0.12053,-0.77616,-0.054195
142,-0.00899,0.56635,0.055556,-0.15977,0.29156,0.04834,-0.38622,0.34536,0.052304,0.16729,0.31107,0.064729,0.36178,0.3974,0.083852,-0.46483,0.53343,-0.022752,0.42247,0.6007,0.036533,-0.083036,-0.17089,0.093367,0.06705,-0.16926,0.10322,-0.11735,-0.39639,-0.18323,0.13786,-0.39927,-0.16232,-0.11485,-0.7754,-0.063431,0.12087,-0.77423,-0.053063
143,-0.008882,0.58519,0.055849,-0.15927,0.30845,0.048376,-0.38515,0.36234,0.053163,0.16768,0.32851,0.064758,0.36216,0.41348,0.084262,-0.46528,0.54874,-0.020724,0.42229,0.61467,0.038097,-0.082027,-0.15442,0.089014,0.067181,-0.15264,0.098521,-0.11769,-0.38982,-0.17863,0.13805,-0.39259,-0.15771,-0.11464,-0.77379,-0.062572,0.12137,-0.7724,-0.0519
144,-0.008704,0.59988,0.055862,-0.15868,0.32236,0.04842,-0.38414,0.37723,0.054117,0.16809,0.34225,0.064789,0.3626,0.42731,0.08444,-0.46533,0.56364,-0.018505,0.42248,0.62869,0.03931,-0.08084,-0.14106,0.085244,0.067259,-0.13913,0.094367,-0.11802,-0.38982,-0.17407,0.13771,-0.39259,-0.1536,-0.1144,-0.77273,-0.061702,0.12154,-0.77208,-0.050787
145,-0.008492,0.61412,0.056123,-0.15804,0.33678,0.048207,-0.3832,0.3898,0.054987,0.16857,0.35846,0.064714,0.36319,0.44137,0.084595,-0.46549,0.57387,-0.016274,0.42253,0.64473,0.040002,-0.079474,-0.12773,0.080992,0.067338,-0.12577,0.090115,-0.11842,-0.38982,-0.16875,0.13731,-0.39259,-0.14857,-0.11418,-0.77173,-0.061013,0.1218,-0.77208,-0.049596
146,-0.008272,0.6288,0.056296,-0.15734,0.35148,0.047887,-0.38237,0.40315,0.055893,0.16898,0.37363,0.064431,0.36349,0.45567,0.084741,-0.46603,0.58587,-0.014205,0.42267,0.66203,0.040809,-0.077553,-0.11288,0.071985,0.06777,-0.11092,0.08109,-0.11885,-0.38976,-0.16214,0.13686,-0.39259,-0.14247,-0.11392,-0.77102,-0.060382,0.1224,-0.77208,-0.048555
147,-0.008064,0.64263,0.056424,-0.15683,0.36523,0.047478,-0.38186,0.41497,0.056519,0.16928,0.38664,0.064084,0.36368,0.46844,0.084818,-0.4661,0.59725,-0.012597,0.42269,0.67884,0.04145,-0.07587,-0.10019,0.063619,0.068328,-0.098271,0.072477,-0.1182,-0.38949,-0.15188,0.13611,-0.39505,-0.13229,-0.11352,-0.77051,-0.058478,0.12298,-0.77208,-0.046806
148,-0.007802,0.65458,0.056443,-0.15647,0.37746,0.04685,-0.38099,0.42567,0.056583,0.16957,0.3978,0.063859,0.36452,0.47972,0.084881,-0.46617,0.60776,-0.01157,0.4227,0.69064,0.041897,-0.074735,-0.089104,0.055932,0.068871,-0.087482,0.06431,-0.11758,-0.38764,-0.14209,0.13519,-0.3973,-0.12272,-0.11356,-0.769,-0.057036,0.12315,-0.77155,-0.045274
149,-0.00756,0.66451,0.056461,-0.1564,0.38821,0.046204,-0.38026,0.43563,0.056637,0.16978,0.40764,0.06362,0.36553,0.48922,0.084955,-0.46613,0.61779,-0.010622,0.42263,0.70233,0.042383,-0.074016,-0.079496,0.048776,0.069323,-0.078263,0.056517,-0.11688,-0.38664,-0.13268,0.13422,-0.3999,-0.11334,-0.11362,-0.76788,-0.055486,0.12326,-0.77185,-0.04429
150,-0.007301,0.67348,0.056111,-0.15616,0.39668,0.045638,-0.3795,0.44365,0.056671,0.16979,0.41668,0.0631,0.36648,0.49822,0.084944,-0.46597,0.6272,-0.009854,0.42254,0.71341,0.042877,-0.073388,-0.07081,0.04158,0.069807,-0.070046,0.048812,-0.11616,-0.38659,-0.12363,0.13323,-0.40317,-0.1041,-0.11376,-0.76678,-0.053586,0.12336,-0.77202,-0.043258
151,-0.006961,0.68468,0.0553,-0.15597,0.40813,0.044874,-0.37836,0.45384,0.056659,0.17004,0.428,0.062255,0.36751,0.50902,0.084952,-0.46566,0.63805,-0.009398,0.42254,0.72581,0.043413,-0.072774,-0.060155,0.034073,0.070218,-0.060117,0.040755,-0.11568,-0.38673,-0.11291,0.13147,-0.40693,-0.092884,-0.11393,-0.76562,-0.051337,0.12345,-0.77238,-0.042157
152,-0.006597,0.69483,0.054467,-0.15595,0.41984,0.043835,-0.37742,0.46355,0.056448,0.17011,0.43881,0.061436,0.36853,0.51953,0.085139,-0.46522,0.64795,-0.009366,0.42254,0.73764,0.043925,-0.07221,-0.049828,0.026454,0.070581,-0.050576,0.032752,-0.11506,-0.38711,-0.10244,0.12937,-0.41096,-0.081712,-0.11407,-0.76445,-0.049135,0.12319,-0.77167,-0.039828
153,-0.006318,0.70499,0.05355,-0.15565,0.43113,0.042229,-0.37665,0.47176,0.055769,0.17025,0.44963,0.060625,0.36958,0.52934,0.085232,-0.4648,0.65659,-0.009335,0.42253,0.7485,0.044295,-0.071655,-0.039973,0.018953,0.071085,-0.041487,0.024859,-0.11442,-0.38798,-0.091985,0.12715,-0.41548,-0.070591,-0.11421,-0.76385,-0.047009,0.12296,-0.77131,-0.037186
154,-0.006139,0.71387,0.052609,-0.15548,0.43939,0.041098,-0.37592,0.47932,0.055013,0.17031,0.45619,0.059831,0.37038,0.53743,0.085424,-0.46442,0.66457,-0.009306,0.42255,0.7558,0.044942,-0.071162,-0.031909,0.0123,0.071638,-0.03405,0.017397,-0.11398,-0.38852,-0.082458,0.12484,-0.42029,-0.059886,-0.11443,-0.76359,-0.044772,0.12303,-0.7712,-0.03556
155,-0.005957,0.72112,0.051604,-0.1551,0.44683,0.040091,-0.37507,0.48507,0.054022,0.1704,0.46214,0.059086,0.37076,0.54414,0.085526,-0.46428,0.67072,-0.010001,0.42249,0.76069,0.045687,-0.071082,-0.026276,0.010364,0.071834,-0.029121,0.014746,-0.11382,-0.38897,-0.073622,0.12265,-0.42537,-0.049725,-0.11464,-0.76327,-0.042294,0.1229,-0.77116,-0.033568
156,-0.005906,0.72594,0.050914,-0.15477,0.45182,0.039166,-0.37426,0.48951,0.052779,0.17043,0.46727,0.058577,0.37087,0.54916,0.085666,-0.464,0.67515,-0.010265,0.42237,0.7631,0.046536,-0.071032,-0.02147,0.008429,0.072016,-0.024709,0.012283,-0.11398,-0.3898,-0.068701,0.12161,-0.42617,-0.043928,-0.11446,-0.76368,-0.040699,0.12281,-0.77154,-0.032323
157,-0.005857,0.73012,0.050257,-0.15469,0.4563,0.038288,-0.37363,0.4933,0.051464,0.1702,0.47184,0.058002,0.37074,0.55317,0.085656,-0.46366,0.67902,-0.010774,0.42231,0.76555,0.047689,-0.07121,-0.016964,0.006295,0.072209,-0.020487,0.009714,-0.1144,-0.3904,-0.063006,0.12064,-0.4266,-0.037479,-0.11426,-0.76415,-0.038956,0.12283,-0.77169,-0.03112
158,-0.005871,0.73429,0.049581,-0.1546,0.46026,0.037201,-0.37295,0.49597,0.050203,0.17005,0.47579,0.057525,0.37078,0.55673,0.085776,-0.46327,0.68174,-0.011321,0.42225,0.76782,0.048661,-0.071444,-0.012926,0.003982,0.072631,-0.016609,0.007182,-0.11487,-0.3904,-0.056622,0.11972,-0.42694,-0.030797,-0.11399,-0.76399,-0.037018,0.12287,-0.77173,-0.030052
159,-0.006025,0.73801,0.049272,-0.1546,0.46354,0.036046,-0.37241,0.49834,0.04902,0.16985,0.47924,0.057092,0.37074,0.55985,0.086364,-0.46309,0.68303,-0.011662,0.42215,0.77002,0.050198,-0.071587,-0.009358,0.001817,0.07315,-0.012993,0.004766,-0.11556,-0.38709,-0.050277,0.11887,-0.42474,-0.024574,-0.11414,-0.76331,-0.0351,0.12346,-0.77091,-0.029495
160,-0.006225,0.73863,0.049159,-0.15466,0.46373,0.035207,-0.372,0.49834,0.048371,0.16968,0.47975,0.056891,0.3707,0.56041,0.086953,-0.46308,0.68303,-0.011798,0.42207,0.77041,0.051522,-0.071521,-0.008628,0.000312,0.073591,-0.012044,0.003094,-0.11611,-0.3857,-0.045636,0.11854,-0.42374,-0.020078,-0.11428,-0.76301,-0.03382,0.12408,-0.77071,-0.028591
161,-0.006392,0.73897,0.048997,-0.15473,0.46392,0.034598,-0.37165,0.49834,0.047851,0.16955,0.47998,0.056741,0.37066,0.5606,0.087523,-0.46303,0.68303,-0.011909,0.42209,0.77072,0.052779,-0.071455,-0.008258,-0.001043,0.073995,-0.011465,0.00148,-0.11665,-0.38444,-0.041285,0.11823,-0.42287,-0.015916,-0.11438,-0.76279,-0.032544,0.12467,-0.77055,-0.027697
162,-0.006529,0.7391,0.048851,-0.15466,0.46398,0.033967,-0.3714,0.49834,0.047402,0.16945,0.47998,0.056615,0.37058,0.5606,0.088076,-0.46304,0.68303,-0.012086,0.42223,0.771,0.053869,-0.071366,-0.008117,-0.002238,0.074378,-0.011088,-4.6e-05,-0.11715,-0.38322,-0.03739,0.11795,-0.42196,-0.012047,-0.11445,-0.76257,-0.031155,0.12534,-0.77039,-0.026753
