FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
185,0.016074,0.051804,-0.12248,-0.11759,-0.14813,-0.13212,-0.2063,0.051465,-0.3129,0.15746,-0.13224,-0.10402,0.31781,0.058035,-0.21983,-0.21179,0.27847,-0.425,0.3867,0.27496,-0.30672,-0.07544,-0.50013,0.11567,0.042576,-0.49397,0.13211,-0.13558,-0.56667,-0.22883,0.20116,-0.58442,-0.15996,-0.13273,-0.96543,-0.13075,0.17202,-0.97469,-0.057871
186,0.013444,0.082692,-0.11881,-0.11941,-0.1194,-0.12805,-0.20856,0.081573,-0.306,0.15601,-0.10792,-0.099668,0.31559,0.087861,-0.21329,-0.2156,0.31382,-0.41501,0.38432,0.30982,-0.29731,-0.075527,-0.47724,0.11566,0.042631,-0.47282,0.13175,-0.1355,-0.56238,-0.22787,0.1984,-0.57769,-0.15789,-0.13338,-0.96158,-0.13031,0.17212,-0.97326,-0.05858
187,0.010946,0.11544,-0.11392,-0.12137,-0.091381,-0.12356,-0.21094,0.10962,-0.29791,0.15449,-0.082148,-0.094363,0.31303,0.11974,-0.20543,-0.21932,0.3465,-0.40402,0.38164,0.3477,-0.28602,-0.075778,-0.45376,0.11562,0.042791,-0.4498,0.13071,-0.13552,-0.55786,-0.22648,0.19561,-0.57023,-0.15474,-0.13399,-0.95807,-0.12956,0.17221,-0.97159,-0.059252
188,0.008383,0.14769,-0.1088,-0.12355,-0.061839,-0.11872,-0.21325,0.13957,-0.28823,0.15333,-0.054453,-0.088643,0.30985,0.14924,-0.1963,-0.22334,0.37696,-0.39087,0.37898,0.38421,-0.27467,-0.077057,-0.43014,0.11352,0.04194,-0.42638,0.12841,-0.13558,-0.55311,-0.22507,0.19303,-0.56177,-0.15048,-0.13448,-0.95484,-0.12863,0.17223,-0.97004,-0.059747
189,0.006062,0.18188,-0.10311,-0.12611,-0.029536,-0.11313,-0.2157,0.17007,-0.278,0.15223,-0.023885,-0.082246,0.30626,0.18271,-0.18635,-0.22733,0.40683,-0.37672,0.37639,0.42156,-0.26226,-0.077847,-0.40623,0.11142,0.041245,-0.40268,0.12588,-0.13562,-0.54835,-0.22303,0.19056,-0.55419,-0.14549,-0.13499,-0.95124,-0.12708,0.17215,-0.96842,-0.060037
190,0.003553,0.2153,-0.096556,-0.12851,-0.000438,-0.1078,-0.21844,0.20448,-0.26709,0.15129,0.005033,-0.076261,0.30292,0.21622,-0.17697,-0.23169,0.44452,-0.36208,0.37376,0.45532,-0.24864,-0.078666,-0.38222,0.10866,0.040696,-0.37909,0.12309,-0.1357,-0.54361,-0.22025,0.18837,-0.54609,-0.14048,-0.13548,-0.94803,-0.12555,0.17201,-0.96698,-0.06019
191,0.001407,0.24931,-0.089447,-0.13116,0.031123,-0.10206,-0.22073,0.23759,-0.25668,0.15015,0.03327,-0.070394,0.2995,0.24899,-0.1672,-0.23583,0.48171,-0.34782,0.37088,0.48894,-0.23461,-0.079559,-0.3577,0.10535,0.040093,-0.3554,0.11988,-0.13567,-0.53894,-0.21657,0.18602,-0.53761,-0.13488,-0.13592,-0.94529,-0.12406,0.17177,-0.96568,-0.060228
192,-0.000685,0.28215,-0.081946,-0.13407,0.063091,-0.096025,-0.22309,0.26895,-0.24537,0.14955,0.065581,-0.064181,0.29621,0.27986,-0.15756,-0.24011,0.51946,-0.33309,0.36836,0.52407,-0.22155,-0.080452,-0.33311,0.10164,0.039398,-0.33052,0.11625,-0.13545,-0.53318,-0.21134,0.18372,-0.52906,-0.12928,-0.13635,-0.94317,-0.12266,0.17139,-0.96421,-0.060285
193,-0.002661,0.3151,-0.073952,-0.13706,0.094529,-0.090043,-0.2251,0.30013,-0.23312,0.14865,0.096795,-0.058292,0.2928,0.3118,-0.14703,-0.24442,0.55687,-0.31875,0.36543,0.55856,-0.20864,-0.081203,-0.30871,0.098118,0.038913,-0.3066,0.11258,-0.13516,-0.52772,-0.20597,0.18136,-0.52019,-0.12344,-0.13654,-0.94116,-0.12142,0.17101,-0.96177,-0.060345
194,-0.004059,0.34749,-0.066271,-0.1398,0.12462,-0.084279,-0.22705,0.32954,-0.22066,0.14777,0.12626,-0.052552,0.28964,0.34285,-0.13717,-0.24869,0.58733,-0.30278,0.36258,0.5846,-0.19665,-0.082072,-0.2838,0.094787,0.038289,-0.28157,0.10926,-0.13467,-0.5208,-0.19944,0.17887,-0.5104,-0.1173,-0.13677,-0.93798,-0.11993,0.17075,-0.95854,-0.060161
195,-0.005394,0.37882,-0.0576,-0.14277,0.15564,-0.078035,-0.22893,0.35824,-0.2084,0.14679,0.15731,-0.046035,0.2871,0.37305,-0.1275,-0.25199,0.61502,-0.28789,0.35944,0.61081,-0.18375,-0.082988,-0.25878,0.091484,0.037835,-0.2567,0.10589,-0.13415,-0.51423,-0.1928,0.17623,-0.50077,-0.11135,-0.13699,-0.93476,-0.11847,0.17046,-0.95444,-0.06004
196,-0.006663,0.40851,-0.049463,-0.14533,0.18417,-0.071737,-0.23096,0.38594,-0.19639,0.14608,0.18571,-0.03989,0.28475,0.40146,-0.11824,-0.25587,0.64236,-0.27308,0.35649,0.63309,-0.17208,-0.083906,-0.2351,0.088819,0.037452,-0.23323,0.10352,-0.1333,-0.50251,-0.18484,0.17346,-0.49165,-0.10568,-0.13725,-0.92928,-0.11708,0.17004,-0.9501,-0.059612
197,-0.007971,0.43688,-0.040969,-0.14768,0.21205,-0.065348,-0.23247,0.41386,-0.18536,0.14567,0.21276,-0.03366,0.28273,0.43173,-0.10951,-0.25918,0.67189,-0.25808,0.35348,0.65672,-0.16073,-0.083877,-0.21173,0.086393,0.03674,-0.21046,0.10102,-0.13245,-0.49118,-0.1771,0.17035,-0.48303,-0.1002,-0.13725,-0.92366,-0.11578,0.16961,-0.94533,-0.059036
198,-0.009214,0.46366,-0.032901,-0.14979,0.23783,-0.05928,-0.23398,0.44007,-0.1755,0.14548,0.2406,-0.027099,0.28106,0.45802,-0.10217,-0.26281,0.70113,-0.24352,0.35096,0.67743,-0.15052,-0.083705,-0.18899,0.084127,0.036442,-0.18795,0.098692,-0.13161,-0.48529,-0.16921,0.16729,-0.47782,-0.095121,-0.13725,-0.92366,-0.11578,0.16933,-0.94504,-0.058291
199,-0.010532,0.48751,-0.02449,-0.15175,0.26104,-0.053281,-0.23558,0.46135,-0.16534,0.14566,0.26409,-0.020995,0.27927,0.4814,-0.094398,-0.2656,0.72251,-0.2306,0.34886,0.69459,-0.14128,-0.083817,-0.16821,0.082018,0.036289,-0.16798,0.096385,-0.1308,-0.47929,-0.16136,0.16421,-0.47356,-0.090151,-0.13719,-0.9187,-0.115,0.16897,-0.94504,-0.057303
200,-0.011693,0.51055,-0.016753,-0.15361,0.28389,-0.046864,-0.23733,0.48367,-0.15456,0.14565,0.28822,-0.01405,0.27754,0.50316,-0.087091,-0.26768,0.74353,-0.21706,0.34688,0.71122,-0.13229,-0.083273,-0.14703,0.075867,0.03687,-0.14799,0.090983,-0.12988,-0.47352,-0.15359,0.1612,-0.47038,-0.08537,-0.13719,-0.9187,-0.115,0.16858,-0.94504,-0.056326
201,-0.012843,0.53132,-0.008892,-0.15605,0.30787,-0.040448,-0.23888,0.50692,-0.14566,0.14584,0.30858,-0.007623,0.27597,0.52308,-0.079606,-0.26944,0.76351,-0.20562,0.34507,0.72298,-0.12402,-0.08255,-0.12663,0.068772,0.038018,-0.1274,0.082689,-0.12795,-0.46915,-0.14403,0.1557,-0.46792,-0.078256,-0.13728,-0.9187,-0.11501,0.16824,-0.94504,-0.055149
202,-0.013968,0.55046,-0.002082,-0.15818,0.32976,-0.034477,-0.23944,0.5277,-0.13803,0.1461,0.3283,-0.001412,0.27444,0.54105,-0.072831,-0.27113,0.78255,-0.19464,0.3438,0.73519,-0.11578,-0.081598,-0.10746,0.061365,0.039285,-0.10807,0.074454,-0.12594,-0.46475,-0.13479,0.15053,-0.46634,-0.071847,-0.13732,-0.9218,-0.11549,0.1679,-0.94507,-0.053803
203,-0.014968,0.56637,0.004926,-0.15999,0.34906,-0.028795,-0.24005,0.54715,-0.13128,0.14648,0.34636,0.004125,0.27333,0.5565,-0.066374,-0.2719,0.79871,-0.1851,0.34278,0.74724,-0.1084,-0.080525,-0.090511,0.053789,0.040588,-0.09157,0.065994,-0.12397,-0.46155,-0.12655,0.14569,-0.46533,-0.065922,-0.13728,-0.92581,-0.11621,0.1676,-0.94519,-0.052559
204,-0.015892,0.58058,0.011235,-0.16137,0.36544,-0.023744,-0.24054,0.56412,-0.12556,0.14649,0.36073,0.008542,0.27214,0.57068,-0.060007,-0.27228,0.81388,-0.17574,0.34177,0.75887,-0.10184,-0.07936,-0.075987,0.046099,0.042206,-0.077377,0.057371,-0.12186,-0.4586,-0.11836,0.14107,-0.46421,-0.060402,-0.13723,-0.92991,-0.11699,0.16732,-0.94569,-0.051313
205,-0.016589,0.59366,0.016762,-0.16262,0.38034,-0.018654,-0.24092,0.57985,-0.12037,0.14659,0.37478,0.013242,0.27122,0.58315,-0.054148,-0.27224,0.82749,-0.16746,0.34079,0.76992,-0.095488,-0.078134,-0.063088,0.038137,0.043872,-0.064786,0.048543,-0.1199,-0.45631,-0.11116,0.13646,-0.463,-0.054936,-0.13714,-0.93377,-0.11779,0.16709,-0.94717,-0.050316
206,-0.017311,0.60522,0.021728,-0.16376,0.3938,-0.013962,-0.2412,0.59276,-0.11537,0.14684,0.38774,0.017732,0.27035,0.59184,-0.048454,-0.2717,0.83697,-0.16117,0.34021,0.77838,-0.089271,-0.076584,-0.051646,0.030164,0.04551,-0.053424,0.039797,-0.11785,-0.45436,-0.10352,0.13205,-0.46166,-0.049621,-0.13691,-0.93893,-0.11886,0.16686,-0.94959,-0.049296
207,-0.017835,0.61509,0.026488,-0.16486,0.40567,-0.009629,-0.24139,0.60481,-0.11057,0.14726,0.39723,0.021511,0.26957,0.59964,-0.042397,-0.27096,0.84533,-0.15599,0.34152,0.79307,-0.081197,-0.07492,-0.042131,0.022375,0.047167,-0.044043,0.031076,-0.11577,-0.45281,-0.09588,0.12756,-0.4612,-0.044127,-0.13658,-0.93883,-0.11956,0.16664,-0.95305,-0.048272
208,-0.018195,0.62391,0.03036,-0.16572,0.41713,-0.004993,-0.24168,0.61394,-0.10642,0.14771,0.40608,0.025434,0.26921,0.60645,-0.036826,-0.27018,0.85136,-0.15072,0.34301,0.80647,-0.073463,-0.073242,-0.033381,0.014932,0.048694,-0.035427,0.022669,-0.11376,-0.45497,-0.087336,0.12312,-0.46126,-0.038814,-0.13637,-0.94176,-0.12048,0.16655,-0.95705,-0.047269
209,-0.018487,0.63063,0.034342,-0.16638,0.42546,-0.001474,-0.24176,0.62058,-0.10296,0.14833,0.41329,0.028402,0.26871,0.61313,-0.031713,-0.2692,0.8573,-0.14642,0.34455,0.81929,-0.066551,-0.07239,-0.027285,0.01173,0.049826,-0.028697,0.017687,-0.11205,-0.45722,-0.079179,0.11883,-0.46192,-0.033702,-0.13594,-0.94376,-0.12087,0.16647,-0.9616,-0.046184
210,-0.018811,0.63577,0.037875,-0.16682,0.42874,0.001336,-0.24202,0.62357,-0.099369,0.14882,0.41683,0.030942,0.268,0.6181,-0.027028,-0.26887,0.8618,-0.14127,0.34613,0.83123,-0.059982,-0.071731,-0.023709,0.009902,0.050384,-0.026624,0.016285,-0.11152,-0.45722,-0.074103,0.11722,-0.46192,-0.031205,-0.13556,-0.9462,-0.12111,0.16642,-0.96189,-0.045443
211,-0.018812,0.6402,0.041025,-0.16729,0.43186,0.004383,-0.24186,0.62647,-0.095512,0.14929,0.42005,0.033427,0.26762,0.62199,-0.022638,-0.2679,0.86615,-0.13667,0.34816,0.8432,-0.052444,-0.071083,-0.020705,0.008339,0.050744,-0.024593,0.014878,-0.11103,-0.45722,-0.069039,0.11564,-0.46192,-0.028439,-0.13564,-0.95148,-0.12134,0.16637,-0.96198,-0.044757
212,-0.018668,0.64417,0.04386,-0.16769,0.43435,0.006973,-0.24246,0.62894,-0.091622,0.14978,0.42288,0.035855,0.2676,0.62518,-0.018306,-0.26751,0.86939,-0.13343,0.35022,0.85454,-0.045419,-0.070882,-0.018173,0.007032,0.051334,-0.02274,0.013707,-0.11059,-0.45722,-0.064128,0.11413,-0.46192,-0.025425,-0.1354,-0.95148,-0.12136,0.16633,-0.96206,-0.04412
213,-0.018409,0.64781,0.046531,-0.1674,0.43692,0.009656,-0.24225,0.63098,-0.087799,0.15031,0.42571,0.038156,0.26785,0.62778,-0.014171,-0.26715,0.8723,-0.13009,0.35232,0.86533,-0.038762,-0.070706,-0.015939,0.005964,0.051823,-0.021158,0.012911,-0.11029,-0.45557,-0.059483,0.11282,-0.4607,-0.022423,-0.13514,-0.94624,-0.12061,0.16616,-0.96206,-0.043382
214,-0.01789,0.64989,0.049196,-0.16713,0.43844,0.011622,-0.24198,0.63255,-0.084017,0.15096,0.42766,0.040778,0.26821,0.62994,-0.010042,-0.26681,0.87264,-0.12682,0.35454,0.87559,-0.032566,-0.070164,-0.014152,0.005267,0.052313,-0.019913,0.012334,-0.11001,-0.45421,-0.055271,0.11177,-0.45972,-0.019443,-0.13533,-0.94624,-0.12064,0.16597,-0.96206,-0.042609
215,-0.017339,0.6513,0.051827,-0.16695,0.43971,0.013338,-0.24176,0.63386,-0.080548,0.15152,0.4291,0.042997,0.26857,0.63149,-0.006282,-0.26642,0.87598,-0.12373,0.35674,0.88529,-0.026424,-0.069516,-0.012811,0.004726,0.052772,-0.01904,0.01187,-0.1099,-0.45316,-0.051521,0.11102,-0.45902,-0.016554,-0.13508,-0.94005,-0.1199,0.16579,-0.96203,-0.041839
216,-0.016772,0.65292,0.054045,-0.16681,0.44123,0.015306,-0.24152,0.63534,-0.077352,0.15219,0.43086,0.045276,0.26917,0.63328,-0.002798,-0.26603,0.8785,-0.12074,0.35785,0.88782,-0.022687,-0.068853,-0.01104,0.004276,0.05323,-0.017709,0.011504,-0.10989,-0.45159,-0.048158,0.11059,-0.4578,-0.013917,-0.13489,-0.93323,-0.11911,0.16552,-0.96166,-0.040622
217,-0.016186,0.65431,0.055972,-0.16671,0.44209,0.017022,-0.24139,0.63658,-0.074499,0.15291,0.43247,0.047501,0.26972,0.63467,0.000422,-0.26572,0.88078,-0.11806,0.35894,0.88927,-0.018982,-0.068162,-0.009483,0.003862,0.053726,-0.016451,0.011208,-0.10992,-0.4501,-0.046144,0.11023,-0.45662,-0.011585,-0.13472,-0.92651,-0.11818,0.16528,-0.96121,-0.039533
218,-0.015662,0.65543,0.057706,-0.16665,0.44276,0.01897,-0.24132,0.63752,-0.071992,0.15352,0.43411,0.049988,0.27015,0.63561,0.003468,-0.26557,0.88259,-0.11557,0.36006,0.89069,-0.014969,-0.067518,-0.008155,0.003587,0.054198,-0.015426,0.011097,-0.10994,-0.44881,-0.044251,0.10991,-0.45564,-0.009489,-0.13462,-0.91972,-0.11721,0.16507,-0.96005,-0.038276
219,-0.015189,0.65623,0.059405,-0.16657,0.44297,0.02087,-0.24127,0.63825,-0.06973,0.15419,0.43573,0.052738,0.27054,0.6363,0.006499,-0.26547,0.88294,-0.11391,0.36103,0.89234,-0.011018,-0.066932,-0.006875,0.003478,0.054652,-0.014423,0.011154,-0.10993,-0.44753,-0.042663,0.10959,-0.45467,-0.007406,-0.13451,-0.91336,-0.11657,0.1649,-0.95899,-0.037068
220,-0.014835,0.65678,0.061129,-0.16656,0.44302,0.022568,-0.24123,0.63874,-0.067708,0.1549,0.43731,0.055687,0.27097,0.63708,0.009478,-0.26568,0.88294,-0.11254,0.36151,0.89303,-0.00826,-0.06642,-0.005809,0.003557,0.055141,-0.013445,0.011229,-0.10993,-0.44646,-0.041169,0.10941,-0.45372,-0.005494,-0.13461,-0.91196,-0.11597,0.16478,-0.95812,-0.036019
221,-0.014525,0.65715,0.062749,-0.16653,0.44302,0.024412,-0.2412,0.63904,-0.065914,0.15564,0.4387,0.058902,0.27141,0.63789,0.012162,-0.26591,0.88294,-0.11107,0.36111,0.89303,-0.005697,-0.065902,-0.004792,0.003636,0.055657,-0.012478,0.011308,-0.10994,-0.44542,-0.039841,0.10936,-0.45278,-0.003815,-0.13466,-0.9107,-0.11554,0.16468,-0.95719,-0.034988
222,-0.014233,0.65741,0.064262,-0.16644,0.44302,0.026414,-0.2412,0.63927,-0.064124,0.15639,0.44054,0.062397,0.2718,0.63874,0.014715,-0.26614,0.88224,-0.10957,0.36058,0.89303,-0.002254,-0.065325,-0.003826,0.003725,0.056225,-0.011542,0.011396,-0.1099,-0.44442,-0.038691,0.10941,-0.45188,-0.002191,-0.13503,-0.90951,-0.115,0.16461,-0.95629,-0.034117
223,-0.01405,0.65762,0.065755,-0.16638,0.44304,0.028612,-0.24132,0.6395,-0.062545,0.15695,0.44168,0.064829,0.27213,0.63962,0.017268,-0.26666,0.88121,-0.10762,0.36005,0.8924,0.001179,-0.064779,-0.002927,0.003909,0.056762,-0.010654,0.011622,-0.10998,-0.44347,-0.037799,0.10948,-0.45103,-0.00076,-0.13537,-0.90837,-0.11446,0.16453,-0.95542,-0.033355
224,-0.013953,0.65776,0.067256,-0.16633,0.44301,0.03095,-0.24147,0.63966,-0.060886,0.15747,0.44298,0.067661,0.27229,0.64066,0.019792,-0.26727,0.88191,-0.10563,0.35908,0.88571,0.004158,-0.064229,-0.002089,0.004278,0.057319,-0.009858,0.012131,-0.11002,-0.44257,-0.037075,0.10959,-0.45028,0.000514,-0.13554,-0.90837,-0.11415,0.16443,-0.95458,-0.032648
225,-0.013918,0.65776,0.068797,-0.16646,0.44303,0.032661,-0.24168,0.6398,-0.059137,0.15775,0.44363,0.070211,0.27211,0.64126,0.022522,-0.26801,0.88258,-0.10359,0.35796,0.87914,0.007142,-0.063716,-0.00199,0.004784,0.057859,-0.009747,0.012884,-0.11004,-0.44241,-0.03654,0.10977,-0.4502,0.001589,-0.13567,-0.90837,-0.11417,0.16444,-0.95411,-0.032445
226,-0.013876,0.65776,0.070465,-0.16641,0.44306,0.033368,-0.24188,0.64002,-0.057436,0.15791,0.44424,0.072457,0.27174,0.64197,0.025314,-0.26887,0.88329,-0.10144,0.35677,0.87272,0.009794,-0.063265,-0.00199,0.005389,0.058368,-0.009744,0.013752,-0.1101,-0.44237,-0.036081,0.10996,-0.4502,0.002626,-0.13568,-0.90743,-0.11406,0.16446,-0.95368,-0.03224
227,-0.0138,0.65776,0.07207,-0.16638,0.44306,0.033718,-0.24211,0.64033,-0.055634,0.15808,0.44476,0.074454,0.27132,0.64272,0.028065,-0.27038,0.88399,-0.098827,0.35544,0.86645,0.012292,-0.062845,-0.00199,0.006122,0.058845,-0.009742,0.014748,-0.11003,-0.44235,-0.035736,0.11016,-0.4502,0.003538,-0.13584,-0.90719,-0.11402,0.1645,-0.95366,-0.032215
