FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
124,0.045963,0.098605,-0.29715,-0.093454,-0.061596,-0.22962,-0.20778,0.002847,-0.48994,0.19221,-0.079553,-0.24716,0.29206,-0.004697,-0.49187,-0.28248,0.075115,-0.73609,0.34829,0.046485,-0.72581,-0.028165,-0.54463,0.11916,0.1419,-0.55093,0.12017,-0.1947,-0.52457,-0.25978,0.28967,-0.5426,-0.26834,-0.093622,-0.90248,-0.0741,0.15063,-0.90892,-0.061311
125,0.045898,0.093535,-0.29541,-0.093494,-0.069169,-0.22856,-0.2093,-0.000371,-0.49257,0.1922,-0.087166,-0.24609,0.29206,-0.009216,-0.49186,-0.2844,0.072738,-0.73553,0.34827,0.044289,-0.72517,-0.0281,-0.55308,0.11732,0.14161,-0.55905,0.11815,-0.19566,-0.52656,-0.26098,0.29069,-0.54549,-0.26929,-0.093879,-0.90371,-0.074707,0.15165,-0.90997,-0.062695
126,0.045825,0.087236,-0.29348,-0.093875,-0.07844,-0.22725,-0.21086,-0.004388,-0.49529,0.19216,-0.094756,-0.2451,0.29159,-0.012032,-0.49075,-0.28681,0.070324,-0.73503,0.34809,0.042408,-0.72547,-0.028778,-0.56223,0.11547,0.14092,-0.56804,0.11612,-0.19609,-0.52817,-0.26205,0.29158,-0.54833,-0.27021,-0.094159,-0.90496,-0.075359,0.15267,-0.91143,-0.064904
127,0.045612,0.081609,-0.29164,-0.094333,-0.087121,-0.22616,-0.21118,-0.008442,-0.49597,0.19215,-0.10143,-0.24481,0.29117,-0.014668,-0.49001,-0.2886,0.069814,-0.7385,0.34801,0.040875,-0.72618,-0.029295,-0.57048,0.11402,0.14053,-0.57583,0.11457,-0.19606,-0.52936,-0.26293,0.2923,-0.55087,-0.27123,-0.094224,-0.90602,-0.076335,0.15372,-0.91316,-0.067855
128,0.045071,0.076,-0.28992,-0.095087,-0.094199,-0.22542,-0.21128,-0.013094,-0.49598,0.1914,-0.10591,-0.2447,0.29052,-0.018111,-0.48891,-0.28975,0.069205,-0.74086,0.34754,0.039313,-0.72549,-0.029558,-0.57841,0.11243,0.14046,-0.58261,0.11319,-0.19602,-0.53098,-0.26378,0.2928,-0.55331,-0.27214,-0.09426,-0.90746,-0.077395,0.15483,-0.91487,-0.070934
129,0.04424,0.06966,-0.28809,-0.095834,-0.10064,-0.22481,-0.21141,-0.018401,-0.49598,0.1912,-0.11054,-0.24453,0.29028,-0.023126,-0.48891,-0.28975,0.067222,-0.74086,0.34698,0.036857,-0.72458,-0.029706,-0.58722,0.11046,0.1404,-0.58981,0.1117,-0.196,-0.53264,-0.26446,0.29324,-0.55565,-0.27289,-0.094256,-0.90877,-0.078317,0.1556,-0.91643,-0.073357
130,0.043233,0.062444,-0.28588,-0.096577,-0.10698,-0.2242,-0.21139,-0.024572,-0.49503,0.19083,-0.11829,-0.24378,0.28963,-0.028453,-0.48894,-0.28975,0.063307,-0.74086,0.34644,0.034721,-0.7246,-0.0299,-0.59643,0.10881,0.14036,-0.59966,0.10993,-0.19584,-0.53394,-0.26487,0.29339,-0.5575,-0.27339,-0.094342,-0.90942,-0.079179,0.15589,-0.91768,-0.076408
131,0.042214,0.054986,-0.28382,-0.09738,-0.11595,-0.2232,-0.21172,-0.032049,-0.49398,0.18974,-0.12576,-0.24292,0.28823,-0.036268,-0.48508,-0.28928,0.056567,-0.7403,0.34439,0.027603,-0.72019,-0.030193,-0.60659,0.1072,0.14026,-0.60925,0.10841,-0.19542,-0.53501,-0.26536,0.2934,-0.55885,-0.27363,-0.094437,-0.90993,-0.079777,0.15645,-0.91826,-0.079128
132,0.041208,0.047961,-0.28206,-0.098189,-0.12479,-0.2221,-0.21202,-0.039854,-0.49284,0.18873,-0.1331,-0.24172,0.28586,-0.044082,-0.48099,-0.28928,0.051513,-0.74043,0.34231,0.020376,-0.71618,-0.030471,-0.61669,0.10549,0.14031,-0.61822,0.10706,-0.19482,-0.53594,-0.26589,0.2934,-0.55947,-0.27363,-0.094425,-0.91053,-0.080444,0.15707,-0.91969,-0.081896
133,0.04026,0.042101,-0.28073,-0.09894,-0.13378,-0.22095,-0.21224,-0.047463,-0.49171,0.18775,-0.14029,-0.24048,0.28353,-0.051702,-0.47684,-0.28846,0.043344,-0.73984,0.34022,0.013039,-0.71212,-0.03096,-0.62555,0.10411,0.14028,-0.62614,0.10604,-0.19411,-0.53692,-0.26636,0.2934,-0.55998,-0.27363,-0.094427,-0.91122,-0.081129,0.15777,-0.92161,-0.085238
134,0.039251,0.036494,-0.27937,-0.099341,-0.14039,-0.21998,-0.21244,-0.054815,-0.49073,0.18693,-0.14679,-0.23914,0.28122,-0.059068,-0.47312,-0.2876,0.034809,-0.73934,0.33822,0.005215,-0.71069,-0.031559,-0.6332,0.10302,0.14002,-0.63373,0.10503,-0.19327,-0.5381,-0.26671,0.29339,-0.56015,-0.27363,-0.094468,-0.91174,-0.081741,0.1585,-0.9236,-0.088664
135,0.038314,0.031796,-0.27791,-0.099554,-0.1457,-0.21916,-0.21247,-0.061797,-0.48987,0.18637,-0.15253,-0.23777,0.27883,-0.066223,-0.46911,-0.28665,0.026281,-0.73923,0.33606,-0.002796,-0.70914,-0.032561,-0.64048,0.10206,0.13981,-0.64136,0.10389,-0.19233,-0.53926,-0.26702,0.29302,-0.56024,-0.27362,-0.094484,-0.9122,-0.082509,0.15914,-0.92461,-0.09128
136,0.037438,0.02677,-0.27609,-0.099715,-0.15112,-0.2181,-0.21234,-0.068246,-0.48907,0.18565,-0.15926,-0.23609,0.27657,-0.072865,-0.46307,-0.28568,0.01814,-0.73919,0.33401,-0.009932,-0.70762,-0.03371,-0.64775,0.10178,0.13939,-0.64925,0.1033,-0.19125,-0.54012,-0.26698,0.29254,-0.56061,-0.27323,-0.094533,-0.91253,-0.083112,0.15974,-0.92548,-0.093387
137,0.036668,0.022039,-0.27427,-0.099849,-0.15671,-0.21709,-0.21241,-0.074107,-0.48816,0.18449,-0.1665,-0.23434,0.27447,-0.078609,-0.45648,-0.28475,0.010382,-0.73899,0.33231,-0.016507,-0.70746,-0.034918,-0.65429,0.10173,0.13876,-0.65704,0.10328,-0.19016,-0.54066,-0.26696,0.29206,-0.56124,-0.27271,-0.094712,-0.9129,-0.083541,0.16036,-0.9261,-0.095154
138,0.036047,0.018012,-0.27248,-0.099995,-0.16283,-0.21597,-0.21247,-0.07962,-0.48747,0.18326,-0.17337,-0.23258,0.2725,-0.084031,-0.45122,-0.28378,0.003131,-0.73879,0.33101,-0.022283,-0.70751,-0.036221,-0.65994,0.10145,0.13798,-0.66412,0.10289,-0.18893,-0.54127,-0.26716,0.29147,-0.56166,-0.272,-0.094889,-0.91307,-0.083993,0.16082,-0.92682,-0.096799
139,0.035495,0.014043,-0.27036,-0.10016,-0.16894,-0.21474,-0.21267,-0.085001,-0.48681,0.18217,-0.17691,-0.23105,0.27056,-0.089532,-0.4446,-0.28269,-0.003602,-0.73866,0.32919,-0.027063,-0.70371,-0.03783,-0.66482,0.10115,0.13692,-0.66812,0.10252,-0.18768,-0.54207,-0.26732,0.2905,-0.56169,-0.27053,-0.095078,-0.91321,-0.08442,0.16131,-0.92755,-0.098063
140,0.034948,0.01044,-0.26811,-0.10029,-0.17222,-0.21379,-0.21277,-0.089735,-0.48618,0.18117,-0.17978,-0.22962,0.26846,-0.092385,-0.44163,-0.28153,-0.009959,-0.73856,0.32862,-0.028286,-0.69944,-0.039625,-0.66834,0.10052,0.13557,-0.67175,0.10174,-0.18681,-0.54298,-0.26738,0.28914,-0.56134,-0.26951,-0.095274,-0.91313,-0.084854,0.16175,-0.92827,-0.099223
141,0.034306,0.006797,-0.2656,-0.1004,-0.17542,-0.21293,-0.21272,-0.094281,-0.48548,0.18014,-0.1824,-0.22856,0.26726,-0.095094,-0.43864,-0.28031,-0.015826,-0.73844,0.32797,-0.030077,-0.69539,-0.041317,-0.67216,0.10022,0.13424,-0.67558,0.10086,-0.18638,-0.5439,-0.26736,0.28765,-0.56084,-0.26851,-0.095546,-0.91315,-0.085247,0.16207,-0.92872,-0.10044
142,0.033706,0.003858,-0.26303,-0.10057,-0.17886,-0.21214,-0.21259,-0.098704,-0.48466,0.17914,-0.18472,-0.2274,0.26608,-0.098359,-0.43558,-0.27906,-0.02137,-0.7383,0.32614,-0.032555,-0.68895,-0.043086,-0.67622,0.09973,0.13278,-0.67967,0.10028,-0.18624,-0.54473,-0.26746,0.28629,-0.56069,-0.26777,-0.095756,-0.91315,-0.085647,0.16163,-0.92834,-0.1
143,0.033069,0.001561,-0.26035,-0.10079,-0.18193,-0.21108,-0.21262,-0.1018,-0.4837,0.17809,-0.18723,-0.22623,0.26503,-0.10032,-0.43433,-0.27775,-0.024975,-0.73816,0.32422,-0.032555,-0.68521,-0.044883,-0.681,0.098928,0.13121,-0.68449,0.099385,-0.18623,-0.54555,-0.26773,0.28536,-0.5604,-0.26757,-0.096139,-0.91315,-0.086223,0.16145,-0.92852,-0.10079
144,0.032372,0.000876,-0.25772,-0.10123,-0.18419,-0.20975,-0.21265,-0.10316,-0.48259,0.17661,-0.19019,-0.22405,0.26389,-0.10171,-0.43119,-0.27644,-0.026291,-0.73792,0.32227,-0.032555,-0.6812,-0.046232,-0.68466,0.098154,0.12993,-0.68833,0.098498,-0.18622,-0.54677,-0.26801,0.28495,-0.5604,-0.26758,-0.096576,-0.91306,-0.086709,0.16158,-0.92884,-0.10132
145,0.031654,0.000876,-0.25522,-0.10162,-0.18419,-0.20874,-0.21251,-0.10316,-0.48137,0.17529,-0.19019,-0.22211,0.26337,-0.10171,-0.42975,-0.27499,-0.026291,-0.73684,0.32004,-0.032555,-0.68062,-0.047585,-0.6872,0.096974,0.12867,-0.69089,0.097341,-0.1862,-0.54832,-0.26853,0.28495,-0.56068,-0.26758,-0.097167,-0.91323,-0.087239,0.16158,-0.92887,-0.10118
146,0.030792,0.000876,-0.25241,-0.10215,-0.18419,-0.20773,-0.21228,-0.10316,-0.48025,0.1744,-0.19019,-0.22028,0.26269,-0.10171,-0.42858,-0.27324,-0.026291,-0.73489,0.31778,-0.032358,-0.67783,-0.048972,-0.6872,0.095487,0.12759,-0.69089,0.095462,-0.18653,-0.54832,-0.2693,0.28495,-0.56047,-0.26758,-0.097795,-0.91323,-0.087308,0.16189,-0.92887,-0.10141
147,0.029583,0.000876,-0.24913,-0.10277,-0.18419,-0.20684,-0.21202,-0.10316,-0.47857,0.17362,-0.19019,-0.21846,0.26177,-0.10171,-0.42756,-0.27123,-0.026291,-0.7316,0.31547,-0.031258,-0.6751,-0.049915,-0.6872,0.094428,0.12668,-0.69089,0.093709,-0.18718,-0.54832,-0.26998,0.28496,-0.56043,-0.26785,-0.098721,-0.91323,-0.087376,0.16214,-0.92887,-0.10145
148,0.028302,0.002521,-0.24558,-0.10408,-0.18385,-0.20499,-0.2119,-0.10207,-0.47664,0.17311,-0.18979,-0.2163,0.26125,-0.098767,-0.42757,-0.26914,-0.024754,-0.72833,0.3132,-0.0264,-0.67365,-0.050566,-0.6872,0.093289,0.12594,-0.69089,0.092037,-0.18868,-0.54832,-0.27099,0.285,-0.56038,-0.26853,-0.09964,-0.91323,-0.087449,0.16247,-0.92856,-0.10145
149,0.02714,0.008257,-0.24166,-0.10538,-0.18101,-0.20254,-0.21162,-0.097102,-0.4742,0.17258,-0.18568,-0.21394,0.26101,-0.091431,-0.42835,-0.26716,-0.01914,-0.72495,0.31078,-0.019255,-0.66883,-0.051076,-0.68631,0.091953,0.12552,-0.68928,0.090309,-0.19125,-0.54805,-0.27218,0.28572,-0.5598,-0.26944,-0.10068,-0.91094,-0.087442,0.16278,-0.92739,-0.10142
150,0.026114,0.016608,-0.23739,-0.10684,-0.17477,-0.20006,-0.21166,-0.089502,-0.47189,0.17198,-0.1794,-0.21108,0.26106,-0.08237,-0.42962,-0.26514,-0.010016,-0.72154,0.30849,-0.010521,-0.66629,-0.051616,-0.682,0.090389,0.12493,-0.68451,0.088458,-0.1947,-0.54749,-0.27354,0.28696,-0.55901,-0.27107,-0.10174,-0.90856,-0.087398,0.16256,-0.92617,-0.10139
151,0.025152,0.028672,-0.23295,-0.10841,-0.16618,-0.19721,-0.21205,-0.078882,-0.46917,0.17163,-0.17012,-0.20801,0.26111,-0.070188,-0.43092,-0.26304,0.001525,-0.71804,0.30732,0.002306,-0.66541,-0.051992,-0.67601,0.088016,0.12431,-0.67804,0.085772,-0.19961,-0.54661,-0.27539,0.28902,-0.55783,-0.27391,-0.10283,-0.90616,-0.0874,0.1622,-0.92488,-0.10063
152,0.024221,0.043031,-0.22863,-0.10981,-0.15624,-0.1946,-0.21191,-0.066158,-0.46675,0.17134,-0.1596,-0.20485,0.26144,-0.058553,-0.43039,-0.26075,0.016207,-0.71423,0.30631,0.015945,-0.6641,-0.052685,-0.66795,0.086451,0.12341,-0.66978,0.08387,-0.20525,-0.54537,-0.27777,0.29157,-0.55631,-0.27657,-0.10368,-0.9036,-0.087354,0.16181,-0.92322,-0.09987
153,0.023353,0.060519,-0.22434,-0.11078,-0.14198,-0.19227,-0.21171,-0.049834,-0.46425,0.17125,-0.14733,-0.2025,0.26174,-0.041482,-0.42949,-0.25853,0.034149,-0.71046,0.30527,0.03487,-0.66285,-0.052961,-0.65777,0.084828,0.12269,-0.65982,0.081832,-0.21139,-0.54409,-0.27991,0.29429,-0.55477,-0.27917,-0.10451,-0.90105,-0.087271,0.16143,-0.92063,-0.097942
154,0.022647,0.079944,-0.22014,-0.11172,-0.12298,-0.18937,-0.21156,-0.031134,-0.46147,0.17116,-0.13239,-0.20004,0.26216,-0.021236,-0.43102,-0.25656,0.05423,-0.70741,0.30484,0.055359,-0.6658,-0.053807,-0.64155,0.084619,0.12161,-0.64552,0.080701,-0.21767,-0.54236,-0.28133,0.29605,-0.55324,-0.2815,-0.10517,-0.89816,-0.086892,0.16093,-0.91819,-0.09572
155,0.022254,0.1011,-0.2163,-0.11253,-0.10354,-0.18619,-0.21135,-0.010361,-0.45869,0.17106,-0.11492,-0.19739,0.26277,-0.000128,-0.4324,-0.25464,0.076169,-0.70507,0.30438,0.075664,-0.66816,-0.055627,-0.62372,0.08455,0.12016,-0.62854,0.080376,-0.22346,-0.54039,-0.28216,0.29718,-0.55051,-0.28337,-0.10582,-0.89462,-0.086257,0.16004,-0.91561,-0.093621
156,0.022114,0.12392,-0.21256,-0.11361,-0.081585,-0.18296,-0.21126,0.011822,-0.45639,0.17151,-0.092305,-0.19459,0.26356,0.022855,-0.43294,-0.25285,0.098796,-0.70345,0.30366,0.09845,-0.66861,-0.057288,-0.60439,0.084393,0.11898,-0.60939,0.080071,-0.22869,-0.53718,-0.28271,0.2975,-0.54697,-0.28499,-0.10616,-0.89056,-0.085496,0.15915,-0.91206,-0.091554
157,0.022014,0.14749,-0.2099,-0.11384,-0.060631,-0.18078,-0.21128,0.034689,-0.45359,0.17204,-0.071271,-0.19229,0.26422,0.045656,-0.43292,-0.25119,0.12315,-0.70193,0.30326,0.12177,-0.66863,-0.058736,-0.58148,0.084338,0.11796,-0.58728,0.079964,-0.23288,-0.53298,-0.28288,0.29754,-0.54294,-0.28608,-0.10644,-0.88642,-0.084474,0.15885,-0.9083,-0.089968
158,0.021929,0.17039,-0.20766,-0.11392,-0.038768,-0.17853,-0.21109,0.056702,-0.45102,0.17258,-0.050183,-0.18988,0.26464,0.06777,-0.4329,-0.2497,0.14646,-0.69995,0.30239,0.14438,-0.66925,-0.059848,-0.56007,0.084271,0.1175,-0.5663,0.079786,-0.23553,-0.52949,-0.28298,0.29757,-0.539,-0.28693,-0.1065,-0.88469,-0.083786,0.15816,-0.9054,-0.0877
159,0.022068,0.19343,-0.20587,-0.11402,-0.015472,-0.17588,-0.211,0.080606,-0.44756,0.17315,-0.029235,-0.18766,0.26483,0.090518,-0.43289,-0.24826,0.17067,-0.6971,0.30141,0.16842,-0.66929,-0.060503,-0.53787,0.084368,0.11749,-0.54504,0.079449,-0.23689,-0.52545,-0.28303,0.29759,-0.5347,-0.2873,-0.10675,-0.88353,-0.083796,0.15874,-0.90247,-0.087678
160,0.022285,0.21683,-0.20406,-0.1139,0.007742,-0.17331,-0.21094,0.10443,-0.44446,0.1738,-0.006965,-0.18527,0.26459,0.11369,-0.43152,-0.24682,0.19685,-0.69352,0.30037,0.19201,-0.6671,-0.061581,-0.51525,0.084458,0.11723,-0.52304,0.079155,-0.23689,-0.52043,-0.28303,0.29709,-0.52976,-0.28732,-0.10708,-0.88228,-0.083808,0.15936,-0.89966,-0.088056
161,0.022525,0.24104,-0.20172,-0.11328,0.0328,-0.17062,-0.21092,0.1307,-0.44093,0.17447,0.015634,-0.18291,0.26471,0.13968,-0.42983,-0.24552,0.22502,-0.69001,0.29939,0.219,-0.66579,-0.063083,-0.49182,0.08478,0.1168,-0.50011,0.078869,-0.2369,-0.51507,-0.28263,0.29553,-0.5244,-0.28738,-0.10746,-0.88103,-0.083861,0.1594,-0.89678,-0.088054
162,0.022731,0.26561,-0.1991,-0.11278,0.056274,-0.16762,-0.21133,0.15609,-0.43756,0.17515,0.039307,-0.18038,0.26494,0.16335,-0.42719,-0.24419,0.25336,-0.68613,0.29833,0.24383,-0.66415,-0.064173,-0.46786,0.08443,0.11633,-0.47619,0.077942,-0.23693,-0.50892,-0.28181,0.29339,-0.51782,-0.28746,-0.10849,-0.87954,-0.086397,0.16054,-0.89444,-0.09038
163,0.022802,0.2908,-0.1962,-0.11248,0.078058,-0.16484,-0.21095,0.18277,-0.43381,0.17588,0.063578,-0.17747,0.26508,0.18935,-0.42265,-0.24293,0.28346,-0.68164,0.29723,0.27092,-0.65963,-0.064721,-0.4462,0.084727,0.11592,-0.45309,0.077285,-0.23649,-0.50268,-0.28035,0.29037,-0.51148,-0.28664,-0.10992,-0.87823,-0.089084,0.16166,-0.89179,-0.092708
164,0.022924,0.31789,-0.19273,-0.11228,0.10211,-0.16187,-0.21078,0.20994,-0.42985,0.1768,0.087614,-0.1738,0.26492,0.21625,-0.41849,-0.24198,0.31491,-0.67676,0.29594,0.30165,-0.6546,-0.065788,-0.42251,0.085501,0.11517,-0.42905,0.077109,-0.23432,-0.49613,-0.27787,0.28694,-0.50559,-0.28497,-0.11081,-0.87738,-0.09182,0.16298,-0.88931,-0.095524
165,0.022984,0.34471,-0.18873,-0.11183,0.12958,-0.15886,-0.21052,0.23805,-0.4252,0.17678,0.11143,-0.16966,0.2651,0.24603,-0.41378,-0.24138,0.34654,-0.67205,0.29488,0.33095,-0.6487,-0.066394,-0.39718,0.086031,0.115,-0.40425,0.077102,-0.23058,-0.48975,-0.27501,0.28336,-0.4995,-0.28273,-0.11232,-0.87659,-0.094768,0.16584,-0.88785,-0.10069
166,0.023084,0.37253,-0.18388,-0.11145,0.15758,-0.15543,-0.21013,0.26844,-0.42061,0.17702,0.13681,-0.16518,0.26478,0.27342,-0.40926,-0.24092,0.38016,-0.66584,0.29378,0.36203,-0.64243,-0.066214,-0.37415,0.086038,0.11565,-0.38085,0.077038,-0.22583,-0.48354,-0.27238,0.28043,-0.49288,-0.28025,-0.11376,-0.87597,-0.09833,0.16898,-0.88678,-0.10639
167,0.023102,0.40008,-0.17799,-0.1116,0.18521,-0.15165,-0.20977,0.29882,-0.41547,0.17772,0.15987,-0.16092,0.2647,0.30319,-0.4042,-0.24001,0.41285,-0.65791,0.29277,0.39739,-0.63605,-0.065745,-0.34964,0.086056,0.11599,-0.35741,0.076754,-0.22028,-0.47768,-0.26869,0.27741,-0.48567,-0.27685,-0.11448,-0.87534,-0.1023,0.1714,-0.88487,-0.11172
168,0.023067,0.42791,-0.17168,-0.11152,0.21083,-0.14778,-0.20938,0.3285,-0.40988,0.17836,0.18855,-0.15631,0.26447,0.33479,-0.39799,-0.23902,0.44844,-0.65093,0.29172,0.43269,-0.62976,-0.066273,-0.32687,0.086036,0.11544,-0.33354,0.076812,-0.21396,-0.47128,-0.26512,0.27436,-0.47744,-0.27268,-0.11405,-0.87514,-0.10447,0.173,-0.88243,-0.11516
169,0.023075,0.45927,-0.16314,-0.11172,0.23797,-0.14296,-0.20828,0.36204,-0.40166,0.179,0.21543,-0.15169,0.26417,0.36908,-0.39022,-0.23778,0.48724,-0.64248,0.29025,0.47273,-0.62026,-0.066246,-0.30197,0.085331,0.11548,-0.30845,0.075836,-0.20616,-0.46559,-0.25965,0.27035,-0.46914,-0.26737,-0.11369,-0.8748,-0.10638,0.17412,-0.87957,-0.11704
170,0.023257,0.49347,-0.15335,-0.11201,0.26918,-0.13621,-0.20725,0.39834,-0.39239,0.17961,0.24999,-0.1452,0.26397,0.40756,-0.38243,-0.23621,0.5307,-0.63163,0.28866,0.51814,-0.61,-0.066468,-0.27412,0.084332,0.11521,-0.28044,0.074866,-0.19695,-0.45884,-0.25129,0.26418,-0.46074,-0.25863,-0.11337,-0.87352,-0.10809,0.17502,-0.87681,-0.11861
171,0.023376,0.52863,-0.14206,-0.11227,0.30183,-0.1284,-0.20617,0.43784,-0.38096,0.18058,0.28656,-0.13736,0.26356,0.44942,-0.37316,-0.23412,0.57837,-0.6189,0.28704,0.56833,-0.59792,-0.06702,-0.24311,0.082302,0.11398,-0.24908,0.073971,-0.18622,-0.45217,-0.23934,0.25577,-0.45247,-0.24561,-0.1131,-0.87205,-0.10808,0.17502,-0.87396,-0.11861
172,0.02347,0.56081,-0.12916,-0.11258,0.33367,-0.12012,-0.20484,0.47684,-0.36892,0.18149,0.32208,-0.12957,0.26339,0.48968,-0.3637,-0.23112,0.62575,-0.60489,0.28545,0.61809,-0.58645,-0.06753,-0.21402,0.080287,0.11241,-0.21973,0.073323,-0.1755,-0.44529,-0.22633,0.24673,-0.44779,-0.23147,-0.11271,-0.87038,-0.10807,0.17502,-0.87133,-0.11861
173,0.023602,0.58918,-0.11583,-0.11326,0.36445,-0.11173,-0.20359,0.51482,-0.35682,0.18242,0.35552,-0.12265,0.26378,0.52996,-0.35322,-0.2281,0.67168,-0.58932,0.28397,0.66531,-0.57395,-0.068231,-0.18716,0.07833,0.11058,-0.19263,0.072369,-0.16515,-0.43896,-0.21307,0.2371,-0.44374,-0.21707,-0.11226,-0.86864,-0.10805,0.17502,-0.86815,-0.11861
174,0.023558,0.61515,-0.10251,-0.11401,0.39524,-0.10291,-0.20217,0.55377,-0.34454,0.18261,0.38597,-0.11627,0.26437,0.5663,-0.34214,-0.22507,0.71865,-0.57281,0.28248,0.71334,-0.56084,-0.06893,-0.16165,0.076246,0.10874,-0.16675,0.071341,-0.15511,-0.4368,-0.19864,0.22683,-0.44374,-0.20071,-0.1098,-0.86704,-0.10527,0.17282,-0.86497,-0.11352
175,0.023578,0.63901,-0.088909,-0.11472,0.42504,-0.09442,-0.20058,0.58963,-0.33253,0.18295,0.41667,-0.10972,0.26504,0.6035,-0.32999,-0.22162,0.76213,-0.55552,0.28133,0.75751,-0.54643,-0.069503,-0.13661,0.074278,0.10686,-0.14162,0.070083,-0.14518,-0.4368,-0.18277,0.21267,-0.44374,-0.17815,-0.10723,-0.86704,-0.10193,0.16791,-0.86497,-0.10326
176,0.023813,0.66105,-0.076205,-0.11537,0.45171,-0.086925,-0.19891,0.62442,-0.31983,0.18332,0.44728,-0.10299,0.26574,0.63807,-0.31722,-0.21843,0.80634,-0.5385,0.28031,0.79759,-0.53068,-0.069819,-0.11307,0.066405,0.10531,-0.11684,0.062318,-0.13581,-0.43659,-0.16511,0.19887,-0.44374,-0.15639,-0.10467,-0.86704,-0.096136,0.16297,-0.86497,-0.092537
177,0.024136,0.68604,-0.063911,-0.11626,0.47702,-0.078618,-0.19732,0.6575,-0.30724,0.18374,0.47189,-0.094493,0.2669,0.66859,-0.30507,-0.21477,0.84793,-0.51968,0.27898,0.83647,-0.5137,-0.070109,-0.090796,0.058352,0.10374,-0.095219,0.054022,-0.12612,-0.43659,-0.14302,0.18503,-0.44406,-0.1334,-0.10164,-0.86704,-0.088542,0.15744,-0.86497,-0.081229
178,0.024249,0.70519,-0.052466,-0.1171,0.4992,-0.070326,-0.19664,0.68489,-0.29488,0.18402,0.4953,-0.086162,0.26849,0.6937,-0.29338,-0.21098,0.88292,-0.50061,0.27833,0.86739,-0.49804,-0.070315,-0.072232,0.050033,0.10236,-0.07677,0.045612,-0.11827,-0.43622,-0.12287,0.17208,-0.44644,-0.11133,-0.098743,-0.86713,-0.079983,0.15067,-0.86565,-0.068865
179,0.024198,0.71954,-0.042156,-0.11784,0.51458,-0.063998,-0.19584,0.7062,-0.28316,0.18456,0.50955,-0.079028,0.26994,0.71111,-0.28114,-0.20739,0.91106,-0.48217,0.2778,0.88957,-0.48215,-0.070364,-0.05886,0.041969,0.10118,-0.063712,0.036935,-0.11251,-0.43654,-0.10523,0.16142,-0.45075,-0.092275,-0.096095,-0.86722,-0.072003,0.14454,-0.8674,-0.056608
180,0.024223,0.72994,-0.032582,-0.11839,0.52551,-0.058892,-0.19517,0.72425,-0.27048,0.18513,0.51921,-0.072848,0.2712,0.72355,-0.26991,-0.20411,0.93382,-0.46379,0.27706,0.90802,-0.46559,-0.070223,-0.050433,0.034786,0.10067,-0.055586,0.028111,-0.10889,-0.43648,-0.090614,0.15319,-0.45663,-0.076864,-0.09462,-0.8666,-0.064821,0.13924,-0.86979,-0.046478
181,0.024221,0.74044,-0.024551,-0.11893,0.53535,-0.054408,-0.19541,0.73946,-0.25878,0.18532,0.52694,-0.066703,0.27244,0.73595,-0.25864,-0.20146,0.95417,-0.44509,0.2763,0.92515,-0.44766,-0.070104,-0.042952,0.027593,0.1004,-0.048137,0.019031,-0.10619,-0.43737,-0.076935,0.14608,-0.46353,-0.062386,-0.093328,-0.86548,-0.057784,0.13464,-0.87269,-0.037977
182,0.024003,0.7516,-0.015303,-0.12021,0.54482,-0.047559,-0.19552,0.7544,-0.2453,0.18531,0.53482,-0.060294,0.27306,0.74759,-0.24599,-0.19831,0.97502,-0.42442,0.27563,0.94019,-0.42855,-0.069986,-0.035714,0.020074,0.099933,-0.040554,0.009932,-0.10406,-0.43967,-0.062916,0.13976,-0.47144,-0.047442,-0.092217,-0.86516,-0.050629,0.13025,-0.87567,-0.029469
183,0.02369,0.76322,-0.005302,-0.12154,0.54849,-0.040543,-0.19588,0.76618,-0.23034,0.18521,0.54205,-0.053617,0.27365,0.75873,-0.23207,-0.19515,0.99426,-0.4015,0.27466,0.95416,-0.40684,-0.069691,-0.029612,0.012421,0.099512,-0.034106,0.000845,-0.10253,-0.44289,-0.049836,0.13423,-0.47904,-0.034598,-0.091433,-0.86508,-0.044133,0.12642,-0.87954,-0.022557
184,0.023292,0.77359,0.005277,-0.12288,0.55279,-0.033131,-0.19645,0.77736,-0.21429,0.1849,0.54729,-0.045122,0.27417,0.76737,-0.21724,-0.19241,1.0129,-0.37769,0.27388,0.96708,-0.38406,-0.069397,-0.024228,0.00461,0.099104,-0.028493,-0.008145,-0.10171,-0.44722,-0.038535,0.13267,-0.48395,-0.028117,-0.090895,-0.86553,-0.038251,0.12556,-0.88327,-0.021374
