FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
122,-0.028222,0.18287,-0.15179,-0.17204,0.015292,-0.10386,-0.29132,0.15779,-0.23392,0.1364,0.010365,-0.13014,0.21599,0.17993,-0.26038,-0.34846,0.32942,-0.36702,0.23696,0.37532,-0.36702,-0.083554,-0.51978,-0.002142,0.076269,-0.51996,-0.010682,-0.20717,-0.57633,-0.27432,0.18477,-0.58824,-0.3218,-0.14636,-0.8759,-0.006128,0.1798,-0.88228,-0.031212
123,-0.027905,0.20096,-0.15413,-0.17222,0.032093,-0.10549,-0.29201,0.17418,-0.23543,0.13677,0.028754,-0.1314,0.21732,0.19714,-0.26271,-0.34846,0.34551,-0.36945,0.23886,0.39213,-0.3699,-0.083473,-0.5035,-0.00121,0.076085,-0.50377,-0.009613,-0.20516,-0.5729,-0.27385,0.18291,-0.58383,-0.31926,-0.14494,-0.87521,-0.006249,0.178,-0.88111,-0.031204
124,-0.027535,0.22068,-0.15634,-0.17219,0.051455,-0.10709,-0.2925,0.19384,-0.23712,0.13715,0.048147,-0.13253,0.21863,0.21524,-0.26485,-0.34848,0.36431,-0.37185,0.24039,0.40968,-0.37298,-0.083233,-0.48502,0.000262,0.075913,-0.4854,-0.00807,-0.2028,-0.56827,-0.2726,0.18025,-0.57742,-0.31496,-0.14342,-0.87416,-0.006413,0.17514,-0.87932,-0.031246
125,-0.027083,0.24336,-0.15785,-0.17217,0.07262,-0.10833,-0.29249,0.21544,-0.23775,0.13759,0.073165,-0.13276,0.22037,0.23752,-0.26572,-0.34844,0.38465,-0.37409,0.24188,0.43157,-0.37495,-0.082918,-0.46417,0.002241,0.075883,-0.46406,-0.006047,-0.20014,-0.56275,-0.27058,0.17726,-0.56992,-0.30959,-0.14193,-0.87284,-0.006622,0.1719,-0.87699,-0.0317
126,-0.026739,0.26673,-0.15796,-0.17207,0.098026,-0.10887,-0.29222,0.23958,-0.23829,0.13801,0.098649,-0.13292,0.2224,0.26137,-0.26611,-0.34833,0.40882,-0.3745,0.24338,0.45487,-0.37582,-0.082497,-0.44162,0.003489,0.075861,-0.44161,-0.004594,-0.19702,-0.55611,-0.268,0.17403,-0.56169,-0.30326,-0.14035,-0.87098,-0.006969,0.16855,-0.87449,-0.032005
127,-0.026197,0.29119,-0.15796,-0.1718,0.12252,-0.10924,-0.29181,0.26419,-0.23829,0.13867,0.12308,-0.13291,0.224,0.28488,-0.26608,-0.34833,0.43304,-0.3745,0.24444,0.47794,-0.3758,-0.081937,-0.41758,0.005038,0.075906,-0.41799,-0.00324,-0.19323,-0.5474,-0.2637,0.17112,-0.55335,-0.29672,-0.13896,-0.86822,-0.007545,0.16509,-0.87178,-0.032118
128,-0.025496,0.32086,-0.15795,-0.17135,0.15005,-0.10923,-0.29118,0.29302,-0.23828,0.13952,0.15289,-0.1329,0.22569,0.31379,-0.26606,-0.34828,0.46086,-0.3745,0.24567,0.50643,-0.37578,-0.081074,-0.39145,0.005606,0.076112,-0.39175,-0.002695,-0.18839,-0.53593,-0.25705,0.16737,-0.54136,-0.2879,-0.13729,-0.86406,-0.00803,0.16148,-0.86723,-0.032097
129,-0.024457,0.34856,-0.15793,-0.17057,0.17905,-0.10922,-0.29027,0.32139,-0.23827,0.14032,0.18482,-0.13289,0.22569,0.34473,-0.26606,-0.34706,0.4909,-0.37448,0.24567,0.53756,-0.37578,-0.078887,-0.36502,0.007579,0.076729,-0.36481,-0.001145,-0.18351,-0.52398,-0.24962,0.16315,-0.52849,-0.27804,-0.13559,-0.8593,-0.00842,0.15765,-0.86218,-0.031944
130,-0.023117,0.37457,-0.15681,-0.16999,0.2068,-0.10922,-0.28917,0.35022,-0.2377,0.14136,0.21608,-0.13233,0.22548,0.3757,-0.26512,-0.34547,0.5192,-0.37416,0.24565,0.56874,-0.37468,-0.076963,-0.33841,0.009364,0.077509,-0.33743,0.000197,-0.17854,-0.5116,-0.24159,0.15866,-0.51503,-0.26792,-0.13368,-0.85396,-0.008897,0.15448,-0.85652,-0.031991
131,-0.021524,0.39812,-0.15397,-0.16914,0.23684,-0.10896,-0.28793,0.38165,-0.23684,0.14262,0.24521,-0.1314,0.22543,0.40736,-0.26382,-0.3439,0.55111,-0.37296,0.24559,0.60047,-0.37305,-0.075444,-0.31002,0.010827,0.077856,-0.30794,0.001512,-0.17314,-0.49743,-0.23226,0.15423,-0.50109,-0.25758,-0.13184,-0.8473,-0.009232,0.15138,-0.84999,-0.031942
132,-0.019351,0.42018,-0.14986,-0.16802,0.26533,-0.10849,-0.28643,0.41204,-0.23462,0.14288,0.26996,-0.1302,0.226,0.43506,-0.25893,-0.34186,0.58181,-0.36929,0.24634,0.62837,-0.36743,-0.073827,-0.28279,0.012144,0.078101,-0.28059,0.002339,-0.168,-0.48299,-0.2219,0.14969,-0.48602,-0.24624,-0.13015,-0.84042,-0.009207,0.14848,-0.84256,-0.031471
133,-0.017018,0.43954,-0.14505,-0.16685,0.29103,-0.10774,-0.28473,0.44067,-0.23139,0.14299,0.29543,-0.12823,0.22515,0.46189,-0.25333,-0.33756,0.61238,-0.36549,0.24579,0.65572,-0.3601,-0.072395,-0.25643,0.012585,0.078058,-0.25413,0.002351,-0.16293,-0.46798,-0.21104,0.14574,-0.46953,-0.23546,-0.12848,-0.83278,-0.009182,0.14689,-0.83317,-0.030902
134,-0.014703,0.45614,-0.1386,-0.1656,0.31432,-0.10659,-0.28182,0.46756,-0.22748,0.14372,0.31535,-0.12566,0.22411,0.48597,-0.24638,-0.33196,0.64139,-0.35953,0.24515,0.68032,-0.35151,-0.071932,-0.23029,0.012592,0.078033,-0.2285,0.002351,-0.15745,-0.4512,-0.19804,0.14177,-0.45248,-0.22389,-0.12684,-0.82384,-0.009158,0.14589,-0.82366,-0.030315
135,-0.012287,0.47151,-0.13226,-0.16469,0.33301,-0.10536,-0.28156,0.4916,-0.22383,0.14499,0.3391,-0.12302,0.22599,0.51305,-0.23962,-0.32637,0.66714,-0.35391,0.24648,0.70836,-0.34365,-0.071061,-0.20502,0.012345,0.078116,-0.20257,0.002239,-0.15143,-0.43464,-0.18323,0.1379,-0.43526,-0.21027,-0.12524,-0.82054,-0.00866,0.1456,-0.82002,-0.029459
136,-0.010112,0.49548,-0.12679,-0.16406,0.36506,-0.10198,-0.28096,0.52577,-0.22012,0.14631,0.36439,-0.1203,0.2279,0.54196,-0.23265,-0.32078,0.703,-0.34753,0.24764,0.73822,-0.33527,-0.07032,-0.17578,0.011131,0.07818,-0.17341,0.001255,-0.14549,-0.42021,-0.16802,0.13394,-0.41867,-0.19555,-0.12376,-0.8182,-0.00742,0.14557,-0.81707,-0.027814
137,-0.008098,0.51292,-0.12107,-0.16365,0.39369,-0.098576,-0.28018,0.55376,-0.21605,0.14781,0.38531,-0.11792,0.22878,0.56639,-0.22657,-0.31501,0.73321,-0.34084,0.24818,0.7637,-0.32714,-0.069862,-0.15074,0.00847,0.078226,-0.14848,-0.001878,-0.14029,-0.40869,-0.15353,0.13099,-0.40621,-0.1811,-0.12279,-0.81733,-0.005396,0.14554,-0.81598,-0.025828
138,-0.006526,0.53845,-0.11613,-0.1635,0.4238,-0.094416,-0.27914,0.58271,-0.2118,0.14996,0.41141,-0.11424,0.23122,0.59351,-0.22073,-0.30982,0.76353,-0.33538,0.24796,0.79115,-0.31983,-0.069577,-0.12117,0.001854,0.078332,-0.11909,-0.009032,-0.13385,-0.39479,-0.13674,0.12822,-0.39168,-0.1643,-0.12185,-0.81676,-0.001317,0.14549,-0.8154,-0.022057
139,-0.005079,0.56735,-0.11195,-0.1634,0.45332,-0.089982,-0.27836,0.61091,-0.20796,0.15197,0.43565,-0.11077,0.2333,0.61879,-0.21531,-0.30412,0.79368,-0.32954,0.24718,0.81675,-0.31267,-0.06945,-0.094254,-0.005124,0.07843,-0.092708,-0.016151,-0.12766,-0.38181,-0.12054,0.12592,-0.37837,-0.14762,-0.12133,-0.81654,0.003317,0.1457,-0.81516,-0.017621
140,-0.003915,0.59612,-0.10895,-0.16325,0.47764,-0.085556,-0.27753,0.63401,-0.2041,0.15398,0.45999,-0.10726,0.23512,0.64153,-0.21021,-0.29776,0.81865,-0.3227,0.24534,0.83994,-0.30614,-0.069213,-0.071159,-0.011827,0.078209,-0.070569,-0.02314,-0.12193,-0.3707,-0.10455,0.12401,-0.3663,-0.13086,-0.12085,-0.81577,0.008413,0.14658,-0.81502,-0.011797
141,-0.003178,0.62437,-0.10645,-0.16308,0.50154,-0.080839,-0.27684,0.65706,-0.20107,0.15582,0.48418,-0.10356,0.23657,0.66408,-0.20847,-0.29169,0.84387,-0.31755,0.24344,0.86325,-0.30281,-0.070098,-0.049685,-0.017209,0.077634,-0.049186,-0.02918,-0.11606,-0.36064,-0.088681,0.1224,-0.35597,-0.11429,-0.12029,-0.815,0.013892,0.14788,-0.81502,-0.005688
142,-0.002531,0.65207,-0.10429,-0.16283,0.52434,-0.075659,-0.27627,0.67726,-0.19775,0.15764,0.50646,-0.10009,0.23785,0.68611,-0.20628,-0.28737,0.86547,-0.31222,0.24114,0.88586,-0.29992,-0.070678,-0.0302,-0.02255,0.076718,-0.02963,-0.034888,-0.11054,-0.35263,-0.073003,0.12107,-0.34944,-0.098111,-0.11966,-0.81451,0.020012,0.14933,-0.81545,0.001505
143,-0.001986,0.6788,-0.10192,-0.16243,0.54531,-0.070193,-0.27551,0.69592,-0.19406,0.15922,0.5271,-0.096442,0.23919,0.70517,-0.20359,-0.2835,0.88572,-0.30714,0.23899,0.89933,-0.29549,-0.070944,-0.014059,-0.026449,0.076415,-0.013537,-0.03907,-0.10568,-0.34772,-0.059423,0.1201,-0.34513,-0.082753,-0.11889,-0.81531,0.026546,0.15079,-0.81696,0.009019
144,-0.001448,0.70388,-0.099443,-0.16222,0.56689,-0.064189,-0.27492,0.71337,-0.18979,0.16033,0.54323,-0.092785,0.24381,0.71886,-0.20043,-0.27833,0.9027,-0.30084,0.23804,0.91299,-0.29047,-0.071013,0.000283,-0.03189,0.076234,0.000429,-0.04409,-0.10187,-0.34396,-0.04788,0.11922,-0.34194,-0.069699,-0.11821,-0.81677,0.0321,0.15226,-0.81978,0.016127
145,-0.00089,0.71695,-0.096448,-0.162,0.57272,-0.059395,-0.27536,0.71828,-0.1849,0.16175,0.55426,-0.088252,0.2491,0.72705,-0.19706,-0.27158,0.90868,-0.29307,0.23714,0.91614,-0.28497,-0.071045,0.006838,-0.036232,0.0762,0.007182,-0.048491,-0.098651,-0.34068,-0.037987,0.11855,-0.33894,-0.058,-0.11715,-0.81936,0.037686,0.15353,-0.82518,0.022387
146,-0.000167,0.72957,-0.092861,-0.16187,0.57624,-0.053995,-0.27544,0.72241,-0.18001,0.16322,0.56362,-0.082799,0.25332,0.73346,-0.19322,-0.26403,0.91425,-0.28476,0.23553,0.92244,-0.2774,-0.071025,0.012958,-0.037597,0.076217,0.013467,-0.049616,-0.095876,-0.3378,-0.029319,0.11793,-0.33626,-0.047852,-0.11594,-0.82351,0.043093,0.15455,-0.83138,0.028609
147,0.000651,0.73323,-0.089793,-0.16188,0.57624,-0.049456,-0.2755,0.72246,-0.17567,0.16342,0.56362,-0.078808,0.2546,0.73352,-0.18928,-0.25776,0.91479,-0.27804,0.23249,0.92288,-0.26996,-0.071025,0.012982,-0.037597,0.076217,0.013488,-0.049616,-0.094696,-0.3378,-0.023712,0.11768,-0.33626,-0.040968,-0.11474,-0.82351,0.046744,0.15497,-0.83197,0.032903
148,0.001383,0.73323,-0.085871,-0.16175,0.57624,-0.044759,-0.27461,0.72246,-0.17061,0.16354,0.56362,-0.074326,0.2558,0.73352,-0.18521,-0.2485,0.91479,-0.26896,0.23006,0.9274,-0.2618,-0.071101,0.012982,-0.037598,0.076265,0.013488,-0.049616,-0.093686,-0.3378,-0.018214,0.11747,-0.33626,-0.034642,-0.11348,-0.82351,0.050176,0.15499,-0.83229,0.036583
149,0.002055,0.73323,-0.081719,-0.16182,0.57624,-0.040049,-0.27469,0.72246,-0.16542,0.16365,0.56362,-0.069636,0.25677,0.73352,-0.1809,-0.23851,0.91479,-0.25937,0.22673,0.92857,-0.25384,-0.070721,0.012982,-0.037593,0.076373,0.013488,-0.049614,-0.092738,-0.3378,-0.013592,0.11732,-0.33626,-0.029214,-0.11208,-0.82351,0.053344,0.15495,-0.83261,0.03959
150,0.002749,0.73323,-0.076181,-0.16124,0.5743,-0.035085,-0.27372,0.72246,-0.16029,0.16371,0.56306,-0.065053,0.25758,0.7327,-0.17638,-0.2293,0.91481,-0.25057,0.22158,0.92487,-0.24538,-0.070426,0.011867,-0.034462,0.07632,0.012347,-0.046076,-0.092092,-0.33851,-0.010104,0.11735,-0.33692,-0.024972,-0.1107,-0.82263,0.056053,0.15491,-0.83291,0.042263
151,0.003302,0.73311,-0.070945,-0.1605,0.5719,-0.030092,-0.27277,0.72101,-0.15571,0.16365,0.56214,-0.060617,0.25818,0.73132,-0.17207,-0.22101,0.91402,-0.24299,0.21669,0.92295,-0.23691,-0.070129,0.010501,-0.031046,0.076277,0.010968,-0.042366,-0.091448,-0.33953,-0.007302,0.1174,-0.33789,-0.021302,-0.10948,-0.82176,0.058085,0.15489,-0.83309,0.043882
152,0.003762,0.73169,-0.066101,-0.15973,0.569,-0.025264,-0.2719,0.71853,-0.15163,0.16357,0.56067,-0.055539,0.25833,0.72915,-0.16807,-0.21301,0.91211,-0.23493,0.21193,0.92022,-0.23003,-0.069955,0.008786,-0.02731,0.076405,0.009271,-0.038421,-0.090914,-0.34109,-0.004706,0.11736,-0.33941,-0.018317,-0.10849,-0.8215,0.059518,0.15451,-0.83335,0.045268
153,0.004107,0.72996,-0.061651,-0.15903,0.56644,-0.021077,-0.27096,0.71567,-0.14792,0.1635,0.55903,-0.050755,0.25828,0.72671,-0.16448,-0.2062,0.90916,-0.22767,0.20642,0.91655,-0.22374,-0.069938,0.00721,-0.023786,0.076606,0.007722,-0.034459,-0.090364,-0.3429,-0.002226,0.11735,-0.34122,-0.015535,-0.10751,-0.82126,0.06096,0.15399,-0.83385,0.046555
154,0.004326,0.72854,-0.057417,-0.15837,0.56475,-0.016999,-0.27001,0.71357,-0.14469,0.16335,0.55723,-0.045947,0.25822,0.72445,-0.16086,-0.20078,0.90658,-0.2219,0.2001,0.91321,-0.21733,-0.069987,0.006136,-0.020483,0.076894,0.006654,-0.030567,-0.089874,-0.34422,0.000122,0.11731,-0.34257,-0.01307,-0.1069,-0.82105,0.06183,0.15328,-0.83433,0.047989
155,0.004272,0.72756,-0.053779,-0.15784,0.5638,-0.013239,-0.26946,0.71225,-0.14166,0.16309,0.55603,-0.041307,0.25817,0.72302,-0.15718,-0.19562,0.90453,-0.21613,0.19431,0.91031,-0.21276,-0.070035,0.005647,-0.017236,0.077222,0.006249,-0.027161,-0.089406,-0.34495,0.00237,0.11739,-0.34326,-0.011214,-0.10643,-0.82105,0.062179,0.15256,-0.83469,0.048884
156,0.004221,0.72689,-0.050342,-0.1572,0.56312,-0.009344,-0.26882,0.71113,-0.13848,0.1626,0.55486,-0.036739,0.25772,0.7223,-0.15328,-0.19039,0.90296,-0.211,0.18819,0.90752,-0.20833,-0.070083,0.00538,-0.014037,0.077563,0.00606,-0.023949,-0.089049,-0.34547,0.004464,0.11747,-0.34374,-0.009534,-0.10601,-0.82105,0.062582,0.1519,-0.83501,0.049786
157,0.004173,0.72667,-0.047148,-0.15642,0.56267,-0.005654,-0.26798,0.71032,-0.13537,0.16204,0.55393,-0.032705,0.25656,0.72204,-0.14945,-0.18574,0.9016,-0.20611,0.18257,0.9046,-0.2037,-0.070149,0.00538,-0.011206,0.077942,0.006,-0.020961,-0.088737,-0.34569,0.006263,0.11747,-0.34406,-0.007886,-0.10564,-0.82105,0.06297,0.15143,-0.83531,0.05063
158,0.004029,0.72667,-0.044434,-0.15564,0.56234,-0.002297,-0.26688,0.7097,-0.13255,0.16149,0.55315,-0.029132,0.25531,0.72204,-0.14603,-0.1814,0.90036,-0.20203,0.17737,0.905,-0.19872,-0.070283,0.005358,-0.008969,0.078346,0.005998,-0.018768,-0.088526,-0.34575,0.0075,0.11744,-0.34412,-0.00668,-0.10543,-0.82107,0.063234,0.15107,-0.83547,0.051457
159,0.003685,0.72667,-0.042094,-0.15488,0.56199,0.000625,-0.26569,0.70922,-0.12948,0.16096,0.55243,-0.025737,0.25391,0.72204,-0.14277,-0.17707,0.89833,-0.19832,0.1726,0.90272,-0.19437,-0.070419,0.005332,-0.007166,0.078748,0.005982,-0.017124,-0.088367,-0.34581,0.008513,0.11744,-0.34415,-0.005725,-0.10515,-0.82111,0.063534,0.15087,-0.83563,0.052246
160,0.003325,0.72667,-0.039761,-0.15413,0.5614,0.003129,-0.26425,0.7085,-0.12632,0.16043,0.55175,-0.022482,0.25244,0.72197,-0.13962,-0.17181,0.89596,-0.19487,0.16748,0.90272,-0.19035,-0.070538,0.00531,-0.005546,0.079163,0.005971,-0.015653,-0.088258,-0.34587,0.009409,0.11749,-0.34418,-0.004915,-0.10482,-0.82117,0.063703,0.1508,-0.83561,0.052969
161,0.002891,0.72696,-0.037638,-0.15282,0.56012,0.005709,-0.26237,0.7078,-0.12335,0.15993,0.55106,-0.020289,0.25089,0.72201,-0.13677,-0.1669,0.89357,-0.1927,0.16199,0.90033,-0.18573,-0.070624,0.005418,-0.004326,0.079558,0.006069,-0.014528,-0.08816,-0.34594,0.009981,0.11755,-0.34421,-0.004241,-0.10451,-0.82127,0.063837,0.15077,-0.83561,0.0536
162,0.002441,0.72755,-0.035825,-0.152,0.55875,0.007662,-0.26049,0.70763,-0.12076,0.15947,0.55039,-0.018397,0.24933,0.72201,-0.13418,-0.16206,0.89159,-0.19106,0.15708,0.90033,-0.18115,-0.070697,0.005531,-0.003125,0.079868,0.00616,-0.01379,-0.088166,-0.34597,0.010403,0.11759,-0.34421,-0.003876,-0.10422,-0.82143,0.063987,0.15074,-0.83561,0.053996
