FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
137,0.16633,0.53052,-0.13872,0.007264,0.32363,-0.11106,-0.076503,0.53389,-0.34748,0.27287,0.31704,-0.11778,0.4297,0.45006,-0.3111,-0.052813,0.7364,-0.548,0.48824,0.58316,-0.51673,-0.0038,-0.24496,0.18986,0.16259,-0.25682,0.18504,-0.091881,-0.43023,-0.16644,0.19152,-0.45154,-0.1771,-0.093075,-0.82413,-0.10104,0.16135,-0.84529,-0.11901
138,0.16206,0.54647,-0.1314,0.002541,0.33606,-0.10291,-0.083401,0.54953,-0.33869,0.27177,0.32789,-0.11225,0.42641,0.46943,-0.30604,-0.061532,0.75756,-0.53763,0.48124,0.60702,-0.51005,-0.003613,-0.23651,0.18947,0.16269,-0.24847,0.18358,-0.091514,-0.42851,-0.16301,0.19138,-0.44883,-0.17511,-0.09306,-0.82308,-0.10103,0.16135,-0.84315,-0.11901
139,0.15785,0.56263,-0.12456,-0.000779,0.34487,-0.096868,-0.090288,0.56543,-0.32943,0.27087,0.33898,-0.10713,0.42301,0.48818,-0.30092,-0.070979,0.77873,-0.52608,0.47458,0.63077,-0.50347,-0.003617,-0.22857,0.1891,0.16268,-0.23985,0.18227,-0.091207,-0.42692,-0.15962,0.19097,-0.44607,-0.17275,-0.093179,-0.8216,-0.10103,0.16145,-0.84097,-0.11866
140,0.1535,0.57926,-0.11699,-0.005347,0.35713,-0.088791,-0.096904,0.58089,-0.31888,0.26933,0.35373,-0.10088,0.41901,0.50779,-0.29533,-0.079885,0.79865,-0.51371,0.46774,0.65381,-0.49639,-0.003624,-0.21994,0.18819,0.16267,-0.23028,0.18019,-0.090744,-0.4252,-0.1561,0.19016,-0.44359,-0.1699,-0.093179,-0.82033,-0.10103,0.1615,-0.83895,-0.11861
141,0.14913,0.59597,-0.10931,-0.009833,0.36926,-0.081218,-0.10358,0.59637,-0.30817,0.26803,0.36899,-0.095053,0.41495,0.52636,-0.28931,-0.08896,0.81715,-0.5012,0.46046,0.67594,-0.48841,-0.003886,-0.21075,0.18701,0.16248,-0.22024,0.1778,-0.090485,-0.42388,-0.15112,0.18922,-0.44157,-0.16642,-0.093081,-0.81976,-0.099712,0.16174,-0.8374,-0.11861
142,0.14497,0.6123,-0.10147,-0.014031,0.3811,-0.074769,-0.10965,0.61296,-0.29647,0.26711,0.38338,-0.08969,0.41054,0.5461,-0.28338,-0.098112,0.8361,-0.48839,0.45337,0.69888,-0.48085,-0.004236,-0.20103,0.1856,0.16206,-0.20983,0.17534,-0.090275,-0.42228,-0.14635,0.18821,-0.43972,-0.16239,-0.092929,-0.81863,-0.098564,0.16201,-0.8361,-0.1175
143,0.14041,0.62696,-0.093912,-0.018547,0.39482,-0.068338,-0.11562,0.63009,-0.28537,0.26606,0.39765,-0.084029,0.40602,0.56488,-0.27739,-0.10705,0.8548,-0.47523,0.44678,0.71989,-0.47361,-0.004971,-0.19014,0.18381,0.16141,-0.19897,0.17273,-0.089957,-0.42074,-0.14154,0.18687,-0.43803,-0.15767,-0.09276,-0.81742,-0.097518,0.1623,-0.83494,-0.11586
144,0.13514,0.64451,-0.085992,-0.023513,0.41022,-0.062077,-0.12118,0.64847,-0.27526,0.26497,0.41375,-0.07846,0.40139,0.58476,-0.27119,-0.116,0.87401,-0.461,0.43918,0.74816,-0.46604,-0.006263,-0.17727,0.18164,0.1602,-0.18609,0.16982,-0.089791,-0.4167,-0.13645,0.18546,-0.43472,-0.15247,-0.09265,-0.81409,-0.096354,0.16265,-0.83217,-0.11335
145,0.12984,0.66166,-0.078183,-0.028669,0.42571,-0.055992,-0.12632,0.66688,-0.26701,0.26389,0.43161,-0.072806,0.39628,0.60443,-0.26539,-0.12424,0.89406,-0.44739,0.43175,0.77581,-0.45886,-0.0082,-0.16335,0.17904,0.15829,-0.17197,0.16628,-0.089758,-0.41212,-0.13241,0.18388,-0.43111,-0.14625,-0.092646,-0.81026,-0.095867,0.16298,-0.82906,-0.11004
146,0.12452,0.67802,-0.070938,-0.033481,0.43883,-0.050547,-0.13083,0.68441,-0.25797,0.26313,0.44862,-0.06761,0.3916,0.6237,-0.25958,-0.13162,0.91356,-0.43559,0.42459,0.80278,-0.45258,-0.011239,-0.14865,0.1756,0.15515,-0.15738,0.16264,-0.089722,-0.40723,-0.12795,0.18235,-0.42761,-0.13923,-0.092635,-0.80566,-0.094532,0.16324,-0.82609,-0.1065
147,0.11946,0.69437,-0.063402,-0.039329,0.45469,-0.045119,-0.13569,0.70352,-0.2482,0.26216,0.46683,-0.062407,0.38658,0.64375,-0.2527,-0.13879,0.93433,-0.42225,0.41753,0.82824,-0.44465,-0.014454,-0.13379,0.17191,0.15201,-0.14231,0.15914,-0.089746,-0.40237,-0.12353,0.18089,-0.42366,-0.13193,-0.092665,-0.80121,-0.092917,0.16321,-0.82252,-0.10245
148,0.11437,0.7108,-0.055627,-0.045185,0.47062,-0.039621,-0.14057,0.72255,-0.23861,0.26126,0.48411,-0.057313,0.38173,0.66336,-0.24498,-0.14502,0.95484,-0.40825,0.41061,0.85462,-0.43592,-0.018048,-0.11964,0.16777,0.14864,-0.12826,0.15538,-0.090648,-0.39765,-0.11892,0.17931,-0.42081,-0.1242,-0.093443,-0.79695,-0.091132,0.16303,-0.81997,-0.098163
149,0.10943,0.72494,-0.048381,-0.049633,0.48272,-0.03637,-0.14515,0.73928,-0.22924,0.26026,0.49722,-0.053713,0.377,0.68177,-0.23727,-0.15123,0.97498,-0.39456,0.40401,0.88156,-0.42636,-0.021654,-0.10667,0.16313,0.14444,-0.11528,0.15072,-0.091106,-0.39604,-0.11453,0.17751,-0.4184,-0.11534,-0.093391,-0.79558,-0.089416,0.16281,-0.81803,-0.092107
150,0.1046,0.73763,-0.040602,-0.054395,0.49444,-0.032652,-0.14938,0.75521,-0.21927,0.25811,0.51248,-0.048075,0.37193,0.70032,-0.22856,-0.15681,0.99492,-0.38096,0.39776,0.90801,-0.41612,-0.025525,-0.092978,0.15688,0.13959,-0.10161,0.14465,-0.091165,-0.39604,-0.11018,0.17558,-0.4184,-0.10554,-0.093224,-0.79558,-0.087547,0.16256,-0.81803,-0.084435
151,0.099463,0.74911,-0.032805,-0.059282,0.50713,-0.028808,-0.15391,0.77108,-0.21015,0.25628,0.52776,-0.042585,0.36746,0.7168,-0.22046,-0.16169,1.0148,-0.3675,0.39164,0.9332,-0.40594,-0.029319,-0.079576,0.15049,0.13478,-0.088174,0.13804,-0.091279,-0.39621,-0.10519,0.17231,-0.4184,-0.093188,-0.093208,-0.79594,-0.085517,0.16187,-0.81803,-0.077419
152,0.094597,0.7596,-0.024932,-0.063406,0.51706,-0.025324,-0.15781,0.78539,-0.20045,0.25361,0.54256,-0.037605,0.36216,0.73735,-0.21206,-0.16606,1.0343,-0.35418,0.38588,0.95814,-0.3947,-0.032675,-0.066897,0.13789,0.12984,-0.07504,0.12526,-0.091402,-0.39727,-0.096042,0.16915,-0.4184,-0.081159,-0.093073,-0.79711,-0.081286,0.16112,-0.81803,-0.070702
153,0.09053,0.77078,-0.017905,-0.068745,0.53503,-0.020924,-0.16186,0.80027,-0.19143,0.24995,0.55562,-0.032867,0.35731,0.75527,-0.20343,-0.1698,1.055,-0.34216,0.38101,0.97606,-0.38265,-0.036405,-0.054766,0.12431,0.12501,-0.062568,0.11071,-0.091578,-0.40635,-0.085174,0.16596,-0.42647,-0.06704,-0.09287,-0.80249,-0.077072,0.16052,-0.82022,-0.064532
154,0.086323,0.7822,-0.010277,-0.073554,0.55188,-0.017311,-0.16611,0.81414,-0.18321,0.24598,0.56673,-0.028594,0.35304,0.771,-0.19475,-0.17287,1.0699,-0.32896,0.37611,0.99345,-0.36974,-0.039733,-0.044116,0.11061,0.12076,-0.051718,0.09665,-0.091947,-0.41567,-0.074218,0.16274,-0.43472,-0.054163,-0.0927,-0.80797,-0.072955,0.15977,-0.82377,-0.059403
155,0.082318,0.79345,-0.002585,-0.078471,0.56878,-0.013389,-0.1703,0.82771,-0.17477,0.24163,0.57834,-0.02424,0.34845,0.78644,-0.18569,-0.17619,1.0852,-0.31413,0.37134,1.01,-0.35588,-0.04216,-0.034655,0.097331,0.11737,-0.041714,0.082158,-0.092673,-0.42417,-0.063509,0.15905,-0.44238,-0.041694,-0.092939,-0.81292,-0.069988,0.15897,-0.8279,-0.054112
156,0.078264,0.80385,0.004858,-0.082462,0.58248,-0.009507,-0.17371,0.83891,-0.16621,0.2377,0.58654,-0.020733,0.34392,0.80065,-0.17755,-0.17938,1.0994,-0.30047,0.36673,1.0256,-0.34276,-0.044683,-0.025821,0.08363,0.11366,-0.033096,0.067212,-0.093536,-0.43552,-0.052253,0.1553,-0.45177,-0.029662,-0.093068,-0.82099,-0.066067,0.1576,-0.83383,-0.049231
157,0.074219,0.81224,0.012316,-0.086798,0.59546,-0.005291,-0.17687,0.84798,-0.15795,0.23346,0.59465,-0.016896,0.33942,0.81292,-0.16964,-0.18236,1.1111,-0.28754,0.36188,1.0396,-0.32926,-0.047297,-0.017409,0.069707,0.10975,-0.024968,0.051906,-0.094448,-0.44911,-0.040656,0.15159,-0.46288,-0.018026,-0.093533,-0.83066,-0.062753,0.15623,-0.84028,-0.044659
158,0.070187,0.82061,0.019337,-0.091456,0.60867,-0.000926,-0.18013,0.85722,-0.15043,0.22894,0.60226,-0.012528,0.33509,0.824,-0.16168,-0.18502,1.1263,-0.27321,0.3572,1.0514,-0.31665,-0.050301,-0.009549,0.056369,0.10614,-0.017401,0.037713,-0.095397,-0.4626,-0.028362,0.14824,-0.47413,-0.008266,-0.094332,-0.84066,-0.059442,0.15477,-0.84739,-0.041825
159,0.066263,0.8289,0.02578,-0.095845,0.62195,0.002879,-0.18348,0.86624,-0.14384,0.22491,0.60583,-0.010175,0.33093,0.83356,-0.15463,-0.18735,1.1371,-0.2604,0.35267,1.0613,-0.30536,-0.053079,-0.003258,0.044671,0.10315,-0.011659,0.024823,-0.096306,-0.47616,-0.016952,0.14514,-0.48472,-3.6e-05,-0.094894,-0.85083,-0.056786,0.15358,-0.85385,-0.040985
160,0.062874,0.83709,0.032252,-0.1001,0.63304,0.006976,-0.18648,0.87291,-0.13665,0.22073,0.6092,-0.007345,0.32721,0.84179,-0.14771,-0.18963,1.1454,-0.24784,0.3485,1.0701,-0.29351,-0.055905,0.002116,0.033096,0.10007,-0.006982,0.01197,-0.096583,-0.48957,-0.006197,0.14317,-0.49541,0.004995,-0.09467,-0.86094,-0.053959,0.15269,-0.86199,-0.040635
161,0.05962,0.8451,0.038563,-0.10464,0.64433,0.011137,-0.18997,0.87913,-0.12939,0.21657,0.61188,-0.004524,0.32419,0.84551,-0.14055,-0.19191,1.1521,-0.23574,0.34447,1.0774,-0.28157,-0.058922,0.006503,0.027496,0.097043,-0.003201,0.005245,-0.09697,-0.50009,-0.000205,0.14122,-0.50551,0.009691,-0.094464,-0.86865,-0.053875,0.15192,-0.8697,-0.040495
162,0.056412,0.84815,0.045179,-0.10719,0.64473,0.013775,-0.19275,0.88109,-0.1219,0.21329,0.61341,-0.001747,0.32103,0.84832,-0.1334,-0.19491,1.1549,-0.22352,0.34086,1.0829,-0.27069,-0.061389,0.008308,0.022436,0.094101,-0.001896,0.000447,-0.097446,-0.50089,0.0035,0.13917,-0.50624,0.011621,-0.09446,-0.8698,-0.053321,0.15114,-0.87267,-0.040201
163,0.053251,0.84967,0.051145,-0.10997,0.64538,0.016522,-0.19526,0.8824,-0.11417,0.21071,0.61444,0.000747,0.318,0.85035,-0.12672,-0.19783,1.1567,-0.21181,0.33761,1.0869,-0.2606,-0.063758,0.009646,0.017493,0.091151,-0.000955,-0.004454,-0.098041,-0.50126,0.006805,0.13718,-0.50675,0.013453,-0.094455,-0.87101,-0.052821,0.15074,-0.87543,-0.040198
164,0.049999,0.85018,0.056751,-0.1129,0.64589,0.018866,-0.19784,0.88275,-0.10753,0.20853,0.61507,0.002917,0.31526,0.8515,-0.12094,-0.20051,1.1576,-0.20164,0.33474,1.0897,-0.25173,-0.06619,0.010103,0.01275,0.08825,-0.000756,-0.008957,-0.099639,-0.50126,0.009501,0.13575,-0.50683,0.014489,-0.095279,-0.8723,-0.052987,0.14992,-0.87758,-0.039601
165,0.046944,0.85018,0.061806,-0.1156,0.64631,0.021003,-0.20067,0.88306,-0.10113,0.20653,0.616,0.005056,0.31273,0.85225,-0.11568,-0.20316,1.1582,-0.1923,0.33227,1.0914,-0.24368,-0.068406,0.010556,0.008168,0.085725,-0.00052,-0.013116,-0.10129,-0.5005,0.011466,0.13444,-0.50615,0.0145,-0.096291,-0.87273,-0.052493,0.14905,-0.87903,-0.038855
166,0.044,0.85018,0.066305,-0.11885,0.64649,0.023137,-0.20368,0.88339,-0.095246,0.20484,0.61705,0.006756,0.31034,0.85278,-0.11091,-0.20585,1.1583,-0.18374,0.33031,1.0926,-0.23727,-0.070229,0.010808,0.004037,0.083414,-0.000437,-0.016783,-0.10277,-0.49973,0.012749,0.13343,-0.50541,0.014508,-0.097211,-0.87316,-0.052017,0.14842,-0.88043,-0.037948
167,0.041312,0.85018,0.070358,-0.12188,0.64644,0.025004,-0.20678,0.88352,-0.089723,0.20258,0.61805,0.008383,0.30815,0.85321,-0.10678,-0.2088,1.1583,-0.17731,0.32843,1.0937,-0.23152,-0.071702,0.010954,0.000409,0.081578,-0.000425,-0.019997,-0.10412,-0.49927,0.01276,0.13249,-0.50455,0.014516,-0.0979,-0.87259,-0.051546,0.14783,-0.88176,-0.037145
168,0.038835,0.8501,0.07408,-0.125,0.64603,0.026835,-0.20983,0.88318,-0.084943,0.20025,0.61877,0.009954,0.30607,0.85357,-0.10317,-0.21196,1.1583,-0.17091,0.32679,1.0948,-0.22637,-0.073216,0.011074,-0.003315,0.079821,-0.00047,-0.023107,-0.10537,-0.49887,0.01277,0.1312,-0.50427,0.014432,-0.098558,-0.87252,-0.050998,0.1473,-0.88311,-0.036628
169,0.036132,0.84959,0.076926,-0.12811,0.64573,0.028152,-0.21299,0.88265,-0.081423,0.19773,0.61938,0.011128,0.3038,0.85357,-0.10023,-0.2152,1.1583,-0.16561,0.32509,1.0958,-0.22246,-0.074582,0.011074,-0.006878,0.078377,-0.000697,-0.025814,-0.10635,-0.49833,0.012778,0.13,-0.50276,0.013899,-0.099025,-0.87217,-0.05057,0.14701,-0.88331,-0.036345
170,0.033281,0.84902,0.079416,-0.13132,0.64541,0.029424,-0.21574,0.88189,-0.07862,0.19525,0.61898,0.012114,0.30161,0.85357,-0.09783,-0.21832,1.1537,-0.16121,0.32358,1.0966,-0.21962,-0.075777,0.011074,-0.010269,0.07724,-0.000886,-0.028314,-0.10726,-0.49854,0.012361,0.12893,-0.50315,0.013337,-0.099306,-0.87372,-0.050542,0.14673,-0.8834,-0.036154
171,0.030454,0.84854,0.08164,-0.13455,0.64513,0.030631,-0.21837,0.88134,-0.076178,0.19307,0.6187,0.012961,0.29949,0.85357,-0.095833,-0.22035,1.1522,-0.15818,0.322,1.097,-0.21722,-0.076838,0.011054,-0.013289,0.076066,-0.001058,-0.030948,-0.10822,-0.49854,0.010865,0.12804,-0.50373,0.012555,-0.099501,-0.87431,-0.050298,0.14657,-0.88353,-0.03642
172,0.027951,0.84864,0.083388,-0.13773,0.64541,0.031528,-0.22091,0.88145,-0.074345,0.19062,0.61944,0.013843,0.29742,0.85391,-0.094372,-0.22235,1.1517,-0.15602,0.32047,1.0979,-0.21567,-0.077901,0.011143,-0.016379,0.07494,-0.000886,-0.033589,-0.10902,-0.49822,0.009392,0.12714,-0.5031,0.011725,-0.099749,-0.87352,-0.049733,0.14642,-0.88315,-0.036002
173,0.025669,0.84876,0.08495,-0.14053,0.64555,0.032323,-0.22339,0.88109,-0.072817,0.18847,0.62017,0.014565,0.29539,0.85418,-0.093341,-0.22434,1.1515,-0.15432,0.31908,1.0985,-0.21437,-0.07888,0.011229,-0.019475,0.073987,-0.000886,-0.036133,-0.10966,-0.49754,0.007669,0.12629,-0.50248,0.010501,-0.099915,-0.87326,-0.049595,0.14626,-0.88269,-0.03562
174,0.023376,0.84888,0.086421,-0.1435,0.64554,0.032939,-0.2256,0.88075,-0.072007,0.18654,0.62081,0.015185,0.29357,0.85438,-0.092665,-0.2262,1.1514,-0.15308,0.31777,1.0991,-0.2133,-0.07986,0.011337,-0.02253,0.073038,-0.000886,-0.038613,-0.11027,-0.49685,0.00584,0.12547,-0.50102,0.009077,-0.10007,-0.87248,-0.049411,0.14615,-0.88173,-0.035289
175,0.021287,0.8489,0.087601,-0.1457,0.64576,0.033067,-0.22753,0.88075,-0.071991,0.18455,0.62143,0.015778,0.29211,0.85448,-0.09253,-0.22775,1.1514,-0.15231,0.31661,1.0995,-0.21243,-0.080863,0.011792,-0.025545,0.072146,-0.000611,-0.041077,-0.11104,-0.49623,0.003379,0.12468,-0.50025,0.007667,-0.10009,-0.87236,-0.049359,0.14603,-0.88106,-0.035184
176,0.019168,0.8487,0.089003,-0.14794,0.64587,0.033125,-0.22926,0.88075,-0.071977,0.18362,0.62172,0.015872,0.29088,0.85448,-0.092519,-0.22894,1.1514,-0.15202,0.31566,1.0996,-0.21212,-0.081809,0.012233,-0.028322,0.071233,-0.000429,-0.043551,-0.11167,-0.49558,0.00113,0.12374,-0.49956,0.006305,-0.10015,-0.87166,-0.049051,0.14592,-0.88073,-0.034942
177,0.017144,0.84848,0.090361,-0.15006,0.64602,0.033142,-0.23082,0.88087,-0.071964,0.18271,0.62194,0.015879,0.28988,0.85448,-0.092511,-0.22993,1.1514,-0.15193,0.31505,1.0996,-0.21212,-0.082684,0.01265,-0.031026,0.070446,-3.9e-05,-0.045851,-0.11215,-0.49501,-0.001039,0.12316,-0.49898,0.005601,-0.1002,-0.87113,-0.048918,0.14576,-0.88072,-0.035091
178,0.015217,0.8484,0.091776,-0.15199,0.64588,0.033158,-0.2323,0.88103,-0.071961,0.18202,0.62215,0.015885,0.28925,0.85448,-0.092506,-0.23078,1.1514,-0.15193,0.31471,1.0996,-0.21211,-0.083521,0.013082,-0.033754,0.069677,0.000352,-0.048214,-0.1126,-0.49441,-0.003167,0.12286,-0.49841,0.004798,-0.10023,-0.87032,-0.048568,0.14572,-0.88043,-0.035021
179,0.01366,0.84841,0.093068,-0.1534,0.64575,0.033169,-0.23368,0.88122,-0.072208,0.18135,0.62215,0.01589,0.28875,0.85437,-0.092653,-0.23144,1.1514,-0.15192,0.31471,1.0996,-0.21211,-0.084168,0.013468,-0.036473,0.069182,0.000718,-0.050347,-0.11411,-0.48782,-0.004546,0.12253,-0.49785,0.003754,-0.10044,-0.86631,-0.048205,0.1456,-0.88019,-0.034959
