FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
82,-0.003497,0.50752,-0.019081,-0.16113,0.30267,-0.029053,-0.26721,0.50786,-0.18456,0.17248,0.31381,-0.023148,0.29925,0.50702,-0.17305,-0.23609,0.74186,-0.29055,0.27285,0.74197,-0.27018,-0.075846,-0.18522,0.085517,0.093622,-0.18289,0.083189,-0.1722,-0.46161,-0.12658,0.17749,-0.46531,-0.11914,-0.17076,-0.82442,0.028915,0.14682,-0.83052,0.029491
83,-0.003622,0.49333,-0.022504,-0.1599,0.28751,-0.031511,-0.26502,0.49471,-0.18954,0.17168,0.29874,-0.025797,0.29819,0.49322,-0.17744,-0.23628,0.7305,-0.29633,0.27338,0.72496,-0.27679,-0.075902,-0.20036,0.093983,0.093645,-0.19768,0.092035,-0.17416,-0.4636,-0.13424,0.17995,-0.46799,-0.12772,-0.17051,-0.82551,0.028322,0.14682,-0.83187,0.029127
84,-0.003758,0.47915,-0.025992,-0.15873,0.27099,-0.034406,-0.26299,0.4809,-0.19456,0.17077,0.28388,-0.028309,0.29724,0.47865,-0.18191,-0.23633,0.71969,-0.3026,0.27371,0.7084,-0.28321,-0.0759,-0.21569,0.10231,0.093667,-0.21238,0.1008,-0.17626,-0.46564,-0.14208,0.1823,-0.47049,-0.13623,-0.17021,-0.82646,0.027715,0.14673,-0.83307,0.028791
85,-0.004003,0.46471,-0.029854,-0.15762,0.25406,-0.037448,-0.26099,0.46609,-0.20026,0.16986,0.26764,-0.030582,0.29619,0.4645,-0.18639,-0.23573,0.70864,-0.30863,0.27375,0.69306,-0.29008,-0.076202,-0.23104,0.11051,0.09369,-0.22743,0.10954,-0.17843,-0.46787,-0.14988,0.18448,-0.47278,-0.1445,-0.16979,-0.82732,0.027161,0.14624,-0.83447,0.028538
86,-0.004248,0.4518,-0.03355,-0.1569,0.23939,-0.039775,-0.25913,0.45358,-0.20557,0.16875,0.2527,-0.032535,0.29525,0.45219,-0.19065,-0.23512,0.69415,-0.31578,0.27389,0.68006,-0.29685,-0.076852,-0.24503,0.11858,0.093283,-0.24138,0.11818,-0.18085,-0.47021,-0.15716,0.18635,-0.47518,-0.15205,-0.16933,-0.82803,0.026728,0.14569,-0.83582,0.028376
87,-0.004503,0.43916,-0.037202,-0.15616,0.22437,-0.042234,-0.25731,0.44072,-0.2113,0.1677,0.2391,-0.03431,0.29442,0.43931,-0.1951,-0.23447,0.68156,-0.32282,0.2742,0.66737,-0.30397,-0.077531,-0.25905,0.12638,0.092536,-0.25506,0.12667,-0.18364,-0.47255,-0.16422,0.18815,-0.47759,-0.15929,-0.16888,-0.82871,0.026305,0.1451,-0.83709,0.028173
88,-0.004802,0.42654,-0.040854,-0.15548,0.21077,-0.04449,-0.25546,0.4275,-0.2169,0.16691,0.22654,-0.035891,0.29388,0.42586,-0.19959,-0.23366,0.66887,-0.33026,0.27469,0.65434,-0.31113,-0.07824,-0.27123,0.12949,0.091636,-0.26693,0.13043,-0.18662,-0.47457,-0.17123,0.18996,-0.47991,-0.16653,-0.16844,-0.82938,0.025953,0.14438,-0.83764,0.02801
89,-0.005069,0.41366,-0.044427,-0.15532,0.20016,-0.046846,-0.25434,0.4148,-0.22255,0.16625,0.21364,-0.037682,0.29374,0.41217,-0.20394,-0.23272,0.65638,-0.33798,0.27511,0.64298,-0.31838,-0.079182,-0.28027,0.13106,0.090663,-0.27618,0.1324,-0.1887,-0.47576,-0.17314,0.19081,-0.48084,-0.16861,-0.16804,-0.82978,0.025596,0.14357,-0.838,0.027911
90,-0.005338,0.40097,-0.047851,-0.15515,0.18932,-0.049348,-0.25364,0.40193,-0.22823,0.16566,0.20058,-0.039494,0.29367,0.39807,-0.20824,-0.23171,0.64377,-0.34595,0.27558,0.6311,-0.32568,-0.08032,-0.28959,0.13257,0.08967,-0.28588,0.13435,-0.19098,-0.47654,-0.17519,0.19172,-0.48115,-0.17074,-0.16764,-0.83009,0.02533,0.14277,-0.83839,0.027851
91,-0.005551,0.38879,-0.051016,-0.155,0.17807,-0.052027,-0.25312,0.38877,-0.23383,0.16514,0.18732,-0.041276,0.29341,0.38398,-0.21245,-0.23027,0.62982,-0.35415,0.27638,0.61591,-0.33242,-0.081462,-0.29919,0.13399,0.088621,-0.29565,0.13613,-0.19344,-0.47751,-0.17726,0.19261,-0.48188,-0.17281,-0.16746,-0.83039,0.025115,0.14217,-0.83876,0.027822
92,-0.005642,0.37633,-0.054126,-0.15477,0.16639,-0.05455,-0.2525,0.37523,-0.23898,0.16501,0.17602,-0.042254,0.29309,0.37031,-0.2163,-0.22882,0.6118,-0.36191,0.27662,0.60401,-0.33846,-0.08249,-0.30886,0.13574,0.087785,-0.3052,0.13817,-0.19589,-0.4805,-0.17907,0.19334,-0.48496,-0.17453,-0.16738,-0.83039,0.025115,0.14014,-0.83674,0.031806
93,-0.005655,0.36362,-0.0572,-0.15465,0.15572,-0.056791,-0.2518,0.36226,-0.24421,0.1649,0.16309,-0.043255,0.2929,0.35678,-0.21999,-0.22745,0.59358,-0.36878,0.27689,0.59165,-0.34489,-0.083478,-0.31819,0.13755,0.087015,-0.31475,0.14002,-0.19826,-0.48307,-0.18059,0.19409,-0.48779,-0.17628,-0.16726,-0.83039,0.025115,0.13811,-0.83469,0.035888
94,-0.005661,0.35204,-0.059747,-0.15444,0.14531,-0.058774,-0.25102,0.35017,-0.24865,0.16481,0.15257,-0.044141,0.29303,0.34375,-0.22368,-0.22615,0.57546,-0.37572,0.27715,0.57915,-0.35135,-0.084301,-0.32736,0.1392,0.086364,-0.32397,0.14183,-0.20059,-0.48543,-0.18203,0.19477,-0.49015,-0.17791,-0.16717,-0.83061,0.024929,0.13777,-0.83469,0.035939
95,-0.005679,0.3407,-0.062027,-0.15412,0.13463,-0.060483,-0.25028,0.33747,-0.25298,0.16473,0.14168,-0.045039,0.29346,0.33048,-0.22725,-0.22512,0.56306,-0.38073,0.27723,0.56618,-0.35762,-0.085229,-0.33646,0.14074,0.085597,-0.33321,0.14354,-0.20273,-0.48774,-0.18347,0.19533,-0.49232,-0.17949,-0.16708,-0.83087,0.024734,0.1374,-0.83469,0.035994
96,-0.005756,0.32876,-0.064167,-0.15379,0.12392,-0.061961,-0.24996,0.32543,-0.25671,0.16466,0.13004,-0.045939,0.29383,0.31736,-0.23044,-0.22368,0.54929,-0.38589,0.27749,0.55236,-0.3635,-0.086184,-0.34537,0.14241,0.084843,-0.34234,0.14535,-0.20458,-0.48981,-0.18479,0.19577,-0.49412,-0.1809,-0.16699,-0.8312,0.024528,0.13698,-0.83469,0.036066
97,-0.005767,0.31784,-0.065883,-0.15349,0.11268,-0.063331,-0.24938,0.31322,-0.26048,0.16462,0.11769,-0.046852,0.29417,0.30519,-0.23343,-0.22246,0.53385,-0.39085,0.27794,0.53885,-0.36899,-0.087128,-0.35448,0.14425,0.084061,-0.35168,0.14734,-0.20619,-0.49158,-0.18597,0.19606,-0.49563,-0.18203,-0.16681,-0.83164,0.024335,0.13665,-0.83525,0.036067
98,-0.005756,0.30667,-0.067389,-0.15318,0.10213,-0.06429,-0.24906,0.30108,-0.26379,0.16448,0.10765,-0.047325,0.29448,0.29333,-0.23627,-0.22165,0.51873,-0.39519,0.27862,0.5257,-0.37417,-0.0879,-0.36341,0.14602,0.083348,-0.36057,0.1494,-0.20762,-0.49325,-0.1868,0.19616,-0.49674,-0.18287,-0.16664,-0.83221,0.024133,0.13626,-0.83578,0.036193
99,-0.005825,0.29526,-0.06869,-0.15287,0.092028,-0.064814,-0.24865,0.28903,-0.26679,0.16427,0.097144,-0.047727,0.2948,0.28108,-0.23873,-0.2212,0.50398,-0.3989,0.27914,0.51088,-0.37851,-0.088619,-0.3724,0.14816,0.082659,-0.36956,0.15181,-0.20877,-0.49465,-0.18729,0.19616,-0.49767,-0.18314,-0.16648,-0.83279,0.023942,0.13587,-0.83643,0.03638
100,-0.005707,0.28441,-0.069862,-0.1526,0.082254,-0.064814,-0.24856,0.27681,-0.26985,0.16401,0.086515,-0.047865,0.29508,0.26888,-0.24081,-0.22121,0.48978,-0.40246,0.27925,0.49961,-0.38269,-0.089401,-0.38099,0.15051,0.082083,-0.37844,0.1543,-0.20967,-0.4959,-0.18731,0.19616,-0.49835,-0.18314,-0.16634,-0.83338,0.023731,0.13547,-0.83706,0.036559
101,-0.005601,0.27368,-0.070974,-0.15248,0.072705,-0.064815,-0.24857,0.26449,-0.27248,0.16372,0.07565,-0.047946,0.2952,0.25613,-0.24259,-0.22122,0.47803,-0.40648,0.27939,0.48725,-0.38723,-0.090142,-0.38909,0.15285,0.081446,-0.38694,0.1567,-0.21045,-0.49705,-0.18731,0.19616,-0.49876,-0.18314,-0.16622,-0.834,0.023487,0.13512,-0.83768,0.036734
102,-0.005578,0.26417,-0.071681,-0.15236,0.062851,-0.064815,-0.24857,0.25225,-0.27479,0.16343,0.066529,-0.047946,0.29524,0.24301,-0.24413,-0.22123,0.46622,-0.41077,0.27949,0.47436,-0.39171,-0.091315,-0.39676,0.15518,0.080412,-0.39505,0.15931,-0.21123,-0.49816,-0.18731,0.19603,-0.49904,-0.18314,-0.16619,-0.83461,0.023261,0.13476,-0.83823,0.036995
103,-0.00558,0.25443,-0.072285,-0.15236,0.053119,-0.064813,-0.24858,0.23964,-0.27681,0.16304,0.05724,-0.047945,0.29514,0.22993,-0.24536,-0.22142,0.45361,-0.41551,0.27939,0.45975,-0.3962,-0.092591,-0.4038,0.15776,0.079436,-0.40233,0.16204,-0.21199,-0.49911,-0.1873,0.19577,-0.49924,-0.18307,-0.16618,-0.83515,0.023109,0.1344,-0.83879,0.037278
104,-0.005611,0.24554,-0.072661,-0.15236,0.044446,-0.064542,-0.24917,0.22777,-0.27864,0.16262,0.048601,-0.047944,0.29497,0.21776,-0.24647,-0.22187,0.44151,-0.42029,0.27928,0.44572,-0.40001,-0.093827,-0.41011,0.16036,0.078512,-0.40885,0.16478,-0.21277,-0.49989,-0.18705,0.19541,-0.49944,-0.18288,-0.16617,-0.83568,0.022989,0.13412,-0.83911,0.037558
105,-0.005612,0.23787,-0.072961,-0.15236,0.036924,-0.064073,-0.24992,0.21682,-0.28034,0.16223,0.040989,-0.047838,0.29474,0.20691,-0.24738,-0.22253,0.42949,-0.42459,0.27915,0.43331,-0.40332,-0.095097,-0.41564,0.16295,0.077574,-0.41466,0.16744,-0.21346,-0.50048,-0.18661,0.19493,-0.49959,-0.18226,-0.16617,-0.83623,0.0229,0.13386,-0.83931,0.037845
106,-0.005659,0.23069,-0.073136,-0.15238,0.029947,-0.063447,-0.25086,0.20692,-0.28148,0.16185,0.034126,-0.047658,0.29472,0.19673,-0.24788,-0.22319,0.41954,-0.42826,0.27903,0.42168,-0.40608,-0.096332,-0.42052,0.16541,0.076719,-0.41973,0.16998,-0.21413,-0.50092,-0.18571,0.19433,-0.4997,-0.18137,-0.16617,-0.83667,0.022816,0.13364,-0.8395,0.038133
107,-0.005835,0.22482,-0.073187,-0.1525,0.023874,-0.062798,-0.25181,0.19814,-0.28221,0.16151,0.028287,-0.047405,0.29472,0.18757,-0.24811,-0.22392,0.41029,-0.4314,0.27893,0.4106,-0.40829,-0.097515,-0.4246,0.16775,0.075897,-0.42402,0.17231,-0.21477,-0.50125,-0.18464,0.19381,-0.49973,-0.18024,-0.16617,-0.83695,0.022736,0.13349,-0.83967,0.038291
108,-0.006116,0.22026,-0.073186,-0.15257,0.018931,-0.062194,-0.25267,0.19082,-0.28251,0.16125,0.023964,-0.047181,0.29469,0.1806,-0.24811,-0.22452,0.40344,-0.43404,0.27882,0.40439,-0.40995,-0.098539,-0.42759,0.16967,0.075102,-0.42698,0.17423,-0.21547,-0.50155,-0.18355,0.19331,-0.49976,-0.17901,-0.16618,-0.83722,0.02269,0.13337,-0.83974,0.038476
109,-0.006456,0.21713,-0.073185,-0.15263,0.015339,-0.06159,-0.25299,0.18681,-0.28251,0.16103,0.02087,-0.046794,0.29458,0.17608,-0.24811,-0.22486,0.39887,-0.43575,0.27866,0.39999,-0.41105,-0.099508,-0.42953,0.17128,0.074315,-0.42896,0.17588,-0.21617,-0.50182,-0.18253,0.19284,-0.49978,-0.17779,-0.16627,-0.83748,0.022691,0.1333,-0.83974,0.038678
110,-0.006846,0.21632,-0.073184,-0.1526,0.012858,-0.06108,-0.25321,0.18459,-0.28251,0.16081,0.019398,-0.04636,0.29426,0.1751,-0.24811,-0.22509,0.39708,-0.43683,0.2784,0.39841,-0.41147,-0.10043,-0.43036,0.17259,0.073587,-0.42944,0.17734,-0.21678,-0.50202,-0.18167,0.19241,-0.49971,-0.17658,-0.16638,-0.8377,0.022685,0.13323,-0.83969,0.038886
111,-0.007302,0.21632,-0.072993,-0.15271,0.012858,-0.060679,-0.25375,0.18459,-0.28261,0.1606,0.019398,-0.045896,0.29358,0.1751,-0.24795,-0.22509,0.39708,-0.43719,0.27742,0.39841,-0.41147,-0.10089,-0.43036,0.17375,0.073277,-0.42944,0.17868,-0.21699,-0.50202,-0.18071,0.19207,-0.49969,-0.17541,-0.16648,-0.83789,0.022685,0.13317,-0.8396,0.039101
112,-0.007912,0.21632,-0.072452,-0.15279,0.012858,-0.06037,-0.25391,0.18459,-0.28251,0.16046,0.019398,-0.045526,0.29278,0.1751,-0.24739,-0.22509,0.39708,-0.43719,0.2761,0.39841,-0.41146,-0.10121,-0.43036,0.17478,0.072993,-0.42944,0.17982,-0.21698,-0.50202,-0.17977,0.1918,-0.49961,-0.1743,-0.16659,-0.83804,0.022685,0.13317,-0.83949,0.039311
113,-0.008558,0.21632,-0.071623,-0.15287,0.012858,-0.060072,-0.25434,0.18459,-0.28184,0.16026,0.019398,-0.045053,0.29181,0.1751,-0.24672,-0.22509,0.39708,-0.43719,0.27448,0.39841,-0.41146,-0.1013,-0.43036,0.17565,0.072995,-0.42944,0.18047,-0.21698,-0.50202,-0.17881,0.19143,-0.4996,-0.17302,-0.1667,-0.83811,0.02272,0.13317,-0.83949,0.039539
114,-0.009442,0.21829,-0.070232,-0.15369,0.015276,-0.05947,-0.25494,0.18616,-0.28167,0.15964,0.021372,-0.043928,0.29081,0.17764,-0.24626,-0.22493,0.39745,-0.43719,0.27279,0.39912,-0.41086,-0.10146,-0.42868,0.17593,0.07299,-0.42745,0.18077,-0.21698,-0.50192,-0.17737,0.19094,-0.49959,-0.17146,-0.16675,-0.83811,0.022772,0.13317,-0.83937,0.039746
115,-0.010321,0.22291,-0.068428,-0.15462,0.019692,-0.058879,-0.25557,0.1914,-0.28078,0.15897,0.025589,-0.042792,0.28969,0.18335,-0.24507,-0.22447,0.40153,-0.43594,0.2711,0.40462,-0.40871,-0.10169,-0.42525,0.17599,0.072828,-0.42382,0.18083,-0.21671,-0.50149,-0.1757,0.19031,-0.49921,-0.16944,-0.16677,-0.83811,0.022824,0.13317,-0.83916,0.039978
116,-0.01134,0.22974,-0.06658,-0.1556,0.027123,-0.058199,-0.25585,0.19982,-0.27953,0.15805,0.032842,-0.041673,0.28844,0.191,-0.24348,-0.22381,0.40904,-0.43437,0.26942,0.41333,-0.40633,-0.10195,-0.41903,0.17599,0.072676,-0.41699,0.18083,-0.21608,-0.50084,-0.17375,0.18965,-0.49882,-0.16742,-0.16677,-0.83811,0.022913,0.13317,-0.83893,0.040186
117,-0.012394,0.23915,-0.064637,-0.15661,0.036677,-0.057386,-0.25648,0.21006,-0.27822,0.15709,0.041188,-0.040345,0.28709,0.20162,-0.24161,-0.22345,0.41949,-0.43241,0.26799,0.42554,-0.40376,-0.10195,-0.41106,0.17599,0.072685,-0.40902,0.18083,-0.21517,-0.49997,-0.17183,0.18899,-0.49822,-0.16519,-0.16677,-0.83796,0.023008,0.13326,-0.83865,0.040358
118,-0.013389,0.25228,-0.062054,-0.15764,0.047971,-0.056214,-0.25723,0.22175,-0.27687,0.15611,0.053579,-0.038866,0.28586,0.21494,-0.23983,-0.22321,0.43445,-0.42959,0.26651,0.43937,-0.4009,-0.10195,-0.40153,0.17599,0.072685,-0.39922,0.18083,-0.21399,-0.49875,-0.16962,0.18831,-0.4972,-0.16258,-0.16677,-0.83767,0.023154,0.13335,-0.83831,0.040547
119,-0.01429,0.26692,-0.059371,-0.15881,0.061971,-0.054957,-0.25822,0.23627,-0.27572,0.15511,0.067518,-0.037705,0.28469,0.23018,-0.23792,-0.22314,0.45149,-0.42683,0.26509,0.45538,-0.39763,-0.1019,-0.38997,0.17586,0.072742,-0.38752,0.18046,-0.21224,-0.49662,-0.16719,0.18756,-0.49573,-0.15956,-0.16677,-0.83733,0.023329,0.13352,-0.83781,0.040778
120,-0.01511,0.28429,-0.056521,-0.16022,0.078042,-0.053656,-0.25922,0.25313,-0.27429,0.15408,0.083772,-0.036512,0.28363,0.24812,-0.23598,-0.22313,0.46994,-0.424,0.26421,0.47216,-0.39466,-0.1016,-0.3766,0.17546,0.072854,-0.37371,0.18006,-0.20996,-0.49387,-0.16445,0.18652,-0.49367,-0.15607,-0.16675,-0.8369,0.023537,0.1338,-0.83712,0.040947
121,-0.015922,0.30305,-0.053834,-0.16178,0.095744,-0.052455,-0.25975,0.27147,-0.27291,0.1531,0.10021,-0.035334,0.2827,0.26709,-0.234,-0.22312,0.4886,-0.42144,0.26357,0.49127,-0.39187,-0.10121,-0.36161,0.17489,0.073191,-0.35866,0.1794,-0.20718,-0.49039,-0.16154,0.18534,-0.49122,-0.15243,-0.16672,-0.83639,0.023795,0.13408,-0.8364,0.041098
122,-0.016725,0.32399,-0.051482,-0.16346,0.11595,-0.05118,-0.26078,0.29115,-0.27107,0.15189,0.12262,-0.034158,0.28191,0.28674,-0.23212,-0.22312,0.50752,-0.41861,0.26317,0.51096,-0.3891,-0.10078,-0.34488,0.17391,0.073236,-0.34128,0.17842,-0.20398,-0.48623,-0.15821,0.18374,-0.48776,-0.14822,-0.16675,-0.83642,0.023795,0.13438,-0.83561,0.041234
123,-0.017424,0.34516,-0.049486,-0.16449,0.13462,-0.05006,-0.26181,0.31058,-0.2695,0.1511,0.14275,-0.033578,0.28118,0.30786,-0.23036,-0.22357,0.52651,-0.41557,0.2628,0.53308,-0.38656,-0.10032,-0.32813,0.17265,0.073269,-0.32419,0.17688,-0.2007,-0.48151,-0.15494,0.18193,-0.48366,-0.14432,-0.16677,-0.83642,0.023795,0.13471,-0.83561,0.041229
124,-0.018178,0.36705,-0.04794,-0.1654,0.15236,-0.04895,-0.26182,0.32943,-0.26781,0.15034,0.16275,-0.033426,0.28062,0.32882,-0.2292,-0.22423,0.54968,-0.41293,0.26241,0.55543,-0.38448,-0.099833,-0.31157,0.17108,0.073265,-0.30679,0.17507,-0.1974,-0.47644,-0.15191,0.17994,-0.47934,-0.14042,-0.1668,-0.83637,0.023782,0.13505,-0.83561,0.041228
125,-0.018797,0.38916,-0.046429,-0.16659,0.17337,-0.047952,-0.26206,0.35062,-0.26612,0.14984,0.18394,-0.033325,0.28025,0.35229,-0.22791,-0.22499,0.57123,-0.41027,0.26196,0.57888,-0.3824,-0.099403,-0.29386,0.16871,0.073237,-0.2896,0.17281,-0.19389,-0.4706,-0.14813,0.17759,-0.47422,-0.13558,-0.16743,-0.836,0.022049,0.13547,-0.83561,0.041227
126,-0.019378,0.41158,-0.045063,-0.16776,0.19319,-0.046984,-0.26236,0.37135,-0.26394,0.14924,0.20552,-0.033323,0.27998,0.37461,-0.22723,-0.22604,0.59661,-0.40797,0.26125,0.60141,-0.38051,-0.099077,-0.27642,0.16643,0.073187,-0.27171,0.17034,-0.19048,-0.4644,-0.14399,0.17514,-0.46856,-0.13046,-0.16822,-0.83542,0.020217,0.13704,-0.83547,0.038579
127,-0.020116,0.43319,-0.044362,-0.16891,0.214,-0.04673,-0.26297,0.39595,-0.26172,0.14877,0.22604,-0.03354,0.27943,0.3974,-0.22674,-0.22721,0.61872,-0.4065,0.26034,0.62537,-0.3789,-0.098565,-0.25777,0.16369,0.073179,-0.25289,0.16751,-0.18709,-0.45747,-0.13933,0.17244,-0.46226,-0.12475,-0.16906,-0.83468,0.018256,0.13859,-0.83463,0.036076
128,-0.020864,0.45428,-0.043572,-0.16993,0.23403,-0.046492,-0.26353,0.41912,-0.25909,0.14828,0.24506,-0.033603,0.27878,0.4195,-0.22617,-0.22855,0.6418,-0.40456,0.25953,0.64855,-0.37766,-0.098153,-0.23974,0.16084,0.072677,-0.2349,0.16483,-0.18414,-0.45091,-0.13428,0.16983,-0.45589,-0.11904,-0.16994,-0.83387,0.016527,0.14007,-0.83379,0.033783
129,-0.021482,0.47297,-0.042057,-0.17074,0.25422,-0.046293,-0.26366,0.44234,-0.25657,0.14783,0.26536,-0.033602,0.27814,0.44178,-0.2258,-0.2294,0.66377,-0.40231,0.25893,0.67204,-0.37603,-0.097763,-0.22165,0.15776,0.072301,-0.21721,0.16143,-0.18156,-0.44422,-0.12876,0.1673,-0.44938,-0.11317,-0.17087,-0.8331,0.014835,0.1415,-0.83296,0.031533
130,-0.021943,0.48981,-0.040378,-0.17161,0.276,-0.046291,-0.26386,0.46535,-0.2541,0.14752,0.28713,-0.034297,0.27748,0.46431,-0.22533,-0.23022,0.68694,-0.39994,0.25843,0.69402,-0.37421,-0.097341,-0.20333,0.15424,0.072031,-0.19915,0.15769,-0.17937,-0.43719,-0.12282,0.16495,-0.44235,-0.10688,-0.17177,-0.83162,0.013291,0.14278,-0.83164,0.029804
131,-0.022243,0.50395,-0.038226,-0.17236,0.29573,-0.046233,-0.26321,0.48796,-0.25209,0.14752,0.30387,-0.035053,0.27657,0.48592,-0.22479,-0.23091,0.71083,-0.39743,0.25833,0.71704,-0.37228,-0.096864,-0.18589,0.15074,0.071864,-0.18282,0.15356,-0.17739,-0.43026,-0.11671,0.16312,-0.43575,-0.10079,-0.17271,-0.82971,0.011884,0.14418,-0.83046,0.02805
132,-0.022358,0.51583,-0.035461,-0.17299,0.31424,-0.045915,-0.26217,0.50972,-0.24997,0.14752,0.32016,-0.035489,0.27567,0.5059,-0.22362,-0.23124,0.73635,-0.39432,0.25825,0.73905,-0.37013,-0.096356,-0.16912,0.14688,0.071077,-0.16695,0.14941,-0.17553,-0.42361,-0.11055,0.16142,-0.42937,-0.094374,-0.17369,-0.82759,0.010342,0.14557,-0.82911,0.026268
133,-0.022351,0.52553,-0.03255,-0.17361,0.33351,-0.045454,-0.26152,0.53246,-0.24737,0.14752,0.33696,-0.03573,0.27473,0.52559,-0.22259,-0.23161,0.75775,-0.39093,0.25825,0.76018,-0.36773,-0.096063,-0.15165,0.14226,0.070044,-0.15084,0.14449,-0.17373,-0.41709,-0.1038,0.15976,-0.4231,-0.08755,-0.17456,-0.8255,0.009403,0.14694,-0.82814,0.024745
134,-0.022343,0.53343,-0.029437,-0.17385,0.34703,-0.044947,-0.26015,0.5514,-0.24433,0.14764,0.35091,-0.035723,0.27371,0.54278,-0.22103,-0.23198,0.7781,-0.38727,0.25826,0.7789,-0.36477,-0.096501,-0.13672,0.13767,0.06903,-0.13656,0.13966,-0.17216,-0.41183,-0.09742,0.1583,-0.41781,-0.081,-0.17456,-0.82391,0.009403,0.14825,-0.82756,0.023777
135,-0.022334,0.53973,-0.026092,-0.17397,0.3597,-0.044782,-0.25873,0.56995,-0.23969,0.14798,0.36339,-0.035761,0.27209,0.55927,-0.21832,-0.23248,0.79417,-0.38268,0.25827,0.79631,-0.3613,-0.097038,-0.12312,0.13318,0.067973,-0.12388,0.13489,-0.17057,-0.40664,-0.090928,0.15678,-0.41288,-0.074341,-0.17456,-0.822,0.009403,0.14832,-0.82689,0.023777
136,-0.022307,0.54466,-0.023782,-0.17402,0.37216,-0.044765,-0.25868,0.58389,-0.23582,0.14843,0.37329,-0.035762,0.27072,0.57305,-0.21545,-0.23308,0.81026,-0.37715,0.2585,0.81281,-0.35634,-0.097561,-0.11172,0.12903,0.066973,-0.11342,0.13031,-0.16895,-0.40249,-0.084393,0.1553,-0.409,-0.067826,-0.17456,-0.82001,0.009403,0.14832,-0.82586,0.023777
137,-0.022053,0.54956,-0.021642,-0.17402,0.38424,-0.045041,-0.25867,0.59773,-0.23216,0.14897,0.38306,-0.036254,0.27072,0.58653,-0.21285,-0.23357,0.82417,-0.37124,0.25912,0.82853,-0.35108,-0.097354,-0.10099,0.12462,0.06696,-0.10354,0.12532,-0.16704,-0.40249,-0.077055,0.15343,-0.409,-0.060554,-0.17449,-0.81722,0.011159,0.14832,-0.82495,0.023777
138,-0.021756,0.56214,-0.019763,-0.17402,0.3962,-0.045357,-0.25866,0.61316,-0.22812,0.14969,0.38901,-0.036773,0.27073,0.59744,-0.20944,-0.23402,0.84272,-0.36489,0.2602,0.84212,-0.34559,-0.097037,-0.090437,0.11984,0.066946,-0.09462,0.11998,-0.16468,-0.40249,-0.06875,0.15121,-0.409,-0.052348,-0.17396,-0.81485,0.013916,0.14815,-0.82265,0.026568
139,-0.021262,0.58119,-0.017853,-0.174,0.41235,-0.045324,-0.25985,0.62896,-0.22371,0.15064,0.39305,-0.037274,0.27074,0.60635,-0.20567,-0.23426,0.85883,-0.35848,0.2616,0.85451,-0.34039,-0.096575,-0.079259,0.10848,0.066915,-0.085246,0.10802,-0.16203,-0.40249,-0.06016,0.14819,-0.409,-0.043252,-0.17279,-0.81354,0.01746,0.14777,-0.82079,0.030099
140,-0.020726,0.60015,-0.016321,-0.17396,0.42844,-0.045335,-0.26093,0.6451,-0.21909,0.15162,0.40802,-0.037938,0.27119,0.62012,-0.20204,-0.23453,0.87393,-0.35169,0.2629,0.86894,-0.33445,-0.096014,-0.066398,0.095471,0.067014,-0.072099,0.094123,-0.15888,-0.40475,-0.049669,0.14383,-0.41249,-0.031653,-0.17151,-0.81286,0.020843,0.14676,-0.81894,0.033491
141,-0.020163,0.61983,-0.014957,-0.17387,0.44372,-0.045321,-0.26206,0.66033,-0.21458,0.15258,0.4232,-0.038199,0.27126,0.63334,-0.19837,-0.23484,0.8873,-0.34446,0.26425,0.88218,-0.32875,-0.095451,-0.054624,0.082671,0.067197,-0.05986,0.080394,-0.15591,-0.40779,-0.039702,0.13962,-0.41667,-0.020183,-0.17025,-0.81238,0.024214,0.14584,-0.81729,0.036851
142,-0.019598,0.6398,-0.013369,-0.17356,0.45824,-0.044842,-0.26288,0.67373,-0.20996,0.15349,0.43719,-0.037793,0.27147,0.6455,-0.1945,-0.23518,0.9008,-0.33661,0.26553,0.89458,-0.32266,-0.095008,-0.044455,0.070301,0.067524,-0.049249,0.067255,-0.15302,-0.41206,-0.030202,0.13567,-0.4217,-0.00912,-0.16898,-0.81221,0.027399,0.14482,-0.81576,0.039657
143,-0.019094,0.65979,-0.011782,-0.1734,0.47277,-0.043979,-0.26371,0.68751,-0.20577,0.1544,0.45069,-0.037359,0.27175,0.65697,-0.19092,-0.23555,0.91515,-0.32783,0.26654,0.90686,-0.31553,-0.094541,-0.035337,0.058231,0.06795,-0.039506,0.054352,-0.15017,-0.41732,-0.020994,0.13188,-0.42746,0.001529,-0.16772,-0.81208,0.030525,0.14383,-0.81434,0.042465
