FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,-0.018963,0.030521,-0.23258,-0.15989,-0.11124,-0.10162,-0.37007,-0.16431,-0.17974,0.1626,-0.10967,-0.13243,0.37904,-0.12641,-0.2656,-0.39373,0.010612,-0.37507,0.33523,0.054961,-0.40516,-0.040535,-0.53388,0.24308,0.12622,-0.52609,0.22599,-0.18105,-0.5595,-0.15849,0.15738,-0.58546,-0.19681,-0.16722,-0.94953,-0.10166,0.17264,-0.95252,-0.13867
126,-0.019186,0.021349,-0.23274,-0.15988,-0.11887,-0.10134,-0.36873,-0.1761,-0.1769,0.1622,-0.11824,-0.13266,0.37824,-0.1383,-0.26557,-0.39255,-0.003124,-0.37383,0.33559,0.042553,-0.40802,-0.040537,-0.5376,0.24497,0.12674,-0.52995,0.22889,-0.18066,-0.5595,-0.15662,0.15619,-0.58527,-0.19631,-0.1678,-0.95047,-0.10219,0.17269,-0.95371,-0.141
127,-0.019464,0.012121,-0.23283,-0.15997,-0.12734,-0.10094,-0.36741,-0.1875,-0.17406,0.16167,-0.12623,-0.13285,0.3771,-0.14988,-0.26582,-0.39107,-0.015642,-0.37261,0.33554,0.030307,-0.41126,-0.040373,-0.54256,0.24689,0.12728,-0.53478,0.23127,-0.18028,-0.56027,-0.1549,0.15509,-0.58535,-0.19603,-0.16818,-0.95047,-0.10199,0.1726,-0.95625,-0.14327
128,-0.01989,0.003945,-0.23281,-0.1602,-0.13597,-0.10047,-0.36616,-0.19788,-0.17149,0.16116,-0.1346,-0.13297,0.37596,-0.15959,-0.2662,-0.38931,-0.025347,-0.37152,0.33544,0.02212,-0.41384,-0.040203,-0.5471,0.24885,0.12779,-0.5392,0.23343,-0.17996,-0.5612,-0.15322,0.15407,-0.58502,-0.19584,-0.16829,-0.95047,-0.10174,0.17244,-0.95586,-0.14247
129,-0.020304,-0.00341,-0.23276,-0.16058,-0.14398,-0.099856,-0.36501,-0.20746,-0.16895,0.1606,-0.1411,-0.13295,0.37492,-0.16813,-0.26605,-0.38765,-0.034682,-0.37045,0.33534,0.014773,-0.41647,-0.040018,-0.55264,0.25069,0.12836,-0.54454,0.23545,-0.17977,-0.5623,-0.15174,0.15323,-0.58513,-0.19559,-0.16827,-0.9518,-0.10115,0.17185,-0.95563,-0.1414
130,-0.020717,-0.008509,-0.23266,-0.161,-0.1499,-0.099255,-0.36457,-0.21521,-0.1666,0.16013,-0.14597,-0.13293,0.37399,-0.17505,-0.2656,-0.38606,-0.043913,-0.36941,0.33526,0.008999,-0.41879,-0.039616,-0.55745,0.25204,0.12872,-0.54888,0.23714,-0.17952,-0.56332,-0.15073,0.15264,-0.58498,-0.19529,-0.16824,-0.95219,-0.10038,0.17136,-0.95564,-0.14045
131,-0.021108,-0.011598,-0.23228,-0.16143,-0.15346,-0.098858,-0.36435,-0.21945,-0.16606,0.15973,-0.14953,-0.13292,0.37355,-0.17853,-0.26492,-0.38484,-0.052166,-0.36838,0.33435,0.005258,-0.41988,-0.039183,-0.56107,0.25322,0.12913,-0.5519,0.23861,-0.17906,-0.5642,-0.14985,0.15218,-0.58485,-0.1949,-0.16781,-0.95063,-0.098743,0.17111,-0.95822,-0.14314
132,-0.021506,-0.012647,-0.23155,-0.16178,-0.15595,-0.098345,-0.36434,-0.22163,-0.16559,0.15942,-0.15122,-0.13265,0.37311,-0.17962,-0.2643,-0.38405,-0.058018,-0.36714,0.33335,0.003569,-0.42045,-0.038795,-0.56329,0.25421,0.12952,-0.55341,0.24012,-0.17846,-0.56468,-0.14921,0.15197,-0.58466,-0.1944,-0.16779,-0.94924,-0.097224,0.17102,-0.96022,-0.14494
133,-0.021887,-0.012647,-0.23114,-0.16247,-0.15595,-0.097884,-0.36434,-0.22163,-0.16559,0.15915,-0.15173,-0.13224,0.37305,-0.17962,-0.2636,-0.38333,-0.058018,-0.36717,0.33227,0.003569,-0.4204,-0.038576,-0.56346,0.25532,0.12996,-0.55381,0.24119,-0.17784,-0.56505,-0.14842,0.15196,-0.58445,-0.19403,-0.16788,-0.94808,-0.096225,0.17064,-0.95966,-0.14405
134,-0.022237,-0.012647,-0.23058,-0.16313,-0.15595,-0.097577,-0.36503,-0.22163,-0.16556,0.15895,-0.15173,-0.13173,0.37277,-0.17962,-0.26359,-0.3827,-0.058018,-0.36687,0.33155,0.003569,-0.42038,-0.038471,-0.56346,0.25611,0.13014,-0.55381,0.24168,-0.1771,-0.56511,-0.14787,0.15198,-0.58425,-0.1937,-0.1681,-0.9475,-0.096217,0.17093,-0.96123,-0.14523
135,-0.022344,-0.012647,-0.2292,-0.16347,-0.15595,-0.097354,-0.36566,-0.22163,-0.16526,0.15882,-0.15173,-0.1312,0.37246,-0.17962,-0.26312,-0.38226,-0.058018,-0.3665,0.33109,0.003569,-0.42036,-0.038477,-0.56346,0.25695,0.13009,-0.55381,0.24228,-0.17632,-0.56511,-0.14725,0.15201,-0.58405,-0.19293,-0.16854,-0.94652,-0.0962,0.17131,-0.96175,-0.14552
136,-0.022455,-0.011359,-0.22794,-0.16344,-0.15504,-0.096624,-0.36567,-0.21957,-0.16496,0.15881,-0.15173,-0.13005,0.37218,-0.17769,-0.26228,-0.38174,-0.055009,-0.3661,0.33099,0.004039,-0.41991,-0.038444,-0.56346,0.25786,0.13014,-0.55381,0.24289,-0.17547,-0.56511,-0.14642,0.15203,-0.58387,-0.19241,-0.16895,-0.94706,-0.097365,0.17183,-0.96014,-0.14437
137,-0.022399,-0.008103,-0.22648,-0.16373,-0.15256,-0.095807,-0.36579,-0.21637,-0.16482,0.15876,-0.14967,-0.12856,0.37195,-0.17391,-0.26117,-0.38125,-0.049337,-0.36565,0.33104,0.005504,-0.41863,-0.038801,-0.56216,0.25787,0.13014,-0.55257,0.24289,-0.17547,-0.56545,-0.14642,0.15213,-0.58348,-0.19293,-0.16933,-0.94612,-0.098377,0.17227,-0.95852,-0.14305
138,-0.022422,-0.002625,-0.22462,-0.16397,-0.14778,-0.094861,-0.366,-0.20947,-0.16515,0.15872,-0.14663,-0.12704,0.37179,-0.16793,-0.25945,-0.38071,-0.043166,-0.36527,0.33112,0.008822,-0.41656,-0.038828,-0.55822,0.25787,0.13021,-0.54907,0.24246,-0.17547,-0.56539,-0.14642,0.15241,-0.58314,-0.19332,-0.16959,-0.94567,-0.099603,0.17224,-0.95644,-0.14087
139,-0.022352,0.005873,-0.2228,-0.16403,-0.14004,-0.093656,-0.36621,-0.20121,-0.16525,0.15867,-0.13958,-0.12491,0.37159,-0.16024,-0.25659,-0.38025,-0.036255,-0.36495,0.33124,0.014765,-0.41366,-0.03847,-0.55288,0.25786,0.13061,-0.54435,0.24183,-0.17547,-0.56534,-0.14642,0.1528,-0.58241,-0.1937,-0.16906,-0.94537,-0.09901,0.17224,-0.95425,-0.13845
140,-0.022141,0.016635,-0.22039,-0.16401,-0.12951,-0.091657,-0.36645,-0.19105,-0.16518,0.15864,-0.13057,-0.12259,0.3714,-0.14985,-0.25345,-0.37973,-0.025873,-0.36397,0.3315,0.025502,-0.40943,-0.038548,-0.54702,0.25421,0.13057,-0.53899,0.23748,-0.17606,-0.56525,-0.14947,0.15364,-0.58163,-0.19561,-0.16862,-0.94487,-0.0983,0.1722,-0.95198,-0.13562
141,-0.021915,0.030243,-0.21749,-0.16396,-0.11755,-0.089431,-0.36691,-0.17675,-0.16519,0.15863,-0.11906,-0.12026,0.37125,-0.13756,-0.25011,-0.37916,-0.013356,-0.36249,0.33194,0.03746,-0.40504,-0.038694,-0.54062,0.2504,0.1304,-0.53301,0.23319,-0.1767,-0.56474,-0.15263,0.15434,-0.58078,-0.1972,-0.16811,-0.94414,-0.097085,0.17219,-0.94969,-0.13351
142,-0.021645,0.04544,-0.21392,-0.16406,-0.1033,-0.08717,-0.36787,-0.16189,-0.16503,0.1587,-0.1065,-0.11771,0.37139,-0.1239,-0.24629,-0.37856,0.001116,-0.36064,0.33272,0.051523,-0.40033,-0.038735,-0.53285,0.24636,0.13023,-0.52608,0.22909,-0.17733,-0.56425,-0.15564,0.15465,-0.57979,-0.1987,-0.168,-0.94414,-0.097417,0.172,-0.94738,-0.13145
143,-0.021367,0.06199,-0.2102,-0.16435,-0.089717,-0.084569,-0.36871,-0.14491,-0.1647,0.15882,-0.092067,-0.11502,0.37169,-0.10932,-0.24252,-0.37795,0.018397,-0.35842,0.3337,0.066417,-0.39597,-0.038802,-0.52414,0.24194,0.12996,-0.5182,0.22503,-0.17814,-0.56376,-0.15869,0.15476,-0.57874,-0.19986,-0.168,-0.94436,-0.097303,0.172,-0.94777,-0.13145
144,-0.02102,0.079602,-0.20627,-0.16445,-0.076852,-0.081982,-0.36973,-0.1268,-0.16434,0.15897,-0.078015,-0.11236,0.37208,-0.093356,-0.23858,-0.37731,0.037451,-0.35551,0.33507,0.08374,-0.39104,-0.03875,-0.51581,0.23742,0.12984,-0.5103,0.22081,-0.17913,-0.56329,-0.16185,0.15472,-0.57721,-0.20096,-0.16801,-0.94412,-0.097639,0.17201,-0.94773,-0.13123
145,-0.020661,0.098945,-0.20205,-0.1647,-0.059586,-0.079523,-0.37091,-0.10917,-0.16378,0.15901,-0.059361,-0.10939,0.37254,-0.076114,-0.23465,-0.37691,0.057637,-0.35261,0.33658,0.10282,-0.38603,-0.038908,-0.50559,0.23214,0.12954,-0.50022,0.21613,-0.18026,-0.56253,-0.1649,0.15467,-0.57588,-0.2021,-0.16801,-0.94349,-0.097639,0.17206,-0.94734,-0.12984
146,-0.020261,0.11901,-0.19763,-0.16475,-0.042772,-0.077011,-0.37256,-0.089817,-0.16339,0.15904,-0.041562,-0.10667,0.373,-0.058463,-0.23063,-0.37654,0.075639,-0.34928,0.33802,0.12558,-0.38119,-0.039166,-0.49583,0.22665,0.12929,-0.49047,0.21142,-0.18142,-0.56169,-0.16765,0.15463,-0.57425,-0.20323,-0.16801,-0.9431,-0.097639,0.17187,-0.94506,-0.12707
147,-0.019902,0.14086,-0.1933,-0.16489,-0.024623,-0.074322,-0.37402,-0.069534,-0.16328,0.15902,-0.02165,-0.10399,0.37372,-0.039131,-0.22715,-0.37602,0.099245,-0.3451,0.3394,0.14776,-0.3765,-0.039412,-0.48512,0.22045,0.12909,-0.47918,0.20618,-0.18283,-0.55961,-0.17,0.15455,-0.57251,-0.20432,-0.16774,-0.9431,-0.097649,0.17158,-0.94317,-0.12449
148,-0.019467,0.1632,-0.18837,-0.16475,-0.006496,-0.071639,-0.37391,-0.047238,-0.16224,0.15905,-0.003099,-0.10157,0.37383,-0.01927,-0.22395,-0.37573,0.12436,-0.34086,0.3411,0.16983,-0.37142,-0.039664,-0.47353,0.21387,0.12883,-0.46699,0.20048,-0.18438,-0.55753,-0.17236,0.15429,-0.57032,-0.20482,-0.16719,-0.94308,-0.097225,0.17142,-0.94222,-0.12199
149,-0.019079,0.18559,-0.18338,-0.16467,0.009936,-0.069677,-0.37386,-0.023497,-0.16115,0.15913,0.015153,-0.099302,0.37408,0.001536,-0.22063,-0.37534,0.14944,-0.3367,0.34287,0.18943,-0.36724,-0.040058,-0.46059,0.21137,0.12869,-0.4534,0.19883,-0.18454,-0.55542,-0.17236,0.15401,-0.5677,-0.20481,-0.16648,-0.94151,-0.095707,0.17124,-0.94108,-0.11965
150,-0.018706,0.20806,-0.17868,-0.16484,0.029629,-0.067595,-0.37535,-0.00156,-0.1599,0.15912,0.035302,-0.096835,0.37453,0.02173,-0.21765,-0.37495,0.17446,-0.33255,0.34479,0.20912,-0.3628,-0.040463,-0.4453,0.20837,0.1286,-0.43759,0.19718,-0.18489,-0.55322,-0.17234,0.15392,-0.56388,-0.2048,-0.16597,-0.93991,-0.093437,0.17091,-0.93933,-0.11673
151,-0.018366,0.23198,-0.17375,-0.16515,0.047048,-0.065511,-0.37687,0.022048,-0.1584,0.15907,0.054887,-0.094656,0.37508,0.043508,-0.21527,-0.37456,0.19966,-0.32857,0.34631,0.23042,-0.35768,-0.040912,-0.43035,0.20541,0.12843,-0.42134,0.19539,-0.18507,-0.55103,-0.17234,0.15379,-0.55919,-0.2048,-0.16597,-0.93958,-0.093437,0.17034,-0.93779,-0.11469
152,-0.017972,0.25559,-0.16916,-0.16538,0.06859,-0.063139,-0.37829,0.046015,-0.15686,0.15911,0.075047,-0.092552,0.37547,0.065032,-0.21339,-0.37438,0.22669,-0.32397,0.34768,0.25208,-0.35257,-0.04103,-0.41313,0.20235,0.12817,-0.40433,0.19331,-0.18496,-0.54785,-0.17033,0.15358,-0.55401,-0.20209,-0.16597,-0.93929,-0.093437,0.16981,-0.93618,-0.11294
153,-0.017569,0.27936,-0.16473,-0.16558,0.090909,-0.060603,-0.37942,0.069539,-0.15498,0.15905,0.096738,-0.0902,0.37599,0.086011,-0.21197,-0.37428,0.2525,-0.32013,0.34813,0.27188,-0.34836,-0.041334,-0.3956,0.19918,0.12774,-0.38709,0.19093,-0.18473,-0.54338,-0.16797,0.15362,-0.5488,-0.19957,-0.16597,-0.93836,-0.093437,0.16922,-0.93496,-0.11221
154,-0.017229,0.30275,-0.16008,-0.16577,0.10905,-0.058458,-0.3805,0.093126,-0.1532,0.15895,0.11523,-0.088363,0.37616,0.10546,-0.21005,-0.37411,0.27691,-0.3157,0.34868,0.29375,-0.34414,-0.042395,-0.3795,0.19612,0.12664,-0.37095,0.18855,-0.18455,-0.53891,-0.16552,0.15365,-0.54335,-0.19644,-0.16641,-0.93703,-0.093627,0.16874,-0.93366,-0.11174
155,-0.016762,0.32651,-0.15539,-0.16609,0.12718,-0.056469,-0.38153,0.11673,-0.15166,0.1591,0.13532,-0.086277,0.37626,0.12745,-0.20823,-0.37398,0.30333,-0.31157,0.34963,0.31262,-0.34016,-0.043323,-0.36275,0.19298,0.12547,-0.35392,0.18595,-0.18437,-0.5345,-0.163,0.15376,-0.5376,-0.19338,-0.16689,-0.93574,-0.094064,0.16839,-0.93249,-0.1115
156,-0.016344,0.35007,-0.15013,-0.16642,0.14759,-0.054116,-0.38222,0.14049,-0.1496,0.15925,0.15554,-0.083805,0.37648,0.14853,-0.20604,-0.37408,0.32649,-0.30801,0.35061,0.33829,-0.33528,-0.044424,-0.34547,0.18956,0.12416,-0.33699,0.18309,-0.18423,-0.53063,-0.16014,0.15389,-0.53148,-0.19006,-0.16762,-0.93425,-0.094713,0.16809,-0.93118,-0.11102
157,-0.015993,0.37366,-0.14518,-0.16655,0.16797,-0.05195,-0.38273,0.16364,-0.14762,0.15918,0.17629,-0.081599,0.37674,0.17057,-0.20396,-0.37429,0.35204,-0.30364,0.35157,0.36277,-0.331,-0.0459,-0.32806,0.18577,0.12256,-0.31974,0.17976,-0.18412,-0.52633,-0.15713,0.1543,-0.52558,-0.18653,-0.16814,-0.93281,-0.094775,0.16779,-0.9301,-0.11081
158,-0.01564,0.39759,-0.14024,-0.16686,0.18992,-0.049321,-0.38347,0.18548,-0.14499,0.15929,0.19813,-0.078886,0.37675,0.19107,-0.20175,-0.37459,0.37617,-0.29966,0.35253,0.38781,-0.32594,-0.047887,-0.31054,0.18168,0.12038,-0.30273,0.17627,-0.18389,-0.52148,-0.15423,0.15467,-0.51867,-0.18308,-0.16882,-0.93086,-0.094589,0.16753,-0.92705,-0.1106
159,-0.015284,0.42099,-0.13478,-0.16737,0.21024,-0.046883,-0.38452,0.20999,-0.14244,0.1594,0.21768,-0.076042,0.3767,0.21285,-0.19899,-0.37517,0.40232,-0.29576,0.35338,0.41335,-0.3206,-0.05029,-0.29385,0.17769,0.11744,-0.28677,0.17241,-0.18321,-0.51631,-0.15122,0.15496,-0.51261,-0.1795,-0.16968,-0.92873,-0.094374,0.16725,-0.92461,-0.1105
160,-0.014838,0.44374,-0.12921,-0.16784,0.23255,-0.044062,-0.38588,0.2331,-0.14006,0.15953,0.23735,-0.072806,0.37683,0.23302,-0.1958,-0.37609,0.42749,-0.29174,0.35411,0.43643,-0.31531,-0.053219,-0.27623,0.17324,0.11395,-0.27097,0.16806,-0.18238,-0.51088,-0.14784,0.15502,-0.50685,-0.17624,-0.1707,-0.92697,-0.094726,0.16702,-0.92179,-0.10996
161,-0.014433,0.46642,-0.12333,-0.16848,0.25142,-0.0413,-0.38719,0.25549,-0.13728,0.15986,0.25675,-0.069094,0.37697,0.25502,-0.19213,-0.37749,0.45118,-0.2877,0.35496,0.45912,-0.30972,-0.055877,-0.26068,0.16901,0.11078,-0.25563,0.16361,-0.18222,-0.50573,-0.14366,0.15516,-0.50124,-0.17244,-0.17153,-0.92512,-0.096244,0.16679,-0.91862,-0.10903
162,-0.014031,0.4897,-0.11748,-0.16905,0.27281,-0.038346,-0.3892,0.27696,-0.13397,0.16029,0.27697,-0.065335,0.37712,0.27854,-0.18806,-0.37921,0.47568,-0.28355,0.35576,0.48917,-0.30277,-0.058677,-0.2433,0.16451,0.10744,-0.23898,0.15938,-0.18188,-0.50042,-0.13926,0.15535,-0.49466,-0.16765,-0.17278,-0.92234,-0.098764,0.1665,-0.9144,-0.10867
163,-0.013503,0.51313,-0.11132,-0.16974,0.29364,-0.035065,-0.39109,0.29766,-0.13066,0.16077,0.29701,-0.061387,0.37743,0.30266,-0.18436,-0.38122,0.50045,-0.28003,0.35663,0.51502,-0.29638,-0.061255,-0.22608,0.16019,0.10432,-0.22239,0.15512,-0.18124,-0.49449,-0.13474,0.15552,-0.49123,-0.16226,-0.17321,-0.91822,-0.099692,0.16607,-0.91221,-0.1082
164,-0.013,0.53657,-0.10496,-0.17042,0.31639,-0.031386,-0.39303,0.32365,-0.12748,0.16119,0.3174,-0.057333,0.37788,0.32488,-0.18027,-0.38313,0.52634,-0.27574,0.35772,0.53974,-0.28975,-0.064016,-0.20786,0.15578,0.1009,-0.20553,0.15085,-0.1806,-0.48624,-0.12947,0.15539,-0.4886,-0.15595,-0.17345,-0.91164,-0.099683,0.16564,-0.91016,-0.10818
165,-0.012284,0.55985,-0.098397,-0.17082,0.33579,-0.028125,-0.39506,0.34717,-0.1248,0.16205,0.33811,-0.053117,0.3783,0.3476,-0.17615,-0.38488,0.55394,-0.2712,0.35929,0.55904,-0.28283,-0.066577,-0.19057,0.15199,0.097529,-0.18899,0.14684,-0.17986,-0.47802,-0.12451,0.15474,-0.48318,-0.14881,-0.17345,-0.90476,-0.099683,0.16563,-0.90587,-0.10849
166,-0.011485,0.58205,-0.091293,-0.17109,0.3556,-0.024733,-0.39724,0.37076,-0.12149,0.16296,0.35772,-0.048796,0.37866,0.37087,-0.17208,-0.38684,0.57862,-0.26704,0.36129,0.58205,-0.27524,-0.069431,-0.17323,0.14824,0.094052,-0.17274,0.14302,-0.1791,-0.47153,-0.11874,0.15396,-0.47764,-0.13876,-0.17301,-0.89882,-0.098506,0.16559,-0.90101,-0.10808
167,-0.010696,0.60269,-0.083764,-0.17144,0.37504,-0.021351,-0.39904,0.39486,-0.11857,0.1638,0.37724,-0.044666,0.37919,0.39414,-0.16798,-0.38878,0.60397,-0.26244,0.36328,0.6036,-0.26859,-0.07193,-0.1558,0.14464,0.090785,-0.15589,0.13924,-0.17799,-0.46593,-0.11195,0.15259,-0.47764,-0.1289,-0.17277,-0.89365,-0.096933,0.16514,-0.90059,-0.10735
168,-0.009917,0.62161,-0.076095,-0.1718,0.39356,-0.017712,-0.40019,0.41712,-0.11568,0.1645,0.39514,-0.040874,0.37941,0.41733,-0.16381,-0.39081,0.62793,-0.25788,0.36503,0.63071,-0.26151,-0.074131,-0.13917,0.14093,0.088162,-0.13982,0.13548,-0.17612,-0.46593,-0.10456,0.15102,-0.47764,-0.11906,-0.17268,-0.89365,-0.095594,0.16467,-0.90059,-0.10357
169,-0.009194,0.63834,-0.068307,-0.17219,0.41179,-0.013959,-0.40091,0.4407,-0.11278,0.16517,0.41197,-0.037403,0.37957,0.4405,-0.15963,-0.39293,0.65607,-0.25301,0.36668,0.65695,-0.25541,-0.075639,-0.12298,0.13756,0.086216,-0.12422,0.13217,-0.17167,-0.46593,-0.093043,0.14952,-0.47764,-0.10912,-0.17169,-0.89365,-0.093745,0.16474,-0.90059,-0.10358
170,-0.008416,0.65382,-0.060936,-0.17275,0.42989,-0.010268,-0.4013,0.4634,-0.11007,0.16572,0.42807,-0.034114,0.37973,0.46269,-0.15551,-0.39469,0.68073,-0.24927,0.36817,0.6838,-0.24931,-0.077217,-0.1067,0.12838,0.084155,-0.10866,0.12327,-0.16721,-0.46593,-0.081992,0.14671,-0.47939,-0.094006,-0.17143,-0.89365,-0.09321,0.16474,-0.90059,-0.10358
171,-0.007541,0.67233,-0.052991,-0.17329,0.44591,-0.006825,-0.40119,0.48655,-0.10717,0.16704,0.4458,-0.029805,0.37988,0.48309,-0.15135,-0.39613,0.70516,-0.24548,0.36957,0.70341,-0.24403,-0.078495,-0.0912,0.1183,0.082376,-0.093292,0.11307,-0.16235,-0.47202,-0.067967,0.14396,-0.48639,-0.07844,-0.17138,-0.89474,-0.093241,0.16506,-0.9011,-0.10378
172,-0.006653,0.68913,-0.045774,-0.17373,0.4613,-0.003488,-0.40105,0.50978,-0.10353,0.16831,0.46138,-0.026025,0.37974,0.50211,-0.14694,-0.39737,0.72795,-0.24116,0.37055,0.7237,-0.23812,-0.079409,-0.077213,0.10822,0.080987,-0.07938,0.10312,-0.15738,-0.47827,-0.053899,0.14149,-0.49376,-0.063952,-0.17089,-0.89626,-0.091321,0.16688,-0.90698,-0.1044
173,-0.005781,0.70463,-0.038357,-0.17442,0.47563,-3.7e-05,-0.40091,0.52687,-0.099722,0.16959,0.4749,-0.022489,0.37933,0.52054,-0.14236,-0.39869,0.74852,-0.23751,0.37144,0.74522,-0.23201,-0.079936,-0.064792,0.098424,0.079975,-0.066628,0.093022,-0.15233,-0.48473,-0.040084,0.13922,-0.50116,-0.050212,-0.17016,-0.89836,-0.089608,0.16883,-0.91332,-0.10512
174,-0.005045,0.71749,-0.031839,-0.17513,0.48869,0.003411,-0.39988,0.544,-0.095548,0.17061,0.48604,-0.019198,0.37895,0.53758,-0.1377,-0.40016,0.76609,-0.23384,0.37175,0.76565,-0.22703,-0.080312,-0.053995,0.088613,0.07924,-0.055503,0.083095,-0.14716,-0.49262,-0.026135,0.13709,-0.50981,-0.037333,-0.16917,-0.90233,-0.089307,0.16951,-0.91813,-0.10236
175,-0.004392,0.72941,-0.025741,-0.17568,0.50039,0.007083,-0.39875,0.56021,-0.091857,0.17166,0.49604,-0.015836,0.37836,0.55384,-0.13294,-0.40145,0.78292,-0.23024,0.37212,0.78431,-0.22208,-0.080685,-0.044651,0.078894,0.078858,-0.045715,0.073132,-0.14205,-0.50056,-0.013102,0.13509,-0.51792,-0.027358,-0.16795,-0.90852,-0.087904,0.17121,-0.92612,-0.10456
176,-0.003774,0.74062,-0.019879,-0.17596,0.51017,0.010369,-0.39746,0.575,-0.088515,0.17272,0.50438,-0.012465,0.37761,0.56917,-0.12848,-0.4026,0.79826,-0.22667,0.37261,0.80484,-0.21659,-0.081013,-0.036997,0.069204,0.078469,-0.037664,0.062995,-0.1374,-0.51074,-0.001153,0.13341,-0.52638,-0.017179,-0.16676,-0.91547,-0.085262,0.17304,-0.9349,-0.10755
177,-0.003146,0.75138,-0.014293,-0.17601,0.5184,0.013548,-0.39615,0.58746,-0.085266,0.17383,0.5127,-0.008993,0.37682,0.58271,-0.12448,-0.40366,0.81148,-0.2232,0.37302,0.81874,-0.21182,-0.081379,-0.03025,0.059648,0.07808,-0.030441,0.052856,-0.13345,-0.52159,0.009636,0.13182,-0.53076,-0.007159,-0.16566,-0.92326,-0.083287,0.17409,-0.93725,-0.10512
178,-0.002423,0.76211,-0.00992,-0.17608,0.52629,0.016436,-0.39444,0.59858,-0.081963,0.17511,0.52147,-0.005671,0.37584,0.59605,-0.12102,-0.40431,0.82047,-0.2202,0.37329,0.83362,-0.20708,-0.081083,-0.024076,0.05004,0.077838,-0.023544,0.042614,-0.1322,-0.53107,0.015951,0.13027,-0.53496,0.002673,-0.16539,-0.93225,-0.083297,0.17673,-0.94357,-0.11099
179,-0.001727,0.77227,-0.005042,-0.17605,0.53228,0.018934,-0.39251,0.60842,-0.078928,0.17645,0.52881,-0.002762,0.37487,0.60745,-0.11787,-0.40493,0.82941,-0.21686,0.37345,0.84695,-0.20285,-0.080179,-0.019698,0.045821,0.078367,-0.01823,0.037937,-0.1309,-0.54025,0.021564,0.13015,-0.53741,0.006465,-0.16514,-0.94117,-0.083798,0.17874,-0.94958,-0.11695
180,-0.001074,0.77643,-0.000249,-0.17596,0.53715,0.02148,-0.39038,0.61724,-0.076239,0.177,0.53188,-0.001063,0.37407,0.6178,-0.11505,-0.40565,0.83664,-0.21314,0.37406,0.85934,-0.199,-0.079157,-0.017252,0.042705,0.078904,-0.015105,0.034463,-0.13005,-0.54025,0.024158,0.13013,-0.53741,0.008762,-0.16469,-0.94258,-0.082675,0.18074,-0.95496,-0.11973
181,-0.00043,0.77952,0.004585,-0.17586,0.54102,0.023926,-0.3881,0.62422,-0.07404,0.17784,0.53534,0.000933,0.37348,0.62733,-0.11269,-0.40635,0.84332,-0.20946,0.37469,0.87099,-0.19573,-0.078111,-0.015124,0.039525,0.079493,-0.012343,0.030837,-0.12933,-0.54025,0.026568,0.13021,-0.53741,0.010813,-0.16489,-0.94274,-0.082667,0.18252,-0.95855,-0.12324
182,0.000252,0.78184,0.008813,-0.17561,0.54402,0.026203,-0.38577,0.63028,-0.071725,0.17867,0.53866,0.002723,0.37311,0.63603,-0.11088,-0.40697,0.84893,-0.20587,0.37531,0.88169,-0.19297,-0.07704,-0.013117,0.036267,0.080125,-0.009986,0.027374,-0.12869,-0.54025,0.02845,0.13027,-0.53741,0.012427,-0.1654,-0.94525,-0.084465,0.18395,-0.96172,-0.12788
183,0.000942,0.78396,0.013019,-0.17537,0.54666,0.028241,-0.38347,0.63521,-0.069731,0.17947,0.54143,0.004162,0.37279,0.64431,-0.10953,-0.4075,0.85344,-0.20264,0.37611,0.89192,-0.19048,-0.075902,-0.011393,0.032659,0.08077,-0.007418,0.023609,-0.12806,-0.53812,0.03009,0.13031,-0.53467,0.013572,-0.16603,-0.9478,-0.086303,0.18443,-0.96232,-0.12934
184,0.001682,0.78583,0.016736,-0.1751,0.54876,0.029718,-0.3813,0.63918,-0.067796,0.18018,0.54412,0.005417,0.37262,0.65064,-0.10837,-0.40809,0.85728,-0.19939,0.37705,0.90023,-0.18863,-0.074805,-0.009839,0.029131,0.081403,-0.005065,0.019957,-0.12745,-0.53616,0.031503,0.13033,-0.53212,0.014337,-0.16666,-0.95005,-0.088372,0.18422,-0.96203,-0.12917
185,0.00251,0.78748,0.020001,-0.17457,0.55068,0.031036,-0.37919,0.64248,-0.065766,0.18092,0.54593,0.006227,0.3725,0.65613,-0.10728,-0.40873,0.86055,-0.19642,0.37813,0.90577,-0.18734,-0.073784,-0.008464,0.025795,0.081977,-0.00309,0.016492,-0.12688,-0.53435,0.03281,0.13037,-0.52992,0.014781,-0.16603,-0.94739,-0.086329,0.18466,-0.96221,-0.13078
