FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
127,-0.047627,0.20044,-0.18912,-0.1907,0.015685,-0.16274,-0.33055,0.12062,-0.37579,0.10092,-0.001137,-0.19433,0.19295,0.1398,-0.4408,-0.27947,0.34082,-0.58065,0.18373,0.34545,-0.59825,-0.09505,-0.50129,0.076235,0.08825,-0.50193,0.053912,-0.21296,-0.65428,-0.34955,0.078339,-0.66878,-0.38411,-0.18016,-0.95878,-0.057823,0.20137,-1.0226,-0.17615
128,-0.044767,0.22342,-0.18764,-0.18895,0.038525,-0.16184,-0.33016,0.14333,-0.37252,0.10219,0.019538,-0.19439,0.19822,0.15673,-0.43661,-0.27861,0.3659,-0.57677,0.19146,0.36234,-0.59582,-0.093962,-0.47933,0.075743,0.090203,-0.48047,0.053396,-0.20891,-0.65624,-0.34015,0.080229,-0.67106,-0.37372,-0.17875,-0.95871,-0.057029,0.20165,-1.0303,-0.18446
129,-0.042037,0.24868,-0.18558,-0.18744,0.060547,-0.16046,-0.32982,0.16669,-0.36907,0.10389,0.040253,-0.19448,0.20322,0.18001,-0.43377,-0.27806,0.3918,-0.5719,0.19917,0.38677,-0.59268,-0.09281,-0.45766,0.075254,0.091744,-0.45886,0.052527,-0.20507,-0.65629,-0.33013,0.082379,-0.67106,-0.36222,-0.17727,-0.9585,-0.056262,0.20154,-1.0361,-0.18977
130,-0.039575,0.27156,-0.18317,-0.18588,0.081501,-0.15857,-0.32849,0.18892,-0.36544,0.10589,0.061697,-0.1939,0.2078,0.20442,-0.4301,-0.2778,0.41751,-0.56675,0.20654,0.41124,-0.58897,-0.092063,-0.43694,0.074438,0.092739,-0.4382,0.051755,-0.20175,-0.65629,-0.32041,0.084811,-0.67106,-0.35097,-0.17727,-0.95949,-0.056262,0.20104,-1.0403,-0.19126
131,-0.036939,0.29572,-0.18041,-0.18385,0.10811,-0.15637,-0.32535,0.2124,-0.36235,0.10826,0.084161,-0.1928,0.21215,0.23103,-0.42573,-0.27755,0.44442,-0.56181,0.21336,0.43516,-0.58422,-0.091559,-0.41531,0.07267,0.093525,-0.41733,0.049857,-0.19842,-0.65629,-0.31003,0.087757,-0.67106,-0.33974,-0.17728,-0.95992,-0.056431,0.20024,-1.0442,-0.19451
132,-0.034857,0.32008,-0.17689,-0.18201,0.13079,-0.15453,-0.32208,0.23717,-0.3589,0.11115,0.11018,-0.19157,0.2159,0.26015,-0.42083,-0.27729,0.47194,-0.55648,0.22001,0.46071,-0.57969,-0.091133,-0.39472,0.070313,0.094004,-0.39627,0.047996,-0.19551,-0.65629,-0.29995,0.090942,-0.67027,-0.32888,-0.1773,-0.95992,-0.056691,0.19982,-1.0481,-0.19818
133,-0.032874,0.34389,-0.17345,-0.18039,0.15382,-0.1526,-0.32031,0.26803,-0.35632,0.11379,0.13445,-0.19036,0.21954,0.28606,-0.4158,-0.27756,0.50174,-0.55044,0.22622,0.48878,-0.57327,-0.090778,-0.37484,0.067263,0.094408,-0.37632,0.045691,-0.19288,-0.65526,-0.28988,0.094373,-0.66793,-0.31861,-0.17778,-0.96467,-0.060878,0.19956,-1.0499,-0.20024
134,-0.030891,0.36853,-0.16994,-0.17859,0.17933,-0.15028,-0.31623,0.29833,-0.35343,0.11663,0.1605,-0.1887,0.22332,0.31428,-0.41062,-0.27821,0.52939,-0.54478,0.23151,0.51461,-0.56635,-0.089992,-0.35432,0.063782,0.094797,-0.35583,0.04271,-0.19046,-0.65299,-0.27986,0.09776,-0.66401,-0.30842,-0.17838,-0.96947,-0.064782,0.19942,-1.0499,-0.2039
135,-0.029016,0.39228,-0.16616,-0.17689,0.20038,-0.14842,-0.31185,0.32726,-0.35054,0.1196,0.18165,-0.18688,0.22706,0.34155,-0.40543,-0.27887,0.55881,-0.5379,0.2363,0.54124,-0.55822,-0.089035,-0.33691,0.060434,0.095198,-0.33858,0.039541,-0.18857,-0.64824,-0.27205,0.10134,-0.65904,-0.29997,-0.17888,-0.97321,-0.068255,0.19925,-1.0499,-0.20665
136,-0.026955,0.41494,-0.16088,-0.17492,0.22388,-0.14604,-0.31037,0.35959,-0.34709,0.12289,0.20641,-0.18448,0.22943,0.37523,-0.39874,-0.27994,0.59195,-0.5306,0.241,0.57753,-0.54757,-0.087662,-0.31755,0.056959,0.095611,-0.31867,0.036043,-0.18695,-0.6419,-0.26197,0.10531,-0.65144,-0.29123,-0.17984,-0.97652,-0.071585,0.1994,-1.0499,-0.20983
137,-0.025043,0.43586,-0.15518,-0.17282,0.24635,-0.1435,-0.30925,0.38911,-0.34378,0.12614,0.23129,-0.18189,0.23145,0.4096,-0.3912,-0.28139,0.62233,-0.52309,0.24466,0.61191,-0.53793,-0.086411,-0.29935,0.053113,0.095907,-0.29996,0.032319,-0.18572,-0.63572,-0.2521,0.11039,-0.64238,-0.28304,-0.1812,-0.97972,-0.074817,0.1998,-1.0424,-0.2047
138,-0.022934,0.45757,-0.14935,-0.17101,0.26918,-0.14091,-0.30858,0.42158,-0.34044,0.12927,0.25461,-0.17939,0.2335,0.43812,-0.3834,-0.2829,0.65212,-0.51512,0.24835,0.6395,-0.52785,-0.085214,-0.28142,0.049158,0.095494,-0.28211,0.029048,-0.18453,-0.62857,-0.24222,0.11513,-0.63274,-0.2761,-0.18237,-0.98143,-0.077277,0.20039,-1.0347,-0.20087
139,-0.020863,0.47799,-0.14311,-0.16922,0.29184,-0.13836,-0.30729,0.45203,-0.3357,0.13217,0.27632,-0.17684,0.23574,0.46767,-0.37772,-0.28478,0.68131,-0.50615,0.25236,0.67043,-0.51704,-0.083854,-0.26383,0.045403,0.095301,-0.26468,0.025778,-0.18313,-0.62125,-0.23203,0.11977,-0.62306,-0.26924,-0.18316,-0.98087,-0.078333,0.19996,-1.028,-0.19754
140,-0.018951,0.49726,-0.13667,-0.16806,0.30898,-0.13609,-0.30555,0.48012,-0.32974,0.13468,0.29672,-0.17442,0.23784,0.49338,-0.37106,-0.28652,0.70935,-0.49697,0.25567,0.69923,-0.50548,-0.08236,-0.2474,0.04243,0.094722,-0.2478,0.023225,-0.1822,-0.61301,-0.22232,0.12439,-0.61299,-0.26194,-0.18405,-0.98045,-0.078332,0.19974,-1.0208,-0.19418
141,-0.016763,0.51591,-0.13077,-0.16722,0.33146,-0.13296,-0.30322,0.50683,-0.32434,0.13673,0.31855,-0.17093,0.23958,0.51629,-0.3617,-0.28844,0.73708,-0.48779,0.25921,0.72724,-0.49345,-0.080781,-0.23012,0.039455,0.093876,-0.23105,0.020643,-0.18131,-0.60345,-0.212,0.12877,-0.60748,-0.25377,-0.18409,-0.97996,-0.078096,0.20086,-1.0155,-0.19405
142,-0.014584,0.53451,-0.1247,-0.1665,0.35221,-0.13008,-0.30057,0.52844,-0.3179,0.139,0.34003,-0.16746,0.24222,0.54321,-0.35308,-0.29017,0.76328,-0.47836,0.26277,0.75256,-0.48313,-0.079351,-0.20871,0.035913,0.092911,-0.21021,0.017371,-0.18011,-0.5944,-0.19978,0.13305,-0.60278,-0.24341,-0.18442,-0.97893,-0.077864,0.20209,-1.0105,-0.19032
143,-0.012535,0.55108,-0.11893,-0.16595,0.3722,-0.12719,-0.29734,0.551,-0.31128,0.14114,0.36018,-0.16429,0.24453,0.56754,-0.34597,-0.29171,0.7895,-0.46901,0.26718,0.78051,-0.47162,-0.078696,-0.1877,0.026758,0.092046,-0.18999,0.008826,-0.17871,-0.58603,-0.18651,0.13723,-0.60004,-0.23086,-0.18446,-0.97817,-0.07782,0.20277,-1.006,-0.18335
144,-0.010591,0.57362,-0.1131,-0.16544,0.39652,-0.12414,-0.29282,0.57729,-0.30473,0.143,0.384,-0.16098,0.24692,0.59265,-0.33872,-0.29242,0.81317,-0.46012,0.27144,0.80723,-0.46145,-0.07824,-0.16675,0.017218,0.091344,-0.16837,-0.0011,-0.17591,-0.57951,-0.17101,0.14131,-0.59821,-0.21615,-0.18443,-0.97741,-0.076238,0.20394,-1.0018,-0.17654
145,-0.008802,0.59798,-0.10863,-0.16477,0.41798,-0.12098,-0.29007,0.5994,-0.29801,0.14448,0.40472,-0.15781,0.24924,0.614,-0.33133,-0.29262,0.83392,-0.45062,0.27613,0.82466,-0.45218,-0.078167,-0.14682,0.007814,0.090877,-0.14859,-0.010938,-0.17317,-0.5741,-0.15771,0.14456,-0.59821,-0.20112,-0.18277,-0.97041,-0.068808,0.2053,-0.99997,-0.17222
146,-0.007086,0.62274,-0.10408,-0.16415,0.43943,-0.11778,-0.28725,0.62289,-0.29039,0.14591,0.42572,-0.15459,0.25201,0.63395,-0.32369,-0.29231,0.85497,-0.44025,0.28145,0.84314,-0.44199,-0.078065,-0.12732,-0.001265,0.090423,-0.12914,-0.020503,-0.17034,-0.56925,-0.14448,0.14653,-0.59821,-0.1856,-0.18117,-0.96354,-0.061332,0.20677,-0.99939,-0.16614
147,-0.005666,0.64386,-0.099673,-0.16357,0.45983,-0.11477,-0.28451,0.64277,-0.28306,0.14712,0.44568,-0.1516,0.25556,0.65534,-0.3164,-0.29176,0.87678,-0.4292,0.28767,0.86298,-0.43249,-0.077985,-0.10849,-0.010422,0.089939,-0.11013,-0.029868,-0.16754,-0.56547,-0.1317,0.14866,-0.59792,-0.1695,-0.17983,-0.9572,-0.053969,0.20813,-0.99841,-0.15954
148,-0.00418,0.66618,-0.095393,-0.16323,0.48119,-0.11158,-0.28185,0.66279,-0.27689,0.14861,0.46683,-0.14822,0.25884,0.67395,-0.30908,-0.29124,0.89624,-0.41861,0.29389,0.88005,-0.42327,-0.07788,-0.089588,-0.019489,0.089306,-0.09123,-0.039265,-0.16481,-0.5621,-0.119,0.15055,-0.59766,-0.15298,-0.17866,-0.95105,-0.04662,0.20931,-0.99795,-0.15486
149,-0.002612,0.68792,-0.091224,-0.16295,0.50126,-0.10846,-0.27822,0.68331,-0.27087,0.15024,0.48799,-0.14461,0.26243,0.69255,-0.30138,-0.29065,0.91469,-0.40679,0.30078,0.8976,-0.41371,-0.077877,-0.071596,-0.028991,0.088614,-0.072993,-0.048969,-0.1617,-0.56005,-0.10636,0.15213,-0.59879,-0.13634,-0.17753,-0.94593,-0.039563,0.21061,-0.9975,-0.14727
150,-0.001291,0.70733,-0.086937,-0.16277,0.51582,-0.10621,-0.27576,0.70444,-0.26435,0.15155,0.50201,-0.14207,0.26581,0.71073,-0.29371,-0.28975,0.93308,-0.39462,0.30735,0.91164,-0.40377,-0.077839,-0.055866,-0.037846,0.088155,-0.056758,-0.058197,-0.15868,-0.56005,-0.09444,0.15358,-0.60018,-0.1208,-0.17673,-0.94227,-0.033147,0.21117,-0.99714,-0.14057
151,3.6e-05,0.72611,-0.082346,-0.16258,0.53049,-0.10393,-0.27067,0.72496,-0.25787,0.15271,0.516,-0.13947,0.26814,0.72534,-0.28535,-0.28822,0.95013,-0.38253,0.31417,0.92596,-0.39293,-0.07764,-0.045321,-0.04587,0.087734,-0.045397,-0.06665,-0.15588,-0.56005,-0.084201,0.15485,-0.60139,-0.10705,-0.17637,-0.94175,-0.02841,0.21123,-0.99707,-0.13929
152,0.001457,0.74462,-0.077124,-0.16236,0.5444,-0.1016,-0.2658,0.7435,-0.25121,0.15378,0.52914,-0.1368,0.27039,0.73924,-0.276,-0.28587,0.96762,-0.36995,0.32035,0.93743,-0.38232,-0.077161,-0.035592,-0.048392,0.087582,-0.034995,-0.069705,-0.15318,-0.56005,-0.075094,0.15597,-0.60311,-0.096006,-0.17567,-0.94175,-0.024716,0.2114,-0.99769,-0.13849
153,0.002968,0.75565,-0.071983,-0.16224,0.55277,-0.099277,-0.26352,0.75794,-0.24369,0.15571,0.53967,-0.13211,0.27274,0.75196,-0.26607,-0.2831,0.98384,-0.35712,0.32666,0.9488,-0.37031,-0.076656,-0.027166,-0.050336,0.087805,-0.02721,-0.071137,-0.15189,-0.56055,-0.0666,0.1565,-0.60311,-0.087323,-0.17503,-0.94175,-0.023042,0.21157,-0.99769,-0.13774
154,0.004432,0.76353,-0.066947,-0.16139,0.56211,-0.096363,-0.26113,0.77084,-0.23664,0.15765,0.54895,-0.12786,0.27515,0.76243,-0.25677,-0.28033,0.99705,-0.34509,0.33214,0.95886,-0.35928,-0.076665,-0.020891,-0.051969,0.088312,-0.020983,-0.072413,-0.15071,-0.56156,-0.058882,0.15715,-0.60311,-0.079582,-0.17418,-0.94227,-0.021727,0.21169,-0.99769,-0.13787
155,0.006027,0.7701,-0.061941,-0.16013,0.56999,-0.093557,-0.25847,0.78214,-0.23002,0.15943,0.55652,-0.124,0.27728,0.77184,-0.24803,-0.27761,1.0087,-0.33354,0.33716,0.96828,-0.34812,-0.07636,-0.015179,-0.053677,0.08887,-0.015569,-0.073752,-0.14961,-0.56341,-0.051991,0.15753,-0.60311,-0.073135,-0.1735,-0.94409,-0.019894,0.21199,-0.99769,-0.13789
156,0.007889,0.77599,-0.056692,-0.15863,0.57616,-0.090979,-0.25533,0.79213,-0.22274,0.16135,0.56303,-0.12036,0.27872,0.77808,-0.23872,-0.27555,1.0182,-0.32261,0.34129,0.9747,-0.33594,-0.075795,-0.010549,-0.055173,0.0894,-0.011083,-0.075488,-0.14859,-0.56477,-0.045784,0.15788,-0.60148,-0.067192,-0.17355,-0.94555,-0.018393,0.21202,-0.99707,-0.13713
157,0.009919,0.78092,-0.051023,-0.15732,0.58143,-0.088397,-0.25165,0.80109,-0.21462,0.16284,0.56804,-0.11715,0.28022,0.78526,-0.22863,-0.27369,1.0275,-0.3114,0.3456,0.9819,-0.32367,-0.075326,-0.006451,-0.056656,0.089836,-0.007208,-0.077155,-0.14779,-0.56525,-0.040491,0.15813,-0.59949,-0.062267,-0.17335,-0.94691,-0.016941,0.21236,-0.99648,-0.13655
158,0.011932,0.78516,-0.045469,-0.15489,0.5887,-0.083817,-0.24823,0.8097,-0.20676,0.16565,0.57493,-0.1117,0.28159,0.79087,-0.21878,-0.27234,1.0359,-0.29919,0.34932,0.9878,-0.31077,-0.074607,-0.002157,-0.057719,0.090041,-0.003238,-0.078737,-0.14733,-0.56546,-0.036455,0.15829,-0.59572,-0.058928,-0.17308,-0.94818,-0.015485,0.21269,-0.99589,-0.13596
159,0.014024,0.78874,-0.039502,-0.15232,0.59578,-0.079082,-0.24485,0.81692,-0.19849,0.16848,0.58139,-0.10607,0.2834,0.7961,-0.20899,-0.27137,1.0425,-0.28697,0.35273,0.99359,-0.29785,-0.073896,0.001614,-0.05875,0.090249,0.000249,-0.080251,-0.14691,-0.56546,-0.033605,0.15843,-0.59184,-0.056303,-0.17276,-0.94941,-0.014197,0.21296,-0.99557,-0.13597
160,0.016232,0.79129,-0.03378,-0.14963,0.60326,-0.073707,-0.24166,0.82248,-0.1896,0.1713,0.58773,-0.1004,0.28558,0.80113,-0.19934,-0.27069,1.0475,-0.27465,0.35579,0.99913,-0.28553,-0.072941,0.006343,-0.059731,0.090384,0.004336,-0.081544,-0.14644,-0.56546,-0.031622,0.15829,-0.5875,-0.054572,-0.17234,-0.95043,-0.013075,0.21321,-0.99552,-0.13583
161,0.018233,0.79316,-0.028367,-0.14696,0.60966,-0.06883,-0.23865,0.82788,-0.18028,0.17412,0.59414,-0.094861,0.2879,0.8063,-0.19044,-0.27009,1.0509,-0.26242,0.35887,1.0049,-0.27402,-0.072048,0.010711,-0.06047,0.090433,0.008191,-0.082508,-0.14601,-0.56535,-0.030086,0.15795,-0.58344,-0.053194,-0.17183,-0.95125,-0.011974,0.21346,-0.99552,-0.13567
162,0.020115,0.79475,-0.023202,-0.14424,0.61602,-0.063366,-0.23602,0.83203,-0.17148,0.17628,0.5976,-0.09104,0.29021,0.81138,-0.18239,-0.26948,1.0543,-0.2502,0.36196,1.0107,-0.26338,-0.071035,0.01497,-0.061227,0.09049,0.011929,-0.083315,-0.14561,-0.56526,-0.030106,0.15758,-0.57963,-0.052672,-0.17136,-0.9525,-0.011036,0.21344,-0.99542,-0.13562
163,0.021887,0.79592,-0.018042,-0.14237,0.62006,-0.059146,-0.23363,0.83586,-0.16257,0.17841,0.60108,-0.087295,0.29239,0.8159,-0.17484,-0.26886,1.0571,-0.2382,0.36495,1.016,-0.25323,-0.069952,0.01871,-0.062153,0.090601,0.015213,-0.083833,-0.14523,-0.56507,-0.030125,0.1572,-0.57632,-0.052389,-0.17109,-0.95372,-0.010282,0.21344,-0.99541,-0.13555
164,0.023552,0.79674,-0.012944,-0.1406,0.62397,-0.055097,-0.23157,0.83969,-0.15351,0.18047,0.60451,-0.083534,0.29478,0.81969,-0.16727,-0.26853,1.0599,-0.22634,0.36785,1.0204,-0.24361,-0.068867,0.022106,-0.062968,0.090767,0.018311,-0.084042,-0.1449,-0.56478,-0.030142,0.15682,-0.57318,-0.052157,-0.17108,-0.95372,-0.010203,0.21342,-0.99542,-0.13541
165,0.024945,0.79727,-0.007788,-0.13839,0.62827,-0.04949,-0.22989,0.8432,-0.1448,0.1829,0.60859,-0.078481,0.29747,0.8233,-0.1599,-0.26827,1.063,-0.21488,0.37044,1.0246,-0.23428,-0.067574,0.025986,-0.063812,0.09106,0.02166,-0.084057,-0.14451,-0.56215,-0.030978,0.15648,-0.56994,-0.051992,-0.17108,-0.95372,-0.010196,0.21351,-0.99527,-0.13507
166,0.026251,0.79733,-0.003373,-0.13602,0.63258,-0.043705,-0.22864,0.84689,-0.13705,0.18547,0.6126,-0.073275,0.2996,0.82535,-0.15352,-0.26788,1.0658,-0.20423,0.3727,1.0273,-0.22537,-0.066161,0.029762,-0.06416,0.091473,0.025017,-0.084077,-0.14408,-0.56029,-0.031566,0.15613,-0.56681,-0.051875,-0.17076,-0.9543,-0.010072,0.21364,-0.99505,-0.13462
167,0.02752,0.79733,0.00093,-0.13478,0.63492,-0.039866,-0.22736,0.85001,-0.12976,0.18664,0.61411,-0.070405,0.30172,0.82731,-0.14692,-0.26747,1.0685,-0.19565,0.37482,1.0298,-0.21731,-0.064995,0.032576,-0.064434,0.092,0.027539,-0.084104,-0.14364,-0.55831,-0.032187,0.15593,-0.56455,-0.051781,-0.17077,-0.9543,-0.010096,0.21375,-0.99483,-0.13416
168,0.028653,0.79733,0.004743,-0.13349,0.63709,-0.035806,-0.22616,0.85272,-0.12322,0.18809,0.61597,-0.066578,0.30348,0.82849,-0.14064,-0.26706,1.0709,-0.18752,0.37677,1.0313,-0.20953,-0.063774,0.035331,-0.064495,0.092651,0.029944,-0.083548,-0.14317,-0.55556,-0.033166,0.15575,-0.56237,-0.051702,-0.17109,-0.95372,-0.010177,0.21358,-0.9948,-0.13363
169,0.029635,0.79733,0.008399,-0.13231,0.63875,-0.031944,-0.2249,0.85495,-0.11733,0.18937,0.61745,-0.06268,0.30483,0.82915,-0.13483,-0.26668,1.0733,-0.1798,0.37861,1.0322,-0.20216,-0.062717,0.036717,-0.064547,0.093325,0.031407,-0.082757,-0.14282,-0.55423,-0.033457,0.15573,-0.56118,-0.0517,-0.1713,-0.95291,-0.010166,0.21339,-0.99502,-0.1329
170,0.030612,0.79714,0.011947,-0.13108,0.64039,-0.027932,-0.22347,0.85657,-0.11177,0.19052,0.61843,-0.058762,0.30598,0.82955,-0.12901,-0.26633,1.0757,-0.17293,0.38037,1.0329,-0.19465,-0.061703,0.037849,-0.064586,0.094024,0.032575,-0.081597,-0.14251,-0.55317,-0.033473,0.15573,-0.56026,-0.051669,-0.17165,-0.95236,-0.010149,0.21341,-0.99527,-0.13295
171,0.031384,0.79662,0.015351,-0.12981,0.64168,-0.024493,-0.22216,0.85787,-0.10672,0.19143,0.61928,-0.055246,0.30711,0.82994,-0.12351,-0.26567,1.0774,-0.16676,0.38212,1.0334,-0.18782,-0.060644,0.038443,-0.064434,0.094733,0.033258,-0.080231,-0.14227,-0.5527,-0.033485,0.15573,-0.55976,-0.05158,-0.17186,-0.95091,-0.010127,0.21344,-0.99558,-0.133
172,0.031968,0.79595,0.018673,-0.12851,0.64294,-0.020866,-0.22081,0.85878,-0.10181,0.19223,0.62001,-0.051631,0.30829,0.83016,-0.11824,-0.26484,1.0787,-0.16154,0.38378,1.0337,-0.18153,-0.059467,0.038989,-0.063248,0.09543,0.033837,-0.078917,-0.14202,-0.55229,-0.033497,0.15575,-0.55938,-0.05129,-0.17175,-0.95095,-0.010256,0.21352,-0.99592,-0.13283
173,0.032379,0.79515,0.022108,-0.12704,0.64303,-0.01656,-0.2195,0.85945,-0.097603,0.19302,0.62069,-0.047654,0.30968,0.83016,-0.11358,-0.26373,1.0798,-0.15663,0.38555,1.0337,-0.17588,-0.058238,0.039357,-0.061439,0.096071,0.034297,-0.077636,-0.1418,-0.55207,-0.033485,0.1558,-0.55913,-0.050885,-0.17166,-0.95446,-0.01047,0.21356,-0.9964,-0.13263
174,0.032658,0.79434,0.025111,-0.12591,0.64321,-0.013548,-0.21825,0.86003,-0.094065,0.19342,0.62069,-0.045005,0.31114,0.83006,-0.10897,-0.26219,1.0808,-0.15246,0.38723,1.0337,-0.17097,-0.057201,0.039516,-0.059121,0.096446,0.034541,-0.076368,-0.14155,-0.55192,-0.033218,0.15593,-0.55895,-0.050352,-0.17198,-0.95392,-0.010732,0.21327,-0.99636,-0.13199
175,0.03281,0.79361,0.028167,-0.12468,0.64328,-0.010878,-0.217,0.86038,-0.090679,0.19375,0.62074,-0.042483,0.31249,0.82968,-0.10452,-0.26037,1.082,-0.1484,0.38861,1.0333,-0.16634,-0.056221,0.039516,-0.056393,0.096763,0.034668,-0.075116,-0.14136,-0.55192,-0.032915,0.15608,-0.55895,-0.049804,-0.17233,-0.95342,-0.010983,0.21304,-0.99619,-0.13134
176,0.032962,0.79292,0.031238,-0.12312,0.64341,-0.007943,-0.21583,0.8607,-0.087487,0.19408,0.62085,-0.040111,0.31376,0.82961,-0.10078,-0.2587,1.0832,-0.14483,0.39001,1.0334,-0.16229,-0.055282,0.039516,-0.053333,0.097077,0.034689,-0.073999,-0.14115,-0.55192,-0.032583,0.15624,-0.55895,-0.049159,-0.17278,-0.9531,-0.011171,0.21295,-0.99611,-0.13065
177,0.033195,0.79229,0.034286,-0.12168,0.64361,-0.005242,-0.21471,0.86105,-0.084402,0.1945,0.6209,-0.038776,0.31509,0.82962,-0.097375,-0.25715,1.0841,-0.14162,0.39144,1.0334,-0.15853,-0.054352,0.039462,-0.050218,0.097293,0.034776,-0.072415,-0.14092,-0.55223,-0.032058,0.15645,-0.55899,-0.048403,-0.17308,-0.95705,-0.012139,0.21309,-0.99618,-0.13044
178,0.033401,0.79173,0.037746,-0.12021,0.64359,-0.002929,-0.21377,0.86157,-0.081624,0.19498,0.62086,-0.037599,0.31643,0.82974,-0.093993,-0.2557,1.0855,-0.1385,0.39291,1.0336,-0.15479,-0.053586,0.039179,-0.047009,0.097517,0.034674,-0.070953,-0.14073,-0.55277,-0.031619,0.15677,-0.55923,-0.047588,-0.17324,-0.95657,-0.012101,0.21321,-0.99613,-0.13023
179,0.033547,0.79117,0.041,-0.11873,0.64329,-0.000645,-0.21307,0.86205,-0.078966,0.19544,0.62086,-0.036346,0.31791,0.82974,-0.090848,-0.25417,1.0864,-0.13549,0.39431,1.0336,-0.15152,-0.052717,0.03886,-0.043607,0.097757,0.034624,-0.069545,-0.14053,-0.55333,-0.031413,0.15711,-0.55939,-0.046732,-0.17269,-0.96112,-0.012417,0.21332,-0.99629,-0.13008
180,0.033779,0.7906,0.044125,-0.11733,0.64272,0.002216,-0.21237,0.86221,-0.076348,0.1957,0.62029,-0.033911,0.31924,0.82993,-0.087907,-0.25263,1.0873,-0.13257,0.39564,1.0339,-0.14843,-0.051994,0.038501,-0.040543,0.097996,0.034513,-0.067994,-0.14022,-0.55395,-0.031212,0.15746,-0.55954,-0.045857,-0.17269,-0.96115,-0.012932,0.21327,-0.99682,-0.13009
181,0.034021,0.79014,0.047132,-0.11587,0.64168,0.005291,-0.21184,0.86233,-0.074117,0.19617,0.61991,-0.030992,0.32058,0.83038,-0.0852,-0.25115,1.0881,-0.12973,0.397,1.0344,-0.14558,-0.051438,0.038084,-0.038259,0.098242,0.034155,-0.066479,-0.13989,-0.55445,-0.031228,0.15779,-0.55988,-0.04515,-0.17315,-0.95703,-0.013471,0.2135,-0.99732,-0.13001
182,0.034167,0.78884,0.050031,-0.11418,0.63989,0.008482,-0.2113,0.86233,-0.071667,0.19682,0.61905,-0.028017,0.3215,0.83022,-0.082364,-0.24964,1.0889,-0.12681,0.39732,1.0342,-0.14237,-0.050925,0.037203,-0.036348,0.098626,0.0333,-0.064844,-0.13958,-0.55548,-0.031244,0.15811,-0.56084,-0.044507,-0.17374,-0.95265,-0.013909,0.21372,-0.99808,-0.12988
183,0.031928,0.79114,0.054462,-0.11316,0.64021,0.006694,-0.21049,0.86467,-0.068565,0.19525,0.62005,-0.032139,0.32327,0.82946,-0.079224,-0.24895,1.0941,-0.12321,0.39954,1.0336,-0.13839,-0.050291,0.037396,-0.032616,0.098466,0.033806,-0.063237,-0.13932,-0.55552,-0.030017,0.15846,-0.56036,-0.043389,-0.17422,-0.94918,-0.011834,0.21366,-0.99572,-0.12728
184,0.033091,0.79024,0.055335,-0.11235,0.64278,0.014241,-0.21023,0.86571,-0.066719,0.1993,0.61962,-0.019386,0.32435,0.82987,-0.077972,-0.24682,1.0957,-0.12081,0.40141,1.0341,-0.13568,-0.049597,0.038485,-0.031875,0.098499,0.034593,-0.059975,-0.13829,-0.55461,-0.030602,0.15877,-0.55986,-0.042844,-0.17366,-0.99506,-0.018826,0.21371,-0.99574,-0.12733
185,0.033797,0.78863,0.058116,-0.11151,0.6422,0.017875,-0.20977,0.86562,-0.064259,0.20132,0.6205,-0.014066,0.32602,0.8306,-0.076354,-0.24584,1.0967,-0.11862,0.40264,1.035,-0.13405,-0.04925,0.038414,-0.030909,0.099224,0.034204,-0.059889,-0.13812,-0.55479,-0.031268,0.15909,-0.56024,-0.042358,-0.17903,-0.94795,-0.007562,0.21331,-0.99585,-0.12742
186,0.03477,0.77968,0.062204,-0.10622,0.62774,0.025573,-0.21043,0.86483,-0.060897,0.20234,0.61344,-0.010241,0.32706,0.82386,-0.07228,-0.24431,1.0894,-0.115,0.4037,1.0284,-0.12908,-0.04847,0.031874,-0.030303,0.10095,0.0276,-0.058163,-0.13798,-0.56129,-0.032797,0.15937,-0.56713,-0.042966,-0.16585,-0.99396,-0.013584,0.21323,-1.0028,-0.13064
187,0.03576,0.77905,0.063432,-0.1074,0.62889,0.027178,-0.209,0.86239,-0.057672,0.20278,0.61297,-0.00812,0.33636,0.84415,-0.07163,-0.24271,1.0892,-0.11321,0.41159,1.0486,-0.13084,-0.048452,0.031015,-0.027951,0.10053,0.026995,-0.057807,-0.13798,-0.56231,-0.032786,0.15931,-0.56766,-0.042289,-0.17419,-0.94984,-0.015452,0.2124,-1.006,-0.13164
188,0.036689,0.77889,0.065049,-0.10421,0.62648,0.03005,-0.20846,0.86142,-0.05551,0.20333,0.61364,-0.005207,0.33442,0.83476,-0.066611,-0.24286,1.0887,-0.11047,0.4085,1.0396,-0.12634,-0.047704,0.031446,-0.027529,0.10194,0.027385,-0.056069,-0.1384,-0.56202,-0.03686,0.15955,-0.56754,-0.041962,-0.17689,-0.94857,-0.014875,0.21496,-1.0017,-0.13085
