FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
98,0.010008,0.77095,-0.014899,-0.14427,0.54551,-0.028189,-0.26426,0.77658,-0.087757,0.1581,0.53495,-0.015788,0.28699,0.77777,-0.050323,-0.31498,0.9715,-0.15091,0.33039,0.97471,-0.11192,-0.061263,0.038345,-0.074241,0.085775,0.03512,-0.072673,-0.11404,-0.35455,-0.10308,0.12014,-0.37955,-0.065808,-0.13056,-0.74095,-0.064724,0.11107,-0.74789,-0.057857
99,0.00964,0.77278,-0.010862,-0.14494,0.54743,-0.024033,-0.26423,0.77658,-0.082147,0.15778,0.53653,-0.011769,0.28639,0.77867,-0.043659,-0.31511,0.97223,-0.14509,0.32978,0.9758,-0.10566,-0.061445,0.040634,-0.072241,0.085606,0.03696,-0.070808,-0.11481,-0.3542,-0.095304,0.11851,-0.38141,-0.057623,-0.13015,-0.73998,-0.061753,0.11186,-0.7476,-0.056693
100,0.009232,0.77399,-0.006376,-0.1457,0.54853,-0.019678,-0.26423,0.77658,-0.076088,0.15751,0.53771,-0.007241,0.2852,0.77896,-0.037056,-0.3156,0.97287,-0.13894,0.3287,0.97682,-0.098928,-0.061665,0.04237,-0.069825,0.085408,0.038313,-0.068644,-0.11551,-0.35385,-0.087774,0.11702,-0.38311,-0.049808,-0.12961,-0.73903,-0.058829,0.11251,-0.74725,-0.054986
101,0.008701,0.77487,-0.00204,-0.14645,0.54909,-0.015349,-0.26432,0.77658,-0.070291,0.1571,0.53859,-0.002711,0.28383,0.77956,-0.030629,-0.31615,0.97359,-0.13292,0.32754,0.97815,-0.092345,-0.061886,0.043774,-0.067396,0.085136,0.039393,-0.066219,-0.11617,-0.35372,-0.080675,0.11568,-0.38473,-0.042564,-0.12904,-0.73803,-0.055929,0.11332,-0.74686,-0.053278
102,0.008082,0.77523,0.001938,-0.1473,0.54932,-0.010933,-0.26459,0.77604,-0.064954,0.15671,0.53921,0.001567,0.28223,0.78,-0.024047,-0.31664,0.97426,-0.12752,0.32621,0.97921,-0.085928,-0.06211,0.044746,-0.064936,0.084796,0.040058,-0.063783,-0.1167,-0.35384,-0.074927,0.11481,-0.38583,-0.036727,-0.12843,-0.73708,-0.053316,0.11396,-0.74636,-0.051688
103,0.00739,0.7754,0.005829,-0.14813,0.54932,-0.006876,-0.26507,0.77491,-0.059689,0.15622,0.5397,0.006147,0.28068,0.78077,-0.017398,-0.31711,0.97489,-0.12234,0.32487,0.98033,-0.079632,-0.062442,0.045446,-0.062505,0.084348,0.040595,-0.061088,-0.11714,-0.35396,-0.070043,0.11413,-0.38693,-0.0317,-0.1278,-0.73622,-0.05086,0.1145,-0.74593,-0.050065
104,0.006516,0.7754,0.009972,-0.14902,0.54932,-0.002667,-0.26556,0.77336,-0.054395,0.1556,0.53985,0.011092,0.27912,0.78084,-0.010881,-0.31775,0.97506,-0.11695,0.32335,0.98104,-0.072752,-0.062822,0.045729,-0.059815,0.083883,0.040787,-0.058018,-0.11754,-0.35431,-0.065891,0.11356,-0.38779,-0.02723,-0.12715,-0.73569,-0.048586,0.11495,-0.74586,-0.048613
105,0.005506,0.7754,0.013878,-0.14997,0.54932,0.001614,-0.26613,0.77145,-0.049262,0.15489,0.54003,0.015887,0.27749,0.77948,-0.004678,-0.31883,0.97484,-0.11185,0.32176,0.98176,-0.066008,-0.063349,0.045865,-0.057175,0.083352,0.040902,-0.055045,-0.11794,-0.35472,-0.062323,0.11314,-0.38858,-0.023529,-0.12654,-0.73525,-0.046512,0.11531,-0.74586,-0.047313
106,0.004918,0.7754,0.017258,-0.15071,0.54923,0.006078,-0.26676,0.76926,-0.044521,0.15409,0.54008,0.020772,0.27606,0.77771,0.00089,-0.32004,0.97433,-0.10721,0.32067,0.98221,-0.060058,-0.063946,0.045865,-0.054523,0.082781,0.040902,-0.052288,-0.11829,-0.35498,-0.059714,0.11289,-0.38918,-0.021459,-0.12661,-0.73465,-0.044707,0.1153,-0.74589,-0.046286
107,0.004361,0.77513,0.020519,-0.15142,0.5487,0.010604,-0.26735,0.768,-0.040881,0.15335,0.5401,0.025668,0.27479,0.77699,0.005985,-0.32107,0.97411,-0.10299,0.31953,0.98258,-0.054255,-0.064633,0.045865,-0.051875,0.082184,0.040916,-0.049709,-0.11865,-0.35498,-0.057305,0.11268,-0.3898,-0.019914,-0.12663,-0.73427,-0.044405,0.1152,-0.74589,-0.045226
108,0.003807,0.77481,0.023473,-0.15195,0.54814,0.01361,-0.26796,0.7669,-0.037492,0.15272,0.54033,0.028984,0.2738,0.77616,0.009135,-0.32193,0.97401,-0.099308,0.31865,0.98291,-0.049852,-0.065334,0.045899,-0.049505,0.081553,0.040955,-0.047227,-0.11897,-0.3552,-0.055311,0.1125,-0.39035,-0.018376,-0.12666,-0.73385,-0.044103,0.11511,-0.74589,-0.044237
109,0.003291,0.77438,0.025743,-0.15242,0.54758,0.016075,-0.26821,0.76607,-0.034828,0.15234,0.5403,0.031713,0.27335,0.77564,0.011969,-0.32259,0.97397,-0.096637,0.31801,0.9829,-0.046369,-0.065926,0.045671,-0.0476,0.081064,0.040698,-0.045077,-0.11938,-0.35574,-0.053755,0.1123,-0.39085,-0.017154,-0.12667,-0.73376,-0.043944,0.11487,-0.74608,-0.043748
110,0.002784,0.77395,0.027784,-0.1528,0.547,0.018326,-0.26871,0.76531,-0.032435,0.15191,0.54027,0.034324,0.27303,0.77532,0.014683,-0.32318,0.97437,-0.094271,0.31741,0.98286,-0.043151,-0.066454,0.045535,-0.045695,0.08065,0.040554,-0.043163,-0.11973,-0.35632,-0.05241,0.11212,-0.39126,-0.016042,-0.12674,-0.73376,-0.04395,0.11466,-0.74629,-0.043371
111,0.00232,0.77343,0.029637,-0.15309,0.54648,0.020052,-0.26928,0.7645,-0.030299,0.15153,0.54029,0.037015,0.27286,0.77616,0.016607,-0.32371,0.97465,-0.092251,0.31696,0.98332,-0.040519,-0.066953,0.045286,-0.043918,0.08026,0.040375,-0.041368,-0.12001,-0.35703,-0.051291,0.11197,-0.39168,-0.01506,-0.12676,-0.73376,-0.043922,0.11465,-0.74629,-0.043243
112,0.001908,0.77288,0.031199,-0.15345,0.546,0.021712,-0.26983,0.76395,-0.028771,0.15126,0.5403,0.039104,0.27274,0.77616,0.018061,-0.32412,0.97468,-0.091017,0.31682,0.98332,-0.038498,-0.067424,0.044976,-0.042316,0.079884,0.040178,-0.039844,-0.12029,-0.35772,-0.050342,0.11184,-0.39203,-0.01421,-0.12679,-0.73339,-0.043643,0.11468,-0.74628,-0.042935
113,0.00165,0.77233,0.03218,-0.15376,0.5456,0.022978,-0.2703,0.76345,-0.027908,0.15108,0.54028,0.040642,0.27264,0.77508,0.019104,-0.3244,0.97468,-0.090688,0.31671,0.98294,-0.037275,-0.067839,0.044662,-0.041038,0.079531,0.03998,-0.038716,-0.12053,-0.35845,-0.04953,0.11173,-0.39242,-0.013582,-0.12683,-0.733,-0.043071,0.11467,-0.74634,-0.042609
114,0.00152,0.7718,0.032939,-0.15402,0.54517,0.024064,-0.27066,0.76299,-0.027858,0.15102,0.54033,0.041951,0.27259,0.77438,0.019683,-0.32465,0.97468,-0.090711,0.3167,0.98294,-0.037254,-0.068145,0.044338,-0.039863,0.079212,0.039722,-0.03761,-0.12076,-0.35918,-0.048792,0.11162,-0.3928,-0.012985,-0.12684,-0.73279,-0.042888,0.11461,-0.74634,-0.042336
115,0.001489,0.77126,0.033281,-0.15422,0.54475,0.024772,-0.27095,0.76247,-0.027884,0.15095,0.54022,0.042771,0.27359,0.77419,0.020101,-0.32476,0.97468,-0.090721,0.31676,0.98294,-0.037248,-0.068381,0.044021,-0.039067,0.078981,0.03947,-0.036781,-0.12097,-0.35988,-0.048155,0.11152,-0.39317,-0.012521,-0.12683,-0.73296,-0.042957,0.11478,-0.74634,-0.04256
116,0.001489,0.77102,0.033281,-0.15438,0.54467,0.025302,-0.2714,0.7621,-0.027925,0.1509,0.54001,0.043329,0.27507,0.77279,0.020359,-0.32484,0.97438,-0.090728,0.31709,0.98259,-0.037219,-0.068459,0.043944,-0.038348,0.078836,0.039392,-0.035983,-0.12114,-0.36009,-0.047641,0.11144,-0.39328,-0.012159,-0.12679,-0.73326,-0.043104,0.11479,-0.7462,-0.042573
