FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
114,-0.003871,0.28668,-0.1458,-0.14543,0.08286,-0.12318,-0.21949,0.32647,-0.25196,0.14033,0.093214,-0.14619,0.20309,0.35129,-0.27326,-0.20092,0.58858,-0.38333,0.20374,0.62734,-0.36957,-0.053531,-0.41658,0.025225,0.072938,-0.4142,0.021299,-0.20589,-0.49606,-0.29163,0.15856,-0.50343,-0.32275,-0.19162,-0.89501,-0.057802,0.20827,-0.90921,-0.068332
115,-0.003862,0.31371,-0.14219,-0.14563,0.10608,-0.12141,-0.2192,0.35721,-0.2466,0.1405,0.11578,-0.14461,0.20275,0.37733,-0.26893,-0.20145,0.61904,-0.3752,0.20491,0.65567,-0.36411,-0.054016,-0.39352,0.026998,0.072668,-0.39185,0.02233,-0.20498,-0.48719,-0.28451,0.15541,-0.49371,-0.31633,-0.19161,-0.89172,-0.057582,0.20781,-0.90463,-0.06586
116,-0.003654,0.33839,-0.1376,-0.14583,0.1346,-0.11873,-0.21876,0.3919,-0.24101,0.1405,0.1443,-0.14461,0.20252,0.40465,-0.26415,-0.20164,0.64819,-0.36605,0.20627,0.68529,-0.35824,-0.054259,-0.36788,0.028443,0.072027,-0.36597,0.023153,-0.20411,-0.47764,-0.27746,0.15241,-0.48174,-0.30908,-0.1917,-0.88812,-0.057556,0.20707,-0.89928,-0.065441
117,-0.003493,0.3601,-0.13217,-0.14592,0.1596,-0.11634,-0.21827,0.41788,-0.23448,0.1405,0.16912,-0.14461,0.20216,0.43056,-0.259,-0.20175,0.67846,-0.3566,0.20725,0.71103,-0.35211,-0.054331,-0.34551,0.029856,0.071395,-0.34353,0.023938,-0.20324,-0.46769,-0.27051,0.15003,-0.47001,-0.30165,-0.19208,-0.8852,-0.057806,0.2062,-0.89334,-0.064843
118,-0.003082,0.37983,-0.12642,-0.14559,0.1831,-0.11399,-0.21772,0.44375,-0.22642,0.14047,0.19203,-0.1443,0.20133,0.4553,-0.25246,-0.20162,0.70906,-0.34764,0.20866,0.73582,-0.34475,-0.054284,-0.32231,0.0308,0.07088,-0.3206,0.024104,-0.20221,-0.45668,-0.26343,0.14789,-0.4577,-0.294,-0.19253,-0.88152,-0.058236,0.20472,-0.88691,-0.064219
119,-0.002745,0.39926,-0.11975,-0.14508,0.20449,-0.10995,-0.21662,0.46769,-0.21856,0.13638,0.21502,-0.14292,0.19984,0.47996,-0.24633,-0.20156,0.73369,-0.33714,0.20904,0.76067,-0.337,-0.054247,-0.29912,0.031542,0.070415,-0.29686,0.024259,-0.20108,-0.44447,-0.25552,0.14613,-0.44423,-0.28566,-0.19314,-0.87743,-0.058826,0.20315,-0.87937,-0.064569
120,-0.002103,0.4167,-0.11227,-0.14491,0.22595,-0.10659,-0.21541,0.4907,-0.21028,0.13608,0.23804,-0.14071,0.19946,0.50368,-0.24027,-0.20139,0.75821,-0.3245,0.21026,0.78447,-0.32895,-0.05415,-0.27598,0.031537,0.069861,-0.27359,0.024286,-0.19965,-0.43166,-0.2468,0.14458,-0.43065,-0.27736,-0.19308,-0.87299,-0.059288,0.2013,-0.87149,-0.065011
121,-0.001417,0.43589,-0.10516,-0.14499,0.24422,-0.104,-0.21408,0.51353,-0.2013,0.13581,0.25754,-0.13868,0.19905,0.52504,-0.23424,-0.20122,0.7821,-0.3126,0.21117,0.80953,-0.32089,-0.05346,-0.25514,0.031503,0.069782,-0.2527,0.02429,-0.1977,-0.41785,-0.23717,0.14316,-0.41646,-0.26822,-0.19273,-0.86743,-0.059432,0.19913,-0.86338,-0.065436
122,-0.000714,0.4524,-0.097909,-0.14522,0.26066,-0.10167,-0.21171,0.53456,-0.19246,0.13542,0.27775,-0.13664,0.19827,0.54778,-0.22751,-0.2006,0.8048,-0.30009,0.21183,0.83271,-0.3133,-0.052418,-0.23539,0.031451,0.069706,-0.23219,0.024294,-0.19496,-0.40159,-0.22656,0.14194,-0.4017,-0.25845,-0.19326,-0.85966,-0.059551,0.19653,-0.85488,-0.065307
123,-0.000455,0.47391,-0.090917,-0.14589,0.27532,-0.098638,-0.21104,0.55576,-0.18323,0.13501,0.30725,-0.13295,0.19692,0.58126,-0.22221,-0.20081,0.82473,-0.28652,0.21222,0.86351,-0.30538,-0.052026,-0.21493,0.031175,0.068625,-0.20874,0.023585,-0.19163,-0.38465,-0.21556,0.14074,-0.38545,-0.24784,-0.19358,-0.85031,-0.059535,0.19363,-0.84457,-0.065163
124,-0.000292,0.4929,-0.084339,-0.14711,0.29098,-0.095448,-0.21011,0.5733,-0.17387,0.13271,0.3367,-0.13034,0.19458,0.61189,-0.21649,-0.20095,0.84487,-0.27327,0.21254,0.88988,-0.29812,-0.052339,-0.18912,0.030536,0.06762,-0.18199,0.022702,-0.1876,-0.36649,-0.20314,0.13962,-0.36899,-0.23575,-0.19357,-0.8398,-0.059378,0.19011,-0.83395,-0.064435
125,-0.000136,0.51158,-0.078214,-0.14836,0.30111,-0.092856,-0.20958,0.58574,-0.16422,0.13,0.36005,-0.12794,0.19237,0.63841,-0.20999,-0.20109,0.86521,-0.26111,0.21238,0.9121,-0.29042,-0.052354,-0.16741,0.030234,0.066562,-0.16009,0.021952,-0.18327,-0.35024,-0.19033,0.1384,-0.35544,-0.22359,-0.19354,-0.82995,-0.05872,0.18711,-0.82571,-0.063997
126,-5.3e-05,0.53355,-0.072627,-0.15018,0.32462,-0.088404,-0.20913,0.61124,-0.15515,0.1264,0.38319,-0.12601,0.19006,0.66302,-0.20322,-0.20153,0.89102,-0.25045,0.2116,0.93713,-0.27998,-0.052612,-0.14382,0.029633,0.064561,-0.13742,0.020846,-0.17873,-0.33565,-0.17718,0.13724,-0.34092,-0.21074,-0.19351,-0.82048,-0.058134,0.18495,-0.81553,-0.063889
127,-0.000153,0.55524,-0.067189,-0.15212,0.34695,-0.085211,-0.20917,0.63467,-0.14764,0.12281,0.40611,-0.12405,0.18756,0.68664,-0.19712,-0.20375,0.91561,-0.23843,0.21055,0.96096,-0.27031,-0.052878,-0.12187,0.028655,0.062414,-0.11602,0.019349,-0.17301,-0.32277,-0.16315,0.13632,-0.3309,-0.19634,-0.19301,-0.81215,-0.057474,0.18248,-0.81069,-0.063372
128,-0.000249,0.57466,-0.06286,-0.15346,0.36742,-0.0818,-0.2088,0.65604,-0.14018,0.1225,0.4259,-0.12227,0.18716,0.70794,-0.19055,-0.20428,0.93763,-0.228,0.2095,0.98236,-0.26071,-0.054228,-0.10132,0.027779,0.060517,-0.096819,0.017795,-0.16737,-0.31088,-0.15001,0.13467,-0.31918,-0.18228,-0.19242,-0.80295,-0.057275,0.18043,-0.80202,-0.061118
129,-0.000359,0.59448,-0.059467,-0.15483,0.38788,-0.078407,-0.20853,0.67739,-0.13451,0.12217,0.44598,-0.12049,0.187,0.72849,-0.18436,-0.20673,0.95892,-0.21973,0.20824,1.0033,-0.25219,-0.055741,-0.081096,0.026403,0.058667,-0.07759,0.015528,-0.16196,-0.30012,-0.13739,0.13326,-0.30819,-0.16757,-0.19172,-0.79452,-0.056423,0.17956,-0.7942,-0.05914
130,-0.000613,0.60973,-0.056023,-0.15626,0.41075,-0.075019,-0.20956,0.70039,-0.12928,0.12176,0.46197,-0.11859,0.18663,0.74479,-0.17813,-0.20957,0.97753,-0.21172,0.20679,1.0202,-0.24308,-0.057388,-0.063737,0.019418,0.056598,-0.060805,0.00905,-0.15683,-0.29029,-0.12504,0.132,-0.29755,-0.15087,-0.19048,-0.78655,-0.055539,0.17904,-0.78691,-0.057123
131,-0.001765,0.64168,-0.05306,-0.15783,0.4507,-0.070259,-0.21285,0.73119,-0.12585,0.12525,0.49284,-0.11126,0.18679,0.77542,-0.17288,-0.21085,1.0034,-0.20511,0.20519,1.0511,-0.2339,-0.059433,-0.033643,0.009662,0.054567,-0.030749,-0.000376,-0.15061,-0.28225,-0.1118,0.12904,-0.28636,-0.13534,-0.188,-0.78024,-0.054413,0.17868,-0.77851,-0.054242
132,-0.003086,0.66607,-0.050136,-0.15895,0.48663,-0.065268,-0.2162,0.76087,-0.12329,0.12765,0.51111,-0.10593,0.18793,0.79259,-0.16794,-0.21331,1.0316,-0.20082,0.20367,1.0714,-0.22558,-0.061342,-0.006894,0.000558,0.052947,-0.006529,-0.009363,-0.14517,-0.27626,-0.099976,0.12621,-0.27758,-0.1211,-0.18566,-0.77549,-0.052916,0.17861,-0.77112,-0.051482
133,-0.005149,0.68988,-0.047237,-0.15964,0.52029,-0.060057,-0.21998,0.7926,-0.12137,0.1297,0.52981,-0.10055,0.18834,0.80746,-0.16321,-0.21582,1.0548,-0.19702,0.20168,1.0913,-0.21743,-0.063825,0.012354,-0.008451,0.051354,0.012493,-0.017972,-0.14064,-0.27249,-0.0904,0.12334,-0.27067,-0.10981,-0.18338,-0.77182,-0.050958,0.17861,-0.76494,-0.048652
134,-0.007687,0.71305,-0.044787,-0.1604,0.55207,-0.054429,-0.22393,0.81341,-0.11934,0.13062,0.54827,-0.095077,0.18864,0.82194,-0.15959,-0.21816,1.0742,-0.1931,0.20006,1.1106,-0.21013,-0.066638,0.030969,-0.017129,0.049822,0.030789,-0.026301,-0.1365,-0.26936,-0.081776,0.12057,-0.26532,-0.09914,-0.18106,-0.76885,-0.047925,0.1785,-0.76013,-0.045708
135,-0.010576,0.73234,-0.042421,-0.16124,0.57003,-0.049073,-0.22695,0.8213,-0.11739,0.12915,0.56587,-0.089095,0.18731,0.83396,-0.15508,-0.21852,1.0807,-0.18931,0.19894,1.1213,-0.20505,-0.068916,0.046508,-0.02552,0.049067,0.047274,-0.034041,-0.13264,-0.26683,-0.074284,0.1176,-0.26092,-0.089221,-0.17877,-0.76654,-0.044665,0.17866,-0.76013,-0.042594
136,-0.013529,0.75085,-0.04015,-0.16239,0.58683,-0.044573,-0.22997,0.82857,-0.1154,0.12793,0.58239,-0.082289,0.186,0.84528,-0.15136,-0.22068,1.0871,-0.18723,0.19782,1.1322,-0.20025,-0.070464,0.06068,-0.033565,0.048356,0.06271,-0.0411,-0.13003,-0.26583,-0.068443,0.11446,-0.25841,-0.081032,-0.17691,-0.76625,-0.041639,0.17926,-0.76267,-0.039725
137,-0.016784,0.76862,-0.037581,-0.16393,0.60352,-0.03929,-0.23373,0.83572,-0.11165,0.12676,0.59942,-0.074606,0.18501,0.85633,-0.14791,-0.2228,1.0898,-0.18483,0.19679,1.1432,-0.19545,-0.071314,0.073184,-0.04157,0.047865,0.076652,-0.047465,-0.12753,-0.26537,-0.063311,0.11232,-0.25732,-0.073742,-0.17508,-0.7662,-0.038474,0.17977,-0.76563,-0.038022
138,-0.019889,0.78528,-0.03477,-0.16508,0.62002,-0.033748,-0.2375,0.84254,-0.10807,0.12569,0.61681,-0.066308,0.18417,0.86745,-0.14352,-0.22488,1.094,-0.18276,0.19592,1.1539,-0.19064,-0.071893,0.084509,-0.049088,0.047454,0.089026,-0.052461,-0.12519,-0.26628,-0.059063,0.11024,-0.25719,-0.067754,-0.17321,-0.76742,-0.035588,0.18017,-0.76878,-0.032643
139,-0.022953,0.80153,-0.031601,-0.16634,0.63114,-0.027943,-0.24063,0.84449,-0.10455,0.12611,0.63414,-0.056975,0.18452,0.87819,-0.13896,-0.22629,1.0986,-0.18083,0.19537,1.1642,-0.18639,-0.072156,0.095001,-0.050225,0.047265,0.10025,-0.052541,-0.12324,-0.26526,-0.055789,0.10821,-0.25719,-0.064664,-0.17146,-0.76672,-0.032967,0.18104,-0.76918,-0.027372
140,-0.025535,0.80153,-0.028241,-0.16777,0.63116,-0.024532,-0.2426,0.84454,-0.10168,0.12634,0.63414,-0.05236,0.18498,0.87819,-0.13406,-0.22897,1.101,-0.17855,0.19526,1.1644,-0.18302,-0.072281,0.095001,-0.050219,0.047228,0.10025,-0.052539,-0.12312,-0.26526,-0.05466,0.10816,-0.25719,-0.061603,-0.17081,-0.76672,-0.030548,0.18147,-0.76944,-0.022465
141,-0.028053,0.80153,-0.024628,-0.16922,0.63116,-0.020859,-0.24466,0.84462,-0.098651,0.1266,0.63414,-0.04718,0.18568,0.87819,-0.12899,-0.23172,1.1022,-0.17662,0.19543,1.1644,-0.17958,-0.07222,0.095001,-0.050222,0.047232,0.10025,-0.052539,-0.123,-0.26526,-0.053411,0.10833,-0.25806,-0.058193,-0.17013,-0.76672,-0.028,0.18162,-0.77375,-0.017301
142,-0.030307,0.80153,-0.02122,-0.17067,0.63116,-0.016952,-0.2461,0.84481,-0.09622,0.12687,0.63414,-0.041744,0.18695,0.87819,-0.12408,-0.23447,1.1031,-0.1753,0.19632,1.1644,-0.17675,-0.072326,0.095001,-0.050216,0.047325,0.10025,-0.052544,-0.1229,-0.26526,-0.051967,0.10851,-0.25806,-0.054655,-0.16953,-0.76672,-0.025617,0.18224,-0.77375,-0.013306
143,-0.032201,0.80074,-0.017419,-0.17277,0.62492,-0.012827,-0.24728,0.83797,-0.092946,0.12569,0.6337,-0.036028,0.18721,0.87204,-0.11885,-0.23776,1.0983,-0.175,0.19639,1.1576,-0.1753,-0.072275,0.092177,-0.047675,0.047475,0.09704,-0.048781,-0.12294,-0.26805,-0.050092,0.10869,-0.26116,-0.050943,-0.16928,-0.76941,-0.023812,0.18296,-0.78082,-0.008319
144,-0.033628,0.79914,-0.01415,-0.17419,0.62102,-0.009691,-0.24868,0.82693,-0.089419,0.12502,0.63322,-0.031417,0.18738,0.86804,-0.11546,-0.24116,1.0935,-0.17483,0.19654,1.1533,-0.17531,-0.072226,0.089122,-0.044494,0.047691,0.093644,-0.044428,-0.12292,-0.2711,-0.047511,0.10891,-0.26442,-0.046969,-0.1688,-0.77248,-0.022174,0.18359,-0.78787,-0.003112
145,-0.03483,0.79776,-0.01103,-0.17576,0.6176,-0.006039,-0.25071,0.82109,-0.087612,0.12508,0.63183,-0.026888,0.18754,0.86342,-0.11218,-0.24521,1.0903,-0.17467,0.1979,1.1483,-0.17538,-0.072087,0.086165,-0.040595,0.047923,0.090542,-0.039757,-0.12285,-0.27404,-0.044266,0.10927,-0.26742,-0.043154,-0.16832,-0.77554,-0.020505,0.18405,-0.79442,0.001923
146,-0.035645,0.79653,-0.007844,-0.17704,0.61549,-0.002708,-0.25289,0.82065,-0.087503,0.12528,0.63027,-0.022784,0.18856,0.85874,-0.10931,-0.25012,1.0884,-0.17442,0.20109,1.1428,-0.17553,-0.071928,0.083496,-0.036107,0.048167,0.087726,-0.034834,-0.12274,-0.27671,-0.040629,0.10984,-0.27015,-0.039244,-0.16796,-0.77837,-0.019306,0.18407,-0.79823,0.006475
147,-0.036289,0.79525,-0.004404,-0.17841,0.61349,0.000837,-0.25649,0.81982,-0.087324,0.12549,0.62831,-0.01858,0.19126,0.85549,-0.10769,-0.25693,1.0861,-0.17558,0.20683,1.1392,-0.17797,-0.071715,0.080761,-0.031181,0.048498,0.084951,-0.029806,-0.12267,-0.27944,-0.036639,0.11074,-0.27282,-0.035116,-0.16789,-0.78125,-0.017894,0.18371,-0.79873,0.007029
148,-0.036751,0.79368,-0.001071,-0.17984,0.61091,0.004548,-0.26198,0.81789,-0.087052,0.12571,0.62562,-0.014055,0.19663,0.84919,-0.10646,-0.26584,1.0828,-0.17926,0.21526,1.1312,-0.18363,-0.071428,0.078053,-0.026199,0.049186,0.081513,-0.024356,-0.12254,-0.28214,-0.032621,0.11202,-0.27614,-0.030533,-0.16782,-0.78412,-0.016614,0.1833,-0.79909,0.007586
149,-0.036949,0.79213,0.002501,-0.18137,0.60787,0.008343,-0.27018,0.81354,-0.087853,0.12637,0.62176,-0.009511,0.2044,0.84034,-0.10567,-0.27603,1.0775,-0.18667,0.2258,1.1194,-0.19276,-0.071086,0.074779,-0.020587,0.049907,0.077746,-0.018595,-0.1225,-0.28541,-0.028504,0.11348,-0.27975,-0.025652,-0.16776,-0.78756,-0.015387,0.18351,-0.80036,0.008316
150,-0.03698,0.79034,0.00634,-0.18276,0.60342,0.012364,-0.28111,0.805,-0.087253,0.12746,0.6169,-0.004915,0.2152,0.82626,-0.10493,-0.28759,1.0678,-0.19565,0.23823,1.1009,-0.20462,-0.070691,0.071017,-0.01491,0.050558,0.073887,-0.013282,-0.12248,-0.28914,-0.024536,0.11492,-0.28343,-0.020972,-0.16796,-0.79142,-0.014258,0.18334,-0.7999,0.009102
151,-0.036821,0.78846,0.010742,-0.18408,0.59821,0.016617,-0.29392,0.79036,-0.086072,0.12922,0.61184,0.00063,0.22865,0.80934,-0.1043,-0.30345,1.0479,-0.20691,0.25291,1.0754,-0.21997,-0.070174,0.067128,-0.009436,0.051324,0.069758,-0.007996,-0.12251,-0.293,-0.020458,0.11634,-0.2874,-0.016297,-0.16894,-0.80284,-0.0128,0.18277,-0.79881,0.010431
152,-0.036586,0.78664,0.015471,-0.18533,0.59226,0.020906,-0.30854,0.77058,-0.084798,0.13095,0.60521,0.0063,0.24403,0.78603,-0.10313,-0.32146,1.0213,-0.21673,0.27048,1.0399,-0.22839,-0.069629,0.062695,-0.004493,0.052104,0.06524,-0.003288,-0.12261,-0.29735,-0.016704,0.11773,-0.29176,-0.012028,-0.16984,-0.81413,-0.011409,0.18309,-0.79977,0.011906
