FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
81,0.03008,0.56449,-0.13005,-0.14569,0.35192,-0.081159,-0.33535,0.49382,-0.24149,0.20489,0.35727,-0.070248,0.39039,0.48484,-0.20955,-0.36858,0.71227,-0.40159,0.43574,0.65863,-0.37923,-0.073481,-0.18969,0.12693,0.094688,-0.19083,0.12762,-0.19403,-0.45753,-0.14797,0.23031,-0.47144,-0.12407,-0.16587,-0.8799,-0.065046,0.18704,-0.9045,-0.073717
82,0.030415,0.55318,-0.13548,-0.14432,0.34008,-0.085081,-0.33455,0.48062,-0.24691,0.20405,0.34705,-0.074694,0.39028,0.47256,-0.21692,-0.36965,0.69785,-0.41057,0.43628,0.64259,-0.38848,-0.073365,-0.19898,0.1377,0.09428,-0.19967,0.13823,-0.19713,-0.45496,-0.15387,0.23585,-0.46946,-0.13101,-0.16853,-0.88179,-0.070585,0.19189,-0.9045,-0.079096
83,0.030741,0.54113,-0.14127,-0.14306,0.328,-0.089163,-0.33364,0.46974,-0.2526,0.20305,0.33574,-0.078924,0.39008,0.45936,-0.22373,-0.37033,0.68299,-0.41884,0.43679,0.62731,-0.39662,-0.073356,-0.20803,0.14791,0.093832,-0.20875,0.14862,-0.19994,-0.45358,-0.15968,0.24118,-0.46793,-0.13799,-0.16856,-0.88166,-0.070658,0.19674,-0.90452,-0.085028
84,0.031045,0.52918,-0.14666,-0.14192,0.31581,-0.093177,-0.33237,0.45778,-0.25858,0.20188,0.32355,-0.083411,0.38971,0.44643,-0.22992,-0.37061,0.66785,-0.42617,0.43718,0.61037,-0.40381,-0.073304,-0.2166,0.15283,0.093913,-0.21752,0.15336,-0.20266,-0.45171,-0.16557,0.24641,-0.46617,-0.14492,-0.16855,-0.8815,-0.070724,0.20127,-0.90544,-0.091546
85,0.031348,0.51687,-0.15202,-0.14151,0.30534,-0.096852,-0.33187,0.44603,-0.26436,0.20068,0.31177,-0.087361,0.38931,0.43337,-0.23541,-0.37072,0.65173,-0.43406,0.4375,0.59239,-0.4101,-0.073275,-0.22375,0.15655,0.094138,-0.22481,0.15683,-0.20283,-0.45159,-0.16634,0.24683,-0.46617,-0.14541,-0.16855,-0.88139,-0.070737,0.20127,-0.90428,-0.091546
86,0.031581,0.50304,-0.15739,-0.14129,0.29375,-0.10081,-0.33067,0.43205,-0.27035,0.19941,0.29793,-0.091633,0.38896,0.41902,-0.24055,-0.37081,0.63442,-0.44188,0.43783,0.57723,-0.41596,-0.073259,-0.23189,0.15997,0.094462,-0.23325,0.15986,-0.2029,-0.45159,-0.16705,0.24726,-0.46617,-0.14595,-0.16855,-0.88106,-0.070779,0.20127,-0.90302,-0.091546
87,0.031634,0.48938,-0.16226,-0.14092,0.28129,-0.10478,-0.3294,0.41748,-0.27609,0.19823,0.28336,-0.096298,0.38875,0.40424,-0.24485,-0.37084,0.61696,-0.44918,0.43827,0.56074,-0.42167,-0.07326,-0.2403,0.16332,0.094292,-0.24188,0.16287,-0.20299,-0.45159,-0.16778,0.24774,-0.46617,-0.14649,-0.16847,-0.88071,-0.0708,0.20127,-0.90176,-0.091546
88,0.031454,0.47518,-0.16709,-0.14068,0.26846,-0.10867,-0.32832,0.40264,-0.28128,0.19703,0.26909,-0.10084,0.38837,0.38951,-0.24892,-0.37083,0.60047,-0.45578,0.43874,0.544,-0.42732,-0.073052,-0.24887,0.1664,0.094832,-0.25061,0.16561,-0.20315,-0.45416,-0.16844,0.24814,-0.47102,-0.14685,-0.16552,-0.87926,-0.065185,0.19657,-0.90016,-0.082349
89,0.031153,0.4613,-0.17175,-0.14044,0.25566,-0.11246,-0.32802,0.38734,-0.28644,0.19617,0.2578,-0.10404,0.38774,0.37403,-0.25246,-0.37082,0.58335,-0.46205,0.43888,0.52745,-0.43281,-0.072878,-0.25707,0.16928,0.09539,-0.2586,0.16811,-0.20341,-0.45669,-0.16882,0.24878,-0.47531,-0.14736,-0.16254,-0.87795,-0.05954,0.19195,-0.8988,-0.073564
90,0.030846,0.44759,-0.17635,-0.14024,0.24277,-0.11612,-0.32774,0.37083,-0.2915,0.1954,0.24559,-0.10743,0.38709,0.35901,-0.25582,-0.3707,0.56415,-0.46897,0.43901,0.51066,-0.4384,-0.072742,-0.26557,0.17194,0.09593,-0.2669,0.17063,-0.20383,-0.45926,-0.16949,0.24967,-0.47981,-0.14755,-0.15956,-0.87621,-0.053942,0.18758,-0.89714,-0.064579
91,0.030548,0.43385,-0.18107,-0.14015,0.22995,-0.11958,-0.32746,0.35542,-0.29638,0.19474,0.23306,-0.11105,0.38633,0.34412,-0.25923,-0.37074,0.54629,-0.47589,0.43919,0.49301,-0.44402,-0.072623,-0.27416,0.17451,0.096456,-0.27523,0.17311,-0.20438,-0.46198,-0.16988,0.25081,-0.48404,-0.14772,-0.15677,-0.87447,-0.048575,0.18296,-0.8956,-0.055701
92,0.030181,0.42031,-0.18545,-0.1401,0.21707,-0.12273,-0.32757,0.33991,-0.30139,0.19436,0.22154,-0.11475,0.38554,0.32971,-0.26278,-0.37096,0.52788,-0.48349,0.43951,0.47483,-0.44958,-0.072336,-0.28261,0.17703,0.097036,-0.28322,0.17546,-0.20487,-0.46473,-0.17006,0.25268,-0.48782,-0.14765,-0.15407,-0.87242,-0.043118,0.17847,-0.89388,-0.046667
93,0.029841,0.40714,-0.18953,-0.14008,0.20487,-0.12575,-0.32779,0.32517,-0.30614,0.19416,0.21017,-0.11825,0.38468,0.31514,-0.26598,-0.37135,0.50896,-0.49148,0.43971,0.45793,-0.4553,-0.071979,-0.29078,0.17947,0.097595,-0.291,0.17775,-0.20542,-0.4673,-0.17009,0.25465,-0.49065,-0.14757,-0.15143,-0.87028,-0.03773,0.17405,-0.89221,-0.037608
94,0.02945,0.39407,-0.1936,-0.14005,0.19472,-0.12843,-0.32818,0.31053,-0.31068,0.19393,0.19907,-0.12182,0.3835,0.30046,-0.26881,-0.37193,0.49113,-0.49827,0.43986,0.44172,-0.4611,-0.071527,-0.29802,0.18184,0.097967,-0.29828,0.17977,-0.20595,-0.46962,-0.17012,0.25683,-0.49369,-0.14764,-0.14888,-0.86842,-0.03263,0.16996,-0.88976,-0.028701
95,0.028978,0.3824,-0.19753,-0.14007,0.18601,-0.13087,-0.32854,0.29696,-0.315,0.19366,0.18923,-0.12529,0.38209,0.28692,-0.27138,-0.37275,0.47393,-0.50464,0.44001,0.42618,-0.46718,-0.071062,-0.30416,0.18425,0.098341,-0.30454,0.18197,-0.20654,-0.4705,-0.17028,0.25912,-0.49574,-0.14777,-0.14888,-0.86828,-0.032629,0.16598,-0.88713,-0.01986
96,0.028445,0.37137,-0.20128,-0.14011,0.17621,-0.13364,-0.32911,0.2832,-0.31874,0.19336,0.17927,-0.12854,0.38053,0.27435,-0.27398,-0.37382,0.45792,-0.5108,0.4403,0.41173,-0.47341,-0.070758,-0.31003,0.18667,0.098642,-0.31048,0.18395,-0.20713,-0.47138,-0.1706,0.26133,-0.49762,-0.14801,-0.1488,-0.86828,-0.032561,0.16223,-0.88399,-0.012027
97,0.02789,0.36079,-0.2051,-0.14018,0.16755,-0.13616,-0.32959,0.27001,-0.32251,0.19305,0.16966,-0.13163,0.37895,0.26222,-0.27662,-0.37492,0.4416,-0.51702,0.44056,0.39719,-0.47947,-0.07043,-0.31531,0.1889,0.098854,-0.31616,0.18579,-0.20759,-0.47215,-0.17078,0.26365,-0.49882,-0.14811,-0.14871,-0.86828,-0.032531,0.16206,-0.88399,-0.011946
98,0.027298,0.35069,-0.20868,-0.14011,0.15862,-0.1385,-0.32945,0.25882,-0.32586,0.1927,0.15983,-0.13438,0.37743,0.25166,-0.27937,-0.37607,0.4267,-0.5226,0.44075,0.3839,-0.48508,-0.070115,-0.32104,0.19111,0.099174,-0.32201,0.18772,-0.20796,-0.47283,-0.17116,0.2657,-0.49985,-0.14801,-0.14861,-0.86871,-0.032762,0.1619,-0.88394,-0.011596
99,0.026613,0.34084,-0.21204,-0.14011,0.15012,-0.14069,-0.32931,0.24934,-0.32871,0.19219,0.15071,-0.13686,0.37569,0.24137,-0.28203,-0.37728,0.41412,-0.52737,0.44081,0.37177,-0.49024,-0.069778,-0.3265,0.19292,0.099557,-0.32729,0.18935,-0.20829,-0.47306,-0.17128,0.26745,-0.50026,-0.14791,-0.14855,-0.86871,-0.032766,0.16185,-0.88302,-0.010844
100,0.025858,0.33137,-0.2153,-0.14009,0.14181,-0.14272,-0.32901,0.2391,-0.3316,0.19165,0.14236,-0.13898,0.37484,0.23161,-0.2842,-0.37837,0.40098,-0.53166,0.4406,0.36102,-0.49491,-0.069462,-0.33175,0.19453,0.099944,-0.33222,0.19092,-0.20851,-0.47331,-0.17136,0.26898,-0.50048,-0.14819,-0.14851,-0.86871,-0.032789,0.16217,-0.88302,-0.010688
101,0.025091,0.32258,-0.21825,-0.13996,0.13416,-0.14462,-0.32866,0.22816,-0.33376,0.19097,0.13472,-0.14085,0.3744,0.22255,-0.28609,-0.37924,0.38906,-0.53509,0.44021,0.35156,-0.49922,-0.069118,-0.33637,0.19592,0.10035,-0.3367,0.19215,-0.20879,-0.47363,-0.17157,0.26989,-0.50099,-0.14841,-0.14843,-0.86872,-0.032784,0.16237,-0.8835,-0.010933
102,0.024167,0.31504,-0.22102,-0.13993,0.12707,-0.14636,-0.32864,0.21854,-0.33561,0.19034,0.12781,-0.14277,0.37401,0.21469,-0.28771,-0.3802,0.37913,-0.53797,0.43939,0.34288,-0.50272,-0.068796,-0.34089,0.19728,0.10061,-0.34107,0.19346,-0.20908,-0.4739,-0.17155,0.27076,-0.50106,-0.14849,-0.14819,-0.86882,-0.032771,0.16264,-0.88363,-0.010962
103,0.023273,0.30827,-0.22346,-0.13986,0.11944,-0.14831,-0.32872,0.20919,-0.33714,0.18965,0.12155,-0.14451,0.37407,0.20408,-0.28892,-0.38105,0.36892,-0.54083,0.43822,0.33453,-0.50606,-0.068654,-0.34546,0.19842,0.1007,-0.34505,0.19498,-0.20937,-0.47414,-0.17168,0.27139,-0.50134,-0.14845,-0.14793,-0.86891,-0.032671,0.16289,-0.88343,-0.010635
104,0.022503,0.30191,-0.22581,-0.1398,0.11205,-0.15019,-0.32842,0.20037,-0.33825,0.18908,0.11598,-0.14608,0.37414,0.19425,-0.29005,-0.38171,0.35956,-0.54357,0.43716,0.32689,-0.50916,-0.068578,-0.3501,0.19942,0.10063,-0.34907,0.19656,-0.20965,-0.4742,-0.17183,0.27171,-0.50158,-0.14829,-0.14766,-0.86909,-0.032611,0.16313,-0.88284,-0.010326
105,0.021806,0.29547,-0.22803,-0.13976,0.10705,-0.15143,-0.32793,0.19248,-0.33955,0.1886,0.11122,-0.14743,0.37419,0.18465,-0.29097,-0.38212,0.35064,-0.54585,0.4362,0.31864,-0.5117,-0.068561,-0.3545,0.20037,0.10053,-0.35315,0.19825,-0.20986,-0.47414,-0.17177,0.27187,-0.50176,-0.14816,-0.14739,-0.86913,-0.032553,0.16315,-0.88343,-0.010324
106,0.021263,0.28938,-0.22983,-0.13979,0.10203,-0.15271,-0.32757,0.18472,-0.34064,0.18838,0.10707,-0.14866,0.37426,0.17487,-0.29157,-0.38246,0.34129,-0.54783,0.43538,0.3111,-0.51408,-0.0686,-0.359,0.20133,0.10043,-0.35704,0.20009,-0.21013,-0.47428,-0.17185,0.27191,-0.50203,-0.14798,-0.14719,-0.86885,-0.032396,0.16339,-0.8835,-0.010842
107,0.020851,0.28328,-0.2319,-0.13981,0.098184,-0.1538,-0.32699,0.17723,-0.34166,0.18826,0.10393,-0.14983,0.37456,0.16506,-0.2922,-0.38281,0.33206,-0.54976,0.43441,0.30343,-0.51683,-0.06866,-0.36272,0.2024,0.10031,-0.36044,0.20217,-0.21042,-0.47455,-0.1719,0.27193,-0.50209,-0.14775,-0.147,-0.86874,-0.032162,0.16364,-0.8836,-0.011498
108,0.020497,0.27776,-0.23391,-0.13976,0.095015,-0.15475,-0.32646,0.17001,-0.34287,0.18825,0.10139,-0.15092,0.37499,0.15555,-0.29276,-0.38322,0.32177,-0.55177,0.43354,0.2955,-0.51947,-0.068642,-0.36581,0.20378,0.10017,-0.36347,0.20442,-0.21057,-0.47486,-0.17202,0.27198,-0.50214,-0.14735,-0.14681,-0.86877,-0.031941,0.16373,-0.88298,-0.011493
109,0.020235,0.27273,-0.23556,-0.13971,0.090962,-0.15572,-0.32588,0.16385,-0.34415,0.1883,0.098114,-0.15218,0.37567,0.14644,-0.29333,-0.38366,0.31249,-0.55351,0.43284,0.28811,-0.52136,-0.068652,-0.36895,0.20506,0.099968,-0.36654,0.20659,-0.21073,-0.47517,-0.17225,0.27206,-0.50206,-0.14687,-0.14663,-0.86858,-0.031623,0.16367,-0.88292,-0.01143
110,0.020039,0.26795,-0.23712,-0.13972,0.086979,-0.1567,-0.32569,0.15909,-0.34527,0.188,0.094797,-0.15336,0.37666,0.13767,-0.29421,-0.38406,0.30354,-0.55517,0.43222,0.27994,-0.5228,-0.068633,-0.37232,0.20613,0.099661,-0.36958,0.2087,-0.21088,-0.47535,-0.17252,0.27213,-0.50219,-0.14632,-0.14658,-0.86843,-0.031316,0.16366,-0.88225,-0.01143
111,0.019972,0.26296,-0.23838,-0.1397,0.083039,-0.15761,-0.32559,0.15412,-0.34607,0.18771,0.091572,-0.15438,0.37794,0.12888,-0.2953,-0.38423,0.29466,-0.55639,0.43189,0.27178,-0.52408,-0.068668,-0.3758,0.20703,0.099283,-0.37259,0.21055,-0.21108,-0.47559,-0.17257,0.27216,-0.50219,-0.14583,-0.14657,-0.8684,-0.031201,0.16364,-0.88205,-0.011308
112,0.019942,0.25815,-0.23942,-0.1397,0.079558,-0.1583,-0.32546,0.14968,-0.34711,0.18742,0.088415,-0.15526,0.37842,0.12404,-0.29635,-0.38426,0.28685,-0.5574,0.43157,0.26453,-0.52517,-0.068775,-0.37907,0.20773,0.098925,-0.37566,0.21207,-0.21138,-0.47585,-0.17258,0.27217,-0.50219,-0.14541,-0.14657,-0.8684,-0.031139,0.16374,-0.88183,-0.011302
113,0.019883,0.2539,-0.24018,-0.13978,0.075979,-0.15905,-0.32539,0.14597,-0.34853,0.18718,0.085117,-0.1561,0.37879,0.11947,-0.29707,-0.38422,0.28034,-0.55813,0.43126,0.25792,-0.52577,-0.068808,-0.38191,0.20831,0.098599,-0.37822,0.21315,-0.21173,-0.47589,-0.1726,0.27202,-0.50219,-0.14517,-0.14657,-0.8684,-0.031139,0.16383,-0.8816,-0.011502
114,0.019848,0.25052,-0.24089,-0.13984,0.072554,-0.15979,-0.32532,0.14281,-0.34985,0.18696,0.081977,-0.15691,0.37898,0.11568,-0.29787,-0.38418,0.27586,-0.55881,0.43103,0.25269,-0.52623,-0.068839,-0.38445,0.20867,0.098387,-0.38042,0.21398,-0.21202,-0.47623,-0.17263,0.2717,-0.50268,-0.14503,-0.14667,-0.86853,-0.031144,0.16389,-0.88219,-0.012181
115,0.019813,0.24772,-0.24107,-0.13995,0.069507,-0.16028,-0.32528,0.14028,-0.35055,0.18699,0.078977,-0.15737,0.3792,0.11294,-0.29883,-0.38408,0.27302,-0.55944,0.43104,0.2486,-0.52622,-0.068926,-0.38677,0.20867,0.098291,-0.3824,0.21433,-0.21232,-0.47649,-0.17274,0.2714,-0.50318,-0.14505,-0.14683,-0.86867,-0.031153,0.1638,-0.88301,-0.013132
116,0.019756,0.24583,-0.24107,-0.14009,0.067081,-0.16057,-0.32526,0.1383,-0.35098,0.187,0.076492,-0.15758,0.37938,0.11081,-0.29923,-0.38405,0.2712,-0.56006,0.43122,0.24584,-0.52621,-0.06902,-0.38893,0.20867,0.098207,-0.38427,0.21432,-0.21254,-0.47675,-0.17285,0.27126,-0.50365,-0.14506,-0.14708,-0.86883,-0.031229,0.16399,-0.88301,-0.013122
117,0.019698,0.24528,-0.24107,-0.14019,0.065279,-0.16072,-0.32522,0.13719,-0.35098,0.18693,0.074471,-0.1576,0.37939,0.10997,-0.29927,-0.38387,0.2712,-0.56061,0.43146,0.24432,-0.5262,-0.069172,-0.39099,0.20866,0.098099,-0.38603,0.21432,-0.21276,-0.47698,-0.17317,0.27115,-0.50416,-0.14506,-0.14737,-0.86899,-0.031313,0.16407,-0.88336,-0.013559
118,0.019639,0.24528,-0.24108,-0.14019,0.065279,-0.16072,-0.32514,0.13719,-0.35097,0.18682,0.074102,-0.15761,0.37949,0.10997,-0.29926,-0.38373,0.2712,-0.56061,0.43162,0.24432,-0.52608,-0.069372,-0.39244,0.20865,0.09789,-0.3874,0.21431,-0.21287,-0.47806,-0.17372,0.27101,-0.50526,-0.14544,-0.14756,-0.86987,-0.031568,0.16408,-0.88381,-0.013831
119,0.019516,0.24528,-0.24059,-0.14019,0.065279,-0.16072,-0.32505,0.13719,-0.35097,0.18669,0.074102,-0.15762,0.37948,0.10997,-0.29926,-0.38361,0.2712,-0.5606,0.43162,0.24432,-0.52519,-0.06958,-0.39308,0.20828,0.097756,-0.38808,0.21406,-0.21298,-0.47929,-0.17454,0.27084,-0.50644,-0.14616,-0.14776,-0.87067,-0.031907,0.16407,-0.88505,-0.014513
120,0.019388,0.24528,-0.23969,-0.14026,0.065279,-0.16073,-0.32495,0.13719,-0.3508,0.18651,0.074102,-0.15762,0.37947,0.10997,-0.29926,-0.38349,0.27218,-0.5606,0.43154,0.24432,-0.52381,-0.069833,-0.39308,0.20746,0.097689,-0.38808,0.21329,-0.21293,-0.48059,-0.17547,0.27075,-0.50762,-0.147,-0.14797,-0.87158,-0.032281,0.164,-0.88551,-0.014844
121,0.019226,0.24609,-0.2386,-0.14033,0.065532,-0.1605,-0.325,0.13722,-0.34996,0.18608,0.074102,-0.1572,0.37942,0.10998,-0.29839,-0.38326,0.27484,-0.56058,0.43151,0.24444,-0.52226,-0.070073,-0.39308,0.20649,0.097798,-0.38808,0.21199,-0.21289,-0.48183,-0.17623,0.27064,-0.50882,-0.14804,-0.14817,-0.87225,-0.03264,0.16385,-0.88591,-0.01483
122,0.019026,0.24843,-0.23689,-0.14041,0.066803,-0.15995,-0.32506,0.13836,-0.34875,0.18603,0.074808,-0.15646,0.37945,0.11155,-0.29674,-0.3831,0.27882,-0.5601,0.43172,0.24688,-0.52009,-0.070025,-0.39308,0.20542,0.097989,-0.38808,0.21053,-0.21285,-0.48279,-0.17681,0.27051,-0.50981,-0.14907,-0.14815,-0.87264,-0.032976,0.16369,-0.88563,-0.014311
123,0.01879,0.25203,-0.23481,-0.14058,0.069115,-0.15881,-0.32516,0.14103,-0.34708,0.18585,0.076629,-0.15512,0.37933,0.11479,-0.29467,-0.38316,0.28487,-0.55915,0.43213,0.25171,-0.518,-0.070135,-0.39237,0.20418,0.09809,-0.38763,0.20873,-0.21282,-0.48372,-0.17718,0.27026,-0.5106,-0.14982,-0.14814,-0.87294,-0.033301,0.1636,-0.88563,-0.014316
124,0.018495,0.2572,-0.23227,-0.14091,0.072769,-0.15714,-0.32606,0.14717,-0.34548,0.18565,0.079429,-0.15327,0.37922,0.11984,-0.29261,-0.38324,0.29303,-0.55713,0.43272,0.25949,-0.51578,-0.070237,-0.39061,0.20304,0.098305,-0.38601,0.20692,-0.21259,-0.48441,-0.17716,0.26983,-0.51142,-0.15021,-0.14812,-0.87334,-0.033661,0.16364,-0.88601,-0.014942
125,0.018134,0.26411,-0.22906,-0.14143,0.077726,-0.15506,-0.32685,0.15422,-0.34329,0.18541,0.083964,-0.15108,0.37899,0.12605,-0.2901,-0.38337,0.30221,-0.55476,0.43333,0.26851,-0.51329,-0.070346,-0.38783,0.20179,0.09865,-0.38331,0.20508,-0.21225,-0.48487,-0.17714,0.26941,-0.51142,-0.15088,-0.14808,-0.87373,-0.033898,0.16359,-0.88611,-0.015126
126,0.017771,0.27252,-0.22528,-0.14197,0.083902,-0.15261,-0.32779,0.16282,-0.34096,0.18512,0.090118,-0.14845,0.3779,0.1386,-0.28713,-0.38355,0.31267,-0.55153,0.43397,0.2788,-0.51001,-0.070431,-0.38419,0.20045,0.098906,-0.37964,0.20321,-0.21177,-0.48488,-0.17712,0.26902,-0.51142,-0.15111,-0.14814,-0.87395,-0.034082,0.16348,-0.88619,-0.015133
127,0.017389,0.28235,-0.22122,-0.14253,0.089941,-0.15028,-0.32891,0.17278,-0.33786,0.18489,0.096426,-0.146,0.37692,0.15155,-0.28413,-0.38385,0.3244,-0.54752,0.43444,0.29086,-0.50599,-0.070372,-0.37969,0.19941,0.099274,-0.37538,0.20148,-0.21119,-0.48488,-0.17697,0.26859,-0.51142,-0.15113,-0.14813,-0.87395,-0.034081,0.16331,-0.88645,-0.015133
128,0.016989,0.29363,-0.217,-0.1431,0.099426,-0.14703,-0.33019,0.18457,-0.33419,0.1845,0.10567,-0.14292,0.37624,0.16553,-0.28142,-0.38429,0.33687,-0.54314,0.43477,0.30466,-0.50127,-0.070318,-0.37404,0.19845,0.099672,-0.36989,0.19982,-0.21063,-0.48488,-0.17672,0.26835,-0.51079,-0.15115,-0.14799,-0.87395,-0.034073,0.1633,-0.88645,-0.014835
129,0.016553,0.30607,-0.21196,-0.14371,0.10922,-0.14345,-0.33158,0.19826,-0.33032,0.18407,0.11561,-0.13947,0.37568,0.18125,-0.27853,-0.38479,0.3527,-0.53786,0.43501,0.31963,-0.49608,-0.070262,-0.3674,0.19746,0.10008,-0.36336,0.19811,-0.21005,-0.48488,-0.17625,0.26835,-0.51001,-0.15115,-0.14785,-0.87395,-0.03409,0.16336,-0.88711,-0.015286
130,0.016056,0.32011,-0.20632,-0.14457,0.12037,-0.13932,-0.33326,0.21296,-0.32633,0.18352,0.12728,-0.13555,0.37523,0.19833,-0.27565,-0.38542,0.36919,-0.53216,0.43515,0.33498,-0.49039,-0.070069,-0.35935,0.19638,0.10053,-0.35509,0.19634,-0.20945,-0.48408,-0.17514,0.26832,-0.50811,-0.15056,-0.14773,-0.8734,-0.034079,0.16359,-0.88724,-0.015804
131,0.015571,0.33433,-0.20062,-0.14558,0.13247,-0.13472,-0.33518,0.22947,-0.32189,0.18285,0.14013,-0.13113,0.37505,0.21631,-0.27244,-0.38611,0.38719,-0.52493,0.4353,0.35249,-0.48451,-0.069759,-0.35082,0.19518,0.10098,-0.34633,0.19455,-0.20888,-0.48282,-0.17387,0.26817,-0.50619,-0.14976,-0.14763,-0.87318,-0.034101,0.16359,-0.88724,-0.015804
132,0.014982,0.34973,-0.19456,-0.14658,0.14508,-0.13001,-0.3375,0.24674,-0.31722,0.18224,0.15381,-0.12654,0.375,0.2351,-0.26902,-0.38693,0.4049,-0.51603,0.43523,0.37006,-0.47749,-0.069675,-0.34215,0.19402,0.10107,-0.33727,0.19309,-0.20824,-0.48097,-0.17241,0.26777,-0.50359,-0.14881,-0.14755,-0.87287,-0.034096,0.16787,-0.89121,-0.022733
133,0.014211,0.36569,-0.18821,-0.14765,0.15856,-0.12521,-0.33915,0.26329,-0.31157,0.18157,0.16805,-0.12194,0.37494,0.25463,-0.26498,-0.38811,0.4244,-0.50717,0.43499,0.38803,-0.46917,-0.069598,-0.33321,0.19265,0.10115,-0.32814,0.19153,-0.20757,-0.47891,-0.17095,0.2671,-0.50026,-0.14723,-0.14744,-0.87268,-0.034126,0.17205,-0.89516,-0.030134
134,0.013266,0.38187,-0.18129,-0.14881,0.17234,-0.12029,-0.34077,0.28021,-0.30546,0.18127,0.18199,-0.11715,0.37496,0.27519,-0.26085,-0.38943,0.44414,-0.49755,0.43477,0.40689,-0.46047,-0.069553,-0.32401,0.19081,0.10126,-0.31885,0.18961,-0.20688,-0.47678,-0.16947,0.26642,-0.49698,-0.14511,-0.14744,-0.87268,-0.034194,0.17565,-0.89841,-0.036983
135,0.012305,0.39869,-0.17409,-0.1502,0.18743,-0.11493,-0.34341,0.29563,-0.29812,0.18097,0.19711,-0.1121,0.37506,0.29131,-0.2563,-0.39123,0.46517,-0.48801,0.43441,0.42794,-0.45125,-0.069428,-0.314,0.18859,0.1013,-0.30891,0.18754,-0.20608,-0.47462,-0.1682,0.26565,-0.49371,-0.14309,-0.14743,-0.87268,-0.034218,0.17957,-0.90135,-0.044495
136,0.011375,0.41605,-0.16658,-0.15161,0.20422,-0.1089,-0.34634,0.31059,-0.29024,0.18068,0.21281,-0.10684,0.37477,0.30923,-0.25111,-0.39319,0.486,-0.47856,0.43414,0.44949,-0.44236,-0.069461,-0.30345,0.18607,0.10108,-0.29826,0.18533,-0.20513,-0.47267,-0.16697,0.26447,-0.48981,-0.14106,-0.14743,-0.87268,-0.034244,0.18325,-0.90406,-0.052706
137,0.010386,0.43407,-0.15799,-0.15301,0.21874,-0.10331,-0.34971,0.32597,-0.28126,0.18035,0.2286,-0.10099,0.37445,0.32861,-0.24535,-0.3954,0.50901,-0.46799,0.43384,0.47095,-0.43313,-0.069699,-0.29284,0.18326,0.10077,-0.28719,0.18304,-0.20336,-0.47063,-0.16578,0.26256,-0.48695,-0.13936,-0.14919,-0.87616,-0.039678,0.18658,-0.90707,-0.061152
138,0.009491,0.45168,-0.14984,-0.15438,0.23278,-0.098048,-0.35338,0.34074,-0.27151,0.18006,0.24339,-0.09562,0.37558,0.3481,-0.23906,-0.39776,0.52982,-0.45706,0.4337,0.49304,-0.42328,-0.069987,-0.28234,0.18035,0.10041,-0.27653,0.18066,-0.20122,-0.46885,-0.16464,0.26032,-0.48362,-0.13764,-0.15036,-0.87985,-0.044647,0.1896,-0.9102,-0.069432
139,0.008711,0.46991,-0.14085,-0.15559,0.24584,-0.093192,-0.3568,0.35598,-0.2618,0.17988,0.25684,-0.090615,0.37693,0.36799,-0.23275,-0.40012,0.55103,-0.44586,0.43361,0.5156,-0.41383,-0.070254,-0.2718,0.17723,0.10004,-0.26605,0.17827,-0.19839,-0.46709,-0.1637,0.25759,-0.48019,-0.13636,-0.1512,-0.88318,-0.04987,0.19204,-0.91329,-0.077241
140,0.008099,0.48852,-0.1315,-0.15667,0.25849,-0.088526,-0.36009,0.37193,-0.25219,0.18006,0.26962,-0.085756,0.37805,0.38766,-0.22609,-0.40207,0.57295,-0.43546,0.43353,0.5367,-0.40415,-0.070657,-0.26144,0.17425,0.099676,-0.25566,0.176,-0.19463,-0.46537,-0.16263,0.25347,-0.47678,-0.13509,-0.15188,-0.88636,-0.055232,0.19374,-0.91629,-0.084341
141,0.007558,0.50673,-0.12193,-0.15779,0.27625,-0.082043,-0.36297,0.38751,-0.24282,0.18064,0.28624,-0.078795,0.37925,0.40713,-0.21873,-0.40361,0.5953,-0.4266,0.43352,0.55729,-0.39524,-0.070981,-0.24958,0.17007,0.099477,-0.24415,0.17241,-0.19021,-0.46403,-0.16109,0.24822,-0.47403,-0.13395,-0.15224,-0.88945,-0.060744,0.19374,-0.91663,-0.084341
142,0.006998,0.52526,-0.11199,-0.15874,0.2925,-0.075959,-0.36591,0.40281,-0.23317,0.18138,0.3019,-0.072186,0.38025,0.42567,-0.21129,-0.40449,0.61626,-0.41742,0.43345,0.58023,-0.38661,-0.071476,-0.23755,0.16572,0.099152,-0.23264,0.16861,-0.18478,-0.46272,-0.15944,0.24183,-0.47184,-0.13294,-0.15237,-0.89235,-0.065936,0.19374,-0.91663,-0.084341
