FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.014326,0.37352,-0.076317,-0.13533,0.18243,-0.072391,-0.22291,0.38706,-0.246,0.17749,0.18035,-0.059626,0.30621,0.36346,-0.2362,-0.18436,0.61057,-0.35913,0.27683,0.60378,-0.35596,-0.084253,-0.30902,0.11415,0.086199,-0.31149,0.11753,-0.19745,-0.49033,-0.19528,0.18228,-0.50122,-0.19493,-0.16971,-0.8318,0.019229,0.13123,-0.83636,0.039078
62,0.015044,0.35859,-0.080578,-0.13451,0.16756,-0.075561,-0.22199,0.37039,-0.25156,0.17799,0.16515,-0.061473,0.30721,0.34673,-0.24098,-0.18339,0.59479,-0.36633,0.27693,0.5879,-0.36412,-0.083897,-0.31981,0.1169,0.086618,-0.32255,0.12065,-0.19885,-0.49067,-0.19647,0.18315,-0.50127,-0.19607,-0.16948,-0.83254,0.019035,0.13067,-0.83732,0.039061
63,0.015771,0.34394,-0.084595,-0.13376,0.15378,-0.078406,-0.2212,0.35341,-0.25753,0.17868,0.15295,-0.063294,0.30761,0.3295,-0.24543,-0.1825,0.57904,-0.37405,0.27705,0.57217,-0.37247,-0.083576,-0.32995,0.11964,0.087081,-0.33255,0.12367,-0.20026,-0.4915,-0.19727,0.18411,-0.50168,-0.19689,-0.16919,-0.83325,0.018848,0.13018,-0.83815,0.039046
64,0.016521,0.32962,-0.08841,-0.13303,0.14119,-0.08081,-0.22077,0.34011,-0.2639,0.1793,0.13923,-0.065328,0.30798,0.31289,-0.24989,-0.18177,0.56278,-0.38198,0.27727,0.55608,-0.38093,-0.083569,-0.34018,0.123,0.087276,-0.34283,0.12741,-0.20151,-0.49299,-0.1977,0.18515,-0.50342,-0.19748,-0.16887,-0.8341,0.018649,0.12968,-0.83815,0.039194
65,0.016956,0.31508,-0.092042,-0.13217,0.12692,-0.083065,-0.22037,0.32497,-0.2705,0.17946,0.12429,-0.06737,0.30811,0.29523,-0.25411,-0.18139,0.54519,-0.38981,0.27722,0.53729,-0.38939,-0.083682,-0.35082,0.1267,0.087406,-0.35366,0.13147,-0.20277,-0.49436,-0.19803,0.1862,-0.5049,-0.19776,-0.16854,-0.83516,0.018426,0.12924,-0.83815,0.039344
66,0.01721,0.30057,-0.095564,-0.13127,0.11249,-0.085244,-0.22017,0.30959,-0.27694,0.1796,0.10941,-0.069323,0.30822,0.27584,-0.25793,-0.18115,0.52743,-0.39768,0.27718,0.51818,-0.39706,-0.083799,-0.36166,0.13052,0.087281,-0.36455,0.13555,-0.20407,-0.49563,-0.1982,0.18729,-0.50606,-0.19773,-0.16822,-0.83626,0.018247,0.12888,-0.83895,0.039392
67,0.017312,0.28565,-0.098905,-0.13045,0.097962,-0.086821,-0.21998,0.29341,-0.283,0.17975,0.096172,-0.070753,0.30833,0.25781,-0.26136,-0.18091,0.50887,-0.40552,0.27723,0.49959,-0.40444,-0.083913,-0.37272,0.13424,0.087156,-0.37557,0.13962,-0.20539,-0.49684,-0.19833,0.18843,-0.50693,-0.1977,-0.16792,-0.83728,0.018085,0.12857,-0.83966,0.039474
68,0.017479,0.27069,-0.10204,-0.12974,0.083017,-0.087717,-0.21982,0.27641,-0.2882,0.17986,0.081446,-0.072073,0.3083,0.23913,-0.26462,-0.18067,0.48968,-0.41316,0.2772,0.48014,-0.41154,-0.084286,-0.38426,0.13801,0.087025,-0.38694,0.14392,-0.20694,-0.49802,-0.19837,0.18953,-0.50754,-0.19766,-0.16759,-0.83836,0.017927,0.12822,-0.84053,0.039722
69,0.01756,0.25674,-0.1047,-0.12909,0.067609,-0.088606,-0.21991,0.25853,-0.29298,0.17993,0.066109,-0.073425,0.30807,0.22137,-0.26765,-0.18069,0.47102,-0.42017,0.27708,0.45977,-0.4184,-0.084915,-0.39575,0.14178,0.086808,-0.39846,0.14816,-0.20853,-0.49917,-0.19834,0.19061,-0.50803,-0.19763,-0.16724,-0.83945,0.017804,0.12787,-0.84137,0.040005
70,0.017623,0.24312,-0.10703,-0.12867,0.051955,-0.089247,-0.22019,0.24173,-0.2968,0.17998,0.05092,-0.074841,0.30751,0.20534,-0.27022,-0.18121,0.45674,-0.42673,0.27693,0.44341,-0.4244,-0.085522,-0.40673,0.14544,0.086422,-0.40937,0.15219,-0.21007,-0.50012,-0.19815,0.19161,-0.50843,-0.19727,-0.1669,-0.84026,0.017814,0.12761,-0.84203,0.040267
71,0.017675,0.2317,-0.10876,-0.12841,0.040906,-0.089244,-0.22089,0.22772,-0.29948,0.18,0.04086,-0.075681,0.30658,0.19235,-0.27248,-0.18204,0.44381,-0.43243,0.27659,0.42917,-0.42935,-0.08618,-0.41493,0.14792,0.085904,-0.41722,0.15495,-0.21132,-0.50103,-0.19782,0.19224,-0.50877,-0.19668,-0.16667,-0.84095,0.017821,0.12736,-0.84276,0.040548
72,0.017662,0.22105,-0.11028,-0.12821,0.029937,-0.089242,-0.22166,0.21513,-0.30154,0.18003,0.030706,-0.076448,0.30568,0.1805,-0.27458,-0.18278,0.43171,-0.43754,0.27614,0.41532,-0.43408,-0.087127,-0.42323,0.15053,0.085225,-0.42532,0.15775,-0.21247,-0.50185,-0.19739,0.1927,-0.50885,-0.19605,-0.16649,-0.84163,0.017827,0.12717,-0.84335,0.04083
73,0.017514,0.21125,-0.1114,-0.12821,0.020024,-0.089242,-0.22245,0.20316,-0.30316,0.18004,0.022292,-0.076924,0.30435,0.1691,-0.27642,-0.18333,0.42075,-0.44205,0.2752,0.40213,-0.43834,-0.088277,-0.43059,0.15258,0.08432,-0.4326,0.15992,-0.21371,-0.50277,-0.19692,0.19306,-0.50894,-0.19537,-0.16624,-0.84238,0.017861,0.12703,-0.84388,0.040978
74,0.017124,0.20288,-0.11226,-0.12822,0.012219,-0.08896,-0.22331,0.19317,-0.30453,0.17974,0.01549,-0.077378,0.30266,0.15942,-0.27807,-0.18363,0.41213,-0.44601,0.27411,0.39251,-0.44203,-0.089597,-0.43678,0.15423,0.083405,-0.43873,0.16168,-0.2149,-0.50364,-0.19651,0.19332,-0.50903,-0.1947,-0.16599,-0.84285,0.01793,0.12687,-0.84441,0.041145
75,0.016681,0.19579,-0.11274,-0.12823,0.005065,-0.088719,-0.22421,0.18437,-0.30535,0.17945,0.00918,-0.077745,0.30143,0.15258,-0.27962,-0.18397,0.40436,-0.44938,0.27295,0.3839,-0.44553,-0.090845,-0.44207,0.15566,0.082546,-0.44406,0.16321,-0.21605,-0.50445,-0.19609,0.19349,-0.50911,-0.194,-0.16575,-0.84329,0.018099,0.12671,-0.84486,0.041301
76,0.016173,0.19027,-0.11292,-0.12828,-0.000354,-0.088307,-0.22505,0.17762,-0.30584,0.17935,0.003988,-0.078038,0.30014,0.14637,-0.28103,-0.18431,0.39866,-0.45182,0.27185,0.37588,-0.44845,-0.09187,-0.4462,0.15691,0.081758,-0.44817,0.1646,-0.21712,-0.50523,-0.1957,0.19352,-0.50909,-0.19321,-0.16552,-0.84375,0.018238,0.12654,-0.84528,0.04147
77,0.015838,0.18654,-0.11293,-0.12848,-0.003303,-0.087999,-0.22592,0.17339,-0.30627,0.17914,0.000749,-0.078089,0.29909,0.14289,-0.28212,-0.18452,0.39468,-0.4535,0.27077,0.37084,-0.45025,-0.092673,-0.4489,0.15808,0.081058,-0.45106,0.1657,-0.21785,-0.50565,-0.19518,0.1935,-0.50914,-0.19247,-0.16534,-0.84407,0.018389,0.12643,-0.84553,0.041572
78,0.015578,0.18359,-0.11293,-0.12875,-0.005703,-0.087685,-0.22651,0.17122,-0.30635,0.17892,-0.001752,-0.078096,0.29801,0.14048,-0.28298,-0.18469,0.39162,-0.45464,0.26972,0.36786,-0.45147,-0.093327,-0.45106,0.15913,0.080441,-0.45332,0.16671,-0.21848,-0.50591,-0.19455,0.19348,-0.50915,-0.19179,-0.1652,-0.84437,0.018602,0.12631,-0.84574,0.041631
79,0.015273,0.18192,-0.11295,-0.129,-0.007142,-0.087311,-0.22709,0.1699,-0.30639,0.17873,-0.00344,-0.078102,0.29683,0.13898,-0.28354,-0.18487,0.38959,-0.45519,0.26854,0.36589,-0.45231,-0.093915,-0.45223,0.16013,0.079829,-0.45471,0.16763,-0.21894,-0.50614,-0.19381,0.19345,-0.50915,-0.19109,-0.16506,-0.84468,0.0188,0.12622,-0.8458,0.04169
80,0.014886,0.18185,-0.11276,-0.1293,-0.007339,-0.087161,-0.22752,0.16913,-0.3064,0.17852,-0.004159,-0.078108,0.29564,0.13834,-0.28373,-0.18515,0.38872,-0.45547,0.26722,0.36483,-0.45286,-0.094406,-0.45256,0.16088,0.07927,-0.45524,0.16848,-0.21928,-0.50633,-0.19316,0.19336,-0.50915,-0.19039,-0.16492,-0.84499,0.018923,0.12623,-0.8458,0.041661
81,0.014343,0.18185,-0.11254,-0.12958,-0.007339,-0.087015,-0.22801,0.16913,-0.30665,0.17831,-0.004159,-0.078061,0.29444,0.13834,-0.28377,-0.18554,0.38872,-0.45551,0.26584,0.36483,-0.45313,-0.094797,-0.45256,0.16145,0.078753,-0.45524,0.1692,-0.21939,-0.50646,-0.19268,0.1932,-0.50911,-0.18965,-0.16479,-0.84526,0.019054,0.12623,-0.8458,0.04162
82,0.013705,0.18185,-0.11219,-0.1298,-0.007339,-0.086982,-0.22861,0.16913,-0.30678,0.17808,-0.004159,-0.077889,0.29346,0.13834,-0.2838,-0.18607,0.38872,-0.45553,0.26434,0.36483,-0.45317,-0.095188,-0.45256,0.16205,0.078424,-0.45524,0.16989,-0.21941,-0.50646,-0.19208,0.19296,-0.50904,-0.18886,-0.16478,-0.84529,0.019115,0.12626,-0.8458,0.041542
83,0.012896,0.18185,-0.11184,-0.1301,-0.007339,-0.086948,-0.22926,0.16913,-0.30694,0.17786,-0.004159,-0.077688,0.29257,0.13834,-0.28364,-0.18679,0.38872,-0.45555,0.26287,0.36483,-0.45322,-0.095604,-0.45256,0.16267,0.078031,-0.45524,0.17063,-0.21943,-0.50646,-0.19144,0.19266,-0.50889,-0.18798,-0.16476,-0.84529,0.019195,0.12625,-0.84571,0.041583
84,0.011904,0.18306,-0.1112,-0.13099,-0.004944,-0.086597,-0.23064,0.16978,-0.30686,0.17742,-0.002266,-0.076949,0.29164,0.13886,-0.28313,-0.18771,0.38889,-0.45558,0.26145,0.36494,-0.45326,-0.095922,-0.45111,0.1633,0.077628,-0.45389,0.1713,-0.21946,-0.50646,-0.19049,0.1922,-0.50876,-0.18686,-0.16474,-0.84529,0.019268,0.12625,-0.84558,0.041662
85,0.010793,0.18659,-0.11046,-0.13198,-0.000815,-0.086222,-0.23209,0.17309,-0.30668,0.1765,0.001476,-0.076018,0.29091,0.14161,-0.28271,-0.18889,0.39081,-0.45556,0.26015,0.36766,-0.45302,-0.096245,-0.44794,0.16352,0.077621,-0.4505,0.17151,-0.21933,-0.50644,-0.18958,0.19158,-0.50855,-0.18557,-0.16473,-0.84521,0.019317,0.12627,-0.84541,0.041743
86,0.009819,0.19233,-0.10956,-0.13306,0.005249,-0.085829,-0.23345,0.17827,-0.30638,0.17559,0.006826,-0.075032,0.29033,0.14601,-0.28238,-0.19026,0.39573,-0.45561,0.25937,0.37165,-0.4529,-0.096468,-0.44302,0.16371,0.077616,-0.44569,0.17167,-0.21885,-0.50621,-0.18841,0.19088,-0.50829,-0.184,-0.16472,-0.84512,0.019359,0.12633,-0.8452,0.041786
87,0.008987,0.19964,-0.1087,-0.13424,0.013311,-0.085383,-0.23481,0.1851,-0.30608,0.17466,0.013845,-0.073996,0.28997,0.15204,-0.28168,-0.1918,0.40104,-0.45565,0.25879,0.37735,-0.45258,-0.096544,-0.43665,0.1637,0.077724,-0.43947,0.17167,-0.2179,-0.50556,-0.18691,0.19013,-0.5079,-0.18224,-0.1647,-0.84499,0.019354,0.12641,-0.8449,0.041861
88,0.008459,0.20942,-0.10849,-0.13551,0.023097,-0.084912,-0.23622,0.19405,-0.30576,0.1739,0.022567,-0.072832,0.28995,0.16176,-0.28094,-0.19366,0.40941,-0.45571,0.25878,0.38509,-0.45225,-0.096466,-0.4276,0.16371,0.077906,-0.43032,0.17167,-0.2166,-0.50467,-0.18517,0.18912,-0.50745,-0.1801,-0.16468,-0.84487,0.019347,0.12652,-0.8446,0.041938
89,0.008267,0.22079,-0.1085,-0.13672,0.032871,-0.084413,-0.23763,0.20416,-0.3054,0.17322,0.031351,-0.071667,0.28993,0.17189,-0.28023,-0.19562,0.41885,-0.45598,0.25877,0.39468,-0.45189,-0.096481,-0.41808,0.1637,0.077842,-0.4208,0.17167,-0.21507,-0.50343,-0.18344,0.18808,-0.5068,-0.17802,-0.16466,-0.84468,0.019349,0.12673,-0.84411,0.041981
90,0.008222,0.23377,-0.1085,-0.13788,0.046827,-0.083717,-0.23907,0.21649,-0.3049,0.17265,0.045161,-0.070516,0.2899,0.18302,-0.27941,-0.19769,0.42966,-0.45631,0.25877,0.40577,-0.45189,-0.096473,-0.40642,0.16342,0.077861,-0.40904,0.17113,-0.21318,-0.50174,-0.18149,0.18698,-0.50569,-0.17589,-0.16464,-0.84431,0.019358,0.12696,-0.84365,0.042007
91,0.008222,0.24996,-0.1085,-0.13897,0.064547,-0.08285,-0.24058,0.23274,-0.30426,0.17258,0.060812,-0.069929,0.29031,0.19827,-0.27838,-0.19985,0.4446,-0.45673,0.25903,0.42014,-0.45189,-0.096446,-0.39207,0.16255,0.078007,-0.39483,0.17003,-0.21071,-0.49905,-0.17935,0.1857,-0.50398,-0.17342,-0.16462,-0.84373,0.019359,0.12721,-0.84304,0.042013
92,0.008226,0.26727,-0.10863,-0.14001,0.083099,-0.081856,-0.24188,0.25044,-0.30347,0.17249,0.077792,-0.069413,0.29105,0.21462,-0.27751,-0.20169,0.46152,-0.45704,0.25978,0.43565,-0.45186,-0.096214,-0.37656,0.16129,0.078273,-0.37955,0.1687,-0.20801,-0.49612,-0.17707,0.18429,-0.50174,-0.17076,-0.16459,-0.84309,0.01936,0.12739,-0.84242,0.042037
93,0.008241,0.28541,-0.10914,-0.14028,0.10047,-0.081151,-0.24214,0.26879,-0.30256,0.17249,0.093485,-0.069413,0.29215,0.23233,-0.2772,-0.2033,0.47915,-0.4572,0.26103,0.4526,-0.45197,-0.095895,-0.36072,0.1599,0.078643,-0.36387,0.16719,-0.20496,-0.4924,-0.17482,0.18275,-0.49876,-0.16805,-0.1646,-0.84309,0.019306,0.12758,-0.84242,0.041988
94,0.008567,0.30421,-0.11008,-0.14034,0.11996,-0.080595,-0.24217,0.28795,-0.30147,0.17249,0.1132,-0.069413,0.29339,0.25064,-0.27657,-0.20439,0.49829,-0.45724,0.26257,0.47083,-0.45225,-0.095279,-0.34404,0.15804,0.079095,-0.34747,0.1652,-0.20156,-0.48797,-0.17213,0.18101,-0.49518,-0.16507,-0.16461,-0.84309,0.019247,0.128,-0.84242,0.04193
95,0.009304,0.32305,-0.1113,-0.14035,0.13929,-0.080181,-0.2422,0.30676,-0.30051,0.17249,0.13202,-0.069413,0.29479,0.27,-0.27619,-0.20498,0.51629,-0.45746,0.26449,0.48916,-0.45242,-0.094132,-0.32714,0.15605,0.079889,-0.3305,0.16297,-0.19792,-0.4829,-0.1691,0.17909,-0.49109,-0.16178,-0.16462,-0.84309,0.019246,0.12847,-0.84244,0.041944
96,0.010517,0.34299,-0.11238,-0.14035,0.1587,-0.080181,-0.24214,0.32667,-0.2999,0.17277,0.15071,-0.069534,0.29635,0.28953,-0.27614,-0.20524,0.53525,-0.45791,0.26681,0.5087,-0.45262,-0.092972,-0.30961,0.15391,0.080704,-0.31309,0.16049,-0.19418,-0.47758,-0.16579,0.1771,-0.48652,-0.15818,-0.16534,-0.84288,0.017134,0.13028,-0.84341,0.037917
97,0.011893,0.36239,-0.1136,-0.14036,0.17867,-0.080116,-0.24216,0.34629,-0.29937,0.1738,0.16985,-0.069976,0.29807,0.307,-0.27643,-0.20523,0.55379,-0.45842,0.26942,0.52742,-0.45261,-0.091736,-0.29273,0.15154,0.081415,-0.2965,0.15809,-0.19031,-0.47197,-0.16206,0.17521,-0.48117,-0.15428,-0.16605,-0.84233,0.014968,0.13216,-0.84397,0.033822
98,0.01337,0.38281,-0.11474,-0.14013,0.2007,-0.080099,-0.24193,0.36679,-0.29908,0.17503,0.19093,-0.070482,0.30028,0.32641,-0.27671,-0.20521,0.57369,-0.4589,0.27192,0.5468,-0.45266,-0.090265,-0.27442,0.14896,0.08212,-0.27848,0.15537,-0.18621,-0.46605,-0.15757,0.17334,-0.47537,-0.14973,-0.1668,-0.84169,0.012747,0.13402,-0.84386,0.029834
99,0.015036,0.40432,-0.11555,-0.13956,0.22113,-0.08011,-0.24136,0.38851,-0.29892,0.17667,0.21011,-0.071306,0.30296,0.34806,-0.27716,-0.2052,0.59411,-0.45937,0.27442,0.56707,-0.45258,-0.08882,-0.25627,0.14635,0.082908,-0.26076,0.1527,-0.18216,-0.45994,-0.15232,0.17147,-0.46952,-0.14443,-0.16762,-0.84108,0.010753,0.13588,-0.84334,0.026016
100,0.016588,0.42466,-0.1155,-0.1387,0.2397,-0.080063,-0.24067,0.40802,-0.29855,0.1783,0.22866,-0.072218,0.30507,0.36667,-0.2772,-0.20482,0.61495,-0.45936,0.27627,0.58683,-0.45252,-0.087321,-0.23909,0.14405,0.083721,-0.2442,0.15027,-0.17839,-0.45401,-0.14643,0.16994,-0.46347,-0.13888,-0.16844,-0.84039,0.008496,0.13785,-0.84276,0.022289
101,0.018096,0.44576,-0.11546,-0.13783,0.2599,-0.079917,-0.23992,0.42893,-0.29794,0.18027,0.24879,-0.073299,0.30698,0.3864,-0.27705,-0.20418,0.63493,-0.4593,0.27838,0.60842,-0.45227,-0.085795,-0.22149,0.14179,0.08463,-0.22677,0.14735,-0.17454,-0.44748,-0.13969,0.16847,-0.4572,-0.13258,-0.16928,-0.8394,0.006626,0.13982,-0.84208,0.019635
102,0.019343,0.46721,-0.11542,-0.13701,0.28098,-0.080152,-0.23978,0.44995,-0.29728,0.1824,0.27041,-0.07436,0.30888,0.40759,-0.27712,-0.20338,0.65606,-0.45918,0.28031,0.62956,-0.45214,-0.083751,-0.20327,0.13865,0.086007,-0.20851,0.14354,-0.17092,-0.44092,-0.13212,0.16723,-0.45082,-0.12559,-0.16965,-0.83796,0.005985,0.14126,-0.84125,0.018239
103,0.020362,0.48713,-0.11446,-0.13607,0.30078,-0.08054,-0.23972,0.47054,-0.29673,0.18438,0.28869,-0.074299,0.30906,0.4298,-0.27709,-0.20245,0.67722,-0.45867,0.28221,0.65047,-0.45145,-0.081646,-0.18551,0.13513,0.087577,-0.19113,0.13954,-0.16764,-0.43467,-0.12401,0.16623,-0.44465,-0.11827,-0.16975,-0.83666,0.006038,0.14239,-0.84041,0.017361
104,0.021118,0.50559,-0.11316,-0.13519,0.32278,-0.081047,-0.23967,0.49364,-0.29612,0.18625,0.30754,-0.075016,0.31034,0.45457,-0.27696,-0.20175,0.69993,-0.45661,0.28386,0.67664,-0.44921,-0.080105,-0.16628,0.13042,0.087731,-0.17261,0.13451,-0.16406,-0.42763,-0.11464,0.16528,-0.4378,-0.10944,-0.16975,-0.83409,0.006088,0.1434,-0.8391,0.017392
105,0.021353,0.52207,-0.10818,-0.13451,0.34545,-0.081487,-0.23839,0.51631,-0.29571,0.18801,0.32679,-0.075811,0.3116,0.47924,-0.27651,-0.20113,0.72263,-0.45376,0.2849,0.70339,-0.44561,-0.078884,-0.14753,0.12552,0.088496,-0.15374,0.12954,-0.16049,-0.42078,-0.10491,0.1636,-0.43116,-0.099298,-0.16975,-0.83134,0.006156,0.1434,-0.8377,0.017392
106,0.021501,0.53964,-0.10343,-0.13451,0.36693,-0.081487,-0.23756,0.53892,-0.29461,0.18869,0.34814,-0.076538,0.31244,0.50324,-0.27583,-0.2009,0.7468,-0.44976,0.28568,0.72933,-0.44013,-0.07756,-0.13054,0.12106,0.089757,-0.13693,0.12457,-0.15679,-0.42078,-0.093971,0.16171,-0.43048,-0.088718,-0.16972,-0.82867,0.006235,0.1434,-0.83621,0.017412
107,0.021335,0.55462,-0.098012,-0.13451,0.38716,-0.081487,-0.23715,0.56109,-0.29365,0.1891,0.36858,-0.077117,0.31293,0.52882,-0.27485,-0.20104,0.77,-0.44515,0.28619,0.75616,-0.43468,-0.076445,-0.11321,0.11385,0.090965,-0.12021,0.11633,-0.15306,-0.42078,-0.082385,0.1596,-0.43027,-0.077229,-0.16937,-0.82642,0.007176,0.14339,-0.83486,0.017831
108,0.021156,0.56869,-0.092133,-0.13451,0.40548,-0.081487,-0.23688,0.58299,-0.29082,0.18911,0.38605,-0.077556,0.31286,0.55206,-0.27256,-0.20121,0.79294,-0.43969,0.28626,0.7821,-0.42813,-0.075289,-0.096829,0.10267,0.092096,-0.10444,0.10491,-0.1491,-0.42078,-0.070556,0.15688,-0.42995,-0.065055,-0.168,-0.82371,0.010888,0.14238,-0.82982,0.023129
109,0.020973,0.58886,-0.086172,-0.13484,0.42675,-0.081292,-0.23695,0.6038,-0.28762,0.18911,0.40699,-0.077556,0.31279,0.57583,-0.27025,-0.20141,0.81251,-0.43332,0.28617,0.80575,-0.4205,-0.074273,-0.08047,0.089613,0.092996,-0.086632,0.090143,-0.14456,-0.42113,-0.056668,0.15279,-0.4299,-0.050786,-0.16673,-0.82141,0.014564,0.14141,-0.82531,0.028404
110,0.020663,0.60725,-0.080517,-0.13544,0.44546,-0.08098,-0.2374,0.62312,-0.28391,0.18911,0.425,-0.077556,0.31254,0.59806,-0.26727,-0.20165,0.83182,-0.42539,0.28598,0.82704,-0.41158,-0.073448,-0.06564,0.076062,0.093777,-0.070993,0.075763,-0.14037,-0.42228,-0.043651,0.14868,-0.4299,-0.037328,-0.16543,-0.81978,0.018299,0.14032,-0.82146,0.033579
111,0.019761,0.62447,-0.074589,-0.13605,0.46233,-0.080207,-0.23823,0.64143,-0.279,0.18904,0.44086,-0.077532,0.31144,0.6179,-0.26312,-0.20211,0.85017,-0.41567,0.28574,0.84786,-0.40139,-0.072919,-0.052758,0.062865,0.094274,-0.057714,0.061858,-0.13648,-0.4245,-0.030878,0.14445,-0.43023,-0.023906,-0.16416,-0.81876,0.021975,0.13923,-0.81845,0.038575
112,0.018563,0.64152,-0.069824,-0.13719,0.47748,-0.079367,-0.23927,0.65859,-0.27352,0.18878,0.45521,-0.077207,0.31026,0.63608,-0.25863,-0.20304,0.86718,-0.40467,0.28564,0.86711,-0.3904,-0.072517,-0.041139,0.049735,0.094708,-0.045387,0.047653,-0.1327,-0.42774,-0.01894,0.1402,-0.43145,-0.01047,-0.16278,-0.81776,0.025491,0.1379,-0.81572,0.043478
113,0.017116,0.6584,-0.064255,-0.13836,0.48872,-0.078467,-0.24064,0.67282,-0.26731,0.18805,0.46869,-0.076431,0.30911,0.65018,-0.25312,-0.20423,0.88155,-0.39343,0.28542,0.88079,-0.37947,-0.07214,-0.032857,0.037403,0.095117,-0.036138,0.034286,-0.12973,-0.43185,-0.009024,0.13618,-0.43361,0.001385,-0.16147,-0.81776,0.028986,0.13661,-0.81398,0.047436
114,0.015829,0.67488,-0.060778,-0.13984,0.49766,-0.077168,-0.2422,0.68511,-0.26048,0.18711,0.48057,-0.075252,0.30774,0.66288,-0.24678,-0.20568,0.89504,-0.38169,0.28512,0.89209,-0.36809,-0.072149,-0.026,0.024995,0.094847,-0.028856,0.020542,-0.12724,-0.43685,-0.000495,0.13302,-0.43665,0.011574,-0.16065,-0.81776,0.031333,0.13577,-0.81243,0.050121
115,0.014495,0.68856,-0.057389,-0.14151,0.50567,-0.075507,-0.2436,0.696,-0.25346,0.18591,0.48851,-0.073734,0.30692,0.67459,-0.24072,-0.20735,0.9052,-0.36988,0.28479,0.90342,-0.35731,-0.071972,-0.019233,0.012037,0.094651,-0.021518,0.006696,-0.12538,-0.44239,0.005843,0.13023,-0.44006,0.02045,-0.1601,-0.81776,0.032894,0.13503,-0.81148,0.05227
116,0.013059,0.70006,-0.053365,-0.1433,0.51295,-0.073482,-0.24518,0.70551,-0.24556,0.18482,0.49578,-0.071783,0.30617,0.68238,-0.23407,-0.20927,0.91432,-0.35778,0.28443,0.91154,-0.34554,-0.071941,-0.014598,0.001763,0.094171,-0.015873,-0.003743,-0.12405,-0.44954,0.010592,0.12769,-0.44484,0.027689,-0.16004,-0.81812,0.033497,0.13436,-0.81063,0.053095
117,0.011593,0.71386,-0.049372,-0.14504,0.51954,-0.071453,-0.24652,0.71211,-0.23888,0.18382,0.50306,-0.069832,0.30569,0.68905,-0.22784,-0.21132,0.92242,-0.34569,0.28415,0.9185,-0.33413,-0.07197,-0.011026,-0.004527,0.093579,-0.011312,-0.010692,-0.12326,-0.45716,0.013886,0.1258,-0.45005,0.033228,-0.16005,-0.81872,0.033736,0.13426,-0.81063,0.053296
118,0.010115,0.71713,-0.045011,-0.14607,0.52139,-0.06926,-0.24771,0.71779,-0.23213,0.18374,0.50579,-0.069453,0.30576,0.69374,-0.22184,-0.21339,0.92973,-0.33367,0.28391,0.92488,-0.32324,-0.072038,-0.009542,-0.008861,0.092961,-0.010398,-0.014314,-0.12326,-0.45812,0.013902,0.1253,-0.4504,0.0358,-0.16005,-0.81931,0.033967,0.1342,-0.81063,0.05344
119,0.00883,0.71992,-0.040213,-0.14719,0.52311,-0.066899,-0.24915,0.72194,-0.22575,0.18359,0.50842,-0.066948,0.30543,0.69733,-0.21493,-0.21543,0.93574,-0.32279,0.28379,0.93028,-0.31327,-0.072123,-0.008442,-0.012516,0.093069,-0.009526,-0.017843,-0.12326,-0.4589,0.013902,0.12488,-0.45063,0.037897,-0.16006,-0.81957,0.034145,0.13414,-0.81063,0.05357
120,0.007801,0.72193,-0.035628,-0.14822,0.5245,-0.06459,-0.25133,0.72505,-0.21967,0.18338,0.51077,-0.064311,0.30523,0.69973,-0.20851,-0.21749,0.94014,-0.31328,0.28402,0.93439,-0.30419,-0.072034,-0.007559,-0.015659,0.092816,-0.008788,-0.020979,-0.12326,-0.45912,0.013902,0.12465,-0.45083,0.038996,-0.16017,-0.81966,0.034293,0.13418,-0.81122,0.053682
121,0.006908,0.72348,-0.03067,-0.14917,0.52558,-0.062401,-0.25338,0.72698,-0.21411,0.18321,0.51264,-0.061853,0.30505,0.70114,-0.20253,-0.21948,0.94318,-0.30499,0.2842,0.93734,-0.29619,-0.072126,-0.00698,-0.01833,0.092334,-0.008323,-0.023445,-0.12345,-0.45927,0.013896,0.12454,-0.45087,0.03918,-0.16027,-0.81972,0.034465,0.13414,-0.81173,0.053795
122,0.006101,0.72461,-0.026365,-0.15041,0.52661,-0.059642,-0.25522,0.72786,-0.20943,0.18301,0.51419,-0.05926,0.30489,0.70185,-0.19735,-0.22115,0.94563,-0.29849,0.28442,0.93934,-0.2894,-0.07225,-0.006478,-0.020539,0.091873,-0.007903,-0.025587,-0.12365,-0.4594,0.01358,0.12439,-0.45106,0.039214,-0.16038,-0.81978,0.034538,0.13409,-0.81221,0.05384
